2
Frequency=2000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-0.9948376736	-0.55898163763609	-1.06717712926713	-10.128136900563	3.02042133434994	-1.18933643388092
0	-0.9424777961	-0.017467085586057	-0.466455011806227	-10.0955236318497	3.0976728795402	-1.21243728693179
0	-0.8901179185	0.483309856632066	0.0971223221787861	-10.2182137322954	-3.11960806559003	-1.24846127098306
0	-0.837758041	0.939004622955191	0.614963973464185	-10.4938565182839	-3.06236631046264	-1.30046942584938
0	-0.7853981634	1.34798489116273	1.08247849293146	-10.9211852059269	-3.01047042515261	-1.36836695159731
0	-0.7330382858	1.7239548448896	1.51250303203928	-11.5070710840942	-2.96166400537933	-1.44941791661104
0	-0.6806784083	2.06347114860613	1.90125936747309	-12.2944014814454	-2.91543813922368	-1.53968975891526
0	-0.6283185307	2.3658181217461	2.24825779934681	-13.3680648744412	-2.87305897184864	-1.63795347342211
0	-0.5759586532	2.60775511788982	2.52916777819675	-14.8557965376168	-2.83596134778477	-1.75029364839461
0	-0.5235987756	2.77918082875981	2.73247328032267	-16.9281243995282	-2.80536575015785	-1.89736489049255
0	-0.47123889804	2.86950073333014	2.8456393240266	-19.7433067176602	-2.78015669497198	-2.13238012421584
0	-0.41887902048	2.88182660547884	2.87059753551912	-22.9981919567839	-2.75701648495769	-2.57964010759945
0	-0.36651914292	2.83888810890802	2.83034148230003	-24.2252803109902	-2.73085220469416	2.97705899869302
0	-0.31415926536	2.76202596898082	2.74820621838502	-22.2177231327614	-2.69567576339477	2.38458609201553
0	-0.2617993878	2.70365367371984	2.67991889776671	-19.9322000574625	-2.6481139412813	2.04744577698997
0	-0.20943951024	2.69043228445285	2.6555060745346	-18.2733476309237	-2.58822460030538	1.82408543342957
0	-0.15707963268	2.73531832296408	2.69031042037096	-17.1321215573238	-2.52112995708613	1.64864875041296
0	-0.10471975512	2.82012545093843	2.76751166174798	-16.3730021945812	-2.455438496879	1.50512193372336
0	-0.05235987756	2.88467033452636	2.82762450915429	-15.9594257884533	-2.39879366504777	1.39581853545635
0	-4.4408920985E-16	2.86985499378993	2.8126352779979	-15.9611096016206	-2.35619449019234	1.3271887779825
0	0.05235987756	2.72949814639018	2.67748494441511	-16.5131897108028	0.812676879216816	-1.83532239754959
0	0.10471975512	2.45892635657737	2.4174354431572	-17.760115737907	0.826040116602892	-1.79425922836707
0	0.15707963268	2.08779693871073	2.05979910177843	-19.832792774673	0.828810290458847	-1.65293394535942
0	0.20943951024	1.67465450467367	1.65770183748371	-22.4192818231205	0.825722451104775	-1.31569175199499
0	0.2617993878	1.28408005898144	1.26943901350498	-23.4453606242233	0.821513772813391	-0.72838335908636
0	0.31415926536	0.959681385743641	0.934979181669635	-21.5031499223622	0.819946038324374	-0.246333949358401
0	0.36651914292	0.707189423576801	0.661580837822905	-19.1029719681849	0.822297020116906	-0.0378789850328211
0	0.41887902048	0.492617857299933	0.419645230868276	-17.2900607037319	0.827520377599964	0.0145963278836193
0	0.47123889804	0.265780170996815	0.162036461344886	-16.0042138045885	0.83316613396402	-0.012537221871657
0	0.5235987756	-0.0192793711368294	-0.15761059401477	-15.0569023467521	0.837481667839292	-0.0801233877684659
0	0.5759586532	-0.388676311989613	-0.567091605590309	-14.3411008866565	0.839393552586482	-0.162989168204412
0	0.6283185307	-0.839846847927379	-1.06430540403899	-13.8180742342137	0.839375935961622	-0.244288252799461
0	0.6806784083	-1.35117511282738	-1.6238892601701	-13.5075851003108	0.838617454144284	-0.316134739229001
0	0.7330382858	-1.88848366512777	-2.20443989471551	-13.4270779456245	0.838009966146531	-0.377805423532569
0	0.7853981634	-2.4213335813221	-2.76787691355079	-13.573720772771	0.837643884491255	-0.433254306589997
0	0.837758041	-2.93501587163454	-3.2970432655551	-13.9052009741864	0.835753984606991	-0.48768272065118
0	0.8901179185	-3.43510202999588	-3.80098079314042	-14.3612282411473	0.82955319691207	-0.545706094628517
0	0.9424777961	-3.94112646229334	-4.30700769702921	-14.8672245544444	0.816634370446519	-0.609047276251432
0	0.9948376736	-4.48021631035348	-4.84982069380715	-15.3641799360269	0.795408952441163	-0.675290443038288
0	1.0471975512	-5.06530321500823	-5.44626552073798	-15.8234150900477	0.765938154973371	-0.739478606100982
0	1.0995574288	-5.69505033748319	-6.09371107817919	-16.2646644398974	0.729891747197433	-0.795517413198408
0	1.1519173063	-6.35607907639096	-6.77451655415799	-16.7251554710191	0.688845148127467	-0.842416690071078
0	1.2042771839	-7.02731689020835	-7.46129099249387	-17.2457021786648	0.64335945904684	-0.879619973153869
0	1.2566370614	-7.69957805439175	-8.14083317916331	-17.8492832363648	0.591755329682307	-0.90958883291077
0	1.308996939	-8.37517814638729	-8.81540761486742	-18.5344856924212	0.528968174231583	-0.934745914757308
0	1.3613568166	-9.06018227527807	-9.49445632907248	-19.2757143487017	0.448703432021715	-0.957070672880165
0	1.4137166941	-9.76287809527794	-10.1898710162672	-20.0482618339445	0.345567744995934	-0.976406974221757
0	1.4660765717	-10.479156722673	-10.8992978819702	-20.8314247149904	0.217619005604223	-0.991583900651986
0	1.5184364492	-11.1852051188681	-11.5977129114599	-21.6133481211318	0.0673266587759971	-1.00216467164116
0	1.5707963268	-11.8620012480995	-12.2643761151691	-22.3931701049408	-0.0975451059247306	-1.00902751633998
0	1.6231562044	-12.502583879252	-12.8909464770236	-23.1807873775027	-0.268132284324843	-1.01692095240145
0	1.6755160819	-13.1022896273675	-13.4703072449431	-24.004156135254	-0.438592734050809	-1.03383043365653
0	1.7278759595	-13.6235485289704	-13.9587572635382	-24.9147647566085	-0.606680381458517	-1.07091556727695
0	1.780235837	-13.9998131827934	-14.2831527045736	-25.9954842912948	-0.772583046592321	-1.14175919977753
0	1.8325957146	-14.1492906504652	-14.3628533649143	-27.33822322928	-0.932625435080254	-1.26582864880156
0	1.8849555922	-14.0471119311536	-14.1884666485305	-28.9923376371281	-1.08112521925266	-1.47505037655262
0	1.9373154697	-13.755067074576	-13.8435793235103	-30.7070573929137	-1.21318943147092	-1.82139940539888
0	1.9896753473	-13.3975451290693	-13.4655826915636	-31.4818751488806	-1.32869808365119	-2.32622204121118
0	2.0420352248	-13.1185849534587	-13.2015608868243	-30.3483285146242	-1.43090353665638	-2.84127623741211
0	2.0943951024	-13.0188703233955	-13.1539192396519	-28.1591518826358	-1.52408476874412	3.07451395583974
0	2.14675498	-13.15346219107	-13.3887484063709	-25.9324524595256	-1.61104106505758	2.84401073896611
0	2.1991148575	-13.5350856005162	-13.9496418779808	-23.9427232054625	-1.69258021982412	2.70442332343568
0	2.2514747351	-14.1503812130848	-14.8930649183302	-22.186236605949	-1.76917229984728	2.62885987812922
0	2.3038346126	-14.9464832652163	-16.3122963605984	-20.6354376513481	-1.84452303868169	2.60242785780508
0	2.3561944902	-15.8067023014459	-18.3880913917633	-19.2929614456997	-1.9348750814901	2.61309353729253
0	2.4085543678	-16.5033513221829	-21.413375548056	-18.1964871738198	-2.0931534057048	2.64996252862872
0	2.4609142453	-16.7805148541405	-25.4752326288193	-17.4106573412326	-2.50684446750744	2.70337370249315
0	2.5132741229	-16.508904283182	-26.3067389404124	-16.9895341243228	2.88453195530894	2.76666672223882
0	2.5656340004	-15.8347046158994	-22.1004966034418	-17.0053439164838	2.34917011004952	2.83303666465781
0	2.617993878	-15.0048546139213	-18.5965989358182	-17.5024436863266	2.17435003306497	2.89555881229286
0	2.6703537556	-14.2338637837638	-16.2582958588178	-18.5216420305188	2.10514043222026	2.94196388377524
0	2.7227136331	-13.6519917404399	-14.7694218859622	-20.0943730145633	2.05991613230643	2.94687358767589
0	2.7750735107	-13.3087148412815	-13.9119158605426	-22.180047528755	2.00683902613207	2.85866740302724
0	2.8274333882	-13.1451703919589	-13.49315019464	-24.2803013437436	1.92886978216508	2.58932643074832
0	2.8797932658	-13.0087451480527	-13.3098108998634	-24.7496380115402	1.81914311460541	2.13397419700947
0	2.9321531434	-12.7198490000565	-13.1435698641066	-23.0370316699775	1.68370528813629	1.74056261639086
0	2.9845130209	-12.2112542456148	-12.8416523521826	-20.9043353663833	1.542567758732	1.50897837218421
0	3.0368728985	-11.5755125686124	-12.3941370686479	-19.2253930007877	1.41941390298898	1.36407267930112
0	3.089232776	-10.9523478195331	-11.8922864586579	-18.0606922842003	1.32696204615531	1.25413008848934
0	3.1415926536	-10.4226146379582	-11.4200470680072	-17.3007984117071	1.26407267157163	1.16565433361317
0.05235987756	-3.1415926536	-10.4226634540743	-11.6648168035183	-16.4650379974354	-1.8748008492086	-1.96681635598636
0.05235987756	-3.089232776	-9.98563244543758	-11.2307918948831	-16.01894086048	-1.91661931381569	-2.0265823291464
0.05235987756	-3.0368728985	-9.60946736659237	-10.8072416552304	-15.7886921659417	-1.9489828214857	-2.04193463868511
0.05235987756	-2.9845130209	-9.24255534277588	-10.3375907164539	-15.7621364297709	-1.9788394084978	-1.99874482311638
0.05235987756	-2.9321531434	-8.82867082663747	-9.78528501221797	-15.8686767446172	-2.00546654194414	-1.88952027984391
0.05235987756	-2.8797932658	-8.34345729265494	-9.16182666560154	-15.9945678701797	-2.02404235896595	-1.72112052394709
0.05235987756	-2.8274333882	-7.82210478317512	-8.52360955589879	-16.0856736627869	-2.02812019238646	-1.51621116595345
0.05235987756	-2.7750735107	-7.3398776451119	-7.94518766827529	-16.1970824031766	-2.01178144740844	-1.3002986195993
0.05235987756	-2.7227136331	-6.97832354081805	-7.48955014754922	-16.5231383166193	-1.9730756913313	-1.08413051111158
0.05235987756	-2.6703537556	-6.77773136199641	-7.18896582836579	-17.2186742681795	-1.91114232055829	-0.856815353503245
0.05235987756	-2.617993878	-6.72798174969935	-7.04300059229013	-18.2790169215161	-1.82761618270595	-0.591506092716549
0.05235987756	-2.5656340004	-6.79158389539024	-7.03558515622634	-19.416935748433	-1.72468813897274	-0.258132814789772
0.05235987756	-2.5132741229	-6.92719527046204	-7.14342719133923	-20.0635077053874	-1.60573996547669	0.133363647278728
0.05235987756	-2.4609142453	-7.11656315587854	-7.35031799060188	-19.9231534433539	-1.47356293209212	0.509187631139019
0.05235987756	-2.4085543678	-7.37396392896681	-7.6547888884116	-19.4071058830966	-1.32902612114172	0.811554987141891
0.05235987756	-2.3561944902	-7.70996218626342	-8.04528075426895	-18.9998098615818	-1.17031418004235	1.05163915818301
0.05235987756	-2.3038346126	-8.10711216495815	-8.48859310501717	-18.8595711880349	-0.993775003518718	1.26673960439186
0.05235987756	-2.2514747351	-8.50628603842333	-8.92155169279085	-18.9068475125431	-0.797050806011627	1.48556965022481
0.05235987756	-2.1991148575	-8.81084559396199	-9.2534352470028	-18.9480917824058	-0.583978480400129	1.71517414409513
0.05235987756	-2.14675498	-8.960871005349	-9.4256753481843	-18.8963419759971	-0.364071157613162	1.93993658342074
0.05235987756	-2.0943951024	-8.97548129114052	-9.44861581270344	-18.8378978081808	-0.14938888732112	2.13904853222501
0.05235987756	-2.0420352248	-8.93747886153129	-9.38829961073311	-18.9987436605682	0.0543443131453994	2.3072147062909
0.05235987756	-1.9896753473	-8.91588348194976	-9.30609712517298	-19.5743481546526	0.24975111921079	2.45702215465909
0.05235987756	-1.9373154697	-8.90804648574158	-9.20753252807775	-20.6710062733146	0.443637368637703	2.61553226197543
0.05235987756	-1.8849555922	-8.84277023945892	-9.0459417072275	-22.2431758811632	0.640441108144164	2.82536916675982
0.05235987756	-1.8325957146	-8.63900371902311	-8.77056002682456	-23.8913421787013	0.838022030508949	3.14147643822015
0.05235987756	-1.780235837	-8.27416231289446	-8.37599485437892	-24.6239563794915	1.02929720481152	-2.71214644030167
0.05235987756	-1.7278759595	-7.81373983749559	-7.92396731686459	-23.8236813586894	1.20753759176737	-2.29146716469541
0.05235987756	-1.6755160819	-7.34819377106141	-7.49167053150591	-22.2297621438859	1.37214629564284	-1.97550140341568
0.05235987756	-1.6231562044	-6.94388296595171	-7.13670216081234	-20.566276329904	1.5276862445011	-1.74003356147946
0.05235987756	-1.5707963268	-6.60295538381048	-6.8606806171519	-18.9974544547175	1.68004488917093	-1.54591732566819
0.05235987756	-1.5184364492	-6.27412928684897	-6.61459843040506	-17.5003173045637	1.83291616806037	-1.3789159846555
0.05235987756	-1.4660765717	-5.89254589346474	-6.33158453928561	-16.063031674408	1.98510587590145	-1.24170995785529
0.05235987756	-1.4137166941	-5.42038834506967	-5.96218738319365	-14.7279327326124	2.1322384579304	-1.13971700137014
0.05235987756	-1.3613568166	-4.86780068602909	-5.49959618789477	-13.5519472933092	2.26951384160514	-1.0730830940129
0.05235987756	-1.308996939	-4.2741281445033	-4.97109101835746	-12.5636968433045	2.3956822937646	-1.03737073842298
0.05235987756	-1.2566370614	-3.67184375453562	-4.40614146537387	-11.7529421364951	2.51373654931715	-1.02433801214889
0.05235987756	-1.2042771839	-3.07797997723044	-3.82349700327494	-11.0986748878707	2.62757045189116	-1.02520700552226
0.05235987756	-1.1519173063	-2.48444213841174	-3.21783838447735	-10.5704373920294	2.73932543335902	-1.03217215673185
0.05235987756	-1.0995574288	-1.88431347743303	-2.58338880993782	-10.1617667898145	2.84777588257941	-1.04010135144808
0.05235987756	-1.0471975512	-1.27757891163785	-1.9226085414672	-9.87814917227431	2.94887098604831	-1.04700897726096
0.05235987756	-0.9948376736	-0.678940322572766	-1.25589916741867	-9.73062127235057	3.03870446682241	-1.05530066404941
0.05235987756	-0.9424777961	-0.110170261133318	-0.610527328438357	-9.74298983665546	3.11523044285415	-1.0685583775352
0.05235987756	-0.8901179185	0.410530049772909	-0.0111436035083523	-9.9266794431207	-3.10367496437032	-1.09032001210367
0.05235987756	-0.837758041	0.872658351453454	0.527383932869284	-10.2950342492297	-3.04852580147587	-1.123535895778
0.05235987756	-0.7853981634	1.29154458633155	1.01840894096565	-10.8583668119972	-2.99907930112763	-1.16760046407985
0.05235987756	-0.7330382858	1.66797256908949	1.45995372577046	-11.6324380472771	-2.95273454317695	-1.21902907505344
0.05235987756	-0.6806784083	2.0076027963097	1.85726114532968	-12.6744011410253	-2.90879585057814	-1.27163311162566
0.05235987756	-0.6283185307	2.30465306335773	2.20381617872434	-14.0873167424453	-2.86834485619689	-1.31896626919302
0.05235987756	-0.5759586532	2.55553250771237	2.49550387132484	-16.0687055715866	-2.83331888384004	-1.35519011622604
0.05235987756	-0.5235987756	2.73172992567457	2.70270663733266	-19.0331505848571	-2.80408807364118	-1.37322530988116
0.05235987756	-0.47123889804	2.83415500636528	2.82517289587605	-24.0143944575519	-2.78026876859709	-1.35057766197216
0.05235987756	-0.41887902048	2.85410969700376	2.85362854568767	-36.7011572089172	-2.75801125541937	-0.925489449707589
0.05235987756	-0.36651914292	2.8135319788617	2.81032023433927	-28.4985069863014	-2.73252990974371	1.37473115698198
0.05235987756	-0.31415926536	2.74587036206231	2.73022184866228	-21.6950637971731	-2.69832571947385	1.44686347035269
0.05235987756	-0.2617993878	2.69120500718064	2.65618925845367	-18.2615000456487	-2.65165698998792	1.42150160448488
0.05235987756	-0.20943951024	2.67711755346976	2.61939365085573	-16.1159986896745	-2.59216667352367	1.36857267338608
0.05235987756	-0.15707963268	2.72690711349523	2.64694588629378	-14.6620607623904	-2.52561159115689	1.30519418575886
0.05235987756	-0.10471975512	2.81165800049393	2.71314317824274	-13.6803336307428	-2.45965232943321	1.24324076580546
0.05235987756	-0.05235987756	2.88128107636295	2.77079774366624	-13.11871893123	-2.40272635192424	1.19226603227546
0.05235987756	-4.4408920985E-16	2.86926889967603	2.75517465331015	-12.9928590057255	-2.35933540978474	1.15982724459824
0.05235987756	0.05235987756	2.73817113162243	2.63029431538033	-13.3642175327787	0.810160579221247	-1.9898909040805
0.05235987756	0.10471975512	2.47776760926979	2.38594135575122	-14.3162390766814	0.823929543009785	-1.96684289343812
0.05235987756	0.15707963268	2.11763588439826	2.04894705042141	-15.9256449382159	0.827019816205411	-1.89743319020269
0.05235987756	0.20943951024	1.71400157204305	1.6697899985856	-18.2305688604358	0.823973051388772	-1.74683410939134
0.05235987756	0.2617993878	1.33122731808662	1.30487105280477	-20.8509485612805	0.819540142203318	-1.44228255570986
0.05235987756	0.31415926536	1.01226444921373	0.991459019749006	-22.1942103764815	0.817449793715884	-0.957939923509411
0.05235987756	0.36651914292	0.764257342770637	0.735968628381645	-21.1115903404738	0.818926935290159	-0.541491520130848
0.05235987756	0.41887902048	0.555916871383465	0.510118616063494	-19.2363159067219	0.822946397836733	-0.349209174505131
0.05235987756	0.47123889804	0.337872029092363	0.267166876248261	-17.5807650431497	0.827443235073862	-0.302984204627862
0.05235987756	0.5235987756	0.0644633249149867	-0.0381290035172999	-16.2534261064241	0.830299003785534	-0.326496086494997
0.05235987756	0.5759586532	-0.29164740741436	-0.434051662628275	-15.2052684237247	0.830683054136728	-0.376657199107771
0.05235987756	0.6283185307	-0.730647803260839	-0.920450364901608	-14.4200258796642	0.829122245505308	-0.431272547983909
0.05235987756	0.6806784083	-1.2321162045383	-1.47301876971289	-13.911439585002	0.826629185438399	-0.482063367773642
0.05235987756	0.7330382858	-1.76442291282032	-2.05356206881096	-13.6749644627503	0.824281388179612	-0.528248204332312
0.05235987756	0.7853981634	-2.2970929746728	-2.62463486105032	-13.6850093299051	0.822042994284819	-0.57432870051103
0.05235987756	0.837758041	-2.81188967827696	-3.16425776252284	-13.8947600105813	0.81828171250086	-0.623990906388325
0.05235987756	0.8901179185	-3.30929090889692	-3.67626892165503	-14.2229305939507	0.810557558073186	-0.680121552039427
0.05235987756	0.9424777961	-3.80763887216697	-4.18551154950682	-14.5995935822802	0.796389248151588	-0.741716351601762
0.05235987756	0.9948376736	-4.32739036960332	-4.71973036558622	-14.9633009210637	0.77431862165102	-0.805593437210137
0.05235987756	1.0471975512	-4.8859573623631	-5.29925592423599	-15.3061721152815	0.744649597422113	-0.865392385082457
0.05235987756	1.0995574288	-5.48346681554623	-5.92293016998445	-15.6499622094931	0.708690623572271	-0.918204559336552
0.05235987756	1.1519173063	-6.11371168912994	-6.57944156790763	-16.0409979294479	0.668245364026436	-0.963082573561317
0.05235987756	1.2042771839	-6.7607531521426	-7.24808444314573	-16.5017406502007	0.623596821042649	-1.00274434515664
0.05235987756	1.2566370614	-7.41622456825515	-7.91640081411827	-17.0505252263509	0.572338989237343	-1.03984126797718
0.05235987756	1.308996939	-8.07286029328915	-8.57794397009207	-17.6671646401595	0.509888661171803	-1.07726398968968
0.05235987756	1.3613568166	-8.73619156194366	-9.24033909524462	-18.3380937662372	0.430080551197622	-1.11453547171386
0.05235987756	1.4137166941	-9.40046055893849	-9.90225203936311	-19.0215511017552	0.327584563160662	-1.15087557675142
0.05235987756	1.4660765717	-10.0621306953789	-10.5595438082113	-19.7191345529593	0.201496499925128	-1.18308043777359
0.05235987756	1.5184364492	-10.7031055477339	-11.1935759405125	-20.417748169601	0.0556474306671917	-1.21094494760674
0.05235987756	1.5707963268	-11.31397053696	-11.7931689456249	-21.1240563011816	-0.102182920529455	-1.23659230925978
0.05235987756	1.6231562044	-11.9043981807759	-12.3685366359217	-21.8457683888034	-0.26420105767706	-1.26645062530803
0.05235987756	1.6755160819	-12.4631720193539	-12.9070766240782	-22.5881805676812	-0.425533917862871	-1.31042823072442
0.05235987756	1.7278759595	-12.9561308017607	-13.371318148944	-23.3574727780768	-0.58528732705534	-1.38021320124808
0.05235987756	1.780235837	-13.3120971564843	-13.6857885953649	-24.1503148155247	-0.742659920437459	-1.48784793362394
0.05235987756	1.8325957146	-13.4508704329103	-13.771129795303	-24.9328408954749	-0.893996989979052	-1.64372056845784
0.05235987756	1.8849555922	-13.3519258694056	-13.6174842206393	-25.620271955091	-1.03416032549661	-1.85418553442408
0.05235987756	1.9373154697	-13.0770274133918	-13.3013695779744	-26.0574496950154	-1.15829585307747	-2.11600377573525
0.05235987756	1.9896753473	-12.7587975288038	-12.9656363042966	-26.0833299992685	-1.26600045521226	-2.41006528468037
0.05235987756	2.0420352248	-12.5162401612185	-12.7335721364052	-25.6310598407718	-1.36133678129916	-2.70463046993278
0.05235987756	2.0943951024	-12.4492480635047	-12.7109390240999	-24.7793924379589	-1.44782397543268	-2.97065242509154
0.05235987756	2.14675498	-12.5980362719057	-12.9521412213243	-23.6604089479725	-1.52769719897757	3.0917636468164
0.05235987756	2.1991148575	-12.9816881444382	-13.5105140149205	-22.3881345380651	-1.60051743020219	2.92276663890673
0.05235987756	2.2514747351	-13.5804709200589	-14.4368830193807	-21.052657701951	-1.66485360134051	2.80652668898213
0.05235987756	2.3038346126	-14.3452992684601	-15.8246769248541	-19.7410636681679	-1.72100101711901	2.73927535627663
0.05235987756	2.3561944902	-15.1783403254234	-17.8619132066339	-18.5419618998368	-1.77700810741614	2.71341878797687
0.05235987756	2.4085543678	-15.9115973397217	-20.9495262477763	-17.5450529408873	-1.86587524858694	2.71915116801624
0.05235987756	2.4609142453	-16.3174490624551	-25.9078796444822	-16.82301074024	-2.13065123935249	2.74730310793687
0.05235987756	2.5132741229	-16.2715562260805	-30.0556236866503	-16.4571765497111	3.08465712422238	2.78875335193998
0.05235987756	2.5656340004	-15.8219467593329	-24.2261097237075	-16.499266865514	2.29219717219423	2.83592508663462
0.05235987756	2.617993878	-15.1556642139497	-19.7744015606076	-16.9948700076854	2.11903626186254	2.87921280192976
0.05235987756	2.6703537556	-14.4754807381196	-17.046116594463	-17.9750207898055	2.06640553378547	2.90372173744537
0.05235987756	2.7227136331	-13.9304635720647	-15.3616300428601	-19.4473551381112	2.03402445073825	2.88204804674774
0.05235987756	2.7750735107	-13.5861272931066	-14.3890880091459	-21.3123237813602	1.98956349248008	2.76398043686327
0.05235987756	2.8274333882	-13.3899162943314	-13.8975397123044	-22.9636826840866	1.91721872482022	2.48385582879032
0.05235987756	2.8797932658	-13.1959681082631	-13.6654801156338	-23.0899854572988	1.81114322740456	2.07517774793236
0.05235987756	2.9321531434	-12.8354839604689	-13.4600865053159	-21.5658485651364	1.67815082677073	1.73135779011124
0.05235987756	2.9845130209	-12.270414635895	-13.131445654079	-19.7214747931256	1.5392505337481	1.51536335935392
0.05235987756	3.0368728985	-11.6032369940015	-12.6678492276285	-18.2306031892936	1.41831369993043	1.37284086554618
0.05235987756	3.089232776	-10.9618183749738	-12.1482317395098	-17.1770118187498	1.32807665899058	1.26300643105632
0.05235987756	3.1415926536	-10.4226634540743	-11.6648168035183	-16.4650379974354	1.26679180438119	1.17477629760343
0.10471975512	-3.1415926536	-10.4220102548795	-11.9416793953525	-15.7200634868252	-1.87194967686635	-1.9590173746615
0.10471975512	-3.089232776	-9.97224512436565	-11.4889160051311	-15.2774633494634	-1.91260829962317	-2.01933173620907
0.10471975512	-3.0368728985	-9.58317618226294	-11.0431364218873	-15.027158675301	-1.94534329889056	-2.03893443261872
0.10471975512	-2.9845130209	-9.20181893981976	-10.5486514227876	-14.9425530990036	-1.97626310527633	-2.00495985553594
0.10471975512	-2.9321531434	-8.77617781434179	-9.96684903338156	-14.9778449443229	-2.00485426588411	-1.91207710298426
0.10471975512	-2.8797932658	-8.2878030675703	-9.3115981185055	-15.0653619795224	-2.0256905664753	-1.76724739000914
0.10471975512	-2.8274333882	-7.76718590084618	-8.64271326709513	-15.1527435896629	-2.03190372110704	-1.58873944957177
