2
Frequency=2040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.837758041	-0.20943951024	0.645471040500977	-3.79878400920087	-1.28863954390415	-1.36714439470943	1.75711333087543
0.837758041	-0.15707963268	0.553779605424056	-3.93126892141187	-1.35761132445187	-1.31143976896022	1.8156048495576
0.837758041	-0.10471975512	0.456320981578429	-4.07025750894639	-1.43227803133333	-1.25849423054896	1.87636151264135
0.837758041	-0.05235987756	0.374739609447951	-4.18515612236146	-1.49581660753742	-1.21145717329897	1.93594882416486
0.837758041	-4.4408920985E-16	0.323313505602177	-4.25795130249713	-1.53578202516849	-1.17312919774351	1.99082612413741
0.837758041	0.05235987756	0.300802250788483	-4.28463464746481	-1.5560657847179	1.99656994175953	-1.10361799903582
0.837758041	0.10471975512	0.299626877472519	-4.27526354337465	-1.56287831071883	2.01520146992102	-1.0651629035617
0.837758041	0.15707963268	0.301132056858356	-4.25500872826499	-1.57144698703442	2.02641491125084	-1.03463089568517
0.837758041	0.20943951024	0.287204934099027	-4.2514815866791	-1.5948123321802	2.0334954463676	-1.00935679747482
0.837758041	0.2617993878	0.237984422850218	-4.29649850265862	-1.64631464697689	2.03921104306505	-0.986313655072754
0.837758041	0.31415926536	0.140235879812964	-4.41474963659578	-1.73296606037464	2.04522418731652	-0.962510674802796
0.837758041	0.36651914292	-0.0171538951225121	-4.62569552040666	-1.86174541104667	2.05211693942102	-0.936315591896326
0.837758041	0.41887902048	-0.233809151854494	-4.93084989647	-2.03228815056704	2.05906211650376	-0.907126572236609
0.837758041	0.47123889804	-0.506487400069164	-5.32298091020482	-2.24493533010499	2.06416268140249	-0.876356488762892
0.837758041	0.5235987756	-0.82456434894635	-5.78156060158367	-2.49548283119695	2.06481676376555	-0.846223803625345
0.837758041	0.5759586532	-1.1778450732907	-6.28009604894012	-2.78224393465225	2.05895967208876	-0.819692704491112
0.837758041	0.6283185307	-1.5550874563708	-6.78661996478345	-3.10293113476158	2.04489685714237	-0.799043328799424
0.837758041	0.6806784083	-1.94498638903054	-7.27519057938609	-3.45125633084428	2.02276608717344	-0.785924202275808
0.837758041	0.7330382858	-2.34246248447513	-7.73611777945562	-3.8226964049825	1.99389468378792	-0.780676555792503
0.837758041	0.7853981634	-2.74278470285276	-8.17139155224615	-4.20890391122906	1.96024675390434	-0.782528236711346
0.837758041	0.837758041	-3.14999979893314	-8.60475133899711	-4.60566445758233	1.92329462140321	-0.789724019615105
0.837758041	0.8901179185	-3.57036169957779	-9.06663921315856	-5.00960099571681	1.8837452403314	-0.800630524158
0.837758041	0.9424777961	-4.0156698253375	-9.58650374905397	-5.42596165881489	1.84001293263882	-0.814059885596288
0.837758041	0.9948376736	-4.4939831065584	-10.1758627434281	-5.86241367111537	1.7896157780859	-0.829572909549274
0.837758041	1.0471975512	-5.00963498052238	-10.8266923643976	-6.32904640615231	1.72960956946733	-0.848008924251628
0.837758041	1.0995574288	-5.56358656502731	-11.5118291927131	-6.8373634258287	1.65803186156971	-0.870797310292741
0.837758041	1.1519173063	-6.15086943493956	-12.1882801319931	-7.39466763576071	1.57514943192642	-0.899787393149565
0.837758041	1.2042771839	-6.7593594867355	-12.8162059428391	-7.9967315874527	1.48405230524595	-0.936535613894976
0.837758041	1.2566370614	-7.38125814212047	-13.3790648960195	-8.63826988923609	1.3895071497143	-0.982418826361541
0.837758041	1.308996939	-8.00463629300518	-13.8800712127305	-9.30351065737875	1.29581695217448	-1.03778483997124
0.837758041	1.3613568166	-8.62370210543656	-14.3543005445084	-9.97422568888862	1.20386237303205	-1.10235462028684
0.837758041	1.4137166941	-9.23816333514987	-14.8470038705566	-10.6339614071334	1.1098667738631	-1.17550803317755
0.837758041	1.4660765717	-9.83664012363428	-15.3648565396775	-11.2633942115434	1.00784542882339	-1.25737313021863
0.837758041	1.5184364492	-10.4159556843138	-15.903069033609	-11.8588009962215	0.890598412818001	-1.34808709327593
0.837758041	1.5707963268	-10.96078776238	-16.4220041488666	-12.4138808546609	0.753543899709197	-1.44810893820344
0.837758041	1.6231562044	-11.4558526260295	-16.8679168652173	-12.9286324697059	0.597130531354885	-1.55777535249369
0.837758041	1.6755160819	-11.9040023448712	-17.2301014604042	-13.411975300105	0.428919701006515	-1.67694320262039
0.837758041	1.7278759595	-12.3144859983533	-17.527565072442	-13.870255192514	0.25592613197813	-1.80499696417352
0.837758041	1.780235837	-12.7229864225414	-17.8397202725316	-14.3209284037621	0.0825972539084489	-1.94188687725971
0.837758041	1.8325957146	-13.1487612059435	-18.2347169876087	-14.760462278631	-0.0935783465346034	-2.08790007663503
0.837758041	1.8849555922	-13.5824198049569	-18.7334131175013	-15.1652111189919	-0.279783689733302	-2.2441051181895
0.837758041	1.9373154697	-13.9677375271814	-19.2825859068499	-15.4803896102069	-0.483907593415575	-2.41085379567236
0.837758041	1.9896753473	-14.2034933040713	-19.7596569118579	-15.6194267211536	-0.706769381602942	-2.58506739986267
0.837758041	2.0420352248	-14.2065883874137	-20.0428194641068	-15.5192133502856	-0.938490505118963	-2.75742799955716
0.837758041	2.0943951024	-13.9493143176517	-20.0997835372878	-15.1562608202851	-1.16118928596365	-2.91775061197005
0.837758041	2.14675498	-13.4960375189369	-20.0074586773527	-14.5934158100657	-1.36180008602065	-3.05805034326746
0.837758041	2.1991148575	-12.947863943904	-19.883465948402	-13.9305945362507	-1.53916818037304	3.10606035116846
0.837758041	2.2514747351	-12.3860965922464	-19.7959699310534	-13.2562114700366	-1.70176643984238	3.00364485593771
0.837758041	2.3038346126	-11.8792037383048	-19.7658151106958	-12.650298220211	-1.86022060374643	2.91099579774238
0.837758041	2.3561944902	-11.4551158188187	-19.759428080373	-12.1495172961572	-2.02243772627909	2.82200662569991
0.837758041	2.4085543678	-11.1304204602749	-19.7371709688882	-11.7744613243347	-2.19009843751697	2.73226958168627
0.837758041	2.4609142453	-10.9051682014055	-19.6940835282945	-11.5207844152911	-2.35981246880844	2.63969023826467
0.837758041	2.5132741229	-10.7789889637907	-19.6742326461243	-11.3786384824635	-2.52778139953472	2.54495539621958
0.837758041	2.5656340004	-10.7485509763189	-19.7584646056809	-11.3314767760849	-2.69464785863911	2.44911980678167
0.837758041	2.617993878	-10.8176751943531	-20.0205697015367	-11.3735707500639	-2.86826348843089	2.35462298808109
0.837758041	2.6703537556	-10.9739823618029	-20.475012286427	-11.4907098356921	-3.06356514306818	2.26154481499995
0.837758041	2.7227136331	-11.1976134313973	-21.0199073834136	-11.6753899006219	2.98406118607089	2.17018020679535
0.837758041	2.7750735107	-11.445248986852	-21.3817433317539	-11.9099377421856	2.6986049953405	2.07762695013283
0.837758041	2.8274333882	-11.6548531575116	-21.2101738458233	-12.1647691217646	2.38432172634544	1.98121809901002
0.837758041	2.8797932658	-11.7659252297831	-20.4126042310958	-12.4036171779777	2.09281696812577	1.87879130257544
0.837758041	2.9321531434	-11.7409270846112	-19.2621092221928	-12.5867320142705	1.86146128614	1.77082312978923
0.837758041	2.9845130209	-11.5921603297967	-18.0817061274301	-12.6958476216413	1.69192895887865	1.66136640076835
0.837758041	3.0368728985	-11.3772227545652	-17.0588310035992	-12.7457538418039	1.56890253005677	1.5569924313935
0.837758041	3.089232776	-11.1667208911739	-16.256570362151	-12.7766735118031	1.47701220360867	1.46423998502322
0.837758041	3.1415926536	-11.0265669355775	-15.6849706515223	-12.845002153146	1.40538756095607	1.38785808862945
0.8901179185	-3.1415926536	-11.0251363797261	-16.34932239143	-12.5339037753299	-1.73475716393886	-1.75308077441415
0.8901179185	-3.089232776	-11.0107556572992	-15.9895402095435	-12.6714878225681	-1.78951312086698	-1.80966204825878
0.8901179185	-3.0368728985	-11.1319631093177	-15.8476378132519	-12.920913245242	-1.83493313356349	-1.84792253432247
0.8901179185	-2.9845130209	-11.3811419474676	-15.9071878038358	-13.27003114354	-1.87158087427214	-1.86807904368014
0.8901179185	-2.9321531434	-11.7273348270624	-16.154534170745	-13.6710435748722	-1.89868077671983	-1.87034187688773
0.8901179185	-2.8797932658	-12.1292988789045	-16.5879576992423	-14.0553493955035	-1.91556421385581	-1.85510289744809
0.8901179185	-2.8274333882	-12.533972659813	-17.1838691837357	-14.3568382097905	-1.92101911165328	-1.82377958128365
0.8901179185	-2.7750735107	-12.8853574262968	-17.9291732146567	-14.5161276255914	-1.91449864642097	-1.77784057276452
0.8901179185	-2.7227136331	-13.1322193350644	-18.7924955409312	-14.5086788695054	-1.89576655140027	-1.71950233688216
0.8901179185	-2.6703537556	-13.2551905166374	-19.7706483941575	-14.3514090576247	-1.86547151383241	-1.6509384431424
0.8901179185	-2.617993878	-13.2596154810311	-20.8598178071067	-14.0886163265791	-1.82343336633052	-1.57389403840549
0.8901179185	-2.5656340004	-13.1606635146906	-22.1022363853656	-13.7534953010724	-1.76746741201573	-1.48998540459293
0.8901179185	-2.5132741229	-12.9894771070349	-23.5927582855851	-13.3849148007484	-1.69066069580544	-1.40133362554113
0.8901179185	-2.4609142453	-12.7676712527587	-25.4963881455147	-13.0057734153789	-1.57524178800218	-1.31072659727202
0.8901179185	-2.4085543678	-12.4996921840109	-28.0409249688995	-12.6226609927381	-1.37545480259304	-1.22158683893318
0.8901179185	-2.3561944902	-12.2030272011193	-31.2046115957166	-12.2580285113122	-0.966974809100764	-1.1364980860154
0.8901179185	-2.3038346126	-11.880705360262	-32.5949567385092	-11.9177058852574	-0.193089602399039	-1.05668832292456
0.8901179185	-2.2514747351	-11.5526127943152	-29.6930780298818	-11.6197697979637	0.483169978290816	-0.981736864625808
0.8901179185	-2.1991148575	-11.2217177885184	-26.2882272778219	-11.3591173119363	0.832232047251663	-0.909396397345717
0.8901179185	-2.14675498	-10.8970792176033	-23.6676838027769	-11.1328327490299	1.04222777471285	-0.837392076128988
0.8901179185	-2.0943951024	-10.5823685039933	-21.694824344134	-10.9322452895642	1.20094345267293	-0.762991555376192
0.8901179185	-2.0420352248	-10.2706288976078	-20.1623735769841	-10.7404004498162	1.33886555898454	-0.684905708030036
0.8901179185	-1.9896753473	-9.95427528691646	-18.9216372737414	-10.5433479587246	1.46620602168356	-0.603969124114906
0.8901179185	-1.9373154697	-9.63800925181577	-17.8820012758568	-10.3429550491319	1.58585788370909	-0.521349472848358
0.8901179185	-1.8849555922	-9.32298098646072	-16.9814644048909	-10.1398230895287	1.69865623579577	-0.438782119688076
0.8901179185	-1.8325957146	-9.02043182007319	-16.1955397521199	-9.94439088580908	1.80585185463771	-0.356931896232308
0.8901179185	-1.780235837	-8.73626473665837	-15.5067954764391	-9.76193008629998	1.90983432341268	-0.276161158203571
0.8901179185	-1.7278759595	-8.4669302432595	-14.904910666573	-9.58565257826545	2.01419442123675	-0.19488260120215
0.8901179185	-1.6755160819	-8.2024498704028	-14.3718534387095	-9.40334785104648	2.12251984941929	-0.111772251456646
0.8901179185	-1.6231562044	-7.92445366593557	-13.8881623173695	-9.19297161293895	2.23696008966829	-0.0260275601213226
0.8901179185	-1.5707963268	-7.61845412112535	-13.4302785734026	-8.9397247852109	2.35918153739866	0.0618950395949823
0.8901179185	-1.5184364492	-7.2769535362131	-12.9829173371927	-8.63649743983838	2.48739199769417	0.150413538043875
0.8901179185	-1.4660765717	-6.90155970511878	-12.5334634386021	-8.28864759868095	2.61903358331173	0.237332723974746
0.8901179185	-1.4137166941	-6.50476403186665	-12.0756502330589	-7.91503580876848	2.75146616905127	0.320885298575445
0.8901179185	-1.3613568166	-6.10344101445295	-11.6172312979894	-7.53581859764068	2.88184911939952	0.400670818950762
0.8901179185	-1.308996939	-5.71195660899606	-11.1592167142332	-7.1706078896849	3.00926798587734	0.477023713060831
0.8901179185	-1.2566370614	-5.33041375708227	-10.7069230411035	-6.8176304459236	3.13320176990329	0.551209772160145
0.8901179185	-1.2042771839	-4.94976868305951	-10.2507999717578	-6.46819077512416	-3.02951921660247	0.624337490430934
0.8901179185	-1.1519173063	-4.55631675486335	-9.78508244063354	-6.10534568348268	-2.91276129270936	0.696884528590069
0.8901179185	-1.0995574288	-4.14041369479825	-9.3121196304934	-5.71412835500217	-2.7998854069154	0.768742139651202
0.8901179185	-1.0471975512	-3.699207378655	-8.83850399351412	-5.28715199560265	-2.69167840533137	0.839101519641835
0.8901179185	-0.9948376736	-3.24332848280802	-8.37864454405994	-4.83303140889159	-2.58699832309073	0.907198123036596
0.8901179185	-0.9424777961	-2.78768767215244	-7.94727275249888	-4.36670635657887	-2.48560779883535	0.973072826225503
0.8901179185	-0.8901179185	-2.35003855577958	-7.55274587144784	-3.91028347976859	-2.38572177095616	1.0369408127416
0.8901179185	-0.837758041	-1.94408656260384	-7.19587708460887	-3.48328488007662	-2.28602906466276	1.09973550957708
0.8901179185	-0.7853981634	-1.5691288763672	-6.86378246452246	-3.09022308701356	-2.18581937952973	1.16200636317137
0.8901179185	-0.7330382858	-1.22226674316392	-6.53453690168083	-2.73599351614099	-2.0859945736716	1.22421450257492
0.8901179185	-0.6806784083	-0.894085152399539	-6.19452870951291	-2.41275325845062	-1.98825410311414	1.28575067361216
0.8901179185	-0.6283185307	-0.578146570102456	-5.83866265440073	-2.11363882556621	-1.89551974497162	1.34555580977723
0.8901179185	-0.5759586532	-0.272317894586121	-5.47326300852302	-1.83332478457918	-1.80967195037483	1.40266306847106
0.8901179185	-0.5235987756	0.0139736149590268	-5.12163452875635	-1.57560021205555	-1.73235770859842	1.45585742344554
0.8901179185	-0.47123889804	0.266031300625752	-4.81202566795863	-1.34922370354545	-1.66305378256566	1.50543247433964
0.8901179185	-0.41887902048	0.467485791778627	-4.57186296785717	-1.16532163447264	-1.60013591543797	1.55240654377734
0.8901179185	-0.36651914292	0.604614579025708	-4.41726735763253	-1.03618811698669	-1.5412258437792	1.59869710996517
0.8901179185	-0.31415926536	0.669946690125976	-4.35659434909153	-0.968718759726324	-1.48402651652132	1.64656756758978
0.8901179185	-0.2617993878	0.668133581263838	-4.38297608398355	-0.959316731640122	-1.42687776684778	1.69800481536989
0.8901179185	-0.20943951024	0.612228719031614	-4.47791552093232	-0.997591628735208	-1.36932853986563	1.75387037890096
0.8901179185	-0.15707963268	0.526611512613779	-4.60806582233448	-1.06337377110919	-1.31262472913865	1.8136916596025
0.8901179185	-0.10471975512	0.436840397883989	-4.74341845017361	-1.13314433122295	-1.25914643898358	1.87536000388032
0.8901179185	-0.05235987756	0.365541767124155	-4.8511373585417	-1.18867746791446	-1.21233254932726	1.93531105220929
0.8901179185	-4.4408920985E-16	0.323230055383569	-4.91561579998063	-1.22148592161278	-1.17485372693538	1.98995558504712
0.8901179185	0.05235987756	0.309274562050825	-4.93167868180093	-1.23454154187415	1.99348131362692	-1.10503510098072
0.8901179185	0.10471975512	0.313307003978942	-4.91103877625666	-1.23761756132261	2.01003933313342	-1.06758432098424
0.8901179185	0.15707963268	0.318577770343623	-4.87782027135095	-1.24439729509921	2.01930902377125	-1.03819457917868
0.8901179185	0.20943951024	0.304983086382846	-4.86336384795423	-1.27019932486608	2.02395344144229	-1.0140987329794
0.8901179185	0.2617993878	0.257000707599627	-4.89837001796216	-1.32386715025584	2.02729109441493	-0.992258182056656
0.8901179185	0.31415926536	0.15854966917669	-5.01053801172695	-1.41630892483205	2.03070161709287	-0.969636587774573
0.8901179185	0.36651914292	0.00230931140649858	-5.21634827075813	-1.55105890504442	2.03485159985791	-0.944487488115021
0.8901179185	0.41887902048	-0.213131881653344	-5.52039993786135	-1.72894628082661	2.03832806723822	-0.916581255089102
0.8901179185	0.47123889804	-0.48337464936062	-5.91266898558027	-1.94921782064676	2.03930255480802	-0.88708342155427
0.8901179185	0.5235987756	-0.798640939671743	-6.37284814059151	-2.20763927892716	2.03509594762581	-0.858310095934519
0.8901179185	0.5759586532	-1.14794356507074	-6.87182827032313	-2.50091855273229	2.0232960156207	-0.832945381936226
0.8901179185	0.6283185307	-1.52072684389646	-7.37442390659965	-2.82720496389762	2.00297555706031	-0.813503210857904
0.8901179185	0.6806784083	-1.9073419005786	-7.85817948726402	-3.18023464390318	1.97406568605263	-0.801409033792851
0.8901179185	0.7330382858	-2.30073063219238	-8.3080196433566	-3.5545640471614	1.93815701363235	-0.796896804803208
0.8901179185	0.7853981634	-2.69850503333354	-8.7309680643531	-3.94394521705829	1.89764491012651	-0.79920574911278
0.8901179185	0.837758041	-3.10083169259832	-9.15034305602598	-4.34062452138934	1.85434267617016	-0.806612047453056
0.8901179185	0.8901179185	-3.51718511094233	-9.59865472085574	-4.74647069886506	1.80811471763081	-0.817645045832702
0.8901179185	0.9424777961	-3.95420420000289	-10.0996676156899	-5.16275561795522	1.75727611153093	-0.830897073022094
0.8901179185	0.9948376736	-4.42408699276387	-10.6684355743551	-5.60138184173397	1.69904853330557	-0.846211433554273
0.8901179185	1.0471975512	-4.92681988317541	-11.2868818661148	-6.06870409610406	1.63024126991148	-0.864547730530393
0.8901179185	1.0995574288	-5.46572861105844	-11.9252595199619	-6.57813935932097	1.5491415993507	-0.887362557972906
0.8901179185	1.1519173063	-6.03300030137448	-12.5331424605151	-7.13362641836146	1.45676399338888	-0.91679178470155
0.8901179185	1.2042771839	-6.6220803965874	-13.0788588917389	-7.73529500319239	1.35704588701146	-0.954002330372575
0.8901179185	1.2566370614	-7.21921085027148	-13.5407651793896	-8.3727427139395	1.25566022794793	-0.999884211252276
0.8901179185	1.308996939	-7.81850720130926	-13.941448110276	-9.03430989885588	1.15672688793383	-1.05537040736786
0.8901179185	1.3613568166	-8.4133066995264	-14.3203679373862	-9.70120962633346	1.0604804180437	-1.11930991107317
0.8901179185	1.4137166941	-8.99736145877085	-14.7036166017308	-10.3567982743101	0.963498665982385	-1.19212548359762
0.8901179185	1.4660765717	-9.56485794615685	-15.1081395823095	-10.9857670420423	0.85914387813416	-1.27330007737393
0.8901179185	1.5184364492	-10.1054282964758	-15.5069782281189	-11.5824601145346	0.741544440913779	-1.36320630236177
0.8901179185	1.5707963268	-10.6043596644127	-15.8627363631776	-12.1407596129666	0.608639899297412	-1.46239107228832
0.8901179185	1.6231562044	-11.0453192935558	-16.1321897555005	-12.6566094270495	0.462444309100251	-1.57122612496508
0.8901179185	1.6755160819	-11.4357012250153	-16.3184812819857	-13.1418867598314	0.310014635693799	-1.68930560837993
0.8901179185	1.7278759595	-11.7917650357155	-16.462852946328	-13.6036190865539	0.157708989732011	-1.81591434979451
0.8901179185	1.780235837	-12.1474592835336	-16.6356611482738	-14.0571077648377	0.00808536352182545	-1.95050640639139
0.8901179185	1.8325957146	-12.5283734427291	-16.9037878253888	-14.5015889091867	-0.141481188339051	-2.09332107356603
0.8901179185	1.8849555922	-12.9280074967653	-17.2736924996626	-14.918414415385	-0.296495346071737	-2.24527626328225
0.8901179185	1.9373154697	-13.3056614443889	-17.7234849226154	-15.254671661258	-0.462684118710185	-2.40740020149277
0.8901179185	1.9896753473	-13.579489141134	-18.1705732462319	-15.4333473326984	-0.641006055482716	-2.57679021595551
0.8901179185	2.0420352248	-13.6625908991327	-18.5366929226173	-15.3729586352866	-0.826456222155382	-2.74604293203067
0.8901179185	2.0943951024	-13.5224693690343	-18.7828548851599	-15.0580170033872	-1.0088338987278	-2.90444027581665
0.8901179185	2.14675498	-13.1919569077502	-18.9407630493257	-14.5358582279521	-1.17878335601476	-3.04420487384865
0.8901179185	2.1991148575	-12.7500165276007	-19.0707444683701	-13.9037998321157	-1.33453488864236	3.1196972934964
0.8901179185	2.2514747351	-12.2868786972702	-19.2479663573565	-13.2631614744676	-1.48052666565639	3.0167236817604
0.8901179185	2.3038346126	-11.8611503564863	-19.4971195027216	-12.6826660821671	-1.6258446245044	2.92346089002591
0.8901179185	2.3561944902	-11.508906731824	-19.7850421787503	-12.2082122671709	-1.77861913715056	2.83361405418368
0.8901179185	2.4085543678	-11.2496400980815	-20.0891398470242	-11.8576042680037	-1.94304773194818	2.74275865659777
0.8901179185	2.4609142453	-11.0829277027504	-20.3769469078114	-11.6265270000903	-2.11762783261316	2.64860693693501
0.8901179185	2.5132741229	-11.0052774387734	-20.6667789188196	-11.5021450804533	-2.29805740159304	2.55202608509904
0.8901179185	2.5656340004	-11.0119426206228	-21.0287665250121	-11.4676522202182	-2.48278087457054	2.45351838843801
0.8901179185	2.617993878	-11.0960947678498	-21.5449737363394	-11.5065418293224	-2.67853274554179	2.35566257534889
0.8901179185	2.6703537556	-11.2487111932627	-22.2464969693154	-11.6083474469688	-2.90283367529103	2.25997991666284
0.8901179185	2.7227136331	-11.4475562920316	-23.0049886191439	-11.7620942494373	3.10254603161968	2.16578205705518
0.8901179185	2.7750735107	-11.6546766773433	-23.4239085080891	-11.9537152890321	2.75869011492918	2.07093313743268
0.8901179185	2.8274333882	-11.8114133587022	-23.0240679593381	-12.1529880250497	2.38835095379489	1.97308648774285
0.8901179185	2.8797932658	-11.8641471453946	-21.8305235602584	-12.325474124725	2.0687931626066	1.87001239166926
0.8901179185	2.9321531434	-11.7908589376083	-20.3432830608923	-12.4436475506036	1.83497719212658	1.7626866917311
0.8901179185	2.9845130209	-11.6111999363134	-18.9545995715199	-12.4961997163652	1.67311159601573	1.65502970459672
0.8901179185	3.0368728985	-11.3773825166615	-17.8145416006314	-12.49634620314	1.55866628412364	1.55310002925232
0.8901179185	3.089232776	-11.1614744183015	-16.9499602444504	-12.4910742913131	1.4736490658144	1.46286987754697
0.8901179185	3.1415926536	-11.0251363797261	-16.34932239143	-12.5339037753299	1.40683548965093	1.38851187917564
0.9424777961	-3.1415926536	-11.0268076216441	-17.0999442275088	-12.2588230445315	-1.73321360691912	-1.7525060784907
0.9424777961	-3.089232776	-11.0219370355929	-16.7299743544931	-12.3807189934984	-1.78447796847816	-1.80772456004555
0.9424777961	-3.0368728985	-11.1562505194495	-16.5911473719676	-12.6198464709467	-1.82776596213005	-1.84578952350265
0.9424777961	-2.9845130209	-11.4206816025722	-16.6631332494764	-12.9638582543586	-1.86336202137595	-1.86723814608433
0.9424777961	-2.9321531434	-11.7844994785157	-16.9349610744319	-13.3675246215224	-1.89059150193983	-1.87256369083979
0.9424777961	-2.8797932658	-12.2071934193785	-17.3919812296638	-13.7752073314223	-1.9083799063822	-1.86262734999325
0.9424777961	-2.8274333882	-12.6332237229659	-18.032643751035	-14.1111186344026	-1.91650194488486	-1.83798781102874
0.9424777961	-2.7750735107	-13.0138851907282	-18.8318765456088	-14.3329650995713	-1.9146082242441	-1.80001135507292
0.9424777961	-2.7227136331	-13.3029666611083	-19.7818500263628	-14.4097439506854	-1.90380315210167	-1.74954079406243
0.9424777961	-2.6703537556	-13.485183196013	-20.8706187911576	-14.3607378330439	-1.88513598421629	-1.68782876810223
0.9424777961	-2.617993878	-13.5602264089532	-22.1135362344676	-14.2128713828334	-1.85934547794528	-1.6156402784881
0.9424777961	-2.5656340004	-13.5373421995366	-23.5728865498171	-13.9909856305202	-1.82536298521646	-1.53424447744252
0.9424777961	-2.5132741229	-13.4400965830024	-25.3867390464475	-13.7267614499233	-1.77752650465925	-1.44594736828744
0.9424777961	-2.4609142453	-13.2746103158585	-27.8396298243768	-13.4291305889293	-1.69895624757245	-1.35416351961894
0.9424777961	-2.4085543678	-13.0505105218196	-31.5458261844198	-13.112360790175	-1.53469859242923	-1.26286898529881
0.9424777961	-2.3561944902	-12.7776237008136	-37.5673069772592	-12.792062721369	-0.99518146836982	-1.17534767661976
0.9424777961	-2.3038346126	-12.4679905679603	-36.8931895213609	-12.4836959841695	0.419537876111465	-1.09321889595304
0.9424777961	-2.2514747351	-12.1330735351285	-30.4979681895059	-12.1968232774849	0.934662800699495	-1.015779833037
0.9424777961	-2.1991148575	-11.7909698403551	-26.466043499852	-11.9415558024316	1.12852224000303	-0.941215065543601
0.9424777961	-2.14675498	-11.4435200639416	-23.7345703992853	-11.7076507634393	1.25764990599131	-0.866052962796878
0.9424777961	-2.0943951024	-11.0963219699157	-21.7388373387855	-11.488038026566	1.36983097928652	-0.788582866006432
0.9424777961	-2.0420352248	-10.7430914319824	-20.199572406479	-11.2654802508086	1.47711451709118	-0.707197815040371
0.9424777961	-1.9896753473	-10.3828022184221	-18.9609710841664	-11.0314295190498	1.58205583321099	-0.622774628605978
0.9424777961	-1.9373154697	-10.0158943090368	-17.9163822940455	-10.7842978536602	1.68377320532879	-0.537392264311112
0.9424777961	-1.8849555922	-9.65544920424308	-17.0272101091577	-10.5340641576207	1.78142341796266	-0.452819336186519
0.9424777961	-1.8325957146	-9.30925560834181	-16.2624047810369	-10.2875417244157	1.87527175906112	-0.370248147664136
0.9424777961	-1.780235837	-8.98808861874914	-15.5992351376098	-10.057217371283	1.96724665754129	-0.2892615622755
0.9424777961	-1.7278759595	-8.68685766004342	-15.0243262740322	-9.83555951529865	2.06037217878513	-0.208379982665496
0.9424777961	-1.6755160819	-8.39415687660715	-14.5225273107922	-9.60820694935961	2.15806081414938	-0.125899719129268
0.9424777961	-1.6231562044	-8.09347141038274	-14.0763967813527	-9.35548993610582	2.26346300629167	-0.0409116288588311
0.9424777961	-1.5707963268	-7.76536461262493	-13.6533655717307	-9.05986682165322	2.37662761332489	0.046217065046091
0.9424777961	-1.5184364492	-7.39821901075072	-13.2380387380846	-8.70957828212215	2.49689789923358	0.133767340453593
0.9424777961	-1.4660765717	-6.99879413015752	-12.8176810590697	-8.31755624208362	2.62157848400575	0.21957325806738
0.9424777961	-1.4137166941	-6.58011523479805	-12.3890920548776	-7.90239892713181	2.74778795427212	0.301877297111672
0.9424777961	-1.3613568166	-6.16138066508814	-11.9587897614115	-7.48778878151881	2.87249101526564	0.380418430232507
0.9424777961	-1.308996939	-5.75485433776905	-11.5331281627982	-7.08811787893145	2.99456820491784	0.455455216173984
0.9424777961	-1.2566370614	-5.36069649826638	-11.1094927999664	-6.70460138708407	3.11376015892978	0.528432692702489
0.9424777961	-1.2042771839	-4.97196536986672	-10.6881094567584	-6.3277731411571	-3.05312997929914	0.600473221413676
0.9424777961	-1.1519173063	-4.57579351226612	-10.2647411361861	-5.94160910669914	-2.93962560202188	0.672202876607461
0.9424777961	-1.0995574288	-4.15875412787585	-9.83204391740711	-5.53037057222821	-2.82921915396367	0.743282613241008
0.9424777961	-1.0471975512	-3.71812445332857	-9.4005822542965	-5.08634089326875	-2.72178007242426	0.813214643242182
0.9424777961	-0.9948376736	-3.26372656784578	-8.98078350026018	-4.61919991216519	-2.61766789491271	0.881222753630311
0.9424777961	-0.9424777961	-2.8112641373274	-8.58318873555525	-4.14681144392555	-2.51528490683112	0.947155244769769
0.9424777961	-0.8901179185	-2.37668958359072	-8.22008897576679	-3.68678774112012	-2.41415868295726	1.01162984249578
0.9424777961	-0.837758041	-1.97110542101317	-7.88763181678584	-3.25574565853863	-2.31269789861952	1.0751996891248
0.9424777961	-0.7853981634	-1.59866248392377	-7.57351129407574	-2.86340795235586	-2.21075796598568	1.1388061526141
0.9424777961	-0.7330382858	-1.25327610009607	-7.25990714096803	-2.50732975934446	-2.10868398660149	1.20243429882523
0.9424777961	-0.6806784083	-0.926988070478091	-6.93227461469027	-2.18149191545701	-2.00871176523764	1.26579489716337
0.9424777961	-0.6283185307	-0.612715984344105	-6.58350419355393	-1.87883502563123	-1.91333222430657	1.32768451284373
0.9424777961	-0.5759586532	-0.308797228454037	-6.22465858781548	-1.59366639534613	-1.8249622562578	1.38666608837444
0.9424777961	-0.5235987756	-0.0244343832431043	-5.87732882015824	-1.33119424124847	-1.74525313849107	1.44198830671283
0.9424777961	-0.47123889804	0.226690120350999	-5.56910185169994	-1.10029576349432	-1.67354449692879	1.49367273606508
0.9424777961	-0.41887902048	0.426527210094312	-5.32993216640306	-0.91460185407839	-1.60833875292834	1.54263882679467
0.9424777961	-0.36651914292	0.563243474869319	-5.17614910015743	-0.784076895078437	-1.5473118087122	1.59088120085845
