2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2020000000	-2.8797932658	-8.90137358234469	-9.7347987285469	-16.4806012725602	-1.55681257577507	-1.33762463621795
2020000000	-2.8274333882	-8.77266454296098	-9.52577581190016	-16.7530316411937	-1.59168876414457	-1.16108876234815
2020000000	-2.7750735107	-8.67692316214394	-9.33339703442919	-17.2066948845656	-1.60067316503927	-0.962624301509508
2020000000	-2.7227136331	-8.61658248115499	-9.16022990690662	-17.9102407561449	-1.58349733773543	-0.742135612838937
2020000000	-2.6703537556	-8.58825779932821	-9.01390757495616	-18.8866636131761	-1.54211173690925	-0.48812031060198
2020000000	-2.617993878	-8.5964254089461	-8.91998490068904	-20.0355024549091	-1.4793248725374	-0.17734782459595
2020000000	-2.5656340004	-8.65203924560727	-8.91477692109502	-20.965365392393	-1.39677404314147	0.208135108362311
2020000000	-2.5132741229	-8.76956795239518	-9.03017607946262	-21.1171839989023	-1.29375146488735	0.635585706824551
2020000000	-2.4609142453	-8.95697310087813	-9.27919256435364	-20.4134121779747	-1.16731853429362	1.02140176309491
2020000000	-2.4085543678	-9.20124507100808	-9.64035508352277	-19.3710600363079	-1.01393367915931	1.3220276666998
2020000000	-2.3561944902	-9.4583863020005	-10.0490331334127	-18.4149275269775	-0.832638991412908	1.55254002196283
2020000000	-2.3038346126	-9.68873211495814	-10.4331950972075	-17.7150596494323	-0.626547945913982	1.74150541701532
2020000000	-2.2514747351	-9.86010967561062	-10.7311199213799	-17.2659490605814	-0.404846617126616	1.90974476990569
2020000000	-2.1991148575	-9.9772400176042	-10.9268516437503	-17.0457805561325	-0.176624740336882	2.06946146275756
2020000000	-2.14675498	-10.0583264315521	-11.0356907044866	-17.0151262689516	0.0522179170205431	2.22493533216372
2020000000	-2.0943951024	-10.1040810273116	-11.0540402891081	-17.1711994705099	0.281060701089532	2.37743529479
2020000000	-2.0420352248	-10.0779600230529	-10.9388377703313	-17.529719225475	0.509357072860446	2.527291312992
2020000000	-1.9896753473	-9.92225762411452	-10.6345041965194	-18.125054391437	0.731247348247568	2.67628726897054
2020000000	-1.9373154697	-9.60627587391758	-10.139736977555	-18.9770919933997	0.938928579276131	2.83055205990984
2020000000	-1.8849555922	-9.15217461157741	-9.51595295639697	-20.1022689124584	1.12587562531975	2.99996748198338
2020000000	-1.8325957146	-8.62530155629481	-8.8571919838564	-21.4657457766297	1.2933344755834	-3.08159595991162
2020000000	-1.780235837	-8.0907252689125	-8.23552249301796	-22.9331634823671	1.44716481456945	-2.82338818362019
2020000000	-1.7278759595	-7.59400751576436	-7.69110965672679	-24.1480231826699	1.59487023951202	-2.48467818703021
2020000000	-1.6755160819	-7.13664031126639	-7.21694341873447	-24.5072495959205	1.74194493221108	-2.07743788233203
2020000000	-1.6231562044	-6.70357461521376	-6.79180310943638	-23.6693686197508	1.89005863639588	-1.6804695948152
2020000000	-1.5707963268	-6.2743974277556	-6.39144158010469	-22.0271339773091	2.03733760829411	-1.36785297365435
2020000000	-1.5184364492	-5.83911267732983	-6.00264512740034	-20.1624260098994	2.18000166579261	-1.14812358196206
2020000000	-1.4660765717	-5.40512588706614	-5.62903891942176	-18.3936507923375	2.31549177630932	-0.999368956178813
2020000000	-1.4137166941	-4.97859310537543	-5.27136803398364	-16.8366624969636	2.4430957914136	-0.901697563365896
2020000000	-1.3613568166	-4.55913082862458	-4.9216353711548	-15.5238309985057	2.56468549850628	-0.841177804424344
2020000000	-1.308996939	-4.13708239877275	-4.56105993703126	-14.4517613220225	2.68195228156988	-0.808545634007205
2020000000	-1.2566370614	-3.69262035531011	-4.16145290619207	-13.5925935566095	2.79686350905673	-0.797910192205649
2020000000	-1.2042771839	-3.21395189481174	-3.70649432257607	-12.9113024930101	2.90921227584638	-0.803532510491282
2020000000	-1.1519173063	-2.70174499068761	-3.19655763700635	-12.3802377575483	3.01769644612824	-0.821286220713745
2020000000	-1.0995574288	-2.17321443737649	-2.65230644956361	-11.9842123529654	3.12078664318134	-0.847256081634234
2020000000	-1.0471975512	-1.64920541230086	-2.09954039997868	-11.7149135964546	-3.06541849088003	-0.878425727326141
2020000000	-0.9948376736	-1.14883071450379	-1.56079612279336	-11.5824208761341	-2.97457474591808	-0.915077566863772
2020000000	-0.9424777961	-0.679066683218122	-1.0455813767886	-11.5979645125712	-2.88966547834042	-0.95854454930317
2020000000	-0.8901179185	-0.23672460889014	-0.552113271606316	-11.7828469927357	-2.81067608239329	-1.01219701145133
2020000000	-0.837758041	0.185237289694169	-0.0763691985304788	-12.1462673771237	-2.73798578797892	-1.08052939565454
2020000000	-0.7853981634	0.59273821689142	0.383984403451306	-12.6927195398658	-2.67229707931499	-1.16831062752459
2020000000	-0.7330382858	0.982755692619065	0.821833477110754	-13.4091400512279	-2.61370155803052	-1.27992255725377
2020000000	-0.6806784083	1.34082213400017	1.22032636180764	-14.2874114750983	-2.56137433837752	-1.41857631139365
2020000000	-0.6283185307	1.64918457575861	1.56089322058028	-15.3135475972773	-2.51358265126637	-1.58720884712048
2020000000	-0.5759586532	1.8908360302235	1.82723907209433	-16.4844033213913	-2.46815512862035	-1.79017442055928
2020000000	-0.5235987756	2.06238739820897	2.01714433937554	-17.782538011548	-2.42323248762739	-2.03714625737739
2020000000	-0.47123889804	2.17208278839194	2.13952954285692	-19.0960838412978	-2.37775240601734	-2.3439595666944
2020000000	-0.41887902048	2.24418937449381	2.21887371444439	-20.1124128685303	-2.33225779294582	-2.71850315837711
2020000000	-0.36651914292	2.30679590826745	2.28358942180554	-20.4265513628981	-2.28878737010168	-3.12880973644547
2020000000	-0.31415926536	2.38430774289617	2.35927665313921	-20.0212473285096	-2.24988175569438	2.77731928161489
2020000000	-0.2617993878	2.48100502139077	2.45237220508043	-19.3425059629243	-2.21803737079849	2.47315004261916
2020000000	-0.20943951024	2.59097388621111	2.55934000972799	-18.8011524186519	-2.19305446808493	2.23393282143918
2020000000	-0.15707963268	2.68268188024596	2.65012194736029	-18.5845960177614	-2.17312922461771	2.03771164967588
2020000000	-0.10471975512	2.73007169650108	2.69891605296635	-18.7279726630876	-2.1538390165494	1.86787908059717
2020000000	-0.05235987756	2.69581316867283	2.66793140353755	-19.2427607229461	-2.13064310757589	1.71982223017261
2020000000	-4.4408920985E-16	2.57359035107316	2.55041063408755	-20.1647561744113	-2.09823751406418	1.59972381805989
2020000000	0.05235987756	2.35088358968946	2.3334085921558	-21.6115228610432	1.08690939740425	-1.61360664078293
2020000000	0.10471975512	2.04985683875784	2.03867695585738	-23.8492024693566	1.14188473148487	-1.58906816754533
2020000000	0.15707963268	1.72090537726615	1.71512617000045	-27.0411443159446	1.20568507476506	-1.33050939138105
2020000000	0.20943951024	1.39905185771231	1.39460076542201	-28.4963506196608	1.27158983634267	-0.603862579405031
2020000000	0.2617993878	1.11392079980246	1.10260939429518	-24.7344110697189	1.3315000275785	-0.00238530075382182
2020000000	0.31415926536	0.875197950000949	0.845734755641882	-20.8245701250333	1.37873841463817	0.209234813425114
2020000000	0.36651914292	0.686012910135473	0.627095878958539	-18.0188468686126	1.40999139165735	0.27498645763946
2020000000	0.41887902048	0.520656050696439	0.423919478122412	-16.0495586071714	1.42581498226855	0.28343367477351
2020000000	0.47123889804	0.369680913560279	0.232035730247797	-14.689192835745	1.43062044088699	0.262349908492171
2020000000	0.5235987756	0.208416408605241	0.0311858450327182	-13.7723544481953	1.42953338751474	0.221957467047771
2020000000	0.5759586532	0.0299102878787838	-0.182416412156156	-13.1836175559788	1.4269206782764	0.168088808599369
2020000000	0.6283185307	-0.176999399923295	-0.41848495708015	-12.8461142086317	1.42462528658034	0.105781953275777
2020000000	0.6806784083	-0.419758645745482	-0.684442918529577	-12.7019904062235	1.4219063791854	0.0401123817821767
2020000000	0.7330382858	-0.70463391595652	-0.986552475636334	-12.7214371353238	1.41557475539925	-0.0242963863607526
2020000000	0.7853981634	-1.03817687191201	-1.33106059238827	-12.8946865585404	1.40250499420932	-0.0842113538110614
2020000000	0.837758041	-1.42092390720572	-1.71874208026471	-13.2073132330391	1.38011752980446	-0.138461664701653
2020000000	0.8901179185	-1.85247577337341	-2.14986923872259	-13.6448529070077	1.34775119324187	-0.18777139956031
2020000000	0.9424777961	-2.3272324642685	-2.62068817995346	-14.1755515306096	1.30718892702075	-0.234112761520163
2020000000	0.9948376736	-2.83827554557965	-3.12723930646803	-14.751365649818	1.26128450852998	-0.279313020015391
2020000000	1.0471975512	-3.38512466210039	-3.67194753634464	-15.3294521238138	1.2127937329666	-0.324022396224241
2020000000	1.0995574288	-3.96686615096904	-4.25515715743602	-15.8897464707181	1.16279703031365	-0.367433260390205
2020000000	1.1519173063	-4.58544252891657	-4.87945360330856	-16.4258249812075	1.11028596240344	-0.406658123080472
2020000000	1.2042771839	-5.24330361630315	-5.54542812388274	-16.9694737202776	1.05190856192494	-0.439162964708104
2020000000	1.2566370614	-5.93859488083425	-6.24844853836621	-17.5588774689663	0.982964556341732	-0.463107378780207
2020000000	1.308996939	-6.67174281514806	-6.98620581313973	-18.2301732312646	0.899441415544618	-0.479041672139086
2020000000	1.3613568166	-7.43294019810968	-7.74838274207644	-18.9783473077211	0.799374820095314	-0.488419823346924
2020000000	1.4137166941	-8.21964497391383	-8.53525349554157	-19.762849523945	0.683210719240485	-0.494027044603953
2020000000	1.4660765717	-9.02360206809717	-9.34230253000182	-20.5259940535953	0.552788137401061	-0.499813072325075
2020000000	1.5184364492	-9.84313050687256	-10.1718239737004	-21.2163731410143	0.411117617495424	-0.509757656579177
2020000000	1.5707963268	-10.6666129209185	-11.0116773634845	-21.836843856515	0.258611283430239	-0.527176223773755
2020000000	1.6231562044	-11.4573864241463	-11.8160907878042	-22.4659807277962	0.0952861347164222	-0.554839934557794
2020000000	1.6755160819	-12.1561522197592	-12.507468011864	-23.2514924389076	-0.0787108833464929	-0.596431182785772
2020000000	1.7278759595	-12.6962582185904	-13.0015233661783	-24.3790676650442	-0.260170714737646	-0.659097420013858
2020000000	1.780235837	-13.0290484356841	-13.2510137291093	-26.0545507845315	-0.44300187867652	-0.758845677843631
2020000000	1.8325957146	-13.145323339507	-13.2750129773384	-28.4587971309898	-0.620999834218032	-0.93216780271155
2020000000	1.8849555922	-13.0868325895648	-13.1492498960576	-31.5427967426922	-0.793110092769966	-1.26523022787103
2020000000	1.9373154697	-12.9228899481875	-12.9578520203485	-33.8822307214556	-0.960106779011644	-1.87769261806806
2020000000	1.9896753473	-12.7139780034933	-12.7552835770487	-32.9523709642227	-1.12334682313894	-2.54644379416949
2020000000	2.0420352248	-12.5111024400436	-12.5807129510926	-30.4969560975924	-1.28178563160978	-2.95940007836081
2020000000	2.0943951024	-12.3444773778621	-12.4600576166568	-28.151146571317	-1.43081077092524	3.08440979852565
2020000000	2.14675498	-12.2509443105452	-12.4391733120008	-25.9756966256127	-1.56511380839596	2.93986575156722
2020000000	2.1991148575	-12.2518419287815	-12.5615766484615	-23.8737331217074	-1.68229774624869	2.86406541059173
2020000000	2.2514747351	-12.3531271688854	-12.8680217424822	-21.8686911630769	-1.78510373932567	2.84239171821688
2020000000	2.3038346126	-12.5353115163356	-13.3815387696724	-20.0545300049692	-1.88290866100132	2.85963000730445
2020000000	2.3561944902	-12.7433782232719	-14.0725197587733	-18.53314390482	-1.99166848778541	2.9014484332975
2020000000	2.4085543678	-12.9336402460532	-14.8590953446968	-17.3933660699741	-2.13318436920807	2.9567634441909
2020000000	2.4609142453	-13.0681646649074	-15.5522392454734	-16.6773576953495	-2.32780025824024	3.01904827030392
2020000000	2.5132741229	-13.1194405657085	-15.8551299999484	-16.4228941562818	-2.57648155763138	3.08315230705177
2020000000	2.5656340004	-13.0475740785627	-15.5524032542215	-16.6300216021952	-2.84531429570387	-3.13902074609915
2020000000	2.617993878	-12.8520448747349	-14.7816296916762	-17.3043785384504	-3.08866574306919	-3.08886623871577
2020000000	2.6703537556	-12.5712714990827	-13.8824901164534	-18.4114902743997	2.99585664492728	-3.06333176989956
2020000000	2.7227136331	-12.2838668054883	-13.1058718552923	-19.9174868596323	2.83580001686105	-3.0862622817811
2020000000	2.7750735107	-12.0543214808332	-12.5561422079995	-21.6751732458235	2.70091423388916	3.087722066398
2020000000	2.8274333882	-11.8858830548206	-12.217887487404	-23.2172320868142	2.58121921635164	2.85195313092326
2020000000	2.8797932658	-11.7478327367839	-12.0323589520589	-23.725939423	2.47059607729199	2.5095785844448
2020000000	2.9321531434	-11.585284847593	-11.9153048607367	-22.9416903201868	2.3653941191385	2.17705090242898
2020000000	2.9845130209	-11.3568564193348	-11.7911052207176	-21.5726286202758	2.26593269214255	1.92704210412824
2020000000	3.0368728985	-11.0529905655111	-11.6155486505847	-20.2074031764936	2.17010206188271	1.74808490755676
2020000000	3.089232776	-10.6875451716509	-11.3768485994036	-19.02137803831	2.0772110090876	1.61825618891506
2020000000	3.1415926536	-10.2947465330533	-11.0936479325936	-18.0409868775915	1.98534259575677	1.530865486531
2040000000	-3.1415926536	-10.8284268209504	-11.2825886629029	-20.8592657006898	-0.627152393213301	-1.26985427774301
2040000000	-3.089232776	-10.7899615895824	-11.3249097035445	-20.1494169597763	-0.704830844887049	-1.31394900445961
2040000000	-3.0368728985	-10.8475590970957	-11.4510723715308	-19.7167966957517	-0.778527235583384	-1.30698917752305
2040000000	-2.9845130209	-10.9681141492483	-11.6114020938558	-19.5795776070194	-0.846272158153197	-1.24714766976979
2040000000	-2.9321531434	-11.093403245546	-11.7343096629681	-19.7198131957578	-0.90389457754174	-1.13304607145225
2040000000	-2.8797932658	-11.1823089859243	-11.781610364565	-20.0799047282039	-0.945853310876199	-0.965494217408805
2040000000	-2.8274333882	-11.2051455011612	-11.7389615887778	-20.573246489932	-0.967792705414342	-0.748679979881493
2040000000	-2.7750735107	-11.1712334646686	-11.6345202077811	-21.1201621865888	-0.968607274282326	-0.49066668363085
2040000000	-2.7227136331	-11.1211017201821	-11.5210562562756	-21.6772812347541	-0.949977489496203	-0.19977446867469
2040000000	-2.6703537556	-11.1031649941342	-11.4533695091277	-22.2117163676571	-0.913687563872648	0.121350126665827
2040000000	-2.617993878	-11.1533455766167	-11.47477493942	-22.6200567102224	-0.860991289259199	0.47447139866831
2040000000	-2.5656340004	-11.2782216696044	-11.6039601920141	-22.689224883155	-0.791315254103476	0.85136373996721
2040000000	-2.5132741229	-11.4524633234359	-11.8294669900732	-22.2539889877824	-0.701385851589954	1.21903510021422
2040000000	-2.4609142453	-11.6457998306861	-12.1282378736026	-21.4282137306879	-0.589011119566022	1.53723186398368
2040000000	-2.4085543678	-11.824638322724	-12.4561978151583	-20.5102924102898	-0.452013680913563	1.79038550016545
2040000000	-2.3561944902	-11.9907028149616	-12.7871367618541	-19.7491813685295	-0.290705316712775	1.98802434601268
2040000000	-2.3038346126	-12.1612383000265	-13.102855483013	-19.2626430387553	-0.10578544436664	2.14873506302382
2040000000	-2.2514747351	-12.3561634984887	-13.3940612250557	-19.0810797091593	0.103389427105221	2.29011716961193
2040000000	-2.1991148575	-12.5500880565332	-13.6144653111356	-19.1783002287945	0.337715597150969	2.426434073868
2040000000	-2.14675498	-12.666894598174	-13.6763858713343	-19.4986849676574	0.593359456016791	2.56754421573635
2040000000	-2.0943951024	-12.6057340043581	-13.4858377051329	-19.9708616118886	0.857609959207037	2.71780259387226
2040000000	-2.0420352248	-12.3181097605071	-13.0273373157008	-20.5378858464235	1.10807052427421	2.8760217587503
2040000000	-1.9896753473	-11.866681995324	-12.4068547179463	-21.1864859034381	1.32863062423338	3.03752096428889
2040000000	-1.9373154697	-11.3535118112859	-11.7477595082273	-21.9692960014231	1.51585554597546	-3.08357790870482
2040000000	-1.8849555922	-10.8615121850392	-11.136524554249	-22.9826136124831	1.67631093631752	-2.91480437178098
2040000000	-1.8325957146	-10.4043540673282	-10.5842541490602	-24.3215231151249	1.82031963012926	-2.71804131997643
2040000000	-1.780235837	-9.95866990907937	-10.0691840437149	-25.9574746400741	1.95710351489244	-2.44898982259129
2040000000	-1.7278759595	-9.47554548287132	-9.54635393539183	-27.3878936867159	2.0916548956254	-2.04826359830621
2040000000	-1.6755160819	-8.93406673624266	-8.99637141273429	-27.3978184909891	2.22534110672738	-1.5412152745339
2040000000	-1.6231562044	-8.34676202584479	-8.42700174412568	-25.7207692751555	2.35694075871052	-1.10879046867368
2040000000	-1.5707963268	-7.75890118618607	-7.87458363461499	-23.5617824124672	2.48452331889528	-0.826220092459132
2040000000	-1.5184364492	-7.21829876882247	-7.37871357136284	-21.6236579913212	2.60855250120142	-0.645309425086227
2040000000	-1.4660765717	-6.75504688634603	-6.9645351543966	-20.0256160387016	2.73081634348985	-0.521136532716459
2040000000	-1.4137166941	-6.36433971082907	-6.62472355192249	-18.7155839932746	2.85286719499036	-0.431702939426143
2040000000	-1.3613568166	-6.01692256204573	-6.32715644485249	-17.6320669865457	2.97526546648034	-0.368983217691086
2040000000	-1.308996939	-5.67677724083717	-6.03287686169053	-16.7157385206617	3.09711518956126	-0.329528873462976
2040000000	-1.2566370614	-5.30835929656387	-5.7011733805144	-15.9392586484362	-3.06732393966739	-0.311922860978722
2040000000	-1.2042771839	-4.90440225835494	-5.32011406095053	-15.3005198329275	-2.95414791419275	-0.313650584270926
2040000000	-1.1519173063	-4.4691555947159	-4.89221793382471	-14.7927691807073	-2.847393743279	-0.32991151230184
2040000000	-1.0995574288	-4.02269202838683	-4.43730494802991	-14.4297641536903	-2.74582713774727	-0.355812190196718
2040000000	-1.0471975512	-3.58226737476269	-3.97362943426766	-14.2285349350608	-2.64755496926968	-0.386621573778066
2040000000	-0.9948376736	-3.15708217493595	-3.51240641277406	-14.2051278361535	-2.55088881404068	-0.41915699015372
2040000000	-0.9424777961	-2.74594648414938	-3.05533788764828	-14.37248453515	-2.45577312377978	-0.452651327859109
2040000000	-0.8901179185	-2.34767313849495	-2.60531416070252	-14.7435497994189	-2.36373467372096	-0.488897480681508
2040000000	-0.837758041	-1.95842955914685	-2.16333904725551	-15.322703903438	-2.27737721363818	-0.53156131647608
2040000000	-0.7853981634	-1.5825867420721	-1.73790781273317	-16.1255551829219	-2.19851493064595	-0.586600005220125
2040000000	-0.7330382858	-1.22467889813244	-1.33631115749633	-17.1803214353738	-2.12757829400878	-0.661138259027585
2040000000	-0.6806784083	-0.884579387190124	-0.959797415392555	-18.5367577888278	-2.06346691380826	-0.763588438560328
2040000000	-0.6283185307	-0.560020967838464	-0.606351390541651	-20.3023460726126	-2.00355609899569	-0.909671426694903
2040000000	-0.5759586532	-0.246323269527619	-0.271597907849651	-22.6099480770146	-1.94568898325239	-1.13227634240291
2040000000	-0.5235987756	0.0582186018700545	0.0458724400549391	-25.4104764820942	-1.88877212717931	-1.51336189774797
2040000000	-0.47123889804	0.344801482112619	0.337268877505147	-27.2673556732145	-1.83322660953444	-2.16417763239447
2040000000	-0.41887902048	0.601950988970218	0.59211860607868	-25.8542195634228	-1.78092410078248	-2.83628492371672
2040000000	-0.36651914292	0.801876661529363	0.784872683517753	-23.2789603195352	-1.73414266311516	3.05330322818481
2040000000	-0.31415926536	0.904822148553608	0.878846179014525	-21.3402848121962	-1.69465808654582	2.8391045525839
2040000000	-0.2617993878	0.898042582461956	0.864457697612125	-20.2351435153378	-1.66253807437414	2.71039044024647
2040000000	-0.20943951024	0.780646450262027	0.743147663949405	-19.8757604494641	-1.63614014819059	2.62753312716982
2040000000	-0.15707963268	0.574693582534604	0.537968684538894	-20.1718930577279	-1.61179873343174	2.5734787746289
2040000000	-0.10471975512	0.323089844924285	0.291237859550196	-21.0393044507501	-1.58459622441805	2.54127316894048
2040000000	-0.05235987756	0.0958003785706384	0.071187817622	-22.3827751570045	-1.54946027925136	2.53067268187385
2040000000	-4.4408920985E-16	-0.0450236456300534	-0.0622823827959728	-24.061403120426	-1.50338399188766	2.54903034017564
2040000000	0.05235987756	-0.0577765052196383	-0.0692851394558975	-25.8311347878758	1.6942886274495	-0.52696167879241
2040000000	0.10471975512	0.0659286925198814	0.0579043512945391	-27.2718320908416	1.7553143862704	-0.387026252127001
2040000000	0.15707963268	0.284202721965194	0.277389566056442	-27.7635632514003	1.81427154958303	-0.167021356978111
2040000000	0.20943951024	0.527786685618485	0.519938946322854	-26.906534034041	1.86523029642146	0.0763727100372118
2040000000	0.2617993878	0.72917016794598	0.717704602704251	-25.0604497673594	1.90512483420382	0.26804247317069
2040000000	0.31415926536	0.841654564671576	0.823285969620351	-22.9046102094644	1.93322912645613	0.387848503377721
2040000000	0.36651914292	0.836319715879622	0.806888275122602	-20.8681155806674	1.95096426008494	0.450006699503883
2040000000	0.41887902048	0.726738024299629	0.681624908775272	-19.1306139143131	1.95937175241635	0.470849879867878
2040000000	0.47123889804	0.545445665468573	0.480567578771107	-17.7438157705008	1.95985941527957	0.461440183206703
2040000000	0.5235987756	0.311896495122552	0.224897908471033	-16.7142513232302	1.95399884676633	0.42981936368301
2040000000	0.5759586532	0.0543599801460564	-0.0544547149674089	-16.0109013851837	1.94246396037799	0.38167950719056
2040000000	0.6283185307	-0.21602343487512	-0.343447146568238	-15.60492011342	1.92578019718926	0.322761020964707
2040000000	0.6806784083	-0.504004757831275	-0.644908599618457	-15.4628809686269	1.90392318717553	0.258443731408674
2040000000	0.7330382858	-0.825396728674957	-0.974236527065647	-15.550256471207	1.87669765648348	0.193400657005457
2040000000	0.7853981634	-1.19925976335583	-1.35136494357074	-15.8314934498411	1.84431356009532	0.1314474008384
2040000000	0.837758041	-1.63769969949109	-1.78978295345333	-16.2705485757682	1.80695309193834	0.0747300283713354
2040000000	0.8901179185	-2.14423638862711	-2.29528383401075	-16.8062504879624	1.76530548632326	0.0235344351975423
2040000000	0.9424777961	-2.71116552156032	-2.86158383132751	-17.3909936760617	1.7202430787023	-0.0231662252436747
2040000000	0.9948376736	-3.32528018452819	-3.47658934998879	-17.9799058711697	1.67227643970422	-0.0671190442591498
2040000000	1.0471975512	-3.9740936835059	-4.12831810742619	-18.5472892465918	1.62167844522718	-0.109265206078831
2040000000	1.0995574288	-4.64644367924689	-4.80508599092285	-19.0991761960827	1.56751864769614	-0.148934523205221
2040000000	1.1519173063	-5.34727839333168	-5.51042043964755	-19.6807781279846	1.50791636857246	-0.183595248719658
2040000000	1.2042771839	-6.07878104567034	-6.24509827597	-20.3301449502359	1.44030628371852	-0.209272356985678
2040000000	1.2566370614	-6.85324754864968	-7.01995393433595	-21.09465486991	1.36222303262042	-0.222802882314081
2040000000	1.308996939	-7.67070706509033	-7.83513893904206	-21.9706466516214	1.27235175682212	-0.221758169998402
2040000000	1.3613568166	-8.52320492902038	-8.68419506488795	-22.9133017854512	1.17075783193074	-0.206199742795051
2040000000	1.4137166941	-9.40316519868861	-9.56229794714319	-23.8427360974881	1.05925859922716	-0.180911523676562
2040000000	1.4660765717	-10.2909920244848	-10.4516835969477	-24.6890021836392	0.939820380821859	-0.154480775618786
2040000000	1.5184364492	-11.1748289165211	-11.3406703612712	-25.4383981595852	0.813320948544646	-0.136358278578569
2040000000	1.5707963268	-12.029874959031	-12.2004201168717	-26.1743176705187	0.677158701716853	-0.131313915825766
2040000000	1.6231562044	-12.8119204001433	-12.9786072807844	-27.0538261959114	0.527657487773123	-0.136414419357719
2040000000	1.6755160819	-13.4672185626846	-13.6131800299941	-28.2754558057231	0.361901305584229	-0.141966723894928
2040000000	1.7278759595	-13.9324754882139	-14.0392221753347	-30.0800385659559	0.180510944130192	-0.132034818222656
2040000000	1.780235837	-14.1784779989247	-14.2391166483614	-32.7591099588698	-0.00926300141674817	-0.0761920884677239
2040000000	1.8325957146	-14.2549170837096	-14.2797668521293	-36.6919556984232	-0.198715168479525	0.108031367013515
2040000000	1.8849555922	-14.2433804328788	-14.2519459033421	-41.2979933589846	-0.382709945248034	0.688523666937973
2040000000	1.9373154697	-14.2441064066484	-14.2543354811423	-40.5286996390285	-0.56166276309075	1.60161059994362
2040000000	1.9896753473	-14.2943524068409	-14.3187281665283	-36.8147961023978	-0.737954954499295	2.03388607308781
2040000000	2.0420352248	-14.3843846034036	-14.4330620733882	-33.9132637416858	-0.912017165534641	2.25003196906658
2040000000	2.0943951024	-14.4754933961565	-14.5636050049579	-31.4469865189207	-1.08093337458928	2.42466025157804
2040000000	2.14675498	-14.5271009379727	-14.6846273685891	-29.0099348706458	-1.2399053845391	2.58975282134617
2040000000	2.1991148575	-14.5316811129513	-14.8127299751187	-26.5614725460972	-1.38570531410084	2.73709214732946
2040000000	2.2514747351	-14.4939716767195	-14.9766305191504	-24.2745067327569	-1.52260234352646	2.85911371322119
2040000000	2.3038346126	-14.4215163802045	-15.1875782243719	-22.3341232505995	-1.66234581479311	2.95938709803424
2040000000	2.3561944902	-14.3176858275543	-15.4081379681643	-20.8532866905209	-1.8205781093454	3.04606253233593
2040000000	2.4085543678	-14.1633771277483	-15.5196294100449	-19.8783082915118	-2.00864975409927	3.12693887021817
2040000000	2.4609142453	-13.9201431616399	-15.3651762080882	-19.40170981089	-2.22309486258196	-3.07593412856989
2040000000	2.5132741229	-13.5510236858414	-14.8594539168982	-19.3991636138032	-2.43962814823484	-2.99417925089704
2040000000	2.5656340004	-13.0775712147385	-14.1073822245605	-19.832574639091	-2.63163560597311	-2.91281605598793
2040000000	2.617993878	-12.5877168440515	-13.3277693004276	-20.6377079348965	-2.7874041512484	-2.84046685481617
2040000000	2.6703537556	-12.175079813632	-12.6810810075295	-21.7619519381803	-2.9110468608216	-2.79373210110796
2040000000	2.7227136331	-11.9085333619996	-12.2484776207563	-23.1411628374383	-3.0133454418305	-2.80004630198048
2040000000	2.7750735107	-11.7803387019371	-12.011411400683	-24.6357195372061	-3.10600337901833	-2.89578682658358
2040000000	2.8274333882	-11.7420673238512	-11.9133993274569	-25.8669098738925	3.08504030658314	-3.11180001669228
2040000000	2.8797932658	-11.7061965847268	-11.8627265350508	-26.2160951301258	2.98836236294796	2.85840401976936
2040000000	2.9321531434	-11.6040628166014	-11.7848007775325	-25.5014677285355	2.88715693873366	2.54298272463051
2040000000	2.9845130209	-11.4180868605659	-11.6502135182901	-24.2542261750918	2.78544467573128	2.29048605262748
2040000000	3.0368728985	-11.1856690012504	-11.4843347273575	-22.9601353326191	2.68801181861374	2.10171481075027
2040000000	3.089232776	-10.9701997671945	-11.3437920853803	-21.8095206842146	2.59762796685487	1.96360738238539
2040000000	3.1415926536	-10.8284268209504	-11.2825886629029	-20.8592657006898	2.51444026037649	1.87173837584679
2060000000	-3.1415926536	-12.2005178609779	-12.5443149947792	-23.386103093803	-0.0161028894880373	-0.491520937967857
2060000000	-3.089232776	-12.1738601233966	-12.5578242555343	-22.8993643824873	-0.069208438442273	-0.539150374254813
2060000000	-3.0368728985	-12.2280710564167	-12.6432783844773	-22.6292138649648	-0.119292715928737	-0.544179928227759
2060000000	-2.9845130209	-12.3157843335655	-12.7462889361755	-22.5673237882112	-0.169613347380491	-0.499475427329597
2060000000	-2.9321531434	-12.3828077897222	-12.8074671980777	-22.690843082526	-0.219460317388057	-0.398555506796438
2060000000	-2.8797932658	-12.3839170495235	-12.7836237144942	-22.9426668967619	-0.263451043067228	-0.238273978350785
2060000000	-2.8274333882	-12.3263518780972	-12.6950145730684	-23.2209305260788	-0.294348380554577	-0.0219240228691341
2060000000	-2.7750735107	-12.2588480742074	-12.6043570470711	-23.4237071191106	-0.30629656442972	0.238215933030046
2060000000	-2.7227136331	-12.2441970319748	-12.5819988726494	-23.5032262194124	-0.295901209658827	0.523861746818946
2060000000	-2.6703537556	-12.3451153525676	-12.6921740143821	-23.4913033718092	-0.262546401740099	0.818803667508005
2060000000	-2.617993878	-12.5792527363775	-12.9504343607796	-23.4455002262619	-0.205844688940319	1.1167241665832
