2
Frequency=1980(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.15707963268	0.20943951024	1.01489172831603	0.560648912155436	-9.01521268213493	0.797330771239606	-2.16843058237527
0.15707963268	0.2617993878	0.764044626529102	0.312117307577548	-9.28711688738676	0.82510966184281	-2.1166114581574
0.15707963268	0.31415926536	0.579306311259695	0.130127369679574	-9.49699684740699	0.863356116277819	-2.05539935139038
0.15707963268	0.36651914292	0.471290991487146	0.0240744510954067	-9.62306313864212	0.909683187506834	-1.9859462025549
0.15707963268	0.41887902048	0.416272158551123	-0.0292382310975821	-9.69384371733413	0.957661916937162	-1.910986424667
0.15707963268	0.47123889804	0.372569650579175	-0.0727420349035855	-9.73938602034236	1.00083422856546	-1.83444298155682
0.15707963268	0.5235987756	0.298130745618381	-0.148127681469996	-9.80506681226538	1.03475549470077	-1.76055104080339
0.15707963268	0.5759586532	0.168698175249116	-0.27975893442289	-9.91423502190372	1.05724798155822	-1.6925880210679
0.15707963268	0.6283185307	-0.0225606054993299	-0.473752841416557	-10.0804307203815	1.06860085009434	-1.63336246526659
0.15707963268	0.6806784083	-0.26722811108908	-0.720667076342527	-10.3046298967411	1.06987143034563	-1.58465393952134
0.15707963268	0.7330382858	-0.555540701960481	-1.01067738931098	-10.5775464851281	1.06176650135626	-1.54685228975661
0.15707963268	0.7853981634	-0.879865067188194	-1.33783613294287	-10.8763012511023	1.04440123661784	-1.51917847148439
0.15707963268	0.837758041	-1.24115445126171	-1.70461572100027	-11.1885331447621	1.01729190081007	-1.50021221721883
0.15707963268	0.8901179185	-1.64090763987736	-2.11563290907047	-11.4895279418426	0.979396828913965	-1.48887088082778
0.15707963268	0.9424777961	-2.07769740861122	-2.57012604190131	-11.7759956722932	0.930682939292718	-1.48487134583047
0.15707963268	0.9948376736	-2.5451516958919	-3.0635442297899	-12.0330257701169	0.872742279988237	-1.48906222187705
0.15707963268	1.0471975512	-3.03804761006002	-3.59080067541233	-12.2640247106428	0.808600073299996	-1.50249467454352
0.15707963268	1.0995574288	-3.55972900899421	-4.15601284276245	-12.4777729977108	0.742026567002619	-1.52539596655075
0.15707963268	1.1519173063	-4.12598353168538	-4.7757844690884	-12.6968735068636	0.675011585536114	-1.55674203220049
0.15707963268	1.2042771839	-4.75585450677565	-5.46964685835392	-12.9499878028404	0.606589372012325	-1.59479882424575
0.15707963268	1.2566370614	-5.45466761901161	-6.24113773464577	-13.2629908698488	0.532784986532505	-1.63834453411391
0.15707963268	1.308996939	-6.21355933671646	-7.077699870942	-13.6504670177532	0.448090165538985	-1.68775882236827
0.15707963268	1.3613568166	-6.99869920213853	-7.93986015002676	-14.1019888243164	0.349048065020521	-1.74536571012264
0.15707963268	1.4137166941	-7.77699939608194	-8.79725593098839	-14.5678947857726	0.237472660274188	-1.81395822576434
0.15707963268	1.4660765717	-8.53611329053664	-9.65203375649988	-14.9836434449224	0.11965214380159	-1.8946768034233
0.15707963268	1.5184364492	-9.30914494795457	-10.580004951587	-15.2659566907419	0.00269979060075069	-1.98328645019611
0.15707963268	1.5707963268	-10.1598899378869	-11.7030733717791	-15.4023256886787	-0.111842583301461	-2.07196223681097
0.15707963268	1.6231562044	-11.1428922032153	-13.1583641975386	-15.4458008678297	-0.230767676521763	-2.15300336904115
0.15707963268	1.6755160819	-12.2542668913006	-15.0360345043063	-15.5057961347047	-0.368552248578065	-2.22431140699397
0.15707963268	1.7278759595	-13.4416774431806	-17.3658910342059	-15.6973494184913	-0.545105026855651	-2.29151798366146
0.15707963268	1.780235837	-14.6404385906423	-20.0987988399065	-16.0946671285069	-0.780248731013012	-2.36476442021232
0.15707963268	1.8325957146	-15.8433312831871	-23.2276263764652	-16.7191407074557	-1.09236284423021	-2.4589303218613
0.15707963268	1.8849555922	-17.034684460391	-26.9851523219814	-17.4977979714642	-1.54509217478964	-2.58709392320154
0.15707963268	1.9373154697	-18.0147704279264	-30.2388465842167	-18.283135412997	-2.41621900520368	-2.75582878148733
0.15707963268	1.9896753473	-18.2848330419979	-26.9955397999265	-18.9124841515778	2.91018167890966	-2.956396464288
0.15707963268	2.0420352248	-17.5546411379798	-22.2683107218501	-19.3446136702876	2.51886777569388	3.11526293262399
0.15707963268	2.0943951024	-16.2258107651835	-18.8322468985184	-19.681417951741	2.35155831150375	2.90722875696789
0.15707963268	2.14675498	-14.8427552233779	-16.3894019000039	-20.0770845443312	2.25115391372334	2.69721248263653
0.15707963268	2.1991148575	-13.6293711346553	-14.6153171101554	-20.5523337236779	2.16133548115418	2.46385601417309
0.15707963268	2.2514747351	-12.5762653904561	-13.2684486037653	-20.8933937518094	2.05999484560619	2.18951260519214
0.15707963268	2.3038346126	-11.5967249126374	-12.1571426976372	-20.7666450412517	1.94181775069544	1.88816018693659
0.15707963268	2.3561944902	-10.6317129368145	-11.1545808146699	-20.0844477457135	1.81726419209713	1.60631740073502
0.15707963268	2.4085543678	-9.71646555054582	-10.2449159283571	-19.1258128078961	1.70183249379075	1.37614952307873
0.15707963268	2.4609142453	-8.95602190111139	-9.50411074164162	-18.2165181383419	1.60595815874234	1.19225589095404
0.15707963268	2.5132741229	-8.44096898618826	-9.01755489457773	-17.4952757077632	1.52983564326058	1.03314035115415
0.15707963268	2.5656340004	-8.21579060073992	-8.83781800235277	-16.9628407493821	1.46554003310216	0.879596101632435
0.15707963268	2.617993878	-8.26746986529435	-8.96940363628736	-16.528592397237	1.40025484995799	0.724242274011901
0.15707963268	2.6703537556	-8.53368003717176	-9.36214873515504	-16.1364134403933	1.31909009334049	0.56944275498789
0.15707963268	2.7227136331	-8.90468744164119	-9.90738458774187	-15.7625396927115	1.20876654985642	0.423385799284216
0.15707963268	2.7750735107	-9.26395818138978	-10.4544471816798	-15.4662030489951	1.06272688607746	0.294071093315831
0.15707963268	2.8274333882	-9.53048773352467	-10.8594788065081	-15.3206736762531	0.886786293437433	0.183663303394116
0.15707963268	2.8797932658	-9.68158697699633	-11.0451623711929	-15.3766021793651	0.69802623585254	0.0895593097087745
0.15707963268	2.9321531434	-9.74839955558225	-11.0418350768293	-15.6394737384535	0.513574155813983	0.00865595814334249
0.15707963268	2.9845130209	-9.764714579965	-10.9225542403676	-16.0721391291893	0.344026932502787	-0.059534407148401
0.15707963268	3.0368728985	-9.72700041650935	-10.7165125229984	-16.6359986064655	0.194465821537475	-0.110544764751234
0.15707963268	3.089232776	-9.62188405827825	-10.4357984345117	-17.2945433453443	0.0707815567539795	-0.135092324784937
0.15707963268	3.1415926536	-9.44796274010455	-10.0954804528279	-18.0330263164352	-0.0212535948811511	-0.120853940728933
0.20943951024	-3.1415926536	-9.44795340820737	-10.2896629427022	-16.9882337653062	3.1224746430391	3.03221584144729
0.20943951024	-3.089232776	-9.24556523968445	-9.91706720563517	-17.6843611877405	3.06396073553009	3.07950830772203
0.20943951024	-3.0368728985	-9.08390113067817	-9.61378327757108	-18.4821989931517	3.03701811090368	-3.10184888691812
0.20943951024	-2.9845130209	-9.02347478212318	-9.44787911359695	-19.3339940408516	3.03587073477169	-2.93620482040894
0.20943951024	-2.9321531434	-9.08868413209771	-9.45408758756795	-20.0202215467755	3.05572385083057	-2.70242226426457
0.20943951024	-2.8797932658	-9.27846820717986	-9.6467242950063	-20.1776390099558	3.09518223487753	-2.41960372872014
0.20943951024	-2.8274333882	-9.53440035896655	-9.9887305570617	-19.5637123340995	-3.12603484387732	-2.14460800246434
0.20943951024	-2.7750735107	-9.76042204194518	-10.4063385538059	-18.355457542394	-3.03618669697433	-1.93309244033346
0.20943951024	-2.7227136331	-9.84301440538647	-10.7947821962952	-16.9027439194723	-2.91500419022511	-1.79716490485466
0.20943951024	-2.6703537556	-9.69894049913854	-11.0437499616147	-15.4452435660247	-2.76625145138928	-1.71860333954628
0.20943951024	-2.617993878	-9.34731684456724	-11.1169804443955	-14.101080095929	-2.60228330458388	-1.67243267620314
0.20943951024	-2.5656340004	-8.89055370074296	-11.0728791339236	-12.9247678048644	-2.43572183690164	-1.63864585760429
0.20943951024	-2.5132741229	-8.44268446888772	-11.0100072911021	-11.9463311669532	-2.27472200936232	-1.60473024740106
0.20943951024	-2.4609142453	-8.08368506678247	-11.0080119129664	-11.1816944918949	-2.12047369388431	-1.56545579785818
0.20943951024	-2.4085543678	-7.83774913877185	-11.0829532376082	-10.6252012846784	-1.97192519575111	-1.52092278225227
0.20943951024	-2.3561944902	-7.69757502365469	-11.2076971998499	-10.2596852379053	-1.82980692977823	-1.47479123161599
0.20943951024	-2.3038346126	-7.64655176263049	-11.351299888297	-10.0582908882552	-1.69741510872916	-1.43218592011968
0.20943951024	-2.2514747351	-7.67304440156791	-11.4989657967502	-9.99694960991125	-1.57640694060145	-1.39748838342049
0.20943951024	-2.1991148575	-7.77549406246211	-11.6783001966496	-10.0458051073825	-1.46467642180906	-1.37249676025848
0.20943951024	-2.14675498	-7.95361827859272	-11.9188069382284	-10.1816059610123	-1.35560960060905	-1.35497136689284
0.20943951024	-2.0943951024	-8.20784687586173	-12.2574960499886	-10.3801250926993	-1.24087580763636	-1.33911922706814
0.20943951024	-2.0420352248	-8.52806064223362	-12.7112335006623	-10.6158246813208	-1.11487803246709	-1.31771614153873
0.20943951024	-1.9896753473	-8.90632873344295	-13.2995974307825	-10.8693084657836	-0.976510143470055	-1.28493029307167
0.20943951024	-1.9373154697	-9.3318711444458	-14.0586301815087	-11.1151822941384	-0.829654960294503	-1.2394834863974
0.20943951024	-1.8849555922	-9.80484217747127	-15.0708435401299	-11.3380100598936	-0.677751381154742	-1.18542630807657
0.20943951024	-1.8325957146	-10.3346367476922	-16.4738259260865	-11.5452032082718	-0.516476566725862	-1.13097385216118
0.20943951024	-1.780235837	-10.9077683150491	-18.3889058777686	-11.7622317432218	-0.327030669248416	-1.08341378920951
0.20943951024	-1.7278759595	-11.4941294342588	-20.8851801420053	-12.0249528971397	-0.0633346846283218	-1.04550954789188
0.20943951024	-1.6755160819	-12.0444517553208	-23.5840905223479	-12.3603291746277	0.361175489428357	-1.01571595531459
0.20943951024	-1.6231562044	-12.5158415456547	-24.8937675681269	-12.7745821031012	0.983573260239244	-0.986173720032987
0.20943951024	-1.5707963268	-12.8727150312206	-23.7029864688357	-13.2471211986806	1.57509251724129	-0.949264653246739
0.20943951024	-1.5184364492	-13.0639312987928	-21.5186428295199	-13.7327776515289	1.99085884513698	-0.899395030599358
0.20943951024	-1.4660765717	-13.0055340192496	-19.2686219629514	-14.1770102235834	2.2891939501031	-0.837867165241567
0.20943951024	-1.4137166941	-12.6307992760146	-17.0877809516296	-14.5577861472958	2.51293832748761	-0.772549286255305
0.20943951024	-1.3613568166	-11.951731295634	-15.0371120695228	-14.8882264042592	2.67824812080338	-0.714286475424088
0.20943951024	-1.308996939	-11.0888846005317	-13.2107956120976	-15.2172996466036	2.79755279750098	-0.668527604801689
0.20943951024	-1.2566370614	-10.1804732612231	-11.6523322968173	-15.5948191958966	2.88670634375176	-0.633865755074496
0.20943951024	-1.2042771839	-9.30660721872721	-10.3492801335627	-16.0138804810065	2.96056430494824	-0.601096091682009
0.20943951024	-1.1519173063	-8.48796003755216	-9.24752951313525	-16.4343789839128	3.03000674917182	-0.557882141973814
0.20943951024	-1.0995574288	-7.68750129199602	-8.26082631350688	-16.7648448161268	3.10024317887862	-0.495145389207467
0.20943951024	-1.0471975512	-6.87211259636395	-7.3250722740708	-16.9138718504191	-3.11304890842731	-0.414160410711735
0.20943951024	-0.9948376736	-6.02939265729004	-6.40479565383688	-16.8486079311375	-3.04862189424321	-0.327448686464098
0.20943951024	-0.9424777961	-5.18635048930392	-5.50945506095586	-16.6313133132303	-2.99475402914544	-0.249915675594351
0.20943951024	-0.8901179185	-4.38546670135638	-4.66999976607091	-16.3634722278367	-2.95336313995636	-0.18855696628946
0.20943951024	-0.837758041	-3.66027124156337	-3.91476854597683	-16.1079097578353	-2.92215768522546	-0.140044953907614
0.20943951024	-0.7853981634	-3.01343458831774	-3.24577137284354	-15.8457484669923	-2.89693117106903	-0.0951045019128464
0.20943951024	-0.7330382858	-2.42856224551163	-2.6478375133821	-15.5056851997161	-2.87348474514052	-0.045094706261049
0.20943951024	-0.6806784083	-1.87270467031415	-2.09036262129861	-14.9811768833799	-2.84945353150556	0.0124123815933707
0.20943951024	-0.6283185307	-1.32348420909878	-1.55102395909456	-14.2440277142615	-2.82539948782319	0.0717114458129299
0.20943951024	-0.5759586532	-0.773418590287008	-1.0207972697894	-13.3407412666259	-2.80422781674367	0.124262801032836
0.20943951024	-0.5235987756	-0.239452156845693	-0.512629992993427	-12.3887136342152	-2.78870704363341	0.165833116580876
0.20943951024	-0.47123889804	0.245766088416239	-0.0551257303548887	-11.4975505633348	-2.77938261596956	0.198906143850003
0.20943951024	-0.41887902048	0.656513138663161	0.329134694367743	-10.7334901752417	-2.77363769414154	0.23100791607599
0.20943951024	-0.36651914292	0.976663275827925	0.624292210709639	-10.106171787594	-2.76595973436905	0.270820047902437
0.20943951024	-0.31415926536	1.20862552276991	0.830928711330371	-9.58526425157728	-2.74977950481418	0.325278044770737
0.20943951024	-0.2617993878	1.37516767240333	0.968715467109166	-9.11422183773696	-2.71979911622223	0.397317309875508
0.20943951024	-0.20943951024	1.49912223048554	1.0569829061523	-8.64232374990184	-2.67366852041034	0.482034116508097
0.20943951024	-0.15707963268	1.61328506597478	1.12977145681125	-8.15998509744071	-2.6148012118794	0.571183749569961
0.20943951024	-0.10471975512	1.72490697700043	1.19892940374199	-7.70359874476976	-2.55076342440449	0.654911150151368
0.20943951024	-0.05235987756	1.80818117531919	1.24480781428842	-7.34034090034339	-2.49065705965472	0.72708703429716
0.20943951024	-4.4408920985E-16	1.82518585328303	1.2341821438042	-7.12890648324426	-2.44156706523484	0.786040836830818
0.20943951024	0.05235987756	1.74569776575142	1.13811072790341	-7.09631266347624	0.735507912042339	-2.3075150296984
0.20943951024	0.10471975512	1.56601817701263	0.950876789485178	-7.2260163585015	0.759600299593017	-2.26638776979939
0.20943951024	0.15707963268	1.31482687080373	0.69909625464028	-7.47333731536665	0.777764723879955	-2.22678023716129
0.20943951024	0.20943951024	1.03853925231869	0.425430867958322	-7.76687965742141	0.797315988451785	-2.18328521581569
0.20943951024	0.2617993878	0.789138265253291	0.179251737399019	-8.03758965896469	0.824474338681529	-2.13241742729847
0.20943951024	0.31415926536	0.603964411635164	-0.00362209283221637	-8.23804956964835	0.861801119063231	-2.07255372497721
0.20943951024	0.36651914292	0.493207599386554	-0.113651373983275	-8.35365449864466	0.907131757275276	-2.0047207477691
0.20943951024	0.41887902048	0.435052768851559	-0.172605423771836	-8.40648383409893	0.954554882909496	-1.93267860475627
0.20943951024	0.47123889804	0.389719608648445	-0.219700051974217	-8.44010613256198	0.997813503478172	-1.86020301024973
0.20943951024	0.5235987756	0.316076001792252	-0.295970596921793	-8.49635215565456	1.03225772429915	-1.79119612338521
0.20943951024	0.5759586532	0.186530069248204	-0.428726603672162	-8.60474690117166	1.05605472413043	-1.72891443384936
0.20943951024	0.6283185307	-0.00418136659337095	-0.62246263871177	-8.7756372617527	1.06880029807685	-1.67560282355218
0.20943951024	0.6806784083	-0.249296581553295	-0.869876304144148	-9.00575950124696	1.07159957115075	-1.63265570317905
0.20943951024	0.7330382858	-0.538758116851367	-1.16086803804594	-9.28527243382846	1.06511884369395	-1.600304076623
0.20943951024	0.7853981634	-0.863908061419255	-1.48915281441102	-9.59012300712667	1.04914727313436	-1.57768912864273
0.20943951024	0.837758041	-1.22336015211535	-1.85471236338924	-9.91033872112282	1.0233913572035	-1.56330037955827
0.20943951024	0.8901179185	-1.61605541756125	-2.25971441198906	-10.225195523123	0.986895009792815	-1.55584774870557
0.20943951024	0.9424777961	-2.03877887087081	-2.70267619795382	-10.5233335749577	0.939962790578602	-1.55495620061581
0.20943951024	0.9948376736	-2.48622461699222	-3.17799805132065	-10.8057253531073	0.884143679922304	-1.56125810114066
0.20943951024	1.0471975512	-2.95584949637333	-3.68424166693042	-11.0691469962796	0.822690264033525	-1.57582132026522
0.20943951024	1.0995574288	-3.454016098653	-4.22891375521367	-11.3211051552854	0.759161091525968	-1.59917544606577
0.20943951024	1.1519173063	-3.99849726876006	-4.83103353501591	-11.5819291069925	0.695251863896896	-1.63081537427431
0.20943951024	1.2042771839	-4.60273087822638	-5.50481968428373	-11.871320923142	0.629780101639538	-1.66937212193706
0.20943951024	1.2566370614	-5.27764221158686	-6.25953891049366	-12.2165297326357	0.558577524103644	-1.71389399960262
0.20943951024	1.308996939	-6.01129530651954	-7.07889087024986	-12.627939118735	0.476681123742596	-1.76449901727338
0.20943951024	1.3613568166	-6.76940625739025	-7.92244757789442	-13.0925734018281	0.38082998673539	-1.82284858750391
0.20943951024	1.4137166941	-7.51642236511712	-8.75643556614039	-13.5652667922407	0.272897867013717	-1.89106951017968
0.20943951024	1.4660765717	-8.24226856819115	-9.59025408389458	-13.9798330456127	0.15940588935539	-1.96954919279244
0.20943951024	1.5184364492	-8.97536045697994	-10.4943651398784	-14.2750001090398	0.0471500153872137	-2.05485021056159
0.20943951024	1.5707963268	-9.77650310469704	-11.593946635767	-14.4368145476073	-0.0622718759419666	-2.1402338120815
0.20943951024	1.6231562044	-10.6897561025877	-13.0175063175477	-14.5102495576402	-0.175229648682792	-2.21971887710349
0.20943951024	1.6755160819	-11.713913609705	-14.8487363208661	-14.603161888012	-0.305007965438832	-2.29195108090842
0.20943951024	1.7278759595	-12.8047862315133	-17.1226184289832	-14.81146916463	-0.469555959746863	-2.36242009069413
0.20943951024	1.780235837	-13.909021087601	-19.7897430358793	-15.2060538354989	-0.684527662698133	-2.44139841147611
0.20943951024	1.8325957146	-15.0150539674578	-22.860684813494	-15.794155577447	-0.959466807196728	-2.54111419761479
0.20943951024	1.8849555922	-16.1142846385815	-26.7199521370834	-16.5094949201562	-1.33449252492209	-2.67375596077473
0.20943951024	1.9373154697	-17.0504064247363	-31.462227221965	-17.2105782818414	-2.10646679332887	-2.84374430530382
0.20943951024	1.9896753473	-17.442667575005	-29.0764093843391	-17.7515275341962	2.99434762632777	-3.04169357219771
0.20943951024	2.0420352248	-17.0066241219722	-23.5704996467483	-18.0890397488136	2.54601760671703	3.03489687823361
0.20943951024	2.0943951024	-15.9876814472121	-19.7806362112612	-18.335066531023	2.37922490031201	2.83281753345683
0.20943951024	2.14675498	-14.8230298838828	-17.1701635439071	-18.6163353945073	2.28348672589422	2.6307918428435
0.20943951024	2.1991148575	-13.7483569753807	-15.3133887965166	-18.9400105774068	2.19680650811753	2.41292892567995
0.20943951024	2.2514747351	-12.77969012772	-13.9173076813438	-19.1539698250188	2.09486850956984	2.16639760652434
0.20943951024	2.3038346126	-11.8468827276121	-12.7715227297189	-19.0191195894645	1.97408848007509	1.90119024540181
0.20943951024	2.3561944902	-10.8984674657512	-11.7336190297421	-18.4695437559701	1.84550036696821	1.64933921124999
0.20943951024	2.4085543678	-9.97772888508894	-10.7852524084154	-17.6815274781939	1.72646424183525	1.43546173889764
0.20943951024	2.4609142453	-9.20114106587737	-10.0084397229263	-16.9060402300921	1.62821570169079	1.25887890691519
0.20943951024	2.5132741229	-8.66725499917441	-9.49219899251262	-16.2867983234367	1.55089143811459	1.10347397931871
0.20943951024	2.5656340004	-8.42507081452553	-9.29584510941472	-15.831972798592	1.48601322726638	0.953884957909514
0.20943951024	2.617993878	-8.46184167713199	-9.42082148244102	-15.4922605142855	1.4200632736174	0.801390065989797
0.20943951024	2.6703537556	-8.70647087031827	-9.80930066832913	-15.1989815537343	1.33762781320773	0.645802600702094
0.20943951024	2.7227136331	-9.05122240357329	-10.3484234233787	-14.9314609058734	1.22489386812997	0.496439105932675
0.20943951024	2.7750735107	-9.3829436031576	-10.8875751230226	-14.7171023594308	1.07550280592983	0.360592718889423
0.20943951024	2.8274333882	-9.61716457691694	-11.2655883570295	-14.6224920278933	0.896341049878091	0.242340801478154
0.20943951024	2.8797932658	-9.74395288924218	-11.4163144007492	-14.6978754730615	0.705032941340247	0.140806374974587
0.20943951024	2.9321531434	-9.79431007363577	-11.3771533224542	-14.9451852807073	0.519192076465546	0.0532568110633039
0.20943951024	2.9845130209	-9.79718728939131	-11.2189941870786	-15.3381501597029	0.348506757623694	-0.0210670582179927
0.20943951024	3.0368728985	-9.75050458886693	-10.9818173882676	-15.825783972083	0.198194109790896	-0.0786833725470951
0.20943951024	3.089232776	-9.6308717127699	-10.6628376821709	-16.377831575632	0.0736175753305325	-0.111537803731985
0.20943951024	3.1415926536	-9.44795340820737	-10.2896629427022	-16.9882337653062	-0.0191180105506919	-0.109376812142503
0.2617993878	-3.1415926536	-9.44740221733218	-10.5144370665155	-16.066058712252	3.12471170693766	3.04141790585675
0.2617993878	-3.089232776	-9.24271760977863	-10.116889109474	-16.634350931441	3.06559018392192	3.07494999135803
0.2617993878	-3.0368728985	-9.08578215880882	-9.79551542313675	-17.3027086186452	3.0372524591625	-3.12638854665755
0.2617993878	-2.9845130209	-9.03768285066838	-9.62105662381241	-18.0444792222469	3.03345945547217	-2.98930753544915
0.2617993878	-2.9321531434	-9.12271668355217	-9.62922333169939	-18.7055005411738	3.04882861522999	-2.79324856631907
0.2617993878	-2.8797932658	-9.33211199450914	-9.82725990868307	-19.0078275796471	3.08163355402563	-2.5485675775525
0.2617993878	-2.8274333882	-9.60361818007322	-10.1781647018128	-18.6723159681903	3.1346883088151	-2.29504385512289
0.2617993878	-2.7750735107	-9.84387385696604	-10.616325167171	-17.7235083718577	-3.06942412923654	-2.08277502860864
0.2617993878	-2.7227136331	-9.93603322899901	-11.0403408109399	-16.4234359261989	-2.95961254211495	-1.93401764962543
0.2617993878	-2.6703537556	-9.80139728704964	-11.3496083605558	-15.032071886914	-2.82069481307028	-1.83981559972097
0.2617993878	-2.617993878	-9.45227388768499	-11.5012644236655	-13.6990076712968	-2.66264697785167	-1.77901561890307
0.2617993878	-2.5656340004	-8.98639634002719	-11.5416397652794	-12.5050756055923	-2.49846918828309	-1.73268474939024
0.2617993878	-2.5132741229	-8.52466200590183	-11.5629187671456	-11.5071839735816	-2.3371874085973	-1.68891811088196
0.2617993878	-2.4609142453	-8.14700166901497	-11.6424444769851	-10.7209486215736	-2.18105280765052	-1.64211847967842
0.2617993878	-2.4085543678	-7.88742634811198	-11.8038467494524	-10.1484134857699	-2.03096266178268	-1.59207368155789
0.2617993878	-2.3561944902	-7.74189081255604	-12.0200899967351	-9.77202127962494	-1.88679285626409	-1.54167051313789
0.2617993878	-2.3038346126	-7.69249953833299	-12.2526524896449	-9.56291728708285	-1.75183390439579	-1.49527677291405
0.2617993878	-2.2514747351	-7.71935460970903	-12.4727181782217	-9.48921927412369	-1.62757733104598	-1.45667845608191
0.2617993878	-2.1991148575	-7.8176069717025	-12.7051977753494	-9.5214793934602	-1.51195429761999	-1.42721899984931
0.2617993878	-2.14675498	-7.97859579329148	-12.9744219600602	-9.63141283169465	-1.39829645578169	-1.40479061493003
0.2617993878	-2.0943951024	-8.20224688291181	-13.3282919666431	-9.7960540517657	-1.27809542027785	-1.38385068854684
0.2617993878	-2.0420352248	-8.48496526221961	-13.7902842098146	-10.0015940446801	-1.14557785370892	-1.35742768464309
0.2617993878	-1.9896753473	-8.82145311417565	-14.3940276203958	-10.2310773420119	-0.999521868861297	-1.32009934447221
0.2617993878	-1.9373154697	-9.20374099079919	-15.1945598579514	-10.4631009277429	-0.843580892904983	-1.27058570637758
0.2617993878	-1.8849555922	-9.63044722483529	-16.2960060792379	-10.6845090653856	-0.678003506859309	-1.21246616748858
0.2617993878	-1.8325957146	-10.0957407256929	-17.8334252498048	-10.896372109382	-0.495434952782329	-1.15310597601935
0.2617993878	-1.780235837	-10.5825233120538	-19.9285739210916	-11.1192316452936	-0.266365132945535	-1.09958772931983
0.2617993878	-1.7278759595	-11.052803169237	-22.5184171542898	-11.3743168259758	0.0750397499619352	-1.05477462803856
0.2617993878	-1.6755160819	-11.479904916375	-24.6407597690446	-11.6948876708643	0.618246196122459	-1.01712689328591
0.2617993878	-1.6231562044	-11.8321299824472	-24.3969227453419	-12.0796569974776	1.25518388323276	-0.979227881440912
0.2617993878	-1.5707963268	-12.0951780458963	-22.4204866480944	-12.5180669944997	1.73016660524741	-0.933549362286397
0.2617993878	-1.5184364492	-12.2213765151735	-20.2507217348832	-12.9652754593695	2.05469899223286	-0.874861810781442
0.2617993878	-1.4660765717	-12.1396038335812	-18.1962389530037	-13.3770456036066	2.30135884009853	-0.804201621665621
0.2617993878	-1.4137166941	-11.786244222857	-16.2223121666037	-13.7249547811078	2.49607192091445	-0.729747294613506
0.2617993878	-1.3613568166	-11.1735528724884	-14.3524086114927	-14.0215952520075	2.64554087466435	-0.661087235302868
0.2617993878	-1.308996939	-10.403161478367	-12.6682145892829	-14.3136361215595	2.75701450771114	-0.604000085648951
0.2617993878	-1.2566370614	-9.59066476461592	-11.219673432036	-14.6383484644502	2.84250244620086	-0.557673045560725
0.2617993878	-1.2042771839	-8.8071527894767	-10.0035100832084	-14.9908424444028	2.91472266997536	-0.513007588527294
0.2617993878	-1.1519173063	-8.060568736019	-8.96525641525121	-15.3179193795311	2.98362481673162	-0.45889990115589
0.2617993878	-1.0995574288	-7.32088074994724	-8.03241246109554	-15.5276909240326	3.05389109451621	-0.388107544578338
0.2617993878	-1.0471975512	-6.55536162807469	-7.14150126346623	-15.5429680132105	3.12430716553001	-0.303841908399888
0.2617993878	-0.9948376736	-5.75646416552075	-6.26071630855963	-15.3575166028143	-3.09329758948925	-0.218484629309148
0.2617993878	-0.9424777961	-4.95286151736615	-5.40053644891094	-15.0429917258478	-3.03764364952861	-0.144726285718299
0.2617993878	-0.8901179185	-4.18902209736336	-4.59302090801217	-14.7034979607253	-2.99388577097772	-0.0874469006236754
0.2617993878	-0.837758041	-3.49705280889804	-3.86670546194794	-14.3804730841492	-2.96017565170701	-0.0428040278767213
0.2617993878	-0.7853981634	-2.88340938411749	-3.22739845767343	-14.0666653584906	-2.9322817233082	-0.00266464015804068
0.2617993878	-0.7330382858	-2.32702213915079	-2.65748823608697	-13.6777814885544	-2.90613218005976	0.0401668814495668
0.2617993878	-0.6806784083	-1.79786439307032	-2.12884937545528	-13.1420661118489	-2.87947582231448	0.0873794852573173
0.2617993878	-0.6283185307	-1.26763339896705	-1.61335076578387	-12.4299765987471	-2.85282312558027	0.13443123972296
0.2617993878	-0.5759586532	-0.733362054061125	-1.1056299801462	-11.5874534295744	-2.82896475395076	0.174648007818676
0.2617993878	-0.5235987756	-0.212274231041616	-0.617322787499737	-10.7159967985936	-2.81047119327586	0.205140451528951
0.2617993878	-0.47123889804	0.263724250164809	-0.175207897101758	-9.90776278373725	-2.79815688550108	0.22844986296072
0.2617993878	-0.41887902048	0.665228685135586	0.194297213103609	-9.21637547568239	-2.78925423485893	0.251454103660004
0.2617993878	-0.36651914292	0.976267437188225	0.476082541809927	-8.65796236105712	-2.77857838254188	0.282840345380737
0.2617993878	-0.31415926536	1.19746549573407	0.667323540535173	-8.19883074721979	-2.75953860953318	0.32922765822546
0.2617993878	-0.2617993878	1.35774093325775	0.794223717759909	-7.78974270790456	-2.72718601891218	0.394074436181713
0.2617993878	-0.20943951024	1.47940878902806	0.874438320190519	-7.38006703248299	-2.67923907112215	0.474107478562629
0.2617993878	-0.15707963268	1.59555833457227	0.942728033016783	-6.95660876954476	-2.61905257251637	0.560629961179371
0.2617993878	-0.10471975512	1.71059605535929	1.00816622464948	-6.54769973121395	-2.55398518004414	0.643671118992258
0.2617993878	-0.05235987756	1.80085860284159	1.05491112862551	-6.21753856062168	-2.49307883348759	0.716193311415164
0.2617993878	-4.4408920985E-16	1.82556348565891	1.04794876736057	-6.02764240685873	-2.44335903885819	0.775632019547195
