2
Frequency=2020(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.2617993878	2.8797932658	-8.05207250002289	-9.51483724439128	-13.4890441927143	1.65531836508134	1.2182423562112
0.2617993878	2.9321531434	-8.44459214232825	-9.85816138851896	-14.0068951657158	1.50797386689402	1.15773105346513
0.2617993878	2.9845130209	-8.75640017489367	-10.0488267022965	-14.6503840584105	1.36940927011852	1.1013028089324
0.2617993878	3.0368728985	-8.96608919012598	-10.0942282779213	-15.3721718406038	1.24840890063713	1.05020870389309
0.2617993878	3.089232776	-9.0696519692567	-10.0224671751375	-16.1251093091329	1.14771110323204	1.0100664677894
0.2617993878	3.1415926536	-9.08431621207752	-9.87328007284157	-16.8800998086221	1.06630103725102	0.990849943716026
0.31415926536	-3.1415926536	-9.08339582893297	-10.0885755620512	-15.9317021447841	-2.0734575872153	-2.14294626107831
0.31415926536	-3.089232776	-9.03876945944611	-9.88322624023531	-16.5662272182841	-2.13984672515048	-2.13968976360128
0.31415926536	-3.0368728985	-8.97414515026014	-9.68732795324549	-17.1716922896545	-2.18976921772652	-2.09777927119775
0.31415926536	-2.9845130209	-8.93431639434393	-9.55353442950666	-17.6996545011412	-2.2209059305525	-2.01275447014195
0.31415926536	-2.9321531434	-8.94949012141631	-9.52110583274189	-18.0389651491917	-2.22824361623894	-1.88739957097883
0.31415926536	-2.8797932658	-9.03178551793531	-9.61365335320273	-18.0490712492013	-2.20613064801118	-1.73497318721711
0.31415926536	-2.8274333882	-9.14945932796846	-9.8132803924594	-17.6344757791806	-2.14944217705544	-1.57806885661327
0.31415926536	-2.7750735107	-9.22315732495228	-10.0535049944231	-16.8169616590439	-2.05607449276839	-1.43842802186301
0.31415926536	-2.7227136331	-9.15251030876184	-10.2324604450015	-15.7251076840952	-1.93025127751369	-1.32578801119502
0.31415926536	-2.6703537556	-8.87651511356563	-10.2648898637271	-14.5050008122194	-1.78376137464252	-1.23755588697035
0.31415926536	-2.617993878	-8.41930703149598	-10.1340602749937	-13.2843366940969	-1.63207728713758	-1.16538940465041
0.31415926536	-2.5656340004	-7.86974704192181	-9.90100054543425	-12.1460623585132	-1.48587398642596	-1.1015358851924
0.31415926536	-2.5132741229	-7.32361943054683	-9.64547276837873	-11.1524421697365	-1.34717171007334	-1.04121432876073
0.31415926536	-2.4609142453	-6.84276139388934	-9.42098406530131	-10.3329236306614	-1.21199103168448	-0.982064661132813
0.31415926536	-2.4085543678	-6.45240511284073	-9.24201439673197	-9.69521355002771	-1.07552026446985	-0.924669430191705
0.31415926536	-2.3561944902	-6.15504455200192	-9.1009877251236	-9.23066933901106	-0.935564205463118	-0.86961011327778
0.31415926536	-2.3038346126	-5.94611988489318	-8.99071813572444	-8.92239029618021	-0.793958575429864	-0.818982369113665
0.31415926536	-2.2514747351	-5.82301204429374	-8.92712508920448	-8.7414826186973	-0.654792484233665	-0.772823860015762
0.31415926536	-2.1991148575	-5.78961962156694	-8.94941239152056	-8.6554018286226	-0.521196644858834	-0.730399015320625
0.31415926536	-2.14675498	-5.85131212659869	-9.10413488014748	-8.63191917058699	-0.39343075543448	-0.689549986131334
0.31415926536	-2.0943951024	-6.00448063460337	-9.42087595477484	-8.6434320275521	-0.267596057640762	-0.646855348540132
0.31415926536	-2.0420352248	-6.23393252641118	-9.89522985279724	-8.67821764336161	-0.138508045888285	-0.599000276901742
0.31415926536	-1.9896753473	-6.5049825175492	-10.4836717378917	-8.7239439892822	-1.84720829133119E-5	-0.543462989492165
0.31415926536	-1.9373154697	-6.78819930288966	-11.1346973383302	-8.77813359743638	0.152043842381739	-0.480357776284133
0.31415926536	-1.8849555922	-7.06227509898294	-11.7841765742054	-8.84805478698391	0.319208530423835	-0.41172854062631
0.31415926536	-1.8325957146	-7.32895745072818	-12.4148164770192	-8.94070200012215	0.501379645627567	-0.340783227141316
0.31415926536	-1.780235837	-7.59929664105689	-13.043631084843	-9.05911625810867	0.701176078846839	-0.270418256174848
0.31415926536	-1.7278759595	-7.88624490026578	-13.7015988801516	-9.20626120485911	0.927295218001612	-0.20260290274679
0.31415926536	-1.6755160819	-8.17150559433273	-14.3533707285644	-9.36844169766621	1.19353719506385	-0.136807024207809
0.31415926536	-1.6231562044	-8.40203890455095	-14.8111399495579	-9.52928306868479	1.50990147681993	-0.070872092056889
0.31415926536	-1.5707963268	-8.500899569167	-14.7997872783939	-9.66135076627955	1.86225312127276	-0.00173387904104542
0.31415926536	-1.5184364492	-8.41113304932209	-14.2035700040545	-9.73931854819781	2.20762744727886	0.0727636184145805
0.31415926536	-1.4660765717	-8.13935239689624	-13.2168178852221	-9.75487390459202	2.508991543621	0.152583883063247
0.31415926536	-1.4137166941	-7.74483738390562	-12.1218899791821	-9.71711091442089	2.75921199090154	0.23522352690342
0.31415926536	-1.3613568166	-7.28633040734859	-11.0519847252865	-9.65339263220909	2.969120507274	0.317042219822282
0.31415926536	-1.308996939	-6.80398113979715	-10.0390072297941	-9.60061355795756	-3.13330504155963	0.394303246864201
0.31415926536	-1.2566370614	-6.29840350985275	-9.04677809040337	-9.58744534092286	-2.97462719388225	0.466344837793751
0.31415926536	-1.2042771839	-5.75551747463379	-8.05318937691828	-9.61878390596098	-2.83478783303432	0.534087185865141
0.31415926536	-1.1519173063	-5.15915595663147	-7.05533200658251	-9.67185971398379	-2.71190718006392	0.599150790333351
0.31415926536	-1.0995574288	-4.50949925024341	-6.07339268762274	-9.70377791106485	-2.60372680916657	0.665385606574736
0.31415926536	-1.0471975512	-3.82523109150618	-5.13543265897614	-9.66833680490893	-2.50683378080251	0.733720078915018
0.31415926536	-0.9948376736	-3.13827341719575	-4.26910399533031	-9.53529458089957	-2.41865656401107	0.805111530487923
0.31415926536	-0.9424777961	-2.47815128276468	-3.48726930007358	-9.31136833210441	-2.33738859251985	0.876619091831967
0.31415926536	-0.8901179185	-1.86815794890078	-2.79509104952939	-9.03074352672011	-2.26260237088101	0.945680699172776
0.31415926536	-0.837758041	-1.32316709034407	-2.19101352978724	-8.74328109477439	-2.19460632672467	1.009586581438
0.31415926536	-0.7853981634	-0.848400692413527	-1.6672045165393	-8.49741672999336	-2.13349255871273	1.06788319557628
0.31415926536	-0.7330382858	-0.435092399289633	-1.2084431016328	-8.31010957741188	-2.07912272840902	1.12018791356675
0.31415926536	-0.6806784083	-0.0710265089459099	-0.801702453184446	-8.17183853613935	-2.03017695497307	1.16688014995638
0.31415926536	-0.6283185307	0.264653899822432	-0.428854449446995	-8.04481310672941	-1.98457235357234	1.20815440307167
0.31415926536	-0.5759586532	0.590870988561062	-0.0749320557783984	-7.88216370716858	-1.9405699650203	1.24332527998281
0.31415926536	-0.5235987756	0.918981587343612	0.269243374698673	-7.65229704839084	-1.89726816562809	1.27194253361964
0.31415926536	-0.47123889804	1.25051000249572	0.605325655235053	-7.34909412436295	-1.85555296424607	1.29268874154375
0.31415926536	-0.41887902048	1.57056301250827	0.920232528849624	-6.99704735164725	-1.81786927338447	1.30633044568575
0.31415926536	-0.36651914292	1.86514726071309	1.20473755553278	-6.64058265978473	-1.78714259386357	1.31409578731466
0.31415926536	-0.31415926536	2.10575958997681	1.43298080308364	-6.32540829813427	-1.76586383444519	1.31787972750366
0.31415926536	-0.2617993878	2.27797796204158	1.59301545741535	-6.08117804981347	-1.75488633220031	1.32088413589536
0.31415926536	-0.20943951024	2.38000786026429	1.68469223998637	-5.91903579162505	-1.75276425312968	1.32600943660652
0.31415926536	-0.15707963268	2.4167065014811	1.71097423601802	-5.82282563998291	-1.75554901174091	1.33700786468423
0.31415926536	-0.10471975512	2.41509559015744	1.69878607307929	-5.76497345483866	-1.75698285948996	1.35690890912649
0.31415926536	-0.05235987756	2.39091671047202	1.65955167703348	-5.70613636596337	-1.75069415872371	1.38804095392833
0.31415926536	-4.4408920985E-16	2.37407754257823	1.62277820999592	-5.61587115736747	-1.73092608887604	1.43046777342999
0.31415926536	0.05235987756	2.37701882738852	1.60056899859577	-5.48213271518859	1.44604932104432	-1.65920463633258
0.31415926536	0.10471975512	2.40507862863832	1.60139962849278	-5.31758271527277	1.49493717167581	-1.60127221755311
0.31415926536	0.15707963268	2.45583843439222	1.62858086214284	-5.15266216319339	1.55139577608871	-1.54107486244271
0.31415926536	0.20943951024	2.5000882065268	1.65444013192724	-5.02182352391521	1.60769437814533	-1.48159390805295
0.31415926536	0.2617993878	2.51654166183677	1.65912322845583	-4.95103153401527	1.65681899966592	-1.42474805066279
0.31415926536	0.31415926536	2.46707582725354	1.59931631101041	-4.95343117166427	1.69438782094318	-1.3717357206136
0.31415926536	0.36651914292	2.34560887931553	1.46641551969619	-5.02357339157934	1.71864213699107	-1.32309311044774
0.31415926536	0.41887902048	2.15225367010827	1.25720956124089	-5.14698395671451	1.73068189491193	-1.28004979638122
0.31415926536	0.47123889804	1.9117050771832	0.997781358356243	-5.30598982559089	1.73304314812691	-1.24374495410316
0.31415926536	0.5235987756	1.63941940828248	0.705240817729469	-5.49284445097444	1.72921487587473	-1.21475716792633
0.31415926536	0.5759586532	1.35683089623816	0.407176659788493	-5.71153530243859	1.72223412373899	-1.19365899180835
0.31415926536	0.6283185307	1.05641229962311	0.0982521781457662	-5.97732546064904	1.71416160379368	-1.18045989564919
0.31415926536	0.6806784083	0.742193982931829	-0.211560218787616	-6.30943784429444	1.7047088538771	-1.17470101214161
0.31415926536	0.7330382858	0.384538863279903	-0.556485194020179	-6.71931650502346	1.69253293776732	-1.17563839371956
0.31415926536	0.7853981634	-0.0320822365235611	-0.95586716129622	-7.20792478606442	1.67534137468266	-1.18279594477467
0.31415926536	0.837758041	-0.515357306407094	-1.42353901548243	-7.75765348666042	1.65108665145321	-1.19564258624727
0.31415926536	0.8901179185	-1.06377612313166	-1.96523417401167	-8.33509941669092	1.61867584970753	-1.21312566524739
0.31415926536	0.9424777961	-1.65832777992492	-2.5659590209525	-8.90299145727688	1.57834791664968	-1.2345029458071
0.31415926536	0.9948376736	-2.27945388443998	-3.20754021468691	-9.43719571844066	1.53160979519862	-1.25776239482054
0.31415926536	1.0471975512	-2.90972287074989	-3.86963288457548	-9.93637909482471	1.48068205805372	-1.28243654956991
0.31415926536	1.0995574288	-3.54389768591149	-4.54064378666438	-10.4247408062925	1.42744422467622	-1.30803345514529
0.31415926536	1.1519173063	-4.19294084352772	-5.22395933525685	-10.9434349171671	1.37261347824423	-1.33606029867393
0.31415926536	1.2042771839	-4.87712046909552	-5.93562802145113	-11.5265334629331	1.3151056748882	-1.36940835898589
0.31415926536	1.2566370614	-5.61829890157255	-6.69919482700776	-12.1875478228045	1.25321725883559	-1.41122521683749
0.31415926536	1.308996939	-6.42604499790683	-7.53784640022714	-12.8876638121175	1.18498261340278	-1.46423915958358
0.31415926536	1.3613568166	-7.29168770688131	-8.46281300623628	-13.5559091594554	1.11011079443913	-1.52793412924563
0.31415926536	1.4137166941	-8.19876895551786	-9.48608006053227	-14.1075450274917	1.03042794342863	-1.59764266719472
0.31415926536	1.4660765717	-9.12736177811089	-10.6196116686774	-14.4915710139418	0.949915178835288	-1.66566255058887
0.31415926536	1.5184364492	-10.0621389821739	-11.8796949196269	-14.7222341226884	0.873242855944031	-1.72598813488752
0.31415926536	1.5707963268	-11.006242568128	-13.3029856248892	-14.87084134233	0.803387717458393	-1.77884041707676
0.31415926536	1.6231562044	-11.9803933972264	-14.9361120089244	-15.0459694075123	0.741570064814151	-1.83176287662902
0.31415926536	1.6755160819	-13.0226594289059	-16.8866978262397	-15.3197930946058	0.684180801507543	-1.89629218203137
0.31415926536	1.7278759595	-14.1653437114134	-19.3532337233822	-15.7320093744029	0.627144737711951	-1.9855047935068
0.31415926536	1.780235837	-15.3674221685163	-22.806967192829	-16.230982300521	0.564896184685275	-2.10916002314082
0.31415926536	1.8325957146	-16.4471332274874	-28.8479338691471	-16.7044734817371	0.502175881074726	-2.26947710928645
0.31415926536	1.8849555922	-17.0207238241626	-52.4253631992569	-17.0219751860984	2.98614927278246	-2.45532382227957
0.31415926536	1.9373154697	-16.7533431825349	-27.3996560020796	-17.1447009741393	-2.89507894135311	-2.64742214268907
0.31415926536	1.9896753473	-15.75900210648	-21.3628888763136	-17.1566793778963	-2.9878493018471	-2.83121690208795
0.31415926536	2.0420352248	-14.4322323388629	-17.7636326243529	-17.14354713642	-3.09100890594761	-3.00797097730348
0.31415926536	2.0943951024	-13.0926508341044	-15.2768939917161	-17.1239290982135	3.08787693481876	3.09476135564859
0.31415926536	2.14675498	-11.8910439658146	-13.490000971739	-17.0054964707547	2.98489741189107	2.90104672262749
0.31415926536	2.1991148575	-10.8599827803834	-12.1915168896287	-16.6430731077505	2.88393957219492	2.69745387484426
0.31415926536	2.2514747351	-9.98789970473964	-11.2514834874879	-15.9661866976242	2.78530135241052	2.50244081909579
0.31415926536	2.3038346126	-9.23882699229278	-10.5482596836209	-15.0841169159912	2.69059878316587	2.33370832099711
0.31415926536	2.3561944902	-8.59109901921565	-9.99674488016667	-14.1740659842484	2.6013900024972	2.19752494698399
0.31415926536	2.4085543678	-8.02946409698637	-9.52559625901143	-13.3842193469337	2.51995089562109	2.08583081260136
0.31415926536	2.4609142453	-7.55971448672571	-9.10716763087705	-12.7921592015813	2.4467082426579	1.98828115564987
0.31415926536	2.5132741229	-7.19579539403432	-8.753236239177	-12.4049965458029	2.37963526470022	1.89441988398717
0.31415926536	2.5656340004	-6.95152285055759	-8.4975599220941	-12.1872775119086	2.3144266272482	1.79823241068312
0.31415926536	2.617993878	-6.84186297141767	-8.38288890936104	-12.0893597197374	2.2449633104065	1.69828440262314
0.31415926536	2.6703537556	-6.87879207826766	-8.4442471092986	-12.0694703581958	2.16510475671814	1.59731760587773
0.31415926536	2.7227136331	-7.05836805447373	-8.68384382779421	-12.1138243011622	2.0692104152487	1.50014983843431
0.31415926536	2.7750735107	-7.35957891218287	-9.06811215155954	-12.2374843379795	1.95330713206997	1.4110017742736
0.31415926536	2.8274333882	-7.73423686000344	-9.51544889684072	-12.4651329623461	1.81806709987507	1.33137961352609
0.31415926536	2.8797932658	-8.13215942489463	-9.93136096961083	-12.8277921290088	1.66902894323592	1.25979209036963
0.31415926536	2.9321531434	-8.49617550150062	-10.2307468415697	-13.3205547524137	1.51748104720598	1.1936895406826
0.31415926536	2.9845130209	-8.78549188574049	-10.373214312725	-13.9252918805517	1.37602274807903	1.13101721689994
0.31415926536	3.0368728985	-8.98024711706399	-10.375427813967	-14.5907168197053	1.25314937370992	1.07317072959696
0.31415926536	3.089232776	-9.07294466430816	-10.2661340246224	-15.2666381833679	1.15134703507386	1.02615030900314
0.31415926536	3.1415926536	-9.08339582893297	-10.0885755620512	-15.9317021447841	1.06813506637449	0.998646392511486
0.36651914292	-3.1415926536	-9.08560138968258	-10.3386653067243	-15.0951902877426	-2.07150759050625	-2.13637437534337
0.36651914292	-3.089232776	-9.03968816122514	-10.1102260094179	-15.6457901635443	-2.14005556765931	-2.14176257086718
0.36651914292	-3.0368728985	-8.97935711130465	-9.90312473936261	-16.1552726358109	-2.19271805202165	-2.11116074703425
0.36651914292	-2.9845130209	-8.94429712692131	-9.76313298390083	-16.5931587786376	-2.22789910796425	-2.04193646908181
0.36651914292	-2.9321531434	-8.96970945221095	-9.73478502034105	-16.8874326472063	-2.24055551295192	-1.93715735661771
0.36651914292	-2.8797932658	-9.06303899071178	-9.83858840632492	-16.9267929627097	-2.22522392691715	-1.80681914144438
0.36651914292	-2.8274333882	-9.19705326442551	-10.0657395459901	-16.6133724359129	-2.17656266179861	-1.66702877507552
0.36651914292	-2.7750735107	-9.29672934694313	-10.3571467127005	-15.9392297584229	-2.09194505402556	-1.53503102015439
0.36651914292	-2.7227136331	-9.26225776223804	-10.6184537570605	-14.9773424902578	-1.97381545609299	-1.42115757325503
0.36651914292	-2.6703537556	-9.02216071303991	-10.7493529985639	-13.8616096353494	-1.83266442821852	-1.32627227434639
0.36651914292	-2.617993878	-8.59094175543523	-10.7243300409013	-12.7012013387572	-1.6829149525349	-1.24609786085897
0.36651914292	-2.5656340004	-8.05309555084882	-10.5835565384259	-11.602912282025	-1.53588665714063	-1.17489351133872
0.36651914292	-2.5132741229	-7.50390560351266	-10.4009844738226	-10.6304575252459	-1.39486756988374	-1.1083652622061
0.36651914292	-2.4609142453	-7.01393042090768	-10.235445240993	-9.82281308788428	-1.25655670253522	-1.04530902160274
0.36651914292	-2.4085543678	-6.6155930464256	-10.1060514008149	-9.19357570001981	-1.11573834189715	-0.984791962135135
0.36651914292	-2.3561944902	-6.31172025656894	-10.0014434003976	-8.7346492226197	-0.970512561624457	-0.927951278265039
0.36651914292	-2.3038346126	-6.09940100775911	-9.91490741549083	-8.43069115966356	-0.822828048138789	-0.875483512826404
0.36651914292	-2.2514747351	-5.96898275770786	-9.85976201771309	-8.24757167200356	-0.676490381589552	-0.82762656551045
0.36651914292	-2.1991148575	-5.92284524351181	-9.88066879578213	-8.15577688044197	-0.536247062731301	-0.783228184886641
0.36651914292	-2.14675498	-5.96017958949916	-10.0263860791572	-8.12174533943141	-0.401476555914852	-0.739991242020756
0.36651914292	-2.0943951024	-6.07503653421356	-10.3258456185079	-8.1215720287637	-0.26937921660736	-0.694673046752225
0.36651914292	-2.0420352248	-6.25271250092212	-10.7824395767277	-8.13959726296618	-0.133900670315938	-0.64396057373951
0.36651914292	-1.9896753473	-6.46511102781247	-11.34966537281	-8.17044300415178	0.0114512910811934	-0.585729072828946
0.36651914292	-1.9373154697	-6.68647734787615	-11.9623608516382	-8.21546822695942	0.171000565285368	-0.520104274285466
0.36651914292	-1.8849555922	-6.90000940951973	-12.5544650190702	-8.27864157261087	0.345867007048644	-0.449147465232034
0.36651914292	-1.8325957146	-7.10815968302482	-13.104918019457	-8.36552341563641	0.535689753419969	-0.375544121564649
0.36651914292	-1.780235837	-7.32290900670683	-13.6323085616056	-8.48014543986137	0.742242383830314	-0.302441451560527
0.36651914292	-1.7278759595	-7.54777533888474	-14.1568664540848	-8.61747797898726	0.974159825970505	-0.231464381185362
0.36651914292	-1.6755160819	-7.76972622643313	-14.6337310463078	-8.77082692903773	1.24282302431644	-0.162504207645633
0.36651914292	-1.6231562044	-7.9373058060941	-14.8885583282376	-8.91607123584046	1.55440134949837	-0.0933082985286586
0.36651914292	-1.5707963268	-7.98856021851742	-14.6992980875869	-9.03029346691709	1.89160210778888	-0.0210152932571716
0.36651914292	-1.5184364492	-7.87702300980127	-14.0089750402843	-9.08991854569944	2.2156018699276	0.056443121676258
0.36651914292	-1.4660765717	-7.60995343169002	-13.012117424993	-9.08673652612775	2.49773369904331	0.138994451210544
0.36651914292	-1.4137166941	-7.23800702987001	-11.9505919216418	-9.02853293608257	2.73373814402268	0.224183483096415
0.36651914292	-1.3613568166	-6.81235691783152	-10.9305503805117	-8.94072003575072	2.93398040609729	0.308295275805385
0.36651914292	-1.308996939	-6.36981958840274	-9.96580910522972	-8.86411176657894	3.10838708825647	0.38813195065351
0.36651914292	-1.2566370614	-5.90886537094978	-9.01953548586454	-8.82106252985607	-3.01994247628292	0.462165945682039
0.36651914292	-1.2042771839	-5.41579851264409	-8.06727321339609	-8.81726277194943	-2.88200125194252	0.531332283543473
0.36651914292	-1.1519173063	-4.87072714898207	-7.10082886755805	-8.83276393200572	-2.75957220941719	0.598200854380314
0.36651914292	-1.0995574288	-4.27088070668272	-6.14285077011992	-8.82815140862408	-2.65072853619435	0.664944949695113
0.36651914292	-1.0471975512	-3.6299827527901	-5.22237476475083	-8.75922127684341	-2.55303345444115	0.733813532491682
0.36651914292	-0.9948376736	-2.97523511769877	-4.36730085265383	-8.59393764716065	-2.46395975495832	0.804608278621708
0.36651914292	-0.9424777961	-2.34125610134979	-3.5968267187855	-8.34335890603227	-2.38165987452835	0.875321969360684
0.36651914292	-0.8901179185	-1.75240363510863	-2.91787458209458	-8.03494362687808	-2.30551472220927	0.942982777264336
0.36651914292	-0.837758041	-1.2260503353027	-2.32704588198157	-7.72491193158632	-2.23573766438918	1.00554162152005
0.36651914292	-0.7853981634	-0.767390348870444	-1.81520929751564	-7.45575195913774	-2.17250606758111	1.06218538027241
0.36651914292	-0.7330382858	-0.370508398181945	-1.36838548940404	-7.24697031915364	-2.11531136730648	1.11271108317115
0.36651914292	-0.6806784083	-0.0224786999941282	-0.972482592340382	-7.08941461212371	-2.0631090203219	1.15815275779761
0.36651914292	-0.6283185307	0.29949538253174	-0.607457528436422	-6.94808790047031	-2.01415505748011	1.19863755312184
0.36651914292	-0.5759586532	0.61402675623095	-0.259740444994489	-6.77942023921576	-1.96660987619308	1.23379189934471
0.36651914292	-0.5235987756	0.935031252530544	0.0815432704618762	-6.55059525114285	-1.92002437260646	1.26302899433198
0.36651914292	-0.47123889804	1.2638120902669	0.41752309717596	-6.25511942170221	-1.87521628791748	1.28544061780391
0.36651914292	-0.41887902048	1.58139222429877	0.730003246171159	-5.91391295431949	-1.83477444305157	1.3012348100598
0.36651914292	-0.36651914292	1.87582955852493	1.01346132012777	-5.56913755491401	-1.801443695471	1.31098892521788
0.36651914292	-0.31415926536	2.11717734103784	1.24100590138777	-5.2654978959212	-1.77762733318054	1.31670153785257
0.36651914292	-0.2617993878	2.29006323280161	1.4001747526015	-5.03177334322994	-1.76426929079603	1.32101271384943
0.36651914292	-0.20943951024	2.39152953240761	1.48998829455052	-4.87943316617041	-1.7597665119188	1.32671090035093
0.36651914292	-0.15707963268	2.4264356493333	1.5133046159903	-4.7946452533921	-1.76036577321568	1.33752781543185
0.36651914292	-0.10471975512	2.4221613720809	1.49772119353943	-4.75091777366144	-1.75993906992005	1.35679437607001
0.36651914292	-0.05235987756	2.39596022269486	1.45514390951772	-4.70875389254641	-1.75210223641681	1.38678996308128
0.36651914292	-4.4408920985E-16	2.37286369661413	1.40917196361848	-4.63853754013299	-1.73141616361638	1.42835890382786
0.36651914292	0.05235987756	2.37772260891976	1.38657723779209	-4.52489875415808	1.44627215792618	-1.66178698296812
0.36651914292	0.10471975512	2.40388292536683	1.38108217829848	-4.37741823255635	1.49527726026897	-1.6037588782052
0.36651914292	0.15707963268	2.45943832723119	1.40972182062507	-4.22197612724795	1.55175101081288	-1.54303833135919
0.36651914292	0.20943951024	2.5077965571231	1.43626307364656	-4.09474561805418	1.60792090739027	-1.48284622418577
0.36651914292	0.2617993878	2.52094725414735	1.43304415578098	-4.02359626264566	1.65696539860127	-1.42533252228409
0.36651914292	0.31415926536	2.47277155494252	1.37076811933459	-4.02259884467022	1.69451576187001	-1.37181143860638
0.36651914292	0.36651914292	2.35183525604508	1.23372676673485	-4.08823504176385	1.71891408372378	-1.32298293997801
0.36651914292	0.41887902048	2.15870048314596	1.01869428799804	-4.20761213098942	1.73120792051339	-1.28005472856313
0.36651914292	0.47123889804	1.91803217463911	0.752331377876908	-4.36376119275289	1.73392483539386	-1.24371499818403
0.36651914292	0.5235987756	1.65186326276527	0.46028345471324	-4.54692462850266	1.73051917224056	-1.21477165408696
0.36651914292	0.5759586532	1.36872708414736	0.154634371275529	-4.75951114691733	1.72425227527633	-1.1936625640111
0.36651914292	0.6283185307	1.07875517863643	-0.147429203229107	-5.01220688812777	1.71686481865326	-1.18040237879333
0.36651914292	0.6806784083	0.767944107181949	-0.458539146391264	-5.32210194617863	1.70848909451515	-1.17462820812161
0.36651914292	0.7330382858	0.418044616290416	-0.79792552960482	-5.70437801750538	1.69763955485987	-1.17524864293152
0.36651914292	0.7853981634	0.0117390318284204	-1.18880647260409	-6.15877129616312	1.68200058555345	-1.18210145345906
0.36651914292	0.837758041	-0.460137794032404	-1.64736373837988	-6.67274556173058	1.65933848898584	-1.19461372768626
0.36651914292	0.8901179185	-0.994257516744255	-2.17822865094922	-7.21723447725491	1.62850024749461	-1.21194505902839
0.36651914292	0.9424777961	-1.57232844124888	-2.76778103287394	-7.75887191735528	1.58956991183783	-1.23312994752468
0.36651914292	0.9948376736	-2.17390057290244	-3.39666982281971	-8.27534792329967	1.54403153195737	-1.2574089752452
0.36651914292	1.0471975512	-2.78149834969594	-4.04430654871806	-8.76208282743859	1.49406597583997	-1.28330568088393
0.36651914292	1.0995574288	-3.39057962343059	-4.69791637003834	-9.24183122352527	1.4417291088644	-1.31109930241677
0.36651914292	1.1519173063	-4.01398564615859	-5.3618496715387	-9.75188395126441	1.3879083123887	-1.34184372451289
0.36651914292	1.2042771839	-4.67372469311805	-6.05485193454997	-10.3215090379041	1.33200244893537	-1.37816312603975
0.36651914292	1.2566370614	-5.39069530180105	-6.8009380586691	-10.9616571452695	1.27208827095979	-1.42302427483923
0.36651914292	1.308996939	-6.17287467599906	-7.62216335202996	-11.6436799881129	1.20636788882453	-1.47876996577634
0.36651914292	1.3613568166	-7.00968566633201	-8.53289253036832	-12.2993062550023	1.13486297263669	-1.54505592913481
0.36651914292	1.4137166941	-7.88162843411037	-9.54325776016223	-12.8584875268634	1.05842321009217	-1.61761646237954
0.36651914292	1.4660765717	-8.76380634477269	-10.6636766784498	-13.2697700807818	0.981184333365424	-1.68944751565494
0.36651914292	1.5184364492	-9.63285890290593	-11.9022312509368	-13.5370324201392	0.907060166249603	-1.75472565998966
0.36651914292	1.5707963268	-10.4973704345196	-13.2887716421932	-13.7381907157711	0.839628783070065	-1.81360477253252
0.36651914292	1.6231562044	-11.3800172072185	-14.8793253718763	-13.9508403071659	0.779123735932964	-1.87242066040725
0.36651914292	1.6755160819	-12.3236638110724	-16.7639967752708	-14.2599763524227	0.723340984066595	-1.94276786952843
0.36651914292	1.7278759595	-13.3456463929772	-19.1286785142956	-14.6772013863555	0.665953995954952	-2.0365762837233
0.36651914292	1.780235837	-14.4110086998907	-22.4118671272188	-15.1602507178183	0.601695863554099	-2.16350148845884
0.36651914292	1.8325957146	-15.347824201213	-27.973782001328	-15.5917904459644	0.528651295173496	-2.32383781416948
0.36651914292	1.8849555922	-15.8568794490451	-52.5841786700966	-15.8578022340477	0.607726008272161	-2.50762582490948
0.36651914292	1.9373154697	-15.6970604389856	-28.5232315027835	-15.9297350500677	-2.82667570580289	-2.69490775319213
0.36651914292	1.9896753473	-14.9464180975186	-22.0319125960377	-15.8918961646147	-2.92781649253047	-2.8725204466406
0.36651914292	2.0420352248	-13.884904248951	-18.3088067739979	-15.830475100834	-3.03455300648388	-3.04124674053686
0.36651914292	2.0943951024	-12.7649032892313	-15.7829318126917	-15.7674884081345	-3.14114225362025	3.07242974642889
0.36651914292	2.14675498	-11.7192900379734	-13.980158170469	-15.6358846696559	3.03749568465423	2.89315075002403
0.36651914292	2.1991148575	-10.7908271615487	-12.6823771283862	-15.3119938460863	2.93558244198553	2.70552892954833
0.36651914292	2.2514747351	-9.9775020051249	-11.7496661522453	-14.7262985138609	2.83657571036155	2.52381354960886
0.36651914292	2.3038346126	-9.26360012976681	-11.0629209823473	-13.9590004025867	2.74144061312435	2.36360176212351
0.36651914292	2.3561944902	-8.6362085273383	-10.5251094095348	-13.1622329358199	2.65195150161661	2.23068195016011
0.36651914292	2.4085543678	-8.0922132068748	-10.0667290797013	-12.4653675244157	2.56985309060406	2.12058019819465
0.36651914292	2.4609142453	-7.64428252051379	-9.6618487226669	-11.9436472845236	2.49492834590573	2.02400737859472
0.36651914292	2.5132741229	-7.30398261211649	-9.31397118877533	-11.6161923735544	2.42567649475115	1.93195653204073
0.36651914292	2.5656340004	-7.08399661022514	-9.06047364287597	-11.4537459951604	2.3575992655075	1.83800906603583
0.36651914292	2.617993878	-6.99416430244852	-8.94620293484462	-11.4066460957647	2.28443546897908	1.74015053833315
0.36651914292	2.6703537556	-7.03998477886281	-9.00338933653924	-11.4325101475084	2.20025594927937	1.64032891121587
0.36651914292	2.7227136331	-7.21751979614251	-9.23599704197951	-11.5153442914506	2.09924600190311	1.54296170955132
