2
Frequency=2080(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.837758041	1.3613568166	-7.84585259560147	-9.76301331408706	-12.3204847552274	2.44181127763882	-0.121660025202993
0.837758041	1.4137166941	-8.32373485574296	-10.1593535537996	-12.9492832825797	2.38512239460994	-0.139359817855141
0.837758041	1.4660765717	-8.80563394369264	-10.5593084468648	-13.5913589561613	2.32351703065657	-0.158985766391601
0.837758041	1.5184364492	-9.28150970514801	-10.9577527380409	-14.2271804380898	2.25816550631026	-0.180999285650233
0.837758041	1.5707963268	-9.75063725374468	-11.362736714542	-14.8357065581588	2.19143285959106	-0.205782536770448
0.837758041	1.6231562044	-10.2053368420415	-11.7752821692734	-15.3856861697246	2.12565357555239	-0.233201249303376
0.837758041	1.6755160819	-10.650558071414	-12.2029206374434	-15.8715552623193	2.06178443224056	-0.263465751241887
0.837758041	1.7278759595	-11.0901109982996	-12.6568108700378	-16.2779222596496	2.00175562772663	-0.296511195914985
0.837758041	1.780235837	-11.5342134626691	-13.1395940488245	-16.6342685204886	1.94447508776393	-0.333727829052004
0.837758041	1.8325957146	-11.9853423284321	-13.6540646230073	-16.9470226278343	1.88915055863768	-0.375802497103772
0.837758041	1.8849555922	-12.4511293054582	-14.197760909148	-17.2510454845315	1.83435471011746	-0.425379114557585
0.837758041	1.9373154697	-12.9370571017375	-14.7682949686207	-17.570945902111	1.77876912772294	-0.485220912808192
0.837758041	1.9896753473	-13.434481359255	-15.3534114202321	-17.9059270384651	1.72159768116162	-0.557399915618849
0.837758041	2.0420352248	-13.9486948478257	-15.9623191208754	-18.254734122933	1.66315114690715	-0.644499030820393
0.837758041	2.0943951024	-14.465625830101	-16.5956758548846	-18.5811533152082	1.60459008265593	-0.746413177702143
0.837758041	2.14675498	-14.9875554582628	-17.2887470107643	-18.8457795644435	1.54809159070801	-0.860878482895902
0.837758041	2.1991148575	-15.5056603224399	-18.0721820635831	-19.0103010484932	1.49582865274964	-0.982521493194906
0.837758041	2.2514747351	-16.0188989585888	-18.9985139814974	-19.0601021959882	1.44975715319903	-1.10445968911732
0.837758041	2.3038346126	-16.5311624505079	-20.1506253736172	-19.0073276020209	1.41108410574928	-1.22052400592228
0.837758041	2.3561944902	-17.0284606487925	-21.6077387248127	-18.8886180580193	1.38036263497426	-1.32739686805746
0.837758041	2.4085543678	-17.4758024461059	-23.4974761730764	-18.724831933285	1.35829263094689	-1.42591974698733
0.837758041	2.4609142453	-17.8431576499813	-26.0316984938575	-18.5579497663213	1.34602380321199	-1.51873992231349
0.837758041	2.5132741229	-18.0682995118101	-29.65579855776	-18.3805874738367	1.34967462780545	-1.61060087272627
0.837758041	2.5656340004	-18.117378403255	-35.7173536485036	-18.193514044077	1.40550707866408	-1.70570948465514
0.837758041	2.617993878	-17.969941679796	-51.8348163559122	-17.9717256436016	2.6171171324358	-1.80686482898159
0.837758041	2.6703537556	-17.6482965506483	-36.9181261735672	-17.6999837673724	-2.12029653631403	-1.91438806770173
0.837758041	2.7227136331	-17.1927425627602	-31.2693318867239	-17.3660275015872	-2.06914994213017	-2.0265843836225
0.837758041	2.7750735107	-16.6497907689981	-28.1219240116527	-16.9708038876148	-2.08185363869294	-2.13977672022031
0.837758041	2.8274333882	-16.0731188569004	-25.9803448574629	-16.5411253932242	-2.11483479385421	-2.25072851360067
0.837758041	2.8797932658	-15.4942661635709	-24.3559624834832	-16.098904835512	-2.15733346152527	-2.35619449019234
0.837758041	2.9321531434	-14.948716270108	-23.0403630532852	-15.6810736212813	-2.20317133003879	-2.45440816253939
0.837758041	2.9845130209	-14.4557606902057	-21.9364736042954	-15.3103164580154	-2.24817218045742	-2.54452201979749
0.837758041	3.0368728985	-14.0289396218461	-21.0024982177839	-15.002084505141	-2.2888450270844	-2.62630464179073
0.837758041	3.089232776	-13.6756982119032	-20.2268611389953	-14.7617188309942	-2.32309111900961	-2.69947867106936
0.837758041	3.1415926536	-13.3982962294017	-19.6060928179625	-14.587035838186	-2.35038295945758	-2.76327694072844
0.8901179185	-3.1415926536	-13.3952563041049	-20.387027805875	-14.3638387239252	0.832214643764032	0.389629148985294
0.8901179185	-3.089232776	-13.1844045277952	-19.8348349040018	-14.2426313243378	0.815721343239387	0.340347526696522
0.8901179185	-3.0368728985	-13.0439760992413	-19.4416368363922	-14.1746164688947	0.805689846651284	0.302085625080953
0.8901179185	-2.9845130209	-12.9661075841198	-19.1932154152696	-14.1487849104409	0.80002623638684	0.276268707248878
0.8901179185	-2.9321531434	-12.9346873215487	-19.0691168321356	-14.1467849715973	0.796515169346945	0.263721676604152
0.8901179185	-2.8797932658	-12.9337805544236	-19.0457398487688	-14.1531369395669	0.79249383751763	0.2649233038308
0.8901179185	-2.8274333882	-12.9510675324481	-19.0983945377345	-14.1590211777886	0.785206946623694	0.27957575877379
0.8901179185	-2.7750735107	-12.9658312546997	-19.2034814332988	-14.1452139823127	0.772301293074302	0.306052801350254
0.8901179185	-2.7227136331	-12.9709043475969	-19.3427980644725	-14.1092366537539	0.75162943732296	0.342327480869933
0.8901179185	-2.6703537556	-12.961577648249	-19.5037404848762	-14.0501586845684	0.72244612232133	0.385748400464042
0.8901179185	-2.617993878	-12.9429829352747	-19.6828537518075	-13.9768523398655	0.684874763875413	0.434135884449362
0.8901179185	-2.5656340004	-12.9303096098463	-19.8848479608432	-13.9082448248576	0.640165616791337	0.485960778163823
0.8901179185	-2.5132741229	-12.9283630507067	-20.1196936209328	-13.8484850100027	0.589942874438209	0.539490368009868
0.8901179185	-2.4609142453	-12.9579456468823	-20.4019811318457	-13.8205185484427	0.536360031263563	0.595763885612235
0.8901179185	-2.4085543678	-13.0300466895714	-20.7460934028537	-13.8350715668946	0.48114350842608	0.653926618732081
0.8901179185	-2.3561944902	-13.1454936310316	-21.1605469149886	-13.8920680138085	0.425814008374709	0.715337580758993
0.8901179185	-2.3038346126	-13.3004968927607	-21.6522952810999	-13.986717595566	0.371072906586662	0.779736511223584
0.8901179185	-2.2514747351	-13.4936656839056	-22.2190543598382	-14.1190383964046	0.31681040759301	0.847234275117804
0.8901179185	-2.1991148575	-13.7081419972781	-22.8516386985678	-14.272211888055	0.261818892632099	0.91705560898845
0.8901179185	-2.14675498	-13.9375211602938	-23.5366148166527	-14.4420145247377	0.203495381056721	0.987766623602627
0.8901179185	-2.0943951024	-14.1686098900717	-24.2520996788638	-14.6170064575417	0.13657850812433	1.05755683811034
0.8901179185	-2.0420352248	-14.3848500507189	-24.9618435335156	-14.7828019971347	0.0537955634710676	1.1248585724693
0.8901179185	-1.9896753473	-14.5790615596018	-25.6089482156668	-14.9359374902881	-0.0541018802749424	1.18832046885556
0.8901179185	-1.9373154697	-14.733134217403	-26.0862061734331	-15.0634175263413	-0.195340486705153	1.24770228910446
0.8901179185	-1.8849555922	-14.8278184535815	-26.2366206190823	-15.1537284592333	-0.370073827160663	1.3034097285871
0.8901179185	-1.8325957146	-14.8467577920031	-25.916863296333	-15.2002064568515	-0.563773561105684	1.35647159746928
0.8901179185	-1.780235837	-14.7633204486355	-25.1016627517555	-15.1848786127725	-0.749131449462244	1.40866964414721
0.8901179185	-1.7278759595	-14.5631120940407	-23.9295769897515	-15.0971422103609	-0.902610816212955	1.46145159741001
0.8901179185	-1.6755160819	-14.2435180055788	-22.595594524327	-14.929691100989	-1.01615583027265	1.51557877135017
0.8901179185	-1.6231562044	-13.8270333679674	-21.250190132286	-14.6942070551607	-1.09232618894634	1.57111011614399
0.8901179185	-1.5707963268	-13.3358406162002	-19.9746310972884	-14.3972845654925	-1.13859050530143	1.62743562992998
0.8901179185	-1.5184364492	-12.7986853865807	-18.7974386487313	-14.0553794596788	-1.16231458954508	1.68351448194165
0.8901179185	-1.4660765717	-12.2391168989293	-17.7188901065802	-13.6848581503371	-1.16943880833481	1.73837644612882
0.8901179185	-1.4137166941	-11.679107156011	-16.7336837668808	-13.3049822932352	-1.16459735171188	1.79160298657145
0.8901179185	-1.3613568166	-11.1232600093288	-15.8147885054411	-12.9245696815545	-1.15180063437652	1.84316539839662
0.8901179185	-1.308996939	-10.5755625008563	-14.956159493468	-12.5457999952373	-1.13337483764702	1.89368636725912
0.8901179185	-1.2566370614	-10.0250031491358	-14.1357664543483	-12.1580719407288	-1.1117931758951	1.94377419964502
0.8901179185	-1.2042771839	-9.47241390325245	-13.3556372945039	-11.756223222745	-1.08770984444217	1.99444449187976
0.8901179185	-1.1519173063	-8.9079827503457	-12.6090999808952	-11.322419797106	-1.06187285553601	2.04663042076059
0.8901179185	-1.0995574288	-8.33087338474442	-11.8983276554019	-10.8474372204647	-1.03476305927643	2.09997497071708
0.8901179185	-1.0471975512	-7.74078768545241	-11.2226932909808	-10.3257147118843	-1.00571437025459	2.15424605704781
0.8901179185	-0.9948376736	-7.14460580692968	-10.5905714962864	-9.75898717512437	-0.975377411604712	2.20863804719097
0.8901179185	-0.9424777961	-6.55124434946397	-10.0067850686213	-9.15773514632507	-0.943372834900774	2.26270508053882
0.8901179185	-0.8901179185	-5.97063569433449	-9.46933663124421	-8.54194920277674	-0.910040161876111	2.31478015151353
0.8901179185	-0.837758041	-5.41232939265933	-8.98146770519974	-7.92757158720028	-0.875805989100525	2.36517786663672
0.8901179185	-0.7853981634	-4.88663352176724	-8.54435920481313	-7.33361936447893	-0.840644916875732	2.41363658324906
0.8901179185	-0.7330382858	-4.39738391621221	-8.15561811138372	-6.76983122116083	-0.805471429985681	2.45966738878909
0.8901179185	-0.6806784083	-3.94869040610968	-7.81290601751257	-6.24570053605082	-0.770100330435367	2.5040438554511
0.8901179185	-0.6283185307	-3.53564707695419	-7.50878672483684	-5.75831321827271	-0.734685379794942	2.5467010309306
0.8901179185	-0.5759586532	-3.15615486177016	-7.2397606583941	-5.30653553858031	-0.698716214373902	2.58777743015712
0.8901179185	-0.5235987756	-2.80232797429052	-6.9943310049633	-4.88465056193043	-0.661847673906405	2.6271479826217
0.8901179185	-0.47123889804	-2.4689807184883	-6.76736016208403	-4.4871296622497	-0.623796648565739	2.66475042874413
0.8901179185	-0.41887902048	-2.15121852470076	-6.54779524983003	-4.1123090463359	-0.584642955690536	2.69998973488097
0.8901179185	-0.36651914292	-1.848123422458	-6.33350241511579	-3.75933165377079	-0.543939736058433	2.7330573062451
0.8901179185	-0.31415926536	-1.56273901901205	-6.12050134839696	-3.43444419082376	-0.502834347408335	2.76331989288201
0.8901179185	-0.2617993878	-1.29844626747283	-5.90892228503098	-3.14201448650248	-0.461881606421713	2.79100612433223
0.8901179185	-0.20943951024	-1.0648502946893	-5.70348846504287	-2.8935992526121	-0.421983489551759	2.81635625530573
0.8901179185	-0.15707963268	-0.870763514493534	-5.51391214113146	-2.69715260255065	-0.384675501259414	2.83964362687385
0.8901179185	-0.10471975512	-0.725099709247098	-5.3470751202645	-2.56259908623684	-0.350842408862654	2.86152181140332
0.8901179185	-0.05235987756	-0.632376448376288	-5.21250691925786	-2.49207817405122	-0.321116658325263	2.88236340401802
0.8901179185	-4.4408920985E-16	-0.597012198897987	-5.11609367437098	-2.48970070791072	-0.296272914672246	2.90291337410525
0.8901179185	0.05235987756	-0.616819033073869	-5.06003311864643	-2.55151373814645	2.8653836524335	-0.218101491622197
0.8901179185	0.10471975512	-0.685672011329906	-5.04097440969772	-2.67049718782518	2.88101327998074	-0.196968824931526
0.8901179185	0.15707963268	-0.795829874311943	-5.05551674495051	-2.83702997212176	2.89240358040961	-0.1752905486584
0.8901179185	0.20943951024	-0.934911350974885	-5.09483887620411	-3.0370858553268	2.90014584985078	-0.152951316112441
0.8901179185	0.2617993878	-1.09309669726977	-5.15043463055623	-3.26039197466014	2.905083529461	-0.130449915075218
0.8901179185	0.31415926536	-1.25911588803437	-5.21411097697461	-3.49394990775103	2.90762150342471	-0.108178819429742
0.8901179185	0.36651914292	-1.42550088084309	-5.28036693760848	-3.72904027675104	2.90806217169758	-0.0867975600413876
0.8901179185	0.41887902048	-1.59274073817391	-5.34965720482097	-3.96614603327486	2.90653732884644	-0.0670039777911055
0.8901179185	0.47123889804	-1.76271702290365	-5.42316304801331	-4.2076455039152	2.90277249612926	-0.0494315014640778
0.8901179185	0.5235987756	-1.9418166637465	-5.5098962586505	-4.45788963633289	2.89624809219898	-0.0345399189816299
0.8901179185	0.5759586532	-2.13988370839222	-5.61821313448899	-4.72772175896764	2.8867958546725	-0.0226129350842246
0.8901179185	0.6283185307	-2.36601276987569	-5.75541990705865	-5.02765829468059	2.87360520397601	-0.013818924046619
0.8901179185	0.6806784083	-2.6268334617442	-5.92962777311736	-5.36310146457222	2.85671396328104	-0.00817337630651016
0.8901179185	0.7330382858	-2.92530228020352	-6.1402812573962	-5.74013694533484	2.83593767568931	-0.00564478899902131
0.8901179185	0.7853981634	-3.2604021673707	-6.3874582205092	-6.15700290620473	2.81185915866052	-0.00616205122175525
0.8901179185	0.837758041	-3.6289367349847	-6.66725228072321	-6.61140066853562	2.78481416325842	-0.00962076931162406
0.8901179185	0.8901179185	-4.02186449854971	-6.97272433771865	-7.0924294075808	2.75607181374128	-0.0158461503461535
0.8901179185	0.9424777961	-4.43115256512067	-7.29541300986359	-7.59257427630304	2.72602576566425	-0.0245694975096655
0.8901179185	0.9948376736	-4.84885002233001	-7.62891729633933	-8.10227462464984	2.69592136185042	-0.035437853597897
0.8901179185	1.0471975512	-5.26997478673462	-7.96814646876797	-8.61658490591166	2.66585698329677	-0.0479653417392646
0.8901179185	1.0995574288	-5.68972960009533	-8.30924176341574	-9.12948979660264	2.63590993426556	-0.0616015251346003
0.8901179185	1.1519173063	-6.11475566891045	-8.65507171173365	-9.65214213711387	2.60447132503637	-0.0759656615710829
0.8901179185	1.2042771839	-6.54527260605379	-9.00613556662469	-10.184727146284	2.57103468928179	-0.0907330005116242
0.8901179185	1.2566370614	-6.98860258741906	-9.36437805258138	-10.742261817886	2.53378016726844	-0.105906383007339
0.8901179185	1.308996939	-7.44584792529435	-9.73064862016401	-11.3276389362224	2.49122427890779	-0.121631214304749
0.8901179185	1.3613568166	-7.92003855562793	-10.1068454072115	-11.9473971857205	2.44255041970915	-0.138343528612015
0.8901179185	1.4137166941	-8.40666908860777	-10.4914533133207	-12.594673877393	2.38790733950728	-0.156499926175849
0.8901179185	1.4660765717	-8.89658763407549	-10.8770071289526	-13.2595048906568	2.32774386661661	-0.176679730563382
0.8901179185	1.5184364492	-9.38184092761284	-11.2620797661083	-13.9238080697278	2.26427044035385	-0.199295494232559
0.8901179185	1.5707963268	-9.85513040139846	-11.6502841614595	-14.5586600249366	2.19953638447188	-0.224547411657418
0.8901179185	1.6231562044	-10.3151241712838	-12.0483844802371	-15.1421751543888	2.13559119197649	-0.252354305776226
0.8901179185	1.6755160819	-10.7616159091898	-12.4611862889266	-15.6581750090438	2.07463273217271	-0.282857504988924
0.8901179185	1.7278759595	-11.2022318689211	-12.8957477929203	-16.1114590251493	2.0169157248111	-0.316435218129406
0.8901179185	1.780235837	-11.6449002477515	-13.3653385585783	-16.4982108457857	1.96241950927029	-0.35351509349805
0.8901179185	1.8325957146	-12.0979587358603	-13.8656021863796	-16.8557407777487	1.90986994916353	-0.396087281369118
0.8901179185	1.8849555922	-12.5640670746647	-14.3934014475888	-17.2015874360073	1.85763201244371	-0.446213544600422
0.8901179185	1.9373154697	-13.0459177276994	-14.9450275076035	-17.5532677298149	1.80430912572568	-0.506446274812038
0.8901179185	1.9896753473	-13.5475469453831	-15.5218608390423	-17.9210521748	1.74921838715144	-0.579510099660243
0.8901179185	2.0420352248	-14.0551382229108	-16.106941910134	-18.297209777279	1.69207718711122	-0.667718964362443
0.8901179185	2.0943951024	-14.568905278512	-16.7251472167084	-18.6433791173883	1.63442167203566	-0.770699566833422
0.8901179185	2.14675498	-15.0757812992492	-17.3866628228329	-18.9201745322007	1.57807673109985	-0.886166597352863
0.8901179185	2.1991148575	-15.5737482940372	-18.1295967998989	-19.09167231296	1.52533936545657	-1.00850212951747
0.8901179185	2.2514747351	-16.0659759783542	-19.0093068731798	-19.1442938677956	1.47805240248141	-1.13053413322895
0.8901179185	2.3038346126	-16.5499900499434	-20.0829567497992	-19.0938224199372	1.43743753063152	-1.24619677725749
0.8901179185	2.3561944902	-17.0188771941121	-21.4301883908127	-18.9715802648728	1.4039032284567	-1.35258024452986
0.8901179185	2.4085543678	-17.4523977219761	-23.1529356302323	-18.8139378085496	1.37723519046685	-1.45029337664634
0.8901179185	2.4609142453	-17.8107302112299	-25.4084745081198	-18.6402482057331	1.35706032111544	-1.54256601847653
0.8901179185	2.5132741229	-18.0469224312826	-28.4981923468381	-18.4571325762144	1.34412907500292	-1.63396719698102
0.8901179185	2.5656340004	-18.126241658067	-33.177693336115	-18.2641260547113	1.34558991026332	-1.72883707620563
0.8901179185	2.617993878	-18.0077715463866	-42.8748430150104	-18.0219551358027	1.44230694782476	-1.82937249839987
0.8901179185	2.6703537556	-17.7177250112932	-43.401915221215	-17.729472703044	-2.10284293839237	-1.9362177646071
0.8901179185	2.7227136331	-17.2828663282436	-34.350725608547	-17.3690250400185	-2.01418574257021	-2.04726162885371
0.8901179185	2.7750735107	-16.7438393098613	-30.3050781322133	-16.9394553758093	-2.03210030452192	-2.158194476959
0.8901179185	2.8274333882	-16.1614084426883	-27.7299364623053	-16.475114121558	-2.07082321471939	-2.26630255369178
0.8901179185	2.8797932658	-15.5682028925368	-25.8361258869114	-15.9970037676023	-2.11746154840307	-2.36779075894926
0.8901179185	2.9321531434	-15.0076296825145	-24.3247601042393	-15.5481566195677	-2.16623696055309	-2.46142613317302
0.8901179185	2.9845130209	-14.4952710524991	-23.0631042486748	-15.1455655416144	-2.21253311654011	-2.54740456191926
0.8901179185	3.0368728985	-14.0536557407785	-21.9964973932315	-14.8139092583401	-2.25278935783478	-2.62420794227609
0.8901179185	3.089232776	-13.6839168586232	-21.1060213572898	-14.5513231359729	-2.28529901426005	-2.69265724167062
0.8901179185	3.1415926536	-13.3952563041049	-20.387027805875	-14.3638387239252	-2.30937800982576	-2.7519635046045
0.9424777961	-3.1415926536	-13.3961875141315	-21.2526811460351	-14.1731578529959	0.881767034305571	0.400635464390926
0.9424777961	-3.089232776	-13.1772550870819	-20.5995888433536	-14.0446106840434	0.868759611093825	0.355386269185474
0.9424777961	-3.0368728985	-13.0308155416015	-20.1179377191049	-13.9758978176725	0.863390478021204	0.320375517726304
0.9424777961	-2.9845130209	-12.9449681881643	-19.7912461486529	-13.9506763169251	0.863483084684162	0.296612003110816
0.9424777961	-2.9321531434	-12.9137871282493	-19.5992338330837	-13.9624017885909	0.866716984428765	0.285147458522508
0.9424777961	-2.8797932658	-12.9123996758068	-19.5192386859315	-13.9827315233822	0.870400659353188	0.286042973480264
0.9424777961	-2.8274333882	-12.9273049976647	-19.5299300157547	-13.9988152992326	0.87171578909126	0.298992627709239
0.9424777961	-2.7750735107	-12.9465181301506	-19.6113339322108	-14.0007841055096	0.86791610450315	0.322860080015212
0.9424777961	-2.7227136331	-12.9583872034336	-19.750020029294	-13.9784484780567	0.85677415821347	0.355716226235863
0.9424777961	-2.6703537556	-12.9565262330058	-19.9383157923937	-13.9276062374754	0.836955357255052	0.395043456678979
0.9424777961	-2.617993878	-12.9497642604774	-20.1753410190187	-13.8618439614252	0.807911679920426	0.439026065719058
0.9424777961	-2.5656340004	-12.9459858282728	-20.4659015522957	-13.7920631000247	0.770177730121173	0.485970703350965
0.9424777961	-2.5132741229	-12.9570238523982	-20.8175302109651	-13.7332085082872	0.724607653392029	0.535001532112944
0.9424777961	-2.4609142453	-12.9932379394591	-21.2413342736068	-13.6974608101863	0.672669022444066	0.586257404621285
0.9424777961	-2.4085543678	-13.0719654229692	-21.743488993739	-13.7057408967376	0.615702641872552	0.639625159210597
0.9424777961	-2.3561944902	-13.1875221025585	-22.3287500333037	-13.7519067515515	0.554815706938219	0.696422091256441
0.9424777961	-2.3038346126	-13.3475409839327	-22.9958706333803	-13.8460078944387	0.490422411596582	0.756496425864306
0.9424777961	-2.2514747351	-13.5416170097053	-23.732787499206	-13.9784610264355	0.422328359094445	0.820403313662149
0.9424777961	-2.1991148575	-13.7598036540743	-24.5246342215664	-14.1401504951169	0.349331968960964	0.887862106773249
0.9424777961	-2.14675498	-13.9833166586804	-25.3434307921971	-14.3130440016075	0.268312697529844	0.956707671296397
0.9424777961	-2.0943951024	-14.2053220225991	-26.1563380635735	-14.491688622321	0.17416616786579	1.02651106566678
0.9424777961	-2.0420352248	-14.4118527932234	-26.9031255290945	-14.6637306951785	0.0592784394964041	1.09480963923732
0.9424777961	-1.9896753473	-14.5872170827231	-27.4957488280577	-14.815403884956	-0.0844324731645193	1.16089507664181
0.9424777961	-1.9373154697	-14.7202824935336	-27.7915473442663	-14.9398613464583	-0.260681375697638	1.22394814085007
0.9424777961	-1.8849555922	-14.7882710087845	-27.633086970948	-15.0199217912334	-0.460632326301911	1.28452223168897
0.9424777961	-1.8325957146	-14.776184581011	-26.9467423748293	-15.0479834218298	-0.661257832313619	1.34351007705463
0.9424777961	-1.780235837	-14.6688249253253	-25.8234897937403	-15.0151791171084	-0.836295474120191	1.40218402678317
0.9424777961	-1.7278759595	-14.4535846873691	-24.4587120554416	-14.9105902589038	-0.97208878413981	1.46171259107072
0.9424777961	-1.6755160819	-14.1286926497604	-23.0347193722274	-14.7267478941208	-1.06813329940377	1.52281354514811
0.9424777961	-1.6231562044	-13.7070819325178	-21.6606961996148	-14.4652775660655	-1.13108262158339	1.58512638759543
0.9424777961	-1.5707963268	-13.2177663713817	-20.3897246482102	-14.1424724755972	-1.16799199078479	1.64770107311903
0.9424777961	-1.5184364492	-12.68780897735	-19.2348543988397	-13.7750001313897	-1.18544387301236	1.70935057538473
0.9424777961	-1.4660765717	-12.1366308260081	-18.1884575847826	-13.3756589403401	-1.18855645729772	1.76896941322129
0.9424777961	-1.4137166941	-11.5841736891317	-17.2333470875428	-12.9647809850282	-1.18110697531768	1.82602550760846
0.9424777961	-1.3613568166	-11.0350467693783	-16.3475895737967	-12.5486598515564	-1.16656852240711	1.88041041547795
0.9424777961	-1.308996939	-10.4969750690115	-15.5188533545495	-12.1377794411955	-1.14704417775223	1.93293760592496
0.9424777961	-1.2566370614	-9.96087475091709	-14.7374393933704	-11.7191137652167	-1.12408301568976	1.98408957549025
0.9424777961	-1.2042771839	-9.41541100998691	-13.983283329235	-11.2816790768077	-1.09931890017443	2.03477175089624
0.9424777961	-1.1519173063	-8.86393423274487	-13.2679305920446	-10.8207956201505	-1.07273641641964	2.08576070994164
0.9424777961	-1.0995574288	-8.29545711834631	-12.5794890133117	-10.3221154364535	-1.04468241990758	2.13677044755781
0.9424777961	-1.0471975512	-7.71346504973688	-11.9273564472389	-9.78237603704455	-1.01521005891187	2.18814186654348
0.9424777961	-0.9948376736	-7.12294071670966	-11.3149004328712	-9.20528995261049	-0.984426374857913	2.23900229804863
0.9424777961	-0.9424777961	-6.53499194960437	-10.7463710623847	-8.6054367524219	-0.952109151763058	2.28853689183359
0.9424777961	-0.8901179185	-5.95801946778909	-10.2240953780563	-7.99539064789659	-0.917949695694122	2.33666572315093
0.9424777961	-0.837758041	-5.40366455237534	-9.74751006453222	-7.3951413022113	-0.883294611130583	2.3827046851024
0.9424777961	-0.7853981634	-4.88243311126595	-9.31989933176434	-6.82035707999593	-0.847675098321808	2.42680595323402
0.9424777961	-0.7330382858	-4.39690816271754	-8.93797879923173	-6.27763279202012	-0.811916094691399	2.46932902436031
0.9424777961	-0.6806784083	-3.95168905885163	-8.59679982433276	-5.77705272071759	-0.775885512747614	2.51026566812605
0.9424777961	-0.6283185307	-3.54256451948697	-8.29234677732724	-5.31423204108268	-0.739457726055241	2.5503683787542
0.9424777961	-0.5759586532	-3.16499676022678	-8.01515758158386	-4.88696695767954	-0.702567228941311	2.58928221244901
0.9424777961	-0.5235987756	-2.81421548271171	-7.7614013623686	-4.4897450049093	-0.665008425101852	2.62723019669778
0.9424777961	-0.47123889804	-2.48279902977178	-7.52255252275641	-4.11542174815942	-0.626191761469909	2.66379470687958
0.9424777961	-0.41887902048	-2.16577797122689	-7.29253055986424	-3.75927148335357	-0.586140288721347	2.69869782264858
0.9424777961	-0.36651914292	-1.86206485965141	-7.0631344767227	-3.42301790065657	-0.545021703149806	2.73155992490289
0.9424777961	-0.31415926536	-1.5734898027488	-6.83472772049347	-3.10867594419198	-0.503343615058694	2.76209557228345
0.9424777961	-0.2617993878	-1.30718497715763	-6.60819396418958	-2.82561640344107	-0.462020660488934	2.78993555272369
0.9424777961	-0.20943951024	-1.07137903589595	-6.39137914349866	-2.58188640935428	-0.422378080114571	2.8154574693374
0.9424777961	-0.15707963268	-0.874830316857508	-6.18916124605178	-2.38769801828025	-0.385504820791661	2.83882557916909
0.9424777961	-0.10471975512	-0.727105331254158	-6.01230534473272	-2.25217064740939	-0.352526598006307	2.86042685677574
0.9424777961	-0.05235987756	-0.633350397919067	-5.8693959980636	-2.17926307268445	-0.324050258217479	2.88084124781968
0.9424777961	-4.4408920985E-16	-0.596839394027156	-5.76551791974807	-2.17187684034375	-0.300683581279079	2.90081839435385
0.9424777961	0.05235987756	-0.615768760614247	-5.70273778448268	-2.22701462059358	2.85924078803862	-0.221093812168532
0.9424777961	0.10471975512	-0.685371964859945	-5.67830803931821	-2.33952813181235	2.87264246596103	-0.200989896104078
0.9424777961	0.15707963268	-0.795946461453767	-5.68797163716307	-2.49769009651339	2.88190779515554	-0.180557028050064
0.9424777961	0.20943951024	-0.935932678049198	-5.71983502507264	-2.69051424619742	2.88752375774594	-0.159613595899343
0.9424777961	0.2617993878	-1.09497658703819	-5.76982543075708	-2.90488488850541	2.89044035665855	-0.138368136350234
0.9424777961	0.31415926536	-1.2634281606387	-5.82778077173923	-3.13158690191171	2.89134788485903	-0.117421247698479
0.9424777961	0.36651914292	-1.43420323012551	-5.88893451738609	-3.36244738537603	2.89035511375879	-0.0973093264497416
0.9424777961	0.41887902048	-1.60481892787266	-5.95249918767774	-3.59406623296321	2.88785452831086	-0.0786720636875262
0.9424777961	0.47123889804	-1.78034062680925	-6.02178465649109	-3.83252332725015	2.88370897695825	-0.0621317641133491
0.9424777961	0.5235987756	-1.9662192624288	-6.10429306260927	-4.08205614352109	2.87721797108311	-0.0481607116398944
0.9424777961	0.5759586532	-2.1711774494062	-6.20806016865173	-4.35176157062457	2.86781251578726	-0.0370268351012432
0.9424777961	0.6283185307	-2.40477516169288	-6.34176539908281	-4.65176773119155	2.85502589288876	-0.0289100766833597
0.9424777961	0.6806784083	-2.67092029285342	-6.50740641383704	-4.98736521627555	2.83850588483017	-0.0238320767213825
0.9424777961	0.7330382858	-2.9760706302043	-6.71233720432324	-5.36455425658348	2.81826686592308	-0.0217735942709674
0.9424777961	0.7853981634	-3.31632921567904	-6.94962446419952	-5.78189344044977	2.79457113003211	-0.0226314020624232
0.9424777961	0.837758041	-3.68833183123451	-7.21906914403627	-6.23394032128694	2.76790774389433	-0.0263010897905233
0.9424777961	0.8901179185	-4.08368660621683	-7.51064011244577	-6.71383001262985	2.73956904749307	-0.0326065582226416
0.9424777961	0.9424777961	-4.49380957572769	-7.818624740189	-7.21084140142939	2.71040474580583	-0.0412759006395261
0.9424777961	0.9948376736	-4.91248096929956	-8.1356114458665	-7.71989494134912	2.68102581987189	-0.0519502918893804
0.9424777961	1.0471975512	-5.33334151998516	-8.45787138610736	-8.23233924829205	2.6520091416264	-0.0642341573599944
0.9424777961	1.0995574288	-5.75653726214657	-8.78437201438317	-8.74937293595381	2.62295804825007	-0.0776518418158185
0.9424777961	1.1519173063	-6.18431682190753	-9.11553138573628	-9.27516907681667	2.59328695873947	-0.091852987194828
