2
Frequency=2060(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.9424777961	-1.9373154697	-13.0004324348045	-24.0159766556831	-13.3585389194692	-0.548534348557593	0.55830325298174
0.9424777961	-1.8849555922	-13.1029880119733	-24.3183161224832	-13.4443439881843	-0.696464372238526	0.606258269573278
0.9424777961	-1.8325957146	-13.1168763200648	-24.3492736850408	-13.4568394778181	-0.877579058361187	0.667608710220706
0.9424777961	-1.780235837	-13.0140242037245	-23.9973175517897	-13.3749139267076	-1.06951493130233	0.738881726382589
0.9424777961	-1.7278759595	-12.8050917639666	-23.2726387501407	-13.2136928341662	-1.24282322076936	0.811946328689726
0.9424777961	-1.6755160819	-12.5369028730656	-22.2896663835167	-13.0228378788208	-1.37840404372355	0.878638468060298
0.9424777961	-1.6231562044	-12.2392660719535	-21.1775508286861	-12.8325789869893	-1.47364598660718	0.936233723258973
0.9424777961	-1.5707963268	-11.926685413928	-20.0129507561732	-12.6600319744085	-1.53583713126708	0.985057240944622
0.9424777961	-1.5184364492	-11.5726544750981	-18.8314046710183	-12.4770180859264	-1.57494752672583	1.03052108503456
0.9424777961	-1.4660765717	-11.1428321914574	-17.6643732468331	-12.2373056530108	-1.59906860801502	1.0776862589474
0.9424777961	-1.4137166941	-10.6304139487771	-16.5401559255776	-11.9173918400643	-1.61312989052902	1.12954751130341
0.9424777961	-1.3613568166	-10.0554012675028	-15.4887351428846	-11.5196237347765	-1.61937035746754	1.18640776437339
0.9424777961	-1.308996939	-9.45973868445548	-14.5300596294167	-11.0784834756796	-1.61856795326408	1.24600014251404
0.9424777961	-1.2566370614	-8.88715451241644	-13.6734881304685	-10.6405262647785	-1.61123803258179	1.30588488348775
0.9424777961	-1.2042771839	-8.36437275348306	-12.9107306661144	-10.2422345900539	-1.59818443470566	1.36434512305687
0.9424777961	-1.1519173063	-7.88299949703806	-12.2198068804503	-9.87857618464828	-1.58060001433119	1.42124334542466
0.9424777961	-1.0995574288	-7.41638447175356	-11.5772656534696	-9.51796531403866	-1.55973117356001	1.47687277012886
0.9424777961	-1.0471975512	-6.92748092585446	-10.9622045688962	-9.10947374054506	-1.53640903900979	1.53157052788285
0.9424777961	-0.9948376736	-6.38974076225853	-10.3640797974716	-8.61160557234261	-1.51074308608947	1.5853209117916
0.9424777961	-0.9424777961	-5.81026613433329	-9.78994634220973	-8.02856689309669	-1.48227709372417	1.6381607741879
0.9424777961	-0.8901179185	-5.2101149620336	-9.25373599645935	-7.38631008790214	-1.45030709755827	1.69040186654972
0.9424777961	-0.837758041	-4.62915380979338	-8.76760648023984	-6.74475287766372	-1.41463381960276	1.74301414589557
0.9424777961	-0.7853981634	-4.09650638360679	-8.33931112384753	-6.14786735147769	-1.37580832716951	1.79677373233678
0.9424777961	-0.7330382858	-3.62819768028271	-7.96891437778835	-5.62149576780621	-1.33522700806781	1.85164111044725
0.9424777961	-0.6806784083	-3.21665993970801	-7.64490213006231	-5.1597801287548	-1.29458331023031	1.9063513545378
0.9424777961	-0.6283185307	-2.84410936981778	-7.35461489818365	-4.74148931936625	-1.25568284308224	1.95864302147386
0.9424777961	-0.5759586532	-2.48630881643837	-7.07973323291968	-4.33892142761086	-1.2190333429488	2.00540248283903
0.9424777961	-0.5235987756	-2.13214978102389	-6.81500147098782	-3.93792624026679	-1.18406343076879	2.04521134287322
0.9424777961	-0.47123889804	-1.78474039029191	-6.56091005248314	-3.54317654354054	-1.14866053339308	2.07863969368805
0.9424777961	-0.41887902048	-1.46215686017579	-6.33001036757523	-3.17554362244098	-1.11104155196237	2.10928771357011
0.9424777961	-0.36651914292	-1.18823249406843	-6.13891718446702	-2.86211575950642	-1.06887687851697	2.14171613409139
0.9424777961	-0.31415926536	-0.983135241503547	-6.00472942553143	-2.62407004650564	-1.02178320783144	2.18063574694508
0.9424777961	-0.2617993878	-0.848456025950277	-5.93019327802556	-2.46205398543282	-0.970496786152	2.22863717762553
0.9424777961	-0.20943951024	-0.767935199243805	-5.90630642350957	-2.3562883768821	-0.917820570609525	2.28536940528678
0.9424777961	-0.15707963268	-0.709286642599412	-5.90698126821525	-2.27170018778268	-0.867565685759148	2.34618288385419
0.9424777961	-0.10471975512	-0.641214602967809	-5.89813842895786	-2.17823133594218	-0.824451698914876	2.40355284911981
0.9424777961	-0.05235987756	-0.544990951073291	-5.8441773054582	-2.06418545842206	-0.792049949990807	2.44977730109467
0.9424777961	-4.4408920985E-16	-0.419349101033425	-5.71936222166003	-1.93819741010453	-0.772557339150022	2.4793654565249
0.9424777961	0.05235987756	-0.279987525245891	-5.52114669417695	-1.82371573079777	2.37675783060879	-0.649422579182836
0.9424777961	0.10471975512	-0.148388319692305	-5.2686286909762	-1.74477166727295	2.37603881705834	-0.649613502107373
0.9424777961	0.15707963268	-0.0521993907738745	-5.00529445159782	-1.72494966514988	2.37091596341856	-0.656015397779893
0.9424777961	0.20943951024	-0.0141873586560814	-4.778306196995	-1.77865115341746	2.36477481406411	-0.6614198977495
0.9424777961	0.2617993878	-0.0501874837898842	-4.62555982573894	-1.91243462402628	2.35920544098741	-0.660551284974961
0.9424777961	0.31415926536	-0.159370493602676	-4.56513045584145	-2.11522830802831	2.35511806434329	-0.650670816516181
0.9424777961	0.36651914292	-0.326460301366336	-4.59106484035972	-2.36471246830989	2.35187589899789	-0.632551203756433
0.9424777961	0.41887902048	-0.527998501725484	-4.6788704177407	-2.63582078369596	2.34868130146191	-0.609793832740316
0.9424777961	0.47123889804	-0.737088587267951	-4.79188741188231	-2.90602780547785	2.34453142175354	-0.587382520690949
0.9424777961	0.5235987756	-0.94161172459187	-4.90386235559455	-3.1715699293309	2.33878331447606	-0.569900512652391
0.9424777961	0.5759586532	-1.14107286849454	-5.00009869098336	-3.44170434188793	2.33053974267746	-0.559639078028918
0.9424777961	0.6283185307	-1.34886723380229	-5.08809690164951	-3.73517960743372	2.31896751213859	-0.556317962872038
0.9424777961	0.6806784083	-1.58282803242416	-5.18980405424413	-4.06861440887995	2.30347632996023	-0.557515598617993
0.9424777961	0.7330382858	-1.85497504263611	-5.32863807843727	-4.44661810055768	2.28312851144425	-0.560279510433908
0.9424777961	0.7853981634	-2.17276696880805	-5.52014805462555	-4.87027472434909	2.25750886031289	-0.56268479095098
0.9424777961	0.837758041	-2.52594819233783	-5.76110585354945	-5.32246167568593	2.2272257415026	-0.564096452685863
0.9424777961	0.8901179185	-2.89956445824718	-6.03849544308094	-5.78493389027251	2.19321247993687	-0.565758851328113
0.9424777961	0.9424777961	-3.27473870971242	-6.3279482209288	-6.24254892611602	2.15828171873408	-0.569734857834505
0.9424777961	0.9948376736	-3.64256256992226	-6.61565420890036	-6.690392384457	2.12421928188784	-0.577996346352553
0.9424777961	1.0471975512	-4.00532084851167	-6.89634496616055	-7.13826520151154	2.09254910271888	-0.590841533527196
0.9424777961	1.0995574288	-4.37777211339352	-7.18567969738239	-7.60035945786314	2.06267750376268	-0.607365326135807
0.9424777961	1.1519173063	-4.77891098225708	-7.4976026730963	-8.10181773215311	2.03221747637033	-0.624947061260866
0.9424777961	1.2042771839	-5.22212209655307	-7.84599076532866	-8.65662596557155	1.99746466625783	-0.641225430016844
0.9424777961	1.2566370614	-5.70284467063003	-8.22138751930749	-9.26777945062211	1.95565695171315	-0.654720915862068
0.9424777961	1.308996939	-6.20117390179742	-8.60218326075063	-9.92041482466335	1.90574322027101	-0.665687651353219
0.9424777961	1.3613568166	-6.68478438602857	-8.95385204054693	-10.589401901001	1.84990080995118	-0.676537980458264
0.9424777961	1.4137166941	-7.1245775457767	-9.25052879409421	-11.2465873590163	1.79234425282112	-0.691046014044777
0.9424777961	1.4660765717	-7.51519676639517	-9.49510869444655	-11.878992665697	1.73764219583435	-0.713991804251437
0.9424777961	1.5184364492	-7.87414930043527	-9.71869993365966	-12.48276818319	1.68789076295844	-0.748488191812092
0.9424777961	1.5707963268	-8.23053437292127	-9.9625415734079	-13.0601413403247	1.64154295801589	-0.796211991222655
0.9424777961	1.6231562044	-8.61667068093912	-10.2661292917876	-13.6197573690274	1.59443836581471	-0.854312999159714
0.9424777961	1.6755160819	-9.04747709019105	-10.6442412558097	-14.1668603420925	1.54202062625664	-0.917281246595821
0.9424777961	1.7278759595	-9.5191753496216	-11.0878069117515	-14.7025430629159	1.48182706877366	-0.978724416394803
0.9424777961	1.780235837	-10.0074095571522	-11.5620852852547	-15.2230279541411	1.41554246288977	-1.03126736872819
0.9424777961	1.8325957146	-10.4861688850621	-12.0371922070254	-15.7102845782982	1.34920883972234	-1.07073365662954
0.9424777961	1.8849555922	-10.9392928148309	-12.4933843343453	-16.1562687726255	1.29116541893796	-1.09818498614688
0.9424777961	1.9373154697	-11.3722951618434	-12.9457545145988	-16.5445857591931	1.2474455042452	-1.12175016784906
0.9424777961	1.9896753473	-11.8054071538598	-13.4251197712548	-16.87358619736	1.21869090679008	-1.15478228279581
0.9424777961	2.0420352248	-12.2589746494273	-13.9594799234903	-17.1535824805499	1.19950726039189	-1.21116541991838
0.9424777961	2.0943951024	-12.7449302474113	-14.5784744161089	-17.3744251878103	1.18004359120745	-1.30100476773279
0.9424777961	2.14675498	-13.2421046118574	-15.2830862706022	-17.5021555719607	1.15128014545325	-1.42476224264745
0.9424777961	2.1991148575	-13.7139126464281	-16.0684729257962	-17.4968781706047	1.10794505447625	-1.57189452725295
0.9424777961	2.2514747351	-14.1381422749901	-16.9280250842284	-17.3806471213558	1.05217272403962	-1.72466033877487
0.9424777961	2.3038346126	-14.5154114944273	-17.8678025796337	-17.2086101716033	0.994814670101453	-1.86690677033915
0.9424777961	2.3561944902	-14.8918954141045	-18.9461373116141	-17.0611954254618	0.951761831976984	-1.9903019459395
0.9424777961	2.4085543678	-15.3094267801099	-20.2711310806773	-16.9781378303247	0.939056953772479	-2.09492628317689
0.9424777961	2.4609142453	-15.7570821401699	-21.9750548926957	-16.9426227821676	0.970189933859011	-2.18624676528868
0.9424777961	2.5132741229	-16.1355026144206	-24.1965304326596	-16.873507719532	1.05898971478044	-2.26994765277819
0.9424777961	2.5656340004	-16.3255522917553	-27.0712233547621	-16.7076569840282	1.22827343397734	-2.35329033572392
0.9424777961	2.617993878	-16.236103522014	-30.6670257766678	-16.3955593823086	1.53853898542719	-2.43931245562559
0.9424777961	2.6703537556	-15.8989575273476	-34.1204670568145	-15.9648634565563	2.13004205445954	-2.53014595005282
0.9424777961	2.7227136331	-15.4127110067363	-34.0727744096852	-15.4722431030366	2.89967845745753	-2.62571647510436
0.9424777961	2.7750735107	-14.900272077736	-31.4256587848731	-14.9980237183532	-2.93403885221127	-2.72422458593168
0.9424777961	2.8274333882	-14.426212407312	-29.0009774573973	-14.5803801056059	-2.75731764736787	-2.824061197462
0.9424777961	2.8797932658	-14.0167207278036	-27.0889515914997	-14.2362494892844	-2.71659367108738	-2.92177298595003
0.9424777961	2.9321531434	-13.6558100579049	-25.4858555962275	-13.9505460804688	-2.74317055182897	-3.01266357795032
0.9424777961	2.9845130209	-13.3117560766073	-24.0454676884226	-13.6949623279743	-2.79434616356634	-3.09163425786785
0.9424777961	3.0368728985	-12.9571496171998	-22.7379796915611	-13.4397737823618	-2.84233797849574	3.12807374038466
0.9424777961	3.089232776	-12.5859024292509	-21.5816594362618	-13.1708656029809	-2.87374121188876	3.0803730371151
0.9424777961	3.1415926536	-12.1985057836566	-20.5934239229202	-12.8773881553593	-2.88591476751403	3.04516695818566
0.9948376736	-3.1415926536	-12.1991103120782	-21.7004073154359	-12.7158040421647	0.305634705450102	-0.089129549724794
0.9948376736	-3.089232776	-11.8135836155331	-20.7397958065622	-12.4086666177746	0.310283719978388	-0.113578791066656
0.9948376736	-3.0368728985	-11.4582505291672	-19.9431947849653	-12.1220835168979	0.32583472898597	-0.135873203066119
0.9948376736	-2.9845130209	-11.1741994591069	-19.3119305519953	-11.8981447709283	0.346789886014112	-0.157645098728056
0.9948376736	-2.9321531434	-10.9909675037482	-18.8541489742139	-11.7666288606804	0.369520848542852	-0.176948667486458
0.9948376736	-2.8797932658	-10.9227206473414	-18.5943976619742	-11.736837519694	0.393063768389979	-0.189101363722199
0.9948376736	-2.8274333882	-10.9631578534641	-18.5312010416082	-11.7989528134999	0.416500991607308	-0.188851106680217
0.9948376736	-2.7750735107	-11.0915982275089	-18.6545131512032	-11.9284822592639	0.438671003953334	-0.17265254498159
0.9948376736	-2.7227136331	-11.2557631439098	-18.9253283793615	-12.0703155480518	0.456139352544034	-0.140733505451358
0.9948376736	-2.6703537556	-11.4086076804228	-19.2847234485221	-12.1817442893302	0.462823885958115	-0.0982933267182382
0.9948376736	-2.617993878	-11.5149865745386	-19.6680622008722	-12.2361542894395	0.451379606332401	-0.0536150973657995
0.9948376736	-2.5656340004	-11.5769042922337	-20.0193726792864	-12.2477924807833	0.416433329245289	-0.0140056388465146
0.9948376736	-2.5132741229	-11.6164754784978	-20.3071997970371	-12.2472418760594	0.357861259940586	0.0179702079512822
0.9948376736	-2.4609142453	-11.6718133505631	-20.5411986232429	-12.2753046097699	0.281925215097301	0.0455053801552612
0.9948376736	-2.4085543678	-11.7658120690673	-20.7721379172676	-12.3492534919082	0.19836012774571	0.07558308819855
0.9948376736	-2.3561944902	-11.9079589724739	-21.0732722969957	-12.4690116666664	0.116242777941263	0.115473844559459
0.9948376736	-2.3038346126	-12.0833491081122	-21.5030001548691	-12.6104680335875	0.0409338093783994	0.169122789520828
0.9948376736	-2.2514747351	-12.2568623914912	-22.0820778642905	-12.7342992399923	-0.0255855673781479	0.234660326421876
0.9948376736	-2.1991148575	-12.406882509727	-22.7802549295286	-12.8248857108947	-0.0844016378679907	0.304833053521226
0.9948376736	-2.14675498	-12.5252910022315	-23.5311161471853	-12.8842338773445	-0.139333877878966	0.370275089698559
0.9948376736	-2.0943951024	-12.6345091663627	-24.2619099735778	-12.943836871669	-0.197619796640177	0.424776323567291
0.9948376736	-2.0420352248	-12.7538146469338	-24.9204913340446	-13.0258642639407	-0.269682938542097	0.468055514734295
0.9948376736	-1.9896753473	-12.896731506071	-25.4917363303111	-13.1424930696465	-0.368065556769367	0.506304643749367
0.9948376736	-1.9373154697	-13.0393380555265	-25.9531990374847	-13.2672375484428	-0.504573403261334	0.54800349137909
0.9948376736	-1.8849555922	-13.1372074418558	-26.2218131426684	-13.3560955565482	-0.684490960931847	0.600393862946535
0.9948376736	-1.8325957146	-13.1460224330309	-26.1376670415676	-13.3697704638934	-0.897005142097529	0.667461460995323
0.9948376736	-1.780235837	-13.0399658966484	-25.5873825983188	-13.2885141918952	-1.11148837741327	0.744244940756005
0.9948376736	-1.7278759595	-12.8303477038855	-24.6364379131339	-13.1267708770909	-1.2930120229879	0.822584348876741
0.9948376736	-1.6755160819	-12.5583903954501	-23.4618655592764	-12.9262657831808	-1.42538313746485	0.89460280206944
0.9948376736	-1.6231562044	-12.2615941140611	-22.2122772741724	-12.7246833984693	-1.51175414782648	0.956986031419763
0.9948376736	-1.5707963268	-11.9535217508892	-20.9585097662502	-12.5371555670208	-1.56438658766486	1.01192766328044
0.9948376736	-1.5184364492	-11.6030626820261	-19.7237009663328	-12.3301157372247	-1.59575238489608	1.06293467839679
0.9948376736	-1.4660765717	-11.1837309616931	-18.5319220529499	-12.0676484761358	-1.61472409387179	1.11504376279632
0.9948376736	-1.4137166941	-10.6792648609842	-17.3994898138105	-11.7184299049684	-1.62582608592977	1.17096522605202
0.9948376736	-1.3613568166	-10.1111431646739	-16.3533574188976	-11.2891028207006	-1.63049489052853	1.230728468223
0.9948376736	-1.308996939	-9.52176431742981	-15.4071680648714	-10.8171687880055	-1.62868905986323	1.29175220131856
0.9948376736	-1.2566370614	-8.95709343285456	-14.5664293442441	-10.3527037476622	-1.62038606051487	1.35192377022742
0.9948376736	-1.2042771839	-8.43850634760822	-13.8189911000736	-9.92410055714358	-1.60622844658268	1.41023430037442
0.9948376736	-1.1519173063	-7.960596951839	-13.1424428961682	-9.52989070654515	-1.58749323094656	1.46647759872182
0.9948376736	-1.0995574288	-7.49537991176243	-12.5085822824424	-9.14017307403699	-1.56561697251771	1.52096666083843
0.9948376736	-1.0471975512	-7.00576828422535	-11.8996110957466	-8.70664026502967	-1.54155269742868	1.57377179485309
0.9948376736	-0.9948376736	-6.46764456610636	-11.3112434284315	-8.19281146750346	-1.51534678045834	1.62478188552561
0.9948376736	-0.9424777961	-5.88419902658006	-10.7449767554493	-7.60101230440374	-1.48628166591509	1.67406966840961
0.9948376736	-0.8901179185	-5.28164265164389	-10.2143527276358	-6.96400409098583	-1.45351715996117	1.72230998546347
0.9948376736	-0.837758041	-4.6967740885147	-9.7313065502529	-6.33178145071736	-1.41673674292429	1.77067177813722
0.9948376736	-0.7853981634	-4.16121045552132	-9.30074715634602	-5.74904909482244	-1.37666233398369	1.82033537203554
0.9948376736	-0.7330382858	-3.68922221333882	-8.92423694306251	-5.23557571123169	-1.33478949701525	1.87110879749981
0.9948376736	-0.6806784083	-3.27488364197804	-8.5884994615545	-4.78804938504751	-1.29334587745125	1.92229543202344
0.9948376736	-0.6283185307	-2.89704170603192	-8.28125940554935	-4.38111431710908	-1.25364042336075	1.97123055491984
0.9948376736	-0.5759586532	-2.53372743603178	-7.98799308607504	-3.98958558679104	-1.2165175672421	2.01539929391661
0.9948376736	-0.5235987756	-2.1748930148653	-7.70127795699383	-3.60235959758548	-1.18145657569156	2.05299669274754
0.9948376736	-0.47123889804	-1.82226608922387	-7.42510036265311	-3.22034300370319	-1.14574486115972	2.08487473472073
0.9948376736	-0.41887902048	-1.4960477869815	-7.16961123674509	-2.8675626004758	-1.10714871779409	2.11441283864793
0.9948376736	-0.36651914292	-1.21946570116934	-6.95570656909692	-2.56793304511312	-1.06430356826132	2.14605032002694
0.9948376736	-0.31415926536	-1.01150174041986	-6.80003477796456	-2.34108470298637	-1.01671913920282	2.18443992390665
0.9948376736	-0.2617993878	-0.873582255784106	-6.70414163678054	-2.18821047296105	-0.965689575415266	2.23197489609158
0.9948376736	-0.20943951024	-0.788506497121731	-6.66366552837054	-2.08747704400592	-0.914286560963823	2.28789171240357
0.9948376736	-0.15707963268	-0.724894430489971	-6.65549365325283	-2.00470132528577	-0.866580967061295	2.34755481917592
0.9948376736	-0.10471975512	-0.650777882016378	-6.64237598153441	-1.90987571775137	-0.826579064931586	2.40343397103174
0.9948376736	-0.05235987756	-0.548528033456827	-6.58586745490233	-1.79234987084646	-0.798227648137765	2.44784587848461
0.9948376736	-4.4408920985E-16	-0.419233922924137	-6.46029134848386	-1.6618234768943	-0.782422867208212	2.47583424175962
0.9948376736	0.05235987756	-0.279284560008285	-6.25446727168399	-1.54391715656831	2.36418502185549	-0.654610435520936
0.9948376736	0.10471975512	-0.150350798587144	-5.9923516610493	-1.46094149001887	2.36155107837308	-0.656114033240587
0.9948376736	0.15707963268	-0.0591684856073994	-5.71651530562447	-1.43672095933076	2.35523859808966	-0.663371513585107
0.9948376736	0.20943951024	-0.0282704469381171	-5.47873965440072	-1.48564146753062	2.34822229661313	-0.669607935641025
0.9948376736	0.2617993878	-0.0719499996588311	-5.31691299879681	-1.6140556229736	2.34197867470791	-0.669418642369751
0.9948376736	0.31415926536	-0.190679453699734	-5.2540655906131	-1.81256027636247	2.33677191343746	-0.660405627469855
0.9948376736	0.36651914292	-0.364747452631684	-5.27910668271483	-2.05581801596503	2.33217001868205	-0.643273041289256
0.9948376736	0.41887902048	-0.572577218570519	-5.3687537670699	-2.32106141460661	2.32745847282831	-0.621631392743136
0.9948376736	0.47123889804	-0.788433695929375	-5.48322074920496	-2.58806936280743	2.32215603265754	-0.600407153531828
0.9948376736	0.5235987756	-0.99805558213538	-5.59036005184017	-2.85126413256976	2.31553802670997	-0.584035898634486
0.9948376736	0.5759586532	-1.20397255675965	-5.67762655049914	-3.12167620222528	2.30709827441848	-0.57457365878291
0.9948376736	0.6283185307	-1.41877986645983	-5.75309740003789	-3.41580949255986	2.29595697234087	-0.571809354297793
0.9948376736	0.6806784083	-1.65969853656059	-5.84039904245405	-3.74898933108181	2.28118615310311	-0.573354296260755
0.9948376736	0.7330382858	-1.94024239928766	-5.96426109552048	-4.12923680631641	2.26120948048929	-0.57640219585486
0.9948376736	0.7853981634	-2.26509422017287	-6.14277751304358	-4.55274100940193	2.23600228381095	-0.578867656677039
0.9948376736	0.837758041	-2.62624777236122	-6.37449031251564	-5.00597157162058	2.20567300878498	-0.580500646659858
0.9948376736	0.8901179185	-3.00500288478697	-6.64185963418674	-5.46784725368673	2.17149041905843	-0.582433225362579
0.9948376736	0.9424777961	-3.38444580028068	-6.92078134449362	-5.92559736644427	2.13670885684897	-0.586576070991693
0.9948376736	0.9948376736	-3.75522051605399	-7.19428617550089	-6.37530776710574	2.10340256582518	-0.594647599927392
0.9948376736	1.0471975512	-4.1207429747424	-7.46083401737808	-6.82453741408246	2.072987964213	-0.607293010605273
0.9948376736	1.0995574288	-4.49639849395071	-7.73238134443088	-7.2921661975172	2.04479215027649	-0.623263957123222
0.9948376736	1.1519173063	-4.90114908110948	-8.02586444045409	-7.79997071047203	2.01619038528561	-0.640653652205083
0.9948376736	1.2042771839	-5.34823904084722	-8.35410280357769	-8.36297972747543	1.98293710143752	-0.656701662119434
0.9948376736	1.2566370614	-5.83434027983982	-8.71004599653007	-8.98353952500741	1.9417864131006	-0.670171955477654
0.9948376736	1.308996939	-6.33885548103457	-9.0708768361645	-9.64649322615145	1.89227731519933	-0.681948366378867
0.9948376736	1.3613568166	-6.82937488071336	-9.40048957046331	-10.328321978032	1.83689306428834	-0.693308624492231
0.9948376736	1.4137166941	-7.27874137191312	-9.67821089898625	-11.0000690801917	1.78011465374101	-0.708549301684473
0.9948376736	1.4660765717	-7.6781691060273	-9.90294556038354	-11.6481527980967	1.72675279190023	-0.732388856465499
0.9948376736	1.5184364492	-8.04455911686153	-10.107878006232	-12.2676298517105	1.67893959567328	-0.767397784891717
0.9948376736	1.5707963268	-8.40989023643933	-10.3360851412219	-12.8682903711321	1.63493747008195	-0.814956934190723
0.9948376736	1.6231562044	-8.8025387862705	-10.6225602228204	-13.4578937071335	1.59019586358627	-0.872742212988686
0.9948376736	1.6755160819	-9.23846770189276	-10.9847112823186	-14.0391677523608	1.53989192408627	-0.936558874059917
0.9948376736	1.7278759595	-9.71094573257411	-11.4091047857683	-14.6104529469291	1.48149007439022	-0.998005077874938
0.9948376736	1.780235837	-10.1998090587633	-11.8650486145641	-15.1689326142276	1.41673145518013	-1.05137284569158
0.9948376736	1.8325957146	-10.6789343378439	-12.3208499476397	-15.6983930556774	1.35184958572589	-1.09150412516522
0.9948376736	1.8849555922	-11.1320757712831	-12.7584897194977	-16.1854660116697	1.295235716652	-1.11937135633175
0.9948376736	1.9373154697	-11.5661210615871	-13.1961847647437	-16.6114875478834	1.25281672240553	-1.14294184041874
0.9948376736	1.9896753473	-12.0012547472044	-13.6606178992881	-16.9829798479105	1.22506841967969	-1.17520081572561
0.9948376736	2.0420352248	-12.4553143564769	-14.1840568275671	-17.2915909863094	1.20616585708975	-1.23142655247388
0.9948376736	2.0943951024	-12.9348921470559	-14.7799246497419	-17.5426005577754	1.18667563025498	-1.32157738056265
0.9948376736	2.14675498	-13.4250586486734	-15.4604558484333	-17.6944342780807	1.1568104845017	-1.44685985370146
0.9948376736	2.1991148575	-13.8856944365094	-16.2143745270309	-17.70487693858	1.11148708536971	-1.59665077948147
0.9948376736	2.2514747351	-14.2856334302832	-17.0258365647885	-17.5839486372693	1.05339402815555	-1.75230229227097
0.9948376736	2.3038346126	-14.6376963298558	-17.9111084975222	-17.3999179452665	0.992410488884008	-1.89662581210751
0.9948376736	2.3561944902	-14.9901590874315	-18.9138378394737	-17.2461953247257	0.944309744833727	-2.02141535705861
0.9948376736	2.4085543678	-15.390699996039	-20.1364888432222	-17.1643804668971	0.923028685580492	-2.12717784216498
0.9948376736	2.4609142453	-15.8251149834779	-21.6969306617816	-17.1252517728694	0.938674942690764	-2.21889411369188
0.9948376736	2.5132741229	-16.2042788189652	-23.7160957802297	-17.0521000125955	0.996961179322544	-2.30324086412279
0.9948376736	2.5656340004	-16.3972727812516	-26.3372790458397	-16.86156510467	1.10390197595571	-2.3863509604487
0.9948376736	2.617993878	-16.318269708988	-29.8063704050621	-16.5172852632769	1.27913218266331	-2.47218560769329
0.9948376736	2.6703537556	-15.9783093481323	-34.5318990925549	-16.0393294275467	1.61391092545808	-2.56192260453519
0.9948376736	2.7227136331	-15.4803082901841	-39.0125238468302	-15.4996069580421	2.45537959283706	-2.65498140185349
0.9948376736	2.7750735107	-14.9402040959049	-36.2026873787242	-14.9728001301468	-2.94331045686015	-2.75025990733806
0.9948376736	2.8274333882	-14.4426900370938	-32.3320708847099	-14.5138770409933	-2.67295063550602	-2.84585765782565
0.9948376736	2.8797932658	-14.0184125589009	-29.6002126855763	-14.1402218819472	-2.63106217182397	-2.93860319356343
0.9948376736	2.9321531434	-13.6503660428402	-27.5010957414363	-13.8330986009178	-2.67094473467161	-3.02431157446581
0.9948376736	2.9845130209	-13.3116691050388	-25.7274109477866	-13.5680989281484	-2.73400956216897	-3.09809266567464
0.9948376736	3.0368728985	-12.9609006051236	-24.1805387831518	-13.301904329096	-2.78918565430544	3.12655678400703
0.9948376736	3.089232776	-12.5887517295717	-22.8404822354448	-13.0192364238073	-2.82352596990688	3.08349666773812
0.9948376736	3.1415926536	-12.1991103120782	-21.7004073154359	-12.7158040421647	-2.83595794813969	3.052463103865
1.0471975512	-3.1415926536	-12.1986534745655	-22.9639304317741	-12.5789594609626	0.371102511277765	-0.0820951738956886
1.0471975512	-3.089232776	-11.801934161322	-21.831513446867	-12.2562348810884	0.374682491383349	-0.10276939244556
1.0471975512	-3.0368728985	-11.4343982441451	-20.8718432804957	-11.9592262166615	0.391100158096349	-0.121828791739419
1.0471975512	-2.9845130209	-11.1364797961138	-20.0843638711856	-11.7283892733844	0.414676936322952	-0.140876641226945
1.0471975512	-2.9321531434	-10.9409948776801	-19.4865674642128	-11.5948957925685	0.442526661999954	-0.158077463528762
1.0471975512	-2.8797932658	-10.8682398741937	-19.0970809035314	-11.5758613139066	0.473643648334327	-0.16902556917723
1.0471975512	-2.8274333882	-10.9073272869069	-18.9222898246504	-11.6539186907206	0.507707648340949	-0.168431643192732
1.0471975512	-2.7750735107	-11.0325946312566	-18.9482556434827	-11.7980675605077	0.543291178162677	-0.15283267463964
1.0471975512	-2.7227136331	-11.2003659707437	-19.1357078386551	-11.9620557607492	0.576151306577908	-0.122427769436373
1.0471975512	-2.6703537556	-11.3570167092012	-19.4337335384323	-12.0921220407581	0.59922815975461	-0.0821722399436562
1.0471975512	-2.617993878	-11.4715493733261	-19.7886079658559	-12.1637446417398	0.604081782956744	-0.0400475981936877
1.0471975512	-2.5656340004	-11.542299925964	-20.1588047128986	-12.1847835387624	0.583906812654875	-0.00325049688871634
1.0471975512	-2.5132741229	-11.5971097261636	-20.5209415869748	-12.1925424003559	0.537888321118288	0.025796393636519
1.0471975512	-2.4609142453	-11.6716575145086	-20.8789403308606	-12.2269541789525	0.471861992725354	0.0503665323107675
1.0471975512	-2.4085543678	-11.7891591352514	-21.2704899059308	-12.3083819358741	0.396197939179463	0.0774615768788683
1.0471975512	-2.3561944902	-11.9531166443514	-21.754149163111	-12.4333724088549	0.321363557511937	0.114451296013945
1.0471975512	-2.3038346126	-12.146341883854	-22.3818905361813	-12.5785162310318	0.253848600567869	0.165302580608302
1.0471975512	-2.2514747351	-12.3344552459142	-23.1686812944862	-12.7085055348928	0.196265744490593	0.228404669074818
1.0471975512	-2.1991148575	-12.4907172769724	-24.0784370702005	-12.8029887815549	0.146359422556426	0.296726771789404
