2
Frequency=6000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5759586532	0.7330382858	5.90180554426182	5.05030666666948	-1.59299222749971	0.766025340208807	-2.44968448596418
0.5759586532	0.7853981634	5.64493397283899	4.73583453011158	-1.5934186785235	0.764491001067384	-2.5439272272718
0.5759586532	0.837758041	5.33615644819099	4.43565870687552	-1.93933221980213	0.761633537988051	-2.64584777613053
0.5759586532	0.8901179185	4.99154668697151	4.14071920205034	-2.50635203714933	0.755981969469756	-2.72415421041011
0.5759586532	0.9424777961	4.60139293240718	3.82049478295849	-3.23510639090565	0.748040893119571	-2.75389060495688
0.5759586532	0.9948376736	4.11916544090205	3.40453088183628	-4.0702561785188	0.737837787393188	-2.73399448557711
0.5759586532	1.0471975512	3.559048577579	2.88879063663478	-4.88719457048999	0.721568720817215	-2.68846436138344
0.5759586532	1.0995574288	2.96789593424509	2.30251144628624	-5.50766587301562	0.695229387050059	-2.64758743994068
0.5759586532	1.1519173063	2.42780020981588	1.71999943800264	-5.80002756076978	0.656906055352931	-2.62053592930477
0.5759586532	1.2042771839	1.97743244671578	1.18362307347476	-5.79410924301189	0.610318489753825	-2.58964407153944
0.5759586532	1.2566370614	1.56579378266078	0.668601144160292	-5.72406856023194	0.561651677095154	-2.53954422277471
0.5759586532	1.308996939	1.0812821303424	0.106671915604566	-5.88644721829077	0.512480934880552	-2.48241489642089
0.5759586532	1.3613568166	0.43833029898178	-0.542645387242654	-6.50418961105964	0.457078151953436	-2.45578875452624
0.5759586532	1.4137166941	-0.339700901833968	-1.24406409489729	-7.59845290231208	0.385070794144206	-2.50874066731664
0.5759586532	1.4660765717	-1.08260578248473	-1.90409145210189	-8.71871926854143	0.290049537294228	-2.67733491653779
0.5759586532	1.5184364492	-1.58955278723343	-2.44826577951693	-9.05119978420736	0.176154248220709	-2.90863351847354
0.5759586532	1.5707963268	-1.86088194592032	-2.89909040372116	-8.58464731995658	0.0558919434807809	-3.07232578352648
0.5759586532	1.6231562044	-2.08388377549532	-3.34575401911348	-8.06724889948313	-0.0598606611150716	-3.12794286846892
0.5759586532	1.6755160819	-2.41071221338178	-3.85423299802205	-7.89611194012635	-0.168018330558782	-3.11961009785259
0.5759586532	1.7278759595	-2.85689174900847	-4.39686357844035	-8.10686425931161	-0.272101297111719	-3.09432645843997
0.5759586532	1.780235837	-3.35835674319181	-4.89108644043016	-8.62539328306543	-0.377701884220424	-3.07381244319691
0.5759586532	1.8325957146	-3.84375790990517	-5.26597794972166	-9.38365432873979	-0.489644539767677	-3.05464506612004
0.5759586532	1.8849555922	-4.29727505580796	-5.52446568476051	-10.3851540912814	-0.607073860539721	-3.0262007333902
0.5759586532	1.9373154697	-4.76672321586121	-5.73671213178418	-11.7528699336405	-0.723491630942827	-2.99589791337635
0.5759586532	1.9896753473	-5.33716264393558	-6.0058908022434	-13.7925841200288	-0.83002651004291	-3.00339813232775
0.5759586532	2.0420352248	-6.02430741187408	-6.39362780560794	-16.9114692892946	-0.924915164873233	-3.13815748840535
0.5759586532	2.0943951024	-6.70066845530228	-6.88259655246254	-20.5701603062184	-1.0170432732322	2.67913893131878
0.5759586532	2.14675498	-7.16684796286786	-7.37872900860784	-20.3892798162945	-1.12158135224904	1.98840476213097
0.5759586532	2.1991148575	-7.37432491049696	-7.77936631659888	-17.8781206254825	-1.24447676523946	1.74676165786667
0.5759586532	2.2514747351	-7.47639425563078	-8.12423178708275	-16.0594692520163	-1.37040245498959	1.84564032124772
0.5759586532	2.3038346126	-7.65960268332531	-8.64935128986361	-14.5676767672332	-1.47974678052881	2.09506570061481
0.5759586532	2.3561944902	-8.10280557197624	-9.64289123769779	-13.3525106204965	-1.5710935650259	2.36474691324588
0.5759586532	2.4085543678	-8.99486855988037	-11.2131343134502	-12.974601281721	-1.67198463597614	2.62294372193406
0.5759586532	2.4609142453	-10.3536751291196	-13.0637660397275	-13.6864875672878	-1.83367407693437	2.91560906705429
0.5759586532	2.5132741229	-11.6495787212013	-14.3606326791363	-14.981279898384	-2.07599703065446	-3.00288570989638
0.5759586532	2.5656340004	-12.2941493035326	-14.6562748545569	-16.0666251473731	-2.30533902830903	-2.67265619490356
0.5759586532	2.617993878	-12.9143025755451	-14.890448824358	-17.284625966909	-2.43441190234894	-2.5938339046162
0.5759586532	2.6703537556	-14.1621681411602	-16.2274271001455	-18.3820507455667	-2.49148499540763	-2.89395661745771
0.5759586532	2.7227136331	-15.2942157509202	-19.503977037074	-17.3656490359642	-2.55846243774348	2.95983711139298
0.5759586532	2.7750735107	-15.5681994957823	-25.5150624275021	-16.0317188534785	-2.89629363900256	2.76079229026797
0.5759586532	2.8274333882	-15.9780284971899	-27.1062001834044	-16.3265893657282	2.26263294848252	2.71088244397102
0.5759586532	2.8797932658	-17.0041129995952	-22.4412896918347	-18.4667956487467	1.84536622124195	2.61763298618537
0.5759586532	2.9321531434	-17.3649536620541	-20.0361835108429	-20.7430552122163	1.73094289979393	2.13384113500046
0.5759586532	2.9845130209	-15.2529581950262	-19.0389008276708	-17.6053770723539	1.56792883241613	1.52402195767237
0.5759586532	3.0368728985	-12.2969239515861	-18.3389208814557	-13.5392023414765	1.30742736659437	1.35461737453763
0.5759586532	3.089232776	-10.3092337057987	-17.3422513144299	-11.2675716188146	1.06056500953453	1.34253839450223
0.5759586532	3.1415926536	-9.54484260723209	-16.6276160415355	-10.4909827479901	0.935786834072137	1.3501021517681
0.6283185307	-3.1415926536	-9.54490727323308	-17.5169668731447	-10.2995933909599	-2.25304727826419	-1.80167520265154
0.6283185307	-3.089232776	-9.55566009464099	-17.7381535764818	-10.2715350094634	-2.2518566995558	-1.82558751872045
0.6283185307	-3.0368728985	-9.540825520225	-19.2726707231784	-10.029243740176	-2.13897858056691	-1.90137667378715
0.6283185307	-2.9845130209	-8.76623964467418	-22.6509632805981	-8.94751731187481	-1.94341595517079	-1.98205183074311
0.6283185307	-2.9321531434	-7.43735133417824	-30.7305609054885	-7.45774440411711	-1.58193105752097	-2.00066586941979
0.6283185307	-2.8797932658	-6.38882368919939	-32.8061426385817	-6.39874452733324	0.982187956420529	-1.94369946769353
0.6283185307	-2.8274333882	-6.19772848744329	-24.7646785968112	-6.2585598181137	1.36847904571344	-1.82215639696674
0.6283185307	-2.7750735107	-7.10945846545292	-24.0501089347805	-7.19820451103003	1.52262105492294	-1.6451422791035
0.6283185307	-2.7227136331	-9.2357553688017	-30.8486560444028	-9.26581588281817	1.59614143901514	-1.42765404517961
0.6283185307	-2.6703537556	-12.6026161197826	-29.0183096995818	-12.7028972831059	-1.15781986277878	-1.21558243657042
0.6283185307	-2.617993878	-15.9428766486419	-19.4930183275329	-18.4730806861031	-1.02013628887619	-1.15999005659184
0.6283185307	-2.5656340004	-15.2471042347058	-15.7750044238341	-24.6607059237456	-0.772355424766841	-2.0089732002203
0.6283185307	-2.5132741229	-13.057909345337	-14.1720588666879	-19.5114895218576	-0.45976102591852	-2.56704038995873
0.6283185307	-2.4609142453	-11.9965942027699	-13.7820840786135	-16.7190655427008	-0.093589315678839	-2.37315844683363
0.6283185307	-2.4085543678	-12.033534071708	-14.2537357081798	-16.010364215855	0.331998906342502	-1.99759634638719
0.6283185307	-2.3561944902	-12.7743450357493	-15.1066487812681	-16.5884252990724	0.843397556605401	-1.53259195205406
0.6283185307	-2.3038346126	-13.5887256606868	-15.4632335581371	-18.1412905884528	1.41307817923852	-0.939518876828664
0.6283185307	-2.2514747351	-13.5945855503231	-15.0836680149407	-18.966529557273	1.91655491140612	-0.142085390341783
0.6283185307	-2.1991148575	-12.8276742249214	-14.7123031658202	-17.3615499727979	2.30385404887587	0.555798618578763
0.6283185307	-2.14675498	-12.1665066971251	-14.6914054617843	-15.7233673456851	2.619370226633	0.96928332270776
0.6283185307	-2.0943951024	-11.9831036998836	-14.8695175450823	-15.1209277527519	2.89822624218973	1.2442131498924
0.6283185307	-2.0420352248	-12.1151652065275	-15.1243480880028	-15.1265825257355	3.13982368795066	1.48430019785793
0.6283185307	-1.9896753473	-12.359213900032	-15.6195722045456	-15.1330728788149	-2.94206520384861	1.72298980734469
0.6283185307	-1.9373154697	-12.6581950704213	-16.5898017429462	-14.9088395659549	-2.76121167461586	1.96385810720881
0.6283185307	-1.8849555922	-12.8634267533208	-18.0284607854721	-14.4400583710758	-2.56802381484388	2.22420958590529
0.6283185307	-1.8325957146	-12.4923502834414	-19.6071990613832	-13.4307187145864	-2.34260965510286	2.50175281270266
0.6283185307	-1.780235837	-11.2272232841918	-20.9101992640234	-11.7214952133155	-2.0967605172089	2.71847503756229
0.6283185307	-1.7278759595	-9.57747475066446	-21.79580482197	-9.84620626325642	-1.83313342522861	2.80864193873888
0.6283185307	-1.6755160819	-8.16898821229265	-21.970098113878	-8.35386586211456	-1.51221068775065	2.79203929998556
0.6283185307	-1.6231562044	-7.22806062218004	-20.7011612234036	-7.42778082239195	-1.16987599334553	2.72181623471031
0.6283185307	-1.5707963268	-6.73836165838522	-18.2910836614966	-7.05325362501814	-0.941045871008007	2.6529603212607
0.6283185307	-1.5184364492	-6.54845177650228	-15.8468853509577	-7.09146280402307	-0.846367738674775	2.63179127490398
0.6283185307	-1.4660765717	-6.36335607122864	-13.8579103223355	-7.21490769860996	-0.82515389751178	2.68122910503227
0.6283185307	-1.4137166941	-5.87466157910977	-12.3454596370379	-6.98378854333592	-0.826126142065715	2.77573435517387
0.6283185307	-1.3613568166	-5.07227238644222	-11.2061042563587	-6.28456245482986	-0.826773354243962	2.8502938401134
0.6283185307	-1.308996939	-4.1908828133728	-10.3426899882326	-5.39740076651473	-0.823554681550881	2.86654040057751
0.6283185307	-1.2566370614	-3.40644667909897	-9.70407729840612	-4.56728300395491	-0.822146318440444	2.83498353921172
0.6283185307	-1.2042771839	-2.74643770635705	-9.2650013456964	-3.84176490535392	-0.820745277029974	2.78085477274212
0.6283185307	-1.1519173063	-2.17848585843629	-8.98087691948006	-3.19570330143844	-0.804091292045504	2.72118264736312
0.6283185307	-1.0995574288	-1.68845551928154	-8.73730725313367	-2.64289275887179	-0.751941895720332	2.65720943228443
0.6283185307	-1.0471975512	-1.29884838485154	-8.3075713639086	-2.2632057719486	-0.660677972117173	2.58181039519417
0.6283185307	-0.9948376736	-1.05125967137494	-7.49463827256648	-2.16839721442062	-0.562694049661652	2.49157095844556
0.6283185307	-0.9424777961	-0.980383359281078	-6.35271027281758	-2.46930922824357	-0.506593933018119	2.39153141041574
0.6283185307	-0.8901179185	-1.0813273201015	-5.12469422971803	-3.25768776598923	-0.516192508013657	2.29668947722576
0.6283185307	-0.837758041	-1.29863016156652	-4.04144972124981	-4.59397205960112	-0.583939201151261	2.22997896344692
0.6283185307	-0.7853981634	-1.54977794422823	-3.27620865787582	-6.39078660803003	-0.689566648884419	2.22297980215126
0.6283185307	-0.7330382858	-1.82904570450674	-2.99173028193898	-8.12065007591467	-0.815039075359357	2.3044822941154
0.6283185307	-0.6806784083	-2.24392442445996	-3.33954749720817	-8.76145681436092	-0.949300363185624	2.43382888608125
0.6283185307	-0.6283185307	-2.86490901083702	-4.43541603433761	-8.04396875529975	-1.08329934571105	2.48112518991442
0.6283185307	-0.5759586532	-3.60432705608573	-6.33061556413842	-6.91851940369796	-1.19783378101719	2.40168897946925
0.6283185307	-0.5235987756	-4.37656950658956	-8.91075445413679	-6.26103045476039	-1.24569363251941	2.23551833643935
0.6283185307	-0.47123889804	-5.35933298119145	-11.4917512215526	-6.57207832571166	-1.15283886720552	2.00499021343773
0.6283185307	-0.41887902048	-6.72932776262345	-12.5578057928963	-8.0446920055774	-0.964660995804396	1.68900691883429
0.6283185307	-0.36651914292	-8.19311149416971	-12.1930567075781	-10.3979560372086	-0.919642513858387	1.23908975851537
0.6283185307	-0.31415926536	-9.29473374455071	-12.0547368413283	-12.5706429085834	-1.09424851962298	0.679986229753503
0.6283185307	-0.2617993878	-10.3603640676471	-12.6723749657655	-14.2031501656875	-1.45798726372317	0.244854230849774
0.6283185307	-0.20943951024	-11.5832996361446	-13.4494799454683	-16.1513354326021	-1.98389092862686	0.219936389970882
0.6283185307	-0.15707963268	-11.2285150321285	-13.4967051980502	-15.134411646503	-2.54663751875122	0.685890243847118
0.6283185307	-0.10471975512	-8.67632285465963	-13.1703151219278	-10.5827768263916	-2.95960825528039	0.903079669590908
0.6283185307	-0.05235987756	-6.25269209370603	-13.3135302592083	-7.20418828457299	-3.12353069950765	0.870423646084201
0.6283185307	-4.4408920985E-16	-4.93301702071361	-13.3947383945583	-5.60069733456778	-2.96771386235944	0.794426350924867
0.6283185307	0.05235987756	-4.56893753717944	-11.321600154466	-5.59937515329687	0.511747637622182	-2.38179536474988
0.6283185307	0.10471975512	-4.24524761098109	-7.85047035931828	-6.73238882149794	0.708679832557174	-2.30751620905819
0.6283185307	0.15707963268	-2.98906570322273	-4.85531808876126	-7.55696723332394	0.776988764800929	-2.09062339782863
0.6283185307	0.20943951024	-1.14768177152916	-2.64203892361813	-6.5067558680416	0.809746179257978	-1.90773067642604
0.6283185307	0.2617993878	0.617313973179769	-0.984345131799286	-4.49107378815823	0.846972216276824	-1.91747540312315
0.6283185307	0.31415926536	2.12533482105876	0.392313280093952	-2.70220300786961	0.89171141511963	-2.04048708039651
0.6283185307	0.36651914292	3.33030740572109	1.64392749552025	-1.5939212099071	0.926897985409708	-2.18545927871706
0.6283185307	0.41887902048	4.21711871823688	2.77815474675636	-1.27985960122394	0.936388121378264	-2.31267241282421
0.6283185307	0.47123889804	4.84130049703527	3.72430193398209	-1.60255191721836	0.917264941475782	-2.4057919256908
0.6283185307	0.5235987756	5.28638633256249	4.42361380245804	-2.15674067633189	0.879443434295031	-2.4510559643809
0.6283185307	0.5759586532	5.58823128785494	4.84052862041462	-2.42081150992053	0.835639707724396	-2.44610993966579
0.6283185307	0.6283185307	5.74548287966119	4.97353915217492	-2.13676007577974	0.798560546423532	-2.42071739641022
0.6283185307	0.6806784083	5.74900243307735	4.85477954640706	-1.55382524445685	0.773672053084035	-2.41804889174307
0.6283185307	0.7330382858	5.60358038666141	4.5564946380775	-1.08746933844364	0.761543333935364	-2.45823154042099
0.6283185307	0.7853981634	5.34699671984119	4.18221718629157	-0.937790212741447	0.757433427427583	-2.53693573881454
0.6283185307	0.837758041	5.03169654210051	3.81428634650074	-1.08627231926028	0.755767075607423	-2.63404287078929
0.6283185307	0.8901179185	4.68726320331844	3.48012638422195	-1.46261201225768	0.752234970894883	-2.72077295585181
0.6283185307	0.9424777961	4.28379966692616	3.13446090029406	-2.05156604673825	0.744525078517361	-2.77232757152448
0.6283185307	0.9948376736	3.78459513697084	2.72028812132328	-2.84386995209761	0.731347831149654	-2.78324417087533
0.6283185307	1.0471975512	3.17890622633227	2.19228693824407	-3.74141545830199	0.710943716257782	-2.76805679550817
0.6283185307	1.0995574288	2.53405788266953	1.58896035795386	-4.55300157118226	0.679020089925021	-2.74681452680889
0.6283185307	1.1519173063	1.93753844222828	0.979578817041694	-5.09701161484957	0.634674708029995	-2.72484726174804
0.6283185307	1.2042771839	1.43687239009336	0.415402965048003	-5.34944584238382	0.581630568481588	-2.68696947255606
0.6283185307	1.2566370614	0.992291061391726	-0.115052556766329	-5.48464177113846	0.525681968892454	-2.62149031601832
0.6283185307	1.308996939	0.496985401217074	-0.6790118413812	-5.75153304255344	0.468386680829459	-2.54347960613009
0.6283185307	1.3613568166	-0.133817958199059	-1.31807268759983	-6.35589014487443	0.403806740481818	-2.49272843985354
0.6283185307	1.4137166941	-0.888562995636823	-2.00306574574155	-7.34093557780791	0.321750554396642	-2.5185823886091
0.6283185307	1.4660765717	-1.60538853357857	-2.63798216858493	-8.35000913173188	0.216155982186408	-2.65443510465241
0.6283185307	1.5184364492	-2.0782605806101	-3.14791041246991	-8.68754077888569	0.0927633069412597	-2.85492748910676
0.6283185307	1.5707963268	-2.29609774425334	-3.55436957302241	-8.29015280260189	-0.0335366831624443	-3.00232180734258
0.6283185307	1.6231562044	-2.46279746250715	-3.9625618463018	-7.808733860537	-0.150708067837067	-3.05094611413795
0.6283185307	1.6755160819	-2.75171759660775	-4.44643203095182	-7.65843270805097	-0.256754727405849	-3.03673341200577
0.6283185307	1.7278759595	-3.19075898792712	-4.97769080668544	-7.91039611541558	-0.357711920406677	-3.00520502045609
0.6283185307	1.780235837	-3.711253226421	-5.45687896425016	-8.51320185815442	-0.461971164636719	-2.98036923551628
0.6283185307	1.8325957146	-4.22864313185095	-5.80606556107067	-9.39187089120439	-0.574960100187108	-2.96189210980281
0.6283185307	1.8849555922	-4.72628504011914	-6.04827550972289	-10.5360858518392	-0.693762090312113	-2.94033809565898
0.6283185307	1.9373154697	-5.28253011291993	-6.29472458831443	-12.1040057620971	-0.811819229390326	-2.92313784234645
0.6283185307	1.9896753473	-5.99081493462982	-6.65649506593946	-14.4645915627494	-0.923852150049214	-2.95928477062029
0.6283185307	2.0420352248	-6.80259018614233	-7.14286350620065	-18.0311801683045	-1.03135258828481	3.09410244993734
0.6283185307	2.0943951024	-7.4191831226128	-7.63689189912505	-20.5266665291141	-1.14303240255248	2.40978844222746
0.6283185307	2.14675498	-7.5476449925682	-7.96604345646447	-17.9171071356295	-1.26479187931044	1.8493661684369
0.6283185307	2.1991148575	-7.3295513016943	-8.08000549189872	-15.3239777629799	-1.38960954283227	1.76790569811158
0.6283185307	2.2514747351	-7.15788081605084	-8.19633470469593	-13.8807374762839	-1.50242508212868	1.91820312660284
0.6283185307	2.3038346126	-7.28432837221946	-8.66329238127997	-12.9378958899004	-1.59812881862079	2.1723299042284
0.6283185307	2.3561944902	-7.84562648320135	-9.73069701397051	-12.3786896231166	-1.69182025653788	2.4395066580758
0.6283185307	2.4085543678	-8.92805887818902	-11.3466414913308	-12.6236072505636	-1.81919613761971	2.69344026501105
0.6283185307	2.4609142453	-10.3867218009585	-12.9343829820876	-13.914885133922	-2.01786867727052	2.97198908115957
0.6283185307	2.5132741229	-11.5848014492487	-13.6219807096006	-15.8511979981004	-2.25115771343268	-2.97515919340889
0.6283185307	2.5656340004	-12.1076594238374	-13.5481026817594	-17.600874246414	-2.41072259302554	-2.69002371882327
0.6283185307	2.617993878	-12.6928850476414	-13.820236986231	-19.1016224473677	-2.4703018241816	-2.70940530880042
0.6283185307	2.6703537556	-13.810177812819	-15.3448360865829	-19.0726608726087	-2.47480183172302	-3.10684944549716
0.6283185307	2.7227136331	-14.7588243111714	-18.8329613085215	-16.9152828352318	-2.49149946346842	2.83999592151329
0.6283185307	2.7750735107	-15.1329300116003	-25.3259221917325	-15.5695813019079	-2.74123427948281	2.72802010545729
0.6283185307	2.8274333882	-15.8161438582959	-28.3612185541405	-16.0648301364004	2.3395293664784	2.70268050764184
0.6283185307	2.8797932658	-17.1176387725888	-23.1977452481556	-18.3473704384251	1.8780604397674	2.58656882033689
0.6283185307	2.9321531434	-17.4938147046163	-20.7346822373073	-20.2851733064979	1.77339950593647	2.06240705652285
0.6283185307	2.9845130209	-15.1829134970861	-19.8826030837408	-16.9800341838125	1.6054221660596	1.49762690104835
0.6283185307	3.0368728985	-12.2301506460299	-19.3373085722759	-13.1703760427233	1.31440165963593	1.34395992082501
0.6283185307	3.089232776	-10.2988301612827	-18.3135043691588	-11.0454756492005	1.0315773061397	1.33183856049579
0.6283185307	3.1415926536	-9.54490727323308	-17.5169668731447	-10.2995933909599	0.8885453753256	1.33991745093825
0.6806784083	-3.1415926536	-9.54518305021835	-18.5111449200159	-10.134459152301	-2.31197765247909	-1.81141296742414
0.6806784083	-3.089232776	-9.52047440891502	-18.7171464511853	-10.0772203508971	-2.31641085270671	-1.82823371688201
0.6806784083	-3.0368728985	-9.47852550737554	-20.3879482056678	-9.84587553949053	-2.19497212822431	-1.89028733105328
0.6806784083	-2.9845130209	-8.75161267409048	-24.2121935223769	-8.87692001936491	-1.95344396367831	-1.96554469683668
0.6806784083	-2.9321531434	-7.47689016753374	-33.8219529254638	-7.48697763881818	-1.1786642629799	-1.99440599643571
0.6806784083	-2.8797932658	-6.39189706906059	-27.4268456071438	-6.42625334949834	0.853957210708454	-1.95554441874886
0.6806784083	-2.8274333882	-6.050148090746	-21.4033801794936	-6.17863822102684	1.15905216142188	-1.85273294380161
0.6806784083	-2.7750735107	-6.70525730991588	-19.9623847430305	-6.91541093117893	1.28712169903651	-1.69100448921501
0.6806784083	-2.7227136331	-8.47171212817091	-22.3435121614649	-8.65354150799998	1.32457882182538	-1.47907723223844
0.6806784083	-2.6703537556	-11.464955231185	-31.5974468952153	-11.507285393512	0.734312402698813	-1.24424017585693
0.6806784083	-2.617993878	-15.4161261094423	-23.8526678217663	-16.0880051276115	-0.817687675515725	-1.0526779614157
0.6806784083	-2.5656340004	-16.9649566404505	-17.8435006608881	-24.3370339056229	-0.749643921321611	-1.19775523750636
0.6806784083	-2.5132741229	-14.7138267804022	-15.1081453691349	-25.3288650221898	-0.494361713577464	-2.54923601547267
0.6806784083	-2.4609142453	-12.9320658533806	-13.8491917946404	-20.1361153626482	-0.175562436968845	-2.62235834370036
0.6806784083	-2.4085543678	-12.4190522081044	-13.5844695422807	-18.7017663752918	0.177904850930813	-2.35789951837812
0.6806784083	-2.3561944902	-12.9823767064199	-14.0454566646428	-19.6152632290364	0.576544189457062	-2.0092844764497
0.6806784083	-2.3038346126	-14.1600190798022	-14.7104780595071	-23.4029354010835	1.03191593262676	-1.51492684749663
0.6806784083	-2.2514747351	-14.7974107031356	-15.0097926772991	-28.0098355251751	1.49370491636916	-0.164321838402607
0.6806784083	-2.1991148575	-14.1910963247616	-15.0269182321312	-21.7590125336061	1.89040632077912	0.901333389564847
0.6806784083	-2.14675498	-13.3353514795436	-15.1550583955369	-17.9913106666354	2.21853372808458	1.25790398130938
0.6806784083	-2.0943951024	-12.8841205141629	-15.4614060317728	-16.3754391547226	2.51002341672189	1.49958274109307
0.6806784083	-2.0420352248	-12.6991034316256	-15.846007095127	-15.5769657304522	2.78013762077499	1.72203382046772
0.6806784083	-1.9896753473	-12.5462761169112	-16.3862384883915	-14.8602730441425	3.02689247502323	1.92807736086161
0.6806784083	-1.9373154697	-12.369152616483	-17.2525725441765	-14.0750302685185	-3.02045593067094	2.11728476590579
0.6806784083	-1.8849555922	-12.0786459112834	-18.4066824073525	-13.2302076426691	-2.76920147580762	2.31823804500403
0.6806784083	-1.8325957146	-11.3479635051337	-19.4897624082555	-12.0711713512004	-2.49573417056833	2.54000816424569
0.6806784083	-1.780235837	-10.0011147077168	-20.2081249453506	-10.4362859390224	-2.23144423164777	2.72569790553526
0.6806784083	-1.7278759595	-8.43683352932622	-20.6669346283191	-8.70481475289637	-1.99159715079899	2.81691309309646
0.6806784083	-1.6755160819	-7.15731045597707	-20.9049291187236	-7.34452938818	-1.73253316902915	2.81704304934337
0.6806784083	-1.6231562044	-6.36542866736234	-20.405935624338	-6.54018878173695	-1.4300254979675	2.76636972230728
0.6806784083	-1.5707963268	-6.02687790371753	-18.8569797172282	-6.25933628357305	-1.1649721022807	2.71178365461773
0.6806784083	-1.5184364492	-5.98332949513151	-16.9047458468767	-6.3496224862493	-1.00557621377929	2.69596780724997
0.6806784083	-1.4660765717	-5.94991489383877	-15.2009373299493	-6.49927964746213	-0.923381794149044	2.73922604438879
0.6806784083	-1.4137166941	-5.64304876744481	-13.8854850309236	-6.34826880402682	-0.869788341745034	2.81800314159189
0.6806784083	-1.3613568166	-5.03929014805822	-12.8731991565497	-5.82069874077108	-0.816842171715257	2.87599200313993
0.6806784083	-1.308996939	-4.34081968193632	-12.0473120432717	-5.14779294199264	-0.761054162663746	2.88108347368941
0.6806784083	-1.2566370614	-3.70517565829741	-11.3503415652364	-4.52477873993691	-0.708786547800457	2.84252433057136
0.6806784083	-1.2042771839	-3.15326703300433	-10.7496920783766	-3.98306273322532	-0.659773289869502	2.78582119675008
0.6806784083	-1.1519173063	-2.65275350653421	-10.1564909554441	-3.50231842034566	-0.60246975526003	2.72789675550616
0.6806784083	-1.0995574288	-2.18891696265424	-9.40585752087514	-3.10301738255684	-0.528010675627671	2.66989049781357
0.6806784083	-1.0471975512	-1.78553350234089	-8.35876547974797	-2.86530449713427	-0.450418079965967	2.6034868045278
0.6806784083	-0.9948376736	-1.49218027658831	-7.0736596890577	-2.89839478489258	-0.402016101229281	2.52481627750605
0.6806784083	-0.9424777961	-1.34767403182369	-5.77209439718017	-3.29295225147257	-0.406423022328017	2.44225266645017
0.6806784083	-0.8901179185	-1.36164606091116	-4.65288338928975	-4.10808306196061	-0.465481487895518	2.37605341586188
0.6806784083	-0.837758041	-1.50045284330764	-3.83287343108287	-5.31436875896978	-0.566311880160268	2.35384768876404
0.6806784083	-0.7853981634	-1.71872853220392	-3.40038472215183	-6.65292964168446	-0.690704283571395	2.39742548674754
0.6806784083	-0.7330382858	-2.02943811824602	-3.46340518455512	-7.53916289745425	-0.823018781437433	2.48846775310917
0.6806784083	-0.6806784083	-2.51940411311359	-4.16135304581674	-7.53879030525123	-0.951710547633144	2.54374628766868
0.6806784083	-0.6283185307	-3.20555131709204	-5.61129673123218	-6.91838482693672	-1.06421670601486	2.49653909538945
0.6806784083	-0.5759586532	-3.96500820548844	-7.84342850140448	-6.25214401550439	-1.132306194637	2.36040652047579
0.6806784083	-0.5235987756	-4.73481406353599	-10.5523266216917	-6.05406391114622	-1.09584550665494	2.17143956683078
0.6806784083	-0.47123889804	-5.70288503617362	-12.4953912558159	-6.72271510553615	-0.91330186402929	1.93877970055521
0.6806784083	-0.41887902048	-7.01576672156402	-12.4929687198088	-8.46252401955732	-0.757089781250897	1.63436863030853
0.6806784083	-0.36651914292	-8.41138588469274	-11.8604818490685	-11.0231841696665	-0.807284388321347	1.208094947543
0.6806784083	-0.31415926536	-9.56126302479606	-11.8958936367885	-13.37207237341	-1.04359964239262	0.68500782096466
0.6806784083	-0.2617993878	-10.7550215285645	-12.7804486376594	-15.0411246818415	-1.44195754186522	0.305365608857975
0.6806784083	-0.20943951024	-11.8950639421973	-13.8214682385282	-16.3530889739689	-1.9964038889481	0.354755863125813
0.6806784083	-0.15707963268	-11.1570541082612	-14.0335134183662	-14.3054509206772	-2.59211308540867	0.745008678175201
0.6806784083	-0.10471975512	-8.51812479530892	-13.7641812501342	-10.0597643632975	-3.03255675272258	0.888248093802431
0.6806784083	-0.05235987756	-6.18540851690101	-14.0130401562828	-6.96805563084333	3.06884756552266	0.850266719090559
0.6806784083	-4.4408920985E-16	-4.93333064653153	-14.3345869495795	-5.46282903830955	-3.05104594403975	0.782215150274456
0.6806784083	0.05235987756	-4.5967151394985	-12.2678890090521	-5.41093575694311	0.471359538373324	-2.38955501471347
0.6806784083	0.10471975512	-4.33850286394586	-8.56683953869094	-6.39862228760755	0.687219878999339	-2.32679554458443
0.6806784083	0.15707963268	-3.2224608718693	-5.43743541346253	-7.20713572417146	0.756698544655839	-2.14334607752838
0.6806784083	0.20943951024	-1.49886423660932	-3.19907786833424	-6.39408063114227	0.786522332571309	-1.97212414089049
0.6806784083	0.2617993878	0.203854872601114	-1.59323822771947	-4.4958885355887	0.822443431442005	-1.96121169994922
0.6806784083	0.31415926536	1.68667417339933	-0.306338852523202	-2.65453198647428	0.87105776068555	-2.0601867144186
0.6806784083	0.36651914292	2.89267857253262	0.875468709471189	-1.4072888777168	0.916318968465853	-2.18844862904988
0.6806784083	0.41887902048	3.79412678252213	1.99485647356983	-0.901371955279849	0.938581599888142	-2.30911136075566
0.6806784083	0.47123889804	4.44262483794596	2.99158232366755	-1.02375629930344	0.930923422835679	-2.40784928767345
0.6806784083	0.5235987756	4.91019958789301	3.76874686106353	-1.45129748099707	0.899091320839848	-2.47118923815246
