2
Frequency=5950(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6806784083	-2.9321531434	-7.43621140712735	-24.8698893874409	-7.51534615859346	1.98741980395296	2.38878798555538
0.6806784083	-2.8797932658	-6.71277466263599	-29.4768828227327	-6.73581692402806	1.13031984973425	2.43289571674278
0.6806784083	-2.8274333882	-6.66249280855082	-25.2787805466027	-6.7226322011114	0.449850849783239	2.55310893388979
0.6806784083	-2.7750735107	-7.51210218355421	-23.2222884931762	-7.63031454459124	0.427347090028335	2.71390927879535
0.6806784083	-2.7227136331	-9.53557489161342	-25.1133416841812	-9.65749899632988	0.665230550554833	2.87701501949448
0.6806784083	-2.6703537556	-13.1694693753478	-31.3330532365055	-13.2362670785102	1.76186519106481	2.98800459098207
0.6806784083	-2.617993878	-17.8267924693145	-23.8196184508261	-19.0854774243637	-3.07339300144283	2.87574320315248
0.6806784083	-2.5656340004	-17.099659276084	-18.3456849262769	-23.1303599783839	-2.64037903168525	2.04104894427107
0.6806784083	-2.5132741229	-14.2719305766955	-15.7884952238498	-19.5774029778862	-2.29999555272535	1.64457810176775
0.6806784083	-2.4609142453	-12.9186270515296	-14.7175040373608	-17.6148921448749	-1.92971990323723	1.77370582438473
0.6806784083	-2.4085543678	-12.6253067339467	-14.3111143095414	-17.5507418398259	-1.51440456586894	2.02729252620501
0.6806784083	-2.3561944902	-13.0411503635582	-14.1207690420415	-19.6149220095126	-1.09151149631205	2.33231378827952
0.6806784083	-2.3038346126	-13.9316995674213	-14.2414897654414	-25.5528403500036	-0.707340710262513	2.89266107852746
0.6806784083	-2.2514747351	-14.7460055567537	-15.0449405828052	-26.5166908261766	-0.36271372662606	-1.55731345051219
0.6806784083	-2.1991148575	-14.8797510880966	-16.7604274098951	-19.4209108612123	-0.00743787936631363	-0.907816797772235
0.6806784083	-2.14675498	-14.4510965124439	-19.0141155940962	-16.3199721985654	0.447278538128639	-0.604343985177269
0.6806784083	-2.0943951024	-13.8344644195103	-20.3226351163272	-14.9385496694505	1.01656446847265	-0.328742953499937
0.6806784083	-2.0420352248	-13.1684019228886	-20.047730717423	-14.1655387789522	1.50549230029056	-0.0606216377005065
0.6806784083	-1.9896753473	-12.6009703730599	-19.5512641586401	-13.57997819054	1.84387818812275	0.166954296428967
0.6806784083	-1.9373154697	-12.2539782675433	-19.401473065707	-13.1845095332441	2.13534206352021	0.348388979028176
0.6806784083	-1.8849555922	-11.9733894325832	-19.1572520918584	-12.8952755598135	2.44473957692045	0.522102094250858
0.6806784083	-1.8325957146	-11.3590446874027	-18.3490582085353	-12.3280664515755	2.73136969814586	0.718402183841876
0.6806784083	-1.780235837	-10.2248342011134	-17.2604837637704	-11.182522513768	2.93267999750694	0.900695722494365
0.6806784083	-1.7278759595	-8.89919337307267	-16.3604702791509	-9.75798728194229	3.05678009580845	1.00505776844349
0.6806784083	-1.6755160819	-7.81062201816267	-15.7187844107034	-8.57754175188578	-3.13412791747268	1.0163801349416
0.6806784083	-1.6231562044	-7.0931159275864	-15.1284382730156	-7.8358990543322	-3.03919814451793	0.960231906768404
0.6806784083	-1.5707963268	-6.6469680209464	-14.336072607098	-7.45750037720943	-2.94087661185388	0.878475183395701
0.6806784083	-1.5184364492	-6.33076171010903	-13.3544670759474	-7.2914019507666	-2.86413024768693	0.819946246208409
0.6806784083	-1.4660765717	-6.04941724521519	-12.4242313508005	-7.18687477958247	-2.82598915640918	0.819532819977368
0.6806784083	-1.4137166941	-5.72282101836709	-11.755552362965	-6.96817209290197	-2.82106608878999	0.872887991247157
0.6806784083	-1.3613568166	-5.29859411039055	-11.4235459796775	-6.51374734157545	-2.83000916364869	0.937159837255275
0.6806784083	-1.308996939	-4.8030706197202	-11.3718364103538	-5.88410308525896	-2.83090916505369	0.966957572454196
0.6806784083	-1.2566370614	-4.28452352788391	-11.4836422380549	-5.20280966022462	-2.80596234042662	0.950123632068456
0.6806784083	-1.2042771839	-3.77428644785127	-11.6171592240958	-4.55393020519859	-2.74665501803806	0.902967473729852
0.6806784083	-1.1519173063	-3.32020618455013	-11.6452878675939	-4.01101665943589	-2.65264697215079	0.844905162155645
0.6806784083	-1.0995574288	-2.98803318406529	-11.4117362972609	-3.66206399797118	-2.5315067378788	0.780978659995252
0.6806784083	-1.0471975512	-2.80672799050372	-10.7549778163002	-3.56594762906516	-2.40475213895286	0.702363169446175
0.6806784083	-0.9948376736	-2.74088882001353	-9.64138183698437	-3.73257998464873	-2.31155063383975	0.600363967154834
0.6806784083	-0.9424777961	-2.72471243350194	-8.28250238372767	-4.14001912658612	-2.28733168867653	0.480719648093496
0.6806784083	-0.8901179185	-2.76707354450805	-6.97721358669142	-4.83827535873544	-2.34182630169501	0.368740307467061
0.6806784083	-0.837758041	-2.93435305716578	-5.92063468217372	-5.96880491606961	-2.46320817780741	0.29678875697372
0.6806784083	-0.7853981634	-3.24417923144194	-5.21967740933702	-7.61562756160753	-2.62964033434843	0.294541215227721
0.6806784083	-0.7330382858	-3.63905222738843	-4.95700809503877	-9.46021233245996	-2.817995534228	0.375153522769358
0.6806784083	-0.6806784083	-4.14895216414789	-5.24995820550445	-10.6477773895885	-3.01048638875603	0.480256870906761
0.6806784083	-0.6283185307	-4.8961657994555	-6.22669976149498	-10.682044872987	3.08522167014737	0.468083865656175
0.6806784083	-0.5759586532	-5.81901412867871	-7.9594993461174	-9.91810907461174	2.90579483181604	0.285515789041228
0.6806784083	-0.5235987756	-6.53316515493763	-10.3319760948992	-8.87635695077309	2.7395481417502	0.0011867179758407
0.6806784083	-0.47123889804	-6.76689598933846	-12.8089686041561	-8.00914931625367	2.60596927961359	-0.321591521319103
0.6806784083	-0.41887902048	-6.67975367328537	-14.2593341109079	-7.51310419829126	2.52236363666868	-0.657418788786869
0.6806784083	-0.36651914292	-6.52735084937186	-13.8394312293717	-7.41946102586117	2.44118478966025	-0.978818766989845
0.6806784083	-0.31415926536	-6.50460323298967	-12.2056152833641	-7.86596874686762	2.29158207036621	-1.24709035838681
0.6806784083	-0.2617993878	-6.65671319338835	-10.398386188171	-9.04123711099178	2.08021008848191	-1.4252669438818
0.6806784083	-0.20943951024	-6.69274064086371	-8.89478353355946	-10.6969249773766	1.84827749262253	-1.46782049236185
0.6806784083	-0.15707963268	-6.26928624742958	-7.86485722685961	-11.3913558586248	1.63563714927126	-1.35374577608761
0.6806784083	-0.10471975512	-5.40856233778221	-7.38153976517896	-9.7843906254841	1.47433982664815	-1.2409491782798
0.6806784083	-0.05235987756	-4.28502507363016	-7.39490714433476	-7.19797520715643	1.39166577903589	-1.24607627290609
0.6806784083	-4.4408920985E-16	-3.19436408964787	-7.58366266852799	-5.15961413950961	1.41200866638567	-1.29809459901494
0.6806784083	0.05235987756	-2.4943845970412	-7.32355805950396	-4.22660425224239	-1.61114650700619	1.81277637985228
0.6806784083	0.10471975512	-2.19788680962434	-6.19629110402381	-4.40375087740375	-1.46030363008746	1.84743114515607
0.6806784083	0.15707963268	-1.82195543446408	-4.5530076424705	-5.13069994388954	-1.339705659599	1.98768260705994
0.6806784083	0.20943951024	-0.897747318354728	-2.93475773536251	-5.16442598353429	-1.2486910995988	2.20284368100801
0.6806784083	0.2617993878	0.419152217529174	-1.56263931428711	-3.94139132561078	-1.16285509854908	2.33793777912742
0.6806784083	0.31415926536	1.76474945039077	-0.390222074035169	-2.31170104284159	-1.07182524681837	2.32730932962925
0.6806784083	0.36651914292	2.9538313784252	0.705246023428814	-0.980809442831762	-0.985581083372953	2.23214388572681
0.6806784083	0.41887902048	3.89527594806176	1.76548350784957	-0.220658449345139	-0.923345443375935	2.11673946648693
0.6806784083	0.47123889804	4.56102439659985	2.7333424015069	-0.0796521928417654	-0.896454417749727	2.01923340902198
0.6806784083	0.5235987756	4.98839002916576	3.51377112869246	-0.419122191597479	-0.902256063782406	1.96502236534456
0.6806784083	0.5759586532	5.24037857349285	4.03177550767825	-0.904923876650954	-0.928803986580787	1.97117064213455
0.6806784083	0.6283185307	5.37065561406753	4.26141058701022	-1.09973669798659	-0.964283609281288	2.02769311200182
0.6806784083	0.6806784083	5.39220504056496	4.20023446915524	-0.805345327856503	-0.998014028939468	2.08652669830044
0.6806784083	0.7330382858	5.31315439549684	3.90603850680441	-0.26596849390498	-1.02370427902835	2.10260403975124
0.6806784083	0.7853981634	5.13185485068345	3.46391763823207	0.168498319954823	-1.03734026181242	2.06910198555762
0.6806784083	0.837758041	4.86590512032902	2.99045626953249	0.31508296067915	-1.03882431674768	2.00550090502443
0.6806784083	0.8901179185	4.51335618794568	2.54668087243614	0.126547067792514	-1.03088849246411	1.93781449436282
0.6806784083	0.9424777961	4.06691072401865	2.14708761456772	-0.402928008044376	-1.02140281149294	1.88781009194734
0.6806784083	0.9948376736	3.50619766487989	1.73349535359387	-1.24153102468802	-1.01949013154562	1.86565653586979
0.6806784083	1.0471975512	2.83804702519689	1.24101177568521	-2.28072623831519	-1.03241354414216	1.86688617734697
0.6806784083	1.0995574288	2.1141560900233	0.648469914848476	-3.31552932242225	-1.06347246927802	1.87716775467526
0.6806784083	1.1519173063	1.41922624071456	-0.00644254048302677	-4.11178202849317	-1.11014727665521	1.88549008611267
0.6806784083	1.2042771839	0.827654892239181	-0.65264988351941	-4.56582594031274	-1.16532417395313	1.89800312318354
0.6806784083	1.2566370614	0.333241056417483	-1.24704413997203	-4.82345694770565	-1.22133494035538	1.93030119635027
0.6806784083	1.308996939	-0.164512614323359	-1.81194670365334	-5.17198466679143	-1.27643671434501	1.98542937931647
0.6806784083	1.3613568166	-0.789024628982063	-2.41732536762651	-5.83826418788838	-1.33603740845805	2.04399081224804
0.6806784083	1.4137166941	-1.58810369389795	-3.11050297234892	-6.87964722576094	-1.40929314807181	2.06742939874839
0.6806784083	1.4660765717	-2.46895896901359	-3.87024898377387	-8.06334401810811	-1.50113305944267	2.0118105631268
0.6806784083	1.5184364492	-3.20223292065587	-4.60207456728432	-8.80042381532798	-1.6078013539092	1.8739933870756
0.6806784083	1.5707963268	-3.61723748926199	-5.2138188270161	-8.73703220721569	-1.71841555835003	1.73831848148848
0.6806784083	1.6231562044	-3.82016547442961	-5.69741908218268	-8.36764800042988	-1.82558959345073	1.68551073173343
0.6806784083	1.6755160819	-4.05753808759493	-6.11948965538102	-8.28285801520332	-1.93394711868908	1.71044738174066
0.6806784083	1.7278759595	-4.46952663012082	-6.55901337867824	-8.64990998249927	-2.05557157401309	1.76726281985468
0.6806784083	1.780235837	-5.03545012799218	-7.03139640422785	-9.37162394592166	-2.19632184385101	1.80717081159087
0.6806784083	1.8325957146	-5.66846619466413	-7.50798412937988	-10.2866116271451	-2.34780260931508	1.79800183224933
0.6806784083	1.8849555922	-6.33905301964425	-7.98348328080187	-11.3530436817175	-2.49312743775139	1.74104808557634
0.6806784083	1.9373154697	-7.11072476407048	-8.45679149828722	-12.8535657076243	-2.62487658841525	1.65350715467725
0.6806784083	1.9896753473	-7.9801185742488	-8.863784788985	-15.3294231587268	-2.75557342594244	1.50158620229939
0.6806784083	2.0420352248	-8.57733089487546	-9.03521770761784	-18.574524738239	-2.90339503657444	1.09044880905164
0.6806784083	2.0943951024	-8.33497018129739	-8.83356497915304	-17.9822484624	-3.06437544140028	0.405901434854814
0.6806784083	2.14675498	-7.40494720969827	-8.39520116445527	-14.3110475109571	3.07674692260127	0.158316724272828
0.6806784083	2.1991148575	-6.52216968089375	-8.11811844839766	-11.6433884740755	2.97978445527933	0.209385392953495
0.6806784083	2.2514747351	-6.19538605066076	-8.37305296006166	-10.2367455680572	2.927946390037	0.357211261828232
0.6806784083	2.3038346126	-6.63179826260438	-9.32162335132374	-9.98811920267123	2.89895482676194	0.534462031756478
0.6806784083	2.3561944902	-7.85665714015329	-10.8898837070984	-10.8441508818491	2.84654527051551	0.72276414757581
0.6806784083	2.4085543678	-9.676796818347	-12.6289130991907	-12.7460705513361	2.69969073558925	0.916449656277576
0.6806784083	2.4609142453	-11.423835310441	-13.5238390371796	-15.5872516158546	2.43276053543786	1.0944479126431
0.6806784083	2.5132741229	-12.1494184418972	-13.101687919352	-19.2071010344595	2.18048560008228	1.17291587165393
0.6806784083	2.5656340004	-12.1249619383914	-12.5324992682962	-22.6033064230931	2.05129201961284	0.959661314735752
0.6806784083	2.617993878	-12.4225443954691	-12.8943191287229	-22.2967929342913	2.02335279613823	0.540039705378097
0.6806784083	2.6703537556	-13.437342587882	-14.6284407010254	-19.6376566152087	2.05458918693031	0.417133605069225
0.6806784083	2.7227136331	-14.7827323161887	-18.0157098027088	-17.5812174706295	2.10118490967517	0.502179968898625
0.6806784083	2.7750735107	-15.7851562584995	-23.6907505590835	-16.5525721725307	2.03375994137433	0.62851944518107
0.6806784083	2.8274333882	-16.5381280508828	-30.4866010084935	-16.7167091426825	1.15233429007535	0.685175066973996
0.6806784083	2.8797932658	-17.4125497102509	-25.5589607844447	-18.1349223881082	0.218113550365985	0.535507744543666
0.6806784083	2.9321531434	-17.0328993333754	-21.9962884244485	-18.7008213002216	-0.0409971667764847	0.024155507467623
0.6806784083	2.9845130209	-14.4588182653254	-20.4167219537719	-15.7293071332855	-0.309043451129083	-0.424415566483451
0.6806784083	3.0368728985	-11.7971609283578	-19.1621977127668	-12.677285032394	-0.652091369873029	-0.540714746792858
0.6806784083	3.089232776	-10.0409774115307	-17.6380754999946	-10.8706314217518	-0.941406262790972	-0.512598924270352
0.6806784083	3.1415926536	-9.18416222381258	-16.5441312335782	-10.0654256234041	-1.09308883432266	-0.462365193060905
0.7330382858	-3.1415926536	-9.1843293717809	-17.3453736040976	-9.90405921113853	1.97702296748438	2.66493696591681
0.7330382858	-3.089232776	-8.96142997115438	-17.2298127511778	-9.66209139387695	1.94192097641301	2.66543039392317
0.7330382858	-3.0368728985	-8.88773891963057	-18.4624975129027	-9.3952393303547	1.9864687735161	2.58189904153446
0.7330382858	-2.9845130209	-8.39012548305584	-21.3997363513127	-8.61292570100588	2.04742203113289	2.46045287641452
0.7330382858	-2.9321531434	-7.47529703502977	-27.602425379564	-7.51767976134878	1.92487694242677	2.39535387967748
0.7330382858	-2.8797932658	-6.72003573115145	-31.509162959434	-6.73447660359986	0.387353192498268	2.42441716560266
0.7330382858	-2.8274333882	-6.56003127941507	-23.6241591425125	-6.64626478989465	-0.0751247147885945	2.53218732022308
0.7330382858	-2.7750735107	-7.19836743747825	-20.9101161445101	-7.3871733258982	-0.0600234838787677	2.69008850124942
0.7330382858	-2.7227136331	-8.84472469980841	-21.719541333223	-9.07473778584896	0.0217961088648691	2.86810763335785
0.7330382858	-2.6703537556	-11.8816636115551	-27.8486075317561	-11.9930020038483	0.0970650418034954	3.032622275187
0.7330382858	-2.617993878	-16.7031350662076	-32.505814074418	-16.8188229736035	-2.60522581603573	3.12083280699927
0.7330382858	-2.5656340004	-19.3445106787075	-20.8307679850202	-24.7233700637676	-2.52798202114212	2.80415369368488
0.7330382858	-2.5132741229	-16.0581625837762	-16.6656200398656	-24.9010360627707	-2.28938281160538	1.64059814403012
0.7330382858	-2.4609142453	-13.6811033862981	-14.6295238188426	-20.7545212155763	-1.98878539058283	1.49996912756422
0.7330382858	-2.4085543678	-12.5810470324951	-13.5448227889073	-19.5921100874845	-1.6501143011435	1.63381030396257
0.7330382858	-2.3561944902	-12.3012268045767	-12.9546046092795	-20.8500200707158	-1.30939247885845	1.78629542682634
0.7330382858	-2.3038346126	-12.6270432480035	-12.8311809927848	-26.0073223073527	-1.00016954147982	1.85268934316686
0.7330382858	-2.2514747351	-13.3449447561175	-13.3660394138446	-36.4916060977754	-0.731672284719265	-0.10132961498726
0.7330382858	-2.1991148575	-14.1055433744689	-14.7440735658794	-22.7469262047006	-0.485284072849374	-0.588154810547914
0.7330382858	-2.14675498	-14.5334440873031	-17.0194003617691	-18.1402001774562	-0.214790192372402	-0.445234813787858
0.7330382858	-2.0943951024	-14.3674202246455	-19.9085134572377	-15.7891766297822	0.154184061846705	-0.230191481994463
0.7330382858	-2.0420352248	-13.6339976272494	-22.3152353520537	-14.2662488084154	0.674863268875881	-0.00550898819630118
0.7330382858	-1.9896753473	-12.7701570535443	-23.1661239041108	-13.185883996986	1.24590413541822	0.184820927525489
0.7330382858	-1.9373154697	-12.1398328366182	-22.9114756952037	-12.5195566990939	1.76610787079597	0.339487201645407
0.7330382858	-1.8849555922	-11.6760153348185	-21.7987417084344	-12.1201656167643	2.23464453737699	0.494160079616515
0.7330382858	-1.8325957146	-10.9811669215118	-19.9743957917453	-11.5664947365181	2.58998992653823	0.676456206407582
0.7330382858	-1.780235837	-9.82597413094867	-18.2253677649204	-10.504099711796	2.80537949870174	0.854173133174747
0.7330382858	-1.7278759595	-8.47712847175833	-17.0382464542605	-9.12850862640966	2.93011194677948	0.964546125741642
0.7330382858	-1.6755160819	-7.3480605937637	-16.3987689946435	-7.92515763438714	3.022203081227	0.987697676199756
0.7330382858	-1.6231562044	-6.60627071744626	-15.9920371262756	-7.13778166539141	3.12068145244334	0.945628847675511
0.7330382858	-1.5707963268	-6.18025215973705	-15.4489401856759	-6.72724028892794	-3.05247144941208	0.877419160868763
0.7330382858	-1.5184364492	-5.94225955992815	-14.6537730771474	-6.56978524228652	-2.95654345381342	0.827291611123414
0.7330382858	-1.4660765717	-5.77389262486189	-13.8101147122079	-6.51650794438288	-2.89566257254224	0.826585706903764
0.7330382858	-1.4137166941	-5.57413250101575	-13.2159023092178	-6.39444129729534	-2.86206642582	0.873357955571925
0.7330382858	-1.3613568166	-5.27769840123497	-12.9993863452492	-6.08157530403866	-2.82989882551215	0.930316356846239
0.7330382858	-1.308996939	-4.89890721360248	-13.1123571887429	-5.60925796193494	-2.76860676390562	0.955491697064772
0.7330382858	-1.2566370614	-4.47277117317262	-13.2980426071887	-5.08287733890335	-2.65685636000614	0.936020624056376
0.7330382858	-1.2042771839	-4.01411415998969	-13.1728457576126	-4.57607527764581	-2.50137231312227	0.88748575279433
0.7330382858	-1.1519173063	-3.57166921162599	-12.4877988398936	-4.16823485611428	-2.34190124087613	0.830546462411825
0.7330382858	-1.0995574288	-3.23042136307154	-11.3294584834075	-3.96142259450819	-2.22211035245894	0.772009095195216
0.7330382858	-1.0471975512	-3.03432763115429	-9.94130227477975	-4.02435769215787	-2.16219642576377	0.704506174078431
0.7330382858	-0.9948376736	-2.9590409955455	-8.54233416681799	-4.36456219348609	-2.16309997908936	0.618904522723556
0.7330382858	-0.9424777961	-2.94276601176356	-7.2872985490571	-4.93384311012705	-2.2212857977788	0.520503262524587
0.7330382858	-0.8901179185	-2.97830920306484	-6.28472417073977	-5.7114018319911	-2.33038718331661	0.435764327137405
0.7330382858	-0.837758041	-3.11782884188563	-5.60076309935026	-6.72849985955957	-2.48048263088174	0.399364462097254
0.7330382858	-0.7853981634	-3.39360774382983	-5.28710973945652	-7.91120028825803	-2.65772252833705	0.432286218248176
0.7330382858	-0.7330382858	-3.81520585798178	-5.41866829930795	-8.91955291206758	-2.84640019807935	0.510244683325345
0.7330382858	-0.6806784083	-4.43986763286762	-6.11082066160892	-9.39679026372617	-3.03265383550922	0.54421406844822
0.7330382858	-0.6283185307	-5.31208276973396	-7.48560116151826	-9.35982181559044	3.07644181169958	0.44814497507579
0.7330382858	-0.5759586532	-6.24846890002118	-9.60887576733455	-8.93479242792128	2.9227040183012	0.220905080817758
0.7330382858	-0.5235987756	-6.85298264974957	-12.316316416452	-8.3052346595207	2.80357339282022	-0.0777137360497895
0.7330382858	-0.47123889804	-6.97745238438034	-14.8468830104503	-7.7518927969936	2.73871772494236	-0.399410544900073
0.7330382858	-0.41887902048	-6.84524839221601	-15.8072095513799	-7.43510619247093	2.69566380062339	-0.721110623615244
0.7330382858	-0.36651914292	-6.68346511367777	-14.7542037823717	-7.41967391525437	2.57351341131144	-1.01655542178989
0.7330382858	-0.31415926536	-6.65640476845661	-12.7860055214776	-7.8700581027654	2.35588632379224	-1.25006306604529
0.7330382858	-0.2617993878	-6.76882763735435	-10.833045455963	-8.93167649308774	2.09659087738267	-1.3917731880187
0.7330382858	-0.20943951024	-6.72875116317995	-9.26605066922908	-10.2699356438767	1.84017827213403	-1.41211529559677
0.7330382858	-0.15707963268	-6.25272137779784	-8.22514251716348	-10.629517187818	1.61736907674284	-1.32250270401274
0.7330382858	-0.10471975512	-5.38824969130515	-7.77992311447677	-9.12016951729207	1.45107074598154	-1.2510338413496
0.7330382858	-0.05235987756	-4.27998852970898	-7.86752403464584	-6.78085190368574	1.36384286949953	-1.26685664770045
0.7330382858	-4.4408920985E-16	-3.19380897949189	-8.1561491754619	-4.86222215085442	1.38109975161778	-1.3140160464557
0.7330382858	0.05235987756	-2.48132436523673	-7.97755011584702	-3.92058399987829	-1.63934770892143	1.80069099441717
0.7330382858	0.10471975512	-2.18740546137671	-6.8482292426238	-4.00458277829679	-1.48283922722797	1.82912086468967
0.7330382858	0.15707963268	-1.89269189841935	-5.1426765952299	-4.67584617597175	-1.36230389928897	1.94560829450258
0.7330382858	0.20943951024	-1.11347416574805	-3.48284557736916	-4.8759439666366	-1.27766607324842	2.13638268767312
0.7330382858	0.2617993878	0.0815173990595997	-2.13979303725967	-3.8936517149383	-1.19991166220968	2.27884523178118
0.7330382858	0.31415926536	1.35734080989235	-1.07168334963068	-2.32423613867473	-1.11144922252432	2.29257675058548
0.7330382858	0.36651914292	2.51320558394071	-0.112766665722896	-0.918764376976283	-1.01668571651182	2.21781001534823
0.7330382858	0.41887902048	3.4510567344986	0.856102682846667	-0.018553156272537	-0.9361573743035	2.11308915992606
0.7330382858	0.47123889804	4.13055069990129	1.81480323016058	0.293074650345582	-0.888920614373061	2.01576421980135
0.7330382858	0.5235987756	4.57729921553614	2.65614720460877	0.109849991104962	-0.87949070403383	1.95022086997832
0.7330382858	0.5759586532	4.85275578924409	3.27877480907404	-0.318340386284354	-0.899374572347855	1.93523688919877
0.7330382858	0.6283185307	5.00079035131194	3.61425612983891	-0.632585137051805	-0.935210619970346	1.97235516869334
0.7330382858	0.6806784083	5.03804517634711	3.64245579905412	-0.57134598112617	-0.97509848144156	2.03057520599255
0.7330382858	0.7330382858	4.96820084162465	3.39417350336143	-0.20278920603104	-1.01036116425425	2.06420386696478
0.7330382858	0.7853981634	4.7906724699925	2.93608695660698	0.200954031086227	-1.03404608598679	2.05323542989124
0.7330382858	0.837758041	4.5259191361339	2.37729680922209	0.439567639970672	-1.0431598505293	2.00769915538541
0.7330382858	0.8901179185	4.18495576402692	1.81477437678711	0.42360201784445	-1.03872666586928	1.95022387936073
0.7330382858	0.9424777961	3.75462908911561	1.29598777453932	0.1122585262154	-1.02774727517796	1.90094427378722
0.7330382858	0.9948376736	3.20270842191437	0.79252482595539	-0.504135561321706	-1.02049878784912	1.86851610859134
0.7330382858	1.0471975512	2.52136767018074	0.242814684554666	-1.36946366905651	-1.02604077418204	1.84854920382755
0.7330382858	1.0995574288	1.75497320210304	-0.395900184347485	-2.32786372881078	-1.04879419019566	1.83128081884174
0.7330382858	1.1519173063	0.996368780390785	-1.10358380775199	-3.16712976760298	-1.08769868467924	1.81350488590389
0.7330382858	1.2042771839	0.327427426868128	-1.81737133526955	-3.76490448740094	-1.13708847532979	1.80810528099051
0.7330382858	1.2566370614	-0.255625443438275	-2.48689749594913	-4.21591898468998	-1.19061138177511	1.83193249279921
0.7330382858	1.308996939	-0.857195582622563	-3.12706352799837	-4.76064708155285	-1.24605421210851	1.88417681570516
0.7330382858	1.3613568166	-1.60063470387408	-3.80313417163877	-5.60412773658788	-1.30762896801899	1.94163826165089
0.7330382858	1.4137166941	-2.53849288856326	-4.58093486249414	-6.79611075483573	-1.3824400687622	1.96397259121691
0.7330382858	1.4660765717	-3.56724612645511	-5.45380409199346	-8.09757383362477	-1.4756207943439	1.90869394722654
0.7330382858	1.5184364492	-4.42458938206216	-6.33094773124172	-8.91875516057219	-1.58524183932862	1.77646050562751
0.7330382858	1.5707963268	-4.91800396335506	-7.10365759013033	-8.94712503586219	-1.70356494575515	1.65212301640461
0.7330382858	1.6231562044	-5.18228593157302	-7.74012482065513	-8.69772727134073	-1.82612230274031	1.60973060515065
0.7330382858	1.6755160819	-5.50305040761387	-8.28873784507313	-8.75021621497796	-1.95993440349925	1.63964151127462
0.7330382858	1.7278759595	-6.02181696129751	-8.81286690594804	-9.26302683576404	-2.11854811441418	1.69448832288371
0.7330382858	1.780235837	-6.68803845884432	-9.29949936356796	-10.1375435771722	-2.30749284109954	1.72429324095488
0.7330382858	1.8325957146	-7.34896625728925	-9.6789842993223	-11.1662636807629	-2.51241546602543	1.69396702460083
0.7330382858	1.8849555922	-7.92642018407967	-9.93270380351983	-12.2449323410949	-2.7072781981759	1.60003010996726
0.7330382858	1.9373154697	-8.44993321179761	-10.054081608942	-13.5527446820664	-2.8778746750816	1.44848427857432
0.7330382858	1.9896753473	-8.82983675889741	-9.96792729803813	-15.2025373495907	-3.02656196292886	1.19178637851125
0.7330382858	2.0420352248	-8.67438669717169	-9.56798365304803	-15.9799531413206	3.12357775043349	0.763140041108725
0.7330382858	2.0943951024	-7.80174835237679	-8.91791345047445	-14.248443633606	3.01030489297156	0.394584827799645
0.7330382858	2.14675498	-6.7178688273683	-8.32892736134349	-11.8052549132208	2.92552135436489	0.297497214691696
0.7330382858	2.1991148575	-6.0117323407256	-8.1697713362252	-10.0834126351824	2.8700836435201	0.37185012469009
0.7330382858	2.2514747351	-5.98819660974777	-8.69146515169402	-9.32889661049751	2.83231457068267	0.51747599998043
0.7330382858	2.3038346126	-6.76609504699701	-9.94534414395381	-9.6137729507084	2.7849551957221	0.685133614152098
0.7330382858	2.3561944902	-8.3140002446715	-11.6569497521703	-11.0153272990847	2.67520673207679	0.851799142234849
0.7330382858	2.4085543678	-10.2555762490405	-12.9582845557676	-13.5969251441652	2.45095248183458	0.996727791511827
0.7330382858	2.4609142453	-11.5105715806652	-12.8253379656679	-17.3407401445323	2.18478603398909	1.06327589658643
0.7330382858	2.5132741229	-11.4127240544015	-11.8669014650834	-21.4434217086695	2.02146903708108	0.89113167788686
0.7330382858	2.5656340004	-11.0566786428559	-11.3961401402699	-22.2952417665111	1.97095805619252	0.467491951665201
0.7330382858	2.617993878	-11.4177541806848	-12.0702226844011	-19.972152437489	1.98991715165148	0.30964598201247
0.7330382858	2.6703537556	-12.6284720524431	-14.1689759680337	-17.8771946119234	2.04934534924814	0.391995777863242
0.7330382858	2.7227136331	-14.1914581895488	-17.9324629028475	-16.576471099862	2.11723097505328	0.5453339486163
0.7330382858	2.7750735107	-15.440027817422	-23.9618306778534	-16.0978034472739	2.0653575524268	0.677531280386584
0.7330382858	2.8274333882	-16.4843445209056	-30.7489133180469	-16.6501470627901	1.1815204907106	0.709208945277938
0.7330382858	2.8797932658	-17.5091659293735	-25.9413946844839	-18.1817669865286	0.301631662121846	0.508280257564739
0.7330382858	2.9321531434	-16.9801026633296	-22.7224860634917	-18.3263356568881	0.0476559871078367	-0.0288368885687226
0.7330382858	2.9845130209	-14.3325742558848	-21.5114797819135	-15.2556334951065	-0.251732781809961	-0.441682799222061
0.7330382858	3.0368728985	-11.7272713227859	-20.3761719051717	-12.3646120060251	-0.660356261416479	-0.549533460389133
0.7330382858	3.089232776	-10.0238921062691	-18.6293484754559	-10.6681398820808	-0.997621839965763	-0.525542434859514
0.7330382858	3.1415926536	-9.1843293717809	-17.3453736040976	-9.90405921113853	-1.16456968610541	-0.476655687672983
0.7853981634	-3.1415926536	-9.18456295780616	-18.1920627259395	-9.76783561544597	1.89049244134954	2.65109199677285
0.7853981634	-3.089232776	-8.94409838835138	-18.007813980971	-9.51935007392364	1.85311483538491	2.65867548136795
