2
Frequency=5950(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6283185307	-1.9373154697	-14.6264401022325	-22.9832057183894	-15.3118111052945	-0.5136028562271	-0.677198834406427
0.6283185307	-1.8849555922	-14.2829235813654	-21.3776823748375	-15.2261513761342	-0.614950169061695	-0.550070659215057
0.6283185307	-1.8325957146	-13.6101430382604	-20.1238561670371	-14.7068626756163	-0.72561463510222	-0.351274644665118
0.6283185307	-1.780235837	-12.4697657784406	-19.0873614216877	-13.5370961295524	-0.774448766511001	-0.121372708553688
0.6283185307	-1.7278759595	-11.0470972450625	-18.2310648636641	-11.9689585514289	-0.765265881172581	0.0554853027055489
0.6283185307	-1.6755160819	-9.70217810048431	-17.4725095739062	-10.4962302255026	-0.757009620513829	0.141092092421854
0.6283185307	-1.6231562044	-8.60433749427284	-16.693701478794	-9.33711428924872	-0.803279292696752	0.151439753962553
0.6283185307	-1.5707963268	-7.73315774073344	-15.7073621265657	-8.48743692910497	-0.896055384571344	0.125949994644188
0.6283185307	-1.5184364492	-7.07308190101003	-14.520626799313	-7.93488412224739	-0.9708385732884	0.10485344941918
0.6283185307	-1.4660765717	-6.65010449194579	-13.3972188032075	-7.68202903522961	-0.98240466866963	0.111210781419325
0.6283185307	-1.4137166941	-6.41828603893668	-12.5264413346712	-7.63887618769766	-0.939138995816224	0.144207463709556
0.6283185307	-1.3613568166	-6.23683180022695	-11.8997076056503	-7.61232228427923	-0.881550286011653	0.184675038337243
0.6283185307	-1.308996939	-5.97081012640285	-11.409443046008	-7.43290976311182	-0.847242779378911	0.210340612146222
0.6283185307	-1.2566370614	-5.58745366318631	-10.9235113219975	-7.09129919542386	-0.844621303095334	0.214323088940473
0.6283185307	-1.2042771839	-5.18074551295879	-10.3687261336179	-6.7473718172325	-0.847496805752921	0.206458034315894
0.6283185307	-1.1519173063	-4.89685639283416	-9.81918520725367	-6.58413800572852	-0.828335369977406	0.197290928883682
0.6283185307	-1.0995574288	-4.83551450712306	-9.41265182009635	-6.69681695679253	-0.783935259529849	0.18800407443099
0.6283185307	-1.0471975512	-5.01986534085751	-9.2352016212996	-7.08789483630804	-0.732750530112038	0.171491401485305
0.6283185307	-0.9948376736	-5.42830084979659	-9.27990152271653	-7.73412626108991	-0.693061238302575	0.135843705447602
0.6283185307	-0.9424777961	-6.02957101467043	-9.45550391941283	-8.66056412711734	-0.668571617024386	0.0639268979245937
0.6283185307	-0.8901179185	-6.7472950287034	-9.65976969870003	-9.85767467498547	-0.64496069542327	-0.0728279244506756
0.6283185307	-0.837758041	-7.37482859576504	-9.85511173457293	-10.988939208947	-0.60430550686623	-0.307036669398557
0.6283185307	-0.7853981634	-7.62887805004315	-10.0671912921226	-11.2980913855987	-0.540255538966921	-0.608168963765015
0.6283185307	-0.7330382858	-7.45629108644075	-10.2586054151234	-10.6850404121929	-0.449951831265477	-0.854895566203932
0.6283185307	-0.6806784083	-7.13979510083538	-10.2446191999615	-10.0575844843099	-0.321431699815428	-0.998598146754933
0.6283185307	-0.6283185307	-6.90045080250073	-9.74606620514103	-10.0819271331519	-0.138305150350726	-1.09315762621849
0.6283185307	-0.5759586532	-6.60322861934707	-8.65970333959148	-10.8375765704749	0.0928730437936451	-1.22233772092776
0.6283185307	-0.5235987756	-5.90196618456259	-7.23294461881499	-11.6866056199827	0.3445862699615	-1.46279794074524
0.6283185307	-0.47123889804	-4.73251967317807	-5.83127847528591	-11.2391420038124	0.598477687178724	-1.77834890501545
0.6283185307	-0.41887902048	-3.34689593998021	-4.61275395175738	-9.31845542220995	0.846046585757347	-1.99089081182142
0.6283185307	-0.36651914292	-1.96219469071782	-3.55135695526281	-7.09873417032579	1.0677618898468	-2.05581209997398
0.6283185307	-0.31415926536	-0.738405822254117	-2.63697243730286	-5.24674627393131	1.23692177883789	-2.02945297740079
0.6283185307	-0.2617993878	0.194190190784006	-1.90986156012424	-3.9627239670673	1.34255932952986	-1.94766891378253
0.6283185307	-0.20943951024	0.787150051276601	-1.3683850728025	-3.2884233470696	1.40129826089845	-1.81503125865217
0.6283185307	-0.15707963268	1.10397854531807	-0.93950021112407	-3.15191321637069	1.44870786788625	-1.62631077922354
0.6283185307	-0.10471975512	1.28641281800315	-0.537190496022503	-3.36206949891066	1.51969046148251	-1.3853579118094
0.6283185307	-0.05235987756	1.47561997972026	-0.0920104659064241	-3.71004982937294	1.62700792474122	-1.12175072391403
0.6283185307	-4.4408920985E-16	1.70430429501401	0.391994215217446	-4.13281920373301	1.75741260373831	-0.883991121347956
0.6283185307	0.05235987756	1.87753228921716	0.780066151017511	-4.63358329836371	-1.25245675529598	2.42629093788535
0.6283185307	0.10471975512	1.90028222057471	0.909955823035804	-5.00553522690259	-1.13147618993755	2.50140125903614
0.6283185307	0.15707963268	1.7699282129751	0.688199881794074	-4.79637641186898	-1.02359576562424	2.49767464654384
0.6283185307	0.20943951024	1.60932378152379	0.151949815021299	-3.84113803790669	-0.931206207848214	2.48196893020169
0.6283185307	0.2617993878	1.56231270170821	-0.536711776449276	-2.6026788988506	-0.862723873073528	2.51293525881814
0.6283185307	0.31415926536	1.6311471564175	-1.13408321555138	-1.63888291034889	-0.825776172939502	2.59895705604195
0.6283185307	0.36651914292	1.69575930894632	-1.40158385069587	-1.22920777955181	-0.810245513092854	2.72329814200535
0.6283185307	0.41887902048	1.65116904491347	-1.27242211853734	-1.44760621288209	-0.784006432818312	2.86150800662244
0.6283185307	0.47123889804	1.46730086996989	-0.899848241257851	-2.29823355312327	-0.718683922828006	2.97984969491862
0.6283185307	0.5235987756	1.18473916862874	-0.503717481578483	-3.73511579256793	-0.61104717839351	3.02795774507742
0.6283185307	0.5759586532	0.915933358037393	-0.246062777995674	-5.37791440732592	-0.47758799604287	2.94190226660229
0.6283185307	0.6283185307	0.793196445020172	-0.21405926626176	-6.04714766366097	-0.339707648912189	2.72281835869346
0.6283185307	0.6806784083	0.843830757934268	-0.4343763560673	-5.09143993150688	-0.216570839531636	2.54940326296242
0.6283185307	0.7330382858	0.974860611838969	-0.872437815747593	-3.628570339236	-0.12392985948913	2.53223513689893
0.6283185307	0.7853981634	1.05887651182202	-1.4417354520908	-2.52898190095328	-0.0730351090184415	2.62184909845314
0.6283185307	0.837758041	0.990524907152335	-2.00689388875652	-2.03269452938351	-0.0654241711606281	2.75822344257614
0.6283185307	0.8901179185	0.717563225533334	-2.42197058196268	-2.16723764839824	-0.0869913600434499	2.91124420763064
0.6283185307	0.9424777961	0.269354777913227	-2.61222326254982	-2.8735991650292	-0.112357849065694	3.07032486288194
0.6283185307	0.9948376736	-0.260300952405847	-2.62778659491386	-4.02537104851201	-0.121444395667663	-3.0521099441288
0.6283185307	1.0471975512	-0.798305697422009	-2.60034762484414	-5.48840997537244	-0.1112263018534	-2.90035519027252
0.6283185307	1.0995574288	-1.37129703653034	-2.67553687612164	-7.23137772543998	-0.0902582679327859	-2.77795132406111
0.6283185307	1.1519173063	-2.05249807766186	-2.9524231255733	-9.33047316412841	-0.0656663968369207	-2.70898039995238
0.6283185307	1.2042771839	-2.85605134834343	-3.44433007372952	-11.8288826542704	-0.0362233629215438	-2.71758185615435
0.6283185307	1.2566370614	-3.7006073766279	-4.07674425415371	-14.5117024996681	0.00475532072732806	-2.82054814755782
0.6283185307	1.308996939	-4.50581863541509	-4.76084119092466	-16.9447631433295	0.0599972302534287	-3.00341630845212
0.6283185307	1.3613568166	-5.29763190701622	-5.48573729325336	-19.0251759303394	0.122069097638419	3.05946390819824
0.6283185307	1.4137166941	-6.20580696226502	-6.35103277859329	-21.0356223768346	0.179528311659371	2.77807493316022
0.6283185307	1.4660765717	-7.32039798643096	-7.46477059261983	-22.1753794666138	0.228549601709895	2.38299406964726
0.6283185307	1.5184364492	-8.56643203806282	-8.79658142417229	-21.4387434602545	0.275739421357072	2.07720707338646
0.6283185307	1.5707963268	-9.74514410886423	-10.1354962820156	-20.4021354919817	0.328352794676625	2.05388397891601
0.6283185307	1.6231562044	-10.7369049308128	-11.2752672056335	-20.0704026446556	0.379690272832176	2.26525062943459
0.6283185307	1.6755160819	-11.6244581114854	-12.295146994569	-20.0681197908925	0.411792555036993	2.62680944795408
0.6283185307	1.7278759595	-12.5839168634081	-13.5065906412889	-19.7644504334037	0.415729094464769	3.02914056530427
0.6283185307	1.780235837	-13.5810549667164	-15.0838467381144	-18.9196602964722	0.40170081536682	-2.92505959704108
0.6283185307	1.8325957146	-14.1030096619492	-16.731125237819	-17.5324006193947	0.385540875350254	-2.73263878189742
0.6283185307	1.8849555922	-13.643464390448	-17.7899827692958	-15.7540086909777	0.360131892715816	-2.66669877619091
0.6283185307	1.9373154697	-12.4948385965663	-17.983766617167	-13.9369690094695	0.274673093039124	-2.67393972555374
0.6283185307	1.9896753473	-11.4275215581288	-17.8118658273978	-12.5621297424482	0.0835801850859094	-2.71864189878967
0.6283185307	2.0420352248	-10.9404409676454	-17.7260623200789	-11.9620951991864	-0.219812651651455	-2.80463724377333
0.6283185307	2.0943951024	-11.1615707789764	-17.6929493064931	-12.2532288140146	-0.604632998419361	-2.96091794328272
0.6283185307	2.14675498	-11.9847127164707	-17.6465060012085	-13.3606066340346	-1.01232635664059	3.05165361914697
0.6283185307	2.1991148575	-13.1124790966575	-17.7332458308875	-14.9506152029684	-1.41767847720405	2.60711861452581
0.6283185307	2.2514747351	-13.7773936387891	-17.876742719519	-15.9177169802665	-1.83682171358733	1.94544158253685
0.6283185307	2.3038346126	-13.0825717429385	-17.8234677184102	-14.8587223514671	-2.25917643390341	1.22918662834616
0.6283185307	2.3561944902	-11.751405217472	-17.9577715330713	-12.9405952354705	-2.65630845125719	0.679798752624515
0.6283185307	2.4085543678	-11.0270706344486	-19.2195242641912	-11.7411631011716	-3.08087069099188	0.256806441422763
0.6283185307	2.4609142453	-11.1836934029277	-22.1626013345604	-11.5449633229899	2.53519616688334	-0.140240807788217
0.6283185307	2.5132741229	-11.6518705378407	-23.0536720888951	-11.9783265833231	1.3361248000315	-0.553632190004563
0.6283185307	2.5656340004	-11.8226985124507	-18.9674094189107	-12.7538952481158	0.355029456236833	-0.942319274207406
0.6283185307	2.617993878	-11.669813893879	-15.0600220345541	-14.330782113604	-0.282561969077899	-1.23748768730888
0.6283185307	2.6703537556	-10.9832845204256	-11.9808031446876	-17.8611344588864	-0.742972132828521	-1.40184357833379
0.6283185307	2.7227136331	-9.87038889593766	-9.98515299277066	-25.7074272637268	-1.05912912392938	-1.28547431131425
0.6283185307	2.7750735107	-9.27316061276518	-9.30851406444037	-30.1843502420726	-1.26650035869801	0.476504456167794
0.6283185307	2.8274333882	-9.78230022314218	-9.93702743260922	-24.3416103252704	-1.38762377055118	0.851888789761626
0.6283185307	2.8797932658	-11.3606296913659	-11.5662987945419	-24.7092109918328	-1.4161948094151	0.880880208530886
0.6283185307	2.9321531434	-13.3431438100416	-13.4272789937955	-30.5132101252794	-1.32654597908196	1.05701800386956
0.6283185307	2.9845130209	-14.303203714811	-14.3564160092954	-33.4475059502809	-1.15129953090706	2.90891046294379
0.6283185307	3.0368728985	-13.8271776187885	-14.1861828647467	-24.8322789437966	-1.00921178367122	-2.98510412701875
0.6283185307	3.089232776	-13.2241532004096	-13.895492641734	-21.6639212358436	-0.941854411079878	-2.97329801757543
0.6283185307	3.1415926536	-13.3201636568012	-14.1576831285698	-20.8800897834306	-0.914229403786043	-2.99924174359322
0.6806784083	-3.1415926536	-13.3211456978629	-14.0661091104973	-21.3447979394571	2.24813999206318	0.246847449353554
0.6806784083	-3.089232776	-14.1777358557461	-14.9479221007519	-22.0690249038154	2.28736519549588	0.238146108099705
0.6806784083	-3.0368728985	-15.4952667958883	-16.229151425155	-23.5786082781412	2.35207174671598	0.33363940834627
0.6806784083	-2.9845130209	-16.778161410053	-17.5434496615481	-24.6947806981301	2.47520858737255	0.704212810774845
0.6806784083	-2.9321531434	-17.0051395021619	-18.3689892932804	-22.6994108769041	2.68884238176061	1.2557339143132
0.6806784083	-2.8797932658	-15.6242797288248	-18.2462751662188	-19.0610423133874	2.95725871365773	1.58778751015753
0.6806784083	-2.8274333882	-13.9130861299336	-17.4381786291218	-16.4631990951817	-3.10211243367562	1.74822117319604
0.6806784083	-2.7750735107	-13.026704584005	-16.7760766512037	-15.405604345563	-2.96943434766685	1.85514194942757
0.6806784083	-2.7227136331	-13.2911839982734	-16.8132636743706	-15.8437054640566	-2.91089873305033	1.98992043464736
0.6806784083	-2.6703537556	-14.4968065649141	-17.7091732905856	-17.3140249232471	-2.89370756350129	2.26279037793634
0.6806784083	-2.617993878	-15.5779085090622	-19.5013999093156	-17.8340723635944	-2.87618529675333	2.73778553216801
0.6806784083	-2.5656340004	-15.139381363181	-22.2433815320725	-16.0803703874106	-2.78503436909013	3.12218107937182
0.6806784083	-2.5132741229	-14.0221963490758	-25.7114125094759	-14.3269953342014	-2.44255449779939	-3.02726882432574
0.6806784083	-2.4609142453	-13.5951538678825	-26.3788909566228	-13.8301759749991	-1.70778276185261	-3.04412470177125
0.6806784083	-2.4085543678	-14.1404753750662	-22.9017753882667	-14.760312562188	-1.23327783155358	3.13545487508588
0.6806784083	-2.3561944902	-15.2921042546495	-19.925901560518	-17.1233901100016	-1.0901651187528	2.97356353460247
0.6806784083	-2.3038346126	-16.5121535864911	-18.2424701723241	-21.3452124818582	-1.07697113337725	2.79606343690009
0.6806784083	-2.2514747351	-17.4924256488671	-17.6853691129183	-31.1120826237525	-1.1183176095732	2.75034046130417
0.6806784083	-2.1991148575	-17.7600892379325	-18.0642001823872	-29.4587800636475	-1.17490951949692	-0.845733178917915
0.6806784083	-2.14675498	-16.9842932953873	-19.1963842331306	-20.9733059193435	-1.20154768494498	-0.772900791604394
0.6806784083	-2.0943951024	-15.8783095105205	-20.7325526608792	-17.5982945933895	-1.13858612261345	-0.720192727088586
0.6806784083	-2.0420352248	-15.0716406426892	-21.8997050497815	-16.0821074526222	-0.953382317270679	-0.648775079614896
0.6806784083	-1.9896753473	-14.5838475977416	-21.8826671995413	-15.4789873838433	-0.747272860091552	-0.573086946960021
0.6806784083	-1.9373154697	-14.2120822935563	-21.093691843646	-15.2086306907798	-0.660605479876567	-0.492193610017561
0.6806784083	-1.8849555922	-13.7282422878295	-20.1888997019332	-14.8403242235156	-0.687031022370376	-0.380096288966397
0.6806784083	-1.8325957146	-12.9552344355311	-19.2738485659974	-14.1096611820574	-0.739398991775689	-0.217055919735818
0.6806784083	-1.780235837	-11.8715624254655	-18.3603279934309	-12.9754754980598	-0.745751755039143	-0.0306009615824902
0.6806784083	-1.7278759595	-10.6568649557176	-17.4927936260133	-11.6652739700577	-0.70206773673304	0.122540019654511
0.6806784083	-1.6755160819	-9.53882883183662	-16.6950365969546	-10.4672807352366	-0.659742280543764	0.208096043496383
0.6806784083	-1.6231562044	-8.60981929880771	-15.9803372155623	-9.48871301092056	-0.671103236073441	0.229590033241267
0.6806784083	-1.5707963268	-7.83583371243426	-15.2212878755273	-8.711384202077	-0.739289584681399	0.218249043718086
0.6806784083	-1.5184364492	-7.19646295142454	-14.2967542970784	-8.13834974622082	-0.811804349876388	0.212537195355423
0.6806784083	-1.4660765717	-6.73154586839687	-13.3078505575411	-7.81044994373811	-0.835160455056014	0.235071800064245
0.6806784083	-1.4137166941	-6.43750854236039	-12.4536083026545	-7.68839699626918	-0.8040848044024	0.282427327717084
0.6806784083	-1.3613568166	-6.21764108387937	-11.7909418831764	-7.62698684926603	-0.753239883173474	0.331871204196062
0.6806784083	-1.308996939	-5.97262805538716	-11.2783195190996	-7.48910115181874	-0.720587709339969	0.358382589901974
0.6806784083	-1.2566370614	-5.67041366298066	-10.8069874806956	-7.25956075575907	-0.717622152463104	0.356988862809825
0.6806784083	-1.2042771839	-5.36345834163335	-10.2934188244878	-7.04712125687566	-0.726153396297372	0.342251739801989
0.6806784083	-1.1519173063	-5.1671396112258	-9.76860965726277	-7.01547794306225	-0.71981484998247	0.327424252380722
0.6806784083	-1.0995574288	-5.1729758214333	-9.35501241420303	-7.26144136571088	-0.694550320406119	0.31284957832268
0.6806784083	-1.0471975512	-5.40038266033998	-9.14624319809494	-7.78184544674813	-0.666146319704443	0.285567608691303
0.6806784083	-0.9948376736	-5.81343541222402	-9.12387152384016	-8.54300724976917	-0.65076268851383	0.226844944579979
0.6806784083	-0.9424777961	-6.33922533186782	-9.17785653511355	-9.52826006204652	-0.646838073566124	0.11686552752757
0.6806784083	-0.8901179185	-6.85557762443752	-9.21113450338428	-10.6371588105009	-0.634953321138292	-0.0670887966373102
0.6806784083	-0.837758041	-7.18882578755896	-9.2261058040914	-11.4550539992608	-0.594421000646552	-0.333692755950742
0.6806784083	-0.7853981634	-7.21722166294729	-9.2933420963844	-11.4193247932043	-0.518169834545124	-0.619816623054268
0.6806784083	-0.7330382858	-7.04042869882746	-9.414663263725	-10.7962050509057	-0.407298427085498	-0.82633676873078
0.6806784083	-0.6806784083	-6.88070189992707	-9.43298095409132	-10.4030846415427	-0.256690421931505	-0.945117343547507
0.6806784083	-0.6283185307	-6.81233081888202	-9.07610936254126	-10.7246678140106	-0.0592867482460982	-1.04623541086077
0.6806784083	-0.5759586532	-6.58783861335502	-8.19693450882597	-11.6795978035779	0.174087232275177	-1.22613604766176
0.6806784083	-0.5235987756	-5.83976776318586	-7.00160341542578	-12.1341387078179	0.420475093085516	-1.55297775186462
0.6806784083	-0.47123889804	-4.58367652572872	-5.80753092963395	-10.6817885512134	0.668249110227944	-1.87876613920174
0.6806784083	-0.41887902048	-3.14646138642962	-4.74762992130194	-8.25594930176606	0.91067730209005	-2.02414694927685
0.6806784083	-0.36651914292	-1.76049455880808	-3.78828622247759	-6.04262122217809	1.12665641306018	-2.03211251964682
0.6806784083	-0.31415926536	-0.575868275612515	-2.93075699594405	-4.35837749124122	1.28716477090543	-1.97568811307998
0.6806784083	-0.2617993878	0.298914754771358	-2.23405957619582	-3.2477258123659	1.38083246271775	-1.88431982959984
0.6806784083	-0.20943951024	0.841878557450265	-1.69972202639766	-2.69389239938666	1.42630223281332	-1.75746779187904
0.6806784083	-0.15707963268	1.12501804189751	-1.26545345657475	-2.60853876586462	1.46184969801029	-1.58566356351413
0.6806784083	-0.10471975512	1.29085129449112	-0.84846123990528	-2.81008523881897	1.52297983905402	-1.3696063358927
0.6806784083	-0.05235987756	1.47286759718212	-0.379761428275777	-3.12052596605774	1.62129728435739	-1.13488734010204
0.6806784083	-4.4408920985E-16	1.70150533514893	0.136793774618051	-3.49088654266232	1.74212695549368	-0.92322971367556
0.6806784083	0.05235987756	1.89221282230963	0.575055488031723	-3.93120030806077	-1.27808447914315	2.37142738280841
0.6806784083	0.10471975512	1.93003221142466	0.741943436950549	-4.27983219396968	-1.16565137290621	2.44775552349113
0.6806784083	0.15707963268	1.81071248875772	0.549967875128647	-4.17599280409572	-1.06293200011368	2.45780904188544
0.6806784083	0.20943951024	1.62519824832242	0.00444251391718183	-3.44067398334902	-0.969986350585373	2.4485858291324
0.6806784083	0.2617993878	1.51920699222858	-0.754632639740025	-2.37846559871508	-0.896072419475862	2.46997329981402
0.6806784083	0.31415926536	1.53150214601906	-1.49701872792099	-1.46065302028525	-0.854257542763317	2.53806834042359
0.6806784083	0.36651914292	1.57381393216573	-1.95360339992471	-0.97444257679617	-0.842895693480528	2.64521908434265
0.6806784083	0.41887902048	1.54441326286772	-1.97101400512358	-1.01343691351129	-0.831639268830498	2.77423325359516
0.6806784083	0.47123889804	1.39196799665813	-1.64508273113387	-1.59174495446885	-0.783518145103092	2.89911930173601
0.6806784083	0.5235987756	1.11238899094961	-1.21475280488911	-2.70896258900553	-0.687080894240883	2.98315860049633
0.6806784083	0.5759586532	0.77259597997888	-0.876917097568172	-4.2303728158634	-0.555597448187802	2.97861119686239
0.6806784083	0.6283185307	0.493688672714396	-0.752062660508205	-5.53783764002631	-0.410418648680748	2.84892176167458
0.6806784083	0.6806784083	0.365772958771689	-0.891977681914193	-5.62983333037624	-0.270460443087789	2.6603294889782
0.6806784083	0.7330382858	0.366289831790512	-1.29615456960481	-4.60882105512541	-0.150795778759755	2.56052095890898
0.6806784083	0.7853981634	0.387216913890639	-1.92783962943528	-3.45124017913762	-0.0642926016357692	2.57950787779983
0.6806784083	0.837758041	0.304501702078076	-2.71282042287186	-2.69878742216718	-0.0198169790037306	2.6684261717365
0.6806784083	0.8901179185	0.0365116002060238	-3.52273989032193	-2.48650290401745	-0.0170126120590945	2.78994368186279
0.6806784083	0.9424777961	-0.411701689648002	-4.18913370909424	-2.7702488731735	-0.0428563630490101	2.92798200710904
0.6806784083	0.9948376736	-0.963354218588062	-4.60913671433321	-3.41939939888804	-0.0765932618677134	3.07545836862411
0.6806784083	1.0471975512	-1.5451437179658	-4.82376107101841	-4.30274337750144	-0.103448592388819	-3.06168414556298
0.6806784083	1.0995574288	-2.1642815773158	-4.98716572417806	-5.37045129506043	-0.121808985683711	-2.93316933333449
0.6806784083	1.1519173063	-2.88426238819475	-5.2456602316591	-6.6577453460895	-0.134806002368737	-2.8366535300126
0.6806784083	1.2042771839	-3.71897430822949	-5.65009492158475	-8.1685639060523	-0.139783007449977	-2.77706665118286
0.6806784083	1.2566370614	-4.58630936920254	-6.14643127891485	-9.78930127650979	-0.127637029914024	-2.74784619268996
0.6806784083	1.308996939	-5.39501404583841	-6.65816029296708	-11.3745969354881	-0.0931365911340575	-2.73280945782011
0.6806784083	1.3613568166	-6.16388504159914	-7.18572715586879	-12.948798058938	-0.0445446901265373	-2.7148512338542
0.6806784083	1.4137166941	-7.04220849819127	-7.85302974602171	-14.7299053935916	0.00184094630260702	-2.69939993293169
0.6806784083	1.4660765717	-8.14849805451786	-8.7865143614996	-16.7931268114087	0.0365000178451888	-2.72352975923854
0.6806784083	1.5184364492	-9.39790484023827	-9.97284593898767	-18.4638140186319	0.0624266756660434	-2.83552874963815
0.6806784083	1.5707963268	-10.4653432610109	-11.2244161313733	-18.4143614751037	0.0874590700700248	-2.98186791180878
0.6806784083	1.6231562044	-11.0200895920294	-12.3485252671589	-16.8118273107941	0.108121919943732	-3.02696486167145
0.6806784083	1.6755160819	-11.1554579366817	-13.4466310337354	-15.0280608808112	0.104113899520259	-2.98193465538337
0.6806784083	1.7278759595	-11.2655477319653	-14.8631942562172	-13.7585546009721	0.0527171855668582	-2.91924387151985
0.6806784083	1.780235837	-11.5048660300115	-16.8597187085007	-13.0009581222508	-0.0594483612274316	-2.88291829481416
0.6806784083	1.8325957146	-11.610370068698	-19.2490135599326	-12.4313291080642	-0.232387839995487	-2.88841504077816
0.6806784083	1.8849555922	-11.2954819795859	-21.2836783166028	-11.7543703858118	-0.441767674532761	-2.92579072529003
0.6806784083	1.9373154697	-10.7030753806144	-22.1338776599115	-11.0272755651509	-0.666055405277046	-2.97575350594586
0.6806784083	1.9896753473	-10.2622295918168	-21.6162089386888	-10.5924412094356	-0.943797755430838	-3.03818474367604
0.6806784083	2.0420352248	-10.2768375487378	-20.0959627676387	-10.7549826650377	-1.29008003939192	-3.13809835942955
0.6806784083	2.0943951024	-10.7679375147317	-18.2351602030541	-11.6254324554744	-1.64419125878423	2.96764274404769
0.6806784083	2.14675498	-11.5066186216094	-16.741341257876	-13.0530970523263	-1.97318872734185	2.66488046130879
0.6806784083	2.1991148575	-12.1238014810871	-15.854489581161	-14.5163797952602	-2.29517144819445	2.19642509682113
0.6806784083	2.2514747351	-12.1989603242139	-15.3695226118106	-15.0547020458414	-2.62165322374091	1.5822219755903
0.6806784083	2.3038346126	-11.6266836126074	-15.1522994764375	-14.1763784978932	-2.94004438691016	0.972012469828914
0.6806784083	2.3561944902	-11.0137099841837	-15.4920709978652	-12.9288027603969	3.03061340510071	0.484849346389896
0.6806784083	2.4085543678	-11.0521220524439	-16.8561230719211	-12.3761780196503	2.65583371341628	0.0837005256009031
0.6806784083	2.4609142453	-11.8372697313729	-19.1816354740863	-12.7220511749721	2.05634240506837	-0.310477568365264
0.6806784083	2.5132741229	-12.6613584814438	-19.9771046059757	-13.5526331701079	1.11504364274722	-0.72814455334048
0.6806784083	2.5656340004	-12.8190800997044	-17.5540798512173	-14.5982129536701	0.231142515591143	-1.10493962567615
0.6806784083	2.617993878	-12.3550233292272	-14.4358723982949	-16.5494225272116	-0.420883613167824	-1.34505546615421
0.6806784083	2.6703537556	-11.1567552377063	-11.6613043047207	-20.7553967156026	-0.888461199403761	-1.36201914461283
0.6806784083	2.7227136331	-9.76442994737993	-9.83513673228597	-27.682967587943	-1.19927847164819	-0.695885598090872
0.6806784083	2.7750735107	-9.19113643952748	-9.29844786615325	-25.3160650978742	-1.39259429930443	0.372801050157652
0.6806784083	2.8274333882	-9.86148107105668	-10.0619338831403	-23.3190435610955	-1.491728284399	0.580036587692486
0.6806784083	2.8797932658	-11.6203673931028	-11.8045057922186	-25.4385107726052	-1.4867758492157	0.609117090917205
0.6806784083	2.9321531434	-13.6220170782775	-13.6564302994856	-34.6498021785432	-1.35360614416043	0.715832193450258
0.6806784083	2.9845130209	-14.3419421107572	-14.4090907197221	-32.4829460655917	-1.14818194284435	-2.88961153254546
0.6806784083	3.0368728985	-13.7363621626206	-14.1067862606732	-24.611108637982	-1.0005258546656	-2.83801800422828
0.6806784083	3.089232776	-13.1770811447155	-13.7996758401232	-21.9204491743195	-0.931017406708353	-2.86423542062507
0.6806784083	3.1415926536	-13.3211456978629	-14.0661091104973	-21.3447979394571	-0.893452661526614	-2.89474520423624
0.7330382858	-3.1415926536	-13.3203989219094	-13.9935496254325	-21.7493478219972	2.26861250285851	0.362335232720716
0.7330382858	-3.089232776	-14.1629955085186	-14.837326890036	-22.584908820128	2.3230165093297	0.349518826129992
0.7330382858	-3.0368728985	-15.4060401075562	-16.0280518475022	-24.1531919620937	2.40007311818601	0.427642097750288
0.7330382858	-2.9845130209	-16.6597753035555	-17.2804484146382	-25.4156303029905	2.52397809563564	0.779726149300274
0.7330382858	-2.9321531434	-17.0973240872142	-18.2340645436237	-23.4745340320242	2.72774306824912	1.35458696268587
0.7330382858	-2.8797932658	-15.9536142460681	-18.438611205694	-19.5616124209259	3.00633585869069	1.70718046158759
0.7330382858	-2.8274333882	-14.1981151771258	-17.8375468056728	-16.6589956039542	-3.00646521485995	1.87190262518162
0.7330382858	-2.7750735107	-13.0944695522448	-17.0789051447194	-15.3096032852654	-2.81550451569726	1.97310943843727
0.7330382858	-2.7227136331	-13.0521338283291	-16.769008561864	-15.4548907469997	-2.70575677123294	2.08418000225166
0.7330382858	-2.6703537556	-13.9562028139244	-17.1475724308291	-16.792681230079	-2.65108468059352	2.29456841129443
0.7330382858	-2.617993878	-15.1101522714981	-18.261815763965	-17.9835454117532	-2.62146160809927	2.70688134705333
0.7330382858	-2.5656340004	-15.2989206681489	-20.2254406658443	-16.9842137931011	-2.57001468390146	-3.12928938748485
0.7330382858	-2.5132741229	-14.5619916492684	-23.2444993364543	-15.1940438461597	-2.3847581480311	-2.9110913798759
0.7330382858	-2.4609142453	-14.0896057053392	-25.9557734779416	-14.3818164305555	-1.79887478372066	-2.86909835063684
0.7330382858	-2.4085543678	-14.3420253054085	-23.4414528205371	-14.9122427878799	-1.11678617281211	-2.92405283883115
0.7330382858	-2.3561944902	-14.970682472501	-19.729922655337	-16.7375936447831	-0.88736534882531	-3.03761813136575
0.7330382858	-2.3038346126	-15.4808672911004	-17.4030441303923	-19.9464751604402	-0.858928535825338	3.12260885091066
0.7330382858	-2.2514747351	-15.8466993787036	-16.3130649155129	-25.7683742762963	-0.897332327385309	3.13041767678541
0.7330382858	-2.1991148575	-16.1157154650703	-16.1742150562644	-34.8512472291233	-0.9482569398531	-1.66485444623896
