2
Frequency=5950(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.8901179185	-1.2042771839	-1.81684814588144	-7.07154817938545	-3.3548095093783	-2.79449943606609	0.839632724075657
0.8901179185	-1.1519173063	-1.19841446104762	-6.33546689919331	-2.78735010072564	-2.7257266612189	0.893601348941412
0.8901179185	-1.0995574288	-0.59764976285204	-5.66214602135573	-2.21902808167184	-2.65382540974458	0.935868059675599
0.8901179185	-1.0471975512	-0.0249020437519438	-5.02550270786405	-1.67550966579917	-2.57807797940202	0.966210435666998
0.8901179185	-0.9948376736	0.511612854565186	-4.40373842675114	-1.17898550220124	-2.49908772577198	0.985398628566072
0.8901179185	-0.9424777961	1.01151964697975	-3.78681920331184	-0.735893065804221	-2.41681250814843	0.995351932728089
0.8901179185	-0.8901179185	1.47874715951158	-3.16383706430944	-0.347937019701531	-2.33237492764456	0.999365037157795
0.8901179185	-0.837758041	1.92043514305302	-2.52724911510018	-0.0117527399142089	-2.24881724722812	1.00068020753994
0.8901179185	-0.7853981634	2.34550861580471	-1.87316479351162	0.279513227123621	-2.17108366281694	1.00307192214821
0.8901179185	-0.7330382858	2.7593565607551	-1.20983385041591	0.534049255594092	-2.10492734568402	1.00976484782941
0.8901179185	-0.6806784083	3.15775863872545	-0.563715857304117	0.758397377441405	-2.055299104627	1.0232417241222
0.8901179185	-0.6283185307	3.53109116312991	0.0274035502910918	0.963801320415574	-2.02352149900927	1.04531162822705
0.8901179185	-0.5759586532	3.86681605490339	0.523069435700756	1.1661765163314	-2.00749174444092	1.07687864557666
0.8901179185	-0.5235987756	4.14395719826403	0.884372463641124	1.36940651133712	-2.00163967175759	1.11646925161414
0.8901179185	-0.47123889804	4.36430643342596	1.07947697616577	1.61220916233412	-1.99920718303629	1.16252359581772
0.8901179185	-0.41887902048	4.51683223842855	1.08458858903968	1.89108730564327	-1.9940929337743	1.20955912916949
0.8901179185	-0.36651914292	4.62224512026914	0.907190176585787	2.21814306092367	-1.98099909566138	1.25225473671602
0.8901179185	-0.31415926536	4.68517413501306	0.553453795603244	2.56534421071461	-1.9589689938742	1.2847574856194
0.8901179185	-0.2617993878	4.72732000920508	0.0946347400858407	2.89545077220072	-1.92896497805882	1.30329370485457
0.8901179185	-0.20943951024	4.76266150406391	-0.381946375614138	3.17705938975868	-1.89737137617683	1.30764702366456
0.8901179185	-0.15707963268	4.77671478509442	-0.771235095470617	3.35761116913267	-1.87398760765669	1.29931851914661
0.8901179185	-0.10471975512	4.76263762874477	-0.983980963592566	3.41794268157357	-1.86895766257021	1.2825060828479
0.8901179185	-0.05235987756	4.71151356977296	-0.972771795808568	3.34397371644414	-1.88780724492245	1.26180627538952
0.8901179185	-4.4408920985E-16	4.62533449695922	-0.748786995538592	3.13714229005194	-1.92861015722633	1.24168551040639
0.8901179185	0.05235987756	4.51960900919948	-0.377180577188595	2.82014901943935	1.15779983446955	-1.91593028669158
0.8901179185	0.10471975512	4.41418294246155	0.0475315308328258	2.43591944418463	1.09607364354076	-1.92618940818356
0.8901179185	0.15707963268	4.32322995094657	0.434751799098148	2.04305281004615	1.03370460126187	-1.93097314062005
0.8901179185	0.20943951024	4.23444564911643	0.718866078588969	1.6767176346161	0.973985065598353	-1.93354258211069
0.8901179185	0.2617993878	4.12590403065161	0.868127700127879	1.34973540005915	0.919657910384119	-1.93858478868569
0.8901179185	0.31415926536	3.96930815208181	0.876389714079153	1.04008427163716	0.874113473564572	-1.95031426892225
0.8901179185	0.36651914292	3.73511912229446	0.756542334783347	0.692862567562644	0.841360442144624	-1.9718448226348
0.8901179185	0.41887902048	3.39371362742434	0.529331149980431	0.232422587392553	0.824993943102007	-2.00478847759094
0.8901179185	0.47123889804	2.9397870287628	0.229747228832419	-0.393084400885953	0.826384226597457	-2.04909027481902
0.8901179185	0.5235987756	2.38812090037075	-0.104556356814771	-1.20995073697382	0.84268308992663	-2.10400071747818
0.8901179185	0.5759586532	1.77386667018433	-0.440850523934304	-2.21119501390192	0.866574809820858	-2.16699165605625
0.8901179185	0.6283185307	1.13764225689715	-0.765134868040758	-3.3630295595799	0.887663973147893	-2.23362211705546
0.8901179185	0.6806784083	0.501182694048848	-1.09363508338739	-4.62258392492268	0.896622197604025	-2.29632161808405
0.8901179185	0.7330382858	-0.138495495457476	-1.45669358998377	-5.95897248134139	0.887762720558746	-2.34538182354579
0.8901179185	0.7853981634	-0.80856098682584	-1.89090584349622	-7.37268655320559	0.860983415706407	-2.37189308476391
0.8901179185	0.837758041	-1.54257727890408	-2.42621639455517	-8.89200195863074	0.820466576083314	-2.37154761444917
0.8901179185	0.8901179185	-2.37395542684408	-3.09153886730166	-10.5469270495402	0.771871833131443	-2.34595431467936
0.8901179185	0.9424777961	-3.32255943239198	-3.905029818277	-12.3356447200435	0.720172003564618	-2.3037959701473
0.8901179185	0.9948376736	-4.39932859241057	-4.87792829535259	-14.2145499287702	0.667210139252546	-2.25941746558473
0.8901179185	1.0471975512	-5.5889656744145	-5.99583301903506	-16.0741260123017	0.612065679633235	-2.23122555365653
0.8901179185	1.0995574288	-6.85509432530403	-7.22339796329277	-17.7537278313067	0.551489449513746	-2.23474467278788
0.8901179185	1.1519173063	-8.1470053199199	-8.51073225859074	-19.0976880289168	0.483187543133546	-2.26851202114246
0.8901179185	1.2042771839	-9.42670348288999	-9.81304451653478	-20.1265768227052	0.408671180652585	-2.30896631147899
0.8901179185	1.2566370614	-10.7085810915219	-11.1258748009301	-21.0889821486906	0.333260002102011	-2.32589101889572
0.8901179185	1.308996939	-12.0755786172222	-12.5070646077984	-22.3177116437979	0.264571552653971	-2.30011721313444
0.8901179185	1.3613568166	-13.6386713250837	-14.0555526559216	-24.0231634057847	0.207535193546941	-2.225135483018
0.8901179185	1.4137166941	-15.4954829436622	-15.8848840810253	-26.1625997808514	0.162036834780899	-2.11079744622384
0.8901179185	1.4660765717	-17.6965182107841	-18.0793284481363	-28.4345251437549	0.123360712000933	-2.01519282980786
0.8901179185	1.5184364492	-20.2722025643051	-20.7169547078072	-30.3893436595102	0.0868733487044813	-2.08341999179626
0.8901179185	1.5707963268	-23.1117979572542	-23.9194324550448	-30.8150535278108	0.059768276103964	-2.44645412837061
0.8901179185	1.6231562044	-25.2675752522613	-28.0541495129687	-28.5137550270482	0.0962984778281263	-2.8940027603266
0.8901179185	1.6755160819	-24.8007954034052	-33.7715592058067	-25.3893741205883	0.471419869148653	3.0809256225857
0.8901179185	1.7278759595	-22.459053852636	-33.6019723557983	-22.8063846264122	1.61256406727728	2.85462132064796
0.8901179185	1.780235837	-19.9959102208291	-27.590554491452	-20.8260809405471	2.02287013045329	2.65162885806832
0.8901179185	1.8325957146	-17.9031562219066	-23.6765000901648	-19.2381926345115	2.09518870439261	2.45962712712504
0.8901179185	1.8849555922	-16.2683111422198	-21.3088185725727	-17.9005898535955	2.08828406776901	2.28884326436007
0.8901179185	1.9373154697	-15.1108571972988	-20.062194465779	-16.7844336281091	2.04457872392194	2.15107996014532
0.8901179185	1.9896753473	-14.4103759015607	-19.718178265567	-15.9259671448851	1.96412044031626	2.0505598385449
0.8901179185	2.0420352248	-14.0838300335772	-20.095678929271	-15.3361383284175	1.83041526818488	1.98224282939224
0.8901179185	2.0943951024	-14.0355602991148	-20.9101829489005	-15.0339126194217	1.61587470526816	1.93998053403963
0.8901179185	2.14675498	-14.1781132369368	-21.6249145909834	-15.0400786798732	1.3038251880509	1.91877576362777
0.8901179185	2.1991148575	-14.4909752146312	-21.6321052696909	-15.423028705545	0.936490527576523	1.91917388380696
0.8901179185	2.2514747351	-15.0262252238888	-20.9863893985309	-16.2959461842561	0.598877481667825	1.94996920972858
0.8901179185	2.3038346126	-15.890457404253	-20.3402329295322	-17.8214739100818	0.320237795750542	2.03513995099565
0.8901179185	2.3561944902	-17.1499422429858	-20.2488172389045	-20.0734376136063	0.0666913775181874	2.22855797686912
0.8901179185	2.4085543678	-18.6817571350289	-21.029977635258	-22.4735468078081	-0.227473964830927	2.62762442255675
0.8901179185	2.4609142453	-19.7666023396934	-22.6006830493949	-22.9605753223352	-0.682094060718891	-3.09829812004763
0.8901179185	2.5132741229	-19.2070982484345	-22.969336791263	-21.5766374658652	-1.41733368593516	-2.7136652098193
0.8901179185	2.5656340004	-17.2220213202662	-20.0115020462951	-20.4649724601304	-2.07686390371741	-2.55648681160266
0.8901179185	2.617993878	-15.051355433061	-16.6259431698078	-20.221062851673	-2.42707492430179	-2.54178304758341
0.8901179185	2.6703537556	-13.3260979178453	-14.2312010848002	-20.5816550090925	-2.60823493346138	-2.62589480153807
0.8901179185	2.7227136331	-12.2189633931772	-12.8437683038727	-20.9480199070066	-2.70443541166317	-2.76874943784895
0.8901179185	2.7750735107	-11.7420154251366	-12.3212070181261	-20.7780138512094	-2.74628038614097	-2.89160050389894
0.8901179185	2.8274333882	-11.8048925569518	-12.5174117635562	-20.0061598391952	-2.74398024513946	-2.92156693008318
0.8901179185	2.8797932658	-12.202452148909	-13.2660753266667	-18.8333805891102	-2.70118134302066	-2.86093909697943
0.8901179185	2.9321531434	-12.6288568849377	-14.3371618331078	-17.5072359650506	-2.62516726057016	-2.76491890349137
0.8901179185	2.9845130209	-12.8566637941075	-15.4666610973634	-16.3079446927031	-2.53645705238343	-2.6850201224184
0.8901179185	3.0368728985	-12.947537794435	-16.445344474267	-15.5195737473598	-2.47032644066573	-2.64162653042608
0.8901179185	3.089232776	-13.1395113130249	-17.2269565281329	-15.2874337284244	-2.45351629325886	-2.6370177853361
0.8901179185	3.1415926536	-13.6124882266458	-17.825056433717	-15.6822068781929	-2.48569767287966	-2.66532226917183
0.9424777961	-3.1415926536	-13.6131309518214	-18.4288292735809	-15.351970375577	0.668706555182405	0.483395152970333
0.9424777961	-3.089232776	-14.5280104491508	-18.9973614932471	-16.448104689129	0.620404847507843	0.433456440689678
0.9424777961	-3.0368728985	-15.9172335701434	-19.6432931724275	-18.3132162071095	0.595456013945365	0.379359483404748
0.9424777961	-2.9845130209	-17.921440051275	-20.5637473563141	-21.3338249810766	0.630632053611152	0.347784800785637
0.9424777961	-2.9321531434	-20.6596895460145	-21.9276483332641	-26.6250469875467	0.760676955509943	0.406947021432925
0.9424777961	-2.8797932658	-23.5529939198243	-23.7245157324908	-37.6731221096271	1.04159455789118	1.29274885869296
0.9424777961	-2.8274333882	-23.7874126940006	-25.144879737672	-29.4990315361444	1.55887103318499	2.84524667751414
0.9424777961	-2.7750735107	-21.2397174670445	-24.0971209338132	-24.4084937849351	2.21657329151721	3.01042978668806
0.9424777961	-2.7227136331	-18.6058107739045	-21.0823107878775	-22.2248380269554	2.6922305107591	3.07471081434689
0.9424777961	-2.6703537556	-16.4754517236172	-18.187940098677	-21.3451632410293	2.97054575667866	3.13342937900031
0.9424777961	-2.617993878	-14.8524268431058	-16.0542859247868	-21.0188144849666	-3.13672475553282	-3.06930619738262
0.9424777961	-2.5656340004	-13.7330914956739	-14.7262732917313	-20.6277783982322	-3.00857302059203	-2.95026861334841
0.9424777961	-2.5132741229	-13.1225193765252	-14.2038777321986	-19.6901323229873	-2.8992024015169	-2.79246715118316
0.9424777961	-2.4609142453	-12.9017234580986	-14.4623596693456	-18.1035257142763	-2.78985009186049	-2.61744129667788
0.9424777961	-2.4085543678	-12.8083526870436	-15.5000535805879	-16.162487707701	-2.66537111223754	-2.44687083965336
0.9424777961	-2.3561944902	-12.5061212835012	-17.3133598268766	-14.2491323270395	-2.51168476487371	-2.28501694615467
0.9424777961	-2.3038346126	-11.8532022326954	-19.9146519021811	-12.5911292052446	-2.31557214043721	-2.12853738957116
0.9424777961	-2.2514747351	-11.0274968512842	-23.4037540728815	-11.2863398734933	-2.0672732939646	-1.97241385667609
0.9424777961	-2.1991148575	-10.2663763476218	-28.3531348765991	-10.334375575849	-1.74440920898161	-1.81441997720092
0.9424777961	-2.14675498	-9.69978755592303	-37.2732379680092	-9.70738765439975	-1.06740899926212	-1.65513095128907
0.9424777961	-2.0943951024	-9.3428481134621	-35.6218887951187	-9.3530902898606	1.00338604617681	-1.49496322059167
0.9424777961	-2.0420352248	-9.16186060980011	-28.6188381213496	-9.21135533829742	1.4799044408682	-1.33374622304909
0.9424777961	-1.9896753473	-9.09844426323482	-25.1704272790832	-9.20708855163436	1.69885382510621	-1.16927765638834
0.9424777961	-1.9373154697	-9.07411927977447	-23.1306763571154	-9.24822163263057	1.87141432366252	-0.998639874867452
0.9424777961	-1.8849555922	-8.98560797387699	-21.6960531245539	-9.22474214669797	2.03977170967573	-0.818330799196836
0.9424777961	-1.8325957146	-8.7395885546201	-20.4044515526301	-9.04616344857619	2.21167826923585	-0.629900360627263
0.9424777961	-1.780235837	-8.28282757289366	-19.0350118051709	-8.66433374307643	2.37536814176943	-0.439149842271332
0.9424777961	-1.7278759595	-7.64185456374286	-17.5953825839111	-8.10462385308283	2.51707737292856	-0.255214477555008
0.9424777961	-1.6755160819	-6.90927220253266	-16.1940335546734	-7.45410742754411	2.63470722182693	-0.0849983090849552
0.9424777961	-1.6231562044	-6.17743184768866	-14.9190948251154	-6.80028942381879	2.73558160399893	0.0685328549739877
0.9424777961	-1.5707963268	-5.50520462546031	-13.7797162421835	-6.20479392200313	2.83005607495534	0.205588715270964
0.9424777961	-1.5184364492	-4.90611359175428	-12.731475521488	-5.68920904597633	2.92487316033837	0.327716634833518
0.9424777961	-1.4660765717	-4.36411077130711	-11.721843123763	-5.24587751605319	3.02166606966739	0.436892394208223
0.9424777961	-1.4137166941	-3.84336610803817	-10.7197097814529	-4.84127374433088	3.11793727309902	0.534610138781083
0.9424777961	-1.3613568166	-3.31440301130395	-9.74969768103312	-4.43391477720829	-3.07265372179258	0.622573621866297
0.9424777961	-1.308996939	-2.76386697005465	-8.84907222906003	-3.99193104010554	-2.98473158241953	0.701550270414898
0.9424777961	-1.2566370614	-2.19221742863705	-8.05020136168657	-3.49719196030579	-2.89981256776412	0.771859747955637
0.9424777961	-1.2042771839	-1.60893165896832	-7.35982913480732	-2.95207476744362	-2.81497200782599	0.832697782472096
0.9424777961	-1.1519173063	-1.0231570654801	-6.74932387683828	-2.3752982009634	-2.72747598404194	0.883244785182272
0.9424777961	-1.0995574288	-0.445629479416801	-6.1779378319412	-1.79552954346342	-2.63603705258998	0.922597992206987
0.9424777961	-1.0471975512	0.114313244488997	-5.5999101270001	-1.24219850729468	-2.54143484299922	0.950949201305383
0.9424777961	-0.9948376736	0.647261394280726	-4.986804446138	-0.739013206683315	-2.44558127466398	0.969989397684382
0.9424777961	-0.9424777961	1.14893677287556	-4.33129478185635	-0.29662344488322	-2.35025673252205	0.982391943960583
0.9424777961	-0.8901179185	1.61993878553857	-3.64042145873873	0.0843804321671679	-2.25862285386426	0.991830449180042
0.9424777961	-0.837758041	2.06376472501902	-2.92826967619808	0.409190499451252	-2.17410821838012	1.00165990840126
0.9424777961	-0.7853981634	2.48576153894868	-2.21849849830437	0.690981610583676	-2.10111963306011	1.01479120441597
0.9424777961	-0.7330382858	2.88951277860151	-1.53669767347244	0.945245718752529	-2.04394509111928	1.0330378265038
0.9424777961	-0.6806784083	3.2725077239564	-0.914282970879659	1.18697528089394	-2.00517503243695	1.05715720568364
0.9424777961	-0.6283185307	3.62646593479709	-0.378681941090084	1.42505921525343	-1.98443888413799	1.08687968470632
0.9424777961	-0.5759586532	3.94234600172714	0.0406771043911551	1.67125387354345	-1.9781059349385	1.12175914589056
0.9424777961	-0.5235987756	4.209115012911	0.321210191997166	1.92854193715357	-1.98024354432744	1.16054125194147
0.9424777961	-0.47123889804	4.41849654157374	0.441785539413936	2.19821539690201	-1.98358771038904	1.20117538395075
0.9424777961	-0.41887902048	4.56937380010116	0.385553149160092	2.48200956089682	-1.98162928392828	1.24089500591856
0.9424777961	-0.36651914292	4.66549219170559	0.153918903351468	2.76869713788974	-1.96985727537103	1.2757879410188
0.9424777961	-0.31415926536	4.72869588032157	-0.227665508126804	3.05747946432748	-1.94701358460692	1.30237925817366
0.9424777961	-0.2617993878	4.76610623885035	-0.701888536127266	3.31570369439949	-1.91586227137853	1.31727397646617
0.9424777961	-0.20943951024	4.789221842492	-1.1805701466957	3.52276554882452	-1.884178420967	1.31938303735039
0.9424777961	-0.15707963268	4.79424140175833	-1.56503030655831	3.65211949842071	-1.86266601737152	1.30953821685503
0.9424777961	-0.10471975512	4.77423382372215	-1.76883617759517	3.68591117382033	-1.86160733132649	1.2906185922868
0.9424777961	-0.05235987756	4.71346238003065	-1.7455515409219	3.6009006926522	-1.88578108456579	1.26611438060906
0.9424777961	-4.4408920985E-16	4.62455839076874	-1.50407854895738	3.41059427013453	-1.93109785663085	1.24078185067795
0.9424777961	0.05235987756	4.51638170012466	-1.10873771097638	3.12673821216961	1.15228360001996	-1.92363855167121
0.9424777961	0.10471975512	4.40848589757615	-0.657594851617948	2.78782448577119	1.08934773243481	-1.94113169074474
0.9424777961	0.15707963268	4.30387718893883	-0.246744572780831	2.42832010224236	1.02663628359159	-1.95326838613585
0.9424777961	0.20943951024	4.20638995031627	0.0611011726625003	2.09507604664924	0.966130894263998	-1.96122388178093
0.9424777961	0.2617993878	4.09632802049661	0.233410260939696	1.79841296112881	0.909830000238057	-1.9685892197869
0.9424777961	0.31415926536	3.94769702578422	0.265965083929774	1.51878902290449	0.860287075259628	-1.9794473695337
0.9424777961	0.36651914292	3.73193821997859	0.168674906617051	1.21208133369679	0.821607174498431	-1.99678318657411
0.9424777961	0.41887902048	3.41630468861515	-0.0400358755938804	0.810471591983	0.797901064007212	-2.02311874576563
0.9424777961	0.47123889804	2.98839724377122	-0.332337784427827	0.267815013332776	0.791496096776202	-2.05886000758761
0.9424777961	0.5235987756	2.45242716796314	-0.67378027181465	-0.444978480290571	0.800910866199506	-2.10374250241043
0.9424777961	0.5759586532	1.83520941377596	-1.02670639896322	-1.32872437847278	0.819944057516142	-2.1565365638846
0.9424777961	0.6283185307	1.17455609573688	-1.36947438434133	-2.35816183431051	0.838903669748145	-2.21340532835213
0.9424777961	0.6806784083	0.502585777710984	-1.70038675776099	-3.50019117226959	0.847961817738367	-2.26815921859795
0.9424777961	0.7330382858	-0.170566601488494	-2.04078667581339	-4.73108679472108	0.840341019434105	-2.31265886788645
0.9424777961	0.7853981634	-0.857846691078156	-2.42213084728034	-6.0512241164672	0.814746503225508	-2.33788567748332
0.9424777961	0.837758041	-1.58420628213523	-2.87527957782401	-7.48209669308067	0.77397684043366	-2.33795383565653
0.9424777961	0.8901179185	-2.37376030295208	-3.42784616271704	-9.03923171880785	0.722822273003799	-2.31053486432764
0.9424777961	0.9424777961	-3.24563089326685	-4.106243479179	-10.6985997802408	0.665194274254893	-2.25886481730404
0.9424777961	0.9948376736	-4.19911578513948	-4.9148960587979	-12.3821374361778	0.602459662978591	-2.19249662905353
0.9424777961	1.0471975512	-5.21526375441212	-5.83898385301735	-13.9513378058448	0.533164001118975	-2.12796926030694
0.9424777961	1.0995574288	-6.25365975342883	-6.8378691611004	-15.2546481274797	0.455491343329032	-2.08569038731427
0.9424777961	1.1519173063	-7.26584054525757	-7.8570450347643	-16.2185558293434	0.368805906167242	-2.0765876423893
0.9424777961	1.2042771839	-8.22365417153075	-8.86128810380011	-16.8707000048071	0.276817563361587	-2.09249455938664
0.9424777961	1.2566370614	-9.15584022394671	-9.86066296215534	-17.4005305759825	0.185982620512612	-2.11503007902534
0.9424777961	1.308996939	-10.1400621803021	-10.9104781151441	-18.030167692581	0.101241099112187	-2.12919286236852
0.9424777961	1.3613568166	-11.2678205192124	-12.0877149509886	-18.9115839779916	0.0228238718484	-2.13371607760186
0.9424777961	1.4137166941	-12.5941907946288	-13.4479195297814	-20.0787088428359	-0.0548671559638217	-2.14528056670962
0.9424777961	1.4660765717	-14.088943284742	-14.9834572509747	-21.3904980631394	-0.140952482998401	-2.19979107041862
0.9424777961	1.5184364492	-15.6298587336037	-16.6345451846846	-22.4800596922924	-0.242871427551718	-2.34669247116201
0.9424777961	1.5707963268	-16.9937470775102	-18.3406294659625	-22.7343439814061	-0.359795557270805	-2.60220693895723
0.9424777961	1.6231562044	-17.892438553704	-20.1405856137919	-21.8277256631232	-0.479237963552663	-2.89841001930376
0.9424777961	1.6755160819	-18.1523683621542	-22.2985745390483	-20.263108035253	-0.584677955490602	3.12327511494408
0.9424777961	1.7278759595	-17.8240234079446	-25.3998900783917	-18.6581599223386	-0.666220238764805	2.90301483409012
0.9424777961	1.780235837	-17.0577441538858	-30.7637114313159	-17.2468071072858	-0.720161773017341	2.70641753573622
0.9424777961	1.8325957146	-16.0331831722798	-46.5058115064831	-16.0370800457709	-0.635591286870307	2.52660995990807
0.9424777961	1.8849555922	-14.9624252995071	-36.1769379556588	-14.9953847510318	2.22532194964412	2.36891240541392
0.9424777961	1.9373154697	-14.0391285537117	-30.9776527470076	-14.1279185066882	2.1594860130769	2.24085067214523
0.9424777961	1.9896753473	-13.3728150962738	-29.7830506300424	-13.4732238374422	2.00161003193933	2.14414604742239
0.9424777961	2.0420352248	-12.9881772915245	-30.2383056313701	-13.0707609497522	1.6750250881684	2.07614520476854
0.9424777961	2.0943951024	-12.8607909453155	-30.0539811918858	-12.944475010901	1.12607614695884	2.03067261584298
0.9424777961	2.14675498	-12.9827618299045	-27.6479443974058	-13.1336971796628	0.62212818158259	2.00279224077422
0.9424777961	2.1991148575	-13.3934530552849	-24.9062990997792	-13.7113585422344	0.330373428297059	1.99128498920124
0.9424777961	2.2514747351	-14.1886109750861	-22.9967349555668	-14.8013093519217	0.148666526051638	2.00184518849109
0.9424777961	2.3038346126	-15.5046760217402	-22.0832277369603	-16.5829466300302	-0.0116481321243008	2.05158476911588
0.9424777961	2.3561944902	-17.4909066012162	-22.1841763103922	-19.2913215305873	-0.213536208087436	2.18612808309612
0.9424777961	2.4085543678	-20.0246658768259	-23.2464882378869	-22.8332688966425	-0.540344733915583	2.52314728936092
0.9424777961	2.4609142453	-21.5428931981347	-24.263468488384	-24.8636361950311	-1.12468436993644	-3.10711691640583
0.9424777961	2.5132741229	-19.9110698259207	-22.4615677172146	-23.4356805638009	-1.84243963008475	-2.58448892907067
0.9424777961	2.5656340004	-17.1567364699447	-18.9026090854705	-21.9581861288994	-2.3018885799185	-2.3976674152393
0.9424777961	2.617993878	-14.8762321613362	-15.9351943270377	-21.5239984052404	-2.54507887811121	-2.40171726143996
0.9424777961	2.6703537556	-13.271739181002	-13.9478314075644	-21.6831843945266	-2.68088595046741	-2.53062803046722
0.9424777961	2.7227136331	-12.3119533178401	-12.8556952244367	-21.6049031501667	-2.75472296333199	-2.72352710651384
0.9424777961	2.7750735107	-11.9443552745662	-12.5476841501838	-20.8148299641931	-2.78254406907285	-2.87130428969544
0.9424777961	2.8274333882	-12.0516091065443	-12.9010690980066	-19.5558321958309	-2.76900009892845	-2.90440310770411
0.9424777961	2.8797932658	-12.4091831122814	-13.7546682766045	-18.1536250452588	-2.71560630233357	-2.84541197262088
0.9424777961	2.9321531434	-12.721749340068	-14.8790561516177	-16.7945674657149	-2.62961403711715	-2.75389640473703
0.9424777961	2.9845130209	-12.842230646439	-16.0219130534872	-15.6895071292805	-2.53293951507321	-2.67636591224699
0.9424777961	3.0368728985	-12.8878991372222	-16.9976440360532	-15.021613932331	-2.46198825905207	-2.63376042540644
0.9424777961	3.089232776	-13.0919175089347	-17.7882377118146	-14.8907662144821	-2.44274526016459	-2.62974769077501
0.9424777961	3.1415926536	-13.6131309518214	-18.4288292735809	-15.351970375577	-2.47288609840739	-2.65819750061946
0.9948376736	-3.1415926536	-13.6135608387787	-19.1020925723943	-15.0558473354235	0.683515117774374	0.489973972390159
0.9948376736	-3.089232776	-14.5882507143695	-19.7355312495486	-16.172675629581	0.63510071660717	0.442576276573305
0.9948376736	-3.0368728985	-16.0640293691428	-20.4423975789619	-18.0355468554736	0.603441673267054	0.399613464059411
0.9948376736	-2.9845130209	-18.2185188160695	-21.3908222904661	-21.0726417298157	0.618898780753343	0.401623338556696
0.9948376736	-2.9321531434	-21.2262277909872	-22.7698005599617	-26.4677511451262	0.70555266418847	0.576322256359744
0.9948376736	-2.8797932658	-24.1721251775693	-24.7867136561701	-32.96779511406	0.905187674522612	1.79856918318677
0.9948376736	-2.8274333882	-23.4411861576246	-27.3440407091963	-25.7114639559073	1.34048319597186	2.74800411663745
0.9948376736	-2.7750735107	-20.5188004706666	-27.6988592098267	-21.4415866526849	2.13759997954101	2.93989076733125
0.9948376736	-2.7227136331	-18.0674902363721	-23.9060708826143	-19.379286362916	2.76661799866566	3.03516115036688
0.9948376736	-2.6703537556	-16.2059533129988	-20.0517045852015	-18.5158810624014	3.06433777567905	3.11796298845307
0.9948376736	-2.617993878	-14.7433458429064	-17.2730040446167	-18.2941779484603	-3.05755352169452	-3.07134599014322
0.9948376736	-2.5656340004	-13.6433637490475	-15.4818053479738	-18.2635507616292	-2.94524626450974	-2.95455467487311
0.9948376736	-2.5132741229	-12.9434124612544	-14.5689468765685	-17.9987395273174	-2.84470282919229	-2.81117724007519
0.9948376736	-2.4609142453	-12.6056155201113	-14.4459941640924	-17.2221294242817	-2.73516985685555	-2.6502682041042
0.9948376736	-2.4085543678	-12.4740981305555	-15.0342121961072	-15.9867046872437	-2.60131838535057	-2.48574338211631
0.9948376736	-2.3561944902	-12.299806440128	-16.2447373624275	-14.5414263100109	-2.43106577837263	-2.32601497681711
0.9948376736	-2.3038346126	-11.9124888666325	-17.974789649601	-13.1480644508577	-2.21702200867499	-2.16875449303951
0.9948376736	-2.2514747351	-11.3470515725948	-20.1415956262803	-11.9618112299631	-1.96174061996148	-2.01139837109071
0.9948376736	-2.1991148575	-10.7583349775036	-22.8676039459798	-11.0341219807753	-1.66837473630413	-1.85208556471197
0.9948376736	-2.14675498	-10.2605513609541	-26.6011346854303	-10.3626026635027	-1.29578622622396	-1.69126625756365
0.9948376736	-2.0943951024	-9.89231774857657	-31.5106908892105	-9.92234027659991	-0.606163445952574	-1.52982178251742
0.9948376736	-2.0420352248	-9.6346022398341	-31.5615328824177	-9.66255909651112	0.560284436521749	-1.36773358428315
0.9948376736	-1.9896753473	-9.45166573552591	-27.4128931957107	-9.52167529434196	1.1742895711933	-1.203128283859
0.9948376736	-1.9373154697	-9.29469902706625	-24.5588724348792	-9.42589185667767	1.47997423260109	-1.03215356459075
0.9948376736	-1.8849555922	-9.09007631528703	-22.6627752416769	-9.28516511854375	1.71436513864722	-0.851966327173272
0.9948376736	-1.8325957146	-8.75838089094655	-21.1250466803027	-9.01781364039609	1.93496270004119	-0.662876120330106
0.9948376736	-1.780235837	-8.24705319437908	-19.6093211779391	-8.57661068924111	2.14209359754129	-0.470250154112648
0.9948376736	-1.7278759595	-7.57870226472818	-18.0654087877695	-7.98541778294631	2.32200623108706	-0.28312205281664
0.9948376736	-1.6755160819	-6.82377813170572	-16.5969213618236	-7.3073066896923	2.47075703444337	-0.108946279980684
0.9948376736	-1.6231562044	-6.07447969667263	-15.2957945891328	-6.62786595201928	2.59688253325781	0.0479983216712718
0.9948376736	-1.5707963268	-5.38490643752388	-14.1723968330305	-6.00073969458792	2.71284119496632	0.187083661408877
0.9948376736	-1.5184364492	-4.7756562248188	-13.1709000328963	-5.45448349627293	2.82792398278408	0.309603003793376
0.9948376736	-1.4660765717	-4.22770710426999	-12.2232814153027	-4.97794481356661	2.94503823075906	0.417702042368728
0.9948376736	-1.4137166941	-3.71064879391132	-11.2968461553256	-4.54260091569712	3.06168947193801	0.513161419647902
0.9948376736	-1.3613568166	-3.19369255131741	-10.3980823678166	-4.11073848008357	-3.10885509934921	0.598732378761588
0.9948376736	-1.308996939	-2.6604687805317	-9.57328191171165	-3.64900522426757	-3.00156048999684	0.675501633355027
