2
Frequency=5900(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.20943951024	-1.0995574288	1.95906924706262	1.48937191773324	-7.93332521974912	1.04381338239205	-2.34332722927695
0.20943951024	-1.0471975512	2.56435593784066	2.13990789962585	-7.74573758874027	0.953154621916218	-2.110337276482
0.20943951024	-0.9948376736	3.06877770276962	2.59527224618094	-6.79041740120278	0.875203349951616	-1.948137386989
0.20943951024	-0.9424777961	3.46823283643429	2.87175482664666	-5.44849199693848	0.813039017799972	-1.91895940826773
0.20943951024	-0.8901179185	3.79271940683829	3.03331078246045	-4.15454124352721	0.767943577097695	-2.00543518513502
0.20943951024	-0.837758041	4.06966167613392	3.18024530687635	-3.25425156426461	0.742040978338485	-2.15815348285454
0.20943951024	-0.7853981634	4.2890661072638	3.41297192603873	-3.09395476442516	0.731861722344212	-2.34094776705766
0.20943951024	-0.7330382858	4.41107542335325	3.73215534966044	-3.98361989557326	0.730154890407547	-2.53897941799178
0.20943951024	-0.6806784083	4.45336422550707	4.05958176649986	-6.16731884631902	0.727318860145544	-2.73838351308187
0.20943951024	-0.6283185307	4.44529688316148	4.27976766356021	-9.82630128963707	0.714921748930241	-2.8701181732387
0.20943951024	-0.5759586532	4.3836521981541	4.32139332411017	-14.0832705418657	0.693259102499315	-2.65300454525181
0.20943951024	-0.5235987756	4.28106513731154	4.19294721753461	-12.6901200788947	0.668187450848884	-2.14337691064207
0.20943951024	-0.47123889804	4.2012108248251	3.97298309449164	-8.70656231480159	0.649779745733054	-2.13257271026933
0.20943951024	-0.41887902048	4.17863318290964	3.76879509279911	-6.27639440913026	0.645237690643368	-2.3403181840348
0.20943951024	-0.36651914292	4.15341552068799	3.64667646379856	-5.42748999505957	0.654778085029354	-2.59271561166069
0.20943951024	-0.31415926536	4.07238502412413	3.62688180577304	-6.03779723554032	0.668980518766811	-2.8160398361478
0.20943951024	-0.2617993878	3.94325926050478	3.66510967190674	-8.13013218396029	0.677659700065105	-2.90650884053268
0.20943951024	-0.20943951024	3.87376179666158	3.71881909235484	-10.6796110259987	0.675962315662025	-2.63924383945751
0.20943951024	-0.15707963268	3.97545011985579	3.76405395101715	-9.25669121877475	0.666843172048468	-2.16725283522091
0.20943951024	-0.10471975512	4.22787582644182	3.8152162114768	-6.19874377027213	0.654406673444139	-2.07581286405679
0.20943951024	-0.05235987756	4.45004745108374	3.8698571603855	-4.57895714510473	0.64142594460581	-2.1931530629426
0.20943951024	-4.4408920985E-16	4.49150890199927	3.90681546354215	-4.50611932207793	0.626714401845165	-2.35690724844656
0.20943951024	0.05235987756	4.35773451432154	3.91807411314724	-5.80691088658643	-2.53509327288333	0.676173300369942
0.20943951024	0.10471975512	4.18954567090286	3.91496447589881	-7.93815680996477	-2.56067648993114	0.756824432123345
0.20943951024	0.15707963268	4.17010937289004	3.93276462111558	-8.57206933991824	-2.58585114733678	1.07414749806163
0.20943951024	0.20943951024	4.35994474114095	4.0160372410502	-6.82430099156554	-2.60295529756847	1.26090950495082
0.20943951024	0.2617993878	4.62647147055678	4.17470530654367	-5.42615981066368	-2.60764246597239	1.21082336619295
0.20943951024	0.31415926536	4.79016970100588	4.36405179704111	-5.50369261910406	-2.60210705363917	1.05875588511169
0.20943951024	0.36651914292	4.78878853068321	4.52253620059612	-7.46856646809853	-2.59393886408503	0.902955898681028
0.20943951024	0.41887902048	4.66648956592222	4.57532391194039	-12.1585441185338	-2.58856431125309	0.895422192735495
0.20943951024	0.47123889804	4.50100183677719	4.47432945781675	-17.629553110592	-2.58590638174468	1.73078944316564
0.20943951024	0.5235987756	4.30876737141518	4.21355492023856	-12.3296575340027	-2.58132275770689	2.36145759948994
0.20943951024	0.5759586532	4.04424887340626	3.82905776744601	-9.11250234955249	-2.56883233661829	2.28304588367683
0.20943951024	0.6283185307	3.64826301428697	3.36424310385306	-8.3373282895829	-2.54310237251497	2.09719784445111
0.20943951024	0.6806784083	3.11928266236566	2.87519337772155	-9.50454634930709	-2.50421057555215	1.95085897438954
0.20943951024	0.7330382858	2.54374275942588	2.4156840394582	-12.8238808161711	-2.45691802833256	1.99402945885242
0.20943951024	0.7853981634	2.05997163835213	1.99952059394681	-16.5340238517561	-2.4058134778438	2.60905552306399
0.20943951024	0.837758041	1.75593758450351	1.63183127932616	-13.7458724477179	-2.35508110067292	-3.00370180027674
0.20943951024	0.8901179185	1.55697263484414	1.3031343660334	-10.9016004729794	-2.30773137046853	-2.87261757613897
0.20943951024	0.9424777961	1.34648488459368	0.996794707910647	-9.76819585710815	-2.26712135965076	-2.89937703324108
0.20943951024	0.9948376736	1.08284694143298	0.688486199690901	-9.53174781807807	-2.23748677277403	-2.94631254752295
0.20943951024	1.0471975512	0.767797383395573	0.349619092488076	-9.60384242076409	-2.22219322170425	-2.960966289597
0.20943951024	1.0995574288	0.390139804180104	-0.0419342012094033	-9.84636796658417	-2.22121078659818	-2.93460045936997
0.20943951024	1.1519173063	-0.0846581749047777	-0.497609485731822	-10.5083525053035	-2.23028844691215	-2.88254530259674
0.20943951024	1.2042771839	-0.672733421227625	-1.01900115014496	-11.8284399283195	-2.2428855006525	-2.80948610686485
0.20943951024	1.2566370614	-1.32236151964564	-1.59678361954245	-13.4525023660959	-2.25327028303016	-2.69865438458224
0.20943951024	1.308996939	-1.93504049252096	-2.20999954837239	-14.0569575409528	-2.25955673642215	-2.55331021235539
0.20943951024	1.3613568166	-2.39964686203119	-2.82586622184993	-12.6925251772019	-2.26482553411802	-2.44563991483808
0.20943951024	1.4137166941	-2.63593034938294	-3.42292305212591	-10.4416222036742	-2.27546553623634	-2.39007982009646
0.20943951024	1.4660765717	-2.72021935591178	-4.00197901933313	-8.64512549323658	-2.29809690856112	-2.33591407167629
0.20943951024	1.5184364492	-2.8979537840057	-4.59162960208945	-7.80684568253293	-2.33699838427784	-2.25631841902956
0.20943951024	1.5707963268	-3.33564121966083	-5.21868131722837	-7.8724426788982	-2.39205008442858	-2.15227698519416
0.20943951024	1.6231562044	-4.00246908362281	-5.87722785372683	-8.55456925727212	-2.45735803402075	-2.05240607564356
0.20943951024	1.6755160819	-4.76609826780269	-6.53100061264841	-9.5293422854751	-2.52117057101624	-2.002555539755
0.20943951024	1.7278759595	-5.5005278504806	-7.14061714105545	-10.5239641690257	-2.56854633456044	-2.02828508321917
0.20943951024	1.780235837	-6.15693297884231	-7.70109147783078	-11.3970842049305	-2.59122551059348	-2.09344360147172
0.20943951024	1.8325957146	-6.82624773209449	-8.24552552804646	-12.3737469499266	-2.59488058371166	-2.12732506930121
0.20943951024	1.8849555922	-7.66314569053377	-8.84020079178725	-13.9082643069053	-2.59742429791594	-2.09369465324077
0.20943951024	1.9373154697	-8.75059313088135	-9.55782395477918	-16.4558243592814	-2.6158112829597	-2.01487533258665
0.20943951024	1.9896753473	-10.0556509776744	-10.4300733677001	-20.8857422395766	-2.65699091812475	-1.97914870937982
0.20943951024	2.0420352248	-11.3934268335721	-11.4546259858002	-29.9343795291294	-2.71323238170331	-2.46783200710163
0.20943951024	2.0943951024	-12.4156316620533	-12.6146994633287	-25.9026182907839	-2.77171910857371	2.22270258866296
0.20943951024	2.14675498	-13.0368166307229	-13.8617237587585	-20.6565361884548	-2.83378771780295	2.09564122352725
0.20943951024	2.1991148575	-13.6548868288955	-15.0029157563064	-19.3923320293385	-2.92461382288938	2.22121612717501
0.20943951024	2.2514747351	-14.4127902825699	-15.6007727354728	-20.622992613617	-3.06843042112465	2.5542455922606
0.20943951024	2.3038346126	-14.6220454099596	-15.2869997873697	-23.100205876003	3.05476368138569	-3.0091874819171
0.20943951024	2.3561944902	-13.7866177008891	-14.4012079620209	-22.5822759115238	2.95464544268175	-1.88871548231495
0.20943951024	2.4085543678	-12.3939531247319	-13.6660555753645	-18.3471120475273	2.93885309164486	-0.989603670253276
0.20943951024	2.4609142453	-10.7708901648012	-13.4656421106902	-14.121474084983	2.98529213713121	-0.428091276047089
0.20943951024	2.5132741229	-9.38700752483212	-13.8477781297058	-11.3118798271624	3.05540040625304	-0.0716690744040672
0.20943951024	2.5656340004	-8.93606413185646	-14.6396542069306	-10.2964809081891	3.09996983861093	0.168257899339768
0.20943951024	2.617993878	-9.89369280636864	-15.5385042104686	-11.2759336366356	3.06919391897353	0.324229179819486
0.20943951024	2.6703537556	-12.3102927742286	-16.0971762109329	-14.6620354658935	2.95827503032126	0.351173956445004
0.20943951024	2.7227136331	-14.7788217719187	-16.166389982825	-20.4094492957484	2.8407719716667	-0.0640195378498481
0.20943951024	2.7750735107	-14.748413397642	-16.1756247385795	-20.2754543176064	2.79726076008312	-0.955478583829803
0.20943951024	2.8274333882	-14.2726035511478	-16.5114375006676	-18.2216615777553	2.8495589582875	-1.15775132606804
0.20943951024	2.8797932658	-15.1504932503168	-17.0020776860673	-19.7458509544149	2.97225308103704	-1.1650756599437
0.20943951024	2.9321531434	-16.5341243523092	-17.1235873738356	-25.4988001971162	3.09392928348555	-1.55604320625302
0.20943951024	2.9845130209	-15.6349922454204	-16.62996161513	-22.522729264244	3.13707301000907	-2.72346335136458
0.20943951024	3.0368728985	-13.2041336502368	-15.744854144252	-16.7410113414045	3.10422195477835	-2.80786883562814
0.20943951024	3.089232776	-11.4273719110595	-14.9043500518375	-14.0163110458579	3.06007725628107	-2.68899357431918
0.20943951024	3.1415926536	-10.7407037610186	-14.5778424624961	-13.0566888787422	3.05594249668636	-2.63148092629816
0.2617993878	-3.1415926536	-10.7388676645285	-15.0441102954204	-12.7529619250038	-0.122560306232934	0.48656066958518
0.2617993878	-3.089232776	-10.777874242769	-15.5433188224808	-12.5416736923293	-0.0541914935494375	0.387548625040019
0.2617993878	-3.0368728985	-10.3841019038451	-16.666797051694	-11.5495250922135	0.0887539057065213	0.177564686874329
0.2617993878	-2.9845130209	-9.06408355081603	-17.801905240305	-9.68753380389231	0.259026967685874	0.0745632530821991
0.2617993878	-2.9321531434	-7.80851873410862	-18.364675572584	-8.208475457697	0.35235217360447	0.142974091461929
0.2617993878	-2.8797932658	-7.24936067021374	-18.1006550141676	-7.62187901537072	0.323173606902195	0.313917419301462
0.2617993878	-2.8274333882	-7.49852263420346	-17.1112630247285	-8.00133795736955	0.270094725028883	0.499045969809499
0.2617993878	-2.7750735107	-8.63277975899001	-16.0068407688885	-9.51087913685214	0.310328413562719	0.594220397733722
0.2617993878	-2.7227136331	-10.24457365868	-15.1637479341602	-11.9333537960235	0.473591154765651	0.444741927511976
0.2617993878	-2.6703537556	-10.3854491126159	-14.4780928361886	-12.5300487568973	0.720573546724037	0.0124834818382471
0.2617993878	-2.617993878	-8.90593404306409	-13.9012941609581	-10.5589669377264	0.974685049951625	-0.193228751948011
0.2617993878	-2.5656340004	-7.86974299720586	-13.7319026412066	-9.17325485473238	1.17661825675386	-0.0722005978684429
0.2617993878	-2.5132741229	-7.72635385887495	-14.2899076501753	-8.8088605547863	1.30897556326241	0.230681790004983
0.2617993878	-2.4609142453	-8.23072623504966	-15.5742863268147	-9.11568974843391	1.36980717785205	0.615335520621797
0.2617993878	-2.4085543678	-9.38006522004904	-17.1303377828169	-10.1781527255955	1.35761497861752	1.02129824512963
0.2617993878	-2.3561944902	-11.2736913432154	-18.1123057585071	-12.2813986705328	1.30161546001893	1.46809977359253
0.2617993878	-2.3038346126	-13.2410508331311	-18.0338288579573	-14.9912207097443	1.28453337820676	2.02831382139167
0.2617993878	-2.2514747351	-14.1672779791814	-17.3663397374668	-16.9966798757418	1.35920787261742	2.63267265758715
0.2617993878	-2.1991148575	-14.6733649193677	-16.6781653308367	-18.994404193776	1.52044956530505	3.04041736416855
0.2617993878	-2.14675498	-15.3548585341634	-16.0908851315631	-23.42658364075	1.75099769828282	-3.13450078435589
0.2617993878	-2.0943951024	-15.2237357687987	-15.3623150272808	-30.2537019338442	2.0219105035911	2.34261024639029
0.2617993878	-2.0420352248	-13.9151643261534	-14.3420824197692	-24.2012723999363	2.28055350033471	1.53935586290128
0.2617993878	-1.9896753473	-12.3081078892008	-13.2511930267828	-19.4034548261638	2.4882518770786	1.63332462416239
0.2617993878	-1.9373154697	-10.8807670419556	-12.4073113415035	-16.162453659144	2.6421127406478	1.83879062286786
0.2617993878	-1.8849555922	-9.85695137377072	-11.9656307746588	-14.0064516672695	2.75633682027462	2.02228634374719
0.2617993878	-1.8325957146	-9.42950788791632	-11.9201427020415	-13.0302153911434	2.83256596339626	2.20282223551693
0.2617993878	-1.780235837	-9.53907593447587	-12.1554868378506	-12.982585044983	2.85689067698503	2.45787054228309
0.2617993878	-1.7278759595	-9.56538543588799	-12.4685787419338	-12.6855004671434	2.80701973372613	2.83783914762699
0.2617993878	-1.6755160819	-8.64459939293173	-12.5452156467442	-10.9164148110861	2.67510145035774	-3.07864774705981
0.2617993878	-1.6231562044	-6.95292163938143	-12.1265679373793	-8.52578918076622	2.48710386386398	-2.87615979676586
0.2617993878	-1.5707963268	-5.30049142809823	-11.1878955250931	-6.59520092044037	2.2828046845013	-2.79585210972138
0.2617993878	-1.5184364492	-4.0699132743983	-9.86971179852923	-5.39546822846116	2.08433971759517	-2.76419668635337
0.2617993878	-1.4660765717	-3.25328208855734	-8.25915613008226	-4.90145356021387	1.89803009000847	-2.7404178073615
0.2617993878	-1.4137166941	-2.63900574176675	-6.4515121361051	-4.97242873336622	1.73240685936948	-2.70958105979645
0.2617993878	-1.3613568166	-1.98127240221724	-4.62365567926163	-5.39356662246762	1.59279924785175	-2.67095506107237
0.2617993878	-1.308996939	-1.176026459042	-2.95659244713111	-5.90819703168888	1.47455405701155	-2.6265360453925
0.2617993878	-1.2566370614	-0.294040059863705	-1.5450610111075	-6.30974290123609	1.36688726955642	-2.57056576361846
0.2617993878	-1.2042771839	0.558112134444476	-0.384877373941618	-6.53762911559631	1.26094603705557	-2.48760538760019
0.2617993878	-1.1519173063	1.33127152156311	0.573196330068766	-6.62297422263996	1.15476766507794	-2.36574399526046
0.2617993878	-1.0995574288	2.012930477912	1.36110303547397	-6.54542438110031	1.05244554642097	-2.21055818217353
0.2617993878	-1.0471975512	2.60188622125646	1.98306255242721	-6.16602619212411	0.960983175442722	-2.0566382530158
0.2617993878	-0.9948376736	3.0656886136431	2.39989468961052	-5.40740112936159	0.883556331707221	-1.96120062943624
0.2617993878	-0.9424777961	3.41761157366761	2.63296987750766	-4.39993343221711	0.823318939641143	-1.96261297452442
0.2617993878	-0.8901179185	3.6987396425391	2.75384641599568	-3.38916026330498	0.781793276345324	-2.05281110494648
0.2617993878	-0.837758041	3.94906345203841	2.88439799223817	-2.67811114638914	0.760334905632294	-2.19671048841236
0.2617993878	-0.7853981634	4.15704941893043	3.12920584868809	-2.60531416070252	0.75614712169821	-2.36373467372096
0.2617993878	-0.7330382858	4.29103015473963	3.49463253085039	-3.46762886551715	0.759859724572437	-2.53667965419481
0.2617993878	-0.6806784083	4.36238530587641	3.88456630253167	-5.45954290923298	0.758719736526019	-2.69303823800812
0.2617993878	-0.6283185307	4.38215220063151	4.1548618069865	-8.54302967224179	0.746820820648333	-2.7544326182745
0.2617993878	-0.5759586532	4.34670967210325	4.22618726203275	-11.2805772100464	0.722762433665197	-2.53437923892641
0.2617993878	-0.5235987756	4.26205398983112	4.09532272164464	-9.97871751598243	0.695697125283593	-2.20956560970523
0.2617993878	-0.47123889804	4.19686769223113	3.85408032800958	-7.00099377718396	0.675743026223549	-2.20681918173165
0.2617993878	-0.41887902048	4.17679699503317	3.62104187334482	-5.02712607463368	0.672373473666782	-2.37814403040533
0.2617993878	-0.36651914292	4.15303541787772	3.49421120151443	-4.36236074551672	0.683880214383282	-2.59182127496505
0.2617993878	-0.31415926536	4.06986722294844	3.49376082671905	-4.98781831517107	0.698506188144876	-2.77394709162399
0.2617993878	-0.2617993878	3.941176675181	3.56071979878974	-6.82245186318291	0.703507968516084	-2.82324085145264
0.2617993878	-0.20943951024	3.87613814683145	3.62693244917399	-8.66013232914094	0.694080492516906	-2.57644321358303
0.2617993878	-0.15707963268	3.98911854775327	3.66258250869573	-7.41165845030184	0.675201932192536	-2.20842895835638
0.2617993878	-0.10471975512	4.24232292619556	3.67863262632515	-4.90391165470422	0.655260496528479	-2.12596544362733
0.2617993878	-0.05235987756	4.45453215334335	3.69402395078604	-3.48697848430228	0.639161323486811	-2.22610026414855
0.2617993878	-4.4408920985E-16	4.49053914639571	3.72151264689314	-3.40673167594622	0.623589497041364	-2.3758736914479
0.2617993878	0.05235987756	4.35784727589938	3.7566891689271	-4.52722113832293	-2.53937214567282	0.657513059295436
0.2617993878	0.10471975512	4.19027689144507	3.7904893441177	-6.36763405206443	-2.56857745330397	0.701107956314225
0.2617993878	0.15707963268	4.17092537299837	3.84022952193863	-7.17692904489378	-2.60084250194803	0.946031599252658
0.2617993878	0.20943951024	4.34893414696517	3.9175089349974	-5.89378077858238	-2.62493527561292	1.12927524194145
0.2617993878	0.2617993878	4.60256943521409	4.04011547810719	-4.55259617701714	-2.63338391967741	1.1069221145802
0.2617993878	0.31415926536	4.75298361553097	4.19060615949014	-4.40273530876903	-2.6266880843599	0.974459815447895
0.2617993878	0.36651914292	4.73251372581748	4.33449673702287	-5.84380201649253	-2.61382411578429	0.820602691815205
0.2617993878	0.41887902048	4.59618987148076	4.41729871527363	-9.34490308298372	-2.60478279915867	0.747441718209134
0.2617993878	0.47123889804	4.41998314607992	4.36856009937448	-14.8719680794567	-2.6024177077482	1.1069504722696
0.2617993878	0.5235987756	4.22256170342069	4.15091733872405	-13.6392339869017	-2.60255563111638	1.93018600039093
0.2617993878	0.5759586532	3.95380682603005	3.7689802648647	-9.84847799747673	-2.5969503931588	2.02263072578989
0.2617993878	0.6283185307	3.56115978295825	3.27194932221528	-8.34834613996456	-2.57793137922696	1.87758066223239
0.2617993878	0.6806784083	3.02081048482026	2.72582489087389	-8.80568254095958	-2.54212006020213	1.71830987655949
0.2617993878	0.7330382858	2.39585673956967	2.20933428203371	-11.3676025335319	-2.49331498026435	1.65057465626032
0.2617993878	0.7853981634	1.82987796747778	1.76338898430237	-16.3536703109185	-2.43905771263563	1.91187517440315
0.2617993878	0.837758041	1.43659009855748	1.38422862668188	-17.7772889857977	-2.38610473751966	2.8289254132648
0.2617993878	0.8901179185	1.17424191483933	1.04462818138948	-14.1417366837767	-2.33857544445443	-3.08659714508869
0.2617993878	0.9424777961	0.930202746526193	0.718815104435101	-12.3021095412347	-2.29881476079402	-3.07724542882909
0.2617993878	0.9948376736	0.650662632802632	0.389199600465173	-11.6831531988421	-2.26974608382808	-3.12896760463957
0.2617993878	1.0471975512	0.330443146415565	0.0393026819677279	-11.551131301533	-2.25458567021315	3.13254942185561
0.2617993878	1.0995574288	-0.0440902770707446	-0.352815097439873	-11.6796659488683	-2.25446676492367	-3.12763730480666
0.2617993878	1.1519173063	-0.514336258124184	-0.814439606850276	-12.2686585998374	-2.2659845973363	-3.08888657827316
0.2617993878	1.2042771839	-1.10735616817099	-1.3584389205625	-13.6119670296202	-2.28270742990476	-3.05723345368422
0.2617993878	1.2566370614	-1.79264261259021	-1.97948056056262	-15.5489189015549	-2.29799146478357	-3.01491949454879
0.2617993878	1.308996939	-2.47402481615584	-2.63717744150793	-16.8072481956817	-2.30837444816846	-2.89345683098622
0.2617993878	1.3613568166	-3.03406052942261	-3.27686693048034	-15.6801399200029	-2.31617458940922	-2.69208798839175
0.2617993878	1.4137166941	-3.36410149499853	-3.86509126271207	-12.9917431687142	-2.32739133102515	-2.52870970793712
0.2617993878	1.4660765717	-3.50166582899228	-4.42175890805575	-10.6931187844768	-2.35007691945069	-2.41071232701696
0.2617993878	1.5184364492	-3.68461873511703	-5.00683325085504	-9.49378993076503	-2.38967479784238	-2.29624948956131
0.2617993878	1.5707963268	-4.12323948274152	-5.66738692200423	-9.3634166115561	-2.44729694227372	-2.16996573059
0.2617993878	1.6231562044	-4.82117509353326	-6.38987544925998	-10.0043846782786	-2.51729185671361	-2.04632960785246
0.2617993878	1.6755160819	-5.65121468179897	-7.11074030686833	-11.0962850589031	-2.58604577312497	-1.96362801751342
0.2617993878	1.7278759595	-6.47221886156556	-7.76699210906203	-12.3594394009497	-2.63615677651917	-1.95650360628257
0.2617993878	1.780235837	-7.20667187703046	-8.34866116862067	-13.5663844706817	-2.65806462318808	-2.00812917027008
0.2617993878	1.8325957146	-7.90448968389536	-8.90030291844751	-14.7889507045104	-2.65887955837017	-2.05093890467038
0.2617993878	1.8849555922	-8.71106129298827	-9.506643459888	-16.4737741910226	-2.65910456399152	-2.03343076491644
0.2617993878	1.9373154697	-9.72684402688843	-10.2417162506282	-19.2425855837578	-2.67881751782987	-1.96602454329787
0.2617993878	1.9896753473	-10.9340649035009	-11.13301765489	-24.4235051477197	-2.72307566964374	-1.94292836321099
0.2617993878	2.0420352248	-12.1610163497098	-12.1797889761795	-35.8129920067014	-2.78308837217406	-2.92342605194687
0.2617993878	2.0943951024	-13.1487996577839	-13.3903174101731	-25.8173514453196	-2.84516847908953	2.07193619516618
0.2617993878	2.14675498	-13.8931334362593	-14.7276523034966	-21.4671948957597	-2.91496128303721	2.10222023257584
0.2617993878	2.1991148575	-14.6971509875956	-15.9358096033924	-20.7500970992656	-3.02603164618634	2.32311747254126
0.2617993878	2.2514747351	-15.3806802855397	-16.4002277324955	-22.1742544325883	3.08386071746115	2.81102799705617
0.2617993878	2.3038346126	-14.9657886404494	-15.7347102726395	-22.8636008361525	2.91424795656554	-2.5789694226968
0.2617993878	2.3561944902	-13.5218192247689	-14.5571945152042	-20.2560919887992	2.83319266643211	-1.67676761061035
0.2617993878	2.4085543678	-11.9970261374314	-13.7064736347548	-16.8730354448785	2.845448444204	-0.99088209517597
0.2617993878	2.4609142453	-10.6363157746293	-13.535494705298	-13.7606547879825	2.91698734672901	-0.472805660857466
0.2617993878	2.5132741229	-9.64488131486511	-14.0307403710796	-11.6121009000914	3.00613289670061	-0.109063774578659
0.2617993878	2.5656340004	-9.55099269488628	-14.9955874678611	-11.0107083071902	3.0581993702882	0.138385265058757
0.2617993878	2.617993878	-10.8191446726473	-16.0505666101094	-12.3670356966851	3.01457700220228	0.287677913835315
0.2617993878	2.6703537556	-13.4073420412911	-16.5940162894764	-16.248151893684	2.87285186816922	0.266206495215097
0.2617993878	2.7227136331	-15.3100110236715	-16.4460327301747	-21.6896241182624	2.73530543824359	-0.347567135179652
0.2617993878	2.7750735107	-14.6236194400708	-16.2761623437693	-19.62003758848	2.69542323545059	-1.13257893869267
0.2617993878	2.8274333882	-14.2193923708253	-16.5938350843046	-17.9748826327422	2.76604182380765	-1.24959679172835
0.2617993878	2.8797932658	-15.3408109905384	-17.190899148462	-19.9389845164347	2.91658921364911	-1.26622319141742
0.2617993878	2.9321531434	-16.8007980950298	-17.4400882821477	-25.4373855939808	3.06682563759899	-1.78238599623164
0.2617993878	2.9845130209	-15.6682539912916	-17.0447143666362	-21.3285279422566	3.1214672572914	-2.7904323110249
0.2617993878	3.0368728985	-13.1606621992682	-16.1996923918844	-16.1424207330113	3.08069134505784	-2.83625136116049
0.2617993878	3.089232776	-11.4046583724612	-15.3524546177444	-13.644343592005	3.02514079528711	-2.71573357947836
0.2617993878	3.1415926536	-10.7388676645285	-15.0441102954204	-12.7529619250038	3.01903234735686	-2.65503198400461
0.31415926536	-3.1415926536	-10.7394182677998	-15.5490100995054	-12.4812676577234	-0.163848736250325	0.464212155421824
0.31415926536	-3.089232776	-10.789360518109	-16.1795862860534	-12.2709880229596	-0.0839008296903637	0.378942853514947
0.31415926536	-3.0368728985	-10.4187200926187	-17.5531908896563	-11.3523692090405	0.090133905815712	0.189279325523192
0.31415926536	-2.9845130209	-9.1127553293826	-18.9917559931849	-9.58398508881615	0.30868529200837	0.0932798255324257
0.31415926536	-2.9321531434	-7.82101934776186	-19.8489887771659	-8.10219004496718	0.434240444482246	0.158805843731194
0.31415926536	-2.8797932658	-7.18032871629842	-19.8410173065651	-7.42229657125669	0.387653670849741	0.324351812000283
0.31415926536	-2.8274333882	-7.32599735790194	-18.8551021818432	-7.64267053596073	0.296829882110745	0.507215575735079
0.31415926536	-2.7750735107	-8.37132850305757	-17.5750074851404	-8.92711694764398	0.331677270545098	0.615213627451427
0.31415926536	-2.7227136331	-10.0915278499263	-16.5280710479971	-11.2106725539066	0.528402644830478	0.520904611847745
0.31415926536	-2.6703537556	-10.7319924360479	-15.5304892826202	-12.4793268883646	0.825140340068007	0.142295671916361
0.31415926536	-2.617993878	-9.44881017559564	-14.5734186587557	-11.0432544566629	1.11730089635251	-0.120639759202487
0.31415926536	-2.5656340004	-8.32633587430622	-14.1495650184088	-9.64355839727942	1.34179611867447	-0.0536869618242411
0.31415926536	-2.5132741229	-8.0925452810252	-14.6580477933305	-9.17450050940125	1.4923782884606	0.215668462073898
0.31415926536	-2.4609142453	-8.53971164092574	-16.1709553563432	-9.36221201594114	1.56842824885339	0.579282368192752
0.31415926536	-2.4085543678	-9.61424230682551	-18.2775392745723	-10.2493117434884	1.5473551741922	0.968441937433913
0.31415926536	-2.3561944902	-11.4291915783054	-19.8243402043962	-12.1080349532002	1.42098569852932	1.3913466255715
0.31415926536	-2.3038346126	-13.4242300619575	-19.7331337040195	-14.5816179284187	1.30467185578489	1.9159182796742
0.31415926536	-2.2514747351	-14.3130124866736	-18.6573335153528	-16.3042126116998	1.31775499810038	2.49236731436059
0.31415926536	-2.1991148575	-14.5103196755575	-17.6072157527906	-17.4357164922176	1.44649783314738	2.88079846683531
0.31415926536	-2.14675498	-14.9817312359123	-16.8514515406583	-19.543180120176	1.65342896464306	2.99054468570464
0.31415926536	-2.0943951024	-15.2321945407065	-16.1549134840408	-22.412537309742	1.91032052994327	2.77925272206599
0.31415926536	-2.0420352248	-14.5451434478094	-15.2583424964134	-22.7425995608128	2.17250484669908	2.35609752519701
0.31415926536	-1.9896753473	-13.2614106628851	-14.2394247389935	-20.2156367630726	2.39445506601844	2.18427692006731
0.31415926536	-1.9373154697	-11.9690414017917	-13.4047893101849	-17.4742175082931	2.56215681865886	2.22048819585115
0.31415926536	-1.8849555922	-11.0138057486378	-12.9617664812902	-15.4334827686742	2.68474698427784	2.31103692591787
0.31415926536	-1.8325957146	-10.5937558986442	-12.9316839026075	-14.3999372598284	2.76466621345122	2.4412772278542
0.31415926536	-1.780235837	-10.6357185564698	-13.1933330151252	-14.1514397087895	2.78933310149244	2.67028148547582
0.31415926536	-1.7278759595	-10.4925308151708	-13.4872467611552	-13.5184709048144	2.7373522521811	3.03050606361446
0.31415926536	-1.6755160819	-9.33017504517169	-13.4498408810376	-11.4576072380736	2.60319009289965	-2.91268852188155
0.31415926536	-1.6231562044	-7.4469526179134	-12.8320729228102	-8.93065759141181	2.41633293464384	-2.73148760959233
0.31415926536	-1.5707963268	-5.69098216929445	-11.6931274418674	-6.9465385501842	2.21798660492492	-2.66520814756701
0.31415926536	-1.5184364492	-4.41704013188385	-10.2149185362555	-5.74328062822899	2.02589094053577	-2.64553895361703
0.31415926536	-1.4660765717	-3.58226181011249	-8.49374420656974	-5.27470261848912	1.84653947407658	-2.63196268956409
0.31415926536	-1.4137166941	-2.94877025594751	-6.63254671159677	-5.3761467170418	1.68962013340583	-2.60454893667412
0.31415926536	-1.3613568166	-2.2531750444285	-4.79703882636556	-5.78610229812787	1.55958936028298	-2.55672162017359
0.31415926536	-1.308996939	-1.39421594955265	-3.15215321699564	-6.17138526509142	1.4501999019764	-2.49027697799823
0.31415926536	-1.2566370614	-0.457293491900184	-1.77165058305474	-6.28861990974291	1.3494938479584	-2.4107706805267
0.31415926536	-1.2042771839	0.444972303756442	-0.638076890126182	-6.11666555637249	1.24873947284686	-2.3211537523037
