2
Frequency=5900(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	1.4660765717	3.04455509214854	2.20554159247681	-4.50835367443865	-2.66767582921039	-2.61010714813953
0	1.5184364492	2.56572586565082	1.65256820446433	-4.65524124186985	-2.7247701765608	-2.57634464459386
0	1.5707963268	2.05747331119216	1.19561454449356	-5.38981398091103	-2.79159324085605	-2.5404356293069
0	1.6231562044	1.51325327417404	0.777701227919317	-6.56104225849361	-2.86134624999547	-2.53121541893833
0	1.6755160819	0.916031239238003	0.289178342581267	-7.799812654679	-2.9263648792433	-2.58361780151687
0	1.7278759595	0.231737978689382	-0.367352033712405	-8.66728648337354	-2.98129747445737	-2.69808306442907
0	1.780235837	-0.55275424114284	-1.20768919341731	-9.09196863390797	-3.02514854810655	-2.82110313257264
0	1.8325957146	-1.42298957002793	-2.15264850560756	-9.52935637666495	-3.06168603795934	-2.90970612777197
0	1.8849555922	-2.36562307851036	-3.10918712093135	-10.3967612494088	-3.10008465429473	-2.97649839350159
0	1.9373154697	-3.37320007534035	-4.06109741484796	-11.7152165523696	3.13106790255245	-3.07021931102435
0	1.9896753473	-4.44906353234072	-5.08608722472868	-13.0999700589871	3.05480919494919	3.04138446676916
0	2.0420352248	-5.58412481571215	-6.26557561708012	-13.9638939130786	2.94677919080139	2.79436527980938
0	2.0943951024	-6.70621689758602	-7.55126288904533	-14.2309305305607	2.80362322724874	2.54473946030478
0	2.14675498	-7.69237707731634	-8.71034804724092	-14.4919142580324	2.63404404464473	2.33969186241458
0	2.1991148575	-8.48756947616365	-9.51590750332966	-15.2480818138789	2.46596423437003	2.17422207813369
0	2.2514747351	-9.17744384184362	-10.0062474746263	-16.7785839715737	2.32687672324016	2.01722129017038
0	2.3038346126	-9.97233666101663	-10.5080981477921	-19.325592059978	2.21490093581666	1.76701236371927
0	2.3561944902	-10.9376229740556	-11.3524063518575	-21.3429938415754	2.10373814641652	1.13288581460869
0	2.4085543678	-11.4873387197423	-12.6814322407897	-17.6781739380218	1.96301710717904	0.462826057136895
0	2.4609142453	-10.6934849625678	-14.328771052606	-13.1575283316608	1.77814510805397	0.273113826080226
0	2.5132741229	-9.27353236089075	-15.9011464018016	-10.338075746726	1.57729030911768	0.270450554995419
0	2.5656340004	-8.55774809914162	-17.2420055396434	-9.18952624585468	1.4293213564384	0.320293095053319
0	2.617993878	-9.13068919670253	-18.7285701132802	-9.63533196978321	1.37272312254105	0.367217374550547
0	2.6703537556	-11.1790319711023	-21.0153169290949	-11.6551843259042	1.38276936174173	0.354605986886091
0	2.7227136331	-14.5382562727726	-25.3169256727738	-14.9173386800072	1.42197933747046	0.174562491154243
0	2.7750735107	-17.3637263421616	-36.9141811043897	-17.4121612334076	1.67381301758288	-0.241449753197444
0	2.8274333882	-17.6624521796325	-30.9695577920044	-17.8701428067408	-2.17596083880477	-0.555115442416129
0	2.8797932658	-17.8828375690132	-23.6814104915684	-19.2088300533531	-2.24968899892207	-0.612565819911207
0	2.9321531434	-18.3243390054567	-19.8151030594837	-23.6921741974392	-2.43192581016036	-0.618809102876518
0	2.9845130209	-16.8784780619396	-17.0128281136618	-32.0409446495672	-2.58828413511286	-1.61152639103531
0	3.0368728985	-14.3771697807685	-14.9828655030206	-23.231796497399	-2.67960158641995	-2.48457022854432
0	3.089232776	-12.4844693877409	-13.7009790485733	-18.6052227066048	-2.71962188150105	-2.43425962354749
0	3.1415926536	-11.5733452164752	-13.0855103885432	-16.889362427796	-2.73951442422233	-2.40628370069216
0.05235987756	-3.1415926536	-11.5737296404011	-13.3815134141995	-16.2526906276741	0.390777138923987	0.710458159037859
0.05235987756	-3.089232776	-11.3615574929863	-13.2505307024429	-15.887449160765	0.371115057841198	0.571988631044462
0.05235987756	-3.0368728985	-11.0689874221778	-13.4249695370078	-14.849978160383	0.338290845430283	0.298974375094482
0.05235987756	-2.9845130209	-10.2499408007093	-13.699692903305	-12.8611980751623	0.298691148917544	0.161997693039314
0.05235987756	-2.9321531434	-9.52301516945616	-13.9595343945173	-11.4614718197251	0.273633199805221	0.23354384820265
0.05235987756	-2.8797932658	-9.44849930471392	-14.1966202160054	-11.2210039192589	0.279327784215013	0.424247907871616
0.05235987756	-2.8274333882	-10.2447862852364	-14.4369556421383	-12.3270065484626	0.313317139883634	0.628370793324981
0.05235987756	-2.7750735107	-11.983265348833	-14.6435301663633	-15.3743056450097	0.363066285036663	0.695189302250462
0.05235987756	-2.7227136331	-13.5334120509818	-14.7507716386894	-19.6515373295279	0.426641060113874	0.210301594313173
0.05235987756	-2.6703537556	-12.6258302975924	-14.7169533562099	-16.8035667282666	0.521468582694003	-0.448418474421209
0.05235987756	-2.617993878	-11.063517966669	-14.6256463825721	-13.5842675772627	0.672806220546019	-0.380994329094647
0.05235987756	-2.5656340004	-10.320235878543	-14.6315077849058	-12.3307765175278	0.895381983999732	-0.00473941860822684
0.05235987756	-2.5132741229	-10.0205275017209	-14.8502902181867	-11.7524583794838	1.192086145969	0.509691606175337
0.05235987756	-2.4609142453	-10.0056852023293	-15.2435003272296	-11.5508415371117	1.55904440976604	1.0316735062955
0.05235987756	-2.4085543678	-10.6166735303069	-15.5939206864942	-12.2781219927051	1.97025634885758	1.54629876144673
0.05235987756	-2.3561944902	-11.6914192137669	-15.8096980543143	-13.8197283364681	2.36099585006663	2.13074853963753
0.05235987756	-2.3038346126	-12.6944547058973	-16.2155241424418	-15.2477844472887	2.66533289224848	2.76162350646765
0.05235987756	-2.2514747351	-14.1957973741777	-17.2185919553927	-17.1936385500997	2.85180474941834	-2.98736925140127
0.05235987756	-2.1991148575	-17.2872516442106	-18.7761043866871	-22.6597573824064	2.89682464982362	-2.42800148619785
0.05235987756	-2.14675498	-19.1513467823266	-20.0200382084135	-26.567642720727	2.78090980517751	-0.390711315359747
0.05235987756	-2.0943951024	-15.4916524636702	-19.6683623952684	-17.5834105319032	2.5884621134377	0.381139057060566
0.05235987756	-2.0420352248	-12.2795187050804	-17.9372612032477	-13.6569234941171	2.45584094808124	0.701153585138052
0.05235987756	-1.9896753473	-10.0978745534821	-15.9029878761588	-11.4215341027979	2.37825622352662	0.99229756932948
0.05235987756	-1.9373154697	-8.41043172299844	-14.0633962612722	-9.78962109554247	2.30833970316194	1.26346282871705
0.05235987756	-1.8849555922	-7.21022378025746	-12.5133946955945	-8.72775066146972	2.23524739473596	1.48944706540559
0.05235987756	-1.8325957146	-6.68232943988204	-11.2513861596501	-8.54796181409615	2.17257579140399	1.68577311171678
0.05235987756	-1.780235837	-6.75714230903974	-10.2501144394003	-9.33308861698738	2.13153460251405	1.90653133580252
0.05235987756	-1.7278759595	-6.93317431773747	-9.41045172046049	-10.5511904534686	2.1083780927145	2.21948641792594
0.05235987756	-1.6755160819	-6.55712696774742	-8.55692552905382	-10.8867057252816	2.08824825935834	2.60976204656542
0.05235987756	-1.6231562044	-5.53938487331978	-7.53325053661339	-9.87912727999732	2.05701490776146	2.9183233951422
0.05235987756	-1.5707963268	-4.28708948341181	-6.32558495979612	-8.55128780201299	2.01257937024015	3.09390643141199
0.05235987756	-1.5184364492	-3.13274098032347	-5.08000431996144	-7.55365038338979	1.96383412802734	-3.07980194307842
0.05235987756	-1.4660765717	-2.23580667543246	-3.99654225310193	-7.00737327004968	1.91820026798006	-2.98872527544857
0.05235987756	-1.4137166941	-1.65834950356372	-3.20077752509971	-6.90255632399255	1.87695814724686	-2.91132591826475
0.05235987756	-1.3613568166	-1.39093870714266	-2.69925684429306	-7.23939747636733	1.83685690135445	-2.86228145707604
0.05235987756	-1.308996939	-1.34970157992064	-2.40380224928512	-8.01511908464651	1.79421447164921	-2.84618321526337
0.05235987756	-1.2566370614	-1.40666530296744	-2.19557034324139	-9.20274417562627	1.74786281073561	-2.8353518043538
0.05235987756	-1.2042771839	-1.46511407180068	-2.00693354413604	-10.7725046708986	1.69979271075687	-2.76647775183649
0.05235987756	-1.1519173063	-1.50234616772514	-1.85753078624023	-12.5520298012208	1.6535693656434	-2.5502955567255
0.05235987756	-1.0995574288	-1.53486397258719	-1.81525395519412	-13.5745228917046	1.61246455928537	-2.13470720691754
0.05235987756	-1.0471975512	-1.54658960645428	-1.90654296557942	-12.5407040883496	1.57803994153882	-1.68834069764603
0.05235987756	-0.9948376736	-1.46677059823409	-2.0663721033094	-10.3623385770813	1.54933026784927	-1.44212290588426
0.05235987756	-0.9424777961	-1.2123466065176	-2.15027240292941	-8.32903110868527	1.52007674920023	-1.40105845983532
0.05235987756	-0.8901179185	-0.790625530834402	-2.04389405154347	-6.79960274774404	1.4776746459766	-1.49509658816205
0.05235987756	-0.837758041	-0.365108601630098	-1.77496845225441	-5.93706868152389	1.40877358454494	-1.65830343804585
0.05235987756	-0.7853981634	-0.20693663951402	-1.51064599668731	-6.06853213555835	1.30702820006323	-1.84553246497249
0.05235987756	-0.7330382858	-0.510531021064588	-1.43315519857532	-7.69127413922147	1.1733379661283	-2.03747948588215
0.05235987756	-0.6806784083	-1.229766380428	-1.64421509965686	-11.6384780016928	1.01276060816379	-2.21994925045649
0.05235987756	-0.6283185307	-2.05586671175698	-2.12008742531887	-20.3890293452421	0.832440327037676	-2.24094774778515
0.05235987756	-0.5759586532	-2.6700262651129	-2.70432111257321	-23.7127167628279	0.64388338220939	-0.539630608039163
0.05235987756	-0.5235987756	-2.98204695728206	-3.1690674159228	-16.734173558073	0.463969670181297	-0.666216045261153
0.05235987756	-0.47123889804	-2.98315142772019	-3.32861235028972	-14.1485907858593	0.30792569522884	-1.18195854487139
0.05235987756	-0.41887902048	-2.70722661272238	-3.14446615905886	-12.8946611178129	0.177733906332362	-1.7566810308406
0.05235987756	-0.36651914292	-2.31283177989851	-2.74183825019732	-12.5787740868878	0.0642149694109796	-2.31857298451209
0.05235987756	-0.31415926536	-1.96747752087988	-2.29743156760994	-13.3247186089941	-0.0391585905096875	-2.83041463795346
0.05235987756	-0.2617993878	-1.76458391225001	-1.93479475907955	-15.9173821702786	-0.127671629162761	3.06219876362153
0.05235987756	-0.20943951024	-1.64056601734586	-1.67351822443419	-22.8560297333304	-0.189429590383368	3.12687925106138
0.05235987756	-0.15707963268	-1.40138605520916	-1.45593128548094	-20.4389054437786	-0.215577904376236	-1.79276239027895
0.05235987756	-0.10471975512	-0.983627641213052	-1.21875587615033	-13.7654566347952	-0.21050667690996	-1.81911154489863
0.05235987756	-0.05235987756	-0.575073016484445	-0.981541252333763	-11.0642991336717	-0.188656212740216	-2.07681855482608
0.05235987756	-4.4408920985E-16	-0.399126458489514	-0.843465802522962	-10.5200974776155	-0.157684642251819	-2.33221428614703
0.05235987756	0.05235987756	-0.514026236220887	-0.854186103754977	-11.7440084808426	3.03609430924594	0.674197628060291
0.05235987756	0.10471975512	-0.639419343161926	-0.840049684331586	-14.093225329941	3.13577976466732	0.863928391225353
0.05235987756	0.15707963268	-0.156345614519679	-0.360971517759723	-13.5264938700778	-2.99354804481659	1.37307500070778
0.05235987756	0.20943951024	1.1803656928272	0.889012226034238	-10.6981378699314	-2.83465815604232	1.56479571341706
0.05235987756	0.2617993878	2.85062471190087	2.58774214726389	-9.46037885141582	-2.72896117430908	1.51644514691927
0.05235987756	0.31415926536	4.35377968664182	4.20643537214845	-10.4141934683712	-2.68395197131876	1.43435442022017
0.05235987756	0.36651914292	5.4994288131114	5.44900432662466	-13.8771873075585	-2.67565240179288	1.54497902925387
0.05235987756	0.41887902048	6.28916626602136	6.26338992620358	-15.9893461568147	-2.67951063508181	2.34549971079548
0.05235987756	0.47123889804	6.81564633076364	6.74411184313561	-11.0527602230904	-2.67975551868376	2.81696351596045
0.05235987756	0.5235987756	7.15554128568359	7.01430595032024	-7.79329446397637	-2.66936926759161	2.80487153201185
0.05235987756	0.5759586532	7.36589873264335	7.18867571044165	-6.61505318050495	-2.65096684386491	2.69633553736201
0.05235987756	0.6283185307	7.46012629182909	7.29966845208941	-6.94408931760076	-2.63122481722923	2.6138384305912
0.05235987756	0.6806784083	7.4327727970837	7.3134375077451	-8.23691242833331	-2.61624738831417	2.65981979267491
0.05235987756	0.7330382858	7.30979791659704	7.21049314928818	-9.14790198776929	-2.60476219129593	2.91878188883962
0.05235987756	0.7853981634	7.12736018512059	6.99579759830094	-8.12477411983288	-2.59189925655326	-3.05328366215987
0.05235987756	0.837758041	6.95224014410273	6.74628322210227	-6.39041054507972	-2.5728527858427	-2.90137200274546
0.05235987756	0.8901179185	6.79772585974353	6.52029720096364	-5.28657995857167	-2.54796036351075	-2.86763530508559
0.05235987756	0.9424777961	6.65399690107075	6.34045380875197	-4.91670223707095	-2.5225756599801	-2.87969686569506
0.05235987756	0.9948376736	6.48009156495315	6.15689607201279	-4.96369422768468	-2.50360438518758	-2.89854672868257
0.05235987756	1.0471975512	6.23203113133304	5.90255955549637	-5.13132683387217	-2.49606417808606	-2.90598447417231
0.05235987756	1.0995574288	5.89682776598083	5.55956133471121	-5.36882612875432	-2.50136054084992	-2.89683899270915
0.05235987756	1.1519173063	5.49740127471649	5.16469266203777	-5.82509374295066	-2.51685314005141	-2.87119011203008
0.05235987756	1.2042771839	5.07131363542616	4.76278295285039	-6.56689798335859	-2.54043038399432	-2.82853050452642
0.05235987756	1.2566370614	4.66016953522832	4.37541862714767	-7.31461996280326	-2.56795331418351	-2.77005232640673
0.05235987756	1.308996939	4.27270286099547	3.97423412266171	-7.50453147986084	-2.59748313316701	-2.71211795547967
0.05235987756	1.3613568166	3.88143308679517	3.50258324950551	-6.89978696658571	-2.62856262034499	-2.67467902294765
0.05235987756	1.4137166941	3.48205480036749	2.95821007735048	-5.96305250968311	-2.66483771725024	-2.65244173164908
0.05235987756	1.4660765717	3.05649023587857	2.38122672788159	-5.35987797871797	-2.71038484770952	-2.62644679388682
0.05235987756	1.5184364492	2.59880136996788	1.86269123898382	-5.4724714599573	-2.76865394258841	-2.58755124625565
0.05235987756	1.5707963268	2.10748635602695	1.43286605397733	-6.31270732100636	-2.83681598444177	-2.54555855501854
0.05235987756	1.6231562044	1.60203158257734	1.04362281510281	-7.58250240468633	-2.90784125680667	-2.53127855079179
0.05235987756	1.6755160819	1.05256612216729	0.572149221204767	-8.74708857006655	-2.97330402743702	-2.58366073992301
0.05235987756	1.7278759595	0.430203005986006	-0.0553867845401453	-9.32547750090578	-3.02853485021715	-2.69469521195847
0.05235987756	1.780235837	-0.293915645356474	-0.852064563001352	-9.48034390602192	-3.0725407383956	-2.79798765570979
0.05235987756	1.8325957146	-1.12394833639056	-1.7445982194335	-9.87995453153688	-3.10910653265487	-2.85443764023187
0.05235987756	1.8849555922	-2.05723888127927	-2.65170301024584	-10.987667614028	3.13620934285745	-2.88224553332614
0.05235987756	1.9373154697	-3.07922690564552	-3.56653999240168	-12.8203677053838	3.08549030742001	-2.9330846284355
0.05235987756	1.9896753473	-4.18781274800509	-4.56562918034776	-14.9803862232787	3.01172384211779	-3.08073478925386
0.05235987756	2.0420352248	-5.3836521721724	-5.72450633930911	-16.6051216892448	2.908100193538	2.9166648008631
0.05235987756	2.0943951024	-6.58945488247917	-6.99283743393095	-17.1102571686741	2.7722186209675	2.57663963313267
0.05235987756	2.14675498	-7.64085671121485	-8.16005532107237	-17.122377971436	2.61302094016215	2.28872125148838
0.05235987756	2.1991148575	-8.41705936089329	-8.99938051449597	-17.431184529743	2.45439582140155	2.07324840727788
0.05235987756	2.2514747351	-9.00706978769767	-9.51684191200506	-18.5635452178715	2.3208652809438	1.91659114868998
0.05235987756	2.3038346126	-9.66174863679555	-9.98099868366598	-21.1569292834851	2.21290907348641	1.72726753606565
0.05235987756	2.3561944902	-10.5299052088009	-10.7088753882715	-24.4691193775615	2.11062738415352	1.07287813742652
0.05235987756	2.4085543678	-11.2166845680755	-11.8717952549333	-19.7548194614109	1.99145025289994	0.240192205610125
0.05235987756	2.4609142453	-10.7594021736774	-13.4114514967383	-14.1601835935931	1.84565415687934	0.0948428028800567
0.05235987756	2.5132741229	-9.4583452957557	-15.0535887208081	-10.859308490398	1.68904549133543	0.140949112712575
0.05235987756	2.5656340004	-8.69770385145993	-16.5946120484557	-9.46680060242471	1.56484842396366	0.227291479714996
0.05235987756	2.617993878	-9.22446735449736	-18.1687242199476	-9.81690671852064	1.50457026510731	0.30560381399161
0.05235987756	2.6703537556	-11.3093789993138	-20.2741993243798	-11.8988210179552	1.49717407005272	0.325346721216898
0.05235987756	2.7227136331	-14.9105106778793	-23.916884366536	-15.4939452220557	1.51992858314595	0.172644671511516
0.05235987756	2.7750735107	-18.2606182875	-32.0788290222508	-18.4447537694075	1.69177288847966	-0.275440095849934
0.05235987756	2.8274333882	-18.5769291684447	-33.5791028226211	-18.7164125439891	-2.42411018043997	-0.633667057287877
0.05235987756	2.8797932658	-18.5835461864157	-24.5503419243122	-19.8510174314492	-2.30435193676108	-0.698891651178645
0.05235987756	2.9321531434	-18.8236245683081	-20.2285688562887	-24.408427783504	-2.44786654940593	-0.73886545642652
0.05235987756	2.9845130209	-17.1317977742565	-17.3215426278185	-30.8224678480946	-2.592353706557	-1.89578987537421
0.05235987756	3.0368728985	-14.4770754056468	-15.2865300207767	-22.1714363912713	-2.68589871342259	-2.53261286109647
0.05235987756	3.089232776	-12.5167639888911	-14.0069318782987	-17.8860552296415	-2.73104332151318	-2.46718228986659
0.05235987756	3.1415926536	-11.5737296404011	-13.3815134141995	-16.2526906276741	-2.75081551466581	-2.43113449455193
0.10471975512	-3.1415926536	-11.5723377820571	-13.7057712249552	-15.682526176763	0.378392120253674	0.688896766194594
0.10471975512	-3.089232776	-11.3395763367458	-13.5679804695889	-15.3041437962729	0.367488816004461	0.566340618242546
0.10471975512	-3.0368728985	-11.0275697171314	-13.7664553931592	-14.3273835352231	0.349108638625099	0.316533439406288
0.10471975512	-2.9845130209	-10.1972949624292	-14.1158015396009	-12.456857699786	0.319823155562635	0.188425640612241
0.10471975512	-2.9321531434	-9.45669696153601	-14.4512744305689	-11.1100924258895	0.292114140222946	0.256273875393367
0.10471975512	-2.8797932658	-9.37573041822194	-14.7065412053139	-10.8817489030286	0.285364198774646	0.435781350998912
0.10471975512	-2.8274333882	-10.1869410850425	-14.8743232944052	-11.9903835635842	0.310357532902867	0.620434397223318
0.10471975512	-2.7750735107	-11.9454322530863	-14.9604850664242	-14.9509845488007	0.367668176964656	0.6561388432866
