2
Frequency=5900(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.15707963268	-0.15707963268	2.1102971453497	1.84508048871788	-10.1634715092038	-0.389591029726328	2.2358244390831
0.15707963268	-0.10471975512	2.24646305237867	2.08289907458635	-12.0760287414952	-0.224864568863122	2.84325021375256
0.15707963268	-0.05235987756	2.54832146109582	2.45333575250418	-14.1003452767803	-0.0455609015903388	-2.64170371599899
0.15707963268	-4.4408920985E-16	2.86647031652135	2.8006325988428	-15.3595023960369	0.12908105260596	-1.75600746113973
0.15707963268	0.05235987756	2.95523286213105	2.89711832915206	-15.8087875945635	-2.85507629306463	2.09205540508465
0.15707963268	0.10471975512	2.70296209640746	2.66745039334455	-18.1889097631333	-2.71920827869902	2.25124243691256
0.15707963268	0.15707963268	2.27491241703015	2.23030183688839	-17.630838181851	-2.60793894994496	1.3810150603517
0.15707963268	0.20943951024	2.0605298073672	1.83386090892204	-10.8762354919273	-2.52270793686646	1.14877175979173
0.15707963268	0.2617993878	2.19903798865539	1.69858338515937	-7.4329829171248	-2.45778416980706	1.34420736601611
0.15707963268	0.31415926536	2.45117751545271	1.84144232842927	-6.37655432624372	-2.39876579966345	1.65557796807601
0.15707963268	0.36651914292	2.60777572913365	2.11641857051071	-7.09945701067217	-2.33480085886845	1.99311334022775
0.15707963268	0.41887902048	2.62540571279862	2.38402891367515	-10.0456115966329	-2.26535945460378	2.25735341137881
0.15707963268	0.47123889804	2.66533309177888	2.62240716850868	-17.4067588550855	-2.19678754098155	2.07373704574248
0.15707963268	0.5235987756	2.96196326934506	2.89560434867521	-15.2300239204274	-2.13413490715332	0.734746512750272
0.15707963268	0.5759586532	3.47327019162662	3.25283268014894	-9.58147048747303	-2.07683288468378	0.765792832540244
0.15707963268	0.6283185307	3.97755976485543	3.67362004834003	-7.72349240476115	-2.01850529499487	1.09321992009326
0.15707963268	0.6806784083	4.33102605226911	4.05108869550443	-7.71542534813977	-1.95503003137875	1.53481089497298
0.15707963268	0.7330382858	4.50145533676245	4.2959940242865	-8.85141285076745	-1.8860866490129	2.06059067777342
0.15707963268	0.7853981634	4.48896517780182	4.35730557322732	-10.7600159681322	-1.81612745939652	2.70048252791553
0.15707963268	0.837758041	4.34215343265363	4.2465404751684	-12.278240932393	-1.75141231423432	-2.7854007727858
0.15707963268	0.8901179185	4.10871545151202	4.00553981149988	-12.1848416352572	-1.69845182007601	-1.99405818911882
0.15707963268	0.9424777961	3.7902702350022	3.6626389973701	-11.5916624067069	-1.66328532091843	-1.34848137062785
0.15707963268	0.9948376736	3.41229720791596	3.26049584969993	-11.2284689297325	-1.64981819977735	-0.772518916775552
0.15707963268	1.0471975512	3.0397529517641	2.85617361256886	-10.7913184785978	-1.65850425556966	-0.220528727318562
0.15707963268	1.0995574288	2.72541909668733	2.49403207984143	-10.124213999175	-1.68450312748357	0.294682966372382
0.15707963268	1.1519173063	2.5196531441011	2.22408520019998	-9.29856252369075	-1.71723656542363	0.762501402176064
0.15707963268	1.2042771839	2.41335171328716	2.03620626179315	-8.38661081493455	-1.74523024727837	1.16731838142436
0.15707963268	1.2566370614	2.30812963742499	1.83938159787371	-7.59258499412523	-1.76343122691378	1.4910666855026
0.15707963268	1.308996939	2.13066164814426	1.57569667001466	-7.07905373276451	-1.77498048203639	1.73750492049147
0.15707963268	1.3613568166	1.86763257409035	1.2292937359359	-6.77495860157118	-1.78785528648787	1.91641758774301
0.15707963268	1.4137166941	1.56497084358357	0.823346906261972	-6.47657131367976	-1.81048053244342	2.02416903344544
0.15707963268	1.4660765717	1.28502110657495	0.412538308616069	-6.11419384526638	-1.84663338827879	2.05099003395286
0.15707963268	1.5184364492	1.02295687195512	0.00395015250928775	-5.77266141386092	-1.89573933486531	2.00192800411972
0.15707963268	1.5707963268	0.720239395192895	-0.450884350798079	-5.54398707598814	-1.9558403925582	1.89787521488776
0.15707963268	1.6231562044	0.336972788797031	-1.00266277623574	-5.42361724534708	-2.02510779505531	1.76793556089698
0.15707963268	1.6755160819	-0.129548936136855	-1.67163031493174	-5.37456880791393	-2.10117437576418	1.63774117187927
0.15707963268	1.7278759595	-0.676649404329713	-2.44692497630405	-5.42919632909048	-2.17898149727703	1.51510920077349
0.15707963268	1.780235837	-1.34442870505934	-3.32968264787791	-5.69899114051569	-2.25330503744156	1.38364406402979
0.15707963268	1.8325957146	-2.21359770545769	-4.35499957905083	-6.31125401955741	-2.32291627672661	1.21463977653181
0.15707963268	1.8849555922	-3.34900235532451	-5.57096177788443	-7.32319975115751	-2.39192236026471	0.987047097094939
0.15707963268	1.9373154697	-4.77087528719761	-6.98955412286572	-8.74998838046641	-2.46391834919727	0.696596553921661
0.15707963268	1.9896753473	-6.52522715509995	-8.61161160776699	-10.7106360071935	-2.52914449444036	0.335913605802755
0.15707963268	2.0420352248	-8.66430171921368	-10.507223388846	-13.2760006227402	-2.55424091001541	-0.165694475096886
0.15707963268	2.0943951024	-10.791849636243	-12.8233740089644	-15.0677107712008	-2.47314050671537	-0.936249864162604
0.15707963268	2.14675498	-11.379699376577	-15.097220311134	-13.7819788762701	-2.17914633478848	-1.73636283595971
0.15707963268	2.1991148575	-10.0996893324232	-15.0956542242803	-11.7524421251436	-1.73200047272958	-2.30364018817991
0.15707963268	2.2514747351	-8.64882749328597	-12.8774892456458	-10.7087496114347	-1.51509749125117	-2.7770793051927
0.15707963268	2.3038346126	-7.71489316956038	-10.6714380889965	-10.779621866829	-1.56582199132894	3.01589897175704
0.15707963268	2.3561944902	-7.20325682816061	-8.96570916987023	-11.9713915097984	-1.7470215594775	2.45117279793965
0.15707963268	2.4085543678	-6.93993250127901	-7.82857044982131	-14.2672724277278	-1.96113545355325	1.7139871362963
0.15707963268	2.4609142453	-6.84922023079937	-7.42345683914469	-15.9201097160982	-2.16166742759252	0.65037814948679
0.15707963268	2.5132741229	-6.90358048025489	-7.80285309724616	-14.1843903110192	-2.33466256308448	-0.401517281407988
0.15707963268	2.5656340004	-7.10488259751442	-8.71900025802362	-12.1854651107302	-2.47047395752014	-1.14571713266642
0.15707963268	2.617993878	-7.49927277110288	-9.57967163024724	-11.6944045054929	-2.54999685083265	-1.75036449929376
0.15707963268	2.6703537556	-8.10626402833758	-9.80296915078405	-13.0088114502713	-2.57365424681282	-2.33342802590246
0.15707963268	2.7227136331	-8.69610830322392	-9.47578452661287	-16.5388159812584	-2.59009369859884	-3.03430866349594
0.15707963268	2.7750735107	-9.03076315964264	-9.32716886490691	-20.8371006674931	-2.64731432406771	2.0293715869015
0.15707963268	2.8274333882	-9.35323284400441	-9.92705652165731	-18.4270445243507	-2.76120273836475	0.749814865792518
0.15707963268	2.8797932658	-10.0392346498177	-11.3075231495831	-16.0036197691621	-2.93057120850897	0.101992579142387
0.15707963268	2.9321531434	-11.1993603477443	-12.9582675140868	-15.9745865236196	-3.12043973971764	-0.265120921539973
0.15707963268	2.9845130209	-12.6723752148711	-14.1644741565291	-18.0369526236436	3.03633340691442	-0.337164223742505
0.15707963268	3.0368728985	-13.4208265833612	-14.5908408435488	-19.6886395212892	3.01026416930036	0.0821669567539754
0.15707963268	3.089232776	-12.7219011489587	-14.537413728436	-17.3859308593547	2.99341453031889	0.479138441690439
0.15707963268	3.1415926536	-12.1657168956221	-14.6538849905058	-15.7696116015341	2.89150263261736	0.545846383567468
0.20943951024	-3.1415926536	-12.1670889833485	-14.387192992993	-16.1440654274606	-0.218259701521057	-2.55125925930176
0.20943951024	-3.089232776	-12.7941197009535	-14.9924975163047	-16.803859987394	-0.391722517770123	-2.53132030676983
0.20943951024	-3.0368728985	-14.2700829714678	-15.9099526272632	-19.2939979980646	-0.56328569506836	-2.32463700770168
0.20943951024	-2.9845130209	-15.4374939217055	-17.129825682009	-20.3492051619094	-0.585232251484778	-1.78074814120216
0.20943951024	-2.9321531434	-15.222344466919	-18.1457542936599	-18.3213085336956	-0.365955948901598	-1.40217864058445
0.20943951024	-2.8797932658	-14.4602743362459	-17.7998114381427	-17.1645472792503	-0.0594710013862084	-1.25618704140324
0.20943951024	-2.8274333882	-14.3842750377198	-17.0489468724856	-17.7701064881524	0.0893256350774511	-1.06686859846208
0.20943951024	-2.7750735107	-14.8364168247282	-17.2030928673438	-18.6026041061683	0.0842365546610308	-0.615350329834994
0.20943951024	-2.7227136331	-14.3548919104104	-18.3560791325186	-16.5589151353274	0.0243825841691772	-0.110850423424527
0.20943951024	-2.6703537556	-12.7650592107784	-20.086816321347	-13.6549657622406	0.0542154813733702	0.088453309413239
0.20943951024	-2.617993878	-11.371774537977	-21.0980714913202	-11.8608536397077	0.316403779353528	0.0988110130816079
0.20943951024	-2.5656340004	-10.7419434422994	-19.6696273746508	-11.3368103547867	0.632044981519964	0.0295928344856195
0.20943951024	-2.5132741229	-10.9410801685089	-17.4023624677817	-12.0529797556476	0.732153707995329	-0.0670610725104804
0.20943951024	-2.4609142453	-11.8902068348638	-15.8456654369272	-14.1247289604818	0.668545474542712	-0.13843128767329
0.20943951024	-2.4085543678	-13.2641456080997	-15.1626712967166	-17.772560702426	0.536587197824309	-0.0452981938651138
0.20943951024	-2.3561944902	-14.2545099369849	-15.3365877885894	-20.8195790385466	0.403955356353555	0.572426969455182
0.20943951024	-2.3038346126	-14.0068043471119	-16.4642668754501	-17.6507235281838	0.324486813616979	1.17845861376468
0.20943951024	-2.2514747351	-13.1143273068516	-18.5077588220656	-14.5946521128195	0.358376406824439	1.33118065929493
0.20943951024	-2.1991148575	-12.7497238177926	-20.5564526122154	-13.5365105421629	0.585725713520419	1.37158368838764
0.20943951024	-2.14675498	-13.2456046593011	-20.4685807360726	-14.1582923523646	0.917880651950088	1.4200135366517
0.20943951024	-2.0943951024	-14.0799830845706	-18.5464866823565	-16.0016613109204	1.0952697366225	1.52599373155359
0.20943951024	-2.0420352248	-14.3391440647202	-16.5825177091937	-18.2814802852294	1.13569772539858	1.73189835468553
0.20943951024	-1.9896753473	-13.8646681965699	-15.1752714644336	-19.706633356744	1.13111866270938	2.07886203060768
0.20943951024	-1.9373154697	-13.0218014455638	-14.3374035745868	-18.8496070647378	1.11227508556346	2.51837998703269
0.20943951024	-1.8849555922	-11.8579881164573	-13.925751704162	-16.0737604072134	1.07700977434924	2.86555685799687
0.20943951024	-1.8325957146	-10.5122204770135	-13.8146231610567	-13.248832241258	1.02389816243616	3.06429194163954
0.20943951024	-1.780235837	-9.40101252139153	-13.9298131335246	-11.2884014983619	0.972452117309574	-3.11024512752617
0.20943951024	-1.7278759595	-8.74217811993501	-14.2374332819328	-10.181819176965	0.953361036125213	-3.04388402056666
0.20943951024	-1.6755160819	-8.32183282197281	-14.6241599109207	-9.48123105909768	0.990560557360068	-2.99726899190539
0.20943951024	-1.6231562044	-7.77493253478327	-14.8459202668959	-8.72394626831976	1.08066026546745	-2.96695524918268
0.20943951024	-1.5707963268	-7.0237119308214	-14.7469626989748	-7.82727112062762	1.18897141179318	-2.95694657675441
0.20943951024	-1.5184364492	-6.38062238631558	-14.4962983197057	-7.1085803868318	1.28686212380956	-2.96404854827488
0.20943951024	-1.4660765717	-6.16153670106313	-14.3511002532951	-6.87614587404376	1.37606175055258	-2.97733654475846
0.20943951024	-1.4137166941	-6.37207678287717	-14.3427511822503	-7.12702584124194	1.46832629961675	-2.98481716939408
0.20943951024	-1.3613568166	-6.67366235065521	-14.2836468748732	-7.50060860910879	1.55803161360017	-2.98038955939354
0.20943951024	-1.308996939	-6.64469507989942	-14.0092279928268	-7.52493238730796	1.62696832819142	-2.9740512246932
0.20943951024	-1.2566370614	-6.21139702652248	-13.5861145195374	-7.08934931300554	1.67631358880092	-2.98641713135454
0.20943951024	-1.2042771839	-5.66694757828959	-13.2512770455627	-6.49929419448987	1.73676137375294	-3.0236073335718
0.20943951024	-1.1519173063	-5.27320572107866	-13.21130793577	-6.03436653750732	1.84379621522389	-3.07200639434755
0.20943951024	-1.0995574288	-5.0277174616957	-13.4870230650962	-5.69579937437303	2.01525819187959	-3.11049242999726
0.20943951024	-1.0471975512	-4.77082117765858	-14.0099983540793	-5.32178567789974	2.25133612259885	-3.12342005114064
0.20943951024	-0.9948376736	-4.43605185275958	-14.7458976154437	-4.86052532921872	2.55601355332538	-3.11236428499815
0.20943951024	-0.9424777961	-4.18596478977385	-15.516102214568	-4.5180654927583	2.97322602950857	-3.09221392703862
0.20943951024	-0.8901179185	-4.25665640058092	-15.4517260202839	-4.59967313431626	-2.75410130625709	-3.07601290079319
0.20943951024	-0.837758041	-4.72073102039921	-13.8349287356454	-5.28888015466438	-2.19590486102782	-3.07388719559823
0.20943951024	-0.7853981634	-5.34836039190709	-11.6705635647188	-6.50169487903548	-1.76488442381203	-3.10850405780173
0.20943951024	-0.7330382858	-5.70073180640662	-9.89050137846056	-7.78442903815203	-1.44477586135547	3.05840665448075
0.20943951024	-0.6806784083	-5.44823724545932	-8.66526080997356	-8.26120812558155	-1.21688183621364	2.84636715732737
0.20943951024	-0.6283185307	-4.70002673800084	-7.85405863611424	-7.57119963979798	-1.09400320902846	2.64382968848043
0.20943951024	-0.5759586532	-3.85108929488088	-7.06327670656805	-6.66847137877067	-1.08001655594316	2.55466583255813
0.20943951024	-0.5235987756	-3.11898441991924	-5.77305111668376	-6.51737010411516	-1.11705885149548	2.57690995088071
0.20943951024	-0.47123889804	-2.36371842815076	-3.96779031519538	-7.46670113536134	-1.1098321376649	2.66632380338423
0.20943951024	-0.41887902048	-1.38019486667849	-2.09547949731742	-9.56598381790009	-1.0254871034341	2.73326445471472
0.20943951024	-0.36651914292	-0.233762174696115	-0.505509674748891	-12.4051149930968	-0.894664910222893	2.56897701099766
0.20943951024	-0.31415926536	0.83443599069839	0.632242836636832	-12.5864470097148	-0.755215922163565	2.07826714739061
0.20943951024	-0.2617993878	1.60199417031944	1.28167841852316	-9.87923952730289	-0.624863294768711	1.87533696140275
0.20943951024	-0.20943951024	1.97343296048724	1.55935739232374	-8.43900700530505	-0.500280428224852	2.01163734833892
0.20943951024	-0.15707963268	2.08702969614079	1.71025018101896	-8.71696842495871	-0.365941486790308	2.35889510091082
0.20943951024	-0.10471975512	2.23742923899088	1.97139288799098	-10.0233432212785	-0.210837291192919	2.87817163034183
0.20943951024	-0.05235987756	2.54420314305782	2.37968449580145	-11.7534883200073	-0.0423111105055966	-2.77772218197622
0.20943951024	-4.4408920985E-16	2.86355840546445	2.76848748976471	-13.7812566801439	0.122966194227608	-2.09830791029794
0.20943951024	0.05235987756	2.94910590640713	2.88941980740872	-15.6998141285477	-2.86854252285098	1.63728340072335
0.20943951024	0.10471975512	2.6903167082653	2.65143384050242	-17.8093704500784	-2.7380942709547	1.69466939366812
0.20943951024	0.15707963268	2.2577922931998	2.17489429450177	-14.9759934273964	-2.6314847064869	1.11607705197393
0.20943951024	0.20943951024	2.04083383660705	1.72647070564485	-9.51892669812442	-2.55208950551549	1.03443037300234
0.20943951024	0.2617993878	2.16941079135478	1.54452032440302	-6.55909282448627	-2.4940734850541	1.22926103432553
0.20943951024	0.31415926536	2.41483598570547	1.67923535189531	-5.65919628761175	-2.44150401318357	1.517398529125
0.20943951024	0.36651914292	2.55906442690197	1.97115985866494	-6.41634710069588	-2.37964002418905	1.82146107373924
0.20943951024	0.41887902048	2.55369474647346	2.25292656718296	-9.19134572571568	-2.30614619017785	2.03405738768971
0.20943951024	0.47123889804	2.5533493674473	2.47601687519535	-14.9794825487138	-2.22903653513786	1.78167023546207
0.20943951024	0.5235987756	2.80145164146803	2.69139432821725	-13.2151148542276	-2.15784271318599	0.765970556152763
0.20943951024	0.5759586532	3.28493909790498	2.97002074277944	-8.26743200896023	-2.09592538107252	0.71536963717828
0.20943951024	0.6283185307	3.7676700141971	3.31756265878571	-6.30012211718412	-2.0396940325476	0.972997977919803
0.20943951024	0.6806784083	4.10697609358818	3.67271111622346	-6.10864228675549	-1.98208879651474	1.33360895012206
0.20943951024	0.7330382858	4.27576355459924	3.95517002143074	-7.20184270801372	-1.9192042890839	1.7504407827814
0.20943951024	0.7853981634	4.27414410506756	4.09349052492023	-9.62524696477039	-1.85226840077682	2.23489434070522
0.20943951024	0.837758041	4.13681388161755	4.05895420235507	-13.3667748070697	-1.78564512457863	2.91028854492012
0.20943951024	0.8901179185	3.90611331127851	3.86056642863279	-15.9098967597814	-1.72561490205571	-2.31688642276239
0.20943951024	0.9424777961	3.5771934403007	3.5039255423949	-14.1880948030273	-1.67997071233733	-1.33175526080951
0.20943951024	0.9948376736	3.17110379344485	3.02852204259274	-11.7371957189736	-1.65635183811633	-0.674559979503849
0.20943951024	1.0471975512	2.74184474395379	2.4920874118687	-9.78509611760707	-1.66008354058931	-0.18021220952572
0.20943951024	1.0995574288	2.37725244978123	1.99286492333193	-8.34367409214555	-1.6897674482236	0.228689019835968
0.20943951024	1.1519173063	2.11659597116999	1.59229178214801	-7.3249289103405	-1.73520594650596	0.590580914193703
0.20943951024	1.2042771839	1.95105262839379	1.29471597925956	-6.57956011356403	-1.78179338640834	0.914710558171178
0.20943951024	1.2566370614	1.82502401301034	1.05305166421555	-6.05707180925107	-1.82007188043876	1.19032724502433
0.20943951024	1.308996939	1.65088335306874	0.786427490894433	-5.78459229897557	-1.85122898131049	1.40946187221091
0.20943951024	1.3613568166	1.41962455872397	0.481586662560562	-5.69659494482189	-1.88273388838105	1.57444756297777
0.20943951024	1.4137166941	1.18018099325285	0.163140743419052	-5.6228815071055	-1.92131971400921	1.68360130555178
0.20943951024	1.4660765717	0.979678636205263	-0.140859841276331	-5.4521262305118	-1.96908213158306	1.72843051676601
0.20943951024	1.5184364492	0.795578621174793	-0.4515760392535	-5.23172630433828	-2.02544620434182	1.70654612956291
0.20943951024	1.5707963268	0.568530614888455	-0.819947093014627	-5.05968177642906	-2.09001059807512	1.63036701671716
0.20943951024	1.6231562044	0.252547875913289	-1.29222633320721	-4.98616165746868	-2.16365872923028	1.52319633362314
0.20943951024	1.6755160819	-0.165748192407018	-1.88174696841881	-5.02820632348215	-2.24487783041274	1.40792364567316
0.20943951024	1.7278759595	-0.704492782466296	-2.59388578386589	-5.2296141386427	-2.32826240319339	1.29317385160441
0.20943951024	1.780235837	-1.42204888639497	-3.4630134859121	-5.68212828250265	-2.40678419896173	1.16671278442353
0.20943951024	1.8325957146	-2.40262439647788	-4.55218053861036	-6.4875173664003	-2.47843125182018	1.00228659966053
0.20943951024	1.8849555922	-3.69903077662225	-5.90448141607552	-7.6980598208716	-2.54713146442257	0.776305945261174
0.20943951024	1.9373154697	-5.32280723340213	-7.52013361499846	-9.33414358470271	-2.6167860555623	0.474519593513895
0.20943951024	1.9896753473	-7.28089445978638	-9.39631404104979	-11.4196331135382	-2.6772854140778	0.0745442145983372
0.20943951024	2.0420352248	-9.55030779165976	-11.6816086406925	-13.663860205636	-2.69047442666616	-0.495048412073099
0.20943951024	2.0943951024	-11.513138904501	-14.6436098706836	-14.4065036950222	-2.5618233969306	-1.25690157916745
0.20943951024	2.14675498	-11.5821973503066	-17.2828228027878	-12.9437052023212	-2.10469341692473	-1.93931158630886
0.20943951024	2.1991148575	-10.0834941340087	-15.8296200171281	-11.4283679076895	-1.55188768953784	-2.44804752339303
0.20943951024	2.2514747351	-8.71682972922715	-12.7838161375715	-10.8778925334483	-1.41404268721605	-2.90253680491966
0.20943951024	2.3038346126	-7.94666827976239	-10.5197950540255	-11.4431253483891	-1.53815424697581	2.8947122494909
0.20943951024	2.3561944902	-7.57028772287801	-8.93676296270931	-13.2574509085096	-1.76769803784657	2.30802331554795
0.20943951024	2.4085543678	-7.34139931323082	-7.95303304494659	-16.1565564824718	-2.01220799466256	1.45412294572907
0.20943951024	2.4609142453	-7.18224414366734	-7.7313519153023	-16.4351728155311	-2.23032295367218	0.223353106235426
0.20943951024	2.5132741229	-7.11372441115686	-8.32493241906882	-13.2509185149454	-2.41172367938319	-0.713812740683617
0.20943951024	2.5656340004	-7.19569032294194	-9.43328625646988	-11.1465844750729	-2.54479816482853	-1.34845213562102
0.20943951024	2.617993878	-7.5421719128425	-10.3371081997288	-10.7790750599563	-2.60540157712314	-1.88773396714005
0.20943951024	2.6703537556	-8.17149987320088	-10.3356989758278	-12.2336265763511	-2.60320246282219	-2.42014657098922
0.20943951024	2.7227136331	-8.75297812003621	-9.66530364528811	-15.9775031355421	-2.60821786274548	-3.06221433903022
0.20943951024	2.7750735107	-8.98287390268723	-9.25388874168179	-21.1655890738388	-2.6688602847937	2.04257591693018
0.20943951024	2.8274333882	-9.20536395829623	-9.69845688561575	-18.8981333361194	-2.79115154900392	0.686200536591935
0.20943951024	2.8797932658	-9.87803731021573	-10.9840571394992	-16.3595312667083	-2.96774520173874	0.0463000012121672
0.20943951024	2.9321531434	-11.0920112957593	-12.5810641010782	-16.4640278217647	3.12445512334854	-0.305227481865769
0.20943951024	2.9845130209	-12.600824479821	-13.7974319149773	-18.7837255163276	3.00747185816183	-0.356450819321365
0.20943951024	3.0368728985	-13.3383539996338	-14.2700696444239	-20.4808956625532	3.00065343208819	0.116738266729128
0.20943951024	3.089232776	-12.6696476739398	-14.2402337411066	-17.8485259883092	3.00592570747042	0.524287332672825
0.20943951024	3.1415926536	-12.1670889833485	-14.387192992993	-16.1440654274606	2.92333295206874	0.590333394288031
0.2617993878	-3.1415926536	-12.1671579753733	-14.1431148468864	-16.5378100454194	-0.188202438073716	-2.50281722988762
0.2617993878	-3.089232776	-12.8300760705088	-14.8480115977116	-17.1288163251912	-0.346689010897803	-2.47173306048082
0.2617993878	-3.0368728985	-14.3411614228058	-15.954273334794	-19.4239790410043	-0.510652608975173	-2.24958571155313
0.2617993878	-2.9845130209	-15.5954699974379	-17.4093169883568	-20.2627108776475	-0.528010346889613	-1.71810125544755
0.2617993878	-2.9321531434	-15.4203514278552	-18.6136632503035	-18.255040806247	-0.287210847543283	-1.339705659599
0.2617993878	-2.8797932658	-14.5200082853441	-18.2198012959681	-16.9354302670772	0.0489006255712894	-1.17671872048757
0.2617993878	-2.8274333882	-14.2377928175892	-17.3588792161377	-17.1400622841003	0.208537401903695	-0.993908367712122
0.2617993878	-2.7750735107	-14.6814876482469	-17.5031784877029	-17.888961150293	0.201735618812968	-0.618371468316525
0.2617993878	-2.7227136331	-14.6347988055737	-18.7254490942826	-16.7806718385358	0.125104740028301	-0.132300645073466
0.2617993878	-2.6703537556	-13.3961085806298	-20.6131894537921	-14.3101761296589	0.116701233853082	0.141595887406705
0.2617993878	-2.617993878	-11.9877593980582	-22.0688176950646	-12.4364205097572	0.348077161544339	0.206590702988168
0.2617993878	-2.5656340004	-11.15378629905	-20.9806528952693	-11.6310313206415	0.702579060441479	0.160983629143775
0.2617993878	-2.5132741229	-11.0879637378142	-18.5784242392523	-11.9404026643907	0.842222070982753	0.0640170012963864
0.2617993878	-2.4609142453	-11.8511881350002	-16.8175463358145	-13.5177205920499	0.791280448492825	-0.0334742087913491
0.2617993878	-2.4085543678	-13.3221448038647	-15.9615920938822	-16.7379470874499	0.650310562052374	-0.0332180171620235
0.2617993878	-2.3561944902	-14.8512941429433	-15.9639629727216	-21.3099411341762	0.490289979483718	0.396463732875083
0.2617993878	-2.3038346126	-15.1399845452152	-16.9331168751936	-19.8474659687936	0.360415135158877	1.24814467578977
0.2617993878	-2.2514747351	-14.2248502972262	-19.0329771628522	-15.9674227278203	0.311424142570093	1.51094346769987
0.2617993878	-2.1991148575	-13.5514834673957	-21.9473090215466	-14.2302123246424	0.445963215560315	1.56205748595153
0.2617993878	-2.14675498	-13.7573956982023	-23.3323235317599	-14.2648751307169	0.858938559524257	1.58941433034881
0.2617993878	-2.0943951024	-14.5684075379966	-21.2757348780751	-15.6110657785949	1.20280757855679	1.64428744763042
0.2617993878	-2.0420352248	-15.1727168218688	-18.6056606061761	-17.7978803643424	1.31524129387063	1.76233225171755
0.2617993878	-1.9896753473	-15.0158792829882	-16.6306733089428	-20.094959626604	1.33760002332692	2.02739065492328
0.2617993878	-1.9373154697	-14.2093539900991	-15.3523923586296	-20.5655803789512	1.33169794359911	2.52422157156822
0.2617993878	-1.8849555922	-12.93449850139	-14.6029293952822	-17.8968008604523	1.30481284279283	2.98307690725149
0.2617993878	-1.8325957146	-11.4602923840769	-14.2274328372914	-14.7281779358883	1.25903535255879	-3.06199084540876
0.2617993878	-1.780235837	-10.2264339188027	-14.1187227976056	-12.5039816653129	1.21222784371123	-2.93939818965562
0.2617993878	-1.7278759595	-9.42633936714095	-14.2064754716291	-11.1827970454428	1.19162424800243	-2.86131199094438
0.2617993878	-1.6755160819	-8.84411481821385	-14.3404717382762	-10.2833229149271	1.21589335400448	-2.8089420814423
0.2617993878	-1.6231562044	-8.16237052484404	-14.3016512958185	-9.3729075417517	1.27774908430641	-2.78736725004499
0.2617993878	-1.5707963268	-7.36763329619944	-14.021351641927	-8.42495332158468	1.34989852607074	-2.79690077639406
0.2617993878	-1.5184364492	-6.75904331491564	-13.6996184260649	-7.74051199574786	1.416711434178	-2.82192366275832
0.2617993878	-1.4660765717	-6.60817829003046	-13.5711703636672	-7.58398115528065	1.48764717163541	-2.84414996665966
0.2617993878	-1.4137166941	-6.88251692845637	-13.6552546651779	-7.90759455134456	1.5775544127332	-2.85277820679965
0.2617993878	-1.3613568166	-7.20935279316231	-13.7400771177293	-8.3011978027554	1.68275882689576	-2.84903988724895
0.2617993878	-1.308996939	-7.14072357261514	-13.6077858993775	-8.25093808796777	1.7797951279436	-2.8505073301201
0.2617993878	-1.2566370614	-6.6278737038275	-13.3054309924213	-7.67864543320564	1.85773289732974	-2.87483107197904
0.2617993878	-1.2042771839	-5.99600662300013	-13.0704007667372	-6.94418880754984	1.94001348140339	-2.91727800323002
0.2617993878	-1.1519173063	-5.53134028129656	-13.1023798814449	-6.36649962490595	2.064768307647	-2.96023876027846
0.2617993878	-1.0995574288	-5.24072246452657	-13.3966092512339	-5.96138257091077	2.25751274441413	-2.98807644710991
0.2617993878	-1.0471975512	-4.95904350412925	-13.7859831762993	-5.56889810757236	2.51872834864598	-2.99446769222918
0.2617993878	-0.9948376736	-4.6314995110854	-14.1400960882339	-5.1472718879056	2.84047616220563	-2.9859056808329
0.2617993878	-0.9424777961	-4.43331163646374	-14.2990603389094	-4.9060627906163	-3.05198947610492	-2.97514834791275
0.2617993878	-0.8901179185	-4.59165810462813	-13.8526883847785	-5.13967511528037	-2.59432799698695	-2.97273038659154
0.2617993878	-0.837758041	-5.12577965149979	-12.5974392314522	-5.98230668035361	-2.13857218487296	-2.991993803962
0.2617993878	-0.7853981634	-5.72943263773982	-11.0314896355648	-7.24742549932442	-1.75240798813211	-3.06303469345125
0.2617993878	-0.7330382858	-5.92526869696096	-9.71319048942733	-8.276265381656	-1.44594799237696	3.05807672615903
0.2617993878	-0.6806784083	-5.48111264111541	-8.79226799670563	-8.21005537474637	-1.22345943531116	2.83522299735602
0.2617993878	-0.6283185307	-4.6457763641262	-8.1366369662253	-7.22343302372707	-1.10589344058054	2.66787758115297
0.2617993878	-0.5759586532	-3.82454227637452	-7.32844751624598	-6.39165670946727	-1.09685481084326	2.60722283788227
0.2617993878	-0.5235987756	-3.13138438602281	-5.89932300029617	-6.39837440737782	-1.12831891142098	2.63159278375128
0.2617993878	-0.47123889804	-2.35352566334984	-3.9819349346361	-7.40252664068149	-1.10601701648066	2.69755654294307
0.2617993878	-0.41887902048	-1.31936617728053	-2.075656886913	-9.2829807821295	-1.00731053067711	2.71597725708587
0.2617993878	-0.36651914292	-0.152117068485181	-0.504407100603906	-11.2359110031839	-0.866871547735387	2.52011409426951
0.2617993878	-0.31415926536	0.896146690608936	0.588439646002957	-10.7532671876579	-0.721985977609665	2.14789444579412
