2
Frequency=6000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5235987756	1.6755160819	-7.60170368522557	-8.54034096858609	-14.715437931317	0.185180457912083	-0.990793552587216
0.5235987756	1.7278759595	-7.6176189756199	-8.39601078928977	-15.466863944003	-0.0293708256152178	-1.12291257989701
0.5235987756	1.780235837	-7.70645862681487	-8.30944063023297	-16.5792615032461	-0.227212464599935	-1.30867330780906
0.5235987756	1.8325957146	-7.89149918746312	-8.3477678056506	-17.9032734889443	-0.405269416807144	-1.56475633740153
0.5235987756	1.8849555922	-8.20108733316783	-8.55854819443396	-19.2241500537606	-0.566975755711386	-1.88765927803714
0.5235987756	1.9373154697	-8.66732718861474	-8.96300898480421	-20.4839265636497	-0.721654850864761	-2.26403196434998
0.5235987756	1.9896753473	-9.27683433923676	-9.53272571697902	-21.701438407661	-0.880470407337306	-2.71815637125376
0.5235987756	2.0420352248	-9.94699909902307	-10.218062397945	-22.1289617593645	-1.05128822889367	2.98299795341882
0.5235987756	2.0943951024	-10.5419163163736	-11.0014554079136	-20.5242785042897	-1.23551154911853	2.39999774408756
0.5235987756	2.14675498	-10.9792226950528	-11.9698373597287	-17.8839148289507	-1.42808573967461	2.00773126195112
0.5235987756	2.1991148575	-11.3523547646975	-13.3735878260053	-15.6455253887908	-1.62771749015997	1.77080532806943
0.5235987756	2.2514747351	-11.8875430494571	-15.6619097736518	-14.2483025518026	-1.85434768810169	1.60341633088442
0.5235987756	2.3038346126	-12.7534895226513	-19.5620205433458	-13.7690879157372	-2.19936891364259	1.44567860668068
0.5235987756	2.3561944902	-13.8168381516173	-24.6950737597017	-14.186951725592	-3.06668144210671	1.24651954380413
0.5235987756	2.4085543678	-14.4618793535031	-22.0840331328286	-15.2862774652135	2.05758321464909	0.943452844553262
0.5235987756	2.4609142453	-14.124424041347	-18.3345250097405	-16.1956497334047	1.59522581756968	0.487603764187068
0.5235987756	2.5132741229	-13.2292072983642	-16.8525730696793	-15.7023753108422	1.31234603136727	-0.013121198160279
0.5235987756	2.5656340004	-12.5109331035515	-17.0068937902778	-14.416302621174	1.00570818025534	-0.374599281064106
0.5235987756	2.617993878	-12.2237905729102	-17.8446553757129	-13.6150395412721	0.558351196913454	-0.590928127116218
0.5235987756	2.6703537556	-12.2358089387187	-17.4768223269289	-13.7795993696276	-0.0112485906160191	-0.719703361844984
0.5235987756	2.7227136331	-12.2491449904521	-15.5365528696766	-14.9989627705578	-0.444920701475147	-0.796928467502996
0.5235987756	2.7750735107	-12.0900529585183	-13.6860291000506	-17.2112101118938	-0.669607362074854	-0.839383052937616
0.5235987756	2.8274333882	-11.873378792013	-12.5876951016951	-20.0645801293507	-0.761600306853251	-0.85119865668321
0.5235987756	2.8797932658	-11.7837803793619	-12.1733578386919	-22.4490180069971	-0.776208301491379	-0.833881958447708
0.5235987756	2.9321531434	-11.8445162133508	-12.2144583890997	-22.7246790066325	-0.745857708555358	-0.806494529856521
0.5235987756	2.9845130209	-11.8681924038434	-12.4446837256122	-20.9231653794226	-0.70085440788445	-0.790745706006599
0.5235987756	3.0368728985	-11.7035218027906	-12.6698668672148	-18.7042596196211	-0.670509939935402	-0.779246081666493
0.5235987756	3.089232776	-11.4415170179193	-12.7915422690685	-17.1734819888691	-0.674468518338717	-0.764509339258033
0.5235987756	3.1415926536	-11.3290373620038	-12.8155262209854	-16.7073293722514	-0.70677644261974	-0.752964020891352
0.5759586532	-3.1415926536	-11.3293505450382	-13.1215706910748	-16.0386170260411	2.4363565320865	2.39205355168668
0.5759586532	-3.089232776	-11.5899900168496	-13.1827361913685	-16.7184290203866	2.40104653360909	2.37703490440725
0.5759586532	-3.0368728985	-12.231339802516	-13.4205561394676	-18.4376225615179	2.39598767314392	2.29856946493561
0.5759586532	-2.9845130209	-13.1855847781777	-14.0358710628169	-20.6859850988653	2.45278252497224	2.06498689679994
0.5759586532	-2.9321531434	-14.2035315424276	-15.1043796918378	-21.4774997340459	2.60156358003579	1.65761938730067
0.5759586532	-2.8797932658	-14.8159829368501	-16.4190951869937	-19.9211142334634	2.87277953031964	1.37734594130723
0.5759586532	-2.8274333882	-14.7180710693484	-17.3541939487525	-18.1378518157059	-3.02570738187084	1.33912802565215
0.5759586532	-2.7750735107	-14.3440927004774	-17.5429114449181	-17.1737177940316	-2.62379255935631	1.4414425384883
0.5759586532	-2.7227136331	-14.399054232697	-17.5631594125403	-17.2608101776273	-2.29146675410379	1.62138861791641
0.5759586532	-2.6703537556	-15.4060815614313	-18.1856452913207	-18.6600677630008	-2.02195955558678	1.86988756338673
0.5759586532	-2.617993878	-17.7451319533051	-19.830167369067	-21.932729086621	-1.76790340847135	2.25683346779704
0.5759586532	-2.5656340004	-21.2724520021517	-22.6634690550251	-26.8939310386603	-1.46762569627001	-3.09590827887939
0.5759586532	-2.5132741229	-21.7669153210302	-26.501277895565	-23.5463708173496	-1.03382071357966	-1.79191264908452
0.5759586532	-2.4609142453	-18.3932133560284	-29.9714475658517	-18.706192853642	-0.432914093494955	-1.265639611181
0.5759586532	-2.4085543678	-15.9489242848464	-32.1750499121036	-16.0537340377406	0.0379248965326418	-0.966311699412327
0.5759586532	-2.3561944902	-14.8580837781328	-34.7719555093253	-14.9026105875248	-0.025331566587248	-0.735047056417026
0.5759586532	-2.3038346126	-14.8585322643395	-32.9962307827944	-14.9257323974889	-0.686734788275614	-0.536020982069571
0.5759586532	-2.2514747351	-15.6929828168393	-27.3814689198388	-15.9978348848413	-0.873841689066178	-0.357604162866684
0.5759586532	-2.1991148575	-16.9227423187138	-23.2299555593132	-18.0806465404553	-0.759447285862665	-0.201719500260196
0.5759586532	-2.14675498	-17.6373032426283	-20.3122455223295	-21.0110402204593	-0.562412148484291	-0.0876736191188746
0.5759586532	-2.0943951024	-17.2206989485532	-18.2227855597671	-24.0809028572849	-0.349174841414093	-0.0694678969595248
0.5759586532	-2.0420352248	-16.2168910941774	-16.7827960313865	-25.3471797844738	-0.145509967309091	-0.160073443798128
0.5759586532	-1.9896753473	-15.2811240829696	-15.9382184799797	-23.8070950685633	0.0388832135592915	-0.176539912297222
0.5759586532	-1.9373154697	-14.5842553175901	-15.6425870521762	-21.2343053914036	0.201670662058904	-0.0437588257144379
0.5759586532	-1.8849555922	-14.0881070265787	-15.8299191232224	-18.8977744389074	0.341317528458959	0.169666653537798
0.5759586532	-1.8325957146	-13.6946375710464	-16.4134155105442	-17.0174452001908	0.452698061408952	0.42550617384459
0.5759586532	-1.780235837	-13.2098941186716	-17.2913464125194	-15.3616551785413	0.524975840074163	0.702394634620227
0.5759586532	-1.7278759595	-12.4137549982018	-18.3222177778451	-13.7011742028783	0.539147128406529	0.967885492699224
0.5759586532	-1.6755160819	-11.2681731584666	-19.344276567641	-12.0033916344461	0.473227210616603	1.18781243729803
0.5759586532	-1.6231562044	-9.96700879643677	-20.0501044488813	-10.4154482344528	0.308200903354313	1.34939288624349
0.5759586532	-1.5707963268	-8.71970103766016	-19.9687564879605	-9.05831062347213	0.0565364919959257	1.46316592422425
0.5759586532	-1.5184364492	-7.62734957431018	-18.800906494774	-7.97213908595687	-0.213368642151808	1.55002045351207
0.5759586532	-1.4660765717	-6.69723008535465	-16.8071047180475	-7.14276653701194	-0.424621880092035	1.63121063359622
0.5759586532	-1.4137166941	-5.87843540781323	-14.5479135828912	-6.51253233709114	-0.556120893483703	1.72309807315227
0.5759586532	-1.3613568166	-5.09212654973863	-12.3661019607918	-5.99297303500534	-0.624980093675573	1.83337642182496
0.5759586532	-1.308996939	-4.27795040281315	-10.3992778605017	-5.49427447364894	-0.655089993934438	1.95902793212477
0.5759586532	-1.2566370614	-3.423848224166	-8.67847616240264	-4.96184022408368	-0.666045509211774	2.08886639340789
0.5759586532	-1.2042771839	-2.56985275927791	-7.18897401270845	-4.40885613772949	-0.6714178643392	2.21001132035891
0.5759586532	-1.1519173063	-1.76859307922276	-5.89836761568413	-3.88964781246334	-0.679360700543493	2.31634848185294
0.5759586532	-1.0995574288	-1.04965071714528	-4.76841073173626	-3.45101511904677	-0.69331942863306	2.40903190623518
0.5759586532	-1.0471975512	-0.407813085520689	-3.76432157712164	-3.0974773121841	-0.71225677934026	2.4942060720919
0.5759586532	-0.9948376736	0.179768957081375	-2.86932928212011	-2.79207625985856	-0.731749820044846	2.57631254178872
0.5759586532	-0.9424777961	0.735276367080428	-2.07903976537002	-2.48027125995525	-0.745771341143522	2.65539203067209
0.5759586532	-0.8901179185	1.26206315787439	-1.39667091177602	-2.13078909722895	-0.747769460994936	2.72488656116852
0.5759586532	-0.837758041	1.74633752943427	-0.818035039343402	-1.76097204587836	-0.732463920852918	2.77521020928664
0.5759586532	-0.7853981634	2.17297599805393	-0.31508384322244	-1.43105867543677	-0.696119050677673	2.80000432001603
0.5759586532	-0.7330382858	2.54126759420105	0.164780646978724	-1.2114146962276	-0.63861467477664	2.79875431653257
0.5759586532	-0.6806784083	2.87109017587175	0.684041604873935	-1.15589919090781	-0.564467884566466	2.77778144734418
0.5759586532	-0.6283185307	3.19256215921434	1.28000323064844	-1.290374609736	-0.48340879761158	2.74908616307979
0.5759586532	-0.5759586532	3.5266989354363	1.93774262169171	-1.61030670396334	-0.406656638642178	2.72851365692932
0.5759586532	-0.5235987756	3.86774447372721	2.58818099760358	-2.06356511281727	-0.342244972710685	2.73451946434047
0.5759586532	-0.47123889804	4.17405006027172	3.12606463099614	-2.51370148072491	-0.293261255557957	2.78266566004396
0.5759586532	-0.41887902048	4.41409190940564	3.48051848854323	-2.72069451317088	-0.256611146264021	2.87471677420164
0.5759586532	-0.36651914292	4.55695335340166	3.59560056113187	-2.46387498930705	-0.226957395755598	2.98666151501153
0.5759586532	-0.31415926536	4.61892943647841	3.48115492743526	-1.75482616767771	-0.197395559849881	3.07961205800228
0.5759586532	-0.2617993878	4.63318471195841	3.18436033513972	-0.838792880378367	-0.16177600892098	3.13144981385069
0.5759586532	-0.20943951024	4.64677533227975	2.81316035052855	0.0174151944341723	-0.11715945407739	-3.13785215207271
0.5759586532	-0.15707963268	4.68985332513295	2.50959119097494	0.652476853662351	-0.0669941860915586	3.13675502899017
0.5759586532	-0.10471975512	4.75056642532154	2.39395490923014	0.970449368972375	-0.0227068028111789	3.12231954834276
0.5759586532	-0.05235987756	4.80141994048744	2.49660824108716	0.948371779051271	0.00109977450034185	3.11586738828995
0.5759586532	-4.4408920985E-16	4.84109764063462	2.76614519195525	0.637088219557308	-0.00458324063500744	3.12766232797228
0.5759586532	0.05235987756	4.86288921978334	3.09502967278879	0.105537337108404	3.10276144693428	0.0210640777782713
0.5759586532	0.10471975512	4.86186266368401	3.37234626034384	-0.509020527851079	3.04833533773422	0.0754202615971005
0.5759586532	0.15707963268	4.83348854485812	3.54693312682206	-1.07747849375095	2.98527415474414	0.133299626387068
0.5759586532	0.20943951024	4.72957501589379	3.56925082232974	-1.56972734803023	2.92508120167142	0.170959130046604
0.5759586532	0.2617993878	4.52364434296315	3.44834645479455	-2.06547211455561	2.8780236183152	0.168485195875526
0.5759586532	0.31415926536	4.20184320843113	3.20591508890785	-2.68217205334273	2.85152648538836	0.115943243929099
0.5759586532	0.36651914292	3.80074583623825	2.90660933313513	-3.50245968729204	2.84890210418601	0.0127937937625038
0.5759586532	0.41887902048	3.39007988144843	2.62425695813407	-4.52376573544928	2.86684700074214	-0.136611892882447
0.5759586532	0.47123889804	3.02934697725489	2.39775717809993	-5.65611349610987	2.89484730539102	-0.321568614923848
0.5759586532	0.5235987756	2.74692252346065	2.2297758306004	-6.75079086776726	2.919768773479	-0.519227061873232
0.5759586532	0.5759586532	2.49926658895706	2.06267419045716	-7.69428241750189	2.93089589220287	-0.69318581990362
0.5759586532	0.6283185307	2.20936373699864	1.82010690595486	-8.45929175452857	2.92383849178268	-0.805811135838533
0.5759586532	0.6806784083	1.81269245320049	1.44006844708743	-9.03742230947105	2.89981950284701	-0.839264624261676
0.5759586532	0.7330382858	1.27928961469774	0.88825183628886	-9.3704182779708	2.86310698268207	-0.808901219857975
0.5759586532	0.7853981634	0.617166058729103	0.167096400745683	-9.45097129535105	2.81888047154652	-0.756846495535067
0.5759586532	0.837758041	-0.166168640751223	-0.713422877232615	-9.43287461785294	2.77066201749239	-0.724403611888867
0.5759586532	0.8901179185	-1.0585490240148	-1.72594660028613	-9.52197211301524	2.71848844102315	-0.730345751285176
0.5759586532	0.9424777961	-2.04508471217584	-2.83546017406796	-9.83378934973385	2.6590384322289	-0.770041757634934
0.5759586532	0.9948376736	-3.10389087109053	-4.00777983957754	-10.3646919052489	2.58487660685765	-0.824351611346717
0.5759586532	1.0471975512	-4.19812400336644	-5.19732774075344	-11.0694538772722	2.48764948509795	-0.866670160069805
0.5759586532	1.0995574288	-5.28338870301831	-6.35620035908606	-11.8813663256078	2.36075127182335	-0.871029935289106
0.5759586532	1.1519173063	-6.29394732067333	-7.42229081387633	-12.6993409349102	2.20320401581246	-0.824767124241485
0.5759586532	1.2042771839	-7.1657946979912	-8.34232787119483	-13.4125902906898	2.01972021313916	-0.739674086872595
0.5759586532	1.2566370614	-7.87030191638847	-9.09039908880895	-13.9799766509154	1.81875885983223	-0.65170174503823
0.5759586532	1.308996939	-8.42848480401251	-9.66097600586426	-14.5001712327354	1.60693396547762	-0.599635122566817
0.5759586532	1.3613568166	-8.86882127194647	-10.0565671608514	-15.0797756068487	1.38729023660022	-0.606262538571387
0.5759586532	1.4137166941	-9.17508505977661	-10.2762287690288	-15.6734332132972	1.16046072613953	-0.670849911276908
0.5759586532	1.4660765717	-9.30690473494582	-10.3208391869781	-16.1217574055864	0.926704589378862	-0.772729157990455
0.5759586532	1.5184364492	-9.26201237854889	-10.2113246232746	-16.3317780803283	0.688100471263821	-0.875118019820485
0.5759586532	1.5707963268	-9.09150372910554	-9.98175890676448	-16.4117281613812	0.447417559280791	-0.954000009166758
0.5759586532	1.6231562044	-8.86644910941903	-9.67121745565035	-16.583755670295	0.210174645843503	-1.01266911442055
0.5759586532	1.6755160819	-8.64899708413844	-9.32589294702143	-17.0556745170511	-0.0166739009058028	-1.07572575642114
0.5759586532	1.7278759595	-8.49581058256427	-9.01828952355534	-17.9515865376504	-0.225537163314875	-1.17686803537866
0.5759586532	1.780235837	-8.45762387718721	-8.83346770363198	-19.2719595285482	-0.412806230383813	-1.34986318115149
0.5759586532	1.8325957146	-8.57637051259948	-8.84494630267978	-20.7971408717153	-0.580170466992924	-1.61788100047932
0.5759586532	1.8849555922	-8.88060583986993	-9.08632967382457	-22.2280587387489	-0.735459870602489	-1.97134370841261
0.5759586532	1.9373154697	-9.37717073875822	-9.54664109947696	-23.548535952432	-0.890008488790002	-2.38588241222756
0.5759586532	1.9896753473	-10.0163885282029	-10.1633312650266	-24.7960146104474	-1.05524731933592	-2.90525044576725
0.5759586532	2.0420352248	-10.6872533342489	-10.8665973323109	-24.6175913920303	-1.2380295217387	2.70892340593736
0.5759586532	2.0943951024	-11.2451473753891	-11.6265693864745	-21.9982482901164	-1.43757697878362	2.14794193480194
0.5759586532	2.14675498	-11.6601707143808	-12.5404505798169	-19.0245142188129	-1.64976478839658	1.83511217129311
0.5759586532	2.1991148575	-12.1024007540961	-13.8556038237492	-16.8890735224013	-1.88080912349978	1.66003238961371
0.5759586532	2.2514747351	-12.8034407767624	-15.8900588436782	-15.7387406254275	-2.16717958776809	1.5310684663544
0.5759586532	2.3038346126	-13.8561600363219	-18.7361197356998	-15.5637034269022	-2.61391027902749	1.38875846346002
0.5759586532	2.3561944902	-14.9317333404198	-20.6655780418029	-16.2810734609754	2.91908270732973	1.17364902646974
0.5759586532	2.4085543678	-15.2211040996175	-19.2252313499593	-17.423184690591	2.19175820726002	0.81125990404149
0.5759586532	2.4609142453	-14.4964845935489	-17.3936024683074	-17.6229953948718	1.75547990669763	0.300126192099892
0.5759586532	2.5132741229	-13.5564590527697	-16.8855253053257	-16.2697983436956	1.43448194231921	-0.155004780186069
0.5759586532	2.5656340004	-12.9858923814365	-17.7085233045784	-14.7713011094304	1.0699722206104	-0.441061162944995
0.5759586532	2.617993878	-12.8085810504287	-18.8031353447251	-14.066685116973	0.523025791753875	-0.611677596358137
0.5759586532	2.6703537556	-12.7401231650217	-17.8128396400841	-14.3577863475644	-0.11397958217152	-0.719616085732677
0.5759586532	2.7227136331	-12.4966433519019	-15.3807665322865	-15.6368959070942	-0.52122306797189	-0.792672318363959
0.5759586532	2.7750735107	-12.0864913442391	-13.464975708094	-17.7413425769479	-0.712357598094329	-0.840709168267338
0.5759586532	2.8274333882	-11.7555980380057	-12.4268263726178	-20.1960307677263	-0.784806797410796	-0.86199254906657
0.5759586532	2.8797932658	-11.6676075536687	-12.104122376577	-21.8618901634935	-0.78824715853821	-0.848259661629969
0.5759586532	2.9321531434	-11.7550654396323	-12.2337653117455	-21.5694270733739	-0.751267903548194	-0.812679528714853
0.5759586532	2.9845130209	-11.7889107332468	-12.5468079128639	-19.7440899931168	-0.701958171372499	-0.78519219017688
0.5759586532	3.0368728985	-11.6313854634905	-12.8490026012066	-17.7487147926324	-0.669667627736002	-0.76891853773456
0.5759586532	3.089232776	-11.3979601641776	-13.0411634940411	-16.4146175065902	-0.672498007735672	-0.756380093785951
0.5759586532	3.1415926536	-11.3293505450382	-13.1215706910748	-16.0386170260411	-0.70523612150329	-0.74953910190311
0.6283185307	-3.1415926536	-11.3258820204589	-13.4618086291243	-15.4321430108496	2.4382292218408	2.3950707524265
0.6283185307	-3.089232776	-11.641277602342	-13.5694528005176	-16.096132267442	2.40207718765204	2.38145987097883
0.6283185307	-3.0368728985	-12.341850813797	-13.8329999236557	-17.7087459263247	2.39792390499756	2.32006694762824
0.6283185307	-2.9845130209	-13.3828304389483	-14.4603691527241	-19.9639801777734	2.45876340970588	2.14520935759281
0.6283185307	-2.9321531434	-14.5579454552182	-15.5387091969004	-21.5013017942521	2.61748910440866	1.80398335563281
0.6283185307	-2.8797932658	-15.360513096031	-16.8043742372856	-20.8450497211877	2.90957454876644	1.48687708083035
0.6283185307	-2.8274333882	-15.3399602233807	-17.5438045954252	-19.3414179875467	-2.96001341364374	1.38903585642619
0.6283185307	-2.7750735107	-14.8277967664239	-17.3626051773691	-18.3721221926448	-2.53618803946806	1.45462724948353
0.6283185307	-2.7227136331	-14.5862454857429	-16.9327750434697	-18.3803939428922	-2.19268723060047	1.61115645756112
0.6283185307	-2.6703537556	-15.1223332832467	-17.0020019909157	-19.6653529408261	-1.91579225665712	1.83579938928769
0.6283185307	-2.617993878	-16.705018112159	-17.8811255948735	-22.9531820948567	-1.66173287055847	2.17711404184485
0.6283185307	-2.5656340004	-19.1608621840259	-19.6016715713108	-29.3147375473817	-1.39072924306718	3.07377064875834
0.6283185307	-2.5132741229	-20.3258116134899	-22.0562123781205	-25.1586985343231	-1.07161140595674	-1.63277454846445
0.6283185307	-2.4609142453	-18.1375108995338	-24.9248214631421	-19.1587172317778	-0.696273194408024	-1.12472638024396
0.6283185307	-2.4085543678	-15.6112327038411	-27.842215714278	-15.879157801153	-0.319410465064364	-0.843068827382445
0.6283185307	-2.3561944902	-14.0726639392076	-30.7263690555084	-14.1675383042095	-0.0853340167270041	-0.619893106810454
0.6283185307	-2.3038346126	-13.5239717528995	-32.6809358603459	-13.5770281825322	-0.198239983076859	-0.420894983769967
0.6283185307	-2.2514747351	-13.8096177815786	-30.5948949163812	-13.9016307675311	-0.480913387810921	-0.22966625565847
0.6283185307	-2.1991148575	-14.6888248530129	-26.4862031714394	-14.9858640708675	-0.493755577665341	-0.0363379300507382
0.6283185307	-2.14675498	-15.66096059371	-22.9133163952309	-16.5668058851633	-0.349571538696191	0.163377102010603
0.6283185307	-2.0943951024	-16.0738187570509	-20.1810074562828	-18.2091561118922	-0.167314084534857	0.35579933533918
0.6283185307	-2.0420352248	-15.7301087210506	-18.2364360010916	-19.3106369880964	0.0139256303748993	0.501867929174178
0.6283185307	-1.9896753473	-15.0322906023138	-16.9911410760667	-19.4327948102145	0.184426927921332	0.576414492644385
0.6283185307	-1.9373154697	-14.335245060487	-16.3542625871645	-18.6321565329883	0.342847101854055	0.621014171269991
0.6283185307	-1.8849555922	-13.7524521892803	-16.2152548826745	-17.3893635505352	0.487484306291077	0.700009118980984
0.6283185307	-1.8325957146	-13.2569599852828	-16.4566756111013	-16.0857614536552	0.611761093029261	0.840396793653558
0.6283185307	-1.780235837	-12.7228094228826	-16.9876228536734	-14.7609364863291	0.704278606788973	1.03206563374562
0.6283185307	-1.7278759595	-11.9739981378264	-17.7411827163166	-13.3112533538534	0.748644399941834	1.23742077265506
0.6283185307	-1.6755160819	-10.9686003184657	-18.6640941046825	-11.777822876641	0.724669914517635	1.41561267682351
0.6283185307	-1.6231562044	-9.84100430159928	-19.65002497778	-10.3203269773866	0.608569913466734	1.54816809260561
0.6283185307	-1.5707963268	-8.7579929752326	-20.3509655888128	-9.06987312963591	0.378843546803648	1.64114430489652
0.6283185307	-1.5184364492	-7.80866730151982	-20.0953529993285	-8.07307183551628	0.0583295445302964	1.71277219320347
0.6283185307	-1.4660765717	-6.9885154712936	-18.5469231124576	-7.30298017954459	-0.247769029097197	1.78294530953832
0.6283185307	-1.4137166941	-6.24284511518583	-16.2785052162434	-6.69647580153463	-0.456071996349611	1.86718133184588
0.6283185307	-1.3613568166	-5.49438820020385	-13.9277902269312	-6.16679275520849	-0.570770061647546	1.97154851116178
0.6283185307	-1.308996939	-4.68600668326517	-11.7764457344296	-5.63028298946508	-0.626428650492655	2.09176864145887
0.6283185307	-1.2566370614	-3.81478372420355	-9.87660179634627	-5.05051818014913	-0.652293050363663	2.21508444265185
0.6283185307	-1.2042771839	-2.93646068201845	-8.22102940081056	-4.46179161984827	-0.666692826254271	2.32924428949303
0.6283185307	-1.1519173063	-2.10573955230121	-6.77586639679168	-3.91809122885823	-0.679681445145307	2.42864094268392
0.6283185307	-1.0995574288	-1.35102462054307	-5.50720897448167	-3.45553133770576	-0.695027928364615	2.51485390988158
0.6283185307	-1.0471975512	-0.667734075626972	-4.39015271106138	-3.06639912286146	-0.711718897480889	2.59228753618772
0.6283185307	-0.9948376736	-0.0345809464725281	-3.40833933229957	-2.70950500003939	-0.725584959693085	2.66425982335982
0.6283185307	-0.9424777961	0.561988540410049	-2.55794314928978	-2.3413791817583	-0.730979088003929	2.72891230039501
0.6283185307	-0.8901179185	1.11961920612401	-1.83227183728237	-1.94988593528393	-0.722663445831307	2.78084425369739
0.6283185307	-0.837758041	1.62413476408293	-1.21218595836965	-1.56740598036282	-0.696092630651338	2.81328941088902
0.6283185307	-0.7853981634	2.06687216849978	-0.658998683042232	-1.24779842851377	-0.649499397014387	2.82301831427978
0.6283185307	-0.7330382858	2.45724815728263	-0.111850676424384	-1.04419622677327	-0.584715544531605	2.8123529382139
0.6283185307	-0.6806784083	2.82024319049399	0.484471642184382	-0.988963864455976	-0.508072213919078	2.78872401855983
0.6283185307	-0.6283185307	3.18053381570842	1.14433911428672	-1.08750822199893	-0.429928290018682	2.76411695289111
0.6283185307	-0.5759586532	3.55276790169961	1.84112272199164	-1.31868855339877	-0.35969858607519	2.75365098714859
0.6283185307	-0.5235987756	3.91459322999404	2.48896181516352	-1.61651120520241	-0.303395495192252	2.77224812501178
0.6283185307	-0.47123889804	4.22825150242101	2.99728020222639	-1.84806985154885	-0.261742818958944	2.82911377122526
0.6283185307	-0.41887902048	4.46008864317583	3.29808594798889	-1.83373774101166	-0.231074999476883	2.91842261283195
0.6283185307	-0.36651914292	4.59664750278832	3.35839168208666	-1.45751926714216	-0.205722372205478	3.01637215051605
0.6283185307	-0.31415926536	4.65072059100271	3.18574374165359	-0.780732362606972	-0.179047748138416	3.09397260291707
0.6283185307	-0.2617993878	4.66096868924946	2.83930725458566	0.00876251166193681	-0.145466646786045	3.13727499810244
0.6283185307	-0.20943951024	4.6681703500895	2.43084989660351	0.716867451339398	-0.102526776092376	-3.13369410698397
0.6283185307	-0.15707963268	4.69843120555427	2.10944543392812	1.2215102821223	-0.0544394790497934	-3.14065607697398
0.6283185307	-0.10471975512	4.74908467181583	1.98746837993199	1.47499146680509	-0.0132530028556362	3.12960166714444
0.6283185307	-0.05235987756	4.80121585711566	2.10356393902535	1.45400219780143	0.00635470252864222	3.12208582192952
0.6283185307	-4.4408920985E-16	4.84024856586918	2.3917914888966	1.18446638519745	-0.00418296725075424	3.12824266139476
0.6283185307	0.05235987756	4.86329664712737	2.74254872956664	0.733034818716983	3.09831312705364	0.0102569932272699
0.6283185307	0.10471975512	4.86354293718093	3.04821301427976	0.199161250212807	3.03947213278076	0.0483185264683828
0.6283185307	0.15707963268	4.82551467623986	3.2437571774166	-0.327830609690733	2.97241529914996	0.0895730373883792
0.6283185307	0.20943951024	4.72227115239772	3.29571824721946	-0.806462599832117	2.9086957885085	0.117018998100872
0.6283185307	0.2617993878	4.5193427114889	3.19452098898914	-1.28251077993966	2.85842435425292	0.115308850522572
0.6283185307	0.31415926536	4.20589065409653	2.9662226098175	-1.84399841861785	2.82930397940527	0.075821629522473
0.6283185307	0.36651914292	3.80053339401794	2.66239519095893	-2.57200810758129	2.82461338848387	-0.00288959798140842
0.6283185307	0.41887902048	3.36258619431367	2.36144062154525	-3.50124554943357	2.84210777211358	-0.11801445273006
0.6283185307	0.47123889804	2.95038628089875	2.11095177292309	-4.60054751622002	2.87184642397501	-0.263392105210063
0.6283185307	0.5235987756	2.60575895356419	1.92447375777627	-5.77498505222072	2.90073391196088	-0.42633786193204
0.6283185307	0.5759586532	2.30797823665768	1.75305172818928	-6.90201937831991	2.91734811751237	-0.584318926692812
0.6283185307	0.6283185307	1.98398505819534	1.51254058707843	-7.8931426461332	2.91576990648854	-0.708653184232729
0.6283185307	0.6806784083	1.57286081345562	1.14578043981379	-8.71167654524211	2.89682655289994	-0.77710839763579
0.6283185307	0.7330382858	1.03039134579217	0.611380484288734	-9.3330200827524	2.86450922750182	-0.790989324849019
0.6283185307	0.7853981634	0.351098996470746	-0.0956863879490544	-9.7472322524555	2.82438229053158	-0.776275914271139
0.6283185307	0.837758041	-0.467566187322519	-0.974627763568303	-10.0458665932113	2.78013772479646	-0.769212526595726
0.6283185307	0.8901179185	-1.41295787567193	-2.00458411846198	-10.3627821876103	2.7334591731259	-0.794957210073975
0.6283185307	0.9424777961	-2.46839170229471	-3.16060377302877	-10.7853530537178	2.68212777437897	-0.857176478992858
0.6283185307	0.9948376736	-3.60981326432933	-4.41552636557852	-11.3224822187608	2.61999258184155	-0.941214919930014
0.6283185307	1.0471975512	-4.81386815432869	-5.74449803497079	-11.9609502724095	2.53886626459653	-1.02072514146213
0.6283185307	1.0995574288	-6.06077675377336	-7.11486856367237	-12.7262265093562	2.43021055073778	-1.06668263718167
0.6283185307	1.1519173063	-7.32105503080253	-8.47677127519816	-13.6354369896722	2.28802868429996	-1.06178399380981
0.6283185307	1.2042771839	-8.54881885553749	-9.76901608444933	-14.6581851416085	2.10984278187848	-1.0086324544978
0.6283185307	1.2566370614	-9.67952672282229	-10.9238857445661	-15.7152466952532	1.89837499512021	-0.931203117751494
0.6283185307	1.308996939	-10.6476490090149	-11.8670899211587	-16.7593475448536	1.6576688239061	-0.870027441287497
0.6283185307	1.3613568166	-11.4093741350023	-12.5418627062309	-17.8008254889883	1.39355413346938	-0.859408165749321
0.6283185307	1.4137166941	-11.8985316008437	-12.9048403677819	-18.7425053374772	1.11268116480556	-0.910716892383547
0.6283185307	1.4660765717	-12.0581305374591	-12.9446743523911	-19.3947055504236	0.823068776345318	-0.998444529171886
0.6283185307	1.5184364492	-11.9018983364446	-12.6918470952104	-19.6927413643871	0.533691320835875	-1.07386079826035
