2
Frequency=5900(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-0.7853981634	3.22289880463402	3.12263537988075	-13.1935542243274	1.65942130736418	-1.02473690512456
0	-0.7330382858	3.57212466264186	3.35338656944931	-9.51538424458598	1.68263953771463	-0.834691251327847
0	-0.6806784083	3.88069991308398	3.54445906622633	-7.3976742799988	1.70692897058565	-0.796335745118321
0	-0.6283185307	4.08869449644157	3.70724911466346	-6.66415183752519	1.73401388334002	-0.810682231766032
0	-0.5759586532	4.15519278668723	3.83321980335989	-7.3044479584834	1.76674127777542	-0.846753383358591
0	-0.5235987756	4.11145423070388	3.92364773836959	-9.62284772305773	1.80808675272619	-0.89416386557123
0	-0.47123889804	4.04689850699791	3.98816565102141	-14.6714667427053	1.86001398484474	-0.948847339710215
0	-0.41887902048	4.02875755151059	4.02685150252312	-29.5486979684031	1.92338287506127	-0.994534377866434
0	-0.36651914292	4.07668951178818	4.06538307002738	-21.7735460952559	1.99550622704028	2.0200722225153
0	-0.31415926536	4.13486365377908	4.10675763586994	-17.7690317027734	2.0721923686332	1.88388803003889
0	-0.2617993878	4.16873858776338	4.14965503873491	-19.4120513556688	2.14823751756154	1.56286658646644
0	-0.20943951024	4.18573402028147	4.17607729796392	-22.34863912627	2.22033203698121	0.482109754947422
0	-0.15707963268	4.2168606813988	4.18083260552216	-16.6125733290394	2.28666156356493	-0.421001641912542
0	-0.10471975512	4.25300600492082	4.16786412428254	-12.8659061119392	2.34612918459853	-0.655025187338528
0	-0.05235987756	4.25511311838288	4.14913544844077	-11.9234674086805	2.40006448107502	-0.697668744768453
0	-4.4408920985E-16	4.21553325324791	4.13893620286075	-13.3584316347941	2.44764941618249	-0.576511824614298
0	0.05235987756	4.18958331232866	4.15132130410902	-16.3796991525226	-0.654984878185345	3.06803098359179
0	0.10471975512	4.21697050020799	4.16765120327405	-15.2553401553713	-0.628523273727126	-2.35291849863584
0	0.15707963268	4.28345752471606	4.17207084919567	-11.6816274721495	-0.617567293443174	-1.95572121019441
0	0.20943951024	4.30535151140879	4.13861742927643	-9.9353480965339	-0.623902108156405	-1.81157272623778
0	0.2617993878	4.22812630848419	4.06492948766582	-10.1039427546343	-0.646031195204392	-1.7155085414692
0	0.31415926536	4.06680884406763	3.96024528443971	-12.0881199090911	-0.67974000964945	-1.55011544625057
0	0.36651914292	3.89442711690178	3.84150110289073	-15.2731602541735	-0.719011345203872	-1.11592065028004
0	0.41887902048	3.79021523258273	3.73913772526798	-15.5308446573075	-0.754129609190578	-0.391940159474361
0	0.47123889804	3.75587028043111	3.66686069303934	-13.1720337367786	-0.779371347170254	-0.0272858426157223
0	0.5235987756	3.74350752674466	3.63047971022432	-12.1588735482785	-0.790053623246397	0.0170664693760909
0	0.5759586532	3.71566787822658	3.62232834485667	-13.0081051614053	-0.788194055459875	-0.132595850156151
0	0.6283185307	3.67391087930543	3.61851875465241	-15.2971186233803	-0.777472921402934	-0.550050037163365
0	0.6806784083	3.64796626695995	3.59981107774412	-15.9275012559973	-0.764840312312489	-1.31704595882359
0	0.7330382858	3.61580893416904	3.52484489044388	-13.2187392321673	-0.753819790996613	-1.8925758524231
0	0.7853981634	3.54203178033294	3.38236900244423	-10.8833613388933	-0.747066038063932	-2.13811624342272
0	0.837758041	3.36522413829596	3.14629141112914	-9.71851861835983	-0.744974853485257	-2.21895084309651
0	0.8901179185	3.07295724204568	2.81723653559894	-9.3544598989344	-0.745766840379517	-2.19797379312646
0	0.9424777961	2.68612405203095	2.39818669968825	-9.24191227017844	-0.747941192904764	-2.10266732755054
0	0.9948376736	2.23892909195649	1.89054006239893	-8.89129940436782	-0.751775871957363	-1.97802711912071
0	1.0471975512	1.76531497312124	1.30188030203522	-8.18229991201723	-0.758552029936959	-1.8812712983906
0	1.0995574288	1.28066007288184	0.638371522744818	-7.3370683358243	-0.770615088996072	-1.84004891806254
0	1.1519173063	0.786704217245457	-0.0913276430362509	-6.58765811509303	-0.790971923027405	-1.84736578224793
0	1.2042771839	0.274850335235846	-0.877430046327667	-6.05082018242182	-0.821468617439698	-1.88480395393178
0	1.2566370614	-0.267143644630384	-1.71020569994028	-5.75370702980901	-0.862619089212709	-1.93923730468184
0	1.308996939	-0.84818506730418	-2.58234218310114	-5.67340819538982	-0.912728566548631	-2.00728417850625
0	1.3613568166	-1.47803915465783	-3.49724608075698	-5.77463063261529	-0.969518147561782	-2.09264324712976
0	1.4137166941	-2.16270008918111	-4.47272300566151	-6.00831582448292	-1.03141006190658	-2.20379210983634
0	1.4660765717	-2.90305579460044	-5.52751691320778	-6.3368457432355	-1.09903599119322	-2.34768780187307
0	1.5184364492	-3.68790742282153	-6.6836127682297	-6.7128512017939	-1.17477644129541	-2.52733564296079
0	1.5707963268	-4.48831823693187	-7.9422779646614	-7.09610970823645	-1.26277597014127	-2.73872202731555
0	1.6231562044	-5.25995089243452	-9.28033166336113	-7.45133120116847	-1.36649330130785	-2.97224934063347
0	1.6755160819	-5.95784547848216	-10.6486691456709	-7.75951748980169	-1.48530073320923	3.06881597376851
0	1.7278759595	-6.56354188836242	-11.9813422905212	-8.03400811976402	-1.61343448499343	2.83284080877016
0	1.780235837	-7.10421028988046	-13.2260264584935	-8.32037641080883	-1.7401808298524	2.61391217182473
0	1.8325957146	-7.64711061578591	-14.3423527051676	-8.69305402302807	-1.85351439849027	2.41605735687316
0	1.8849555922	-8.27783662492649	-15.3137929193498	-9.23544926413521	-1.94578112821691	2.23364275988863
0	1.9373154697	-9.07838908715459	-16.0863528808479	-10.0429352554187	-2.01489224017859	2.05292086625698
0	1.9896753473	-10.1306873614018	-16.6190827565546	-11.2347075718974	-2.06681196261493	1.85265112579682
0	2.0420352248	-11.5041131422155	-16.8619395621462	-12.9989828231829	-2.11073783847801	1.60043465159923
0	2.0943951024	-13.1334869600894	-16.8173588992699	-15.5607919254507	-2.15789529296634	1.2242699998559
0	2.14675498	-14.2996246074264	-16.5091356333197	-18.2925242836106	-2.21622429282376	0.54323734673487
0	2.1991148575	-13.5808568947412	-15.9817898313827	-17.3002013442962	-2.2889155523847	-0.374450546294675
0	2.2514747351	-11.4722171435939	-15.3034849647716	-13.7923431015089	-2.3767846606543	-0.938941945937004
0	2.3038346126	-9.59796981399716	-14.566910208647	-11.2632949666126	-2.47754649076311	-1.242268332279
0	2.3561944902	-8.60987786241832	-13.8707359097778	-10.1452250896797	-2.59016411300736	-1.4417828012487
0	2.4085543678	-8.66769299321204	-13.3228644682135	-10.4878099264956	-2.71643464738646	-1.60326148899232
0	2.4609142453	-9.76770053046774	-13.0009040997669	-12.5659811362113	-2.86109005762151	-1.77610851986734
0	2.5132741229	-11.5451913066741	-12.9294535288992	-17.1846133528238	-3.03024064150322	-2.08206703427324
0	2.5656340004	-12.6533869129469	-13.0522348594624	-23.2210542752359	3.05520467986298	3.12885026257607
0	2.617993878	-12.1505463590006	-13.2565544978477	-18.6320806225172	2.83316921141114	2.08879805855415
0	2.6703537556	-11.4336696457738	-13.4512520044884	-15.7330070868946	2.6025448945713	1.83183226389151
0	2.7227136331	-11.5155044602633	-13.6098192473043	-15.6880854016145	2.38669350462384	1.73774626314406
0	2.7750735107	-12.4151118327037	-13.7973627913189	-18.0598962100535	2.20186050953451	1.69267116769679
0	2.8274333882	-13.5800133749085	-14.0504476862555	-23.4659606978867	2.0557273925402	1.64341199642605
0	2.8797932658	-14.2820849280724	-14.3125208340775	-35.8412747646053	1.94720238921151	1.24847762403551
0	2.9321531434	-14.3691308395727	-14.4168245968831	-33.9861836329347	1.872275904293	-0.75602608195906
0	2.9845130209	-14.1430447428526	-14.2276434283304	-31.2894823855968	1.82538347939078	-0.664485772926983
0	3.0368728985	-13.6608825591545	-13.7208923686788	-32.2864735440588	1.79684579522813	-0.14467847818084
0	3.089232776	-13.0047540061806	-13.0612914586126	-31.8874728244581	1.77674954479812	0.426204687675113
0	3.1415926536	-12.4292274339204	-12.4828612313009	-31.5394743776755	1.75696641965825	0.486781464676695
0.05235987756	-3.1415926536	-12.4267749619735	-12.5071767049903	-29.7921022876236	-1.37907053195704	-2.27948957591587
0.05235987756	-3.089232776	-12.1595674751244	-12.230819952452	-30.0449884322018	-1.40383295230988	-2.76805151417033
0.05235987756	-3.0368728985	-12.1172941257229	-12.3064518396067	-25.8211322519607	-1.43353011078854	2.95675139804157
0.05235987756	-2.9845130209	-12.1899939911036	-12.7575630543733	-21.3083443305171	-1.46827493562562	2.8651134681329
0.05235987756	-2.9321531434	-12.2969628956673	-13.479110936464	-18.5257621181406	-1.50504450987313	2.98782052315128
0.05235987756	-2.8797932658	-12.4562370404871	-14.2465800673614	-17.1691803566906	-1.53257964889005	-3.07264999348601
0.05235987756	-2.8274333882	-12.75625926011	-14.7864305792652	-17.0343898929976	-1.52960601878602	-2.77804700276444
0.05235987756	-2.7750735107	-13.2144496878066	-14.9085244023939	-18.122505367237	-1.47577867479146	-2.38918337302772
0.05235987756	-2.7227136331	-13.5425938078758	-14.5972931664108	-20.2058326287567	-1.3693471761675	-1.79928368827187
0.05235987756	-2.6703537556	-13.2430945882221	-14.06130026775	-20.894994667318	-1.22506978201475	-0.911619879481363
0.05235987756	-2.617993878	-12.3620171938209	-13.569292757547	-18.5114594357784	-1.05508133964229	-0.158805008614662
0.05235987756	-2.5656340004	-11.6045344131911	-13.3153235789688	-16.4777633974335	-0.858502466610196	0.291009830034922
0.05235987756	-2.5132741229	-11.5160353749328	-13.3221085588529	-16.1983116016661	-0.623752193002943	0.605173139515865
0.05235987756	-2.4609142453	-12.1835140600332	-13.4180390615837	-18.2490086963256	-0.346120061939734	0.886723224335184
0.05235987756	-2.4085543678	-13.0466899798566	-13.3437299570563	-24.8440575714249	-0.0415528121273099	1.30154174369676
0.05235987756	-2.3561944902	-12.8819810227253	-13.0126854008181	-28.1621110736891	0.249926056280047	-2.57602150177427
0.05235987756	-2.3038346126	-11.5933357542115	-12.5952480332779	-18.4542114498193	0.495876049304398	-1.98239204605745
0.05235987756	-2.2514747351	-10.3891752940558	-12.3566647372789	-14.7745634139356	0.690223993834314	-1.6992562881577
0.05235987756	-2.1991148575	-9.89327981447776	-12.4527121162657	-13.4067354728585	0.844746093598571	-1.42616524792898
0.05235987756	-2.14675498	-10.1751476273149	-12.933721575029	-13.4526667699041	0.970129946798036	-1.11064219012383
0.05235987756	-2.0943951024	-11.0901890475275	-13.7827321563503	-14.4433432796558	1.07247169278326	-0.706623986473975
0.05235987756	-2.0420352248	-12.2824404847977	-14.9560621088551	-15.6577291802053	1.14403918002918	-0.165747002034094
0.05235987756	-1.9896753473	-13.1255350014082	-16.3860295041357	-15.8992722190857	1.16186832288674	0.485628221912585
0.05235987756	-1.9373154697	-13.0023867767336	-17.8816796985325	-14.7102513770914	1.08577097253611	1.09099715579455
0.05235987756	-1.8849555922	-11.9589020849729	-18.8531907730592	-12.95218620834	0.885763542393913	1.56243135087225
0.05235987756	-1.8325957146	-10.5024630157165	-18.477128025229	-11.2566548413288	0.62839524991176	1.92337340424562
0.05235987756	-1.780235837	-9.02229257224728	-16.9232506960956	-9.79060512771584	0.453542504814806	2.20942002782424
0.05235987756	-1.7278759595	-7.68080555534109	-15.0730180751359	-8.55484791956446	0.404623721717727	2.44472883635193
0.05235987756	-1.6755160819	-6.5168881129429	-13.349341071225	-7.52620601672864	0.449339398915305	2.64528318599581
0.05235987756	-1.6231562044	-5.5072521925549	-11.7826139114772	-6.67493512676958	0.551273439076542	2.82175153495223
0.05235987756	-1.5707963268	-4.60897941591126	-10.305622802732	-5.97195439972361	0.680981908871949	2.97928854663877
0.05235987756	-1.5184364492	-3.79801838482608	-8.86989678595125	-5.41605986866121	0.817012062412791	3.11875654189918
0.05235987756	-1.4660765717	-3.06601917494218	-7.48764948115419	-5.01287470645064	0.946335122384136	-3.04516691112431
0.05235987756	-1.4137166941	-2.41154013385377	-6.17846077123617	-4.77768492461223	1.06450888432042	-2.94851429845078
0.05235987756	-1.3613568166	-1.82076726283144	-4.95081222876649	-4.71453545782065	1.17219668622006	-2.87499348179777
0.05235987756	-1.308996939	-1.26103174756203	-3.79518708815075	-4.80618128444208	1.2704878441093	-2.82248177630015
0.05235987756	-1.2566370614	-0.694458471386381	-2.69772385052686	-5.01811562168702	1.35940762045779	-2.78670132814343
0.05235987756	-1.2042771839	-0.0999797391761868	-1.65383157780448	-5.31751283356639	1.43757328345927	-2.76118903027896
0.05235987756	-1.1519173063	0.509038234518609	-0.677685425759776	-5.70516759141345	1.50268554812399	-2.73930931480378
0.05235987756	-1.0995574288	1.09457242179417	0.207217145294587	-6.23842120278184	1.55404984558246	-2.71491424310184
0.05235987756	-1.0471975512	1.62169244062515	0.98640266708292	-7.04020549084155	1.59248042753255	-2.68005729250378
0.05235987756	-0.9948376736	2.06504963016609	1.64476782444722	-8.28583395091346	1.62024232015058	-2.61742355940249
0.05235987756	-0.9424777961	2.41852960154701	2.17206959455619	-10.1644961957229	1.64044927453981	-2.48300856568076
0.05235987756	-0.8901179185	2.7195410210532	2.58677025793601	-12.4934938349618	1.6562065126105	-2.16978493060901
0.05235987756	-0.837758041	3.01390726788142	2.90938617049801	-13.2240519739415	1.67003788745169	-1.59634326649361
0.05235987756	-0.7853981634	3.3215620405902	3.15064692978202	-10.8136537595959	1.68431182459964	-1.12252495229761
0.05235987756	-0.7330382858	3.6442567909659	3.34265333042215	-8.08915216061642	1.70067197636359	-0.924199095522419
0.05235987756	-0.6806784083	3.92677258349569	3.49759684136973	-6.33753972088471	1.72090936981414	-0.868807374230946
0.05235987756	-0.6283185307	4.10814311266964	3.6285816542958	-5.69883178684735	1.7471393743982	-0.877242504085007
0.05235987756	-0.5759586532	4.16083496249116	3.74511710171098	-6.23522230341016	1.7815719980207	-0.919012984977584
0.05235987756	-0.5235987756	4.1137812728791	3.84829074351864	-8.15564054887699	1.82602193706334	-0.985276163711476
0.05235987756	-0.47123889804	4.04588399201749	3.93622369475818	-11.9861797094345	1.88143153766161	-1.08261594512871
0.05235987756	-0.41887902048	4.04050221861158	4.02073306845688	-19.3873417192668	1.94627656332499	-1.26407558663987
0.05235987756	-0.36651914292	4.09488780761843	4.09453925185062	-36.8604068447551	2.01752857091589	-3.0725267031677
0.05235987756	-0.31415926536	4.15431188696034	4.14987418884084	-25.7541723319361	2.09121934377969	1.75972824741441
0.05235987756	-0.2617993878	4.1884001430178	4.18324822149687	-25.0723262880289	2.1630482450903	0.750649405683856
0.05235987756	-0.20943951024	4.20351099394105	4.17960234610909	-18.4007308085353	2.23101014213535	-0.249296111989371
0.05235987756	-0.15707963268	4.23454144400147	4.15001743220185	-12.9156941121192	2.29388509537184	-0.568493482504429
0.05235987756	-0.10471975512	4.26263270234553	4.10268262567377	-10.1550954699561	2.35090353427394	-0.685299150109281
0.05235987756	-0.05235987756	4.25913614090692	4.0697204606918	-9.43891131814557	2.40268290315674	-0.704607001166465
0.05235987756	-4.4408920985E-16	4.2179189950398	4.06890540266098	-10.501959031733	2.44661393498368	-0.609655506696909
0.05235987756	0.05235987756	4.18597230052171	4.1000437726785	-12.8933905227796	-0.660567236304934	2.85825036859109
0.05235987756	0.10471975512	4.21379956500035	4.14553116816593	-13.8559359893356	-0.639703800065586	-2.78076805315647
0.05235987756	0.15707963268	4.27898875648636	4.17261480344482	-11.8835797854685	-0.634544499530474	-2.28836995282585
0.05235987756	0.20943951024	4.30234653644412	4.15604201735157	-10.4958660667744	-0.645459436008129	-2.0792281203715
0.05235987756	0.2617993878	4.22891197355358	4.09352479053856	-10.9006733552248	-0.669720512576609	-1.97416814741342
0.05235987756	0.31415926536	4.06512703626334	3.98881406649974	-13.5248331418185	-0.703555391176231	-1.84098118543411
0.05235987756	0.36651914292	3.89337126560482	3.8707253309715	-18.9458874004456	-0.740098259530435	-1.37748280232394
0.05235987756	0.41887902048	3.78169761585996	3.7595463088366	-19.153222877254	-0.772554832920789	-0.187877798546858
0.05235987756	0.47123889804	3.74139166814743	3.67914738793753	-14.7265419226757	-0.794657158059571	0.20957860958158
0.05235987756	0.5235987756	3.71936910366131	3.63204567275412	-13.2907546598233	-0.804948744733766	0.23993753627928
0.05235987756	0.5759586532	3.66952944744687	3.60362574122117	-14.5521254617634	-0.804545752965398	0.124010523323735
0.05235987756	0.6283185307	3.60660112592139	3.58258161724195	-18.9776050098639	-0.799442183822995	-0.267187648441321
0.05235987756	0.6806784083	3.5473776215637	3.53303672685597	-21.2718714938296	-0.792930977600827	-1.59157842006892
0.05235987756	0.7330382858	3.48580760773184	3.42587286713836	-15.145182112172	-0.789211300302403	-2.29145526466772
0.05235987756	0.7853981634	3.3866784397306	3.25022800270452	-11.7094619535453	-0.789289194344093	-2.47791560145319
0.05235987756	0.837758041	3.19591495774773	2.99269234421622	-10.2034229153897	-0.792462528067298	-2.5310523311217
0.05235987756	0.8901179185	2.89196708762904	2.64992912239729	-9.76749804466646	-0.796551667307248	-2.50455697194766
0.05235987756	0.9424777961	2.49807214972743	2.23123684809102	-9.750072673911	-0.801040690070445	-2.41010217533769
0.05235987756	0.9948376736	2.05019088631135	1.73991551514727	-9.56439328129822	-0.806060924123456	-2.27593204090609
0.05235987756	1.0471975512	1.58351673805602	1.18135735035615	-8.94987239434689	-0.813792604569982	-2.15693369585368
0.05235987756	1.0995574288	1.11421741462832	0.559045371759736	-8.09397918619085	-0.827380250444868	-2.09113925316881
0.05235987756	1.1519173063	0.644492208825704	-0.118155628373441	-7.28585559073409	-0.849954219079534	-2.07708584259967
0.05235987756	1.2042771839	0.16145967326742	-0.842584097979609	-6.69121131272151	-0.883493015176912	-2.0975799717516
0.05235987756	1.2566370614	-0.348542432824674	-1.60358943668065	-6.35220755183028	-0.927824433030025	-2.13880044402608
0.05235987756	1.308996939	-0.895325937302019	-2.39551565240939	-6.24023130429499	-0.981368546064968	-2.19669708675964
0.05235987756	1.3613568166	-1.48361589752613	-3.22173172937608	-6.30078412427177	-1.04158494628164	-2.27489693192208
0.05235987756	1.4137166941	-2.11788583496748	-4.09821589116786	-6.48095789739351	-1.10714871779409	-2.38095076798057
0.05235987756	1.4660765717	-2.80074823736459	-5.04862119127162	-6.73643961235062	-1.17886642961626	-2.52141890796887
0.05235987756	1.5184364492	-3.52649368421719	-6.08929258842961	-7.03575932033708	-1.25937308596928	-2.6985554992701
0.05235987756	1.5707963268	-4.27681585473716	-7.22545509177471	-7.34966460800828	-1.35240151055249	-2.90894857507357
0.05235987756	1.6231562044	-5.01662345290742	-8.44282227880847	-7.64739513632938	-1.46000191259127	3.13950606713418
0.05235987756	1.6755160819	-5.70105313122651	-9.70325826644116	-7.90440351929246	-1.58126354841767	2.89462556213636
0.05235987756	1.7278759595	-6.31274853995982	-10.9683889442414	-8.13262137410544	-1.71075353901985	2.65627131404738
0.05235987756	1.780235837	-6.88426770766537	-12.2017340734159	-8.39582944981729	-1.83973220892902	2.43864100972632
0.05235987756	1.8325957146	-7.50053139560065	-13.3824774520895	-8.79713818391995	-1.95884403907078	2.24558026867443
0.05235987756	1.8849555922	-8.25490397004302	-14.4920365672854	-9.43444820260472	-2.06139325060769	2.07009575485261
0.05235987756	1.9373154697	-9.23828074879535	-15.5064380671867	-10.4081885368154	-2.14557218849388	1.89492610717307
0.05235987756	1.9896753473	-10.5231101886837	-16.3826931464231	-11.8275243872707	-2.21458756204881	1.69349575783216
0.05235987756	2.0420352248	-12.1686259375991	-17.0680883424475	-13.8668064314784	-2.27624179053096	1.42298019903467
0.05235987756	2.0943951024	-14.0220821842292	-17.4983080928807	-16.6116345389412	-2.33986508279609	0.987638027986712
0.05235987756	2.14675498	-15.0753681056341	-17.5986731004578	-18.6342508539803	-2.41275207126583	0.208204771993622
0.05235987756	2.1991148575	-13.8392295838426	-17.3053426802633	-16.4370446654371	-2.49565706795991	-0.630893946639383
0.05235987756	2.2514747351	-11.4441568142607	-16.6332899625716	-13.0102825848953	-2.58237465554397	-1.10514872046075
0.05235987756	2.3038346126	-9.5054349688092	-15.7027487474574	-10.6974802630906	-2.66725580595529	-1.37763455570963
0.05235987756	2.3561944902	-8.51574974369017	-14.7092132909365	-9.70901182156948	-2.75053303155744	-1.56803456011627
0.05235987756	2.4085543678	-8.58144955601493	-13.8608060801122	-10.1089756592065	-2.83837236286003	-1.73072270721019
0.05235987756	2.4609142453	-9.68665983435159	-13.2978716940961	-12.1691769834572	-2.94129602848141	-1.91613038147927
0.05235987756	2.5132741229	-11.4604398507279	-13.0904304264648	-16.5059668914243	-3.07089618996655	-2.2567658275323
0.05235987756	2.5656340004	-12.5538925102987	-13.190717474556	-21.2060571523251	3.04551324697919	3.02853611405792
0.05235987756	2.617993878	-12.0573164270019	-13.4585511751408	-17.6518466145326	2.8388145327845	2.1077476631383
0.05235987756	2.6703537556	-11.3516356857029	-13.7043332888322	-15.1371906179672	2.60574236634916	1.83428754378552
0.05235987756	2.7227136331	-11.4331393956757	-13.8177351292061	-15.1747142321242	2.37597670623561	1.73296427464419
0.05235987756	2.7750735107	-12.2935031660068	-13.8603467007957	-17.4809837286434	2.17986572704286	1.68974978124066
0.05235987756	2.8274333882	-13.3777202047306	-13.9396978565353	-22.5363321139506	2.03114964152032	1.65840587574582
0.05235987756	2.8797932658	-14.0098245061292	-14.0652675140933	-32.9768917902284	1.92846770023111	1.4644340074583
0.05235987756	2.9321531434	-14.1146017282623	-14.1333716053513	-37.7672121123665	1.86400804422879	-0.50772193165975
0.05235987756	2.9845130209	-13.9493227252421	-13.9929407500622	-33.9522966447485	1.82641482453138	-0.423513009457014
0.05235987756	3.0368728985	-13.543571009931	-13.5923296770917	-33.0652523926295	1.8030397801571	0.298052237154901
0.05235987756	3.089232776	-12.95051896053	-13.0287615303102	-30.4329935656622	1.78357366598815	0.813371114201662
0.05235987756	3.1415926536	-12.4267749619735	-12.5071767049903	-29.7921022876236	1.76252212163276	0.862103077673924
0.10471975512	-3.1415926536	-12.4266052883845	-12.5574993120489	-27.7005328556683	-1.37344239233315	-2.04128125056351
0.10471975512	-3.089232776	-12.2101026087285	-12.3052099296842	-28.8532731164213	-1.39790606099613	-2.41658426077853
0.10471975512	-3.0368728985	-12.2196682923006	-12.3911913755676	-26.3397649416425	-1.42275065009055	-3.07523151600397
0.10471975512	-2.9845130209	-12.3346420471804	-12.857641888152	-21.786345565402	-1.44593989884455	3.01027491694458
0.10471975512	-2.9321531434	-12.4750790661344	-13.6434250882716	-18.7482919731726	-1.46385225569093	3.09978859970881
0.10471975512	-2.8797932658	-12.6409027826114	-14.5456728913198	-17.1379520652861	-1.46863180829448	-2.97057880208066
0.10471975512	-2.8274333882	-12.9162102192972	-15.2634624033274	-16.7093503779747	-1.44724658925309	-2.6803945191757
