2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
5950000000	-2.7750735107	-8.30364325074052	-10.5148194571593	-12.2940334023697	2.22221620167905	2.58831893832521
5950000000	-2.7227136331	-9.30928646923913	-10.0533867226311	-17.3375543699733	2.25726460494461	2.24076708059731
5950000000	-2.6703537556	-8.7196783129741	-9.90050801420295	-14.9526942008436	2.32192346330044	1.39682069827872
5950000000	-2.617993878	-7.27720646513275	-10.0381679967434	-10.5520365549374	2.42497371765317	1.38965885208545
5950000000	-2.5656340004	-6.35260359397273	-10.3872336253588	-8.53465751195113	2.56413624744205	1.6962248689059
5950000000	-2.5132741229	-6.013797070076	-10.9189663089378	-7.70924955788712	2.72197636259962	2.12288099244546
5950000000	-2.4609142453	-6.20594411114927	-11.7796201589114	-7.61514603064298	2.88032771224817	2.57091933767815
5950000000	-2.4085543678	-7.32176773920294	-13.185298041265	-8.62479989439759	3.03924509959337	3.00649042493584
5950000000	-2.3561944902	-9.75467744196731	-15.2257469938535	-11.2038614465875	-3.06076162805066	-2.79043205706174
5950000000	-2.3038346126	-13.169534077692	-17.5783429207028	-15.1236584429284	-2.82048817122405	-2.10710722598635
5950000000	-2.2514747351	-15.9443035237386	-19.3800817720059	-18.5671150863695	-2.54375074566455	-1.12876492176838
5950000000	-2.1991148575	-16.8840206432983	-20.158543268637	-19.6452553474908	-2.3422954933043	0.0569192205480988
5950000000	-2.14675498	-14.9906023315323	-20.4406482042338	-16.4481421642821	-2.26688160307942	1.10376161959618
5950000000	-2.0943951024	-12.0470434744233	-20.7512984997372	-12.6756986069117	-2.25277438808486	1.67615977607961
5950000000	-2.0420352248	-10.077078050302	-21.2065985409773	-10.425526221196	-2.22804022138035	2.03384984704932
5950000000	-1.9896753473	-9.0102572818732	-21.5343864071755	-9.2601811104733	-2.18706486478168	2.33873887986061
5950000000	-1.9373154697	-8.3170265625528	-21.3538403643729	-8.53839951794115	-2.20120795412044	2.63179453993173
5950000000	-1.8849555922	-7.7968525423022	-20.526232940351	-8.03491731557588	-2.33237694637082	2.89484012927793
5950000000	-1.8325957146	-7.67686963980493	-19.1100784824331	-8.00088335499893	-2.54242460263	3.12328816553287
5950000000	-1.780235837	-8.13669266001592	-17.4357248422056	-8.6796239677454	-2.7447058571504	-2.92070222244229
5950000000	-1.7278759595	-8.79919165927407	-15.861738262986	-9.75026948186951	-2.89345111223816	-2.59126622617958
5950000000	-1.6755160819	-8.61909668475887	-14.3879828682558	-9.95573849188969	-2.98583539401312	-2.15801359018978
5950000000	-1.6231562044	-7.2438241732533	-12.7634733184823	-8.6739147640951	-3.03720944198172	-1.78964782104213
5950000000	-1.5707963268	-5.53610555758499	-10.8426834706308	-7.05220825549951	-3.0722662789418	-1.57631654099242
5950000000	-1.5184364492	-4.07139085977326	-8.76939089171068	-5.86937779633183	-3.1119747383117	-1.46432169224791
5950000000	-1.4660765717	-2.94462452728298	-6.81108128589834	-5.24007309352932	3.12010165958878	-1.40599627619719
5950000000	-1.4137166941	-2.11033448451446	-5.14412409493416	-5.09727115252857	3.06117512642076	-1.38687342803123
5950000000	-1.3613568166	-1.50456350971612	-3.79184173744158	-5.38277837034062	3.00117270278581	-1.40591650599989
5950000000	-1.308996939	-1.04262940582815	-2.67048369376517	-6.09285057434057	2.94601071526454	-1.45609694641727
5950000000	-1.2566370614	-0.622373620499749	-1.66570541796235	-7.32721963685973	2.89837682798344	-1.51502186984515
5950000000	-1.2042771839	-0.146449990535726	-0.699417883877175	-9.37084466514826	2.85614674971798	-1.54864049413441
5950000000	-1.1519173063	0.437707785655278	0.229282190970582	-12.8544208599049	2.81355907234838	-1.50089717954629
5950000000	-1.0995574288	1.1096193960386	1.06649262783858	-18.9423001113769	2.76642407027824	-1.12069029913012
5950000000	-1.0471975512	1.80311419136347	1.76845237173572	-19.1935347250951	2.71509343916457	0.17254995662628
5950000000	-0.9948376736	2.44887959889667	2.31938304086849	-12.8709686555364	2.66411125827228	0.507354980406206
5950000000	-0.9424777961	3.04147532381415	2.76778480088598	-9.09989681991121	2.62087724825609	0.427429720315452
5950000000	-0.8901179185	3.56859220111022	3.1556103674513	-6.85479615685436	2.58894911494899	0.231468858164315
5950000000	-0.837758041	3.9979167414267	3.52205921127867	-5.84091339978911	2.56681043362141	-0.014180083987212
5950000000	-0.7853981634	4.2743000747887	3.86622414268696	-6.19857364139507	2.54834751765574	-0.299864722896388
5950000000	-0.7330382858	4.38979411911682	4.14560572113419	-8.23232087439807	2.52725769760064	-0.657897884718975
5950000000	-0.6806784083	4.40273444077277	4.30951582401369	-12.3266080680515	2.50123331650728	-1.18130898260365
5950000000	-0.6283185307	4.3795212688557	4.35636243217968	-18.3627287173803	2.47422885929159	-2.14772706816444
5950000000	-0.5759586532	4.33876976272549	4.32155227839	-19.6879822830029	2.45308240118781	2.48603231271132
5950000000	-0.5235987756	4.31543587909701	4.26853519680996	-15.3740448646275	2.44325135389925	1.35549597959811
5950000000	-0.47123889804	4.34106929931237	4.2507914672075	-12.5260233216411	2.44473523764086	0.635295557405738
5950000000	-0.41887902048	4.3516840853225	4.24544029241391	-11.8161369625368	2.45219478056183	0.0220704898158714
5950000000	-0.36651914292	4.27708895647382	4.19368310737223	-12.930425259622	2.4624188599933	-0.654047558136491
5950000000	-0.31415926536	4.09218278902962	4.03588037218057	-14.8085107408435	2.47421173548265	-1.50512463652687
5950000000	-0.2617993878	3.83256193721419	3.78798568059201	-16.0765142907042	2.49128980827838	-2.48986735500734
5950000000	-0.20943951024	3.5938067687521	3.55260526495214	-16.6554901346395	2.5145937141493	2.79843140397253
5950000000	-0.15707963268	3.49473543167379	3.4575237415436	-17.1949062829952	2.53818458457322	1.80959388262654
5950000000	-0.10471975512	3.58179809058789	3.54732713256656	-17.4387355658271	2.5503084719099	0.721856090498203
5950000000	-0.05235987756	3.79513814919792	3.74275402106522	-15.4168735004856	2.54401829059794	-0.302476597390177
5950000000	-4.4408920985E-16	3.99520130564663	3.91952944836297	-13.6310788642365	2.5237713535365	-0.942282566152424
5950000000	0.05235987756	4.05655837140242	4.00712827227554	-15.4060615356467	-0.639239323199549	1.83312577354091
5950000000	0.10471975512	4.03539815417422	4.03318365046231	-28.8907880378708	-0.648479256665314	2.11980750109729
5950000000	0.15707963268	4.15114018575245	4.10501686907238	-15.6105388813628	-0.639686046512475	-2.13123736667482
5950000000	0.20943951024	4.47641947250141	4.31974621533205	-10.0295760467193	-0.619245598020306	-2.28613390755389
5950000000	0.2617993878	4.82942342410785	4.64397833653993	-8.95865896382956	-0.601798530104521	-2.47368561733174
5950000000	0.31415926536	5.05466882712233	4.94550629154855	-10.9969050795767	-0.595473350078228	-2.59186628657134
5950000000	0.36651914292	5.09261302733079	5.0589876186109	-16.0353562229795	-0.598691584512828	-2.27007707661508
5950000000	0.41887902048	4.98020664637981	4.9192478509681	-13.5777164483936	-0.601100503694598	-1.30119877224011
5950000000	0.47123889804	4.77963443723638	4.55609087983256	-8.2158794523318	-0.591088506886879	-1.18369096360517
5950000000	0.5235987756	4.54357553645775	4.10950277476774	-5.67387105000674	-0.560990091094262	-1.29220630008684
5950000000	0.5759586532	4.24628614877957	3.71948496065539	-5.17582787586531	-0.514320583465306	-1.40928126325941
5950000000	0.6283185307	3.87933255359436	3.43829291248384	-6.2723880731131	-0.463346585530067	-1.45043526390136
5950000000	0.6806784083	3.49481741647325	3.18990942477467	-8.19289970124311	-0.418779908519773	-1.30121050614991
5950000000	0.7330382858	3.16416614877344	2.86589109163267	-8.61579158220686	-0.38130742364205	-0.928697363445242
5950000000	0.7853981634	2.92457619205735	2.42289812457121	-6.69744042218191	-0.344672877803514	-0.652149541814498
5950000000	0.837758041	2.76900585227161	1.92770250493508	-4.77317426406592	-0.301967459357913	-0.564071769620267
5950000000	0.8901179185	2.6315944171242	1.48839095856093	-3.72408368972945	-0.253438490727702	-0.551373349061843
5950000000	0.9424777961	2.46047359720463	1.16991400486929	-3.43890101913584	-0.205965799110078	-0.55453608962611
5950000000	0.9948376736	2.22926208134378	0.911686609064586	-3.59297109438564	-0.168168251120388	-0.556371040737193
5950000000	1.0471975512	1.91570680481347	0.596597471370333	-3.9022016421323	-0.144088817446968	-0.551788450013022
5950000000	1.0995574288	1.50699004837558	0.17313636025544	-4.26964186571621	-0.133911864156086	-0.529204178693243
5950000000	1.1519173063	1.00747383656445	-0.333451499145507	-4.74954868862916	-0.137914534180494	-0.468979037392384
5950000000	1.2042771839	0.484991942212979	-0.841723395854558	-5.31155716384456	-0.155421956801926	-0.363905136401181
5950000000	1.2566370614	0.0430889516191926	-1.29087805349955	-5.73322778769075	-0.181762944043695	-0.244884806071436
5950000000	1.308996939	-0.290839705334629	-1.71991530907236	-5.8130925887383	-0.207866631666717	-0.175755906539408
5950000000	1.3613568166	-0.568116558344046	-2.24374335571743	-5.51509582746429	-0.226041890005844	-0.189254225405802
5950000000	1.4137166941	-0.806057046388084	-2.94312366554694	-4.91052414768192	-0.236265473151102	-0.244252973849318
5950000000	1.4660765717	-1.00778668239064	-3.78887537189096	-4.26007253005821	-0.248017483260809	-0.274015156632423
5950000000	1.5184364492	-1.22712272507162	-4.63195770866186	-3.87576333322113	-0.27710558778783	-0.252822679743993
5950000000	1.5707963268	-1.53569914260633	-5.29051678695626	-3.91063132098738	-0.331693821504562	-0.20216402086173
5950000000	1.6231562044	-2.00067600422814	-5.71058653795472	-4.40858598439708	-0.399823662834539	-0.166896545418389
5950000000	1.6755160819	-2.66575107045595	-6.04781538587734	-5.3336162311744	-0.45557241440875	-0.187175561959692
5950000000	1.7278759595	-3.50010405443294	-6.53886442565319	-6.48212889115523	-0.481877476110602	-0.271172650230715
5950000000	1.780235837	-4.40791247206942	-7.29195574271561	-7.5482497931036	-0.478040319150186	-0.37576833525272
5950000000	1.8325957146	-5.34139910028528	-8.2232024980413	-8.48411371938174	-0.458691448567172	-0.435375676335081
5950000000	1.8849555922	-6.31860856146616	-9.15567402581281	-9.50934123374854	-0.44812010959803	-0.43530916176833
5950000000	1.9373154697	-7.43469911699873	-10.0074480188615	-10.9316236198067	-0.465063036222587	-0.433415839745204
5950000000	1.9896753473	-8.86738992377072	-10.8828402916717	-13.1703352094743	-0.509376559681185	-0.532763399863762
5950000000	2.0420352248	-10.6301980791453	-12.0201649838369	-16.2544599568653	-0.568412460004181	-0.892047369666723
5950000000	2.0943951024	-12.1170958831451	-13.5987319941334	-17.5073004837328	-0.64244827610419	-1.59533344329611
5950000000	2.14675498	-12.5463492491415	-15.4856221419766	-15.6288572286539	-0.754696832876894	-2.11515575359323
5950000000	2.1991148575	-12.4192481343734	-17.0037852279246	-14.2765963015674	-0.929023359518838	-2.30714960318695
5950000000	2.2514747351	-12.6571508330747	-17.3341817633831	-14.4659313855758	-1.11590079755838	-2.32440572606424
5950000000	2.3038346126	-13.5998379045359	-16.7761048485188	-16.4502805854885	-1.21969700440035	-2.26868272498329
5950000000	2.3561944902	-15.2052967884641	-16.2800837116602	-21.7962324838771	-1.22738664987767	-2.37958763006478
5950000000	2.4085543678	-15.5470075670597	-16.3118262163743	-23.4660647140956	-1.17365073139355	2.34312609423007
5950000000	2.4609142453	-12.33652979518	-16.7836263596151	-14.2690470202568	-1.09603120179723	1.9961959342574
5950000000	2.5132741229	-9.18337384651418	-17.2573520502855	-9.91898445991576	-1.04344626107291	2.0649923214092
5950000000	2.5656340004	-7.63284304071635	-17.2861762041265	-8.13070180462277	-1.05955471993156	2.19154974040662
5950000000	2.617993878	-7.64530809041915	-16.7674782555468	-8.2123441284279	-1.12971379626691	2.32251573427115
5950000000	2.6703537556	-9.01835957190654	-16.0710035764552	-9.9718652281829	-1.19277063068089	2.40636436122974
5950000000	2.7227136331	-11.3271292619141	-15.6604321175381	-13.3247513763334	-1.20662836499535	2.32143159725119
5950000000	2.7750735107	-13.0495315344261	-15.669398196801	-16.488863576198	-1.16090390426996	1.86218918755933
5950000000	2.8274333882	-12.9891506699025	-15.7948791183264	-16.2141367429931	-1.07065287874744	1.37251296056792
5950000000	2.8797932658	-12.9547445246621	-15.559623528154	-16.4122458617785	-0.981396425600585	1.19508153872424
5950000000	2.9321531434	-13.5753380589718	-14.7739277362935	-19.7519963620889	-0.940992991374478	1.02674338806532
5950000000	2.9845130209	-13.2605189460275	-13.6507939139671	-23.9183313523853	-0.949539453644456	0.175809089258674
5950000000	3.0368728985	-11.6063498383052	-12.5386264407783	-18.7465479876478	-0.976449823389848	-0.448472034752521
5950000000	3.089232776	-10.0751263604329	-11.7243197930097	-15.0787870892461	-0.995843902333367	-0.425622468339632
5950000000	3.1415926536	-9.33110016328227	-11.348198971872	-13.6312554702601	-1.00041304514495	-0.367215218836819
6000000000	-3.1415926536	-10.6144655126507	-13.4338047827205	-13.8245104891561	-2.37910645483551	-1.91143483545646
6000000000	-3.089232776	-10.9571999512109	-13.7776421102994	-14.1660385399648	-2.38106841911125	-2.03992708852127
6000000000	-3.0368728985	-11.0507258869527	-14.61088110624	-13.5730286310898	-2.36455931410194	-2.3048882047354
6000000000	-2.9845130209	-9.64665176538225	-15.1596722706436	-11.0793301486237	-2.34930922030178	-2.45052206679714
6000000000	-2.9321531434	-7.79952560448034	-14.8149066630014	-8.76222913875694	-2.35113419862438	-2.39595617352147
6000000000	-2.8797932658	-6.81748121942933	-13.7922911035823	-7.79031187991353	-2.35273429638952	-2.24186109656138
6000000000	-2.8274333882	-7.14757049422917	-12.7239490474815	-8.55573695621864	-2.32834738995753	-2.0515700609478
6000000000	-2.7750735107	-8.68695823525275	-11.9674614895213	-11.4428858832264	-2.26858151617088	-1.88879220546889
6000000000	-2.7227136331	-10.4374420249093	-11.4963335913059	-17.0854639490426	-2.18130685354125	-2.03610655096662
6000000000	-2.6703537556	-10.1578734863771	-11.17352932016	-16.9661864856381	-2.08010978379328	-2.9732442096887
6000000000	-2.617993878	-8.21284155393814	-10.9798350314554	-11.4808920494125	-1.97345701145523	-3.06132903990373
6000000000	-2.5656340004	-6.7127184061556	-11.0270195312641	-8.72147659688389	-1.85362803131294	-2.78556931691755
6000000000	-2.5132741229	-6.18294358349764	-11.4225820264796	-7.72732104563173	-1.70612943146107	-2.38632141487289
6000000000	-2.4609142453	-6.35440292392148	-12.1871819911816	-7.66824672178696	-1.52721644497239	-1.91533278090274
6000000000	-2.4085543678	-7.08313967544132	-13.3340100487364	-8.25840574859555	-1.32978062506578	-1.43347380569731
6000000000	-2.3561944902	-8.77135189047034	-14.9369575681927	-9.97346030847158	-1.12737320422008	-0.965829893739803
6000000000	-2.3038346126	-11.9081834330057	-17.0051720378275	-13.5149361350731	-0.908224810123906	-0.427478690285336
6000000000	-2.2514747351	-15.8620750075959	-19.0941830485808	-18.6613469830717	-0.637824982708773	0.447009954058698
6000000000	-2.1991148575	-17.313492571293	-20.2311849845105	-20.4184179103707	-0.341821918285536	1.808826945664
6000000000	-2.14675498	-15.3358693097004	-20.2714618487599	-17.0168676838816	-0.131201573001911	2.900433195318
6000000000	-2.0943951024	-12.1390003557926	-20.1432334358857	-12.8876072373645	-0.0300763631287102	-2.75207928150794
6000000000	-2.0420352248	-9.60570227701045	-20.3837264173929	-9.98484354298957	0.0243443793914915	-2.3981716044604
6000000000	-1.9896753473	-8.2079027681412	-20.8101109758378	-8.45324531520434	0.0804974839169996	-2.14580692849608
6000000000	-1.9373154697	-7.6078294777483	-20.9088149673722	-7.81582011758237	0.12702668609529	-1.89542423540961
6000000000	-1.8849555922	-7.30249880823611	-20.5453314668243	-7.5133623837443	0.103715999442319	-1.62183401066869
6000000000	-1.8325957146	-7.16810752196784	-20.0883169658381	-7.3956652417694	-0.0312612901252902	-1.35727120636737
6000000000	-1.780235837	-7.58015784723366	-19.6490741717942	-7.85860359083453	-0.282349661926845	-1.11035383502402
6000000000	-1.7278759595	-8.67135773300462	-18.6947562127961	-9.12634057220175	-0.604804535741508	-0.80885664255263
6000000000	-1.6755160819	-9.2704765942805	-16.8207191036208	-10.110058520382	-0.883925052212728	-0.353860296662441
6000000000	-1.6231562044	-7.88152319261455	-14.3968995685545	-8.97776513529825	-1.05165671966065	0.0925636384512892
6000000000	-1.5707963268	-5.7789386515668	-11.8826149427161	-7.00098332698874	-1.14052823084706	0.305890108496243
6000000000	-1.5184364492	-4.15165828240466	-9.4983748397646	-5.65110092178904	-1.20447968460626	0.363706021440852
6000000000	-1.4660765717	-3.07951074129521	-7.36263002216135	-5.10671183783997	-1.26934567822299	0.371413287273826
6000000000	-1.4137166941	-2.32365352554322	-5.52778814423802	-5.14840169834363	-1.33544244666412	0.379901741646913
6000000000	-1.3613568166	-1.66209690450684	-3.98980847339473	-5.4826448580331	-1.39625251161693	0.395412929230195
6000000000	-1.308996939	-1.0288945772649	-2.70454936415543	-5.97581439988627	-1.44996031573955	0.395433950516077
6000000000	-1.2566370614	-0.455699337525657	-1.59292113822507	-6.83130086671293	-1.5007401590858	0.36154608523972
6000000000	-1.2042771839	0.0568764669542118	-0.586282386046562	-8.55539564426761	-1.55415972787657	0.305999824514773
6000000000	-1.1519173063	0.583020598806479	0.339442326954903	-12.0496569942541	-1.61131312108181	0.286164418195135
6000000000	-1.0995574288	1.21719768022655	1.17944510211063	-19.4100418991771	-1.66829324139818	0.619000423429802
6000000000	-1.0471975512	1.91760622669893	1.87451340981595	-18.1377166396519	-1.72044339719258	2.15150207712991
6000000000	-0.9948376736	2.59540544344323	2.41820520098713	-11.3860934230025	-1.76574233023833	2.33993149599489
6000000000	-0.9424777961	3.18847115539264	2.8461072232137	-8.01454936986865	-1.80451947895599	2.22863968310836
6000000000	-0.8901179185	3.6817242624989	3.21708802208802	-6.25523512117971	-1.83771451767494	2.04262239707764
6000000000	-0.837758041	4.06348276958202	3.57476250941684	-5.66582575430002	-1.86574381862863	1.81572842414764
6000000000	-0.7853981634	4.32401990190762	3.92771619117582	-6.27018696520951	-1.8887040737187	1.54704127381043
6000000000	-0.7330382858	4.47152134203538	4.2384283798528	-8.34705538465161	-1.9084851125007	1.21985879394645
6000000000	-0.6806784083	4.54511933332086	4.4624399081481	-12.7000234228405	-1.9280825914283	0.798519168076747
6000000000	-0.6283185307	4.58336401529792	4.57670169698724	-23.5615560463073	-1.94900027836434	-0.06074943308
6000000000	-0.5759586532	4.62157939969766	4.59662976510444	-17.7980906641674	-1.96864156392172	-2.64517558683351
6000000000	-0.5235987756	4.66095195523971	4.55384301077897	-11.4720781694767	-1.98115262451503	3.07861299115685
6000000000	-0.47123889804	4.63778554477619	4.47703416993782	-9.75863837769216	-1.98169522434757	2.63309011725971
6000000000	-0.41887902048	4.4984978814488	4.37528762403315	-11.0343360661788	-1.97116541123457	2.11274310304825
6000000000	-0.36651914292	4.2983349072412	4.23833160685583	-14.3277239263103	-1.95700246662858	1.2611429519871
6000000000	-0.31415926536	4.13759116238288	4.07941889528313	-14.6221457223638	-1.94631040803935	0.0826851703249178
6000000000	-0.2617993878	4.00062320726327	3.92239294618396	-13.4825285244973	-1.9416678378437	-0.727936406858712
6000000000	-0.20943951024	3.88033521062281	3.82893614212397	-15.4136296065108	-1.93869551796702	-1.40741227358367
6000000000	-0.15707963268	3.86792501656756	3.85492770291778	-21.3778791384115	-1.93212011909929	-2.60161531102012
6000000000	-0.10471975512	4.03668748261429	4.0012122768966	-16.8596319334365	-1.92265573657392	1.89448537554726
6000000000	-0.05235987756	4.29706240102926	4.18692161086918	-11.7162528434117	-1.91752556938532	1.23226673813565
6000000000	-4.4408920985E-16	4.4698130267879	4.3289990077815	-10.4917879201581	-1.9212905001392	0.854075563774615
6000000000	0.05235987756	4.45485478331906	4.38332319394808	-13.4137262856229	1.2104146123637	-2.47907031743921
6000000000	0.10471975512	4.4053966382162	4.39742078416393	-22.9586618079599	1.20444902847879	-1.56273801676014
6000000000	0.15707963268	4.53205232895593	4.45422136576422	-12.9731240973552	1.21091830711746	-0.50069720774518
6000000000	0.20943951024	4.81736161085482	4.63307100829501	-8.99726906331097	1.22880622244663	-0.613011067973455
6000000000	0.2617993878	5.07285350739309	4.89855587231526	-8.97893201624307	1.2464729564274	-0.813632504070248
6000000000	0.31415926536	5.21221179049647	5.13479015944018	-12.3156614656399	1.25361562835269	-0.941332281114908
6000000000	0.36651914292	5.21960776506995	5.20226549594002	-18.7758443806639	1.24944536236291	-0.272071960282566
6000000000	0.41887902048	5.13695308957706	5.05029444876389	-11.9060285639028	1.24409531778941	0.610177488883633
6000000000	0.47123889804	5.01170941000096	4.72204924001209	-6.89127103142343	1.25108385047531	0.567950093913561
6000000000	0.5235987756	4.80846271180322	4.3152713109764	-4.88348774657944	1.27898984937716	0.435238580979269
6000000000	0.5759586532	4.47065774293785	3.94040482533325	-4.92478393912054	1.32566358046432	0.341375557685991
6000000000	0.6283185307	4.03806086103099	3.63457954767226	-6.48172686974803	1.37991823335213	0.369187731551347
6000000000	0.6806784083	3.62946932709799	3.33586550857216	-8.21673168824772	1.43147105010566	0.629799807872029
6000000000	0.7330382858	3.33994277957383	2.97805395356947	-7.63183660480987	1.47868424111105	1.00716936323337
6000000000	0.7853981634	3.19515962879915	2.57691373386969	-5.57652750164975	1.52546282437174	1.20281752691819
6000000000	0.837758041	3.1262393230892	2.18484976447735	-3.97610569286181	1.57344173275451	1.26164132740308
6000000000	0.8901179185	3.03878093454536	1.8507349192901	-3.17121936984825	1.61964094040228	1.27957411537583
6000000000	0.9424777961	2.85724277762066	1.55295306021525	-3.00269552050416	1.66014637275862	1.28944949440953
6000000000	0.9948376736	2.54801747476411	1.22014200816041	-3.24528622405365	1.69467709146192	1.29487172319943
6000000000	1.0471975512	2.12574130285406	0.811730653106349	-3.70656549188105	1.72459512772668	1.30314665451485
6000000000	1.0995574288	1.64088691694646	0.342974526598072	-4.23730861574859	1.74792426457824	1.33806420689405
6000000000	1.1519173063	1.17271450841421	-0.133288501327683	-4.68233652027724	1.75781604662466	1.42266085482145
6000000000	1.2042771839	0.773984872974748	-0.602990306668527	-4.88490892009998	1.74935554611551	1.54164377363659
6000000000	1.2566370614	0.424328396498433	-1.09897798798907	-4.86505530753883	1.72644831232666	1.63946670044619
6000000000	1.308996939	0.0429446887910934	-1.68024255445019	-4.80471613190583	1.70136728258242	1.66999784805961
6000000000	1.3613568166	-0.380967530520223	-2.37838533124845	-4.71462024530684	1.68515945060008	1.63300904263236
6000000000	1.4137166941	-0.738099820637544	-3.16500339476545	-4.42250789148063	1.67714039973827	1.5715801868673
6000000000	1.4660765717	-0.935015896683122	-3.9676035687001	-3.92314193333511	1.66342613931209	1.53692057672969
6000000000	1.5184364492	-1.04676099683461	-4.74289407537578	-3.46490790745026	1.62764319188314	1.54352223298128
6000000000	1.5707963268	-1.28373024470479	-5.49805594737413	-3.35237622217855	1.56728221696639	1.5704331317535
6000000000	1.6231562044	-1.84138026581113	-6.27459451120523	-3.78169737812183	1.49787197974914	1.58974598282508
6000000000	1.6755160819	-2.74722375128109	-7.08887162101747	-4.73997957017193	1.44069594581758	1.58098237421777
6000000000	1.7278759595	-3.80750897925351	-7.89117941729736	-5.95784823864074	1.40653667578422	1.53484917188261
6000000000	1.780235837	-4.73337963626975	-8.58375263435023	-7.04006526892791	1.38904935406547	1.46201925550665
6000000000	1.8325957146	-5.4505412326295	-9.14958378823047	-7.86652162413426	1.373653816183	1.39161762059012
6000000000	1.8849555922	-6.23649729911145	-9.74140043433876	-8.80280762154188	1.35317279967328	1.34197579430551
6000000000	1.9373154697	-7.49074680778645	-10.5638538760875	-10.4391350277529	1.33139921422341	1.30272678207389
6000000000	1.9896753473	-9.43835403643055	-11.7296875443288	-13.3107261160655	1.31050466697284	1.23302910354825
6000000000	2.0420352248	-11.8590272547918	-13.1552044319975	-17.7422083843933	1.27881686151659	0.996780918985987
6000000000	2.0943951024	-13.6789661064251	-14.5925565180074	-20.8980843526343	1.21046819168051	0.262838230069819
6000000000	2.14675498	-13.6150510224562	-15.7344608390326	-17.7474390967999	1.09154850540622	-0.325532407783032
6000000000	2.1991148575	-12.5034845508593	-16.4689982466038	-14.7312543698335	0.946103113771809	-0.465500677857236
6000000000	2.2514747351	-11.9150542948543	-16.8801841438097	-13.5821614375714	0.820905194425047	-0.488215314585474
6000000000	2.3038346126	-12.6656318761939	-17.020549562376	-14.6506799570687	0.742784230160257	-0.512948538655877
6000000000	2.3561944902	-14.7404055380847	-16.7589019357635	-19.038197663393	0.712494984808643	-0.709810841099099
6000000000	2.4085543678	-15.2250237220465	-16.1571380543934	-22.3658996263874	0.710368430643863	-1.96586016549641
6000000000	2.4609142453	-12.154611584475	-15.6516772514368	-14.7272463841147	0.719343200238028	-2.50081633369344
6000000000	2.5132741229	-9.28522774428449	-15.7171533541725	-10.4057306808904	0.738308055438152	-2.44816955206224
6000000000	2.5656340004	-7.62419368499481	-16.5156584161011	-8.22440299841763	0.772141364289791	-2.3157204362467
6000000000	2.617993878	-7.2883258899186	-17.6936110867645	-7.70311785346871	0.816851386881178	-2.2023053905503
6000000000	2.6703537556	-8.42195920081339	-18.461666975794	-8.8751444587272	0.841225237712991	-2.1532511370518
6000000000	2.7227136331	-10.9129376764835	-18.3025802047798	-11.7875531953757	0.814656117924902	-2.23364534737434
6000000000	2.7750735107	-13.3882376369647	-17.6239262528775	-15.4439006016734	0.765495476487267	-2.56553997201465
6000000000	2.8274333882	-14.0444063921254	-17.1821619305586	-16.9308848991138	0.740499486877593	-3.01263802774413
6000000000	2.8797932658	-14.333964417313	-17.1930578769753	-17.5009258593618	0.758267085563347	3.08184416914826
6000000000	2.9321531434	-15.3528435786832	-17.1656657363045	-20.0220620783958	0.805349585608956	2.95799989809653
6000000000	2.9845130209	-15.729422456826	-16.452530794645	-23.8717705853568	0.834769773598192	2.23375703883704
6000000000	3.0368728985	-13.6267535277474	-15.133676530161	-18.9553828814614	0.819728104921094	1.4032278643042
6000000000	3.089232776	-11.4080554238926	-13.9286540054562	-14.970375801883	0.785749657231831	1.26393300995103
6000000000	3.1415926536	-10.6144655126507	-13.4338047827205	-13.8245104891561	0.762486198754282	1.23015781813333
