2
Frequency=6000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6806784083	1.9373154697	-11.678201740484	-14.1277353787483	-15.3325627500032	2.26507875514612	0.250647134972412
0.6806784083	1.9896753473	-12.3177848976579	-14.1255839341773	-16.9967163220029	2.08116929781475	-0.0100704309683891
0.6806784083	2.0420352248	-13.2581551744482	-14.5631812698382	-19.1159919998474	1.86435317299184	-0.252602236596855
0.6806784083	2.0943951024	-14.7668442105404	-15.5138262028525	-22.7797249773436	1.58343288564257	-0.503259520589949
0.6806784083	2.14675498	-16.5154823978015	-16.6930588468173	-30.4879575330206	1.20589900754069	-1.06210582920577
0.6806784083	2.1991148575	-17.1486725780745	-17.4216042290304	-29.3017278365991	0.745923544482307	-2.99652629908708
0.6806784083	2.2514747351	-16.0335225129102	-17.3443450323509	-21.8748653200169	0.299993585456972	2.83345924734447
0.6806784083	2.3038346126	-14.5106211280171	-16.9523274076413	-18.1753337230328	-0.0570606988587095	2.66627298712854
0.6806784083	2.3561944902	-13.5776536250115	-16.7513157266002	-16.4305142718344	-0.334499526393101	2.56694073536689
0.6806784083	2.4085543678	-13.6446367356052	-16.8830787458516	-16.4381835278008	-0.57043097971891	2.49639271703043
0.6806784083	2.4609142453	-14.9109075771779	-17.3556421728344	-18.5716101211357	-0.81220726461046	2.42457427510482
0.6806784083	2.5132741229	-17.0515112620299	-18.036096204522	-23.9798183324453	-1.12098965187095	2.2744831817476
0.6806784083	2.5656340004	-18.2466794532695	-18.3333445106283	-35.28934274759	-1.54132509342275	1.30584965342205
0.6806784083	2.617993878	-17.3335893898577	-17.5480103568406	-30.5055293910351	-1.97749012701095	-0.193155706733214
0.6806784083	2.6703537556	-16.262774862038	-16.4698750102225	-29.581952464862	-2.26909916385474	-0.565850889347005
0.6806784083	2.7227136331	-16.2550083641047	-16.4234219932006	-30.4530138316189	-2.3824302684697	-1.20594267442815
0.6806784083	2.7750735107	-17.4446118959109	-17.9586392703159	-26.9670715193497	-2.29936883748211	-1.72295053185673
0.6806784083	2.8274333882	-18.5710848813953	-20.2575642292955	-23.4951039311856	-1.93356972456406	-1.81363514116406
0.6806784083	2.8797932658	-18.1004736813348	-20.6414208976535	-21.6370662152831	-1.43689301132246	-1.82502883300826
0.6806784083	2.9321531434	-17.6370487226998	-20.201765863959	-21.1439302074455	-1.21427774308798	-1.91087359229779
0.6806784083	2.9845130209	-18.2575201453304	-21.2364311503177	-21.2994375722058	-1.2264383920051	-2.0908787703558
0.6806784083	3.0368728985	-19.6503993398809	-24.221193475473	-21.5150996884375	-1.31067567093522	-2.25609861975386
0.6806784083	3.089232776	-21.5870044629151	-29.8300954939897	-22.2921090672777	-1.13474991964654	-2.29401113510816
0.6806784083	3.1415926536	-23.7505261384099	-31.1343833326015	-24.6264334107475	0.0390353360140922	-2.23569401983756
0.7330382858	-3.1415926536	-23.7509206347245	-30.5196554395116	-24.7770645238758	-3.02381705939832	0.925076696960264
0.7330382858	-3.089232776	-24.0877393225818	-25.2437667385524	-30.4011008122391	-2.65455080233571	0.835298088477567
0.7330382858	-3.0368728985	-22.4487797162954	-22.8231809899711	-33.2791055082608	-2.52414274839948	-0.5439793301823
0.7330382858	-2.9845130209	-20.520033592251	-21.8926865934812	-26.1905336069686	-2.37562744945947	-0.900737624601706
0.7330382858	-2.9321531434	-19.6401392083065	-21.2416198661554	-24.7489271090869	-2.21360523449892	-0.731376882062633
0.7330382858	-2.8797932658	-19.8483983832484	-20.6215212443689	-27.7245847075052	-2.0920742078475	-0.127445810926905
0.7330382858	-2.8274333882	-19.5387617373245	-20.6355931963867	-26.0520856413844	-1.9885727598791	1.16382236329169
0.7330382858	-2.7750735107	-18.6631580151267	-21.9855136718339	-21.3823292793487	-1.80571558043402	1.64694232336867
0.7330382858	-2.7227136331	-19.235498940075	-24.8493553191852	-20.6293972728317	-1.38659713520482	1.74138905117719
0.7330382858	-2.6703537556	-21.8956568784423	-27.4019915195816	-23.3309509647928	-0.58949834282362	1.47726019290079
0.7330382858	-2.617993878	-22.0779500619009	-27.6805916017691	-23.4761001736541	0.354066556250393	0.570082336644288
0.7330382858	-2.5656340004	-17.8527375575311	-25.7847866273644	-18.6150588806374	1.28832579202388	0.193382471902442
0.7330382858	-2.5132741229	-14.8184467349099	-22.2425844615843	-15.6854036546135	1.91285364642342	0.245687076899174
0.7330382858	-2.4609142453	-13.1933293368564	-19.9842890554807	-14.2135688369095	2.22773351555084	0.448807335707345
0.7330382858	-2.4085543678	-12.434677750962	-19.6564659139264	-13.3476433061691	2.40521948361053	0.723553547415985
0.7330382858	-2.3561944902	-11.9996751880232	-20.98966721348	-12.5854702182481	2.52772678031268	1.01847175755728
0.7330382858	-2.3038346126	-11.5543168540927	-23.606474056318	-11.8338745804088	2.60200440832309	1.29841947241366
0.7330382858	-2.2514747351	-11.1095353611909	-27.2801326581573	-11.2157104221812	2.50387182724017	1.55726859620611
0.7330382858	-2.1991148575	-10.7840387384424	-29.9658608121954	-10.8367905067766	1.85317173273849	1.805657348297
0.7330382858	-2.14675498	-10.5655538630853	-25.8299157981122	-10.696740910854	1.16405478411577	2.05206663234363
0.7330382858	-2.0943951024	-10.357017612781	-21.3475752350367	-10.7172784710035	0.983052840945747	2.29130639979296
0.7330382858	-2.0420352248	-10.1190310081879	-18.4967903661423	-10.8008233369047	0.98925548041893	2.50856418174995
0.7330382858	-1.9896753473	-9.87060536699787	-16.727915026621	-10.8734434392557	1.07357420902994	2.69155071109244
0.7330382858	-1.9373154697	-9.57125141750122	-15.4909882318754	-10.8547871764125	1.18813525688447	2.84408652831871
0.7330382858	-1.8849555922	-9.15411072663532	-14.4750202054054	-10.6642398948649	1.29561606781971	2.98149472171071
0.7330382858	-1.8325957146	-8.62623830967518	-13.5825169134518	-10.2974935801864	1.3812229878407	3.11867031890855
0.7330382858	-1.780235837	-8.05878068477665	-12.8403700670253	-9.81451414074819	1.45135869226608	-3.02341153404113
0.7330382858	-1.7278759595	-7.52683844016486	-12.2778363640251	-9.29789373626645	1.51482356483399	-2.8835548598054
0.7330382858	-1.6755160819	-7.05336712294473	-11.9033129297916	-8.77544195243663	1.56908373004404	-2.75256911618732
0.7330382858	-1.6231562044	-6.62446134954014	-11.6852015358921	-8.24754063186122	1.60577629009115	-2.63539785414273
0.7330382858	-1.5707963268	-6.21230522875355	-11.5294310951707	-7.72400872966905	1.62380553178225	-2.5292918559598
0.7330382858	-1.5184364492	-5.81875014978139	-11.326347631087	-7.25354974732428	1.63420327876173	-2.42454073826644
0.7330382858	-1.4660765717	-5.46206562430874	-11.0240676026012	-6.87575068928887	1.64897357386813	-2.30920520225804
0.7330382858	-1.4137166941	-5.13591258234634	-10.6692670600192	-6.56067004590403	1.66781405223134	-2.17751206038451
0.7330382858	-1.3613568166	-4.79448375615687	-10.3472824864213	-6.21171488840722	1.68071572312349	-2.03663831830256
0.7330382858	-1.308996939	-4.38978442717371	-10.0901950128357	-5.7513713966407	1.68280147480189	-1.90444232204771
0.7330382858	-1.2566370614	-3.90305609554466	-9.85108753855474	-5.17690493935274	1.68224995572605	-1.79592200295782
0.7330382858	-1.2042771839	-3.36114731238263	-9.58601117898544	-4.54452725832585	1.69278779001301	-1.71221848983652
0.7330382858	-1.1519173063	-2.82185797587869	-9.33738095481484	-3.91805782458455	1.72007744947441	-1.644685493306
0.7330382858	-1.0995574288	-2.34546802295893	-9.21471403858461	-3.34521100608904	1.75958000635773	-1.58419402577724
0.7330382858	-1.0471975512	-1.96587997258476	-9.26980775667944	-2.85985137737572	1.8083711129423	-1.52791778312711
0.7330382858	-0.9948376736	-1.68516265906761	-9.38649697692401	-2.4931899266587	1.87390971034457	-1.47867190908623
0.7330382858	-0.9424777961	-1.48016434828735	-9.28379752390106	-2.26756616286672	1.96628184416098	-1.44046687960435
0.7330382858	-0.8901179185	-1.34085563805623	-8.73588421888145	-2.2142704457199	2.0752924683753	-1.41428165774992
0.7330382858	-0.837758041	-1.29947266004667	-7.8407174424475	-2.38831525504537	2.17364255206485	-1.39506408715478
0.7330382858	-0.7853981634	-1.43204502770307	-6.92159529890743	-2.87393039766224	2.24363158545169	-1.37165337616084
0.7330382858	-0.7330382858	-1.80530262770076	-6.20803296167865	-3.76288483744696	2.28793454088815	-1.32544362216687
0.7330382858	-0.6806784083	-2.38371274056651	-5.72721025403925	-5.08456710977046	2.31571305988205	-1.22911315959599
0.7330382858	-0.6283185307	-2.98438723680033	-5.42672265364179	-6.64826620270916	2.33664612198312	-1.05010358835825
0.7330382858	-0.5759586532	-3.41319341744146	-5.32339900567711	-7.90038668995944	2.35984887225418	-0.782413097636874
0.7330382858	-0.5235987756	-3.73541013536357	-5.55417870686647	-8.3931728576727	2.39681599534171	-0.497857472650018
0.7330382858	-0.47123889804	-4.25741973949869	-6.28464737339246	-8.54049440897052	2.46736689308323	-0.281163718149056
0.7330382858	-0.41887902048	-5.24043334968515	-7.5335721995597	-9.11020860107968	2.60345942352533	-0.138191364454719
0.7330382858	-0.36651914292	-6.68587221508177	-8.92598541921353	-10.6330343189373	2.8344234784172	-0.0369470998331909
0.7330382858	-0.31415926536	-8.2850878451291	-9.77497086341283	-13.6550750867893	3.12858260184854	0.0448782361979758
0.7330382858	-0.2617993878	-9.60244548874596	-10.0454538266434	-19.7357910277086	-2.89945123410832	0.106907908265758
0.7330382858	-0.20943951024	-10.5559872929163	-10.5573798575282	-45.4963731234602	-2.72244395164897	-2.44097209229771
0.7330382858	-0.15707963268	-11.4081034966836	-12.0809828885084	-19.8386710090605	-2.57298344937615	-2.89770912382191
0.7330382858	-0.10471975512	-12.0969550501344	-15.2741203697825	-14.9465644549005	-2.33156892732588	-2.9137214019188
0.7330382858	-0.05235987756	-11.7941051101202	-19.6560981218948	-12.5699989029093	-1.59808762604224	-2.95157546463306
0.7330382858	-4.4408920985E-16	-9.9021785409744	-16.258140353291	-11.0452965712351	-0.560597383512777	-2.99832865961417
0.7330382858	0.05235987756	-7.29392577985453	-11.0551810560268	-9.66417864885556	2.8967352351254	0.107388215909054
0.7330382858	0.10471975512	-4.8709841468966	-7.62934375536954	-8.14874484613857	2.97195672027014	0.0830139095833223
0.7330382858	0.15707963268	-2.94465869819208	-5.42237309853652	-6.56210663201703	2.97127550839077	0.0497032757892167
0.7330382858	0.20943951024	-1.54687137805057	-4.06761253713917	-5.1090105356508	2.94090794104902	-0.0100194738142179
0.7330382858	0.2617993878	-0.596377159347037	-3.29822265975034	-3.93872575633966	2.90008866092116	-0.0959730215674499
0.7330382858	0.31415926536	0.028908796073864	-2.85261918778752	-3.11409830921157	2.85652087377154	-0.19399927234984
0.7330382858	0.36651914292	0.434353826910382	-2.49129571461401	-2.66227936150256	2.80855171276196	-0.286082111389603
0.7330382858	0.41887902048	0.662578010229639	-2.09579564098462	-2.61516686230719	2.74784921783061	-0.360304823779348
0.7330382858	0.47123889804	0.713331503821163	-1.70026084412571	-2.98892196378428	2.66581552633479	-0.41422796049756
0.7330382858	0.5235987756	0.585357876264919	-1.39927461422732	-3.77027712356541	2.56072580380246	-0.453431203450596
0.7330382858	0.5759586532	0.31534096561971	-1.23842774284309	-4.90238538815412	2.43889553655407	-0.486926656370869
0.7330382858	0.6283185307	-0.0279990409374633	-1.19850459965052	-6.29422335409449	2.31315965322244	-0.522295024757227
0.7330382858	0.6806784083	-0.389897671820134	-1.24603833635353	-7.86332988226546	2.19635934460762	-0.565780990991846
0.7330382858	0.7330382858	-0.773167437825778	-1.38098511593405	-9.6136422280208	2.09303966689113	-0.629708045636186
0.7330382858	0.7853981634	-1.21954546597854	-1.62712762299442	-11.6974343373264	1.99727410288809	-0.743246275305491
0.7330382858	0.837758041	-1.75802230216407	-2.00488744326729	-14.3341156219943	1.90019491562708	-0.970225763221786
0.7330382858	0.8901179185	-2.37034485391617	-2.51607863782031	-17.1852486851196	1.80018872220145	-1.4349950114404
0.7330382858	0.9424777961	-3.02053170909341	-3.16265797666814	-17.9425006475495	1.70461279031983	-2.14796547368183
0.7330382858	0.9948376736	-3.71247711077734	-3.97435051852499	-16.0396850090917	1.62181214908726	-2.72541489025393
0.7330382858	1.0471975512	-4.46952247450044	-4.99106726983773	-13.9326124582363	1.55015249370502	-3.08008587848223
0.7330382858	1.0995574288	-5.26397316456378	-6.21641722326292	-12.3209437332361	1.47688802615434	2.96708557019688
0.7330382858	1.1519173063	-6.02026099440484	-7.60419870604289	-11.1686483463445	1.38898081615942	2.79626172693513
0.7330382858	1.2042771839	-6.69836463715571	-9.06650748588888	-10.4625282037924	1.28880621578408	2.65765840537406
0.7330382858	1.2566370614	-7.35609671724664	-10.5750694964267	-10.1672923119849	1.19763076398657	2.52014394767518
0.7330382858	1.308996939	-8.04816139933249	-12.2133687343439	-10.1470518156101	1.13707771189765	2.3614252816935
0.7330382858	1.3613568166	-8.67800277993947	-14.1471079314853	-10.1279651411142	1.10983872179215	2.18194294527645
0.7330382858	1.4137166941	-9.08365788387784	-16.5585543519523	-9.9394795421702	1.10522286557705	2.00789777087786
0.7330382858	1.4660765717	-9.26570378821729	-19.6771606500351	-9.67987771605605	1.14477486520316	1.86079346433647
0.7330382858	1.5184364492	-9.41181521855007	-23.5011360657992	-9.58458268444741	1.37897680823224	1.73046367894752
0.7330382858	1.5707963268	-9.66856099023466	-24.7963633073436	-9.80400464436277	2.02465555979683	1.58738416822799
0.7330382858	1.6231562044	-9.979677137668	-21.35399446883	-10.3082861207483	2.44788686292305	1.41074337998235
0.7330382858	1.6755160819	-10.2345216628617	-18.329795937178	-10.9662130316298	2.52111297828031	1.20879906062311
0.7330382858	1.7278759595	-10.5460212445516	-16.6318035318085	-11.7738967567259	2.47146158524142	1.01421164567989
0.7330382858	1.780235837	-11.1411573627953	-15.865376155398	-12.9257589062671	2.37464582304307	0.847758369341979
0.7330382858	1.8325957146	-12.0732107067903	-15.5868120649996	-14.6325260469052	2.25690682231637	0.695704526154811
0.7330382858	1.8849555922	-13.135935163192	-15.4585724518971	-16.9636490055429	2.12763613159049	0.518534012189355
0.7330382858	1.9373154697	-14.0588503812692	-15.3876540005022	-19.849559983726	1.98477575369436	0.278380660179451
0.7330382858	1.9896753473	-14.865204251255	-15.4977034450495	-23.5448597048238	1.81357963547533	-0.0347339557974235
0.7330382858	2.0420352248	-15.770137082461	-15.9375461793573	-29.993625329087	1.59113186904787	-0.527141867493915
0.7330382858	2.0943951024	-16.5979066593822	-16.6926676026403	-33.2567503420443	1.2922338507728	-2.54006356521198
0.7330382858	2.14675498	-16.5455956371606	-17.4292706658374	-23.8948611616996	0.904651627367522	3.06161907080942
0.7330382858	2.1991148575	-15.3777735918586	-17.6402309791193	-19.2920424339783	0.471486575901279	2.84960614670705
0.7330382858	2.2514747351	-13.9233602954028	-17.326010049072	-16.573837775185	0.0813832709828524	2.71726349402623
0.7330382858	2.3038346126	-12.8699224396375	-17.0437903766822	-14.9634398817023	-0.2250282587827	2.62076568188224
0.7330382858	2.3561944902	-12.5588600186148	-17.1666254540932	-14.4038623362782	-0.472297018913511	2.54630897876944
0.7330382858	2.4085543678	-13.2675502430273	-17.7039476354335	-15.2060754369056	-0.705895016792969	2.47701414593278
0.7330382858	2.4609142453	-15.1931915391265	-18.4433667947576	-17.9761746859778	-0.978643696066206	2.37389572239603
0.7330382858	2.5132741229	-17.7327368066145	-18.9344576354943	-23.8995581144921	-1.33791774035499	2.08834900269783
0.7330382858	2.5656340004	-18.2537870690716	-18.5384480315338	-30.2299041288958	-1.76504276058114	0.874602931681745
0.7330382858	2.617993878	-16.8651787647868	-17.3052484571593	-27.0259842787992	-2.13964013410747	0.0449236771058369
0.7330382858	2.6703537556	-16.0135581029006	-16.3071195177245	-27.860365429917	-2.37792015132617	-0.251813089088381
0.7330382858	2.7227136331	-16.386415033972	-16.5313356078696	-31.225216488592	-2.47098954653954	-0.909306045046053
0.7330382858	2.7750735107	-17.954443171206	-18.422665774032	-27.8597707021226	-2.38114065019486	-1.67946647747726
0.7330382858	2.8274333882	-19.2317918866236	-21.1512378666438	-23.7023091107447	-1.97466868431343	-1.81298917140975
0.7330382858	2.8797932658	-18.4507391736292	-21.3771227299183	-21.5466090039886	-1.40872995675086	-1.82641103678233
0.7330382858	2.9321531434	-17.7629477330247	-20.6410330838309	-20.9096141022837	-1.16987686867385	-1.90617154727381
0.7330382858	2.9845130209	-18.3354673328279	-21.6567335701148	-21.055586968701	-1.17354768353423	-2.07445088051523
0.7330382858	3.0368728985	-19.7784731801041	-24.8344315649064	-21.4037210301706	-1.23845248074049	-2.23329305791372
0.7330382858	3.089232776	-21.7325893695279	-30.5666651947429	-22.3413691296885	-0.993840928536314	-2.27388366962806
0.7330382858	3.1415926536	-23.7509206347245	-30.5196554395116	-24.7770645238758	0.117775594191471	-2.21651595662953
0.7853981634	-3.1415926536	-23.7506682322264	-29.9211127578528	-24.9512346898107	-2.95544389988138	0.944873259457857
0.7853981634	-3.089232776	-23.9768943876729	-25.0732087772696	-30.4920184637059	-2.66663657574717	0.87734350708444
0.7853981634	-3.0368728985	-22.5241225621458	-22.8394659845936	-34.070845608934	-2.55978204044162	-0.463783193028177
0.7853981634	-2.9845130209	-20.7536538413552	-21.9997933361514	-26.7840119674985	-2.42523777918376	-0.864230735328877
0.7853981634	-2.9321531434	-19.8591072307003	-21.4128098419203	-25.07698725483	-2.26663436451755	-0.689087321003644
0.7853981634	-2.8797932658	-19.9238718756444	-20.7850629522119	-27.3742021774434	-2.13004539200931	-0.0764097841807765
0.7853981634	-2.8274333882	-19.3763670707479	-20.6366336916306	-25.364491787925	-1.98803735103594	1.09727925306901
0.7853981634	-2.7750735107	-18.0837950207992	-21.4239089180573	-20.7875697203615	-1.73983806995714	1.56470530390754
0.7853981634	-2.7227136331	-17.7897863497914	-22.665132829872	-19.4995535844703	-1.28631722288553	1.66101520496816
0.7853981634	-2.6703537556	-18.9127701096638	-23.1993726201893	-20.9379005280462	-0.711542172811908	1.48063871795939
0.7853981634	-2.617993878	-19.8537241706528	-24.027555736078	-21.9472641411273	-0.163214443849998	0.868399784873329
0.7853981634	-2.5656340004	-18.0926890939321	-26.0013417598307	-18.8595141418711	0.573999312134004	0.39158012156117
0.7853981634	-2.5132741229	-15.4553021567386	-24.783459382282	-15.9943697248295	1.52379155905143	0.328729503901042
0.7853981634	-2.4609142453	-13.587806848784	-21.7601533798786	-14.3055026052645	2.03570358790344	0.455382566891459
0.7853981634	-2.4085543678	-12.4636242410356	-20.5087269896336	-13.2045854750231	2.28731220841755	0.670669826939356
0.7853981634	-2.3561944902	-11.6693962172047	-20.7878078539027	-12.236956722724	2.47555576844654	0.918867302012761
0.7853981634	-2.3038346126	-10.9484280122635	-21.8443737919959	-11.316969607173	2.66373218608325	1.16527636953663
0.7853981634	-2.2514747351	-10.3287467950836	-23.2532755667113	-10.5560722821551	2.82862630961972	1.40196744606873
0.7853981634	-2.1991148575	-9.93802448409022	-25.5445281913235	-10.0591331731525	2.89661399046293	1.63671853550468
0.7853981634	-2.14675498	-9.76698301161564	-30.1362800056334	-9.80705646258112	2.70725541797081	1.87588045361674
0.7853981634	-2.0943951024	-9.68523648581971	-33.528466788051	-9.70319866732704	1.62023319905171	2.11352190264215
0.7853981634	-2.0420352248	-9.59199862045135	-27.7125598650161	-9.65946652391802	1.01103784553997	2.33598218937039
0.7853981634	-1.9896753473	-9.46523078568288	-24.0096469454285	-9.62049915223361	0.987370350332692	2.5354544955204
0.7853981634	-1.9373154697	-9.266155235549	-21.7075958087811	-9.52102687640622	1.07987236066868	2.71783814641604
0.7853981634	-1.8849555922	-8.92509560254436	-19.9031897211219	-9.28643612266697	1.17517603881182	2.89359026904451
0.7853981634	-1.8325957146	-8.42705980137699	-18.3493702596934	-8.89335329536117	1.24582934040545	3.06707982999438
0.7853981634	-1.780235837	-7.85996270668609	-17.0511710398892	-8.41745648327917	1.30519383909857	-3.04897853003972
0.7853981634	-1.7278759595	-7.32855163709133	-16.0680222660192	-7.95174739918835	1.36392237781515	-2.89280926258288
0.7853981634	-1.6755160819	-6.87023265340202	-15.4028633755907	-7.52624016914378	1.41453742313326	-2.74938134703054
0.7853981634	-1.6231562044	-6.44989871430787	-14.9794693856134	-7.10640539524585	1.44321257401883	-2.61831433145782
0.7853981634	-1.5707963268	-6.02917117818993	-14.6442342844594	-6.67188469711142	1.44942733731267	-2.49735859675151
0.7853981634	-1.5184364492	-5.60519171637	-14.2316247369225	-6.2460944651755	1.45171492536527	-2.37941911734911
0.7853981634	-1.4660765717	-5.20533060177928	-13.6937784860709	-5.86858522340339	1.46823912295837	-2.25624928138754
0.7853981634	-1.4137166941	-4.84059305902805	-13.1194839417273	-5.53941737237305	1.49623002059771	-2.12383969802338
0.7853981634	-1.3613568166	-4.47153685587543	-12.6228642976319	-5.19302043446194	1.51957777842846	-1.98848527510455
0.7853981634	-1.308996939	-4.05341060153944	-12.2348365544981	-4.76947684532629	1.53154102213144	-1.86472454552327
0.7853981634	-1.2566370614	-3.57003500977397	-11.8763953681903	-4.26408147819485	1.54440277135565	-1.76463523529555
0.7853981634	-1.2042771839	-3.04563768342181	-11.4826080442792	-3.71744498658246	1.57739413053174	-1.6886319456915
0.7853981634	-1.1519173063	-2.52898267064664	-11.0721885241586	-3.18326828331464	1.63663862686074	-1.62878038849809
0.7853981634	-1.0995574288	-2.07849468637677	-10.7365495533373	-2.7143901344465	1.71263983439701	-1.57639085563303
0.7853981634	-1.0471975512	-1.73998929388978	-10.5166667000243	-2.3574722446163	1.79662922489565	-1.5279129695259
0.7853981634	-0.9948376736	-1.52605664478066	-10.2810278650501	-2.14686554860287	1.88994401151188	-1.48444177115838
0.7853981634	-0.9424777961	-1.41282699662103	-9.77001810846143	-2.09812526680279	1.99449277186069	-1.44809322355261
0.7853981634	-0.8901179185	-1.37361549908719	-8.85638589978394	-2.22772396981294	2.09771341452159	-1.41835333793332
0.7853981634	-0.837758041	-1.41517333270315	-7.73840282593452	-2.56819569438279	2.18158219414124	-1.38998111545182
0.7853981634	-0.7853981634	-1.60153279379837	-6.74361126135486	-3.18824997583447	2.23942695060461	-1.35165767686907
0.7853981634	-0.7330382858	-1.99280351691418	-6.05222282928106	-4.15875238987152	2.27648335199818	-1.28442606853542
0.7853981634	-0.6806784083	-2.55173569324355	-5.66314361781448	-5.46322811865695	2.30120038523209	-1.16102797210292
0.7853981634	-0.6283185307	-3.10541925521814	-5.50377806035732	-6.82825330006136	2.32127535661882	-0.955700908257637
0.7853981634	-0.5759586532	-3.49908628588179	-5.57020859991782	-7.70935642662133	2.3458551245216	-0.686122626239754
0.7853981634	-0.5235987756	-3.8381653310499	-5.97805461039851	-7.93819598144229	2.38884973217912	-0.435647787226671
0.7853981634	-0.47123889804	-4.4299064525984	-6.86890694156115	-8.09820751937457	2.47356741147818	-0.260013270914795
0.7853981634	-0.41887902048	-5.49786017822381	-8.19407093539904	-8.84674810339224	2.6343943537784	-0.145754410499524
0.7853981634	-0.36651914292	-7.00096454282604	-9.47433193792231	-10.6240704872422	2.8938562331202	-0.0585443227049093
0.7853981634	-0.31415926536	-8.57117023048406	-10.0519133832679	-13.9635718939084	-3.088472873637	0.0254313607018403
0.7853981634	-0.2617993878	-9.76288523402836	-10.1428525187327	-20.531864874137	-2.85069010426557	0.119462704381595
0.7853981634	-0.20943951024	-10.6034550301423	-10.609809232208	-38.9538646426666	-2.69205425847924	3.06871749199638
0.7853981634	-0.15707963268	-11.3957232297303	-12.1010319984694	-19.6376562556312	-2.5537017569229	-2.9629144530863
0.7853981634	-0.10471975512	-12.0279139076403	-15.1558725876453	-14.9236588415067	-2.32582715758388	-2.94665677721897
0.7853981634	-0.05235987756	-11.6971385556743	-19.432166528733	-12.49830792736	-1.6632413887724	-2.97247926366742
0.7853981634	-4.4408920985E-16	-9.90306484657861	-16.9070794532094	-10.8685936958232	-0.627194779998519	-3.01653541501159
0.7853981634	0.05235987756	-7.41668013393479	-11.7761463415539	-9.3990947701264	2.87001860971354	0.0869249525773216
0.7853981634	0.10471975512	-5.08100502480557	-8.33232243501536	-7.86296276225223	2.95765874430975	0.0604168446341227
0.7853981634	0.15707963268	-3.21456652476347	-6.1412127850727	-6.31016321307955	2.96116052993479	0.0292014610631832
0.7853981634	0.20943951024	-1.85279352615464	-4.83116734970855	-4.8952560524877	2.93342275439205	-0.0239848548440562
0.7853981634	0.2617993878	-0.910619118889415	-4.1169868368909	-3.7333219989662	2.89641918780049	-0.101213291361562
0.7853981634	0.31415926536	-0.261103601226107	-3.71322058853583	-2.8704121764477	2.8597122532957	-0.190408773975845
0.7853981634	0.36651914292	0.19381336983064	-3.35930598799786	-2.33403769120905	2.82123874632973	-0.275190730373654
0.7853981634	0.41887902048	0.47839884880746	-2.93355379835007	-2.16427053224486	2.77079572014821	-0.344309830299066
0.7853981634	0.47123889804	0.57085598321228	-2.48949153099402	-2.38996659329251	2.69819845592764	-0.395935666394827
0.7853981634	0.5235987756	0.46013427386122	-2.13701615738996	-3.00679071194141	2.60099768394042	-0.43437256476445
0.7853981634	0.5759586532	0.187355028883403	-1.92237703275137	-3.96046168482395	2.48598831750616	-0.464423732460294
0.7853981634	0.6283185307	-0.16051349725596	-1.81480990546298	-5.15314706735199	2.3662159411882	-0.487689611593617
0.7853981634	0.6806784083	-0.508536228065716	-1.7749023784964	-6.47859446413963	2.25461834901267	-0.505050753640323
0.7853981634	0.7330382858	-0.853209790869953	-1.8073730853896	-7.90317626674379	2.15555462781216	-0.522781789625073
0.7853981634	0.7853981634	-1.25632511309324	-1.95530901724509	-9.53430196496059	2.06312597052674	-0.559901894350158
0.7853981634	0.837758041	-1.77572304534258	-2.2508669336797	-11.6207208629318	1.96978390917169	-0.644263303767639
0.7853981634	0.8901179185	-2.41922246620998	-2.69863397757426	-14.4735793966523	1.87494276226305	-0.812721949279151
0.7853981634	0.9424777961	-3.15458509491116	-3.28766397347997	-18.3577064121283	1.78726392373908	-1.13654438816104
0.7853981634	0.9948376736	-3.96576025584313	-4.02467496158588	-22.6707902923673	1.7143027738345	-1.8080234628987
0.7853981634	1.0471975512	-4.85867164834529	-4.93221213498242	-22.6079681240725	1.65371483305277	-2.78678852330301
0.7853981634	1.0995574288	-5.80943328913928	-6.00994870004309	-19.2656708040196	1.59209180836007	2.94852232628366
0.7853981634	1.1519173063	-6.75114736653327	-7.21190790056246	-16.7225813769892	1.51755012731229	2.69922821512547
0.7853981634	1.2042771839	-7.62322711204804	-8.45443725393055	-15.2129403170521	1.43430065929692	2.54555019898067
0.7853981634	1.2566370614	-8.44171783172607	-9.69517259450821	-14.4501383610712	1.36334098510557	2.39688923173274
0.7853981634	1.308996939	-9.23083557985807	-10.9770201711567	-14.0316548166778	1.32223006576688	2.21630950530755
0.7853981634	1.3613568166	-9.90639817479383	-12.3730562794111	-13.538262499596	1.30692801991237	2.01939597084526
0.7853981634	1.4137166941	-10.3639098914613	-13.9389473505334	-12.8745296223536	1.29979086839794	1.85213192402695
0.7853981634	1.4660765717	-10.6652633797479	-15.6680996255011	-12.3148376985583	1.30086373094021	1.72956572189674
0.7853981634	1.5184364492	-11.0016991913323	-17.403208090224	-12.131195888424	1.35434741877887	1.62190515877161
0.7853981634	1.5707963268	-11.4744713091015	-18.6624321987225	-12.395388834279	1.52036701650599	1.48858239498563
0.7853981634	1.6231562044	-11.9658736425678	-18.723725349677	-12.994922778029	1.75820203983116	1.31124355133634
0.7853981634	1.6755160819	-12.359292143636	-17.8889098666238	-13.7855013655126	1.92494088500407	1.1134902028716
0.7853981634	1.7278759595	-12.86190261947	-17.1521831531088	-14.884849432391	1.97344607042541	0.942612035407098
