2
Phi=90.0000000000002(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
5950000000	-2.8274333882	-10.6234585266545	-15.2290190827039	-12.4696283988094	-2.50040100951273	-2.79109475303152
5950000000	-2.7750735107	-8.9471703622095	-13.8978447117344	-10.6210584903517	-2.34743814656697	-2.64254412377374
5950000000	-2.7227136331	-7.76356481100738	-12.7320655185743	-9.42909546486087	-2.25649536383254	-2.521308745384
5950000000	-2.6703537556	-7.16711189581836	-12.1286370238942	-8.83590688916401	-2.19724582727409	-2.41391678089206
5950000000	-2.617993878	-7.02946531072851	-12.2404276455103	-8.58614670020295	-2.14835544580691	-2.31875240374075
5950000000	-2.5656340004	-7.13311915904859	-12.9961537290863	-8.43632478673672	-2.10118476755584	-2.23976223215622
5950000000	-2.5132741229	-7.33935890498168	-14.162925082837	-8.35100485583414	-2.0561875844715	-2.17338002110336
5950000000	-2.4609142453	-7.66268406191778	-15.4395196708611	-8.45543250605941	-2.00872783524854	-2.10363436793124
5950000000	-2.4085543678	-8.18711107619267	-16.6683547370544	-8.8515555351695	-1.94117954294043	-2.01436979538484
5950000000	-2.3561944902	-8.87708756838428	-17.909851516717	-9.45674080654721	-1.82866421584799	-1.90147102191903
5950000000	-2.3038346126	-9.55111521124344	-19.2874094781198	-10.0390041614732	-1.66187573968178	-1.77918743758873
5950000000	-2.2514747351	-10.0733516358289	-20.8234132567361	-10.4550527539121	-1.4622225472349	-1.66698335320296
5950000000	-2.1991148575	-10.5029637546206	-22.5204043319509	-10.7848395716995	-1.26980125762146	-1.56384939805112
5950000000	-2.14675498	-11.0091047483358	-24.4473152977328	-11.2104738385579	-1.08804371313125	-1.44450252005971
5950000000	-2.0943951024	-11.5979993676901	-26.3385057564519	-11.7462946509586	-0.833679015622725	-1.28578350569473
5950000000	-2.0420352248	-12.0127154134048	-26.9256153666408	-12.1551437060931	-0.439027423390402	-1.09645490758011
5950000000	-1.9896753473	-11.9848047909388	-25.6217302883642	-12.1769653995977	-0.0957150746506071	-0.92258210484221
5950000000	-1.9373154697	-11.6151682187585	-24.2814694536231	-11.8568147085516	0.0610687952939948	-0.800074484262691
5950000000	-1.8849555922	-11.1730115357431	-23.9478333897726	-11.4085299287581	0.0932571876356187	-0.714071962547109
5950000000	-1.8325957146	-10.8398632640688	-24.3647663714637	-11.0371607397402	0.0835173332368891	-0.623687606730143
5950000000	-1.780235837	-10.6075335770267	-24.6980715576097	-10.7802516551453	0.12622968611509	-0.501251796820963
5950000000	-1.7278759595	-10.2757746974505	-24.2010080500666	-10.4553340417483	0.262524863519551	-0.351788959857052
5950000000	-1.6755160819	-9.59873379450862	-23.0897631446209	-9.79761206911413	0.407834001516608	-0.211058809020215
5950000000	-1.6231562044	-8.58209317289767	-22.3643082377843	-8.76779440345691	0.4882506192329	-0.117826925649484
5950000000	-1.5707963268	-7.44086836098053	-22.5779954307548	-7.57601694817245	0.50505971794435	-0.0764820011059092
5950000000	-1.5184364492	-6.41558367137628	-23.5415338078903	-6.50058632784472	0.492831491461878	-0.0656542851627747
5950000000	-1.4660765717	-5.65872703633371	-24.5382029677422	-5.71530699747727	0.506115832495336	-0.0647892244627677
5950000000	-1.4137166941	-5.15965268691852	-24.8816681963637	-5.20620144725293	0.572043664631283	-0.0646906297940172
5950000000	-1.3613568166	-4.75823732374855	-24.717783155589	-4.80229593423017	0.632896906371502	-0.0642729588381049
5950000000	-1.308996939	-4.26979420981847	-24.8592996829485	-4.30787768276628	0.624358160283752	-0.0649570289966331
5950000000	-1.2566370614	-3.63310120641733	-25.8109481294115	-3.65948383616836	0.538979785190725	-0.0672727024093902
5950000000	-1.2042771839	-2.93337012104095	-27.6309820006165	-2.94811904582669	0.424017469366984	-0.0708552848484818
5950000000	-1.1519173063	-2.28163424507039	-30.5894770122882	-2.28805107954798	0.38182613501883	-0.0759953621722661
5950000000	-1.0995574288	-1.70298469137122	-36.033819158923	-1.70458712844409	0.586386358161056	-0.0841578162179318
5950000000	-1.0471975512	-1.14110607699297	-42.8824177732046	-1.14139692606604	2.01904998859647	-0.0974444947299861
5950000000	-0.9948376736	-0.545668865430264	-34.317463691068	-0.547491484695596	3.07995209140598	-0.117855403130418
5950000000	-0.9424777961	0.0598399989510706	-29.1529066461288	0.0546308103663288	-2.99338351444876	-0.146703358591633
5950000000	-0.8901179185	0.615022601120503	-25.7788712482839	0.605048045447459	-2.99638638401603	-0.184224947236282
5950000000	-0.837758041	1.07421789260663	-22.9780734766183	1.05710156028533	-3.09928256405271	-0.228743325073345
5950000000	-0.7853981634	1.44717904860268	-20.5256592518755	1.41951709523887	3.07844487448546	-0.275919988719231
5950000000	-0.7330382858	1.75297064017391	-18.7569751137022	1.71417992128695	3.0043162870308	-0.320867942092731
5950000000	-0.6806784083	1.96198791787673	-17.915108388625	1.91708049663623	2.93023561453702	-0.362337390644229
5950000000	-0.6283185307	2.07312518715232	-17.8417574328757	2.02860879416498	2.80469697476897	-0.402781448748623
5950000000	-0.5759586532	2.10566521997531	-17.9083732240072	2.06215873716834	2.60582365561579	-0.447704834860767
5950000000	-0.5235987756	2.13199883996848	-17.4495500656289	2.08391140923578	2.4040283494935	-0.5008786717104
5950000000	-0.47123889804	2.22443263646116	-16.6633208942611	2.1679611168302	2.28761465630246	-0.562134007646607
5950000000	-0.41887902048	2.38188814676817	-16.0958970165924	2.31978591518529	2.23422868990661	-0.627912546341312
5950000000	-0.36651914292	2.50684684241738	-15.938192166286	2.44427118274371	2.14409870687099	-0.69696081686724
5950000000	-0.31415926536	2.4780706377817	-15.8947720446786	2.41443831532091	1.91888563818326	-0.77083192718781
5950000000	-0.2617993878	2.25149552729094	-15.1491462658612	2.17175093156089	1.56838900879073	-0.850479126992044
5950000000	-0.20943951024	1.90412018410206	-13.5878614753544	1.77972863459461	1.24179076063376	-0.933128716007338
5950000000	-0.15707963268	1.58220979519105	-12.1570965661323	1.39462432810034	1.01765415906612	-1.01300949829533
5950000000	-0.10471975512	1.42456541914204	-11.3072731766731	1.18663911578464	0.880152723435555	-1.08733001681638
5950000000	-0.05235987756	1.48081531273656	-10.8833911453233	1.2212311289793	0.814117357623399	-1.15955002323396
5950000000	-4.4408920985E-16	1.70326000892295	-10.5446676790502	1.4364109474981	0.810398907095207	-1.23516149871329
5950000000	0.05235987756	1.94709949570055	-10.0936194923762	1.66678020190633	-2.30327879221276	1.83022901649917
5950000000	0.10471975512	2.07994808739785	-9.67601665284019	1.77996221994795	-2.29022816625444	1.76228009024348
5950000000	0.15707963268	2.03362017893641	-9.55146391052718	1.72115211514853	-2.31966166541272	1.712101782178
5950000000	0.20943951024	1.86613406786938	-9.77697522345528	1.55796376370905	-2.38889107607405	1.68252421137125
5950000000	0.2617993878	1.69604333037033	-10.1813153560528	1.40461041158601	-2.47083555312435	1.66775628930158
5950000000	0.31415926536	1.60985672819992	-10.5404298523608	1.336745435399	-2.5300671745937	1.65741211554168
5950000000	0.36651914292	1.58739376832601	-10.7795557416513	1.32797848323099	-2.55589264599199	1.64487737712651
5950000000	0.41887902048	1.51014776667303	-11.0194514696875	1.26054774485955	-2.57390884751129	1.63228716545747
5950000000	0.47123889804	1.29548899162774	-11.4713321739114	1.05952430628026	-2.6165921317378	1.6262093979201
5950000000	0.5235987756	0.922908768403514	-12.2609476174979	0.709090037565731	-2.69170564387118	1.63245399255381
5950000000	0.5759586532	0.467929656301906	-13.3938284157926	0.285670398529729	-2.77588528627853	1.65236252904763
5950000000	0.6283185307	0.0123675817353677	-14.8138263665264	-0.13298143516802	-2.8348463695029	1.68221606772502
5950000000	0.6806784083	-0.416758284317097	-16.4527322768819	-0.526318634923829	-2.85726677096709	1.71526275653923
5950000000	0.7330382858	-0.842232571370088	-18.2431773776136	-0.921971552016355	-2.88151646126558	1.74424463081897
5950000000	0.7853981634	-1.28814310821666	-20.2514327005441	-1.34363467358003	-2.97801779197453	1.76484956128565
5950000000	0.837758041	-1.74459013226252	-22.5175916289367	-1.78109139986624	3.08316638737323	1.77726831970888
5950000000	0.8901179185	-2.1917949972424	-24.8626835838929	-2.21533855539934	2.73488515301149	1.78722563475617
5950000000	0.9424777961	-2.65095305753926	-26.9389496696041	-2.66716350191147	2.30414018809524	1.80275102889764
5950000000	0.9948376736	-3.17195284491297	-28.1536134058723	-3.18576650468229	1.86254698682081	1.82669510185811
5950000000	1.0471975512	-3.77854101578986	-28.0419171367297	-3.79484379260321	1.52102699772426	1.85234907859399
5950000000	1.0995574288	-4.40961228724524	-27.0125850140922	-4.43352794184934	1.30352178311278	1.86699249790905
5950000000	1.1519173063	-4.93215910499357	-25.7176382300819	-4.96855521200217	1.11284961483075	1.86396722104845
5950000000	1.2042771839	-5.26021753705281	-24.4799967521083	-5.31250749159351	0.889097246370848	1.85307145356323
5950000000	1.2566370614	-5.4816823862055	-23.4073741531317	-5.55227184086113	0.665886091816365	1.85112633415672
5950000000	1.308996939	-5.79633572616074	-22.7025169517593	-5.8857962707605	0.506024618796161	1.86159296821313
5950000000	1.3613568166	-6.36424564423898	-22.4668411054555	-6.47211725953846	0.434235587858779	1.8655624297724
5950000000	1.4137166941	-7.16120323577892	-22.389890543411	-7.29348899042662	0.425951861732175	1.83195062779408
5950000000	1.4660765717	-7.92691692315552	-22.0188125935627	-8.09957992710721	0.418211519413082	1.74073201504628
5950000000	1.5184364492	-8.31761814640429	-21.309301849091	-8.54136411036395	0.36537074045864	1.6141729014088
5950000000	1.5707963268	-8.31016547187196	-20.6476534706362	-8.57140073648974	0.280785964374711	1.50690491168517
5950000000	1.6231562044	-8.19998540773567	-20.4700653046939	-8.46543445626789	0.19859628799095	1.44596798751099
5950000000	1.6755160819	-8.18177732151796	-20.9881054486922	-8.41554665387807	0.135431832354192	1.41477938045175
5950000000	1.7278759595	-8.22635420563607	-22.0956475755083	-8.40829079407334	0.0892827712583635	1.38514755829079
5950000000	1.780235837	-8.22872472574584	-23.4376509209796	-8.36162309915637	0.0407446101603272	1.34407206430032
5950000000	1.8325957146	-8.17930751118479	-24.6596116295281	-8.27809085078728	-0.045910885794491	1.29794746706034
5950000000	1.8849555922	-8.19006277341623	-25.5978004143253	-8.26967598188627	-0.211891630019639	1.25707575384898
5950000000	1.9373154697	-8.37931932989234	-26.0259667648445	-8.45463404917618	-0.479668436540967	1.22234191486501
5950000000	1.9896753473	-8.76766280926284	-25.4661899761512	-8.86155243731629	-0.802646983346146	1.18488153430113
5950000000	2.0420352248	-9.28396125160503	-23.9281054593591	-9.435642494811	-1.07600329627613	1.13418706919944
5950000000	2.0943951024	-9.80934224887058	-21.9928940182445	-10.0803032233963	-1.26292879653861	1.0624578205581
5950000000	2.14675498	-10.2170634194036	-20.0120691213721	-10.698024440171	-1.39260877559018	0.966920531793823
5950000000	2.1991148575	-10.3974750148779	-18.0724098644234	-11.2109204945423	-1.48611188625496	0.854086634518738
5950000000	2.2514747351	-10.3567361670888	-16.2797852691542	-11.6391335508121	-1.54158039193155	0.744879810919101
5950000000	2.3038346126	-10.2777169248264	-14.7689946007608	-12.1856676876949	-1.55569889784102	0.664895614656183
5950000000	2.3561944902	-10.3789345634468	-13.5958655456879	-13.1919898025681	-1.53565044126049	0.624868022979343
5950000000	2.4085543678	-10.6953037011893	-12.6886653585186	-15.0359112586544	-1.496387715926	0.607580302377417
5950000000	2.4609142453	-10.9677634471019	-11.9003582980462	-18.1066327459441	-1.45213329608363	0.547177086001743
5950000000	2.5132741229	-10.8281654124511	-11.1211036035683	-22.6838944006194	-1.40886541174104	0.248678557049612
5950000000	2.5656340004	-10.2359500803786	-10.3805357273428	-25.0846336275828	-1.36361659696976	-0.627806122371742
5950000000	2.617993878	-9.5677721500558	-9.8327895176275	-21.8447067754616	-1.31274159587325	-1.28213487244097
5950000000	2.6703537556	-9.22760107091138	-9.67491115853858	-19.321092824528	-1.25742627169892	-1.59427027512669
5950000000	2.7227136331	-9.37526461926339	-10.0255594652267	-17.9430956062289	-1.20289382929291	-1.82649330851933
5950000000	2.7750735107	-9.95721692735447	-10.8624266253867	-17.2123142986009	-1.15292659455551	-1.99368333122747
5950000000	2.8274333882	-10.7837282146363	-11.9810519064866	-16.964372158516	-1.10483925307787	-2.05241740221116
5950000000	2.8797932658	-11.5756181874072	-13.0501550742378	-16.9833332650206	-1.04663492999574	-1.98949416156882
5950000000	2.9321531434	-12.0442504371433	-13.8066432551462	-16.8125040421282	-0.966615665072022	-1.8511706321316
5950000000	2.9845130209	-12.1742561951525	-14.2584228412911	-16.3632635090998	-0.866538306452461	-1.71591263375519
5950000000	3.0368728985	-12.2958430893336	-14.6476235457328	-16.0826739732222	-0.757903184133771	-1.60427011579389
5950000000	3.089232776	-12.6895982273756	-15.1461904621375	-16.3346613719154	-0.643386731577725	-1.46838722220246
5950000000	3.1415926536	-13.3188555932261	-15.7022141126705	-17.0621219966741	-0.51553132593158	-1.2501731676365
6000000000	-3.1415926536	-16.8205123993468	-19.8713138916565	-19.7906850432292	-1.77518694163347	-2.24462253751867
6000000000	-3.089232776	-17.0547131397521	-20.0751377691533	-20.0549119723114	-1.5059022322788	-1.83698659252328
6000000000	-3.0368728985	-16.1075291929117	-19.3346096476371	-18.9113568681289	-1.23976047143149	-1.41614823519867
6000000000	-2.9845130209	-14.6665682534865	-18.192058257921	-17.2163636708975	-1.03051609840999	-1.16703864022468
6000000000	-2.9321531434	-13.3369295339168	-17.075118115364	-15.7240044872263	-0.860806855709927	-1.04248429538395
6000000000	-2.8797932658	-12.0156551990532	-15.9360205300843	-14.2739497848631	-0.706927904195409	-0.950366454787936
6000000000	-2.8274333882	-10.5754616781526	-14.6834203726327	-12.7103101105599	-0.573715712847825	-0.842862368002498
6000000000	-2.7750735107	-9.1801535613675	-13.4981731415163	-11.1867264420519	-0.472829232632756	-0.725377890488556
6000000000	-2.7227136331	-8.12737782449627	-12.7001186481363	-9.99103456488008	-0.403786876969015	-0.621828567333483
6000000000	-2.6703537556	-7.58452257112437	-12.4818815799293	-9.28370987698525	-0.353973410107318	-0.544214927511205
6000000000	-2.617993878	-7.52778644675593	-12.8398322601601	-9.04160677713848	-0.31241773241739	-0.491006801130801
6000000000	-2.5656340004	-7.78708822912561	-13.5967136218306	-9.1091411163955	-0.272437398842706	-0.449351927329522
6000000000	-2.5132741229	-8.19780787082903	-14.5397124179947	-9.34516751930026	-0.229249245487122	-0.40354402630942
6000000000	-2.4609142453	-8.69486527071524	-15.5828503491024	-9.68977077532235	-0.173156811131276	-0.344234941470752
6000000000	-2.4085543678	-9.30137079155731	-16.8258297292355	-10.146471493384	-0.0845472711723307	-0.27448284992423
6000000000	-2.3561944902	-10.009727079356	-18.3270399772981	-10.7018784083457	0.0630073981086846	-0.197664507183507
6000000000	-2.3038346126	-10.7026626258034	-19.8613569946124	-11.2646288863144	0.281841524905975	-0.107603376185876
6000000000	-2.2514747351	-11.2372997755096	-21.0148681352749	-11.7203074780001	0.535889760053701	0.00821492699661208
6000000000	-2.1991148575	-11.6295347441076	-21.7989957008099	-12.0686824237842	0.76930559881559	0.150318529404188
6000000000	-2.14675498	-12.0773621575065	-22.5192052140225	-12.4885072326844	0.991838218434405	0.30065394051145
6000000000	-2.0943951024	-12.7960640126673	-23.0537896496041	-13.2259244790154	1.2487311515268	0.440518492506909
6000000000	-2.0420352248	-13.7606053877194	-22.9987990116609	-14.3117029432369	1.50917922223383	0.567685468726179
6000000000	-1.9896753473	-14.6002415286025	-22.6322779585473	-15.3436378486929	1.68319698289587	0.697584710456795
6000000000	-1.9373154697	-14.8617310339951	-22.6274941545914	-15.6567002364198	1.76057505897485	0.842038546536824
6000000000	-1.8849555922	-14.5083621363641	-23.1474468383819	-15.1472564289718	1.81427662878787	0.988234832024241
6000000000	-1.8325957146	-13.9681731043411	-23.7437932993639	-14.4514100405436	1.94278716418998	1.12244822522075
6000000000	-1.780235837	-13.6432887744786	-23.5710434740165	-14.1089656271081	2.16277363850195	1.25508023725036
6000000000	-1.7278759595	-13.4534493288655	-22.5894449253538	-14.0185606008336	2.34685787125656	1.39990068112461
6000000000	-1.6755160819	-12.9657516692414	-21.8372371253237	-13.5689299264102	2.41957791434307	1.54346534782286
6000000000	-1.6231562044	-11.9386655094728	-21.872330386317	-12.4036739199524	2.4136831345535	1.64622800641623
6000000000	-1.5707963268	-10.6066255963784	-22.5043074992742	-10.896651451503	2.39705550341167	1.69820422908903
6000000000	-1.5184364492	-9.45274699804705	-23.1472226405147	-9.64232197707513	2.44816041200544	1.72324261794023
6000000000	-1.4660765717	-8.75590329606207	-23.2003830387505	-8.91485294768389	2.58614973864895	1.7398633320267
6000000000	-1.4137166941	-8.4378433766811	-22.7160422738535	-8.60311635924954	2.72767140262729	1.75081840379414
6000000000	-1.3613568166	-8.18067224555846	-22.4191703874433	-8.34749251232221	2.80287899299659	1.75101461768151
6000000000	-1.308996939	-7.69047092427129	-22.7489274470771	-7.82812954360127	2.81164022608958	1.73947539679414
6000000000	-1.2566370614	-6.92834597353237	-23.6104162899402	-7.02259595122305	2.78202385642686	1.7240702348828
6000000000	-1.2042771839	-6.06877873858512	-24.7502362242183	-6.12801628656761	2.74623000664522	1.71256738199536
6000000000	-1.1519173063	-5.26168197640267	-26.2054572333604	-5.29677008916638	2.71596274226344	1.70590138653676
6000000000	-1.0995574288	-4.51728631901525	-28.4364926419938	-4.53493636667793	2.66554166415069	1.70034044316035
6000000000	-1.0471975512	-3.79238284290387	-32.1985809758442	-3.7986558837051	2.55596239082442	1.69092944903046
6000000000	-0.9948376736	-3.09778265535188	-39.203908192598	-3.09884734980436	2.43699430789928	1.67275377976573
6000000000	-0.9424777961	-2.49104410251669	-46.3011617710514	-2.49122472906204	-1.82704762229318	1.64105974256651
6000000000	-0.8901179185	-1.98691687465439	-32.8532028787854	-1.99047592106284	-1.53017253475643	1.59320766821231
6000000000	-0.837758041	-1.52066403387609	-26.9903647363273	-1.53300733317514	-1.51174766832114	1.53283701436716
6000000000	-0.7853981634	-1.03112143869341	-23.5908704464049	-1.0552769718379	-1.44545863848238	1.47110520274711
6000000000	-0.7330382858	-0.556114020278687	-21.5193777097381	-0.591044398703158	-1.3696864382418	1.41918055191069
6000000000	-0.6806784083	-0.199160365685316	-20.23708936787	-0.24242698335693	-1.34558424102772	1.37876513286454
6000000000	-0.6283185307	-0.0171449498836083	-19.3841025729572	-0.0676823585033795	-1.4121410646085	1.34297769528869
6000000000	-0.5759586532	0.0501089092510059	-18.6720986516069	-0.00857165480692306	-1.55295272723916	1.30335908000744
6000000000	-0.5235987756	0.132904379648724	-18.1148633199068	0.0673987377622899	-1.71212422949694	1.25739250965004
6000000000	-0.47123889804	0.301896696050069	-18.0212169893682	0.237526104985555	-1.86194804558532	1.2079258252679
6000000000	-0.41887902048	0.493486197732209	-18.4701346484312	0.437998891924896	-2.03009401760631	1.15521723828953
6000000000	-0.36651914292	0.595489783352209	-18.9254293281314	0.546722509112355	-2.26634919302729	1.09299654018225
6000000000	-0.31415926536	0.576984656291251	-18.3786681639047	0.521394799229657	-2.54733063899491	1.01440312510599
6000000000	-0.2617993878	0.529785904325488	-16.7983355602773	0.44868590424945	-2.77373846331012	0.922072093609694
6000000000	-0.20943951024	0.557096183177854	-15.1067726432585	0.437598743390126	-2.93169216274364	0.831606077253369
6000000000	-0.15707963268	0.634644992741922	-13.8726039590544	0.478017772229558	-3.0731354370813	0.756482818238519
6000000000	-0.10471975512	0.646630528859318	-13.1382826222741	0.461047130410399	3.04937546166406	0.69266202857305
6000000000	-0.05235987756	0.521095757823893	-12.7158296576737	0.309938080276788	2.86777633746712	0.622560245992542
6000000000	-4.4408920985E-16	0.315429454391632	-12.402770978131	0.0767338696787147	2.68745613413705	0.53480979472499
6000000000	0.05235987756	0.167565804933311	-12.0881164085168	-0.0987923088836339	-0.610758911147236	-2.70273522318094
6000000000	0.10471975512	0.149764597729576	-11.7279355326946	-0.141644623220732	-0.736543324496694	-2.78200112171768
6000000000	0.15707963268	0.212504558351949	-11.3009875066468	-0.105351869732981	-0.836588772459974	-2.82976494891878
6000000000	0.20943951024	0.27233694810206	-10.8909344872101	-0.0733035153486667	-0.915592059013251	-2.8537484973438
6000000000	0.2617993878	0.288595399099732	-10.6527436107726	-0.0759487452889493	-0.975040474674288	-2.87128838992564
6000000000	0.31415926536	0.268940284713663	-10.6968270795291	-0.0934713684596385	-1.01292341236959	-2.89060754133034
6000000000	0.36651914292	0.226946362060085	-11.0051995595714	-0.11303727005248	-1.02879377865041	-2.90641807970846
6000000000	0.41887902048	0.147677348391051	-11.4467265465128	-0.164096259590512	-1.03140181014999	-2.91139477035967
6000000000	0.47123889804	-0.0134115057325954	-11.9266823142386	-0.302362834474503	-1.04107377801942	-2.90773915303407
6000000000	0.5235987756	-0.294575864844489	-12.4832851423684	-0.565205016433716	-1.08135891829779	-2.90546652375336
6000000000	0.5759586532	-0.691977022141505	-13.2556952098844	-0.939567070044616	-1.16239501997718	-2.91091031369659
6000000000	0.6283185307	-1.16123641926337	-14.3168155326309	-1.3764870741303	-1.27455983478742	-2.91852634399283
6000000000	0.6806784083	-1.65033776060349	-15.6190198211934	-1.82807258916954	-1.38678383618261	-2.91667178103296
6000000000	0.7330382858	-2.13394607310901	-17.0637490358309	-2.2758119676614	-1.46254114864839	-2.90134178957391
6000000000	0.7853981634	-2.61111826593329	-18.5609044053134	-2.72290311668674	-1.49716587082808	-2.88357255020219
6000000000	0.837758041	-3.09481232161022	-20.078233640381	-3.18267979648545	-1.54909000700713	-2.87817467666083
6000000000	0.8901179185	-3.58920991579727	-21.6338109461261	-3.65787770636947	-1.71102062837623	-2.88730127695095
6000000000	0.9424777961	-4.08813973972716	-22.8357505255787	-4.14647575606108	-2.01739661030816	-2.89739585113238
6000000000	0.9948376736	-4.60403091111615	-23.3269506868428	-4.66270178743927	-2.35743904462134	-2.89553533173756
6000000000	1.0471975512	-5.15363608351944	-23.8019646900176	-5.21333036733166	-2.61791177161169	-2.88547485258119
6000000000	1.0995574288	-5.72761744145584	-24.7488993701758	-5.78236828118207	-2.8262886882098	-2.88363506195301
6000000000	1.1519173063	-6.27980881095097	-25.4900518809742	-6.33221440509623	-3.05072324527562	-2.89852459198948
6000000000	1.2042771839	-6.78001770240587	-25.0714427089839	-6.84486323371079	3.00846648089173	-2.91490918571308
6000000000	1.2566370614	-7.26577517449526	-23.9517256313597	-7.35994006441119	2.84950181079786	-2.9088839383372
6000000000	1.308996939	-7.80949162339362	-23.1967449632726	-7.93696427513504	2.73768743448861	-2.88131153148909
6000000000	1.3613568166	-8.43184973156135	-23.093188004615	-8.58292109761826	2.6258821607984	-2.86879089129437
6000000000	1.4137166941	-9.04466217401256	-23.1492233500212	-9.21681226875414	2.5026325264021	-2.91993991435427
6000000000	1.4660765717	-9.39381780298335	-22.7860554263252	-9.5973808515001	2.40562243878247	-3.04540871577028
6000000000	1.5184364492	-9.3299286264361	-22.1210408909347	-9.5645409904211	2.35890255362111	3.09342157680075
6000000000	1.5707963268	-9.10265430291581	-21.7610867027047	-9.34475146515165	2.32743790726533	2.9940222304174
6000000000	1.6231562044	-9.01508234970025	-22.1206139179702	-9.2328914881348	2.26154658824155	2.94839846342831
6000000000	1.6755160819	-9.07359088296756	-23.0671486706656	-9.25028964877356	2.13743820235299	2.92798303665712
6000000000	1.7278759595	-9.13890459844285	-23.9958203860866	-9.28321183671574	1.98922975371393	2.90669889288021
6000000000	1.780235837	-9.15258105154388	-24.5724426485288	-9.27908615700671	1.89468820554181	2.88334308839699
6000000000	1.8325957146	-9.20542850000904	-25.1325636110352	-9.31780552627822	1.84919519460942	2.87298684712578
6000000000	1.8849555922	-9.41691569780046	-26.1819918159113	-9.50936227343035	1.72856232047628	2.88091325672561
6000000000	1.9373154697	-9.7924365130447	-27.3335314007445	-9.869620696874	1.36402497233175	2.89120430873447
6000000000	1.9896753473	-10.2235401738595	-26.374196315284	-10.3302099215915	0.830781312260964	2.87653620750496
6000000000	2.0420352248	-10.6072759312881	-23.9201066228943	-10.8146863121733	0.48043327682453	2.81939178235428
6000000000	2.0943951024	-10.9016485832197	-21.8321849530465	-11.2671399196084	0.298553403750849	2.72656332001199
6000000000	2.14675498	-11.0991588849082	-20.0365047428728	-11.6926092596479	0.187784637440474	2.62206524199747
6000000000	2.1991148575	-11.133527173279	-18.1217474530188	-12.1029973230589	0.123156014255031	2.5325828591329
6000000000	2.2514747351	-10.9723870882524	-16.1524787582048	-12.5424446228254	0.103374540054238	2.47936015949893
6000000000	2.3038346126	-10.7497684859515	-14.4551205626472	-13.1610592295356	0.11454162544751	2.47488224017649
6000000000	2.3561944902	-10.6877719199702	-13.2378053661819	-14.2129639546612	0.136495351571893	2.51668592876875
6000000000	2.4085543678	-10.8648698164762	-12.4479300438938	-16.0152516400965	0.155087337459922	2.58702668209119
6000000000	2.4609142453	-11.1019474909052	-11.8923158077878	-18.8906879247416	0.168975494419117	2.64873615447743
6000000000	2.5132741229	-11.1209561678205	-11.387657030818	-23.3712231014121	0.189719242825121	2.61844202593336
6000000000	2.5656340004	-10.8660432183163	-10.9140874531137	-30.4514734956886	0.230680288664835	2.23601721535859
6000000000	2.617993878	-10.574985938035	-10.5948103033237	-33.9907445478908	0.293143467178362	0.750343453797874
6000000000	2.6703537556	-10.5186524195723	-10.5946294633193	-28.1276047602423	0.366420144529601	-0.139323141226122
6000000000	2.7227136331	-10.8058526996587	-11.0206021932886	-23.9713066292955	0.437400654567107	-0.531235504473304
6000000000	2.7750735107	-11.4597506805763	-11.8828976730414	-21.7825369843131	0.501070803856391	-0.707094777786345
6000000000	2.8274333882	-12.5278509645038	-13.0829113593699	-21.7368664069959	0.564861483115364	-0.715819725495047
6000000000	2.8797932658	-13.9254578639679	-14.4321991735347	-23.5063451779031	0.646767005314962	-0.497805172747075
6000000000	2.9321531434	-15.1675962641592	-15.7122137192859	-24.4539872229951	0.757771342718664	0.0274738738662586
6000000000	2.9845130209	-15.7513459910221	-16.8243597301758	-22.3486025054652	0.886628856988563	0.43504378030201
6000000000	3.0368728985	-15.8943467643853	-17.8599556145153	-20.2830184287492	1.01824524127511	0.575738553866171
6000000000	3.089232776	-16.1911149952535	-18.9452050986432	-19.4736926425385	1.16405551190452	0.676166761839133
6000000000	3.1415926536	-16.8205123993468	-19.8713138916565	-19.7906850432292	1.36640571195632	0.896970116071128
