2
Frequency=6000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.9424777961	2.617993878	-16.9065781844226	-30.140140193652	-17.1179035025358	-0.501167746110565	-1.75468071697437
0.9424777961	2.6703537556	-18.0688564596585	-25.3772584984431	-18.961805865923	-1.68872424527743	-1.85103396786992
0.9424777961	2.7227136331	-18.2158946580501	-21.9501747804086	-20.605835325872	-1.97282825433717	-1.9434975181394
0.9424777961	2.7750735107	-18.5933033019052	-21.3131794005107	-21.9148492480702	-2.03917781293462	-1.93055917603253
0.9424777961	2.8274333882	-19.5393975365547	-22.3242134437777	-22.7875327870644	-1.99404947353263	-1.73515187514109
0.9424777961	2.8797932658	-20.3478775294526	-24.0951002162312	-22.7283456733668	-1.87410178090633	-1.44321156018989
0.9424777961	2.9321531434	-20.753213823886	-25.9875629731271	-22.2998520181748	-1.75406604870237	-1.24253469652101
0.9424777961	2.9845130209	-21.6345461154236	-28.1877273131408	-22.7199934956903	-1.71591678792886	-1.17779377517363
0.9424777961	3.0368728985	-23.770610084374	-31.8208408675779	-24.5106180114248	-1.776834383284	-1.18676290269383
0.9424777961	3.089232776	-27.4995925254784	-41.1291090230985	-27.6920886170239	-2.02466529261745	-1.1406575416919
0.9424777961	3.1415926536	-30.4135751169841	-38.1439796241659	-31.2156817481729	1.55155798977921	-0.79002775995116
0.9948376736	-3.1415926536	-30.4131644426944	-37.4498714780352	-31.3705918955729	-1.51299670085542	2.36902437011085
0.9948376736	-3.089232776	-27.3833082526185	-29.6386215726544	-31.3080485586025	-1.69555014441613	2.9570667208294
0.9948376736	-3.0368728985	-24.6673916723054	-26.0699536932021	-30.2584380923418	-1.71368897202446	-3.0813197935724
0.9948376736	-2.9845130209	-23.9055244373565	-24.6656679602569	-31.8489410856049	-1.65776294686376	-3.02635130127709
0.9948376736	-2.9321531434	-24.9509937543321	-25.2301859252161	-37.0086527784792	-1.49118840797575	-3.04834076890888
0.9948376736	-2.8797932658	-27.4776304125814	-27.5241949376616	-47.1981832070006	-1.03690201939378	2.75998045862263
0.9948376736	-2.8274333882	-27.2075005378862	-27.3620965197723	-41.7704303264113	-0.178993403473346	1.22818476428695
0.9948376736	-2.7750735107	-23.5223782360626	-24.1649112804258	-32.1385730038599	0.327931197970654	0.948007581715917
0.9948376736	-2.7227136331	-20.7739812337287	-23.0187868880826	-24.7142007273189	0.507153502329859	0.759600577205316
0.9948376736	-2.6703537556	-18.2465956382473	-25.058520596467	-19.261300322174	0.567196070897619	0.636447200036329
0.9948376736	-2.617993878	-15.6640632380531	-33.0521752227453	-15.7440403712731	0.577034577716535	0.574782873428435
0.9948376736	-2.5656340004	-13.9382494899821	-36.8143103982318	-13.9607038382432	-2.59927165342424	0.566690951729318
0.9948376736	-2.5132741229	-13.5002200401614	-28.358714587173	-13.644473948201	-2.63004453580649	0.618963205164335
0.9948376736	-2.4609142453	-14.1717204613359	-27.508036733991	-14.3779852547697	-2.64991797960661	0.751337267294136
0.9948376736	-2.4085543678	-15.2818249333809	-30.3510744973559	-15.4191364107232	-2.55779093857238	0.979700240906214
0.9948376736	-2.3561944902	-15.8549960265593	-35.5917152795358	-15.9013866117071	-1.91630659535808	1.26786680061042
0.9948376736	-2.3038346126	-15.5419636591545	-33.236356646706	-15.616447814572	-0.912973758725448	1.54755775725906
0.9948376736	-2.2514747351	-14.8200479237946	-30.2462178076154	-14.9463667128545	-0.560840768191737	1.80606958375031
0.9948376736	-2.1991148575	-13.9988710640854	-29.912984276316	-14.1115899649727	-0.234089801305626	2.05864832384518
0.9948376736	-2.14675498	-13.1374335004887	-30.1318930589358	-13.2250756648933	0.315384576488903	2.29359370393619
0.9948376736	-2.0943951024	-12.3714696594905	-28.5398210295855	-12.4777003196714	0.882321016725861	2.49043627245169
0.9948376736	-2.0420352248	-11.8610142882279	-26.7549067995444	-12.0040777055838	1.21882705969655	2.6505107319618
0.9948376736	-1.9896753473	-11.561015551046	-25.9767622104875	-11.7210399847218	1.41190920178741	2.79090797531529
0.9948376736	-1.9373154697	-11.2799602094823	-25.8018667969292	-11.4360500986116	1.54651315714287	2.93069735409794
0.9948376736	-1.8849555922	-10.8862236438158	-25.4663909567448	-11.0401962516034	1.66256722272218	3.07970749113565
0.9948376736	-1.8325957146	-10.4359835164303	-24.5888373852707	-10.606192140474	1.7819962723511	-3.04374597822426
0.9948376736	-1.780235837	-10.0518813645746	-23.3964075102737	-10.2577472241315	1.91054820983138	-2.87453777728779
0.9948376736	-1.7278759595	-9.75506457192994	-22.2973221278	-10.0039169305762	2.0357839489764	-2.70100916801842
0.9948376736	-1.6755160819	-9.46717718858364	-21.528569496057	-9.74612159146146	2.13534893084033	-2.53544584954519
0.9948376736	-1.6231562044	-9.1077236386481	-21.1283149241504	-9.38938826073405	2.19184005172964	-2.39059176243174
0.9948376736	-1.5707963268	-8.67985645317994	-20.9655129280963	-8.94432560257294	2.20819545271686	-2.26478164508442
0.9948376736	-1.5184364492	-8.242369976111	-20.8224160199563	-8.48900403607542	2.21361586235863	-2.14088841760912
0.9948376736	-1.4660765717	-7.86106378926379	-20.5267835623558	-8.1027435516333	2.24250058917356	-2.00329286501388
0.9948376736	-1.4137166941	-7.56483531080166	-20.0145790410149	-7.81920559568298	2.2973721194873	-1.8530159440943
0.9948376736	-1.3613568166	-7.34410627443631	-19.3484419247365	-7.62686228378696	2.34602623866876	-1.70581252189556
0.9948376736	-1.308996939	-7.17412253837003	-18.6737395060162	-7.49303437154418	2.35965426394465	-1.5836415918191
0.9948376736	-1.2566370614	-7.00449538538928	-18.1057284185803	-7.35531504133599	2.34317424459569	-1.49981454023132
0.9948376736	-1.2042771839	-6.77417196404653	-17.7147090951798	-7.13878633037431	2.32787299091304	-1.45190945902726
0.9948376736	-1.1519173063	-6.49108641265726	-17.5799353793379	-6.84294957102883	2.34543761316033	-1.42337401989225
0.9948376736	-1.0995574288	-6.25634925585488	-17.7662965397805	-6.57447497167261	2.40788669624264	-1.39522515394595
0.9948376736	-1.0471975512	-6.18739138191272	-18.2958416675728	-6.4632320650101	2.50869359679067	-1.35660152186098
0.9948376736	-0.9948376736	-6.30440673930195	-19.146635395721	-6.53619931896421	2.64181912251684	-1.30713161807226
0.9948376736	-0.9424777961	-6.4977561917403	-20.1402780761326	-6.68966378974612	2.82312014375705	-1.25403241048233
0.9948376736	-0.8901179185	-6.61495701818229	-20.7230955383154	-6.78696252449892	3.08041039780248	-1.2081394007772
0.9948376736	-0.837758041	-6.6132457656264	-20.1884704348875	-6.80821855871876	-2.9038018701417	-1.17300681635021
0.9948376736	-0.7853981634	-6.63331829009758	-18.7444707674217	-6.90898183540166	-2.65797324913023	-1.13975016823245
0.9948376736	-0.7330382858	-6.89707475957155	-17.2900680653336	-7.31310052608293	-2.49211849487597	-1.08939910273759
0.9948376736	-0.6806784083	-7.57715920209259	-16.3434057750903	-8.19623803560498	-2.37754686203829	-1.00089451857979
0.9948376736	-0.6283185307	-8.68136192051104	-15.9124326040182	-9.59215871732704	-2.29608998067116	-0.857359252665941
0.9948376736	-0.5759586532	-10.1021097777384	-15.7253645013473	-11.4924566406015	-2.25269773476113	-0.648758289049645
0.9948376736	-0.5235987756	-11.6761027916352	-15.4160240114573	-14.0619087891658	-2.25926532943678	-0.351444794003552
0.9948376736	-0.47123889804	-12.9011346998319	-14.7654983868548	-17.4725566784887	-2.3027570408972	0.180535481981953
0.9948376736	-0.41887902048	-12.4612242235813	-13.8850345502676	-17.9970189933415	-2.34115540025861	1.15489397446677
0.9948376736	-0.36651914292	-10.419528948576	-13.136283198937	-13.7446634057884	-2.33437510367654	1.78914327439025
0.9948376736	-0.31415926536	-8.39925964578116	-12.7771521615628	-10.3710504575712	-2.25906833490304	2.04477567148148
0.9948376736	-0.2617993878	-7.06247705549639	-12.7922856616395	-8.41328876441681	-2.10022068336093	2.17962316318264
0.9948376736	-0.20943951024	-6.31041429507725	-12.8382219188994	-7.40309335351675	-1.85549187068914	2.27352146174541
0.9948376736	-0.15707963268	-5.79423414667461	-12.3918656249488	-6.86714280073892	-1.56260825489446	2.34465773981486
0.9948376736	-0.10471975512	-5.18463029334283	-11.3100387203278	-6.39963612855804	-1.2993810232721	2.38663143709444
0.9948376736	-0.05235987756	-4.37465877617173	-9.96656975954146	-5.7768912718405	-1.11686945978498	2.39429356292699
0.9948376736	-4.4408920985E-16	-3.47735455765367	-8.76391338017537	-5.00184833142401	-1.01649993590502	2.37870924086655
0.9948376736	0.05235987756	-2.67560770316668	-7.91087517683607	-4.221853108302	2.15907475435974	-0.781719173327676
0.9948376736	0.10471975512	-2.07772343680457	-7.45372998188869	-3.56514545387744	2.14002210183507	-0.791687388650156
0.9948376736	0.15707963268	-1.6818593923312	-7.31068255003318	-3.07010703043353	2.07814272967899	-0.794158386384551
0.9948376736	0.20943951024	-1.40981081015116	-7.291348181539	-2.70655979284743	1.98742223735086	-0.798434604944236
0.9948376736	0.2617993878	-1.1838598104049	-7.18605795303913	-2.43939846788013	1.89095567755835	-0.813961821236208
0.9948376736	0.31415926536	-0.988799115304859	-6.87834559308156	-2.28276476187996	1.81631040776426	-0.845579686657148
0.9948376736	0.36651914292	-0.861453324203399	-6.39521143209355	-2.28605407803428	1.77851194486647	-0.894450151667191
0.9948376736	0.41887902048	-0.84495999374777	-5.83446942749275	-2.50070559065002	1.77322121422521	-0.964298551525837
0.9948376736	0.47123889804	-0.935864366612855	-5.28891362105279	-2.92199547091524	1.78683312257296	-1.06387458492706
0.9948376736	0.5235987756	-1.06305583767576	-4.81221234408212	-3.44211283132133	1.8083042526651	-1.20334504719244
0.9948376736	0.5759586532	-1.12599664817796	-4.43147728947253	-3.8599082207942	1.83209611339077	-1.38016010734131
0.9948376736	0.6283185307	-1.07720192343432	-4.15456000847938	-4.02146345149337	1.85652000116594	-1.57015667006612
0.9948376736	0.6806784083	-0.975056924994519	-4.00195304419465	-3.96882389841916	1.87790840016194	-1.74170862914815
0.9948376736	0.7330382858	-0.927823627147269	-4.00327306163062	-3.87393700089066	1.8892879305832	-1.88113602440531
0.9948376736	0.7853981634	-1.00822526836298	-4.19037900002295	-3.85321377639946	1.88214713317805	-1.99512817536924
0.9948376736	0.837758041	-1.22369462292122	-4.57015518483743	-3.92199512325868	1.84993288350308	-2.09707307008233
0.9948376736	0.8901179185	-1.54742410891264	-5.12406349159146	-4.05679053337419	1.79083486680368	-2.19429116977961
0.9948376736	0.9424777961	-1.96344401073913	-5.83416996225906	-4.2559217116538	1.70867093485403	-2.28653991646378
0.9948376736	0.9948376736	-2.49135839558977	-6.70520481763763	-4.56029682902881	1.60707317228727	-2.36874613226191
0.9948376736	1.0471975512	-3.15874321097894	-7.75573017387818	-5.00946170635169	1.48342433765723	-2.4387398555836
0.9948376736	1.0995574288	-3.94642728615427	-8.93964875064275	-5.6004511591753	1.32790844690648	-2.49896810236765
0.9948376736	1.1519173063	-4.78094691103454	-10.0994663889028	-6.29207031472796	1.13418849102626	-2.55536421403663
0.9948376736	1.2042771839	-5.59010014520662	-11.0501058301031	-7.04367441949384	0.91623214331344	-2.61440897973996
0.9948376736	1.2566370614	-6.36392024659853	-11.7810134525233	-7.83467148539782	0.70075241910357	-2.67948808315273
0.9948376736	1.308996939	-7.12788415894132	-12.4723390691974	-8.62825974577729	0.499749298147915	-2.7521606284454
0.9948376736	1.3613568166	-7.85348666249702	-13.2451432755025	-9.33453255695079	0.295637684901413	-2.83512576314209
0.9948376736	1.4137166941	-8.40822553372719	-13.999814230011	-9.81058085737627	0.0657013817552665	-2.93309250742302
0.9948376736	1.4660765717	-8.68027034971162	-14.5607526048501	-9.9773865238822	-0.192415364698474	-3.04920515920419
0.9948376736	1.5184364492	-8.74264724853553	-14.9333034572024	-9.93679742141588	-0.462150230534194	3.10300045129476
0.9948376736	1.5707963268	-8.80563224484336	-15.295080680679	-9.90934770812563	-0.736836701727186	2.96365371276037
0.9948376736	1.6231562044	-9.02416017882426	-15.7152779303438	-10.0712273802723	-1.02409366034972	2.82237276941057
0.9948376736	1.6755160819	-9.40059989849604	-16.0982374184777	-10.4458912250261	-1.31229033356474	2.68628190667022
0.9948376736	1.7278759595	-9.83750442200128	-16.4608169259099	-10.9032434231575	-1.57168920746247	2.56487910816082
0.9948376736	1.780235837	-10.2587418372114	-17.0180758838005	-11.2873947188265	-1.79602124387009	2.4632432729355
0.9948376736	1.8325957146	-10.6471456264051	-17.8558716204966	-11.5631727176317	-2.02892356980536	2.37359567872551
0.9948376736	1.8849555922	-11.0548490488738	-18.6006810597103	-11.8953721908085	-2.33639092691022	2.27656412298431
0.9948376736	1.9373154697	-11.5845951215845	-18.5001177410743	-12.5724392729738	-2.71708903874986	2.15396349214777
0.9948376736	1.9896753473	-12.3178997370087	-17.5500933587554	-13.8654603675719	-3.07598024242797	1.98993759084943
0.9948376736	2.0420352248	-13.2611985132836	-16.6014981896134	-15.9648127606897	2.90599507063654	1.76307737756253
0.9948376736	2.0943951024	-14.2536374271508	-16.0990016775143	-18.8607191842377	2.62311938021379	1.41874047409747
0.9948376736	2.14675498	-14.9034802863205	-15.9024502463537	-21.7757139593796	2.33148636852464	0.856767435171794
0.9948376736	2.1991148575	-14.8874045195612	-15.7201362878269	-22.4699112661602	2.05056496019577	0.124200053409151
0.9948376736	2.2514747351	-14.4338240022148	-15.5493737415444	-20.8826197569071	1.81191019063641	-0.474192294649769
0.9948376736	2.3038346126	-13.9088488998852	-15.5845516333826	-18.8556668922371	1.61385819105561	-0.897136864819955
0.9948376736	2.3561944902	-13.4507226737192	-15.9661653562542	-17.0196054484422	1.42414396382799	-1.20478397997348
0.9948376736	2.4085543678	-13.1870649661911	-16.7795816322114	-15.6840537961653	1.21086238729163	-1.41619031625141
0.9948376736	2.4609142453	-13.3987315342623	-18.2365961713186	-15.1266977924658	0.956325587512464	-1.5462350568523
0.9948376736	2.5132741229	-14.3804370212811	-20.8688630715123	-15.4844483589309	0.624180909569905	-1.61722721804522
0.9948376736	2.5656340004	-16.1072426316956	-25.2091979093169	-16.6771055693403	0.0146919652114618	-1.66157354937048
0.9948376736	2.617993878	-17.7327348483494	-26.0749097690296	-18.4206049950747	-1.14883251283798	-1.72599385642175
0.9948376736	2.6703537556	-18.0488468587583	-22.2310404448485	-20.1372154611703	-1.78378590588245	-1.84781214614813
0.9948376736	2.7227136331	-17.8100736611942	-20.4099425946947	-21.2736796621141	-2.01311071312576	-1.97885063864722
0.9948376736	2.7750735107	-18.2261065415695	-20.5740723442554	-22.018251364632	-2.09276489664256	-1.99008383166653
0.9948376736	2.8274333882	-19.3746476792711	-22.1081119682511	-22.680638576182	-2.07441578766457	-1.80563696666766
0.9948376736	2.8797932658	-20.4398754436739	-24.2939900629792	-22.7439406437659	-1.97751791750886	-1.49808371116727
0.9948376736	2.9321531434	-20.9623925855998	-26.488471107841	-22.3899784150274	-1.86370872432042	-1.26491084687828
0.9948376736	2.9845130209	-21.8351819425879	-28.8736655042778	-22.7921713361022	-1.81876616912236	-1.17955915400413
0.9948376736	3.0368728985	-23.9414596427338	-32.7348752648876	-24.5563909176835	-1.8823396587949	-1.18316716073073
0.9948376736	3.089232776	-27.6158914832897	-42.6298336971831	-27.7549912869076	-2.2916382424102	-1.13893433752892
0.9948376736	3.1415926536	-30.4131644426944	-37.4498714780352	-31.3705918955729	1.62859595273438	-0.772568283478938
1.0471975512	-3.1415926536	-30.4123110746744	-36.7902457535176	-31.5488347184276	-1.44705847855348	2.38666633873261
1.0471975512	-3.089232776	-27.5066357970838	-29.8699477841355	-31.2774705298475	-1.65353914511489	2.99882524111522
1.0471975512	-3.0368728985	-24.8861268980403	-26.45592804464	-30.0668073348031	-1.68239169499198	-3.04693401099361
1.0471975512	-2.9845130209	-24.1566773558891	-25.0086154680806	-31.6494478972737	-1.62689714048798	-3.00790410349985
1.0471975512	-2.9321531434	-25.1443034351982	-25.4470597279745	-36.8617135344016	-1.44191306131269	-3.06501314400291
1.0471975512	-2.8797932658	-27.232472034383	-27.2907241813186	-45.9862893020108	-0.928128589724051	2.69478386988187
1.0471975512	-2.8274333882	-25.7893390323904	-25.894591485309	-41.9973798291222	-0.0867229699285051	1.47869163710642
1.0471975512	-2.7750735107	-21.9312331180239	-22.2725045258898	-33.1475955629846	0.350469077466216	1.13254975742342
1.0471975512	-2.7227136331	-19.4914479113977	-20.7006122847914	-25.6350015003773	0.502876454661405	0.882818842181941
1.0471975512	-2.6703537556	-17.7126219830272	-21.7198583921274	-19.9126505606642	0.547151012089855	0.726140832087134
1.0471975512	-2.617993878	-15.7126125995519	-26.0574581045301	-16.1335084090488	0.535838222687102	0.64837068009313
1.0471975512	-2.5656340004	-14.0823688120659	-38.9032900241749	-14.0967041772631	0.463253442683025	0.630323969853264
1.0471975512	-2.5132741229	-13.4740810645446	-35.7542944266382	-13.4998472808866	-2.68035890867397	0.669716230207212
1.0471975512	-2.4609142453	-13.8380836942726	-32.0796586519598	-13.9036835188631	-2.7633245107988	0.773831907377184
1.0471975512	-2.4085543678	-14.6544661938855	-35.3460636717616	-14.6916610582575	-2.73277431666399	0.946509007867032
1.0471975512	-2.3561944902	-15.2334924464332	-42.6989832174172	-15.2412840124415	-1.43537307872701	1.16339162055696
1.0471975512	-2.3038346126	-15.2913261847762	-33.1026043492418	-15.3638158235059	-0.560419934259545	1.39151451925428
1.0471975512	-2.2514747351	-15.0487440064932	-29.003469433352	-15.227062835502	-0.42921761684118	1.63340957443153
1.0471975512	-2.1991148575	-14.6735344125825	-27.7042985405692	-14.8952239645546	-0.243930544237051	1.90206973349845
1.0471975512	-2.14675498	-14.1117256471919	-27.3567417511144	-14.3224806224521	0.0781744751133866	2.17423559183958
1.0471975512	-2.0943951024	-13.468170752331	-26.6868524993662	-13.6802393775849	0.430130356163587	2.41190141955919
1.0471975512	-2.0420352248	-12.9486876650051	-25.9896786958124	-13.1698422848523	0.659365200768789	2.60515719598506
1.0471975512	-1.9896753473	-12.5841324177461	-25.8493571026481	-12.7938849734126	0.757246357363786	2.77238628314896
1.0471975512	-1.9373154697	-12.2090205463907	-26.0193962158006	-12.3934956878971	0.789074617421558	2.93382181858598
1.0471975512	-1.8849555922	-11.7292094747375	-25.9832337361643	-11.8954228812116	0.839920297151042	3.09894136984023
1.0471975512	-1.8325957146	-11.2145431666141	-25.5969998651085	-11.3758220964828	0.965781732531183	-3.01371748534976
1.0471975512	-1.780235837	-10.7798963719165	-25.0586265282603	-10.9451487488379	1.15737100056625	-2.83855213991909
1.0471975512	-1.7278759595	-10.4271285374826	-24.5317797269917	-10.5992749925554	1.37287205111298	-2.66385293310199
1.0471975512	-1.6755160819	-10.0585036984599	-24.0004215360178	-10.2373601706616	1.56159227540812	-2.50264139965331
1.0471975512	-1.6231562044	-9.5954363487487	-23.4181203467852	-9.77937819576789	1.67938788837257	-2.36513255606929
1.0471975512	-1.5707963268	-9.06289526241629	-22.808243492762	-9.25021423771713	1.7209980268238	-2.24644331207939
1.0471975512	-1.5184364492	-8.54042157345474	-22.2474667210172	-8.7294365734204	1.72962042234117	-2.12681832825749
1.0471975512	-1.4660765717	-8.10415541630291	-21.8235736991262	-8.29262083647495	1.76105485349562	-1.99121004881363
1.0471975512	-1.4137166941	-7.77462159437404	-21.4776253482322	-7.96381645625933	1.84214294613436	-1.84253318272664
1.0471975512	-1.3613568166	-7.52964691710501	-20.96626288834	-7.7310916984908	1.95348193751697	-1.69814175208252
1.0471975512	-1.308996939	-7.33041237709842	-20.1822526376926	-7.56167864210663	2.04919576596002	-1.57856545636274
1.0471975512	-1.2566370614	-7.11220266605122	-19.3304433844416	-7.38093988230309	2.10924701312209	-1.49533585018703
1.0471975512	-1.2042771839	-6.8173631609039	-18.7170878840177	-7.10724797178893	2.15487494225185	-1.44471519904284
1.0471975512	-1.1519173063	-6.46640383796718	-18.5596167178459	-6.74324558592808	2.21894005362687	-1.41068593016629
1.0471975512	-1.0995574288	-6.164906162851	-18.9246014276186	-6.40126907490076	2.32251341448768	-1.37590057732523
1.0471975512	-1.0471975512	-6.03448865323006	-19.7289607664352	-6.22406378972678	2.47180171634986	-1.33058473451916
1.0471975512	-0.9948376736	-6.10114043740608	-20.7668185186653	-6.25205826429015	2.66695379205579	-1.27353570986292
1.0471975512	-0.9424777961	-6.27555441711323	-21.6423699930005	-6.40363731930988	2.91630606090528	-1.21043552160211
1.0471975512	-0.8901179185	-6.42206924284321	-21.6739633680981	-6.55363921706094	-3.06835004455064	-1.15043437172804
1.0471975512	-0.837758041	-6.51314115112111	-20.4688611404453	-6.69141829898939	-2.7903328367923	-1.09864568569977
1.0471975512	-0.7853981634	-6.66992840377838	-18.6590987163184	-6.95370653743519	-2.59895397203502	-1.04805956370669
1.0471975512	-0.7330382858	-7.10710282216668	-17.0882954931647	-7.5667724674125	-2.48438828563341	-0.980275170778218
1.0471975512	-0.6806784083	-7.97620188377187	-16.1189790993923	-8.69923249025562	-2.41548152135744	-0.872328285405944
1.0471975512	-0.6283185307	-9.27220630132261	-15.7104196156716	-10.3908602117868	-2.37388793924261	-0.700625294714452
1.0471975512	-0.5759586532	-10.8252185133653	-15.563044985265	-12.6029208823354	-2.36001288487183	-0.443226703082004
1.0471975512	-0.5235987756	-12.2846825623518	-15.2714339666977	-15.3186594539702	-2.37629846983077	-0.0509197308080386
1.0471975512	-0.47123889804	-12.8667306133265	-14.6169112080138	-17.6594870420216	-2.40605788486956	0.631188492007273
1.0471975512	-0.41887902048	-11.714643114046	-13.7751532697297	-15.9423361399218	-2.41908721338362	1.45091933198317
1.0471975512	-0.36651914292	-9.62342281489985	-13.1033914090193	-12.2099260364654	-2.38784365638731	1.89136033614376
1.0471975512	-0.31415926536	-7.82005467809827	-12.8611776053012	-9.45205261465912	-2.29491968915963	2.09436148795285
1.0471975512	-0.2617993878	-6.66895318419927	-13.0085336059388	-7.81701583446422	-2.12394520082761	2.21046057114626
1.0471975512	-0.20943951024	-6.03281863950192	-13.1708992036909	-6.96560244282431	-1.87089289372523	2.29434614201192
1.0471975512	-0.15707963268	-5.59382935983777	-12.8260046670649	-6.5043684540178	-1.57490576075494	2.35739066187064
1.0471975512	-0.10471975512	-5.05271580425717	-11.848252400788	-6.07174412645618	-1.31348256791743	2.39219316671804
1.0471975512	-0.05235987756	-4.31080311892818	-10.6034139615499	-5.47317877807899	-1.13474256141393	2.39285093040238
1.0471975512	-4.4408920985E-16	-3.47731171056177	-9.48180913019026	-4.73207986942421	-1.038347227943	2.37046007525789
1.0471975512	0.05235987756	-2.72900133941955	-8.68403628295755	-4.00046551734071	2.13158502014001	-0.797054214733644
1.0471975512	0.10471975512	-2.18183397730986	-8.26630958308954	-3.41013652671934	2.10446397515423	-0.814721413183184
1.0471975512	0.15707963268	-1.83339042838111	-8.16038740609607	-2.98526784367631	2.03021006705594	-0.824994261527681
1.0471975512	0.20943951024	-1.59770651182119	-8.18177870161378	-2.67442260631527	1.92248194344397	-0.835928275889117
1.0471975512	0.2617993878	-1.38496297654172	-8.11212941049383	-2.42225343441156	1.80687574821222	-0.855733513539694
1.0471975512	0.31415926536	-1.17413019142971	-7.83201829139368	-2.23030152184451	1.7144599239289	-0.88713155677164
1.0471975512	0.36651914292	-1.02047932376254	-7.38296262020149	-2.16163562986781	1.6630385146173	-0.930193834960499
1.0471975512	0.41887902048	-0.992891193399622	-6.86335013770832	-2.29350159003548	1.64842515933443	-0.987597211295342
1.0471975512	0.47123889804	-1.11283417219886	-6.3578797119678	-2.65490460900628	1.65629274221708	-1.06779848374404
1.0471975512	0.5235987756	-1.32384818206328	-5.91386023942277	-3.17827729155793	1.67569394676517	-1.18124018067913
1.0471975512	0.5759586532	-1.51975433243982	-5.54383215599855	-3.70870998864694	1.70304135240181	-1.3303154401923
1.0471975512	0.6283185307	-1.61654680497509	-5.24510024207126	-4.08573838125809	1.73767711971996	-1.50011835791912
1.0471975512	0.6806784083	-1.6274633334208	-5.02976739744334	-4.27823155064616	1.77564581683372	-1.66598696952483
1.0471975512	0.7330382858	-1.63894954370284	-4.93179778791157	-4.38396604472539	1.80802950975913	-1.81336438792176
1.0471975512	0.7853981634	-1.72494721008625	-4.99589787233367	-4.48935817090544	1.82448316779417	-1.9446394571495
1.0471975512	0.837758041	-1.90607679227473	-5.24615860423542	-4.60987920430077	1.81808220031003	-2.06927463978128
1.0471975512	0.8901179185	-2.16879821242297	-5.6775045520082	-4.73204694404145	1.78821410034705	-2.19084537181027
1.0471975512	0.9424777961	-2.51360543295691	-6.27712011764059	-4.88221884666247	1.73897934125941	-2.30568476172568
1.0471975512	0.9948376736	-2.97223676991204	-7.05098713897138	-5.12573133801274	1.67413977749107	-2.40775834820812
1.0471975512	1.0471975512	-3.57309543932072	-8.02018895348015	-5.50561437394592	1.59122914127819	-2.49579200498878
1.0471975512	1.0995574288	-4.30048882953917	-9.17595207845619	-6.01019973154323	1.48108684876522	-2.57287171202617
1.0471975512	1.1519173063	-5.09115180020056	-10.435210754358	-6.59169079268785	1.33570395995312	-2.64441083656151
1.0471975512	1.2042771839	-5.88915007287452	-11.6575680197367	-7.22596064128206	1.16143198377057	-2.71494614435628
1.0471975512	1.2566370614	-6.70140589896248	-12.7997861733011	-7.92517298676666	0.979524969756144	-2.78865146141395
1.0471975512	1.308996939	-7.56504192879798	-13.9881632128453	-8.6881397847859	0.805572417125028	-2.86795032529817
1.0471975512	1.3613568166	-8.43836288531843	-15.3857190696659	-9.41811380455498	0.62748667382423	-2.95710218518516
1.0471975512	1.4137166941	-9.15608284602398	-16.9865627694326	-9.93816772956734	0.412604717734191	-3.05895206180096
1.0471975512	1.4660765717	-9.56202431262043	-18.6027401050285	-10.1405433171008	0.133986227325538	3.11031668185826
1.0471975512	1.5184364492	-9.70572782862665	-20.0350464046306	-10.1282068765942	-0.208028848176825	2.98745005335271
1.0471975512	1.5707963268	-9.83520499462883	-21.2748658677216	-10.1587193318686	-0.600754474063025	2.85686070729906
1.0471975512	1.6231562044	-10.1590686956784	-22.2614242136135	-10.4353093428382	-1.03892096465035	2.71810201660966
1.0471975512	1.6755160819	-10.7094802352766	-22.8094055328936	-10.9858805305016	-1.48355819167048	2.57510795476709
1.0471975512	1.7278759595	-11.3868582152137	-23.2139942234766	-11.68179862211	-1.88123835727321	2.43987660366511
1.0471975512	1.780235837	-12.0668936783647	-23.900784032688	-12.3613598406966	-2.26988807132518	2.32566962327514
1.0471975512	1.8325957146	-12.6719875756118	-24.2159805524813	-12.9875366735786	-2.74630159642387	2.23160477223232
1.0471975512	1.8849555922	-13.1991911652601	-22.7054652305313	-13.7152565007145	3.04571468715704	2.13700474978175
1.0471975512	1.9373154697	-13.7256743721063	-20.1168732759192	-14.8582381568313	2.71203768486832	2.01128377445296
1.0471975512	1.9896753473	-14.2803876276731	-17.9269116311874	-16.7358690707497	2.49201067704461	1.82047198059758
1.0471975512	2.0420352248	-14.7641401831638	-16.5223026022759	-19.5408583034118	2.29484557782274	1.50497898278594
1.0471975512	2.0943951024	-14.9426400432062	-15.7572189675258	-22.6120767292863	2.0775372626685	0.942019903522406
1.0471975512	2.14675498	-14.6968949781729	-15.3598600895395	-23.1870978963509	1.84580308109567	0.178911126840005
1.0471975512	2.1991148575	-14.283832774967	-15.2237998544561	-21.3920595418112	1.63009090057242	-0.382664317830559
1.0471975512	2.2514747351	-14.0249180493835	-15.4215819185877	-19.6314752848013	1.44669027606223	-0.748453299617893
1.0471975512	2.3038346126	-13.9746026976282	-16.0220462504848	-18.2239037161372	1.28109659512036	-1.03988224365518
1.0471975512	2.3561944902	-13.9953229747709	-16.9855764429309	-17.0257623812303	1.10006851875481	-1.28192392766225
