2
Frequency=5950(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.2617993878	-1.4137166941	-3.15810312580446	-5.39348542720822	-7.11228360105864	-0.829752039523805	1.55628611820126
0.2617993878	-1.3613568166	-2.79297805959037	-4.78077585368239	-7.14315442000948	-0.750447366866796	1.60662703402577
0.2617993878	-1.308996939	-2.40448384968826	-4.19433345362867	-7.11839444630717	-0.672386933358849	1.63599829077189
0.2617993878	-1.2566370614	-1.94380292928832	-3.60632978065954	-6.91873703168988	-0.601866096452416	1.65973939992382
0.2617993878	-1.2042771839	-1.47504570335466	-3.07593465348963	-6.58516079657475	-0.546137913011918	1.69195868533665
0.2617993878	-1.1519173063	-1.12336032616601	-2.70492560769192	-6.27714311680503	-0.505241890341211	1.73396726317687
0.2617993878	-1.0995574288	-0.99190547862008	-2.56572508159523	-6.16337112503619	-0.473081858267132	1.78218786227514
0.2617993878	-1.0471975512	-1.0957889735846	-2.65128753636637	-6.30949632890115	-0.44270984974716	1.84250685681485
0.2617993878	-0.9948376736	-1.36195952446602	-2.89999165042035	-6.61649303854228	-0.410667405519495	1.93455604986256
0.2617993878	-0.9424777961	-1.66133639303353	-3.24061237220295	-6.82033473384748	-0.375598374884073	2.07623349086266
0.2617993878	-0.8901179185	-1.88458478988633	-3.6473743777348	-6.65204577443226	-0.333011989951641	2.25259123330799
0.2617993878	-0.837758041	-2.03144929968928	-4.14441040805321	-6.17410822598417	-0.271636927776345	2.41784111343663
0.2617993878	-0.7853981634	-2.22645882707303	-4.75284071897882	-5.78143926530633	-0.176344254079666	2.54301300250588
0.2617993878	-0.7330382858	-2.61709993421106	-5.42702186278635	-5.83747219432676	-0.0368617997504443	2.6349316194501
0.2617993878	-0.6806784083	-3.26827358908303	-6.06706386452791	-6.50091387431747	0.140955823546789	2.71652205590751
0.2617993878	-0.6283185307	-4.17514053660254	-6.64192637904966	-7.80683781950639	0.337648114291996	2.81238418898962
0.2617993878	-0.5759586532	-5.31479783894906	-7.24448248794349	-9.76695304673904	0.539511235306898	2.94389521606992
0.2617993878	-0.5235987756	-6.64359634449439	-7.95907270177881	-12.4717574537403	0.754633200446444	3.13256809825591
0.2617993878	-0.47123889804	-8.00036089133992	-8.73028719095212	-16.1052665730713	1.00568065327039	-2.86432815457707
0.2617993878	-0.41887902048	-8.99830073225106	-9.30345804803518	-20.6825912662976	1.30836090645227	-2.37868495904099
0.2617993878	-0.36651914292	-9.25669411434674	-9.37810104563576	-24.8526644610665	1.64752757812105	-1.54703374898197
0.2617993878	-0.31415926536	-8.82626921292506	-8.917670814349	-25.6401949257402	1.97873073721847	-0.441472789121204
0.2617993878	-0.2617993878	-8.04795288451257	-8.23904977075119	-21.7084579820575	2.26808013618895	0.462613201704239
0.2617993878	-0.20943951024	-7.26800535454439	-7.74933965441466	-17.0598249509052	2.51825089115731	0.889876713643454
0.2617993878	-0.15707963268	-6.76088996680534	-7.69219174575986	-13.9051616427385	2.76392257357196	1.07575030501454
0.2617993878	-0.10471975512	-6.58943786980173	-7.95087560540243	-12.2902537562804	3.05601625719388	1.18524496947592
0.2617993878	-0.05235987756	-6.42799564424886	-7.86547644442572	-11.9287519101204	-2.86271545090845	1.30403866398977
0.2617993878	-4.4408920985E-16	-5.65757883535224	-6.73640274016053	-12.2341678220061	-2.50369482209381	1.47999943655502
0.2617993878	0.05235987756	-4.19433611858826	-4.92864345726304	-12.2753822361825	0.884458747264201	-1.45787919169663
0.2617993878	0.10471975512	-2.6006630520592	-3.17676502268445	-11.6583797885742	1.01126488861992	-1.3461491235831
0.2617993878	0.15707963268	-1.26688129219329	-1.76956594601294	-10.8806863796265	1.05558863687954	-1.38654480865514
0.2617993878	0.20943951024	-0.27263996322382	-0.714961765061243	-10.4123836057652	1.04417560427828	-1.53772279080211
0.2617993878	0.2617993878	0.413466080176007	0.0471038326245652	-10.5071633532592	0.988421094812757	-1.74261377660092
0.2617993878	0.31415926536	0.840490999155618	0.568138761625304	-11.3215071300906	0.892237325036397	-1.97133695121472
0.2617993878	0.36651914292	1.07060051105972	0.889796225275733	-12.8252439085107	0.758460484818152	-2.21018223248107
0.2617993878	0.41887902048	1.18266323681627	1.07153948832572	-14.7925544499079	0.593077457624917	-2.4280828517063
0.2617993878	0.47123889804	1.25458025411753	1.18900982472134	-16.9889265469146	0.40706743841166	-2.55896317949185
0.2617993878	0.5235987756	1.37192094249874	1.33290535878445	-19.1130342700387	0.215059189117334	-2.56756429562259
0.2617993878	0.5759586532	1.57073253878906	1.54435462927725	-20.6078891124859	0.0313465128143863	-2.57459198975763
0.2617993878	0.6283185307	1.84595957543166	1.8228383362241	-20.9033279597524	-0.136703397951429	-2.83243925012517
0.2617993878	0.6806784083	2.16348805735572	2.1277475979037	-18.700611718428	-0.290632101862899	2.9787371929981
0.2617993878	0.7330382858	2.49280536628703	2.41700737308929	-15.1263045466138	-0.436489946704147	2.62975022557399
0.2617993878	0.7853981634	2.79630280656349	2.65918545954611	-12.2789945829269	-0.578751928043122	2.41553069589572
0.2617993878	0.837758041	3.04598762615689	2.85014268055252	-10.5102863047614	-0.716485608106793	2.24951776441517
0.2617993878	0.8901179185	3.22927894411977	2.99478751562009	-9.56401262906354	-0.844036332134068	2.09594826281351
0.2617993878	0.9424777961	3.32301554778404	3.06968422004716	-9.14398853485889	-0.959437491152925	1.95529353037628
0.2617993878	0.9948376736	3.30661985415142	3.04595435133832	-9.04006855146755	-1.06758289177496	1.84063677332285
0.2617993878	1.0471975512	3.14973465671587	2.88289665405969	-9.09836754270226	-1.17896374568397	1.75628435978885
0.2617993878	1.0995574288	2.87524796405356	2.59523327774311	-9.17004216174184	-1.30534442839598	1.68916940994067
0.2617993878	1.1519173063	2.52985108136022	2.22183988473988	-9.11542242705104	-1.44947619514911	1.6203411068835
0.2617993878	1.2042771839	2.18202343593702	1.83096718622903	-8.91639839411609	-1.60356417240354	1.54234826492459
0.2617993878	1.2566370614	1.83175023742956	1.42941170162686	-8.69979288549453	-1.75471651028885	1.45904468519901
0.2617993878	1.308996939	1.43896190942095	0.987049864325262	-8.6123388816333	-1.89774046665029	1.36927764572477
0.2617993878	1.3613568166	0.959381496836188	0.458052785647572	-8.6654891740844	-2.04110456446137	1.26019453859373
0.2617993878	1.4137166941	0.43056525359566	-0.13441328239078	-8.70638562468117	-2.19841285777302	1.11969985006092
0.2617993878	1.4660765717	-0.0858805502804246	-0.748335401978615	-8.57917871530297	-2.37669732140539	0.955384958944748
0.2617993878	1.5184364492	-0.583749401856086	-1.37517717723563	-8.36718584245597	-2.56980466943294	0.789289194344093
0.2617993878	1.5707963268	-1.16656005333546	-2.0883938726944	-8.35064390917421	-2.7671322091395	0.629796170710912
0.2617993878	1.6231562044	-1.93924581425657	-2.96958873389377	-8.69226208568969	-2.96758092953831	0.46425588143187
0.2617993878	1.6755160819	-2.85756658865881	-3.98226462897128	-9.27527009189608	3.10398772431695	0.279558399599058
0.2617993878	1.7278759595	-3.74270182608361	-4.96844477379967	-9.83501731548771	2.87736080371078	0.086022006420286
0.2617993878	1.780235837	-4.48463584925616	-5.80607581246807	-10.295984223847	2.64582757848535	-0.0898689707614512
0.2617993878	1.8325957146	-5.21948643546275	-6.59228067003543	-10.8896065269221	2.42043170269898	-0.249566956189628
0.2617993878	1.8849555922	-6.15497019306961	-7.52414361046736	-11.834844848758	2.19184747121	-0.440237593190202
0.2617993878	1.9373154697	-7.2767459886687	-8.6529791122676	-12.9376293788821	1.94069208879781	-0.724837687366831
0.2617993878	1.9896753473	-8.27327909982108	-9.82780319448115	-13.4892497982823	1.66596113054199	-1.10220338963703
0.2617993878	2.0420352248	-8.95851795849892	-10.9977873082898	-13.2214246506469	1.40404978744492	-1.4686655796549
0.2617993878	2.0943951024	-9.61476512112248	-12.5019302536685	-12.7517932534095	1.18997665176212	-1.76116827471299
0.2617993878	2.14675498	-10.5031277805358	-14.9200685360094	-12.4526380459107	1.01862300533368	-1.99500799678397
0.2617993878	2.1991148575	-11.5066150642761	-19.0265077263325	-12.352697296396	0.848400560336823	-2.17639343428486
0.2617993878	2.2514747351	-12.4786421473442	-27.2064716625195	-12.6273784392518	0.54277854283952	-2.29200142762252
0.2617993878	2.3038346126	-13.6377183021872	-31.3873897603131	-13.711252385342	-1.95888092603922	-2.34762425093215
0.2617993878	2.3561944902	-14.9814863612945	-21.1307915282279	-16.1888058539595	-2.42551646431212	-2.38902940031473
0.2617993878	2.4085543678	-15.1757873240744	-16.5446932240603	-20.8563838707969	-2.59155285859416	-2.56234430312334
0.2617993878	2.4609142453	-13.5559974141987	-13.8327287931779	-25.6508874503178	-2.71172236845263	2.86774232414774
0.2617993878	2.5132741229	-11.8561781714836	-12.3278455131751	-21.7313626970731	-2.84185967257503	2.12534598126438
0.2617993878	2.5656340004	-10.911091681709	-11.6701954373774	-18.8599481858254	-3.02704993504313	1.99113103417824
0.2617993878	2.617993878	-10.5370490089268	-11.3586510014937	-18.1726039033297	3.00180825716821	1.95754698025744
0.2617993878	2.6703537556	-10.3175355695531	-10.9584723867455	-18.9437543542376	2.73498528499376	1.90722041069611
0.2617993878	2.7227136331	-10.2606481752477	-10.6846377012801	-20.5752102018015	2.54334081228138	1.84718803930689
0.2617993878	2.7750735107	-10.7560148131442	-11.056674854	-22.5025635867122	2.463728290211	1.87255123416496
0.2617993878	2.8274333882	-11.9187618582317	-12.2046050461503	-23.8774642267362	2.49556444493437	2.05520147403914
0.2617993878	2.8797932658	-13.2792429626807	-13.6692309089778	-23.9401091326765	2.61317092266307	2.22279715219143
0.2617993878	2.9321531434	-14.2138103733556	-14.7734207706693	-23.3895968254747	2.73712530022961	2.15105477046752
0.2617993878	2.9845130209	-14.6997735836451	-15.5067679431983	-22.4061626170362	2.7850546675563	1.897678036359
0.2617993878	3.0368728985	-15.3169360598781	-16.5588072786434	-21.3601627789423	2.77614349740163	1.69178589363895
0.2617993878	3.089232776	-17.0688552499957	-18.9778855833332	-21.5581766419785	2.80030290189257	1.62611430757919
0.2617993878	3.1415926536	-21.1594038341575	-24.6068581883962	-23.7725563417079	3.03597111667105	1.64531361201295
0.31415926536	-3.1415926536	-21.1596157214719	-24.6958673062835	-23.7008340541141	-0.0483377683367915	-1.44988660148479
0.31415926536	-3.089232776	-25.7987163656201	-29.6373408817023	-28.1136550232969	1.41466274818407	-1.58353170339062
0.31415926536	-3.0368728985	-22.0770981418111	-22.9752289141527	-29.362874652196	2.20049355118499	-2.29673095351127
0.31415926536	-2.9845130209	-18.9656377922846	-20.2093314414014	-25.0033637816339	2.39104302771039	-2.56977417845357
0.31415926536	-2.9321531434	-17.9980427849132	-19.5248867204604	-23.2790180941332	2.41078317895219	-2.43404222827674
0.31415926536	-2.8797932658	-18.369775170667	-19.4109007521499	-25.0827554163346	2.23857621513248	-2.03845836625781
0.31415926536	-2.8274333882	-17.9888136683442	-18.4714089994247	-27.769889066922	1.93783167730726	-1.0865804403167
0.31415926536	-2.7750735107	-16.4693957396447	-16.9350013012113	-26.3977803483586	1.70683038587463	-0.263723933773411
0.31415926536	-2.7227136331	-15.9419774893353	-16.098329919016	-30.4567159367707	1.60744657460531	0.0594291020327767
0.31415926536	-2.6703537556	-16.3030869227833	-16.4325702816361	-31.62337129564	1.62095342696123	-2.91989699747578
0.31415926536	-2.617993878	-15.8902355126623	-17.6102189000367	-20.7444821521938	1.75262656503922	-2.83479515731894
0.31415926536	-2.5656340004	-15.2955767614058	-18.767912999265	-17.8883030558484	1.99974346817249	-2.80580601888961
0.31415926536	-2.5132741229	-15.9294462623334	-19.3431207988673	-18.5706737978602	2.29229526610732	-2.88077169455453
0.31415926536	-2.4609142453	-17.4553775770198	-19.9002853490447	-21.1158509997601	2.61087105206171	3.07177584476421
0.31415926536	-2.4085543678	-17.8623079751897	-20.5358770881901	-21.2376583902079	3.07851965308548	2.55016792504432
0.31415926536	-2.3561944902	-16.2345508520452	-19.3570350849005	-19.1354915857016	-2.59403815303765	2.40569577304563
0.31415926536	-2.3038346126	-14.0382233845944	-16.5215198229491	-17.6484248784564	-2.15742382435968	2.5403032013311
0.31415926536	-2.2514747351	-12.4003768341517	-14.1971475851017	-17.100749226089	-1.9120683032197	2.73787639692734
0.31415926536	-2.1991148575	-11.5979744451535	-12.8039708130658	-17.7514107725209	-1.74288051236455	2.9137639397826
0.31415926536	-2.14675498	-11.3950567034738	-12.0280001509264	-20.0718795730986	-1.59610853835386	3.07873356712865
0.31415926536	-2.0943951024	-11.3586221601113	-11.5401580640707	-25.2372917320218	-1.46628105813463	-2.92498523349825
0.31415926536	-2.0420352248	-11.1816384678933	-11.2119769893473	-32.7546978944662	-1.36787470068036	-1.39660962203452
0.31415926536	-1.9896753473	-10.8080145313361	-11.0888458218408	-22.8410617084413	-1.30948967403782	-0.278185353696128
0.31415926536	-1.9373154697	-10.2374917353117	-11.1833667323667	-17.3213546323405	-1.28683697073972	0.0425551753995782
0.31415926536	-1.8849555922	-9.45410346656842	-11.3444246957259	-13.9775222885359	-1.29037196763413	0.289828841058251
0.31415926536	-1.8325957146	-8.55855327712073	-11.3323899531161	-11.8189365282389	-1.3073798974223	0.516679729848222
0.31415926536	-1.780235837	-7.70550407626402	-11.0169120092768	-10.4342259333541	-1.32014418582323	0.727774248983035
0.31415926536	-1.7278759595	-6.95454149735391	-10.4677864327094	-9.51414297120735	-1.30980698641495	0.916231076195454
0.31415926536	-1.6755160819	-6.27664436264586	-9.84047037682104	-8.79605877606324	-1.26348856883792	1.07439374566121
0.31415926536	-1.6231562044	-5.61154494510308	-9.18023673021474	-8.12713748662011	-1.18056491696172	1.20098726007524
0.31415926536	-1.5707963268	-4.92544349127761	-8.43787148211627	-7.48570096214627	-1.07524465330907	1.30537484223704
0.31415926536	-1.5184364492	-4.26340291820285	-7.61507631339677	-6.95721831019498	-0.969263921668228	1.39924581479662
0.31415926536	-1.4660765717	-3.70984902180668	-6.80966829127349	-6.63243768470922	-0.875188729448701	1.48556287997652
0.31415926536	-1.4137166941	-3.3055312386401	-6.11692060210375	-6.524291183789	-0.790403126611164	1.55954203300208
0.31415926536	-1.3613568166	-2.99851382996138	-5.53575366432825	-6.53977350125322	-0.706944015385364	1.61639699887036
0.31415926536	-1.308996939	-2.67738871040971	-4.99193044360779	-6.5165770257564	-0.624276808846624	1.65931862534933
0.31415926536	-1.2566370614	-2.2728251968457	-4.43848418657279	-6.33269284875798	-0.550082416390099	1.69891593199297
0.31415926536	-1.2042771839	-1.83563152656391	-3.92745366807375	-6.01223790491074	-0.492610747292955	1.7427577650712
0.31415926536	-1.1519173063	-1.50066531090681	-3.56437727338486	-5.72308980171595	-0.450569409086316	1.79036666434153
0.31415926536	-1.0995574288	-1.38644194371633	-3.42695771125705	-5.64726960429433	-0.416386428665809	1.84114836641483
0.31415926536	-1.0471975512	-1.52098135961228	-3.51869269182776	-5.85413145600414	-0.38214918902201	1.90545259302402
0.31415926536	-0.9948376736	-1.82350833571569	-3.77833316675731	-6.23108475871502	-0.344665958004846	2.00520767750197
0.31415926536	-0.9424777961	-2.13823291116683	-4.13270492794471	-6.47693484389828	-0.303988896189537	2.15587581677391
0.31415926536	-0.8901179185	-2.32953166654112	-4.54651188316264	-6.31119365388314	-0.256481819702487	2.33586673624695
0.31415926536	-0.837758041	-2.40374967526982	-5.02949623777961	-5.83599136236554	-0.190466779353593	2.49648603260746
0.31415926536	-0.7853981634	-2.5182243062062	-5.5783381129001	-5.47927530752798	-0.0897581741899505	2.61403221180025
0.31415926536	-0.7330382858	-2.84370471726305	-6.13193646890539	-5.59279467840176	0.0544601948740165	2.69974366918609
0.31415926536	-0.6806784083	-3.44710481973067	-6.60078046392961	-6.31861153837338	0.23258431806421	2.78003607032513
0.31415926536	-0.6283185307	-4.31160097409609	-6.99187792473125	-7.67908035649435	0.4224256038568	2.88058482906515
0.31415926536	-0.5759586532	-5.40335571470461	-7.43738021349532	-9.67502832437814	0.612230389739842	3.02358522081613
0.31415926536	-0.5235987756	-6.67617970521453	-8.03705899698542	-12.3785127157271	0.812871620235579	-3.05139960570216
0.31415926536	-0.47123889804	-7.97086815978308	-8.7282374338504	-15.9288172254137	1.04860092503168	-2.73080906002344
0.31415926536	-0.41887902048	-8.91889752176932	-9.26834811016821	-20.0364366405737	1.33625194496902	-2.18918970433641
0.31415926536	-0.36651914292	-9.16428504448461	-9.35579827488338	-22.815545073259	1.66383276930486	-1.3713125211263
0.31415926536	-0.31415926536	-8.75099745541993	-8.91862039473716	-22.9690479528902	1.98822687074961	-0.485113806888977
0.31415926536	-0.2617993878	-7.99586083031766	-8.25035748522207	-20.4435101087609	2.27255226394785	0.302414017236406
0.31415926536	-0.20943951024	-7.2302589274754	-7.76627381912365	-16.5815847801464	2.5159424242105	0.771086163569854
0.31415926536	-0.15707963268	-6.72362348230413	-7.72641631343703	-13.5811073192154	2.75290529826516	0.993920565661684
0.31415926536	-0.10471975512	-6.5526539963114	-8.03165218387401	-11.9493535443746	3.03720791873211	1.12166354189202
0.31415926536	-0.05235987756	-6.39915033293149	-8.00807000098759	-11.4913025011743	-2.88484480587522	1.24466457439979
0.31415926536	-4.4408920985E-16	-5.65793771482657	-6.90914212611068	-11.6730910494572	-2.52476842913476	1.41100530375817
0.31415926536	0.05235987756	-4.22853351528335	-5.10318868897523	-11.617998302591	0.86322406243572	-1.54574821291378
0.31415926536	0.10471975512	-2.6570989092595	-3.36054337151966	-10.9096196498916	0.989205200713965	-1.4468071827035
0.31415926536	0.15707963268	-1.33239885914722	-1.97294775531066	-9.96105777356485	1.03440168587367	-1.4857256804917
0.31415926536	0.20943951024	-0.337296182903106	-0.935905795108094	-9.23956989471606	1.02691954081297	-1.62247640667892
0.31415926536	0.2617993878	0.350462081794512	-0.178658401662114	-9.05370981434973	0.97764102685481	-1.8037657448209
0.31415926536	0.31415926536	0.775652009677977	0.354982992653299	-9.57142268177367	0.889713735578726	-2.00280466580249
0.31415926536	0.36651914292	0.999409153941502	0.701232017092501	-10.7819261504099	0.764915642026116	-2.20910717077658
0.31415926536	0.41887902048	1.09939401281702	0.906235566917963	-12.5155333459637	0.60871842403838	-2.4028114101951
0.31415926536	0.47123889804	1.15004409534586	1.03245961367872	-14.5829585195432	0.431477543280718	-2.55031965884755
0.31415926536	0.5235987756	1.2195309569346	1.15041062977679	-16.7967686321394	0.246890706685875	-2.64453646769853
0.31415926536	0.5759586532	1.35985904281261	1.31658984795516	-18.6778125650426	0.0677428671443654	-2.78213848390813
0.31415926536	0.6283185307	1.56279136825453	1.52418539808407	-18.9677957228384	-0.0988337608871245	-3.12340638174683
0.31415926536	0.6806784083	1.81480292275449	1.74997731309547	-16.4779465790062	-0.253861678203597	2.74567335816806
0.31415926536	0.7330382858	2.09945299742184	1.96618448074751	-13.0975783402282	-0.402127511201604	2.47658754033475
0.31415926536	0.7853981634	2.36423861565221	2.13102519119068	-10.4521539522089	-0.54786692769493	2.30175435153041
0.31415926536	0.837758041	2.59114791928439	2.2573208901281	-8.71732461400333	-0.688952400792502	2.15380502512613
0.31415926536	0.8901179185	2.75754452085415	2.34508805070287	-7.67111359041407	-0.820600208431734	2.0112954153605
0.31415926536	0.9424777961	2.8431512167484	2.377784375221	-7.08734340050975	-0.940193999087531	1.88031835538771
0.31415926536	0.9948376736	2.82358752807654	2.32487716333204	-6.82274091730303	-1.05209627671407	1.77305294154247
0.31415926536	1.0471975512	2.67217660808315	2.14867617075717	-6.77561726334807	-1.16766806244818	1.69037254684745
0.31415926536	1.0995574288	2.39836443879144	1.84455851592347	-6.81986355135636	-1.2983950264724	1.61964875479118
0.31415926536	1.1519173063	2.0666878947723	1.46603687411114	-6.82179770940013	-1.44834816731105	1.54579057030721
0.31415926536	1.2042771839	1.74050360917361	1.07573984137237	-6.73880906925425	-1.60944197470211	1.4640591112597
0.31415926536	1.2566370614	1.42078018049089	0.684326342131624	-6.64863229833603	-1.76801062871673	1.37793344519843
0.31415926536	1.308996939	1.05881271327625	0.254635961373729	-6.66140089925006	-1.91800754105395	1.28575340245762
0.31415926536	1.3613568166	0.623977629400097	-0.246719152366268	-6.78327350248725	-2.06693261529768	1.17634113828379
0.31415926536	1.4137166941	0.145371457941863	-0.814029902974365	-6.88334171942638	-2.22903649384541	1.03943063830472
0.31415926536	1.4660765717	-0.313469580682526	-1.40602512865796	-6.84170896646162	-2.4117575567897	0.882390999033914
0.31415926536	1.5184364492	-0.755876179059599	-2.01470442240356	-6.74827597735432	-2.60936986833345	0.722614838031249
0.31415926536	1.5707963268	-1.29351074267814	-2.71096302999047	-6.84573639468449	-2.81197845209053	0.565919555734303
0.31415926536	1.6231562044	-2.02716569961681	-3.56886393073504	-7.27308449782215	-3.01912699047751	0.399340500977234
0.31415926536	1.6755160819	-2.89923888135241	-4.54190518548255	-7.91706417778576	3.04444183044025	0.209960348726535
0.31415926536	1.7278759595	-3.71678832302561	-5.45879674832734	-8.52605786688832	2.80970430694827	0.00785945919701511
0.31415926536	1.780235837	-4.38537499259295	-6.20856951465029	-9.03464082911567	2.57144630722612	-0.181440382245889
0.31415926536	1.8325957146	-5.05510919276314	-6.90456998262486	-9.65446418508166	2.33991030492537	-0.35798816998568
0.31415926536	1.8849555922	-5.91477987562388	-7.74190611195042	-10.556518812775	2.10439955660248	-0.563781356802978
0.31415926536	1.9373154697	-6.90952519371113	-8.74906064723447	-11.5276374088594	1.84570346539754	-0.850228370492231
0.31415926536	1.9896753473	-7.72648902820717	-9.77295545863353	-11.9774128456879	1.56666203118802	-1.20632792433479
0.31415926536	2.0420352248	-8.25520243538233	-10.7989971698358	-11.788216397645	1.30358340610053	-1.54456837443706
0.31415926536	2.0943951024	-8.81077286915973	-12.181853356358	-11.4879780979988	1.08478474374872	-1.81863326935027
0.31415926536	2.14675498	-9.65233377101663	-14.4406004513364	-11.404744342887	0.895231932847056	-2.04192509298293
0.31415926536	2.1991148575	-10.7183288859851	-18.1772524601878	-11.577637523438	0.677070582738228	-2.2203648620804
0.31415926536	2.2514747351	-11.9521124786174	-24.6338979867055	-12.1928746530856	0.242414990278288	-2.34237844360891
0.31415926536	2.3038346126	-13.5622069200016	-28.914029434952	-13.6907393839816	-1.38689179034646	-2.41470932002202
0.31415926536	2.3561944902	-15.3895666891999	-21.2326033786727	-16.6997925626946	-2.21326021111284	-2.48816122162767
0.31415926536	2.4085543678	-15.606356259376	-16.7362682412586	-22.0064673210854	-2.47124922039862	-2.76256016648259
0.31415926536	2.4609142453	-13.7508278140493	-14.0894852334183	-24.9992934091954	-2.62796742388271	2.52522921195871
0.31415926536	2.5132741229	-12.0596605349189	-12.6802295337479	-20.8161932681276	-2.78063502693198	2.01184336199606
0.31415926536	2.5656340004	-11.2415758209067	-12.1247971740201	-18.5928524176823	-2.9882493798267	1.94846009762232
0.31415926536	2.617993878	-10.9536559640641	-11.8356896405452	-18.3102027548656	3.01385557765644	1.9465638375832
0.31415926536	2.6703537556	-10.7006547694279	-11.3345357962481	-19.3715065916464	2.72595171711775	1.91769973340845
0.31415926536	2.7227136331	-10.542690635603	-10.9379806883639	-21.1475209019088	2.5269127717406	1.87995145245066
0.31415926536	2.7750735107	-10.9641092366924	-11.250698554271	-22.9118590569754	2.44825716334287	1.94452569922639
0.31415926536	2.8274333882	-12.0928881627509	-12.4094399719602	-23.6235978450505	2.48431946065615	2.15972497292828
0.31415926536	2.8797932658	-13.4246641343829	-13.9269663101328	-23.0415873474053	2.61054894404383	2.30910784957781
0.31415926536	2.9321531434	-14.3192452255882	-15.0652889805919	-22.3371286363702	2.74798700261928	2.22290911181711
0.31415926536	2.9845130209	-14.7748959575024	-15.7874414826145	-21.5950343575349	2.80683558912208	1.97185417531672
0.31415926536	3.0368728985	-15.376470797149	-16.80712603847	-20.8946723878088	2.80455839468281	1.75777854042707
0.31415926536	3.089232776	-17.1246951970538	-19.1960939109078	-21.3345130487149	2.83555365042074	1.68075689574706
0.31415926536	3.1415926536	-21.1596157214719	-24.6958673062835	-23.7008340541141	3.093254885253	1.69170605210501
0.36651914292	-3.1415926536	-21.1601143786057	-24.7790517638009	-23.6366834737358	0.0101019448420851	-1.40419833881803
0.36651914292	-3.089232776	-25.5378986960257	-28.9928681316808	-28.1448593856421	1.39610128951102	-1.56001002737012
0.36651914292	-3.0368728985	-21.9836825949377	-22.9501982098325	-28.983736107176	2.14945013177768	-2.32038178310235
0.36651914292	-2.9845130209	-18.8984600119425	-20.3256041437078	-24.4256736840733	2.33989637395622	-2.5875277744125
0.36651914292	-2.9321531434	-17.9430595277767	-19.6656068659403	-22.7920345459169	2.36143360671213	-2.46484865561185
0.36651914292	-2.8797932658	-18.4302522459457	-19.5325709314903	-24.9245314027899	2.2046506403452	-2.08318578710563
0.36651914292	-2.8274333882	-18.2078523662447	-18.7046281750795	-27.8701115578291	1.92690520320871	-1.05134327578699
0.36651914292	-2.7750735107	-16.7697059421525	-17.3949429615072	-25.4959708319026	1.69708111126367	-0.231187693867147
0.36651914292	-2.7227136331	-16.4214578305912	-16.7248334688966	-28.1302987571732	1.57271882099704	-0.0201553931761214
0.36651914292	-2.6703537556	-17.081001673573	-17.1600554844404	-34.5190836300788	1.53797262208002	-2.40399233166437
0.36651914292	-2.617993878	-16.7222774248068	-18.478991736817	-21.5018987240417	1.59606382803721	-2.65992179300412
0.36651914292	-2.5656340004	-16.0918440387669	-19.9847565547837	-18.3689618478721	1.75989104750595	-2.65407296754771
0.36651914292	-2.5132741229	-17.0767617291108	-21.1925541459433	-19.2066440417202	1.99929414784941	-2.70227471950271
0.36651914292	-2.4609142453	-19.7409632620407	-22.7179702958149	-22.7848133373132	2.30947601688653	-2.99959816158946
0.36651914292	-2.4085543678	-21.3490663104257	-24.9783160811185	-23.8177247731952	2.9123607203128	2.60263704729893
0.36651914292	-2.3561944902	-18.9012628042181	-23.1351780750143	-20.9579995928089	-2.42920050704374	2.3877031361798
0.36651914292	-2.3038346126	-15.7019335102339	-18.5246231355569	-18.9083157072676	-1.94064780611897	2.53233331339376
0.36651914292	-2.2514747351	-13.503281874612	-15.4329213097664	-17.955517903501	-1.71606211703618	2.73855830895238
0.36651914292	-2.1991148575	-12.3696529898602	-13.6631731151312	-18.2604833139145	-1.55854525218791	2.91682449004944
0.36651914292	-2.14675498	-11.9270051929524	-12.6394972935485	-20.1284245122099	-1.41686334388015	3.08975904308553
0.36651914292	-2.0943951024	-11.728571826561	-11.9849113621251	-24.1457983661867	-1.29186343171009	-2.89708307025027
0.36651914292	-2.0420352248	-11.5316359295893	-11.595818898321	-29.8673329928982	-1.19822864309667	-1.87030731108361
0.36651914292	-1.9896753473	-11.2921232869212	-11.5206938054108	-24.1935482972418	-1.14101977788457	-0.577754389497297
0.36651914292	-1.9373154697	-10.9017732522081	-11.7341931211053	-18.4857559819094	-1.11716392428164	-0.111955921742457
0.36651914292	-1.8849555922	-10.20067802153	-12.0484533869288	-14.8032094622141	-1.12057673787515	0.193729887119148
0.36651914292	-1.8325957146	-9.26261492993792	-12.1922019092145	-12.355156354093	-1.14447199665937	0.447325556471497
0.36651914292	-1.780235837	-8.32729719028579	-12.0121967867054	-10.7538328450043	-1.17248466718331	0.669785421247971
0.36651914292	-1.7278759595	-7.52155470731196	-11.5802438130399	-9.68797581601275	-1.18049877201794	0.865081928903095
0.36651914292	-1.6755160819	-6.81561392168283	-11.0555029045993	-8.86873622006171	-1.15075915702761	1.03209078409183
0.36651914292	-1.6231562044	-6.12083270598623	-10.4725616967206	-8.10772953589446	-1.07907124625433	1.16974489564913
0.36651914292	-1.5707963268	-5.39360616811589	-9.75346188626706	-7.37579549283442	-0.9811739463178	1.28401930110972
