2
Frequency=4375(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5759586532	1.8325957146	-9.72238599050954	-12.3779439212392	-13.1190023210187	0.691171236009543	-2.30590029327734
0.5759586532	1.8849555922	-10.528717641539	-13.4672861918467	-13.6119537009505	0.591532462072969	-2.51822305292691
0.5759586532	1.9373154697	-11.1764369750509	-14.5883415649094	-13.8191466125508	0.503712571611099	-2.73980106297861
0.5759586532	1.9896753473	-11.5991998282284	-15.7023824473176	-13.7370832048412	0.438450422652797	-2.95530679409365
0.5759586532	2.0420352248	-11.7925234336963	-16.7821330216565	-13.4482225485226	0.412370908874196	3.13073230919022
0.5759586532	2.0943951024	-11.8009538596396	-17.7632402120243	-13.0699543841714	0.444495644715346	2.95691411048803
0.5759586532	2.14675498	-11.702881737508	-18.4843139441215	-12.7256476849683	0.548485700068145	2.80381489122109
0.5759586532	2.1991148575	-11.557781787255	-18.6969510178813	-12.490304796523	0.718157973036045	2.66456980607096
0.5759586532	2.2514747351	-11.396244809913	-18.2165446082821	-12.4087479580865	0.911788796716657	2.52997786132033
0.5759586532	2.3038346126	-11.2167053096007	-17.1865505071856	-12.483143587904	1.07796701020757	2.39191484692333
0.5759586532	2.3561944902	-11.0099387909354	-15.9542283225938	-12.686832576264	1.1914554503203	2.24230734955934
0.5759586532	2.4085543678	-10.7718930204959	-14.7935850450482	-12.9624129734585	1.25324815796804	2.07741964870972
0.5759586532	2.4609142453	-10.5098548121713	-13.833919850673	-13.2275389057357	1.27255767630643	1.89818752725394
0.5759586532	2.5132741229	-10.247113852111	-13.1130270175676	-13.406766495374	1.25718847206151	1.71211744755612
0.5759586532	2.5656340004	-10.0216005806123	-12.6166682003695	-13.4910715691142	1.21231579142892	1.53114824090421
0.5759586532	2.617993878	-9.85571996404945	-12.2996360798198	-13.5175056861514	1.14198617565124	1.36563687559934
0.5759586532	2.6703537556	-9.76260494408453	-12.1054867892267	-13.5618492868275	1.05035066812074	1.22042530503415
0.5759586532	2.7227136331	-9.73721994233538	-11.9769645628053	-13.6849281644603	0.944131050698745	1.09482768112745
0.5759586532	2.7750735107	-9.76501852712406	-11.8773221728068	-13.9087268175832	0.831766681683013	0.984856994047131
0.5759586532	2.8274333882	-9.83431353763401	-11.7969993204016	-14.2280966837636	0.721830027207156	0.884885807310781
0.5759586532	2.8797932658	-9.94276915543029	-11.766404892821	-14.5911893366351	0.622727293228932	0.792226585337909
0.5759586532	2.9321531434	-10.0978381298041	-11.8248586302416	-14.9376388046991	0.538746701563244	0.70596171112311
0.5759586532	2.9845130209	-10.3205558347145	-12.0209948796048	-15.2153018536702	0.471857312113526	0.630703467828439
0.5759586532	3.0368728985	-10.6326572811605	-12.3912658514454	-15.4084815391349	0.421581696010086	0.572569913479821
0.5759586532	3.089232776	-11.0556201683778	-12.959489488442	-15.5543061835078	0.386822343324869	0.538774764911568
0.5759586532	3.1415926536	-11.6045314974055	-13.7273285828914	-15.7315404773393	0.365353561741398	0.535278642858753
0.6283185307	-3.1415926536	-11.6052852428638	-14.1017434100493	-15.1984849268109	-2.78359354230909	-2.61656626914267
0.6283185307	-3.089232776	-12.3217660428408	-15.1154503483675	-15.5600557110246	-2.79257334674994	-2.5877490006488
0.6283185307	-3.0368728985	-13.2095817375028	-16.3125186411499	-16.1291795363774	-2.78932906850982	-2.52173773300619
0.6283185307	-2.9845130209	-14.2652010918418	-17.6556103828381	-16.9259992609628	-2.77327871941048	-2.41096889456492
0.6283185307	-2.9321531434	-15.4456156353758	-19.0856625257241	-17.9060270862014	-2.74320118941057	-2.24232204331158
0.6283185307	-2.8797932658	-16.6040041500934	-20.5188466213736	-18.8660694328883	-2.69764809758925	-2.00649566111506
0.6283185307	-2.8274333882	-17.4948499762488	-21.8822823226639	-19.4611683615071	-2.6343855807334	-1.71471368807667
0.6283185307	-2.7750735107	-17.9132745941764	-23.1196946425313	-19.4719156021619	-2.55259704115349	-1.41613661290997
0.6283185307	-2.7227136331	-17.9291879072639	-24.2425047669999	-19.0852289344098	-2.45152860569428	-1.16538454433847
0.6283185307	-2.6703537556	-17.8379413390011	-25.3437298604545	-18.687063216763	-2.32754116434961	-0.981363074947062
0.6283185307	-2.617993878	-17.9299957536528	-26.5874595782422	-18.5659844062238	-2.16850966251873	-0.854454697654382
0.6283185307	-2.5656340004	-18.3780615632924	-28.1635551469742	-18.8601379162384	-1.94250931899968	-0.768467448615266
0.6283185307	-2.5132741229	-19.2473891479398	-30.0392312357874	-19.6252720634464	-1.57493226255094	-0.708522386817427
0.6283185307	-2.4609142453	-20.4797335984723	-31.0339332423496	-20.8798791739364	-0.976470946410316	-0.658529416417353
0.6283185307	-2.4085543678	-21.7582247053684	-29.2221384708409	-22.616442275224	-0.33436875811329	-0.595612007973832
0.6283185307	-2.3561944902	-22.3541665925531	-26.0744658174983	-24.7543948732924	0.0853506153473519	-0.475862866569687
0.6283185307	-2.3038346126	-21.6909872616153	-23.2738711558384	-26.8417700397424	0.34175894997	-0.22231708534423
0.6283185307	-2.2514747351	-20.197832700715	-21.1055006306401	-27.4423385340303	0.52275239272312	0.198134739964358
0.6283185307	-2.1991148575	-18.5504780629261	-19.5049637916296	-25.5991325211646	0.670595567213704	0.591120327540164
0.6283185307	-2.14675498	-17.0321019826161	-18.3843167547409	-22.7580671975713	0.805125492352719	0.821346899902342
0.6283185307	-2.0943951024	-15.6790254117899	-17.6669135070251	-20.029046204731	0.93689678214806	0.949310487984901
0.6283185307	-2.0420352248	-14.4601445314027	-17.3024234142686	-17.6452285337043	1.07049017077357	1.0370463585768
0.6283185307	-1.9896753473	-13.3382109241103	-17.2449861120665	-15.6057986227823	1.20827556756668	1.11340470348522
0.6283185307	-1.9373154697	-12.2846793745457	-17.4855982162175	-13.8456976278677	1.34895235017639	1.19060995259735
0.6283185307	-1.8849555922	-11.2863494745844	-18.0329778312532	-12.318404366816	1.48937671948016	1.27174480171877
0.6283185307	-1.8325957146	-10.3475016212185	-18.9801280337673	-10.9874203210674	1.62395190519748	1.35665435832767
0.6283185307	-1.780235837	-9.45859460883368	-20.5081134771704	-9.81379326920171	1.74502631428287	1.44432980836829
0.6283185307	-1.7278759595	-8.62205033237419	-23.0563693289016	-8.7813792113801	1.83856964765372	1.53319030209684
0.6283185307	-1.6755160819	-7.83082616475317	-27.9074690109924	-7.87370690754277	1.85080287657398	1.62241132442045
0.6283185307	-1.6231562044	-7.07002085049132	-39.9456432434101	-7.0722612944718	0.811682000828873	1.71158239844428
0.6283185307	-1.5707963268	-6.32366542409106	-27.3193557598114	-6.35833492578956	-0.599404544517889	1.80049398849828
0.6283185307	-1.5184364492	-5.57979637398782	-20.7409370826306	-5.71418808967642	-0.630846038134692	1.88870051149168
0.6283185307	-1.4660765717	-4.82401812815995	-16.7127543056637	-5.11466246696476	-0.585305144188331	1.97566445284102
0.6283185307	-1.4137166941	-4.05550409398161	-13.7824476791964	-4.54450612326734	-0.52533010234999	2.06002905145824
0.6283185307	-1.3613568166	-3.27554512993862	-11.4687575234165	-3.98950200726365	-0.46314518063913	2.14005085279336
0.6283185307	-1.308996939	-2.49426365595603	-9.54717713773851	-3.44770315284669	-0.403472900275264	2.2148031019837
0.6283185307	-1.2566370614	-1.72162200233856	-7.88946878444176	-2.92301598227443	-0.348262464406658	2.28306722970969
0.6283185307	-1.2042771839	-0.971162052523081	-6.42748942914291	-2.4261993865602	-0.299346454304898	2.34562919842868
0.6283185307	-1.1519173063	-0.251287608266687	-5.11662577278866	-1.96589150103833	-0.257131070329452	2.40365106457924
0.6283185307	-1.0995574288	0.429109590151996	-3.93412200583197	-1.55112830121009	-0.221705753681218	2.45968203699013
0.6283185307	-1.0471975512	1.06429074942138	-2.8669631092647	-1.18659334180945	-0.192457665186075	2.51657228773524
0.6283185307	-0.9948376736	1.654331363845	-1.90895961216022	-0.865503767863524	-0.167975032892009	2.57703259330066
0.6283185307	-0.9424777961	2.198626109003	-1.05922765226417	-0.577473219660596	-0.146594105950858	2.64352535802834
0.6283185307	-0.8901179185	2.70039836958218	-0.314883562694376	-0.304925319907966	-0.126425677871844	2.71681666097877
0.6283185307	-0.837758041	3.16554030872039	0.330621593914106	-0.0275224495077133	-0.105703293209531	2.79630135758357
0.6283185307	-0.7853981634	3.59289500728243	0.873769672303964	0.270486577467875	-0.0832553806237482	2.87949793066596
0.6283185307	-0.7330382858	3.99509592577938	1.34103477930239	0.596703653668458	-0.0577982139413933	2.96259925011645
0.6283185307	-0.6806784083	4.36915674844917	1.74511051012453	0.934866878770413	-0.0291325084490777	3.04094114774415
0.6283185307	-0.6283185307	4.71391983004599	2.10340915003369	1.26326195970265	0.00217739059350581	3.11084974740655
0.6283185307	-0.5759586532	5.02251981195941	2.42331018207367	1.55810929935857	0.034777796397024	-3.1132641135646
0.6283185307	-0.5235987756	5.30025289699626	2.73462809599469	1.7944987077149	0.0665657361352913	-3.06622994396777
0.6283185307	-0.47123889804	5.53999116966142	3.03603819700406	1.95642042159502	0.0951087845530454	-3.03119991270595
0.6283185307	-0.41887902048	5.73615030425972	3.32999246569419	2.02387398620245	0.118183798900861	-3.00715664222736
0.6283185307	-0.36651914292	5.89255982952254	3.60579458743728	2.01360491811398	0.133969531660414	-2.99297721470082
0.6283185307	-0.31415926536	6.00610428583313	3.85472032624653	1.92406386075249	0.141624847007221	-2.98656127491875
0.6283185307	-0.2617993878	6.08590972861922	4.07087232433455	1.78226505697233	0.141091652386886	-2.98637964107951
0.6283185307	-0.20943951024	6.12863439717343	4.23537767571753	1.61059300858735	0.133221104400843	-2.9904023391031
0.6283185307	-0.15707963268	6.13507492523136	4.34310365994652	1.42532121565584	0.119465057972218	-2.9968151460783
0.6283185307	-0.10471975512	6.1111339488055	4.39431115916093	1.25037583811348	0.101288550640479	-3.00452056338003
0.6283185307	-0.05235987756	6.05954204932706	4.38851222439365	1.10278307171461	0.0806960529719789	-3.01299891498308
0.6283185307	-4.4408920985E-16	5.97803736119649	4.32801518254397	0.976170279866524	0.0592670881728135	-3.02235894093719
0.6283185307	0.05235987756	5.87685356701403	4.22882881680087	0.87066162801397	-3.10315525978113	0.107949962126294
0.6283185307	0.10471975512	5.75977532377983	4.10027554775964	0.778343813222045	-3.12236857171912	0.0932093817100024
0.6283185307	0.15707963268	5.63809273943353	3.96215777006115	0.691767926068097	-3.13956857523861	0.0732022990878971
0.6283185307	0.20943951024	5.52424082206899	3.8353885895968	0.605218228623608	3.12818509691126	0.0465862503273905
0.6283185307	0.2617993878	5.41810120267987	3.72557113099088	0.506806117242485	3.11359996748298	0.0125936737922456
0.6283185307	0.31415926536	5.32599764709223	3.63925270382427	0.402538268815877	3.09842002307525	-0.0288076921492304
0.6283185307	0.36651914292	5.25405952055891	3.57823546855024	0.307499171979717	3.08097027828801	-0.076577935870108
0.6283185307	0.41887902048	5.1953578325073	3.53360926915579	0.218754549070214	3.05967882876678	-0.128878537073343
0.6283185307	0.47123889804	5.13972420301033	3.48571957695389	0.146461215873518	3.03313108636498	-0.183125140831917
0.6283185307	0.5235987756	5.07418985105748	3.41520828815374	0.091644602157259	3.00061187406995	-0.236818909507592
0.6283185307	0.5759586532	4.97861156080244	3.29689808155746	0.0445316001070505	2.96143930923594	-0.287797542092557
0.6283185307	0.6283185307	4.8424062032484	3.12147090223905	-0.00988214018096624	2.91557869365897	-0.335110954936746
0.6283185307	0.6806784083	4.64896283686887	2.87080255872791	-0.0879584786903945	2.86293767066265	-0.378930659494717
0.6283185307	0.7330382858	4.39550725987218	2.54656772465566	-0.204829739304649	2.80396742141155	-0.420272292784284
0.6283185307	0.7853981634	4.07346865967385	2.14030521968024	-0.372475128665466	2.73873292592115	-0.461266883408124
0.6283185307	0.837758041	3.68072524886258	1.65188303570422	-0.599636558638265	2.66736968911742	-0.504101260849059
0.6283185307	0.8901179185	3.22574997517521	1.09393890317411	-0.886997209835981	2.59049794039401	-0.550980213902497
0.6283185307	0.9424777961	2.71589635689071	0.475075712915045	-1.23021787881474	2.50861986354524	-0.603948838882826
0.6283185307	0.9948376736	2.16077400158086	-0.194962275714257	-1.62055806973094	2.42233934099197	-0.664182328403185
0.6283185307	1.0471975512	1.57165623752488	-0.907066699931784	-2.04448085755988	2.33185884311847	-0.731686434094216
0.6283185307	1.0995574288	0.958422305245912	-1.65320036962332	-2.49088661945341	2.23762161782835	-0.805934186908975
0.6283185307	1.1519173063	0.330316317676372	-2.42631965881163	-2.94938780755287	2.13936111173977	-0.885462049352211
0.6283185307	1.2042771839	-0.309424911614929	-3.22179994164455	-3.41990884588026	2.03651768047387	-0.967867617392627
0.6283185307	1.2566370614	-0.960277393880689	-4.03405675071225	-3.90801245690819	1.92807718476683	-1.05178637017917
0.6283185307	1.308996939	-1.62294797696233	-4.85174255050072	-4.42522129000205	1.81318860603444	-1.13595897321885
0.6283185307	1.3613568166	-2.30392468393489	-5.66522301353286	-4.98948505831885	1.69136512933482	-1.22034095454593
0.6283185307	1.4137166941	-3.00759379753763	-6.46220278638456	-5.61485102024087	1.56293243166316	-1.30563241649633
0.6283185307	1.4660765717	-3.73786985924532	-7.23533944816918	-6.31017820799127	1.42932216016526	-1.39438844889485
0.6283185307	1.5184364492	-4.49776239358076	-7.9828254460844	-7.08012285653016	1.29297876141635	-1.48893479038326
0.6283185307	1.5707963268	-5.29214356562389	-8.71679777486001	-7.92420177798564	1.15608969591545	-1.59271809471551
0.6283185307	1.6231562044	-6.1197290207134	-9.4564725545159	-8.82641683101214	1.0213598005487	-1.70948187787097
0.6283185307	1.6755160819	-6.97875973582483	-10.2277291702583	-9.76282600660574	0.889109643500499	-1.84318277160262
0.6283185307	1.7278759595	-7.85286830694639	-11.0469985826677	-10.6868042377441	0.759917935983811	-1.99739549532187
0.6283185307	1.780235837	-8.71400853180701	-11.9255413998269	-11.531988367242	0.634106895534677	-2.17407450257142
0.6283185307	1.8325957146	-9.5189115366712	-12.8590069544969	-12.2227021970986	0.511623360388793	-2.37179114568832
0.6283185307	1.8849555922	-10.2082470469913	-13.8403688710717	-12.6747082575212	0.395994775508647	-2.58390549707379
0.6283185307	1.9373154697	-10.7345446013961	-14.8619179352306	-12.8571120336649	0.294478541928549	-2.79821994127415
0.6283185307	1.9896753473	-11.0841881124217	-15.9346160954425	-12.8060283123091	0.218213857061149	-3.00196894009888
0.6283185307	2.0420352248	-11.281054268288	-17.0813228837931	-12.6064414478203	0.183030141669628	3.09547153757528
0.6283185307	2.0943951024	-11.3756377184663	-18.2961712160999	-12.362202984751	0.20996824185324	2.92889332913418
0.6283185307	2.14675498	-11.4213645099079	-19.4744792897767	-12.16083688514	0.324280687411139	2.77731592765273
0.6283185307	2.1991148575	-11.4416454844913	-20.2360700641906	-12.0564233096368	0.538622018683371	2.63402711412594
0.6283185307	2.2514747351	-11.4305738241835	-20.0693020845856	-12.0695246091892	0.811417245667976	2.49110875436598
0.6283185307	2.3038346126	-11.3638060610875	-18.963686289778	-12.1928746530856	1.05135298339344	2.34237844360891
0.6283185307	2.3561944902	-11.2133098524196	-17.4708724914329	-12.3864982664812	1.20819425764774	2.18315900674105
0.6283185307	2.4085543678	-10.9815054238412	-16.057625054289	-12.5976335315667	1.28828269493187	2.01231858843775
0.6283185307	2.4609142453	-10.6944863007789	-14.9043402581475	-12.7658629482558	1.31178823005676	1.83347132409233
0.6283185307	2.5132741229	-10.3986357760845	-14.032540944035	-12.8637339368454	1.29374740998209	1.65532522942569
0.6283185307	2.5656340004	-10.1437181311509	-13.4210866752295	-12.9024257200659	1.2426849311818	1.48664270818301
0.6283185307	2.617993878	-9.9593241045996	-13.0068697858821	-12.9326950471026	1.16467773452048	1.33366527723765
0.6283185307	2.6703537556	-9.85206511048817	-12.7207747945309	-13.0087275394094	1.06554640444946	1.19817792398277
0.6283185307	2.7227136331	-9.81512083095486	-12.5094850836191	-13.1661556855087	0.953049657395007	1.07802678415527
0.6283185307	2.7750735107	-9.83206841841159	-12.3316102463968	-13.4213017778241	0.835429582735099	0.969788864047042
0.6283185307	2.8274333882	-9.88588417983468	-12.1915911336507	-13.7376539569506	0.722620325664072	0.869396048417285
0.6283185307	2.8797932658	-9.97592485787473	-12.1157565446855	-14.076045953932	0.620906084706586	0.775745263365815
0.6283185307	2.9321531434	-10.1151890206782	-12.1504560036901	-14.3847824622295	0.535626205962924	0.689305005271915
0.6283185307	2.9845130209	-10.3217085298274	-12.3369350856509	-14.6250328364252	0.46753431902381	0.615491194822124
0.6283185307	3.0368728985	-10.6257378237854	-12.7152495634885	-14.8060807304454	0.416034161203179	0.559660230130606
0.6283185307	3.089232776	-11.0468182536543	-13.3016368663984	-14.9722852544844	0.380076986186881	0.528017959457908
0.6283185307	3.1415926536	-11.6052852428638	-14.1017434100493	-15.1984849268109	0.3579991112807	0.525026384447126
0.6806784083	-3.1415926536	-11.6062104969392	-14.5215083733082	-14.7136372732816	-2.79148031493072	-2.62604364613081
0.6806784083	-3.089232776	-12.3435457967385	-15.5773190464886	-15.1413110732603	-2.80037983667395	-2.59867357512215
0.6806784083	-3.0368728985	-13.2802578389712	-16.8477750277019	-15.7967722799456	-2.79493747035562	-2.53611815831073
0.6806784083	-2.9845130209	-14.413273346277	-18.2869393623783	-16.7037079788568	-2.77480785600305	-2.43013888877451
0.6806784083	-2.9321531434	-15.7054271580337	-19.8372438848512	-17.8251964333654	-2.73912360541868	-2.26662108236952
0.6806784083	-2.8797932658	-17.0257125248107	-21.4326044869428	-18.9809265149119	-2.68664735655186	-2.02998962227074
0.6806784083	-2.8274333882	-18.0815196088672	-22.984468658244	-19.778032771875	-2.61800430055861	-1.72315662500567
0.6806784083	-2.7750735107	-18.5829591112289	-24.4316959747791	-19.8911794888119	-2.53571088530552	-1.39499714531726
0.6806784083	-2.7227136331	-18.5475359227801	-25.7765056583223	-19.4588230823518	-2.44334378530168	-1.11109860900966
0.6806784083	-2.6703537556	-18.3177930976555	-27.1279177842026	-18.9301884166367	-2.34109281056693	-0.896027769416154
0.6806784083	-2.617993878	-18.2353204676923	-28.7094100161238	-18.643276635571	-2.21931265738588	-0.737475575804449
0.6806784083	-2.5656340004	-18.4959406823438	-30.8792335280251	-18.7543519987486	-2.04461572894668	-0.613380549034431
0.6806784083	-2.5132741229	-19.1702483121066	-34.0662089756841	-19.3132424837746	-1.70615117836241	-0.50266509779552
0.6806784083	-2.4609142453	-20.2151000628224	-36.7011945958403	-20.3137502768661	-0.894292791857486	-0.382835939136904
0.6806784083	-2.4085543678	-21.3705795626752	-33.0857835944116	-21.6734951759598	-0.0254863575634262	-0.225362955333208
0.6806784083	-2.3561944902	-21.9904063206099	-28.4414421361847	-23.1053002312207	0.345655045460335	0.00656553334078351
0.6806784083	-2.3038346126	-21.4325048866911	-25.0273686161937	-23.9276708136786	0.53023169304791	0.328559932722513
0.6806784083	-2.2514747351	-19.9629343308011	-22.5563737884114	-23.4343974553967	0.654238951112232	0.670798385133031
0.6806784083	-2.1991148575	-18.27251689115	-20.771974135899	-21.8618589589653	0.756335682029103	0.92967421879192
0.6806784083	-2.14675498	-16.7105818004124	-19.5210237259615	-19.930382593371	0.851761569680229	1.08922456045354
0.6806784083	-2.0943951024	-15.344774813819	-18.7090581857002	-18.0277819003592	0.947551067915129	1.18570269013714
0.6806784083	-2.0420352248	-14.1509750010663	-18.2772697476035	-16.2742223608831	1.04718468500257	1.25145510856532
0.6806784083	-1.9896753473	-13.0722863427301	-18.1880565019215	-14.6706569989388	1.15101431472652	1.30677609881135
0.6806784083	-1.9373154697	-12.0790621958924	-18.4280616991891	-13.2242787891124	1.2573580232268	1.36139972493256
0.6806784083	-1.8849555922	-11.1346440268136	-19.0119766973455	-11.9075435610558	1.3614109338414	1.420114521211
0.6806784083	-1.8325957146	-10.2382374785042	-20.0069250453555	-10.722291085628	1.45403838555329	1.4840192869308
0.6806784083	-1.780235837	-9.37992929065716	-21.5860455568222	-9.64944160540535	1.5170915571245	1.55308857883854
0.6806784083	-1.7278759595	-8.56046259656516	-24.0926834325824	-8.68369049845455	1.50723838872501	1.62659029219615
0.6806784083	-1.6755160819	-7.77783744113363	-28.0414779063023	-7.81890244775873	1.26812224782313	1.70388432402845
0.6806784083	-1.6231562044	-7.02135445719449	-30.1297761136943	-7.04263613161646	0.370492405706574	1.78434086657247
0.6806784083	-1.5707963268	-6.27600880420337	-24.716209111481	-6.33865472708277	-0.272365641938685	1.86722088900659
0.6806784083	-1.5184364492	-5.52869615483626	-19.9070483221427	-5.69013045171007	-0.420273589377882	1.95151721945635
0.6806784083	-1.4660765717	-4.77376438597398	-16.3954575713753	-5.08351374348329	-0.437065983737183	2.03588925356239
0.6806784083	-1.4137166941	-4.00670526390866	-13.6794358156594	-4.50221380631018	-0.413251247023798	2.11850193491761
0.6806784083	-1.3613568166	-3.23249721751224	-11.4681829681485	-3.93890852977756	-0.37490869414611	2.19739417880012
0.6806784083	-1.308996939	-2.46188119781008	-9.60802923644007	-3.39273433101942	-0.332552160860527	2.27155190126692
0.6806784083	-1.2566370614	-1.70631705453081	-8.00158931959384	-2.8678762884653	-0.290999580148383	2.34006051048653
0.6806784083	-1.2042771839	-0.974907325215037	-6.58767157554704	-2.36921904164794	-0.252901032587602	2.40339763749182
0.6806784083	-1.1519173063	-0.277203519984002	-5.32504218825469	-1.9061416589324	-0.219409819969981	2.46286449166653
0.6806784083	-1.0995574288	0.381641200059689	-4.19298715083523	-1.48100433373993	-0.190753356564429	2.52079173255299
0.6806784083	-1.0471975512	0.99966760021267	-3.17616759006512	-1.09263178949873	-0.166831220023301	2.5794471685652
0.6806784083	-0.9948376736	1.57720788474683	-2.26551705190205	-0.734846007093658	-0.146155785006915	2.64138607195742
0.6806784083	-0.9424777961	2.1155649185852	-1.45696721899871	-0.397016568565468	-0.127596783343073	2.70795663787245
0.6806784083	-0.8901179185	2.61816960497432	-0.747052135718022	-0.0640355100946204	-0.109417617038156	2.77953236635945
0.6806784083	-0.837758041	3.08765530824569	-0.129534328439794	0.274835740943749	-0.0901140246910246	2.85517488548657
0.6806784083	-0.7853981634	3.52908543890781	0.402671918335861	0.631875286377486	-0.0684193537590586	2.93234368969575
0.6806784083	-0.7330382858	3.9408213692727	0.867617621598355	0.992527089707483	-0.0435413038409368	3.00756746545079
0.6806784083	-0.6806784083	4.32023699105718	1.26770307204543	1.35176423541098	-0.0154438887042455	3.07760636558824
0.6806784083	-0.6283185307	4.6701661027687	1.62795697834817	1.69154257482725	0.0152558644255952	3.13961323230668
0.6806784083	-0.5759586532	4.98651535930673	1.9686301036858	1.98378747641487	0.0470283476595916	-3.09147529399572
0.6806784083	-0.5235987756	5.26358745237687	2.29176161820794	2.21446948244678	0.0777321209585718	-3.05009784877685
0.6806784083	-0.47123889804	5.49878399513852	2.60953293322837	2.36396422951435	0.105047480042214	-3.01933514181853
0.6806784083	-0.41887902048	5.69623566534802	2.91760979390699	2.44120310950465	0.126624353367881	-2.99856382215139
0.6806784083	-0.36651914292	5.84846371983263	3.20543876247719	2.43693551837278	0.140958381538177	-2.98657725407921
0.6806784083	-0.31415926536	5.96511041820004	3.4701974212543	2.369920852646	0.147132410239281	-2.981975280829
0.6806784083	-0.2617993878	6.04666650295978	3.69449320729546	2.26038222326628	0.145270580324854	-2.98321141905506
0.6806784083	-0.20943951024	6.09443009336717	3.87045857082482	2.12324308381054	0.136064210094907	-2.98859798844537
0.6806784083	-0.15707963268	6.11273607018011	3.99276135872241	1.98124582214817	0.120971310301343	-2.99644209520543
0.6806784083	-0.10471975512	6.09618325707991	4.05097443070065	1.84316938782185	0.10160352590127	-3.00570067407082
0.6806784083	-0.05235987756	6.05231651715878	4.05556198548875	1.71752773733352	0.0797049982116383	-3.01571094267197
0.6806784083	-4.4408920985E-16	5.97818915038893	4.00375526327366	1.60489239899137	0.0570385054066687	-3.02662076167846
0.6806784083	0.05235987756	5.88019694117597	3.90670356490068	1.50526571268104	-3.10658462643315	0.102346134274336
0.6806784083	0.10471975512	5.76159277962611	3.77388620467016	1.41125926130222	-3.12687868963636	0.0867272929392718
0.6806784083	0.15707963268	5.63358012662268	3.6312027584594	1.30840740042667	3.13829312639319	0.0665481378107323
0.6806784083	0.20943951024	5.50304133888646	3.48859208325766	1.19840028251313	3.12251866185409	0.0405183524783469
0.6806784083	0.2617993878	5.3790625739943	3.3629796703593	1.07718818943947	3.10826939573227	0.00773217805830421
0.6806784083	0.31415926536	5.26397554726255	3.25505544676426	0.949949721695991	3.09423648222215	-0.0320159623224013
0.6806784083	0.36651914292	5.16099273021494	3.1662735950216	0.822714727872494	3.07879433302475	-0.0780799920323455
0.6806784083	0.41887902048	5.07171419974802	3.08679641035531	0.716571649146065	3.06019763645731	-0.128809308071728
0.6806784083	0.47123889804	4.98540165926058	3.00730611482947	0.61845914126973	3.03699710045408	-0.182327381496635
0.6806784083	0.5235987756	4.89118285615977	2.9066243669543	0.535420109653059	3.00809536094712	-0.236404382365595
0.6806784083	0.5759586532	4.77686750388518	2.76352571119772	0.470349303420698	2.97252116133148	-0.288553307554716
0.6806784083	0.6283185307	4.62110654501435	2.56114461005769	0.392510397381583	2.93003125299952	-0.338375382948543
0.6806784083	0.6806784083	4.41520699573083	2.28677335866906	0.29712503461403	2.88024768036923	-0.385387450954876
0.6806784083	0.7330382858	4.14810099404127	1.93000753876059	0.16810977895378	2.82305801072197	-0.430304693232454
0.6806784083	0.7853981634	3.8158674639104	1.48960134340534	-0.00671969259348609	2.75842695790197	-0.47479207643366
0.6806784083	0.837758041	3.42270086365928	0.974646002466569	-0.23361249281756	2.68673954101667	-0.52059865708796
0.6806784083	0.8901179185	2.9670895748227	0.382166926297541	-0.514821412967876	2.60778709570772	-0.569903034991718
0.6806784083	0.9424777961	2.46198139121196	-0.269721149382495	-0.846020381154773	2.52231447184746	-0.624055257021574
0.6806784083	0.9948376736	1.91673872751771	-0.973199958790448	-1.21735353074618	2.43077039600841	-0.684353439247734
0.6806784083	1.0471975512	1.34259529613032	-1.71593214957725	-1.62000685097108	2.33361990449946	-0.751222711924653
0.6806784083	1.0995574288	0.74898053286953	-2.49147969668401	-2.0427453560416	2.23143054550188	-0.824053920249399
0.6806784083	1.1519173063	0.144191481429338	-3.29437886001004	-2.47630600353025	2.12422228639253	-0.901891611326107
0.6806784083	1.2042771839	-0.46897938401683	-4.1171444078557	-2.92321383039341	2.01159651803216	-0.983104378720405
0.6806784083	1.2566370614	-1.09027475704259	-4.95507865073073	-3.38687485729148	1.89282660146396	-1.0664520041005
0.6806784083	1.308996939	-1.72471185345692	-5.79863289148235	-3.8813092518084	1.76700664537222	-1.15100049510442
0.6806784083	1.3613568166	-2.37948523669467	-6.63929199059688	-4.42061340612274	1.63380727124604	-1.23673578817608
0.6806784083	1.4137166941	-3.06119977031324	-7.46141011163592	-5.02021774139695	1.4932114319905	-1.32447752959222
0.6806784083	1.4660765717	-3.77743208077797	-8.25495216400091	-5.69299097792969	1.34640937380357	-1.41586856433162
0.6806784083	1.5184364492	-4.53290537293087	-9.01410953743036	-6.44642325206631	1.19563693164577	-1.51358972009035
0.6806784083	1.5707963268	-5.32922754055075	-9.74492726165152	-7.27944110165264	1.04338499358709	-1.62084708377842
0.6806784083	1.6231562044	-6.16120835283212	-10.4630900855603	-8.17728691536839	0.891731819284041	-1.74141567199606
0.6806784083	1.6755160819	-7.01417754619538	-11.1830836388954	-9.11077115591813	0.742080829877661	-1.87909639690695
0.6806784083	1.7278759595	-7.86814186750037	-11.9269164891422	-10.0345076649986	0.595557480066055	-2.03742561090109
0.6806784083	1.780235837	-8.68007054305577	-12.6958751637667	-10.8744567851025	0.452652681705013	-2.21751488269385
