2
Frequency=4350(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-1.5707963268	-11.5600410769798	-15.8491675602348	-13.5836727207927	2.33251470666427	0.155409745617492
0	-1.5184364492	-10.9706144531989	-15.3268778894771	-12.9548829352186	2.38468739665157	0.279581474820202
0	-1.4660765717	-10.3387882466599	-14.6925617332596	-12.3244994674847	2.44150311844468	0.376822813332587
0	-1.4137166941	-9.67514488888739	-13.9376475011013	-11.7146564173336	2.50416233008957	0.452965727218984
0	-1.3613568166	-8.98454624332408	-13.0675922301731	-11.1352856469913	2.57731483467066	0.513469182696866
0	-1.308996939	-8.26770071155996	-12.1124826962981	-10.5783091562494	2.66477841733019	0.562970324015168
0	-1.2566370614	-7.52326721242324	-11.0844999870134	-10.0447216398385	2.76940278467041	0.602549276226379
0	-1.2042771839	-6.73409081543422	-9.97203988162693	-9.52808260250296	2.89051324200582	0.631460715404185
0	-1.1519173063	-5.88839250917886	-8.76325760800627	-9.03848719079825	3.02402086004653	0.648653367584863
0	-1.0995574288	-4.98644727001226	-7.46110854318828	-8.60786775523507	-3.12110437563777	0.653576741746471
0	-1.0471975512	-4.0339001591399	-6.08935625670606	-8.26993053527375	-2.98645275620934	0.64883895196043
0	-0.9948376736	-3.06196520010978	-4.70156171893562	-8.08647565360701	-2.86076762822791	0.639391125846432
0	-0.9424777961	-2.104468198763	-3.3552217553493	-8.1209721172741	-2.74564696991157	0.633159636315548
0	-0.8901179185	-1.19134866879969	-2.09570423629964	-8.45013360846236	-2.63934055801674	0.640855612319435
0	-0.837758041	-0.338632205938463	-0.950131459956064	-9.15467868645597	-2.5387996940394	0.678280671144221
0	-0.7853981634	0.456350383017225	0.0737025130252883	-10.2834189911554	-2.43965596428941	0.769225821164313
0	-0.7330382858	1.20813572600504	0.981773858489469	-11.734364050241	-2.33851063393249	0.953554148052953
0	-0.6806784083	1.934955894751	1.79181247728503	-12.9565485298977	-2.23276713916428	1.26861142648887
0	-0.6283185307	2.64874163304817	2.52823924995622	-12.9792570007282	-2.12159927051212	1.66075422190549
0	-0.5759586532	3.34274459099582	3.20937288324056	-11.8509765959538	-2.00619186244672	1.97543118898101
0	-0.5235987756	4.00489172984795	3.85206438592233	-10.607130322403	-1.88881252608761	2.15973948687474
0	-0.47123889804	4.61653683557277	4.45956190919753	-9.8812544532746	-1.77288646743266	2.24967813296227
0	-0.41887902048	5.14918215145028	5.01037045500233	-9.87362132696111	-1.66202574793321	2.28141705236618
0	-0.36651914292	5.59192366852058	5.48840557904569	-10.6874131985386	-1.55875544143159	2.27429938862323
0	-0.31415926536	5.93510798359707	5.87186645979582	-12.4642942629547	-1.46475062934527	2.23563335567089
0	-0.2617993878	6.16012403287145	6.13057089216354	-15.5264508556131	-1.38071107370004	2.16052232372458
0	-0.20943951024	6.26550571575972	6.25688869471964	-20.7630736617878	-1.30688719317282	2.01452080549979
0	-0.15707963268	6.2406482114692	6.2399605226649	-31.7636192013277	-1.24309474647712	1.42288336790929
0	-0.10471975512	6.08968366084706	6.08813801649897	-28.3978365498546	-1.18969111425883	-0.703492261331515
0	-0.05235987756	5.8229885679827	5.81750818798365	-23.1694877201094	-1.14707891758496	-1.06429939761784
0	-4.4408920985E-16	5.46429589629471	5.45619641575361	-21.8330246639517	-1.11640727058796	-1.31943783050051
0	0.05235987756	5.05297052531667	5.04485520875187	-22.235874958245	2.04285046314148	1.49979668929218
0	0.10471975512	4.64280759662669	4.63556838868917	-23.1417441036262	2.04635094511274	1.04212245099689
0	0.15707963268	4.29334283180143	4.28538514773637	-23.0806115871939	2.03569997642071	0.51276224397797
0	0.20943951024	4.06515547414314	4.05460761123703	-22.0863157379387	2.01223409200407	0.112523317654051
0	0.2617993878	3.99239414458542	3.97989960087773	-21.4244907364003	1.97949138649922	-0.0887654167194247
0	0.31415926536	4.08281363864136	4.07119706170344	-21.6500547366562	1.9421801418061	-0.0905000508045121
0	0.36651914292	4.31603711575396	4.30635398414606	-22.2064883175879	1.90491285713928	0.164470452771893
0	0.41887902048	4.6477953028163	4.63573290302488	-20.9217404295448	1.87095949470127	0.622550353151326
0	0.47123889804	5.02686601471446	5.00300599903174	-17.5861943963298	1.84173715892825	0.946109468985781
0	0.5235987756	5.41300176558382	5.3664743857145	-14.3109983033239	1.81695176762124	1.07359709032991
0	0.5759586532	5.75495360901745	5.67762554790725	-11.7781249554516	1.79604353127255	1.10211578562835
0	0.6283185307	6.01861944809625	5.90772619571833	-9.96550109959078	1.77787775188896	1.08869490978009
0	0.6806784083	6.1889364811545	6.04798253272669	-8.76842053277368	1.76134937368971	1.05951307725948
0	0.7330382858	6.2431815522272	6.08005772102848	-8.09079405693503	1.74574180878806	1.02828732930404
0	0.7853981634	6.1837666633677	6.00900660738602	-7.85674171572402	1.73023270904771	1.005204118446
0	0.837758041	6.01296758584401	5.83660727514193	-7.98874872885508	1.7141306497421	0.997544584256675
0	0.8901179185	5.74148617928788	5.57049235797167	-8.39176914809629	1.69656214456206	1.01216915707403
0	0.9424777961	5.3807173187168	5.21684455145265	-8.93373666259795	1.67679577027863	1.05321135611966
0	0.9948376736	4.95094141903766	4.79065944174063	-9.45794929578115	1.65349743892263	1.11751241795576
0	1.0471975512	4.46449486174057	4.29934904389414	-9.8169837010639	1.62564358287362	1.19143990317747
0	1.0995574288	3.93300046965074	3.75234227842824	-9.96628204007276	1.5918646375896	1.25338889367388
0	1.1519173063	3.36915305190835	3.16291789034335	-9.96777247158295	1.55100044189082	1.28468087825027
0	1.2042771839	2.76326884182586	2.52364335548678	-9.93850605803174	1.50207413253668	1.27669289011597
0	1.2566370614	2.12302751778153	1.84644254791383	-9.97408840260906	1.44441564282382	1.22970235364986
0	1.308996939	1.43873372936033	1.12385080929123	-10.1141085758272	1.37779479032594	1.1478547441588
0	1.3613568166	0.70722148653012	0.352611471714131	-10.3492102920774	1.30187460796881	1.03760343965501
0	1.4137166941	-0.0766135424199225	-0.476299527001858	-10.6355779131109	1.21697121462095	0.904769760923589
0	1.4660765717	-0.907208682599012	-1.36334361025436	-10.9201900146098	1.12336916845924	0.757303095777714
0	1.5184364492	-1.77542596381441	-2.30854026890383	-11.1488964616336	1.02216653650413	0.602919398548335
0	1.5707963268	-2.67145191866587	-3.31145633512512	-11.3035384422144	0.915172115096811	0.448858219005305
0	1.6231562044	-3.58639065816194	-4.37232823812819	-11.3973973670318	0.805168606873719	0.298856661542137
0	1.6755160819	-4.52111199648228	-5.50427038277984	-11.4550297136804	0.695727586493351	0.151256413269054
0	1.7278759595	-5.48641476494209	-6.73408861247958	-11.5121592940319	0.591194210198234	0.00148814342536514
0	1.780235837	-6.4996285548664	-8.10641033218685	-11.596552215186	0.49583582793729	-0.156876502920743
0	1.8325957146	-7.57225403261826	-9.6827774512562	-11.7188057825228	0.41385943763292	-0.329453585693113
0	1.8849555922	-8.70357526776872	-11.5455663156592	-11.8889707671959	0.350368807259694	-0.519926145289568
0	1.9373154697	-9.85445323425419	-13.7829334993236	-12.1072220104686	0.315150041203497	-0.728081622055004
0	1.9896753473	-10.9523254313775	-16.4663821069987	-12.3845989359458	0.329982467317484	-0.954513538273281
0	2.0420352248	-11.920197324833	-19.5274262938811	-12.7477217751534	0.447806846678667	-1.19991851776593
0	2.0943951024	-12.6534972782877	-22.0920664988457	-13.1781808690392	0.749763272669099	-1.4694036945218
0	2.14675498	-13.038641595275	-22.1807475969896	-13.6029044027516	1.14716876084021	-1.76828578512147
0	2.1991148575	-12.9336304235276	-20.1625791194386	-13.8449224952443	1.36131126983402	-2.09348419467369
0	2.2514747351	-12.3159175832039	-17.8332406829968	-13.7469156267886	1.38822468482566	-2.42129725226032
0	2.3038346126	-11.3760694762591	-15.7649765504299	-13.3415435853904	1.32394096231598	-2.7166838937508
0	2.3561944902	-10.3886986296807	-14.0231377532909	-12.8533888681865	1.22328327599028	-2.95664401179836
0	2.4085543678	-9.57887807654119	-12.6296288801916	-12.5491004772809	1.10848868636424	-3.13926610986554
0	2.4609142453	-9.04644107354859	-11.5730178905369	-12.6011745069296	0.986683118120517	3.0079134018517
0	2.5132741229	-8.81956388396166	-10.833045455963	-13.1258450880494	0.856091905417028	2.90490188300415
0	2.5656340004	-8.85549754148219	-10.3552445511005	-14.2014760630073	0.714057505795096	2.82070180473489
0	2.617993878	-9.0545296345682	-10.0548708492856	-15.9214653191656	0.558430652838837	2.73832650832986
0	2.6703537556	-9.26427857784695	-9.82937889644824	-18.4003529950832	0.39231050463285	2.63120593644751
0	2.7227136331	-9.33727378330203	-9.5928594270565	-21.7669184522765	0.224324557282358	2.44357472308158
0	2.7750735107	-9.21376548879368	-9.31210211601486	-25.7135310534442	0.0679770925428105	2.04514979510552
0	2.8274333882	-8.96916138252259	-9.02852647730652	-27.641341575832	-0.0651386582302474	1.35992857064161
0	2.8797932658	-8.73950598006549	-8.81656466039601	-26.287605790961	-0.16938584407802	0.827265378369644
0	2.9321531434	-8.64055408840643	-8.74614392418819	-24.8348640086656	-0.245297320506274	0.562594189503421
0	2.9845130209	-8.74890640136179	-8.87541899288379	-24.1685147329441	-0.297763592543523	0.405294935067588
0	3.0368728985	-9.09115087594409	-9.23173210081958	-24.0598217641999	-0.333833452244956	0.276063752255194
0	3.089232776	-9.66562363151162	-9.82479104849613	-24.1042657113637	-0.360765662001627	0.153482263158103
0	3.1415926536	-10.4551956834648	-10.6545584924161	-23.9358974440995	-0.38595177380485	0.0569663473435017
0.05235987756	-3.1415926536	-10.4531274556311	-10.7538080475217	-22.1993895427224	2.75096684992588	3.1137132810663
0.05235987756	-3.089232776	-11.4126731271913	-11.8149223647454	-21.945136305278	2.7225769344955	3.09005371845162
0.05235987756	-3.0368728985	-12.4741167466087	-13.0574227999127	-21.4813841878346	2.68791917437745	-3.14065052863134
0.05235987756	-2.9845130209	-13.5170254949716	-14.4089022955986	-20.8301294408551	2.64988932483337	-3.01605033531132
0.05235987756	-2.9321531434	-14.3911870788697	-15.7781391501635	-20.0234517875839	2.62285086021471	-2.84686083504536
0.05235987756	-2.8797932658	-14.9912895548391	-17.0710384058741	-19.187479269237	2.63343345425052	-2.66739639709483
0.05235987756	-2.8274333882	-15.3346448247998	-18.1626227885456	-18.535257556057	2.7153067659957	-2.50169047491928
0.05235987756	-2.7750735107	-15.5227217134446	-18.7863975719797	-18.2936168573554	2.89087723016268	-2.35979661265597
0.05235987756	-2.7227136331	-15.6382260445437	-18.6287368342148	-18.668405752865	3.13622208182612	-2.24532290674949
0.05235987756	-2.6703537556	-15.6428316147001	-17.6928592061602	-19.8878457545899	-2.89884550698201	-2.16651993891964
0.05235987756	-2.617993878	-15.4255198491034	-16.4208663205954	-22.3117925233752	-2.695242922169	-2.15648261164758
0.05235987756	-2.5656340004	-14.9378683848313	-15.2525061557368	-26.4939720720257	-2.53788604821205	-2.35828528762364
0.05235987756	-2.5132741229	-14.2692875707585	-14.4055243825508	-29.3721263027034	-2.41080729256558	3.05638464771679
0.05235987756	-2.4609142453	-13.5988037963981	-13.9657737817622	-24.5125345242721	-2.29756304042901	2.42651097575686
0.05235987756	-2.4085543678	-13.0556572562777	-13.9328283151544	-20.4338634811349	-2.1869410777807	2.33478512246024
0.05235987756	-2.3561944902	-12.7213720271741	-14.2915197502701	-17.9012566163308	-2.07102824559319	2.39185396201783
0.05235987756	-2.3038346126	-12.6403982180348	-15.0151344233438	-16.395485144934	-1.94398019947352	2.50419321771244
0.05235987756	-2.2514747351	-12.8544726046136	-16.0870313154134	-15.6533367005344	-1.80294527188642	2.64730225887701
0.05235987756	-2.1991148575	-13.4182969972647	-17.5176439841948	-15.5586216723641	-1.64653661922132	2.81618202943944
0.05235987756	-2.14675498	-14.3947624807947	-19.3781922216677	-16.0533326356982	-1.47223922752009	3.01709592229637
0.05235987756	-2.0943951024	-15.834096191279	-21.8535311022871	-17.0838719609104	-1.26889360227994	-3.01631557539473
0.05235987756	-2.0420352248	-17.6750717539523	-25.3269348974607	-18.4932850908178	-0.990117160894413	-2.687721006885
0.05235987756	-1.9896753473	-19.3963593555469	-30.1215679165498	-19.7803508221543	-0.440986161207098	-2.25356219230226
0.05235987756	-1.9373154697	-19.8615953409584	-31.3919135351092	-20.1781767523608	0.680480009648485	-1.7483126356598
0.05235987756	-1.8849555922	-18.8017086079303	-26.9415871321774	-19.5252645036771	1.35019781264518	-1.28387394944248
0.05235987756	-1.8325957146	-17.3013343387059	-23.5586051531174	-18.4746132642328	1.61832497570469	-0.917177434533232
0.05235987756	-1.780235837	-16.0156762945309	-21.3835032225306	-17.5064437329672	1.76515615704377	-0.628371444791062
0.05235987756	-1.7278759595	-15.0289797676299	-19.9635954008319	-16.7104399538325	1.8655247304356	-0.387754101278976
0.05235987756	-1.6755160819	-14.2519880302299	-19.0025030534416	-16.0232864906397	1.9451773583583	-0.18039672582295
0.05235987756	-1.6231562044	-13.5640866234572	-18.2953167707601	-15.3451293000987	2.01643448814682	-0.00260385602276026
0.05235987756	-1.5707963268	-12.8852598491443	-17.6648178032862	-14.642005742238	2.08539227811263	0.14371337508799
0.05235987756	-1.5184364492	-12.1723349877129	-16.9989197103307	-13.9058240062136	2.15681605246377	0.258494603706213
0.05235987756	-1.4660765717	-11.4237632893899	-16.2294170821771	-13.1675571432645	2.2333452191021	0.345744105253931
0.05235987756	-1.4137166941	-10.6422431231271	-15.3455215797333	-12.4375254544367	2.31770419252366	0.411609735996712
0.05235987756	-1.3613568166	-9.84478588019228	-14.3745924200386	-11.7316274027746	2.41468957938364	0.462957120589913
0.05235987756	-1.308996939	-9.03575765060282	-13.3482394515375	-11.0455861284024	2.52766706579193	0.50401519526485
0.05235987756	-1.2566370614	-8.20958287259866	-12.2699305968295	-10.374931516236	2.65994551917945	0.53724850297147
0.05235987756	-1.2042771839	-7.34504722628152	-11.1126355678876	-9.71070845859106	2.81053269357655	0.562295437020103
0.05235987756	-1.1519173063	-6.4281796198377	-9.83402904707395	-9.07596807973138	2.97377138583527	0.578461058875405
0.05235987756	-1.0995574288	-5.44562812719373	-8.42489342434463	-8.48718611398924	3.13892581739024	0.586455187495801
0.05235987756	-1.0471975512	-4.40980142791734	-6.91426705154065	-7.99271493435568	-2.98794559737955	0.588559473878422
0.05235987756	-0.9948376736	-3.3563505541725	-5.37656247371861	-7.65124470103663	-2.84709419219059	0.589809588597309
0.05235987756	-0.9424777961	-2.32276959497182	-3.88393892986459	-7.52333915438065	-2.72286021010974	0.597499119484444
0.05235987756	-0.8901179185	-1.34401063686191	-2.4942951241931	-7.67625629522295	-2.61228076011316	0.620896516584289
0.05235987756	-0.837758041	-0.436106111675976	-1.23854603690718	-8.1648679178025	-2.51052400994971	0.674021287781981
0.05235987756	-0.7853981634	0.402529168614147	-0.127563501001801	-8.99414670105919	-2.41233781253108	0.776436045253627
0.05235987756	-0.7330382858	1.19030360611188	0.849558069593581	-10.0324966281062	-2.31341206251731	0.955675757869118
0.05235987756	-0.6806784083	1.94491604347736	1.71043691791921	-10.848597298624	-2.21061820380776	1.22791780680239
0.05235987756	-0.6283185307	2.67876579613688	2.48176647665693	-10.8525573887115	-2.10251658394931	1.54977709205773
0.05235987756	-0.5759586532	3.38130533229084	3.1791565808566	-10.0405094761819	-1.99020360446265	1.82298740357969
0.05235987756	-0.5235987756	4.04947035596254	3.83143419979233	-9.05164957217282	-1.87513186000021	1.9994417438804
0.05235987756	-0.47123889804	4.66003526165684	4.43907305893491	-8.38464063103227	-1.76101570809842	2.09248265573008
0.05235987756	-0.41887902048	5.19349116342041	4.99251585823917	-8.25302512479526	-1.65125467021136	2.12744931931309
0.05235987756	-0.36651914292	5.62889330933084	5.46677223099872	-8.73136334412221	-1.54872635003552	2.12021361591725
0.05235987756	-0.31415926536	5.96468048114751	5.84979333328237	-9.86776509360325	-1.45534690898996	2.08028463817533
0.05235987756	-0.2617993878	6.18567705310408	6.1146890152671	-11.7157600102186	-1.37209124503882	2.01100803435804
0.05235987756	-0.20943951024	6.28193561914847	6.24433624761414	-14.3628877578593	-1.29927041658067	1.91403117834858
0.05235987756	-0.15707963268	6.25207413186201	6.23560997811678	-17.9686043277843	-1.23704499106394	1.79450446219671
0.05235987756	-0.10471975512	6.09458050814298	6.08903822007905	-22.8491425065563	-1.18545368471912	1.68688969343364
0.05235987756	-0.05235987756	5.82607154925785	5.82483162507455	-29.6184402060932	-1.14521422530921	1.79983177982167
0.05235987756	-4.4408920985E-16	5.46529012284515	5.46452187552748	-32.0579265822372	-1.11687520264857	2.73726920454118
0.05235987756	0.05235987756	5.05182488336552	5.04859305487617	-26.2331509932746	2.03999582193237	-0.118350404329259
0.05235987756	0.10471975512	4.63947913795206	4.6303725195448	-22.1493451005574	2.04131938511032	-0.226184467791359
0.05235987756	0.15707963268	4.28997761172554	4.27176872564209	-19.4941329739676	2.02842732577638	-0.378614331227993
0.05235987756	0.20943951024	4.05671351924843	4.02895934585059	-17.9017163174373	2.00294057461328	-0.515161799905461
0.05235987756	0.2617993878	3.9775620284881	3.94458351047902	-17.2344485552294	1.96834235465521	-0.618769884441537
0.05235987756	0.31415926536	4.05374519238065	4.02310371549068	-17.4763127107177	1.92944915418004	-0.672521838181042
0.05235987756	0.36651914292	4.27492229569984	4.25267569223456	-18.6414022328674	1.89049254088993	-0.636266013365281
0.05235987756	0.41887902048	4.6014755036091	4.58790240766555	-20.4563632000345	1.85468478230103	-0.414939056691777
0.05235987756	0.47123889804	4.9815305839327	4.97067052875881	-21.0434211084529	1.82349335699209	0.0752056263441145
0.05235987756	0.5235987756	5.36159684539607	5.34411212879931	-18.598399718992	1.79702800589323	0.52305151976578
0.05235987756	0.5759586532	5.71072594968725	5.67786702998537	-15.5170034533893	1.77415919414608	0.71697721413855
0.05235987756	0.6283185307	5.98332632867069	5.92971844350471	-13.1290064091432	1.75417027047159	0.770330371473127
0.05235987756	0.6806784083	6.16627963877229	6.09147553956961	-11.5096578637401	1.73579824753315	0.766773388013345
0.05235987756	0.7330382858	6.23779308654615	6.1459052537995	-10.5533328521321	1.71839470105934	0.741057017521659
0.05235987756	0.7853981634	6.19217009687348	6.09028220764385	-10.1552917111419	1.7011681921489	0.711803857633733
0.05235987756	0.837758041	6.03928215103864	5.93561375620441	-10.2338283095147	1.68332704029016	0.691078031333153
0.05235987756	0.8901179185	5.77548702473537	5.6768686807835	-10.7119948987564	1.66430547748404	0.688893216630887
0.05235987756	0.9424777961	5.42306895949808	5.33326857584221	-11.4668150565493	1.6431602541184	0.715448778356666
0.05235987756	0.9948376736	4.99188842309165	4.91042085155702	-12.3167770938576	1.61887642226853	0.77693121244839
0.05235987756	1.0471975512	4.50207909991605	4.42472282515621	-13.0294292666379	1.59032509383631	0.866302262552679
0.05235987756	1.0995574288	3.96585168943972	3.88564091143636	-13.4097077985514	1.5563535970781	0.960453974478324
0.05235987756	1.1519173063	3.3966335877327	3.3060974579015	-13.4581796929077	1.51590286471547	1.02577377416013
0.05235987756	1.2042771839	2.78611225029513	2.67836063846369	-13.3212575237909	1.46798434086961	1.04222141130769
0.05235987756	1.2566370614	2.142877567763	2.01327601593445	-13.1735031569846	1.41206274920433	1.00630392925117
0.05235987756	1.308996939	1.45806392886248	1.3029911684698	-13.0917296752645	1.34748758449866	0.925670084004354
0.05235987756	1.3613568166	0.726741368887349	0.542710029866476	-13.0938746290342	1.27421058770258	0.810624366455339
0.05235987756	1.4137166941	-0.0476059726435496	-0.265724341841286	-13.1471294149005	1.19251093437046	0.672399524620645
0.05235987756	1.4660765717	-0.873238515084336	-1.13473494948285	-13.2065161017804	1.10235821321085	0.521982986068891
0.05235987756	1.5184364492	-1.74075358923331	-2.05964043044936	-13.2406985679091	1.00487403897113	0.368950979608846
0.05235987756	1.5707963268	-2.64376039359291	-3.03954588295999	-13.2433947989165	0.901750740063277	0.220821451817295
0.05235987756	1.6231562044	-3.57757128489813	-4.07588353931509	-13.2271727513278	0.795686098891886	0.0797294324870116
0.05235987756	1.6755160819	-4.54397834776718	-5.17818867812534	-13.2127352267503	0.690276095158995	-0.0570677248826508
0.05235987756	1.7278759595	-5.55089873581049	-6.36545597945493	-13.2204405127433	0.589618670477291	-0.195598487421476
0.05235987756	1.780235837	-6.62084298734331	-7.67876300325721	-13.2723854005331	0.497646634449769	-0.343309180774479
0.05235987756	1.8325957146	-7.76650466652843	-9.16107514335724	-13.3785854838523	0.41804941776572	-0.506645318526507
0.05235987756	1.8849555922	-8.99622234279684	-10.8715345035989	-13.5472976032632	0.355022564952478	-0.68937803028173
0.05235987756	1.9373154697	-10.2895836176856	-12.8581475440558	-13.7916910925526	0.315872274711676	-0.894603452227721
0.05235987756	1.9896753473	-11.5901812057926	-15.138243276599	-14.1220302737992	0.315155654977128	-1.12365209577676
0.05235987756	2.0420352248	-12.7906240245269	-17.5992816638798	-14.5329344472519	0.38268959523358	-1.38150042154856
0.05235987756	2.0943951024	-13.7215782182783	-19.7474460596435	-14.9692110273586	0.560277598005372	-1.67453525589163
0.05235987756	2.14675498	-14.1270965810906	-20.5131197036079	-15.2612036588002	0.829370401198572	-2.00427263369902
0.05235987756	2.1991148575	-13.8145889794344	-19.4735849200889	-15.1915260499325	1.04713232923264	-2.35212947193271
0.05235987756	2.2514747351	-12.9002889315329	-17.5818803347496	-14.7067153069686	1.13403197144199	-2.68018190535774
0.05235987756	2.3038346126	-11.738686519497	-15.6360731099802	-14.0127229435275	1.127552944244	-2.95295791934683
0.05235987756	2.3561944902	-10.6482522192465	-13.9265644499348	-13.4061225244377	1.07300436969522	3.12094015965104
0.05235987756	2.4085543678	-9.81602860868925	-12.5474363942313	-13.1243669877507	0.994083376471451	2.9661041153757
0.05235987756	2.4609142453	-9.29784185256082	-11.5080934210446	-13.2896251898379	0.899227925481372	2.85177256230047
0.05235987756	2.5132741229	-9.09146259266468	-10.788481136339	-13.9933543764966	0.79029528389724	2.76382969003561
0.05235987756	2.5656340004	-9.13652990457173	-10.3342869257468	-15.3158090761534	0.664732550854505	2.68749042260774
0.05235987756	2.617993878	-9.31891983793044	-10.0591290392235	-17.3680673273374	0.52234490279913	2.60262982575338
0.05235987756	2.6703537556	-9.48627016538336	-9.8605938358598	-20.3174579807553	0.365654553517926	2.46960549897217
0.05235987756	2.7227136331	-9.49880056222548	-9.64621445135222	-24.2647580931187	0.204659758277347	2.18658215028484
0.05235987756	2.7750735107	-9.31987373287274	-9.38383328321815	-27.6706033546675	0.0529298666554374	1.54940626596627
0.05235987756	2.8274333882	-9.03453065415857	-9.11011862794006	-26.6655859002982	-0.0772009705618224	0.845907146269823
0.05235987756	2.8797932658	-8.77689620025044	-8.89902352651411	-24.3475313886154	-0.179419943561982	0.509549911847844
0.05235987756	2.9321531434	-8.66412393982	-8.83032800677415	-22.9183875978999	-0.254041717315691	0.350827310088442
0.05235987756	2.9845130209	-8.75930570884583	-8.95576740132866	-22.3022305578952	-0.30561148044341	0.244757361243088
0.05235987756	3.0368728985	-9.09671364957314	-9.31551636476938	-22.1829717456971	-0.340605779401293	0.146842828519141
0.05235987756	3.089232776	-9.66790465395064	-9.91511141107478	-22.2381614788918	-0.366724173342208	0.0494350111382445
0.05235987756	3.1415926536	-10.4531274556311	-10.7538080475217	-22.1993895427224	-0.390625803663917	-0.0278793725234931
0.10471975512	-3.1415926536	-10.4542962608066	-10.8815552381348	-20.7371056312566	2.74561689172167	3.05504150471643
0.10471975512	-3.089232776	-11.4166130720019	-11.9628641223947	-20.6907964497608	2.71926289326215	3.03492080895253
0.10471975512	-3.0368728985	-12.4882830357727	-13.2309664845239	-20.5241398039286	2.68639716565181	3.08437249489937
0.10471975512	-2.9845130209	-13.5613283894173	-14.6206187545755	-20.2079062886119	2.65035288703141	-3.07524591369538
0.10471975512	-2.9321531434	-14.4767505229813	-16.0334856622654	-19.6875881779613	2.6252905208025	-2.89792420706889
0.10471975512	-2.8797932658	-15.097684675282	-17.3674350968114	-19.0013073722523	2.63810232549785	-2.70370000567695
0.10471975512	-2.8274333882	-15.4053892627204	-18.4853119889104	-18.3471650008253	2.72356448270897	-2.52506240891258
0.10471975512	-2.7750735107	-15.497275081704	-19.1180429828073	-17.9724375631978	2.90485291351388	-2.37859217781787
0.10471975512	-2.7227136331	-15.490086720192	-18.9372785336358	-18.1034558936456	-3.12530205942929	-2.27014552132305
