2
Frequency=4325(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.47123889804	1.0471975512	2.95987225578173	2.27537229380431	-5.40199226130867	-0.499033500052286	-3.06179237320074
0.47123889804	1.0995574288	2.42044395601117	1.82420784446727	-6.49792430906831	-0.525892306969869	-3.06564239889389
0.47123889804	1.1519173063	1.89301895959144	1.39436412352068	-7.7537658427739	-0.551593606820013	-3.06648932196991
0.47123889804	1.2042771839	1.38553705468765	0.977057518487896	-9.08324207150983	-0.575337522930035	-3.06140527380623
0.47123889804	1.2566370614	0.888208049302097	0.550945786456243	-10.3774974648862	-0.597139405126427	-3.04613054510696
0.47123889804	1.308996939	0.388631366040471	0.100491894624441	-11.5364574161913	-0.617698471108399	-3.01687251787133
0.47123889804	1.3613568166	-0.122457566384221	-0.382559631496987	-12.4782646571348	-0.638484952725756	-2.97398211926195
0.47123889804	1.4137166941	-0.650414819873863	-0.899486174612967	-13.1889606119163	-0.661403087512979	-2.92423090945892
0.47123889804	1.4660765717	-1.18936317890222	-1.43922822634533	-13.7144847601108	-0.688104448313187	-2.8785222726765
0.47123889804	1.5184364492	-1.73431210779087	-1.99025850129895	-14.1580097961162	-0.718569746235334	-2.84544275630327
0.47123889804	1.5707963268	-2.28127271787753	-2.54263608802256	-14.6166949396146	-0.751183777894809	-2.82647804058059
0.47123889804	1.6231562044	-2.83805010342527	-3.10021254531168	-15.1606103269178	-0.783478392087116	-2.81424463577923
0.47123889804	1.6755160819	-3.4178514261976	-3.67491587580834	-15.823172577517	-0.812389447011764	-2.79444322452398
0.47123889804	1.7278759595	-4.04199382274653	-4.28800219694318	-16.632761593359	-0.836044989331651	-2.74823189415908
0.47123889804	1.780235837	-4.72778148567916	-4.95949076911091	-17.5715298114401	-0.854164235617661	-2.65975232099989
0.47123889804	1.8325957146	-5.47458348372339	-5.69021931878336	-18.6225890592178	-0.868268049417006	-2.5216804491052
0.47123889804	1.8849555922	-6.27658807297426	-6.47300303947948	-19.8205227735821	-0.880293370171074	-2.33797690068814
0.47123889804	1.9373154697	-7.1247971041573	-7.29231077470071	-21.3456252877288	-0.892511736414053	-2.11331830489503
0.47123889804	1.9896753473	-8.00968341704819	-8.13261233353207	-23.5523054708358	-0.905256845717491	-1.81822104396782
0.47123889804	2.0420352248	-8.91744367367175	-8.99397755105379	-26.4949603662466	-0.916817908742846	-1.31649368570718
0.47123889804	2.0943951024	-9.81980355809314	-9.90018204240038	-27.1863758041353	-0.923106171603478	-0.468455264267497
0.47123889804	2.14675498	-10.6832310314309	-10.8991971092809	-23.8247542990914	-0.919719605350417	0.145648871181612
0.47123889804	2.1991148575	-11.4852774726117	-12.0392754598236	-20.7020935471063	-0.902738190587559	0.404265398348102
0.47123889804	2.2514747351	-12.2303528649444	-13.3500734636395	-18.664937415834	-0.870341785600231	0.51306211851755
0.47123889804	2.3038346126	-12.9197575866867	-14.8153278219314	-17.4335681671366	-0.823945479559394	0.557905144909981
0.47123889804	2.3561944902	-13.5102588305121	-16.3481369245375	-16.7001100994411	-0.768214532103269	0.577550749539729
0.47123889804	2.4085543678	-13.9113242652507	-17.7716570280039	-16.2110430864037	-0.714324574793841	0.597326342684738
0.47123889804	2.4609142453	-14.0472523222147	-18.861373537878	-15.786868516457	-0.673398477276597	0.634635437867633
0.47123889804	2.5132741229	-13.8985205922073	-19.4062641822261	-15.3332629910497	-0.647068719784928	0.693541209583094
0.47123889804	2.5656340004	-13.5409496731569	-19.3471613196924	-14.8642179218308	-0.620810205370239	0.765823529986206
0.47123889804	2.617993878	-13.1289462712108	-18.8177418354374	-14.4948180624094	-0.574447066035282	0.836443189387149
0.47123889804	2.6703537556	-12.815977734665	-18.0429946054061	-14.3657563764369	-0.498926243123835	0.892055079352428
0.47123889804	2.7227136331	-12.6977256368049	-17.2021216145526	-14.5984565503383	-0.39833615654786	0.922892325490336
0.47123889804	2.7750735107	-12.7660779378044	-16.4202210664483	-15.2157766792811	-0.28530400183857	0.919916129061748
0.47123889804	2.8274333882	-12.9337800423722	-15.7767080026116	-16.1181617661069	-0.172609641151629	0.870980704989806
0.47123889804	2.8797932658	-13.0802144755265	-15.3187785055692	-17.0296727141632	-0.070002389445287	0.770629820912614
0.47123889804	2.9321531434	-13.1252178603725	-15.0786331807001	-17.5352747765487	0.0169563769912882	0.632748835002183
0.47123889804	2.9845130209	-13.061426680174	-15.037181701365	-17.4324291199491	0.0869120202840471	0.502191233409152
0.47123889804	3.0368728985	-12.9180542285217	-15.1161543432757	-16.9282159668643	0.141985712087832	0.413889920770084
0.47123889804	3.089232776	-12.7464446868534	-15.2056923735005	-16.3880190134335	0.188191876154005	0.364639555356593
0.47123889804	3.1415926536	-12.5892755084469	-15.1945424933136	-16.0463047497956	0.235243013244111	0.328831537729682
0.5235987756	-3.1415926536	-12.5893142947962	-15.6252204884992	-15.5741581056149	-2.91106601188479	-2.81773331952366
0.5235987756	-3.089232776	-12.4619180667587	-15.4519780351966	-15.4925527804747	-2.85030607767091	-2.85560838457339
0.5235987756	-3.0368728985	-12.2947778427984	-15.1237976988741	-15.4942556221059	-2.76770652168656	-2.92043791738135
0.5235987756	-2.9845130209	-12.0049693073857	-14.7389967097841	-15.3103178298412	-2.65754170566849	-3.00984987724985
0.5235987756	-2.9321531434	-11.5377976701375	-14.4016612239111	-14.6996444199863	-2.51572936277759	-3.09678850880517
0.5235987756	-2.8797932658	-10.8977571802012	-14.1810845614065	-13.6511835592683	-2.33701479385961	3.13712951519387
0.5235987756	-2.8274333882	-10.1276288026704	-14.0494645499008	-12.3849208303658	-2.11726692886601	3.14066298261335
0.5235987756	-2.7750735107	-9.29985777027425	-13.885897474188	-11.1564042367496	-1.86291642080688	-3.09435837332167
0.5235987756	-2.7227136331	-8.52289535097355	-13.5737797033539	-10.1504480960646	-1.59497776990677	-3.01730151269039
0.5235987756	-2.6703537556	-7.9343455618583	-13.1446647805053	-9.49130422417277	-1.3452945037057	-2.92407531881604
0.5235987756	-2.617993878	-7.65390203141726	-12.7769366478135	-9.24904464965051	-1.1367861151883	-2.82268534568171
0.5235987756	-2.5656340004	-7.76044956845956	-12.6630169887581	-9.45714513198709	-0.977073370912689	-2.71821046548803
0.5235987756	-2.5132741229	-8.28642224323247	-12.9007620573683	-10.1279485917344	-0.866049902996132	-2.61763008108617
0.5235987756	-2.4609142453	-9.2103892467193	-13.4720422276803	-11.2504101052383	-0.804741981145732	-2.53323018517363
0.5235987756	-2.4085543678	-10.4307845293957	-14.2072448214639	-12.7900327477481	-0.797375811992796	-2.48884789075263
0.5235987756	-2.3561944902	-11.6797892060011	-14.7640205088507	-14.6173953361995	-0.841927020744955	-2.52672282295323
0.5235987756	-2.3038346126	-12.4316472100062	-14.7530665993269	-16.2610839762993	-0.914067608642425	-2.69481126536953
0.5235987756	-2.2514747351	-12.2123792725811	-14.0708933891111	-16.794732474538	-0.970460781647852	-2.96969208387132
0.5235987756	-2.1991148575	-11.2234167628284	-12.9750940753764	-16.013158992171	-0.983534921382135	3.07512957554252
0.5235987756	-2.14675498	-10.0836515492124	-11.8120844005988	-14.9205615077228	-0.95815538964118	2.9506446690279
0.5235987756	-2.0943951024	-9.19283011426448	-10.813222185549	-14.2595063704585	-0.909722700782217	2.91264568506165
0.5235987756	-2.0420352248	-8.68340603689526	-10.0912859519851	-14.2605328779469	-0.850523326731834	2.92485068188213
0.5235987756	-1.9896753473	-8.55172575719937	-9.67052741887527	-14.9894362030156	-0.789057996357289	2.96578820279439
0.5235987756	-1.9373154697	-8.72350144810221	-9.5245065956429	-16.4593401425227	-0.731813722442553	3.02471319907472
0.5235987756	-1.8849555922	-9.0890866663273	-9.58733949884741	-18.7391769008437	-0.682652989242723	3.09561641806913
0.5235987756	-1.8325957146	-9.54363484205297	-9.7960448900249	-22.0260053541902	-0.646034000145662	-3.10774582463
0.5235987756	-1.780235837	-10.0018758918573	-10.0871485541201	-27.1141873521423	-0.625485040239229	-3.01282601812269
0.5235987756	-1.7278759595	-10.4242967464423	-10.4303136055243	-39.0114495396026	-0.623030690183902	-2.73232998920188
0.5235987756	-1.6755160819	-10.8226684376909	-10.8495365439825	-32.9215681006923	-0.638897988842967	-0.0301679925440317
0.5235987756	-1.6231562044	-11.1928487000463	-11.3880264161536	-24.7636128786447	-0.673929724415638	0.0709942939904453
0.5235987756	-1.5707963268	-11.4848216037229	-12.1140850402516	-20.1851731209319	-0.732035561873053	0.0893715487242668
0.5235987756	-1.5184364492	-11.5528960799521	-13.0735529936372	-16.8485924810241	-0.823950935463414	0.086515342332
0.5235987756	-1.4660765717	-11.2338914831682	-14.2368019225637	-14.2515935517432	-0.970365791704059	0.0739466599867903
0.5235987756	-1.4137166941	-10.5125978851546	-15.3970234748766	-12.2179917845425	-1.19777762155668	0.0544432830782596
0.5235987756	-1.3613568166	-9.57608007625199	-16.0754543857694	-10.6769276933964	-1.51805370048584	0.028487503306912
0.5235987756	-1.308996939	-8.62310247871672	-15.7595089026551	-9.55628748666498	-1.88424026377111	-0.00326020479526945
0.5235987756	-1.2566370614	-7.76483713869026	-14.5519440574926	-8.7860974562688	-2.21867681370048	-0.0377915745923575
0.5235987756	-1.2042771839	-7.00400949994054	-12.9539337023603	-8.27721335777569	-2.49329286128928	-0.0684139885582263
0.5235987756	-1.1519173063	-6.28518369093294	-11.303693821027	-7.92753520630187	-2.72068216422736	-0.084796174523203
0.5235987756	-1.0995574288	-5.52566341031614	-9.72140150980246	-7.60568969596176	-2.91380218869861	-0.0758053522418121
0.5235987756	-1.0471975512	-4.66708986152768	-8.2560507389762	-7.1668437173256	-3.07554935549479	-0.0360884582739326
0.5235987756	-0.9948376736	-3.70172864618229	-6.94944743157756	-6.48691891064377	3.0786073878352	0.026339695468743
0.5235987756	-0.9424777961	-2.67502177591932	-5.83790823761938	-5.53791478807723	2.98399710143504	0.0906890054155505
0.5235987756	-0.8901179185	-1.65842874830332	-4.92963572972302	-4.42261162087863	2.92361247872446	0.13530589493803
0.5235987756	-0.837758041	-0.712353537986092	-4.18594431734106	-3.30405557270182	2.89492533356976	0.149179282709345
0.5235987756	-0.7853981634	0.129001127390016	-3.52786555192705	-2.31863483980514	2.89224529829094	0.132551532296674
0.5235987756	-0.7330382858	0.861210775242709	-2.85660783134269	-1.54084884329735	2.9057126138138	0.0920761177807228
0.5235987756	-0.6806784083	1.49405133067962	-2.10553530956883	-0.997451733285965	2.92205292879594	0.0370691042636425
0.5235987756	-0.6283185307	2.04635726609808	-1.26171071255602	-0.685287296513421	2.92884369274072	-0.022574365675006
0.5235987756	-0.5759586532	2.53945326271406	-0.364995015550433	-0.579342911893364	2.91950747005846	-0.077063763441152
0.5235987756	-0.5235987756	2.9879802009292	0.516483348692254	-0.637564435623246	2.89437435255026	-0.117680862851209
0.5235987756	-0.47123889804	3.40251384147167	1.32073582018819	-0.790374488956162	2.85885675958758	-0.138334492228741
0.5235987756	-0.41887902048	3.79007616521402	2.00922498038161	-0.941531725946174	2.82087087959953	-0.137515403737238
0.5235987756	-0.36651914292	4.14153438313879	2.5507006704977	-0.99122452019813	2.78725468669952	-0.120337053511998
0.5235987756	-0.31415926536	4.45392232797057	2.94809170135234	-0.877341712881529	2.76359903337584	-0.0978743558828951
0.5235987756	-0.2617993878	4.73360733685282	3.23307727565785	-0.610473257831423	2.75340731204895	-0.081968778326009
0.5235987756	-0.20943951024	4.9934017822699	3.45742381237891	-0.265969311615835	2.75672112585424	-0.0792400223131956
0.5235987756	-0.15707963268	5.25032206039481	3.68435840031418	0.0608155426154643	2.76995603171733	-0.0894515763321336
0.5235987756	-0.10471975512	5.50752953756565	3.94983682552843	0.298912241238014	2.78565931870435	-0.107840447436232
0.5235987756	-0.05235987756	5.76440847538593	4.27394728857463	0.395833658538356	2.7960600821427	-0.128479122336428
0.5235987756	-4.4408920985E-16	6.0066053217921	4.62557646651991	0.358558181594235	2.79505378915585	-0.146375244236909
0.5235987756	0.05235987756	6.21628238510868	4.96396689434377	0.204455019176888	-0.360634428546673	2.98318815332862
0.5235987756	0.10471975512	6.3705191218122	5.23586211190263	-0.0136616125408679	-0.385689362876545	2.97739899136266
0.5235987756	0.15707963268	6.4578755876718	5.41116655003436	-0.234556088193601	-0.41661783964719	2.97635952670149
0.5235987756	0.20943951024	6.45688511444986	5.45940061758597	-0.421096997582725	-0.447808483292788	2.97699618582067
0.5235987756	0.2617993878	6.36582221289954	5.38190995246075	-0.56512938392315	-0.473226367272067	2.97670715253234
0.5235987756	0.31415926536	6.1873438932377	5.18947076010111	-0.689133350762805	-0.488403798727631	2.97475322531241
0.5235987756	0.36651914292	5.94526789610983	4.92261164875815	-0.836577452958547	-0.490140888425844	2.97298647574237
0.5235987756	0.41887902048	5.6716918907108	4.631111764822	-1.04330241697245	-0.478394873416313	2.97471993583892
0.5235987756	0.47123889804	5.4084999820941	4.37198659881801	-1.32154804879505	-0.456294204004642	2.98387095624719
0.5235987756	0.5235987756	5.1896322193373	4.18190384539291	-1.64890160837155	-0.430150784011857	3.00332050616439
0.5235987756	0.5759586532	5.03276532819677	4.06776271964521	-1.97336357072562	-0.406724957265063	3.03329439586015
0.5235987756	0.6283185307	4.9330885750025	4.0059013786191	-2.22842918648142	-0.391454161066056	3.07130180610106
0.5235987756	0.6806784083	4.86235201607858	3.95227813637462	-2.37181827712816	-0.386396978158428	3.11157669421581
0.5235987756	0.7330382858	4.78217942155569	3.86169068981186	-2.40759725417088	-0.391220763039274	-3.13543624634528
0.5235987756	0.7853981634	4.65608791245071	3.70073806335015	-2.38905278473849	-0.403914202429933	-3.10777601502194
0.5235987756	0.837758041	4.4543143527248	3.4508914013645	-2.40074432778224	-0.422455519779518	-3.08991593111736
0.5235987756	0.8901179185	4.1726518559905	3.12629709807506	-2.52107999328554	-0.444425209421137	-3.08091992439055
0.5235987756	0.9424777961	3.80211249691767	2.73421810566715	-2.81345916204959	-0.469066548547657	-3.07904793387522
0.5235987756	0.9948376736	3.35753133102539	2.30451220578269	-3.31182554536552	-0.495551673485829	-3.08277234664056
0.5235987756	1.0471975512	2.86667855034664	1.87178226406285	-4.02134233456293	-0.522445772304191	-3.09088845710323
0.5235987756	1.0995574288	2.34703046498399	1.44492633530192	-4.92149320447124	-0.549713452821882	-3.10189570580508
0.5235987756	1.1519173063	1.82766480424417	1.03707608133878	-5.95997156509464	-0.575843202842965	-3.11324737636172
0.5235987756	1.2042771839	1.31753445022056	0.637409652516104	-7.07004792845498	-0.60029643232173	-3.12080106771368
0.5235987756	1.2566370614	0.813700570689662	0.227622206529957	-8.17432987468449	-0.62315977932785	-3.11933793308552
0.5235987756	1.308996939	0.309116352966914	-0.206896420013963	-9.19757431312898	-0.64532401810688	-3.10488093825971
0.5235987756	1.3613568166	-0.206501844110296	-0.677118445475357	-10.0908561317112	-0.668325145875942	-3.07776656173476
0.5235987756	1.4137166941	-0.736511880223448	-1.18270213434925	-10.8403394387446	-0.693711281252603	-3.04396907308345
0.5235987756	1.4660765717	-1.27689289225329	-1.71222969292348	-11.4823324883823	-0.722576459029969	-3.01262264358667
0.5235987756	1.5184364492	-1.82316365351545	-2.25286981797903	-12.0823726267595	-0.754599176363757	-2.99095390708264
0.5235987756	1.5707963268	-2.37453374123237	-2.79579024089445	-12.7158365485637	-0.788129863919681	-2.9798980220251
0.5235987756	1.6231562044	-2.94153594781523	-3.34591888838467	-13.4520735029276	-0.820640975261502	-2.97285457726819
0.5235987756	1.6755160819	-3.53931266143064	-3.91629045795215	-14.3411236023641	-0.849485565587266	-2.95748711400077
0.5235987756	1.7278759595	-4.19132232312579	-4.52927807870393	-15.4484491160261	-0.87353465518633	-2.9186462222113
0.5235987756	1.780235837	-4.91056966933434	-5.19966065472942	-16.8218109962449	-0.893043088700824	-2.84296114199746
0.5235987756	1.8325957146	-5.698639868163	-5.93113458846506	-18.5280808060373	-0.909874687831283	-2.72220270350243
0.5235987756	1.8849555922	-6.54467426316814	-6.71468216264191	-20.70255301921	-0.92664530474823	-2.55437191071168
0.5235987756	1.9373154697	-7.42923145288233	-7.53148759710867	-23.7612081919262	-0.945622135162379	-2.32740663386694
0.5235987756	1.9896753473	-8.32779951020867	-8.36714528788828	-28.7763193227731	-0.966295729034186	-1.92712374339181
0.5235987756	2.0420352248	-9.2095652098214	-9.2262148279623	-33.3816876982198	-0.986805255002244	-0.614932118844022
0.5235987756	2.0943951024	-10.0383403378521	-10.1386656541536	-26.452144166817	-1.00248990125395	0.320088874304242
0.5235987756	2.14675498	-10.7889160291733	-11.1530515259825	-21.7349246673253	-1.00863708161159	0.553654883866878
0.5235987756	2.1991148575	-11.4665185566573	-12.3225530330985	-18.9404381100093	-1.00181721605598	0.637712128388374
0.5235987756	2.2514747351	-12.0872082763278	-13.6776456848635	-17.2208631336439	-0.980248858663457	0.663399702288678
0.5235987756	2.3038346126	-12.6324399574431	-15.1935732429775	-16.1437776860668	-0.945466670612013	0.661566407934472
0.5235987756	2.3561944902	-13.0396186821893	-16.7766692467744	-15.4275275776638	-0.903005703687458	0.65259821133167
0.5235987756	2.4085543678	-13.2404058886503	-18.2364516076602	-14.8931212504803	-0.860443628759617	0.653832926462022
0.5235987756	2.4609142453	-13.2125798684475	-19.3243228576756	-14.4320063701867	-0.825314098860516	0.676797536889025
0.5235987756	2.5132741229	-13.0096953131534	-19.8445324897682	-14.0183896513609	-0.79408030961992	0.72142862358561
0.5235987756	2.5656340004	-12.7346525132678	-19.7775705810968	-13.690549411648	-0.750240242763883	0.778558324782624
0.5235987756	2.617993878	-12.5075208585843	-19.2797323481892	-13.5327385875698	-0.677802729197366	0.835121770098415
0.5235987756	2.6703537556	-12.429013384512	-18.553772973243	-13.6442286980577	-0.573326438728796	0.878398668436551
0.5235987756	2.7227136331	-12.5339989218234	-17.7493844016922	-14.0887749090263	-0.446045008926526	0.895897231797081
0.5235987756	2.7750735107	-12.777687884807	-16.9652525169193	-14.8627433289524	-0.311381877043254	0.877900713289416
0.5235987756	2.8274333882	-13.0328815173341	-16.2896143234107	-15.8099843498227	-0.184153758025873	0.814211148048634
0.5235987756	2.8797932658	-13.1848578487281	-15.7912297118551	-16.6405431861762	-0.0740459695760279	0.703174325850981
0.5235987756	2.9321531434	-13.1899986138011	-15.5187177562573	-17.0091260746465	0.0150675163532002	0.569957853208366
0.5235987756	2.9845130209	-13.0768612759849	-15.4526797826006	-16.8304613951946	0.0841645564516566	0.456320140555113
0.5235987756	3.0368728985	-12.9117183936628	-15.5309561485294	-16.3518100665477	0.13768694472098	0.385996805104934
0.5235987756	3.089232776	-12.7348265397967	-15.625998338244	-15.8676147575821	0.182994165819727	0.349402785869404
0.5235987756	3.1415926536	-12.5893142947962	-15.6252204884992	-15.5741581056149	0.230526641705004	0.323859334066128
0.5759586532	-3.1415926536	-12.5902359666704	-16.1063790516473	-15.1475120532963	-2.91619654402709	-2.8223562473135
0.5759586532	-3.089232776	-12.4730656062148	-15.9433908068999	-15.067434916716	-2.85457899340617	-2.84991872978225
0.5759586532	-3.0368728985	-12.317382236608	-15.6226692977241	-15.0514635249727	-2.771183090444	-2.8989738033339
0.5759586532	-2.9845130209	-12.0566398859501	-15.2433912302382	-14.8973785451338	-2.66066747586049	-2.96681421784143
0.5759586532	-2.9321531434	-11.6325685368981	-14.9081038568433	-14.3929036314727	-2.51901458190631	-3.03404509480547
0.5759586532	-2.8797932658	-11.0532040056594	-14.6860680070969	-13.5190978333958	-2.33816805790583	-3.07377854765851
0.5759586532	-2.8274333882	-10.3350081820342	-14.5313997830254	-12.4146330258128	-2.11368297240976	-3.07201073562294
0.5759586532	-2.7750735107	-9.53376237985987	-14.304823451438	-11.2947507102072	-1.84972344564579	-3.03198934365926
0.5759586532	-2.7227136331	-8.74489898634335	-13.8714990002793	-10.3384601328684	-1.5704748947072	-2.96476819993857
0.5759586532	-2.6703537556	-8.09570424564791	-13.2696861460581	-9.66842532566173	-1.31019393504756	-2.88051969209561
0.5759586532	-2.617993878	-7.71417209201111	-12.7087248344802	-9.3675790127437	-1.09130769366117	-2.78571264597223
0.5759586532	-2.5656340004	-7.68623242289829	-12.4012283805586	-9.47552856690183	-0.918456222048621	-2.68500124487848
0.5759586532	-2.5132741229	-8.05456937355492	-12.4654188576269	-10.007534592669	-0.787477162481136	-2.58282559241629
0.5759586532	-2.4609142453	-8.81604244574554	-12.9075811639143	-10.9613478394511	-0.695587076355015	-2.487706161512
0.5759586532	-2.4085543678	-9.92321424531126	-13.6328618886678	-12.3313190293174	-0.645999422034985	-2.41735456724855
0.5759586532	-2.3561944902	-11.2311396415815	-14.4057112229084	-14.0831557387642	-0.646441967871028	-2.40129283055143
0.5759586532	-2.3038346126	-12.4086912405271	-14.8719904283618	-16.0449520709196	-0.695944377066289	-2.48616771566338
0.5759586532	-2.2514747351	-12.910479664695	-14.716487644733	-17.5928823369171	-0.770002920991669	-2.71117005275396
0.5759586532	-2.1991148575	-12.4660119074748	-13.95426218442	-17.8399913192913	-0.828420294880426	-3.00855156183271
0.5759586532	-2.14675498	-11.4863940164851	-12.8976269135899	-17.0547760357408	-0.849433110000635	3.0517777148783
0.5759586532	-2.0943951024	-10.5292763347783	-11.8703900720582	-16.2857780746004	-0.83672765444469	2.93825064414279
0.5759586532	-2.0420352248	-9.87477763536199	-11.0595767340482	-16.095113775609	-0.802071706533311	2.89444798472208
0.5759586532	-1.9896753473	-9.58238830603407	-10.5335087324458	-16.6447608956015	-0.756861668399915	2.88412020373109
0.5759586532	-1.9373154697	-9.60510163521576	-10.2855097838847	-17.9910130281889	-0.709299744307148	2.88198699019772
0.5759586532	-1.8849555922	-9.84643589425742	-10.2678483426588	-20.1862079590117	-0.667049961593387	2.8631807249134
0.5759586532	-1.8325957146	-10.1999137598596	-10.4162741091603	-23.3337112003651	-0.635406268686681	2.78455716806735
0.5759586532	-1.780235837	-10.5936535075045	-10.6825860825559	-27.5252783531315	-0.618937202964686	2.52977560341826
0.5759586532	-1.7278759595	-10.9902774357292	-11.0346937345179	-30.9148861113207	-0.620415131169314	1.82030848308177
0.5759586532	-1.6755160819	-11.3802879392425	-11.4697138528701	-28.2881334268253	-0.639755807953449	1.0317127715792
0.5759586532	-1.6231562044	-11.7679735498956	-12.0340055336194	-24.0288151435675	-0.677799418424376	0.677696207169224
0.5759586532	-1.5707963268	-12.091651152226	-12.7839957813603	-20.4078454297592	-0.73731680405806	0.50115346489621
0.5759586532	-1.5184364492	-12.1995004490035	-13.777834894352	-17.3606464354172	-0.829629323920832	0.390647183383773
0.5759586532	-1.4660765717	-11.8991845919115	-15.008552705211	-14.8126259546591	-0.975565347300521	0.312596297253855
0.5759586532	-1.4137166941	-11.1621735796616	-16.3099190382091	-12.7463938210348	-1.20838279690955	0.252428255420341
0.5759586532	-1.3613568166	-10.1704932927366	-17.144139880008	-11.1436160759932	-1.55035281101642	0.201640256751978
0.5759586532	-1.308996939	-9.14896726938187	-16.8554433207427	-9.95594385988387	-1.95227239743866	0.155517425954737
0.5759586532	-1.2566370614	-8.20958439959219	-15.4961708183405	-9.10752912543025	-2.31281674501465	0.113326251178449
0.5759586532	-1.2042771839	-7.34930610201062	-13.7273853002618	-8.48578651671466	-2.59509242859888	0.0782836028357576
0.5759586532	-1.1519173063	-6.51167859480342	-11.9687463105398	-7.96642131717114	-2.8178726841601	0.0570058388282131
0.5759586532	-1.0995574288	-5.62490624752924	-10.3391098442035	-7.41460642088983	-3.00055588383002	0.055798087775
0.5759586532	-1.0471975512	-4.65239275295014	-8.87124295026399	-6.71828045277839	3.13335623889941	0.075340715873132
0.5759586532	-0.9948376736	-3.60675404248844	-7.58243957889503	-5.82771967174742	3.0174811479372	0.107064924131894
0.5759586532	-0.9424777961	-2.53927825945506	-6.4853696035581	-4.78011436126876	2.93633496988156	0.136424160131939
0.5759586532	-0.8901179185	-1.51445186053888	-5.56987974221178	-3.68298364945127	2.88961369031498	0.150642922663282
0.5759586532	-0.837758041	-0.583591082724511	-4.7905006411314	-2.65676820137968	2.87421396443567	0.14360606075568
0.5759586532	-0.7853981634	0.233677124756161	-4.06048985706009	-1.78696554219421	2.88271739359758	0.115791851045667
0.5759586532	-0.7330382858	0.939785370786935	-3.29775741549486	-1.11475557995191	2.90356300110377	0.0715974579080502
0.5759586532	-0.6806784083	1.55195159281497	-2.45311694346472	-0.649507501545588	2.92231948687471	0.0179868506938555
0.5759586532	-0.6283185307	2.09129376355355	-1.53757564487847	-0.377655886138714	2.92785653666738	-0.0369188361156159
0.5759586532	-0.5759586532	2.57743456401367	-0.599136396880846	-0.27272609297369	2.91553261880291	-0.0848825424197942
0.5759586532	-0.5235987756	3.02567338322427	0.300975808327241	-0.290341235440119	2.88743026440329	-0.118878654223159
0.5759586532	-0.47123889804	3.44066619411615	1.10684288664946	-0.371277518258147	2.85013585911193	-0.134517114785491
0.5759586532	-0.41887902048	3.82668518016451	1.78633759357002	-0.434422914248808	2.81144931958294	-0.132322278071645
0.5759586532	-0.36651914292	4.17382840583882	2.31392103751794	-0.405917361185957	2.77815917636602	-0.118051464832166
0.5759586532	-0.31415926536	4.48169804487585	2.69834634923262	-0.244981140102908	2.75570998419172	-0.101357430328046
0.5759586532	-0.2617993878	4.75815096119514	2.97371386187164	0.033608571544843	2.74691077873461	-0.0912533118410027
0.5759586532	-0.20943951024	5.01434823094408	3.18888438881891	0.369429218505998	2.75124559383507	-0.0923830570331945
0.5759586532	-0.15707963268	5.26362492136009	3.40394011421354	0.683462797987988	2.76485094095299	-0.104175405147512
0.5759586532	-0.10471975512	5.51931168712976	3.66728152447725	0.924792249267161	2.78056607112144	-0.122570875119514
0.5759586532	-0.05235987756	5.77294857790709	3.9875159769821	1.05036460355724	2.79036538200245	-0.143150186780296
0.5759586532	-4.4408920985E-16	6.00615457068424	4.33735927239097	1.04463009348429	2.7884763762945	-0.162174968595813
0.5759586532	0.05235987756	6.20712120040709	4.67393933025555	0.941152876848824	-0.368146335188362	2.96443581975933
0.5759586532	0.10471975512	6.35195975634274	4.94737916153955	0.76620421250287	-0.394164433386119	2.95371377536485
0.5759586532	0.15707963268	6.42267360211446	5.11742959610666	0.565458385994117	-0.426521889233699	2.94640216183082
0.5759586532	0.20943951024	6.41223231008719	5.16635209167082	0.381093928525016	-0.459058674470501	2.94147547574369
0.5759586532	0.2617993878	6.31563075033161	5.0866444921179	0.233246123882894	-0.48615825107345	2.93799215972259
0.5759586532	0.31415926536	6.12817072621823	4.88447755353643	0.0904433000338042	-0.503517305853183	2.93557962917404
0.5759586532	0.36651914292	5.87354799658799	4.59553733379195	-0.0622968087652359	-0.508031238521434	2.93578231132176
0.5759586532	0.41887902048	5.5864887613343	4.27693023189554	-0.258443581934965	-0.498639473724693	2.94037854476777
0.5759586532	0.47123889804	5.2985739437513	3.97635445838389	-0.510583287611002	-0.478587497400838	2.95135201137099
0.5759586532	0.5235987756	5.05119740871168	3.74600433475197	-0.80616308481309	-0.452955315416165	2.97013035933654
0.5759586532	0.5759586532	4.86265948561856	3.59696759045862	-1.10939092266108	-0.428881072070844	2.99689961706983
0.5759586532	0.6283185307	4.73078380763154	3.50709985957857	-1.36785190556756	-0.4122574896255	3.03020636983017
0.5759586532	0.6806784083	4.63238181330694	3.43305818312453	-1.54196802688116	-0.406085683573232	3.06682212442296
0.5759586532	0.7330382858	4.53250302242555	3.32761755623223	-1.62440585725542	-0.410450815576419	3.10261626370531
0.5759586532	0.7853981634	4.40217924007076	3.16175839808866	-1.64543185821239	-0.423424237556231	3.13388794745709
0.5759586532	0.837758041	4.21294622523679	2.91585579473248	-1.66760999247118	-0.442802639915846	-3.12493156817916
0.5759586532	0.8901179185	3.95524379663339	2.59923943844795	-1.76036381272217	-0.46603479321991	-3.10845933582505
