2
Frequency=4325(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-1.4137166941	-2.48033483989702	-3.03772590537273	-11.6722931217748	-2.83922403869175	-0.562906830964503
0	-1.3613568166	-1.57410784572218	-2.09543988423157	-11.0388655836784	-2.83034769022329	-0.532717941052886
0	-1.308996939	-0.758361016626328	-1.23512310759763	-10.5893874758032	-2.82895595548542	-0.533628728808168
0	-1.2566370614	-0.0273754702415916	-0.451362859294434	-10.3419583349263	-2.83503181632552	-0.570942215125659
0	-1.2042771839	0.640056794242146	0.27547425650439	-10.3008437741431	-2.8478160436625	-0.639507153732138
0	-1.1519173063	1.26191190912378	0.962500130048844	-10.5020882228187	-2.8659118839891	-0.723999052458416
0	-1.0995574288	1.84105109509068	1.61042261078107	-11.022466518202	-2.88730499846862	-0.801245893145974
0	-1.0471975512	2.38238613574613	2.22062584391076	-11.9873668652978	-2.91055076298819	-0.8410837768831
0	-0.9948376736	2.8787545971076	2.77689247745988	-13.4697929371584	-2.93344175664096	-0.800402039091024
0	-0.9424777961	3.32739600318298	3.26582027926326	-15.1871033315513	-2.95443104832172	-0.61350321200307
0	-0.8901179185	3.71311536298724	3.66501083978448	-15.8668986663298	-2.97178667940429	-0.26544549223466
0	-0.837758041	4.04061896269916	3.98071013819179	-14.5922361464732	-2.98488557712364	0.0433669926070875
0	-0.7853981634	4.30421995923202	4.21635690072471	-12.6794174480393	-2.99315917549142	0.165898875439444
0	-0.7330382858	4.50835112734851	4.3879188803282	-11.1221410630876	-2.99705879384626	0.151968114681573
0	-0.6806784083	4.67580528576994	4.52854743302604	-10.0946740738858	-2.99801633943898	0.0668977819809282
0	-0.6283185307	4.82892547420423	4.66788337329122	-9.5597955971505	-2.99819179102035	-0.047001170152035
0	-0.5759586532	4.97655064826121	4.81856510230858	-9.49387222387571	-2.99963063439142	-0.160381507198909
0	-0.5235987756	5.1352185881349	4.99737183018466	-9.91740003790831	-3.00424593988271	-0.250311824341932
0	-0.47123889804	5.29952400280421	5.19276476802155	-10.847534856634	-3.01225765450495	-0.295464039538203
0	-0.41887902048	5.46140447623172	5.38660394303898	-12.2147382872291	-3.02228121404395	-0.271169655052951
0	-0.36651914292	5.61884206616857	5.56783747181042	-13.7083854057683	-3.03186034009764	-0.153898425005726
0	-0.31415926536	5.75641422682218	5.7172293043207	-14.7098166943689	-3.03800845311998	0.0429132137867948
0	-0.2617993878	5.87083225366008	5.83386218326138	-14.8469800058549	-3.03816234621862	0.235330074852943
0	-0.20943951024	5.96793303630708	5.92925174612413	-14.5542268547804	-3.03106377131918	0.352230565687123
0	-0.15707963268	6.04860742698587	6.00948775890602	-14.4248292251853	-3.01716314293217	0.402742530086908
0	-0.10471975512	6.13994845319244	6.10474402867993	-14.7895124886976	-2.99909334972722	0.436594000896126
0	-0.05235987756	6.23915587898895	6.21159908148822	-15.7501708986781	-2.98051281886158	0.515709022250092
0	-4.4408920985E-16	6.34407085282687	6.32422187826239	-17.0663122155065	-2.96517237575464	0.715528264109319
0	0.05235987756	6.44921875995461	6.43243103516901	-17.6870971028975	0.185845921452988	-2.06652288915164
0	0.10471975512	6.5220436261384	6.50091998389877	-16.6186689924755	0.189184192565468	-1.69804223964512
0	0.15707963268	6.54676511389484	6.51528343628472	-14.8662306573634	0.187761946513593	-1.47735400373955
0	0.20943951024	6.50709761994759	6.46402617447255	-13.550368948281	0.184583274650252	-1.37470741893042
0	0.2617993878	6.39424299663467	6.34355518639946	-12.9598840751564	0.183270470585338	-1.32411383061034
0	0.31415926536	6.22848141401633	6.17690337716083	-13.0504771127317	0.186512395844523	-1.27641322361215
0	0.36651914292	6.02518821325456	5.97779668821882	-13.6193222712973	0.196163778527836	-1.18957733110761
0	0.41887902048	5.83163113015543	5.78869079976508	-14.2390106412567	0.211294185407182	-1.02989089644815
0	0.47123889804	5.67365154335902	5.62934907501183	-14.2620447338134	0.228994234208498	-0.81060290872439
0	0.5235987756	5.55374626920629	5.49867590809431	-13.4424236850974	0.245261974774983	-0.610687458420803
0	0.5759586532	5.47000838041777	5.39652475541834	-12.2826190163754	0.255324784095975	-0.490320214831001
0	0.6283185307	5.37627396728405	5.28270973224137	-11.3371685616168	0.256517475795204	-0.444181333664665
0	0.6806784083	5.23806491522741	5.13015498208893	-10.8630072113836	0.247773340575787	-0.443653398290341
0	0.7330382858	5.01396506814543	4.90192402756533	-10.9260067923933	0.230025784637844	-0.465535586619144
0	0.7853981634	4.68273578288226	4.57619297693714	-11.4730285242498	0.205385755046363	-0.489957326253728
0	0.837758041	4.23757872341861	4.14171209057789	-12.3714347950671	0.176272370245354	-0.494870030535269
0	0.8901179185	3.68303635605547	3.59623487313943	-13.3528637646493	0.145131353184556	-0.455949851967678
0	0.9424777961	3.03465723037601	2.94810227478125	-14.013472104875	0.114054823477555	-0.357807160572314
0	0.9948376736	2.31879005390633	2.21579431343749	-13.9822565120917	0.0844024275545578	-0.220350710685632
0	1.0471975512	1.56625298647405	1.42232541849747	-13.3019152996578	0.0571231609312244	-0.0924896615239879
0	1.0995574288	0.797135521990172	0.584135621904512	-12.4029782780695	0.0324768837002746	-0.00296371108910705
0	1.1519173063	0.0306023965850721	-0.271270226497516	-11.6990654952804	0.0103102000737096	0.0514370681396995
0	1.2042771839	-0.736514962080181	-1.12771614246582	-11.3844889331818	-0.00977764330742555	0.0832829085382573
0	1.2566370614	-1.5108057614508	-1.96950559603128	-11.5006944915021	-0.0284185519393426	0.100828059252739
0	1.308996939	-2.29708790307373	-2.79104220266003	-11.982699843782	-0.0464877416224608	0.105124416119473
0	1.3613568166	-3.08600066377215	-3.59194223360214	-12.6733553310774	-0.0652353824501987	0.090507989059355
0	1.4137166941	-3.86251427989554	-4.37850256894767	-13.3693990166251	-0.0863912768125159	0.0483523901712767
0	1.4660765717	-4.61410653108393	-5.16646240099682	-13.843011104558	-0.112168565120314	-0.0253466139486987
0	1.5184364492	-5.33696218132793	-5.97254942061934	-13.9969721713972	-0.144965849768238	-0.122503133303856
0	1.5707963268	-6.03862012235173	-6.81202800540541	-13.9133439419796	-0.186976360988786	-0.228249362155426
0	1.6231562044	-6.73648314242241	-7.68747069250824	-13.7993984904591	-0.239630649114524	-0.334063104940826
0	1.6755160819	-7.44605646788394	-8.58364977587672	-13.8204171316082	-0.302804737601721	-0.442217769749364
0	1.7278759595	-8.15550961779856	-9.45918457899439	-14.0172033571337	-0.373829877520121	-0.560143016874713
0	1.780235837	-8.80801503427845	-10.2593356062299	-14.2736953300432	-0.446016093217837	-0.690897235483884
0	1.8325957146	-9.3151161092038	-10.9260363554379	-14.402810115659	-0.510549712285777	-0.822528193537808
0	1.8849555922	-9.61845295055434	-11.4311300447017	-14.2879514895537	-0.556662635420315	-0.928020531313443
0	1.9373154697	-9.74419509837284	-11.7935560212939	-13.9903145816447	-0.576896741429184	-0.986403815867329
0	1.9896753473	-9.79405388199046	-12.0763969291427	-13.6793972707993	-0.570179179193341	-0.994583101990406
0	2.0420352248	-9.90552206315827	-12.3742548439116	-13.5346747505624	-0.540490781188562	-0.96711441791561
0	2.0943951024	-10.2148062812645	-12.7890090822005	-13.7099327859916	-0.491726827407339	-0.922932666908849
0	2.14675498	-10.8508289773363	-13.4161830710464	-14.3569193244509	-0.427426407054247	-0.880069796928595
0	2.1991148575	-11.899847770448	-14.3276317442263	-15.5830800574122	-0.346818975328777	-0.854342425892334
0	2.2514747351	-13.3852305449067	-15.5316475542332	-17.4750297190934	-0.246834621092721	-0.86516279500649
0	2.3038346126	-15.2071025061728	-16.9293872227757	-20.0566170513997	-0.124755649509123	-0.941689230878701
0	2.3561944902	-17.0526131371936	-18.2934739831	-23.0988935143933	0.0128259194908538	-1.12957737132638
0	2.4085543678	-18.4548226336414	-19.318615754529	-25.8933087234705	0.140158062358615	-1.45528114031981
0	2.4609142453	-19.0844206927821	-19.7132425268684	-27.7876055847212	0.218459060264683	-1.85145288379274
0	2.5132741229	-18.9756620512707	-19.4008723863962	-29.2783377005129	0.230807417419918	-2.27358301883674
0	2.5656340004	-18.1890776260091	-18.4743171461275	-30.1566629643145	0.201097357652665	-2.85719836774914
0	2.617993878	-16.8437670634685	-17.1916068522168	-27.9805767315369	0.169146466839206	2.78789674174978
0	2.6703537556	-15.2788687195589	-15.8628731761706	-24.281280764137	0.15822597027463	2.44846832723783
0	2.7227136331	-13.8482147756654	-14.6855831125445	-21.4088515403928	0.170801558692288	2.31826329136645
0	2.7750735107	-12.7775318658284	-13.7575842232533	-19.7236971258176	0.19959403075784	2.27404303033305
0	2.8274333882	-12.1365493259038	-13.0869460763369	-19.201878929603	0.234035786303012	2.2603254651245
0	2.8797932658	-11.9007743346015	-12.656689943234	-19.8663613530286	0.264474567818586	2.24644462605291
0	2.9321531434	-11.9554654450075	-12.4234827665406	-21.86259665934	0.283289167679001	2.19905509151069
0	2.9845130209	-12.1232587823402	-12.3275401120314	-25.5005554366569	0.286982303370601	2.03991987095197
0	3.0368728985	-12.2224233880896	-12.2886880467826	-30.4205370487106	0.277225545562118	1.50349956730674
0	3.089232776	-12.154755942768	-12.2200181037944	-30.4185747687736	0.261181040590163	0.563242428060324
0	3.1415926536	-11.945425012145	-12.0746648747951	-27.2737629298992	0.249945509700365	0.116313739902236
0.05235987756	-3.1415926536	-11.9460746594693	-12.1660206445826	-25.0102662604001	-2.89041358766257	-2.99435775059915
0.05235987756	-3.089232776	-11.6689464871469	-11.9657881687788	-23.4691162571406	-2.8846302226752	3.10601167465222
0.05235987756	-3.0368728985	-11.339518114752	-11.7126435918956	-22.1840392937053	-2.85983831089222	2.92437423530463
0.05235987756	-2.9845130209	-10.9558070617847	-11.4741358065833	-20.4441843155491	-2.8166426788977	2.7377096976862
0.05235987756	-2.9321531434	-10.5063988555546	-11.318489040499	-18.1879190674501	-2.75951427312467	2.60367885551988
0.05235987756	-2.8797932658	-10.0053058494824	-11.294803958224	-15.9077494970424	-2.69403296857931	2.55045607824081
0.05235987756	-2.8274333882	-9.52823609829287	-11.4231586743181	-14.0432304346424	-2.62494168248793	2.56281024139833
0.05235987756	-2.7750735107	-9.19320311655806	-11.6935071393755	-12.7814571030892	-2.55561520182495	2.62044751450591
0.05235987756	-2.7227136331	-9.09521751035646	-12.0415764630651	-12.1704139568857	-2.48953106905672	2.70881625102977
0.05235987756	-2.6703537556	-9.27014586860115	-12.3585189956953	-12.2037514273613	-2.43166136915283	2.8176124628523
0.05235987756	-2.617993878	-9.67973620998626	-12.541560326923	-12.8437683038727	-2.38735945651187	2.93524878672314
0.05235987756	-2.5656340004	-10.200758359453	-12.5067460389037	-14.0521274043309	-2.36007390970405	3.03951582999717
0.05235987756	-2.5132741229	-10.6631755236084	-12.2562429418723	-15.7908895043702	-2.34952598944699	3.08595611495181
0.05235987756	-2.4609142453	-10.882167541335	-11.867168487548	-17.8088401795728	-2.34926363361007	2.99427801003671
0.05235987756	-2.4085543678	-10.7332109265337	-11.4489140724934	-18.9166630644242	-2.35223149905009	2.69965930140933
0.05235987756	-2.3561944902	-10.2694155913552	-11.1179387616276	-17.7779777520023	-2.35161669917942	2.37672717184405
0.05235987756	-2.3038346126	-9.69685678575271	-10.9490316772642	-15.7091048417597	-2.34497021725157	2.23248168757271
0.05235987756	-2.2514747351	-9.25216973532177	-10.9685024734252	-14.1139387509997	-2.33094354423711	2.23054790949344
0.05235987756	-2.1991148575	-9.08801101784798	-11.1562492158712	-13.3030051369502	-2.31249948668796	2.3084247036568
0.05235987756	-2.14675498	-9.25126607634422	-11.4657358101979	-13.236699784378	-2.29659927203862	2.43645155530245
0.05235987756	-2.0943951024	-9.69782609231491	-11.8227997775304	-13.8213842834151	-2.29160782976767	2.60167837388922
0.05235987756	-2.0420352248	-10.3322532499885	-12.1565199636625	-14.9794645058448	-2.30888405221194	2.7958364898416
0.05235987756	-1.9896753473	-11.0187284329724	-12.3832762890703	-16.711108298212	-2.35590028602313	3.01166573967363
0.05235987756	-1.9373154697	-11.6028500875952	-12.4319279366106	-19.2026863064677	-2.43319329318956	-3.02739924388934
0.05235987756	-1.8849555922	-11.8692114188376	-12.2347220528954	-22.799528003991	-2.53090019677328	-2.68763669743156
0.05235987756	-1.8325957146	-11.6346560942767	-11.7691276525351	-26.7932571262835	-2.63215964029739	-1.98260593480789
0.05235987756	-1.780235837	-10.8924445157753	-11.0630291547384	-25.0359015653246	-2.71999351372896	-1.05585838261367
0.05235987756	-1.7278759595	-9.81624449767151	-10.1758524730317	-20.8143578306201	-2.78319966959503	-0.686061795855458
0.05235987756	-1.6755160819	-8.5845073313515	-9.15951916459638	-17.649916821024	-2.81911588290833	-0.574903932579691
0.05235987756	-1.6231562044	-7.30803791544062	-8.05489848455113	-15.3215657205308	-2.83207268285115	-0.540919890533257
0.05235987756	-1.5707963268	-6.04680213150478	-6.89840465086558	-13.5411214543232	-2.82872857718214	-0.520443359818734
0.05235987756	-1.5184364492	-4.83982147990873	-5.72854806273039	-12.1667710619453	-2.81702899506774	-0.490148302618081
0.05235987756	-1.4660765717	-3.71163170401356	-4.58897993317004	-11.08904643792	-2.80342902539048	-0.447455341436555
0.05235987756	-1.4137166941	-2.67182728135803	-3.50895738861836	-10.2335844910549	-2.79213064470299	-0.401138178252945
0.05235987756	-1.3613568166	-1.72713108531008	-2.50973903568351	-9.55496105659925	-2.78525951657815	-0.366893425723931
0.05235987756	-1.308996939	-0.875219605979207	-1.59313763231503	-9.04632941334568	-2.78446704243535	-0.358405876229581
0.05235987756	-1.2566370614	-0.106895571571522	-0.750326285458597	-8.71746489973981	-2.79022292262199	-0.382178192769457
0.05235987756	-1.2042771839	0.593181672813214	0.0331078241043851	-8.57923632862086	-2.80292446574248	-0.43398307948284
0.05235987756	-1.1519173063	1.23738383097844	0.766469962618767	-8.6443740316948	-2.82215825023383	-0.499951264313106
0.05235987756	-1.0995574288	1.83819585802487	1.45968235546657	-8.94671575695972	-2.84689721382993	-0.558243010242693
0.05235987756	-1.0471975512	2.38548316459155	2.09660894219477	-9.52890858288192	-2.87489277643477	-0.58193804385288
0.05235987756	-0.9948376736	2.88317958080753	2.67251574906304	-10.3636698846333	-2.90381734636384	-0.540702257713707
0.05235987756	-0.9424777961	3.31729512944471	3.1608598456877	-11.1951836982858	-2.93049932036705	-0.409418367080395
0.05235987756	-0.8901179185	3.70110905582354	3.56642186693018	-11.4506407229505	-2.95304227645141	-0.202892345636671
0.05235987756	-0.837758041	4.01430139221037	3.86874648769993	-10.8058474751738	-2.96926190140862	-0.00792835573326834
0.05235987756	-0.7853981634	4.27278167552321	4.09417944036021	-9.67518762260304	-2.97884505512686	0.0980621746088543
0.05235987756	-0.7330382858	4.47721812475553	4.25807493861805	-8.60245613039461	-2.98222373479585	0.112072437982331
0.05235987756	-0.6806784083	4.6459144415488	4.39289933459442	-7.82635753310581	-2.98140105647609	0.0645536554702739
0.05235987756	-0.6283185307	4.80649603574218	4.53758528196342	-7.4090269972188	-2.97956409085523	-0.0130736507798713
0.05235987756	-0.5759586532	4.96451214313675	4.70276625609866	-7.3647479715709	-2.97975405028225	-0.0945809383719647
0.05235987756	-0.5235987756	5.12640599091708	4.89382553526299	-7.70147621179897	-2.98434266170695	-0.157926713756582
0.05235987756	-0.47123889804	5.29331056367206	5.10367772514227	-8.39986850562033	-2.99374679645878	-0.183674046383563
0.05235987756	-0.41887902048	5.46471744320663	5.31917548758157	-9.35581136103576	-3.00637254101151	-0.1547991089889
0.05235987756	-0.36651914292	5.61913053846225	5.50689469597591	-10.3133939316599	-3.01901414827531	-0.0638421626685973
0.05235987756	-0.31415926536	5.75749453175962	5.66298972005281	-10.9129760894631	-3.02818518331161	0.0689398707698637
0.05235987756	-0.2617993878	5.8721217457198	5.78237392270617	-11.0202787734499	-3.03098083330572	0.19411743190172
0.05235987756	-0.20943951024	5.9635947441996	5.87232416425576	-10.8564956361591	-3.02588043166282	0.274574808304252
0.05235987756	-0.15707963268	6.04774527617571	5.95619866820892	-10.7593681627413	-3.01365136238405	0.312746704947031
0.05235987756	-0.10471975512	6.13630887783778	6.05058948064268	-10.9535323553929	-2.99708831858544	0.33605857184645
0.05235987756	-0.05235987756	6.23783103625499	6.16452605432035	-11.5252781022059	-2.9802277025701	0.379736435780061
0.05235987756	-4.4408920985E-16	6.34545866141341	6.28722773139196	-12.4099301206224	-2.96702157363204	0.481192942991479
0.05235987756	0.05235987756	6.45086669827579	6.40430877975897	-13.2702990184301	0.181492309481258	-2.47606339754779
0.05235987756	0.10471975512	6.52774476816149	6.48503705497749	-13.5663715279842	0.182011300146945	-2.23384668538963
0.05235987756	0.15707963268	6.55423913451549	6.50776006239798	-13.1742482938446	0.177878922432655	-2.01744528788442
0.05235987756	0.20943951024	6.51101690992958	6.45738183243889	-12.5991270181159	0.172308944644756	-1.8803936479485
0.05235987756	0.2617993878	6.40097355790988	6.34253257514357	-12.3388821734314	0.168855649852222	-1.81171895015896
0.05235987756	0.31415926536	6.23078037527272	6.17357516808706	-12.6012783166034	0.170559923712999	-1.7753876925593
0.05235987756	0.36651914292	6.03017573523377	5.9804702917154	-13.4084568627481	0.178923480651513	-1.72961802079265
0.05235987756	0.41887902048	5.8324362124412	5.79299847824655	-14.6059912897877	0.193268426591815	-1.62569267567792
0.05235987756	0.47123889804	5.67176987447719	5.63991497852894	-15.6902290427547	0.210458475220713	-1.42082257110668
0.05235987756	0.5235987756	5.55660791697931	5.52501917615098	-15.8416968463733	0.226104500158251	-1.14661466906781
0.05235987756	0.5759586532	5.47059577017045	5.43131192029478	-14.9847340349083	0.236023678625897	-0.92437617386185
0.05235987756	0.6283185307	5.38801113388337	5.33716783334336	-13.9528914740028	0.236975685208718	-0.812894757677766
0.05235987756	0.6806784083	5.2579235027782	5.19770684116059	-13.3528264047279	0.22833975506375	-0.786056058039373
0.05235987756	0.7330382858	5.04867711914726	4.98576734701307	-13.3734017887095	0.21098318113463	-0.808481134046929
0.05235987756	0.7853981634	4.73294591209287	4.67440505124375	-13.9995437072016	0.186976169134102	-0.849939079938637
0.05235987756	0.837758041	4.30147250201969	4.25172457762717	-15.1334711730724	0.15867947162711	-0.877593473826776
0.05235987756	0.8901179185	3.7610190945835	3.72030418478875	-16.5396307997872	0.128590065567106	-0.841923713814401
0.05235987756	0.9424777961	3.12424931599923	3.08801697597653	-17.6807335387097	0.0985529239647054	-0.689150372983117
0.05235987756	0.9948376736	2.4161307853313	2.37349048247735	-17.6848122289762	0.0702275691613305	-0.436580882799367
0.05235987756	1.0471975512	1.66707848319352	1.59945673985074	-16.4436680002671	0.0444835415406829	-0.209637082107198
0.05235987756	1.0995574288	0.905842606395208	0.790345661501381	-14.9039160338893	0.0217956347654942	-0.0750400918425617
0.05235987756	1.1519173063	0.13819929988153	-0.0417724778970805	-13.7772748881294	0.00215534232160982	-0.00920833767038212
0.05235987756	1.2042771839	-0.630515347067312	-0.873750532431537	-13.2691444648544	-0.0148628736241646	0.019555110665189
0.05235987756	1.2566370614	-1.41259418700501	-1.69865041977133	-13.3681662280146	-0.0300153138612687	0.0275128693885427
0.05235987756	1.308996939	-2.20784901259122	-2.5099291967553	-13.9346343936758	-0.0443781671887795	0.0182367839695268
0.05235987756	1.3613568166	-3.00619613420831	-3.30771742684277	-14.7407478168445	-0.0593788755946023	-0.013077856998952
0.05235987756	1.4137166941	-3.78994441976003	-4.09575798495948	-15.465229634934	-0.0768013880546199	-0.0733955856513636
0.05235987756	1.4660765717	-4.54520768137106	-4.88298182521599	-15.8045792984109	-0.0986037292103461	-0.16097011799042
0.05235987756	1.5184364492	-5.27041615170146	-5.68383417513873	-15.6894345662682	-0.126703169914335	-0.260896511692742
0.05235987756	1.5707963268	-5.97550148668927	-6.51131756934348	-15.3283410844573	-0.16262981734448	-0.359249139133581
0.05235987756	1.6231562044	-6.68275736675158	-7.37011735799367	-15.0279060563935	-0.207131659035259	-0.456583263291551
0.05235987756	1.6755160819	-7.41274920138391	-8.25083283054178	-14.9700238980461	-0.259753009169758	-0.564064391028203
0.05235987756	1.7278759595	-8.1603157554666	-9.12878153049629	-15.1525541460113	-0.318584576734038	-0.695031380899968
0.05235987756	1.780235837	-8.85159520760017	-9.94780351258904	-15.3670887348662	-0.37863852964648	-0.848489711855362
0.05235987756	1.8325957146	-9.38630721533671	-10.6527592574147	-15.3561117615197	-0.43269349665136	-1.00188777820501
0.05235987756	1.8849555922	-9.69806321042261	-11.1991743737565	-15.0407361116695	-0.472252689666917	-1.11210104863421
0.05235987756	1.9373154697	-9.82201140092462	-11.5917590519665	-14.575607565773	-0.489979669127465	-1.15338761336889
0.05235987756	1.9896753473	-9.85832162498343	-11.8720198055963	-14.1642356089326	-0.483473051148229	-1.13031218518784
0.05235987756	2.0420352248	-9.94521923935911	-12.1331493346925	-13.9708623831662	-0.453161643681933	-1.06469241247317
0.05235987756	2.0943951024	-10.2145193779937	-12.4743579679391	-14.1326218099443	-0.402838038316847	-0.98095886292116
0.05235987756	2.14675498	-10.7867650501688	-12.9873923453625	-14.7930939157427	-0.334106749993887	-0.898628057053424
0.05235987756	2.1991148575	-11.7450294092697	-13.7249897082664	-16.1087415621292	-0.246886495890391	-0.832852334235745
0.05235987756	2.2514747351	-13.0974510630015	-14.6887369307853	-18.2291880713	-0.140492938317663	-0.797451331331484
0.05235987756	2.3038346126	-14.7220207255979	-15.7923919857666	-21.3287187170225	-0.0168807130806074	-0.819600337246013
0.05235987756	2.3561944902	-16.3115097750097	-16.8686836974992	-25.5050540185343	0.11243607174527	-0.959529947110501
0.05235987756	2.4085543678	-17.4726117191783	-17.7080547292418	-30.2487865018708	0.222026315334286	-1.33928268403756
0.05235987756	2.4609142453	-18.0197460581812	-18.1468606126439	-33.4190386309921	0.28178412012316	-1.98486555563297
0.05235987756	2.5132741229	-17.9738667302845	-18.0722376755187	-34.4721340307546	0.279641910542467	-2.67889167784072
0.05235987756	2.5656340004	-17.3521285245826	-17.4693272544826	-33.0992101711704	0.23646051845262	2.83637365201996
0.05235987756	2.617993878	-16.2371695901728	-16.4905635725642	-28.7031307183844	0.189670571453538	2.32653074699066
0.05235987756	2.6703537556	-14.8835400237961	-15.3758261802407	-24.5830251426301	0.164453616322557	2.13801952550694
0.05235987756	2.7227136331	-13.615449937573	-14.3458827490342	-21.7175891625094	0.166040393646735	2.08738791722094
0.05235987756	2.7750735107	-12.6443549155944	-13.5100845820329	-20.0740515767842	0.187594411380484	2.08457576626728
0.05235987756	2.8274333882	-12.0621187615997	-12.9070703135662	-19.587272085109	0.218501176725866	2.08974136707256
0.05235987756	2.8797932658	-11.8587130932456	-12.5321845857862	-20.2857491137838	0.248551103068235	2.07526494886994
0.05235987756	2.9321531434	-11.9296707852317	-12.3484707551642	-22.2951648525566	0.269504986229646	1.99983833685254
0.05235987756	2.9845130209	-12.1054985789853	-12.3004781747324	-25.6805751002197	0.276969345609296	1.75776282848525
0.05235987756	3.0368728985	-12.2046749758588	-12.3028385257812	-28.7120048591907	0.271436721873444	1.13568451698762
0.05235987756	3.089232776	-12.1434527408014	-12.2758440191753	-27.3687295766349	0.259331744400685	0.462185163579394
0.05235987756	3.1415926536	-11.9460746594693	-12.1660206445826	-25.0102662604001	0.251179065927222	0.147234902990641
0.10471975512	-3.1415926536	-11.9481819427312	-12.2839409249032	-23.2325466212582	-2.88907178257987	-2.97498899807248
0.10471975512	-3.089232776	-11.6817803617202	-12.1051819909122	-22.0020792526507	-2.88121089435336	-3.12294242332022
0.10471975512	-3.0368728985	-11.3664963563162	-11.8700728228985	-20.9730407511276	-2.85396756023829	3.00921851799464
0.10471975512	-2.9845130209	-10.9998042137506	-11.6530230796721	-19.5495765827653	-2.80666888981736	2.84422457999671
0.10471975512	-2.9321531434	-10.5635047110479	-11.5219199728573	-17.5962090618148	-2.7430336542077	2.71382933214147
0.10471975512	-2.8797932658	-10.0712951429444	-11.5310763062082	-15.5157258359785	-2.66765525931605	2.65339045049877
0.10471975512	-2.8274333882	-9.59715426530152	-11.705955468601	-13.7464596990496	-2.58486989134069	2.65822107427934
