2
Frequency=4300(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5759586532	-3.0368728985	-13.9804256965152	-16.0399268490919	-18.2097811561932	2.05672673909	1.45047865575726
0.5759586532	-2.9845130209	-13.1705077282858	-16.3458383688163	-16.0218192185247	2.1349774327206	1.37594383871033
0.5759586532	-2.9321531434	-12.5935805183312	-16.9733888841349	-14.5642708035784	2.12338067708561	1.47964254552133
0.5759586532	-2.8797932658	-12.8463867299158	-17.8005035631204	-14.5186570005836	2.08118982397516	1.67194725964335
0.5759586532	-2.8274333882	-13.6430827894932	-18.2814074565515	-15.4719959110935	2.07180628672287	1.83222101758202
0.5759586532	-2.7750735107	-13.9949601008644	-18.3310532120531	-15.9909534632786	2.04160327762036	1.91776334741382
0.5759586532	-2.7227136331	-13.8987485734725	-18.618647317271	-15.6855472319979	1.98338259514251	1.9094239714225
0.5759586532	-2.6703537556	-14.36760811604	-19.1839011345705	-16.1061547436764	2.00256194786611	1.76236714761843
0.5759586532	-2.617993878	-15.1569101066324	-18.9359708479497	-17.5142828840818	2.09259801096026	1.45886999708431
0.5759586532	-2.5656340004	-15.5152503829486	-17.8747160550703	-19.2914093312535	2.06729366168278	1.15877641328776
0.5759586532	-2.5132741229	-16.0193969452131	-17.0341760556421	-22.8310391344449	1.92015026490266	0.894346206425638
0.5759586532	-2.4609142453	-16.370248988924	-16.7285816287673	-27.3831628965048	1.78521558479128	0.103952328432339
0.5759586532	-2.4085543678	-16.4802256941621	-17.0851263618744	-25.340168540319	1.73032695372843	-0.72429261990863
0.5759586532	-2.3561944902	-17.4939308390428	-18.3900210243673	-24.7886007185645	1.726957648533	-1.11157278082771
0.5759586532	-2.3038346126	-19.4786414351533	-20.7976011364732	-25.2969715138548	1.78038142327312	-1.49075723430184
0.5759586532	-2.2514747351	-21.6514634821221	-23.4505295635067	-26.3473601138542	2.02299989486065	-1.6735438699971
0.5759586532	-2.1991148575	-23.5440567554862	-24.2310899893886	-31.8911114142231	2.47061376784263	-1.70705000632
0.5759586532	-2.14675498	-23.1294856151138	-23.1349684541608	-52.1200148889752	2.92337497824526	-0.350257342643999
0.5759586532	-2.0943951024	-20.3402976512218	-20.5399305611273	-33.8152534970693	-3.02094657647652	-0.0123546216175017
0.5759586532	-2.0420352248	-16.8634872826603	-17.5355627327349	-25.2988551526085	-2.91458498660753	-0.232523950015164
0.5759586532	-1.9896753473	-14.5532056279902	-15.4651577279634	-21.7793284427785	-2.92453245793674	-0.0974703948566656
0.5759586532	-1.9373154697	-13.5968925939494	-14.4691605290227	-20.9970733601371	-2.91493654712508	0.122226420569275
0.5759586532	-1.8849555922	-13.1963829279943	-13.9154367200207	-21.3611797403171	-2.86102271937034	0.294672145433527
0.5759586532	-1.8325957146	-12.607203998508	-13.2772191860906	-21.0549020985465	-2.82703181328048	0.451730185141522
0.5759586532	-1.780235837	-11.8832082956317	-12.7093068132009	-19.4972368233925	-2.83792953514646	0.605855044647434
0.5759586532	-1.7278759595	-11.5133532120419	-12.4499365942062	-18.6356109597644	-2.83519613160747	0.735521248821493
0.5759586532	-1.6755160819	-11.5587003513205	-12.4399659999557	-18.9186593641285	-2.76217502460853	0.974002256554641
0.5759586532	-1.6231562044	-11.3379403878096	-12.4392617637059	-17.8356729582408	-2.6314843152862	1.30524840178161
0.5759586532	-1.5707963268	-10.7798395559066	-12.4021721466072	-15.8422280075511	-2.49283765268343	1.43924793049821
0.5759586532	-1.5184364492	-10.5705836479706	-12.4057603291783	-15.1969724939159	-2.34498552012335	1.49957902705237
0.5759586532	-1.4660765717	-10.5666420320893	-12.3753000770558	-15.2439101029461	-2.13873704662691	1.7153679809874
0.5759586532	-1.4137166941	-10.0274360488721	-12.2022143973282	-14.0732359165421	-1.87825606449895	1.98650603578914
0.5759586532	-1.3613568166	-9.50106633457957	-12.0328097509383	-13.0492619140755	-1.63021389444976	2.10844233648821
0.5759586532	-1.308996939	-9.51254170892902	-11.8421118273133	-13.3304700692236	-1.41504398439676	2.22589784328089
0.5759586532	-1.2566370614	-9.09196158680174	-11.0732472193462	-13.4533801304392	-1.18949260765881	2.49037332456669
0.5759586532	-1.2042771839	-7.75271451765729	-9.66576043450837	-12.2347712759179	-0.941597346828668	2.76659282874949
0.5759586532	-1.1519173063	-6.55519209810058	-8.37046456018451	-11.2196845201898	-0.705982054355887	2.98413755870692
0.5759586532	-1.0995574288	-5.83284267891377	-7.57203237892303	-10.6478297159068	-0.498087228433672	-3.05497680641996
0.5759586532	-1.0471975512	-5.09810061984334	-6.91984232297124	-9.75015277367385	-0.303652348243338	-2.84242504941855
0.5759586532	-0.9948376736	-4.1881384727178	-6.01825977304856	-8.8241569416343	-0.0924266698146901	-2.71352512854327
0.5759586532	-0.9424777961	-3.31510359334559	-5.00096223321225	-8.24043103486532	0.135830486507571	-2.58310283129298
0.5759586532	-0.8901179185	-2.643156389183	-4.24119107720584	-7.75968180173322	0.350817527895468	-2.39352154282766
0.5759586532	-0.837758041	-2.06358571740213	-3.72460419394009	-7.04175566104438	0.550689324068369	-2.18419445554799
0.5759586532	-0.7853981634	-1.25791972679749	-3.00788178344378	-6.05111652533959	0.761802543352532	-2.01074573352169
0.5759586532	-0.7330382858	-0.302401200757399	-2.06528645650152	-5.06967110363551	0.977164934848996	-1.88347683513315
0.5759586532	-0.6806784083	0.251737827850498	-1.53517046330812	-4.46794552194743	1.17342578763289	-1.77202982089243
0.5759586532	-0.6283185307	0.295870698586383	-1.62349824374838	-4.17478514401516	1.35625931864931	-1.6509938391266
0.5759586532	-0.5759586532	0.423012078465809	-1.68352543911189	-3.72991712773987	1.52662095356026	-1.54696497029827
0.5759586532	-0.5235987756	0.798952510234568	-1.40818157165783	-3.1975335432279	1.66457899789894	-1.48198371524395
0.5759586532	-0.47123889804	0.742522152872325	-1.54475661077223	-3.13569193472844	1.78410075361918	-1.40838381427042
0.5759586532	-0.41887902048	-0.086257355217785	-2.56119126967061	-3.7073228340707	1.90919502015213	-1.30057951110597
0.5759586532	-0.36651914292	-1.04146589048901	-3.63298308873506	-4.51528313276484	1.98699980265217	-1.24271707956985
0.5759586532	-0.31415926536	-1.17880130655687	-3.47858279499569	-5.03904430686821	1.9263002907763	-1.31286344899809
0.5759586532	-0.2617993878	-0.389924171835605	-2.28134799087527	-4.91132198791117	1.81281035357619	-1.39544401046675
0.5759586532	-0.20943951024	0.415951218502076	-1.29653124491374	-4.45377252905172	1.76224919834267	-1.37415400079634
0.5759586532	-0.15707963268	0.830757767266076	-0.865645458363036	-4.07242132349126	1.79144250196759	-1.32426721721863
0.5759586532	-0.10471975512	1.01266190873839	-0.587607077947331	-4.09884438348162	1.87562802193187	-1.30676568388232
0.5759586532	-0.05235987756	1.12831167836357	-0.231328444810958	-4.57739037218281	1.96080007253655	-1.25563413922696
0.5759586532	-4.4408920985E-16	1.24517716445785	0.134905233742307	-5.22168805615716	2.00101732145574	-1.13962443979829
0.5759586532	0.05235987756	1.42614636984498	0.544384208137402	-5.93160634137043	-1.13886743126437	2.07083820595844
0.5759586532	0.10471975512	1.75048851722643	1.09092043539087	-6.7603694060475	-1.12908073536324	2.01710688478999
0.5759586532	0.15707963268	2.16358884159768	1.62826278215888	-7.19298437670327	-1.09825017625745	1.9220118829467
0.5759586532	0.20943951024	2.32088238415459	1.79446352807074	-7.10419742351831	-1.08284845183915	1.8610161158923
0.5759586532	0.2617993878	1.98953487974627	1.39313821161655	-6.92774250084432	-1.09952981759819	1.81270569796067
0.5759586532	0.31415926536	1.56404883456122	0.863288237897157	-6.7037675282662	-1.11204805908475	1.82695269284026
0.5759586532	0.36651914292	1.90925398622994	1.12656322995013	-5.9181566526684	-1.09685681218056	1.95578055982885
0.5759586532	0.41887902048	3.01144751504119	2.20663639957704	-4.70564897167298	-1.11040942498353	2.07512318263773
0.5759586532	0.47123889804	3.8371023604635	3.09110099335642	-4.18100722253812	-1.18404555980379	2.11304753016792
0.5759586532	0.5235987756	3.89460889734964	3.25741595752523	-4.75522648405733	-1.27775964040598	2.14896899857521
0.5759586532	0.5759586532	3.48947540415347	2.9702651330056	-5.99195402836923	-1.33270935331762	2.25481471142934
0.5759586532	0.6283185307	3.10570547870214	2.70737563225494	-7.46735191094934	-1.32592421478553	2.36321074659191
0.5759586532	0.6806784083	2.72384358303709	2.45804260336364	-9.54065644286808	-1.2924035135888	2.35470986774121
0.5759586532	0.7330382858	2.07057029111055	1.90589399289141	-12.2230398397716	-1.26080276639973	2.19607900864177
0.5759586532	0.7853981634	1.30284750964121	1.17220689112189	-13.9793698925015	-1.22826609739556	1.88026116612602
0.5759586532	0.837758041	0.75357467564884	0.556251973710054	-12.7707857000808	-1.1966996716968	1.54821965861102
0.5759586532	0.8901179185	0.328967154704556	-0.0661967142940839	-10.2771875446913	-1.17556339118285	1.42397274877579
0.5759586532	0.9424777961	-0.176875561789941	-0.864470727819453	-8.52065308771919	-1.15820245466914	1.44538274651765
0.5759586532	0.9948376736	-0.533954133104835	-1.530732849943	-7.41467082830495	-1.14540270631813	1.49386414823403
0.5759586532	1.0471975512	-0.617172196198365	-1.94521482415607	-6.41000853992558	-1.16615093898044	1.53098066229352
0.5759586532	1.0995574288	-0.81479194642465	-2.63183192551856	-5.47588007498431	-1.2422810185934	1.59536860665093
0.5759586532	1.1519173063	-1.30484115779457	-3.80977404583279	-4.88715576440541	-1.37416099182517	1.68001910683432
0.5759586532	1.2042771839	-1.72423664379265	-4.84480443545784	-4.6269992922533	-1.53955867578436	1.72775599565429
0.5759586532	1.2566370614	-1.75535520780421	-5.2370113259051	-4.34048517693354	-1.69032323332569	1.74423682295146
0.5759586532	1.308996939	-1.62935650894675	-5.42883483634366	-3.97207104055967	-1.81631873901856	1.78442744558798
0.5759586532	1.3613568166	-1.79200388385508	-5.75870294407667	-4.01897941384664	-1.94258189000191	1.82020519439213
0.5759586532	1.4137166941	-2.27290557809162	-5.94932101080948	-4.70580207946992	-2.08147849277554	1.77523805977243
0.5759586532	1.4660765717	-2.55640043346881	-5.82978528954477	-5.31864632786376	-2.2326116962643	1.66850091505531
0.5759586532	1.5184364492	-2.49658266118736	-5.67021847044482	-5.34946772833791	-2.38540210790795	1.60757114411525
0.5759586532	1.5707963268	-2.54391935042089	-5.71374600779472	-5.40034537514255	-2.51770747286725	1.56455990857808
0.5759586532	1.6231562044	-2.89573337747842	-5.92785024672814	-5.88432547182907	-2.62092484407169	1.44048262578733
0.5759586532	1.6755160819	-3.27578750071305	-6.1598106581959	-6.41614615769099	-2.71967464897388	1.26724965341191
0.5759586532	1.7278759595	-3.60370615498566	-6.39827037012049	-6.84102126924907	-2.83847102214432	1.12513910779231
0.5759586532	1.780235837	-3.93043520949183	-6.75354184242216	-7.13636192621249	-2.97661569482678	0.956362880557164
0.5759586532	1.8325957146	-4.11000386312831	-7.3328024168566	-6.91771948089539	-3.12084644485977	0.734727176862469
0.5759586532	1.8849555922	-4.31353220159832	-8.30964276374406	-6.52091499501628	3.02824769185238	0.567200432736505
0.5759586532	1.9373154697	-4.9377345180214	-9.97232392638021	-6.57271584799855	2.90907607179616	0.451447280234431
0.5759586532	1.9896753473	-5.76278138032952	-12.3804736692758	-6.8300848068064	2.76641564596446	0.303421819748908
0.5759586532	2.0420352248	-6.50661091142344	-15.0744579757659	-7.15690316045435	2.54043870963125	0.139917676277649
0.5759586532	2.0943951024	-7.73789883360676	-18.2273485583711	-8.14434513138444	2.24050719441213	0.027305424363249
0.5759586532	2.14675498	-9.67853004555875	-24.4803519302771	-9.82471095758041	1.69783557747047	-0.0542298303514757
0.5759586532	2.1991148575	-11.2667509727218	-25.2696730239756	-11.443061319787	0.0136003354870627	-0.164657608765868
0.5759586532	2.2514747351	-12.364596330525	-19.3307203434102	-13.3396105202086	-0.532226346248999	-0.288342454511537
0.5759586532	2.3038346126	-13.7808124319191	-16.4754097260211	-17.1315762204988	-0.816034496599234	-0.334910979296849
0.5759586532	2.3561944902	-13.677726053416	-14.2590142647577	-22.6990567919824	-1.0910296493056	0.0682063980982156
0.5759586532	2.4085543678	-12.0581579666025	-12.7573899417735	-20.3347144798261	-1.32870432744383	0.907027723289391
0.5759586532	2.4609142453	-10.6941975339736	-12.3161476961759	-15.7574305197026	-1.54061548974082	1.15513251593548
0.5759586532	2.5132741229	-9.93800804350918	-12.5320459021008	-13.4087388021873	-1.70934735077693	1.21763714074359
0.5759586532	2.5656340004	-9.99269241955664	-13.3466675974829	-12.6845305479259	-1.79139645358427	1.14684252876922
0.5759586532	2.617993878	-10.8849178008167	-15.4379613628237	-12.7591673763746	-1.81663563662886	1.00340066485156
0.5759586532	2.6703537556	-12.3791543510106	-19.4032291556659	-13.3397031355071	-1.82388132926884	0.895982841952683
0.5759586532	2.7227136331	-14.2673897697806	-24.3046449863762	-14.7208448657686	-1.58988775182932	0.78347286735507
0.5759586532	2.7750735107	-16.3420312071879	-23.1433143498889	-17.3595411061059	-0.928759976561156	0.55756689617262
0.5759586532	2.8274333882	-17.2100264996876	-18.5834865413206	-22.8783561577623	-0.748747115188438	0.246093489866798
0.5759586532	2.8797932658	-16.0382558491381	-16.0489281930008	-42.1388359437534	-0.85095158389356	-1.11000912189219
0.5759586532	2.9321531434	-14.9349122537282	-15.0911734631011	-29.452139897482	-1.05411017149743	-2.82331593743996
0.5759586532	2.9845130209	-15.1175988548598	-15.2664575308979	-29.8419171929056	-1.22249100629483	-2.55892976330894
0.5759586532	3.0368728985	-15.9962959599377	-16.3548277399636	-27.0068951855333	-1.27191080974426	-2.20287064189263
0.5759586532	3.089232776	-16.1016493340888	-17.1195863250581	-22.901315154432	-1.23628939350384	-2.15798551300627
0.5759586532	3.1415926536	-15.336903646478	-16.6912375858481	-21.0570726465203	-1.21503234856905	-1.94482208993585
0.6283185307	-3.1415926536	-15.3368056350222	-16.9088000234472	-20.5124532317771	1.94818055976551	1.25095781595727
0.6283185307	-3.089232776	-14.5608863487135	-16.3333365203946	-19.3091152816324	1.98539922042957	1.49899404968389
0.6283185307	-3.0368728985	-13.8646314980243	-16.2259463034199	-17.6382294023922	2.08566923738956	1.4980904847358
0.6283185307	-2.9845130209	-12.9969611726596	-16.5767954636276	-15.5038304363681	2.17202102204964	1.44123766565797
0.6283185307	-2.9321531434	-12.5215816621284	-17.4800625617827	-14.1918036680215	2.17361542790251	1.54429305173072
0.6283185307	-2.8797932658	-12.9149630369341	-18.565522303293	-14.2950518074459	2.13603656969103	1.73076229011159
0.6283185307	-2.8274333882	-13.7427479088285	-19.0731076036253	-15.2489533835067	2.11096920274099	1.88581248332919
0.6283185307	-2.7750735107	-14.1748722938042	-19.2374863344322	-15.7971027209694	2.0555003553972	1.96807197233238
0.6283185307	-2.7227136331	-14.3852703002416	-19.9585811722334	-15.7946122041866	1.9916581061747	1.97974184970478
0.6283185307	-2.6703537556	-15.1281552950987	-20.8438510243769	-16.484127360331	2.05972941526494	1.88193524129546
0.6283185307	-2.617993878	-15.7862119306629	-20.0823275401278	-17.8057005564554	2.21791153711963	1.65353762063056
0.6283185307	-2.5656340004	-15.7763866308776	-18.3884232508994	-19.2251935995985	2.20537607270691	1.42688137251334
0.6283185307	-2.5132741229	-16.0613054129021	-17.2219767416021	-22.3594745355852	2.05906613969781	1.16092534284505
0.6283185307	-2.4609142453	-16.041265937181	-16.5058100301682	-25.9790414538334	1.93341818974818	0.280951737544625
0.6283185307	-2.4085543678	-15.4108154843456	-16.1767004657445	-23.3243393046493	1.88489043717449	-0.497883947429124
0.6283185307	-2.3561944902	-15.5558137654269	-16.515499238089	-22.5833778669115	1.85417264453762	-0.877781919324469
0.6283185307	-2.3038346126	-16.3655389211002	-17.6245001891882	-22.3575431131343	1.80714019954861	-1.27460249418051
0.6283185307	-2.2514747351	-17.4078894371974	-19.2500643769293	-22.0210013637898	1.7945494012671	-1.51113271026811
0.6283185307	-2.1991148575	-19.5579577544719	-21.5901851140865	-23.832640505436	1.86880965008444	-1.63271086017967
0.6283185307	-2.14675498	-23.2093641761563	-25.7178639191561	-26.7871119308585	2.14036981254323	-1.65616170023477
0.6283185307	-2.0943951024	-23.7339147175094	-27.3284942906147	-26.2293012482494	3.02329948422683	-1.31140800713706
0.6283185307	-2.0420352248	-19.8943100408981	-21.994951044069	-24.056701671602	-2.87589235896244	-0.960802225782476
0.6283185307	-1.9896753473	-17.6412306053064	-18.466733314154	-25.2581040650447	-2.86587197016936	-0.618034744512632
0.6283185307	-1.9373154697	-16.604841662221	-16.9103861575472	-28.2838167398102	-2.83818947728598	-0.118650722475718
0.6283185307	-1.8849555922	-15.8851237214586	-16.1303306727436	-28.4896656891787	-2.76174043085973	0.11952919399737
0.6283185307	-1.8325957146	-14.8470268220268	-15.1962340833477	-25.9674710115283	-2.71674551750984	0.18154788305416
0.6283185307	-1.780235837	-13.7848077453063	-14.2762843890303	-23.4910431399825	-2.72182912014935	0.43296106340125
0.6283185307	-1.7278759595	-13.3269739132302	-13.8612524378951	-22.6915407821705	-2.70825818042937	0.772962672184737
0.6283185307	-1.6755160819	-13.3865141061456	-13.9548829239614	-22.4991403269976	-2.61904519191603	1.27962050652387
0.6283185307	-1.6231562044	-13.1459781986968	-14.1556507758657	-19.9770757909398	-2.46573608508592	1.68333695085017
0.6283185307	-1.5707963268	-12.7207636135562	-14.2731307027312	-17.9417502774944	-2.31449101160843	1.76324020639253
0.6283185307	-1.5184364492	-12.7203752794382	-14.3932679832269	-17.6731672221521	-2.17159823136051	1.81314034102773
0.6283185307	-1.4660765717	-12.4622977524579	-14.287110777382	-17.1084627113456	-1.95452527196955	2.0466904460947
0.6283185307	-1.4137166941	-11.200864527241	-13.6695222191588	-14.8301153049352	-1.64458567079134	2.26129823773962
0.6283185307	-1.3613568166	-10.1574523006228	-12.9357062009235	-13.4128999913893	-1.32947395450475	2.36182543432073
0.6283185307	-1.308996939	-9.90535251193178	-12.3927595251203	-13.5102314356152	-1.04787879004933	2.52888749277838
0.6283185307	-1.2566370614	-9.19559556125582	-11.4338679594638	-13.1454862744431	-0.803069760728477	2.80500357966317
0.6283185307	-1.2042771839	-7.68700551504821	-9.88087795010612	-11.7035917754731	-0.593885397523418	3.01113868961053
0.6283185307	-1.1519173063	-6.33979656692324	-8.39067528905286	-10.583400178491	-0.389435146903798	-3.09764669346161
0.6283185307	-1.0995574288	-5.25945760900304	-7.22053497164833	-9.65605738954937	-0.184425417609061	-2.8617231633787
0.6283185307	-1.0471975512	-4.11641585226084	-6.11315322096292	-8.45123403552622	0.00140489092936153	-2.6500167020921
0.6283185307	-0.9948376736	-3.02196285974419	-4.94839368024258	-7.47994037986347	0.18633613488818	-2.50547323062185
0.6283185307	-0.9424777961	-2.13579406303099	-3.90491935393252	-6.89062765494151	0.40219526537177	-2.3504105934585
0.6283185307	-0.8901179185	-1.48269230770349	-3.21829478065766	-6.30497194737988	0.630840990225061	-2.15553190465299
0.6283185307	-0.837758041	-0.997399176392033	-2.86932928212011	-5.55474403263526	0.83904650675005	-1.9688682267798
0.6283185307	-0.7853981634	-0.412977092608107	-2.44259804110626	-4.69203141265249	1.02399272604853	-1.82372586725097
0.6283185307	-0.7330382858	0.32728211022287	-1.76038577987387	-3.85604652336608	1.19813586905551	-1.712186337947
0.6283185307	-0.6806784083	0.730015896774247	-1.39349306169916	-3.39586398511873	1.37022339690453	-1.60082723061575
0.6283185307	-0.6283185307	0.524124336541087	-1.73359189959453	-3.39708913712303	1.55049138788506	-1.46887662209585
0.6283185307	-0.5759586532	0.205899688121802	-2.24710240121991	-3.44388816323932	1.72148597400552	-1.3565777441741
0.6283185307	-0.5235987756	0.206180330794433	-2.34894821518147	-3.31264235096364	1.8373587171963	-1.30816596118244
0.6283185307	-0.47123889804	0.100956290106762	-2.54521806592144	-3.30681584991427	1.91794107346644	-1.27102788250166
0.6283185307	-0.41887902048	-0.611562059397925	-3.49272250148907	-3.75495954913416	2.01391719506165	-1.19449593346434
0.6283185307	-0.36651914292	-1.59123772562199	-4.64620384272985	-4.55732623009173	2.0736993763081	-1.15281221684042
0.6283185307	-0.31415926536	-1.85520937711626	-4.58485530664206	-5.16556079530806	1.96820862119665	-1.24669580251646
0.6283185307	-0.2617993878	-0.858628880442241	-3.06987032270207	-4.8489207669296	1.79816083997869	-1.37343504051665
0.6283185307	-0.20943951024	0.309285037100602	-1.67300850501942	-4.0503905068266	1.73054342230138	-1.38318629170168
0.6283185307	-0.15707963268	0.891375648582944	-1.07032763626304	-3.50412768790511	1.7732941095508	-1.33601990934957
0.6283185307	-0.10471975512	1.07052940414377	-0.799276802066294	-3.49075983297856	1.87649361212995	-1.30352178311278
0.6283185307	-0.05235987756	1.15157787529164	-0.473986110797654	-3.90368405234865	1.96628608809152	-1.24582397437594
0.6283185307	-4.4408920985E-16	1.24507097298045	-0.126114506181043	-4.42937943402788	2.00095060900753	-1.13977256094755
0.6283185307	0.05235987756	1.41568631530113	0.29307728904591	-5.00909175787043	-1.14321665875554	2.06024055334287
0.6283185307	0.10471975512	1.75394932412802	0.890469774779901	-5.68596202169001	-1.14275706990006	2.00371484814433
0.6283185307	0.15707963268	2.12008334342848	1.41293512163791	-6.11143278918226	-1.12965100171838	1.90328403726371
0.6283185307	0.20943951024	2.04574760216807	1.36784166035797	-6.35494593889351	-1.12075020206551	1.83599106264578
0.6283185307	0.2617993878	1.33456317505721	0.589622481708273	-6.68921048109359	-1.11207952067296	1.79759517484878
0.6283185307	0.31415926536	0.696996357557545	-0.176437802272372	-6.69794535010105	-1.07263872330328	1.83617604058339
0.6283185307	0.36651914292	1.21381937409191	0.214127998047722	-5.65562601721711	-1.02060504158416	1.97566293240867
0.6283185307	0.41887902048	2.47964190248389	1.41603031925585	-4.15132831943905	-1.03314512670565	2.07932029114689
0.6283185307	0.47123889804	3.27123583161532	2.23045653402505	-3.44302290893738	-1.11185342587787	2.10736645662733
0.6283185307	0.5235987756	3.37619788791645	2.42309311905874	-3.67807931133714	-1.20644703733918	2.1443544550425
0.6283185307	0.5759586532	3.354731458632	2.53224085025361	-4.27655909735977	-1.26652981291142	2.23884242347174
0.6283185307	0.6283185307	3.47934604566808	2.8241233446094	-5.05810093151209	-1.28480603842973	2.31504201155147
0.6283185307	0.6806784083	3.35013800671034	2.88142763413173	-6.55090712812803	-1.29308815037065	2.2979859644807
0.6283185307	0.7330382858	2.73068090367597	2.41461757516709	-8.80649440883945	-1.30182770522362	2.19825514668458
0.6283185307	0.7853981634	1.95236235541412	1.7220833789652	-10.917568593435	-1.2974085295088	2.01510976296152
0.6283185307	0.837758041	1.3745608734722	1.13740522834489	-11.3709858079347	-1.27984369158866	1.72856672665114
0.6283185307	0.8901179185	0.807680574086448	0.44449599652626	-10.1492154283441	-1.26286700764135	1.50170300232449
0.6283185307	0.9424777961	0.0391206821111171	-0.546318509248082	-8.95333632741082	-1.24719361085229	1.42232221934573
0.6283185307	0.9948376736	-0.646787516006432	-1.51664140908395	-8.05783754680465	-1.23906681537528	1.40588876148441
0.6283185307	1.0471975512	-1.1216516789169	-2.42728104538231	-6.97776791437157	-1.26757224005519	1.40248321915306
0.6283185307	1.0995574288	-1.70103383090941	-3.79319626839453	-5.8770903003849	-1.35303383158166	1.43719831015891
0.6283185307	1.1519173063	-2.35775662401592	-5.59477139491166	-5.15259209026816	-1.48975525771286	1.49353167771731
0.6283185307	1.2042771839	-2.65943143210647	-6.83115228147828	-4.75427929368783	-1.64192858818178	1.51572740773917
0.6283185307	1.2566370614	-2.54862659441722	-7.13277356309732	-4.4061829778815	-1.78769740970661	1.5182586549775
0.6283185307	1.308996939	-2.45911231115662	-7.33031592476188	-4.17087963875431	-1.96460358219189	1.55622574468264
0.6283185307	1.3613568166	-2.70864444414353	-7.66995762535689	-4.37753874212914	-2.17462803477684	1.59071091227368
0.6283185307	1.4137166941	-3.13845913185932	-7.69394913969042	-5.01138902964392	-2.35653742570702	1.53786684825777
0.6283185307	1.4660765717	-3.26644820236607	-7.34033171950064	-5.42306972996959	-2.49841749002617	1.43258790882567
0.6283185307	1.5184364492	-3.11352082012861	-6.95639155202054	-5.42547222613602	-2.64217482206285	1.38863768292113
0.6283185307	1.5707963268	-3.11475248040558	-6.77937410438928	-5.55652740527663	-2.77786621742209	1.36031211979783
0.6283185307	1.6231562044	-3.4024876812955	-6.77636378037054	-6.07731152025862	-2.87713937015166	1.24115186965084
0.6283185307	1.6755160819	-3.75028091589238	-6.8059189843116	-6.71571118147604	-2.96162949866315	1.0643081045297
0.6283185307	1.7278759595	-4.10730965347787	-6.91545208943994	-7.32963863065836	-3.0732547889715	0.912180090140144
0.6283185307	1.780235837	-4.44507048465558	-7.27719873227743	-7.64116561479105	3.06855939731991	0.746018906743349
0.6283185307	1.8325957146	-4.62681616387781	-7.93465635807219	-7.35866020821349	2.93038439925393	0.554024103048359
0.6283185307	1.8849555922	-4.95745971858583	-8.95804086507396	-7.16188368171442	2.82942136977436	0.408845045115753
0.6283185307	1.9373154697	-5.79006208196389	-10.6408483005112	-7.51172798752561	2.75628166052118	0.291183862512938
0.6283185307	1.9896753473	-6.72897032448497	-13.1960628233194	-7.83917605126372	2.64177191189047	0.141391414140221
0.6283185307	2.0420352248	-7.48366344305178	-16.4088710933141	-8.07889398613349	2.41187458250707	-0.00617989597788448
0.6283185307	2.0943951024	-8.84836326596692	-20.7042140078787	-9.14129296143177	2.09044012743098	-0.101264870376199
0.6283185307	2.14675498	-11.046458401213	-30.6646142540632	-11.0941399796457	1.26112589555687	-0.154015552075081
0.6283185307	2.1991148575	-12.6619524883721	-24.1027068314214	-12.9853822717786	-0.642250187291615	-0.1879503273561
0.6283185307	2.2514747351	-13.5590431648351	-18.7421617712457	-15.127783102184	-0.930098415310404	-0.201088883851313
0.6283185307	2.3038346126	-14.3343650379764	-16.0219513700132	-19.256052115315	-1.14387567065684	-0.0793175901759798
0.6283185307	2.3561944902	-13.2121952367782	-13.7749007766644	-22.3655417826573	-1.34792149625937	0.649331027774497
0.6283185307	2.4085543678	-11.1792541537895	-12.3307369897669	-17.507550495922	-1.52973498222409	1.1442806418544
0.6283185307	2.4609142453	-9.76025737550071	-11.9049920527942	-13.8526896396527	-1.71542211550733	1.22172641864202
0.6283185307	2.5132741229	-9.29717603897998	-12.1583572158194	-12.4618975116688	-1.8793794561657	1.21184875321857
0.6283185307	2.5656340004	-9.85753600164484	-13.2902813118599	-12.482864339093	-1.97694954413592	1.10413724562542
0.6283185307	2.617993878	-11.244843179055	-16.1082795254727	-12.9603680231819	-2.04575838523975	0.945171104319678
0.6283185307	2.6703537556	-13.1206656728908	-21.2111719506488	-13.8532325490947	-2.14846799468133	0.829666398317574
0.6283185307	2.7227136331	-15.3490624393157	-28.4906895668467	-15.5650232219141	-1.94720618667156	0.691049957283175
0.6283185307	2.7750735107	-17.5307947966188	-25.5520542829777	-18.2762060993189	-0.834459914417698	0.429023063855654
0.6283185307	2.8274333882	-17.7938732217248	-19.0909625285774	-23.6744326677671	-0.691324965959446	0.0966306256244031
0.6283185307	2.8797932658	-16.1405513716204	-16.1683674454301	-38.089336797513	-0.820431616116318	-1.49021435566253
0.6283185307	2.9321531434	-14.9708018755611	-15.1594941752664	-28.6851077726062	-1.0392174606386	-2.62443561365351
0.6283185307	2.9845130209	-15.1496755313396	-15.359670802972	-28.4099980471111	-1.21619652935566	-2.32565257452709
0.6283185307	3.0368728985	-15.993941157432	-16.4764572826039	-25.7756905301697	-1.26127113294253	-2.09204064363472
0.6283185307	3.089232776	-16.0722397541944	-17.2654845098196	-22.265758082214	-1.21665600454171	-2.08886372754442
0.6283185307	3.1415926536	-15.3368056350222	-16.9088000234472	-20.5124532317771	-1.19341209382429	-1.89063483763253
