2
Frequency=4250(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	1.6231562044	-5.19338595649386	-5.8741049381747	-13.5774651603175	-2.90720267174341	3.06144859394917
0	1.6755160819	-5.62464515490646	-6.42748262974262	-13.351448541589	-2.96265398086845	2.95847336684708
0	1.7278759595	-5.98778559722067	-6.90030422527523	-13.2114846554711	-3.01633177516164	2.84114873599829
0	1.780235837	-6.27146987611902	-7.2893640738113	-13.0712977127471	-3.06258402671903	2.72331802357985
0	1.8325957146	-6.48093996598783	-7.61512550657196	-12.8667001593479	-3.09539029128694	2.62795717758191
0	1.8849555922	-6.64422706004376	-7.91119419655769	-12.6125106374318	-3.11018507440775	2.57574807264296
0	1.9373154697	-6.80881234898439	-8.22194263250483	-12.3722566202321	-3.10473467564613	2.5738754515581
0	1.9896753473	-7.02586714069465	-8.58866578413669	-12.2226724915962	-3.0793515784451	2.61287139374039
0	2.0420352248	-7.35186283925092	-9.04586535551554	-12.260069852636	-3.03656741291789	2.67299186550372
0	2.0943951024	-7.84773889516702	-9.61720174937939	-12.6019012504795	-2.98055301736633	2.73323291923732
0	2.14675498	-8.5779702486012	-10.3203248461615	-13.3865383920878	-2.91665301485194	2.77630652729814
0	2.1991148575	-9.58019444046234	-11.1597919494995	-14.7384597190726	-2.85100125815649	2.78758631541702
0	2.2514747351	-10.8270076313608	-12.1177271309897	-16.725920166101	-2.79061513746893	2.75095949214585
0	2.3038346126	-12.187288830521	-13.1298098664569	-19.2849624015299	-2.7434462982377	2.64606068738515
0	2.3561944902	-13.4504951123707	-14.0851955026018	-22.1161365217935	-2.71656944836129	2.45967837620294
0	2.4085543678	-14.3952442004837	-14.8100693709918	-24.800198067765	-2.71274314426741	2.22705353048039
0	2.4609142453	-14.8883746417648	-15.1279033251832	-27.5918563846456	-2.72441131818561	2.02747727465759
0	2.5132741229	-14.8848087640453	-14.9678886851356	-32.1091648629878	-2.73450122544398	1.86070855994046
0	2.5656340004	-14.414121708536	-14.4196907335198	-43.3369573741947	-2.72689319725643	0.905091006935432
0	2.617993878	-13.6131203239453	-13.6753518719576	-32.0819360131818	-2.69599650965888	-0.652583730182922
0	2.6703537556	-12.6817210994962	-12.9127528501017	-25.5378513189344	-2.64669285678589	-0.696991015645873
0	2.7227136331	-11.81532073808	-12.2505515484523	-22.0217657181872	-2.58803173543286	-0.644283600997968
0	2.7750735107	-11.1756549384923	-11.7650646928165	-20.1406972226922	-2.52800973551084	-0.579856201661182
0	2.8274333882	-10.8467567157354	-11.4772683345491	-19.5391112806369	-2.47522339096727	-0.524204002068761
0	2.8797932658	-10.8402848620074	-11.3817195720771	-20.1505722287082	-2.43360980438375	-0.487766736142761
0	2.9321531434	-11.0768289621123	-11.4374704054414	-22.0629887129829	-2.4076681360887	-0.485936730130749
0	2.9845130209	-11.4082391832651	-11.5806437657685	-25.5065113708017	-2.39670922083391	-0.559138818947855
0	3.0368728985	-11.6719472305676	-11.7267616221277	-30.688222734763	-2.39575887293463	-0.841339734631009
0	3.089232776	-11.7706915482465	-11.7910160074839	-35.0785029340309	-2.39577776412944	-1.621667172132
0	3.1415926536	-11.7140964447562	-11.7389116809463	-34.1571571364023	-2.38706743257159	-2.36593795665873
0.05235987756	-3.1415926536	-11.7129406038072	-11.7841625650468	-29.6002067440703	0.754638637326979	0.767032010029448
0.05235987756	-3.089232776	-11.5454618777192	-11.6274435376137	-28.8270642660327	0.781622561057698	0.500228711220347
0.05235987756	-3.0368728985	-11.2764238082033	-11.3801599560298	-27.5467305844703	0.825774948012646	0.189820797307861
0.05235987756	-2.9845130209	-10.9116579845144	-11.1028196667592	-24.5707229118962	0.880747024645849	-0.0888731733185441
0.05235987756	-2.9321531434	-10.4436658077549	-10.8575164685852	-20.8583546403818	0.939023247694105	-0.216274314435773
0.05235987756	-2.8797932658	-9.89734143601587	-10.7045305292468	-17.6027769640872	0.992020133173739	-0.23043891842874
0.05235987756	-2.8274333882	-9.35757526716338	-10.6726406351653	-15.1868983001262	1.0326622019771	-0.187253919733483
0.05235987756	-2.7750735107	-8.96582247285918	-10.7557804061768	-13.6795206783803	1.05806860964736	-0.113222973082275
0.05235987756	-2.7227136331	-8.83637818277436	-10.9040968852045	-13.0522240791005	1.06727666120813	-0.0164524479572938
0.05235987756	-2.6703537556	-8.99768182077539	-11.0314884460031	-13.2697191831176	1.06238349001052	0.101961080241181
0.05235987756	-2.617993878	-9.35428605832909	-11.04387422639	-14.2717607526741	1.04970400127597	0.240814737962201
0.05235987756	-2.5656340004	-9.71168165854697	-10.8816036535486	-15.9797930228913	1.03727989233391	0.387169360359499
0.05235987756	-2.5132741229	-9.88151899268367	-10.5493374210068	-18.3424093783835	1.03205225392423	0.494987856088841
0.05235987756	-2.4609142453	-9.78045950893125	-10.1055872591535	-21.1993119815694	1.0360860310718	0.441260224180233
0.05235987756	-2.4085543678	-9.43866851946709	-9.6415653827449	-22.8448117791962	1.04781117084943	0.0473600307134615
0.05235987756	-2.3561944902	-8.93297664300789	-9.24262136979969	-20.5560853926857	1.0635852224706	-0.379635297193311
0.05235987756	-2.3038346126	-8.38298155450756	-8.96827147958685	-17.376473045408	1.08014523299857	-0.510746341148964
0.05235987756	-2.2514747351	-7.94168510787278	-8.8462483652632	-15.1995730256105	1.09538455464433	-0.484338571156165
0.05235987756	-2.1991148575	-7.73430233813519	-8.87593961629958	-14.0951855295429	1.10764573564581	-0.385069934577043
0.05235987756	-2.14675498	-7.79533551065827	-9.02146786264679	-13.8864570702451	1.11561452514369	-0.234900415362684
0.05235987756	-2.0943951024	-8.06791219080223	-9.22900458941767	-14.3647072264786	1.1176310567657	-0.0356961278430385
0.05235987756	-2.0420352248	-8.43705291345336	-9.43872965228833	-15.29883646849	1.11165617765597	0.211093333222746
0.05235987756	-1.9896753473	-8.78090673323893	-9.58570796159402	-16.4980517824249	1.09541786434363	0.494909843404766
0.05235987756	-1.9373154697	-9.01645519595481	-9.61346422898569	-17.929574812504	1.06737006418726	0.806069501107573
0.05235987756	-1.8849555922	-9.0866757972774	-9.48740326196015	-19.6348510194113	1.02894533465957	1.16979488562061
0.05235987756	-1.8325957146	-8.91420798826686	-9.18733796880773	-21.0642066573484	0.984231421937276	1.65832880648089
0.05235987756	-1.780235837	-8.43449510655621	-8.71124496476193	-20.5291042860402	0.939454496580209	2.22384160510554
0.05235987756	-1.7278759595	-7.66726929551918	-8.08036407038527	-18.0895256941324	0.902548799799569	2.61466203893571
0.05235987756	-1.6755160819	-6.70265371135807	-7.32103932848223	-15.473427660787	0.879329803595018	2.80239556647934
0.05235987756	-1.6231562044	-5.65987439148225	-6.47345824064166	-13.334137582101	0.871471793062235	2.88371133542538
0.05235987756	-1.5707963268	-4.62365358746525	-5.56736480433076	-11.7164200760167	0.877880958916136	2.92390586145196
0.05235987756	-1.5184364492	-3.63944179638709	-4.62914096446071	-10.5477090369396	0.893686981953062	2.95592193808411
0.05235987756	-1.4660765717	-2.72034020732844	-3.68356531886629	-9.73362012453604	0.912929707728451	2.9933547663991
0.05235987756	-1.4137166941	-1.85546389466319	-2.74803967291478	-9.16550307122231	0.929984637681697	3.03660745655567
0.05235987756	-1.3613568166	-1.02814207595089	-1.83493231633597	-8.73553084100894	0.940265460371274	3.07615198346232
0.05235987756	-1.308996939	-0.231980325442955	-0.951998215157342	-8.39142681975768	0.941466794603681	3.09780162448632
0.05235987756	-1.2566370614	0.532303982890465	-0.101926239820487	-8.13632638357822	0.932597094824186	3.09069133554596
0.05235987756	-1.2042771839	1.25924664063479	0.712926490690106	-8.01442122458516	0.915061383987626	3.0533405450037
0.05235987756	-1.1519173063	1.93990640878282	1.48580029571693	-8.09143803494863	0.891014361672791	2.99477377466691
0.05235987756	-1.0995574288	2.56071831402266	2.2021439868825	-8.44938654396429	0.863180155333791	2.93249835328966
0.05235987756	-1.0471975512	3.10871552606476	2.84438684180861	-9.1791786711203	0.834445437062249	2.89085008399357
0.05235987756	-0.9948376736	3.5667045481575	3.38623804200412	-10.3370932557087	0.806467841948263	2.90337527734243
0.05235987756	-0.9424777961	3.94110599925987	3.82240439530604	-11.7513868610258	0.781755192263569	3.01766953118202
0.05235987756	-0.8901179185	4.22165319850345	4.1320534926579	-12.6778469063733	0.760348459118228	-3.0194372059761
0.05235987756	-0.837758041	4.43364530069539	4.33704884847649	-12.1427947573932	0.743326783181671	-2.73861392693285
0.05235987756	-0.7853981634	4.59091824783559	4.45722645221847	-10.5925517206865	0.730768386068244	-2.57678491272107
0.05235987756	-0.7330382858	4.71425536769411	4.52777429042746	-9.0501469586552	0.721957956799921	-2.54635690313107
0.05235987756	-0.6806784083	4.82896390613189	4.59301397003176	-7.93812142086473	0.716168957005948	-2.59531326060016
0.05235987756	-0.6283185307	4.95386578135765	4.68944001398522	-7.33248167315912	0.711976661007476	-2.680961783591
0.05235987756	-0.5759586532	5.10964819596865	4.84880408982191	-7.23415392872769	0.707633223794716	-2.77364274291412
0.05235987756	-0.5235987756	5.28560896940305	5.05831421474088	-7.63949173774621	0.701961723724097	-2.84948958107149
0.05235987756	-0.47123889804	5.48490170492618	5.30852186853029	-8.5163435049578	0.694321348974666	-2.88343720539937
0.05235987756	-0.41887902048	5.67445321756926	5.54701954558897	-9.71410895649972	0.685543754694877	-2.84667746031146
0.05235987756	-0.36651914292	5.83421965516106	5.73920537472783	-10.8131551487687	0.676354104237699	-2.71786786821789
0.05235987756	-0.31415926536	5.94877382165706	5.86385299514061	-11.181318392384	0.668857254055259	-2.52947170019688
0.05235987756	-0.2617993878	5.99835375627476	5.90470107731724	-10.7110294984542	0.665798477213425	-2.37366843963822
0.05235987756	-0.20943951024	5.99228274774154	5.8811925673458	-9.98423033492886	0.667281947086818	-2.29924741039248
0.05235987756	-0.15707963268	5.94451739685151	5.82008447336538	-9.54604058044649	0.674820852723622	-2.28759352196623
0.05235987756	-0.10471975512	5.88713918432347	5.76436377725726	-9.66083318631161	0.687287537110374	-2.30046934389031
0.05235987756	-0.05235987756	5.85857136109949	5.75576918574684	-10.4505484000489	0.70219639149213	-2.29846206701976
0.05235987756	-4.4408920985E-16	5.88532417086281	5.81295620605122	-11.9331890868723	0.716180424937386	-2.23381447661955
0.05235987756	0.05235987756	5.97240228498149	5.92624926794614	-13.7864959377592	-2.41520217035143	1.10168130371112
0.05235987756	0.10471975512	6.11019007087653	6.07491480974203	-14.8105763601496	-2.41032873980423	1.44889816208283
0.05235987756	0.15707963268	6.2458047188382	6.20513425144626	-14.0595661241965	-2.4098690558268	1.77363511389737
0.05235987756	0.20943951024	6.33592755100531	6.28133183046871	-12.6975988048072	-2.41249232535309	1.93011230559043
0.05235987756	0.2617993878	6.34455673287725	6.27675488292208	-11.7547277638609	-2.4152728415213	1.96161598819222
0.05235987756	0.31415926536	6.25415127815168	6.18027166353193	-11.4753330622533	-2.41454264884586	1.93738358729145
0.05235987756	0.36651914292	6.06529576134378	5.9943326804814	-11.8376559573107	-2.40870299726678	1.90935202170658
0.05235987756	0.41887902048	5.81559681395746	5.75474315481371	-12.7497706243702	-2.39594005670908	1.92639733897175
0.05235987756	0.47123889804	5.54525444185727	5.49578260061739	-13.91372036848	-2.37722820217769	2.04043587473694
0.05235987756	0.5235987756	5.30721616535184	5.2623999873313	-14.578667600979	-2.35619449019234	2.26971867899367
0.05235987756	0.5759586532	5.12724902692391	5.0745106090197	-14.0556656377355	-2.33569263130378	2.51594859111151
0.05235987756	0.6283185307	5.0008596104195	4.92943145255535	-12.8739541347615	-2.32131093298315	2.6570737157359
0.05235987756	0.6806784083	4.89347531645844	4.8014612497635	-11.8917513468643	-2.31550035603665	2.68603349136996
0.05235987756	0.7330382858	4.76592048600552	4.66085631355952	-11.4498023685973	-2.32021498851752	2.64117233098611
0.05235987756	0.7853981634	4.5675979459024	4.4609970112112	-11.5858264833098	-2.33461510662581	2.55695881295922
0.05235987756	0.837758041	4.28011522789369	4.182616725733	-12.2564064972399	-2.35663136216106	2.46397005950653
0.05235987756	0.8901179185	3.87964665219507	3.79798646982275	-13.4188591199854	-2.38405388605771	2.4006244223593
0.05235987756	0.9424777961	3.37312404993783	3.30939529686702	-14.9931902638923	-2.41492194572323	2.41821675019422
0.05235987756	0.9948376736	2.7705190112337	2.72016006938423	-16.6117132812211	-2.44715393273166	2.5796923096911
0.05235987756	1.0471975512	2.11201857396643	2.0613493604369	-17.2436928805201	-2.48083310987591	2.88075576006923
0.05235987756	1.0995574288	1.41453751397097	1.34261515762074	-16.4305780737442	-2.51363415697652	-3.12367016964617
0.05235987756	1.1519173063	0.710148534857464	0.598395973961687	-15.2408762008916	-2.54623762207991	-2.97606378419653
0.05235987756	1.2042771839	0.00331162267550226	-0.153325649091796	-14.503663633232	-2.57809522447446	-2.93289560931521
0.05235987756	1.2566370614	-0.70988831858109	-0.900372294961981	-14.3840408269508	-2.60973361079612	-2.95267277304018
0.05235987756	1.308996939	-1.43022939200474	-1.63764062621237	-14.743042639283	-2.64137862108048	-3.01068264055238
0.05235987756	1.3613568166	-2.15234777487886	-2.36838797593174	-15.2924174807114	-2.67365700696117	-3.0886543921679
0.05235987756	1.4137166941	-2.86462442327108	-3.09618462652471	-15.7110939919782	-2.70745912508891	3.11699444141783
0.05235987756	1.4660765717	-3.55167697838117	-3.81985957496366	-15.7786154716999	-2.74387592457344	3.05704162659606
0.05235987756	1.5184364492	-4.19628761715745	-4.53203681463173	-15.4807740304326	-2.7838672241329	3.01471645154898
0.05235987756	1.5707963268	-4.78212893692689	-5.21572212220951	-15.0041405930095	-2.82802824170673	2.97222630907583
0.05235987756	1.6231562044	-5.3020212027711	-5.85336498015974	-14.5383954067768	-2.87639021088103	2.90936615757428
0.05235987756	1.6755160819	-5.74928334826261	-6.42131559416794	-14.184909366926	-2.92694467698084	2.81501747581111
0.05235987756	1.7278759595	-6.11579093076649	-6.90715125555549	-13.8995648193736	-2.97589049824154	2.69327766378962
0.05235987756	1.780235837	-6.38979051146273	-7.31295827515343	-13.5682378070255	-3.01820489087424	2.56681679189081
0.05235987756	1.8325957146	-6.57798892723768	-7.65578453033832	-13.1582265529295	-3.0483141816919	2.46933820808895
0.05235987756	1.8849555922	-6.72295369124775	-7.96799043069315	-12.7566316956569	-3.06162296600227	2.4262765726588
0.05235987756	1.9373154697	-6.8799083952086	-8.28567929887184	-12.4625481944517	-3.05551096384053	2.44448891758264
0.05235987756	1.9896753473	-7.09639135346553	-8.64270805317999	-12.3314921228295	-3.02967792461819	2.51182330903715
0.05235987756	2.0420352248	-7.41701951603938	-9.06794251746066	-12.4169381827469	-2.98607320786115	2.60690374961375
0.05235987756	2.0943951024	-7.8956830702199	-9.58502060537148	-12.8136848313309	-2.92849900719563	2.70426556335536
0.05235987756	2.14675498	-8.58997322161687	-10.2043551527246	-13.6699687150074	-2.86223013032005	2.78478722754623
0.05235987756	2.1991148575	-9.53932254341372	-10.9357083749038	-15.1466128457153	-2.79346558042054	2.83315342404732
0.05235987756	2.2514747351	-10.7123668116342	-11.7637053503928	-17.3878540363961	-2.72942623346145	2.83290498866194
0.05235987756	2.3038346126	-11.9774537659334	-12.647945385008	-20.4222968918641	-2.67775321646934	2.75935125014606
0.05235987756	2.3561944902	-13.1269680573948	-13.4953355611121	-24.0248800214458	-2.64579362233973	2.58083678937724
0.05235987756	2.4085543678	-13.9705247453236	-14.1644799688473	-27.567969755661	-2.63823476775817	2.31849884243974
0.05235987756	2.4609142453	-14.4050143253461	-14.496535336853	-31.2133294694895	-2.65083931816435	2.11551888750352
0.05235987756	2.5132741229	-14.3948020405136	-14.4125724391853	-38.2845556118234	-2.66882532751054	2.15542979357291
0.05235987756	2.5656340004	-13.9508542197372	-13.9590778209168	-41.1821880828898	-2.67566958338439	-1.54678947848604
0.05235987756	2.617993878	-13.1993030083208	-13.2953111789243	-29.8019798280014	-2.66223736592544	-1.20142547469673
0.05235987756	2.6703537556	-12.3405258066634	-12.5978444281144	-24.7416808351334	-2.62948197129483	-1.04032380143071
0.05235987756	2.7227136331	-11.5583113922807	-11.991970333594	-21.7796968054334	-2.58371006311191	-0.905544038947913
0.05235987756	2.7750735107	-10.9921079095826	-11.5520954937843	-20.1651526723732	-2.53303494252429	-0.795992361620446
0.05235987756	2.8274333882	-10.7209011030627	-11.3059541852102	-19.7160345991508	-2.48493344221231	-0.717045490344463
0.05235987756	2.8797932658	-10.7539986714758	-11.2482641362879	-20.4370282798123	-2.44563897036254	-0.677516477476727
0.05235987756	2.9321531434	-11.0200107546801	-11.3452735744164	-22.4371260818168	-2.41862958497668	-0.700857569909791
0.05235987756	2.9845130209	-11.367579975707	-11.5262793992885	-25.8187776774094	-2.40499478571721	-0.854539850903518
0.05235987756	3.0368728985	-11.6410438531212	-11.7083149074977	-29.7741967295473	-2.40085142940994	-1.30197706263795
0.05235987756	3.089232776	-11.7565651343152	-11.8116276247356	-30.7533519024236	-2.398353118373	-1.96961989664922
0.05235987756	3.1415926536	-11.7129406038072	-11.7841625650468	-29.6002067440703	-2.38695401626281	-2.37456064356035
0.10471975512	-3.1415926536	-11.7140615926606	-11.855977643508	-26.6423543321983	0.754383181215639	0.763368602084814
0.10471975512	-3.089232776	-11.5635238908861	-11.7169670636861	-26.1583870014612	0.78376328746983	0.586086465225392
0.10471975512	-3.0368728985	-11.308006716289	-11.4792508943205	-25.4350324264894	0.830484361474799	0.362556293010275
0.10471975512	-2.9845130209	-10.956031507177	-11.2125169513385	-23.3708589800692	0.890490422143733	0.112063754117132
0.10471975512	-2.9321531434	-10.4994462446827	-10.9829457704846	-20.2728359963916	0.955486698539337	-0.0449031709485359
0.10471975512	-2.8797932658	-9.96525504771843	-10.8581530198899	-17.273882411922	1.01726616066079	-0.0912353715032231
0.10471975512	-2.8274333882	-9.44278182747293	-10.8771660436841	-14.9514405169643	1.06818301149037	-0.0689488282462714
0.10471975512	-2.7750735107	-9.07251152905922	-11.0359879794944	-13.464911124726	1.10364331468877	-0.00646079605987341
0.10471975512	-2.7227136331	-8.97888642241997	-11.2938262882608	-12.8175092225928	1.11962344819686	0.0850010123095108
