2
Frequency=4250(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-0.8901179185	2.63807125621602	2.28275825131019	-8.4101061616176	0.659310068332858	-2.75976598384606
0	-0.837758041	3.09225829925333	2.84685595549336	-9.50892115966611	0.716050910999126	-2.73544517812007
0	-0.7853981634	3.46955165784619	3.3135946434656	-11.0559874861592	0.777189752876154	-2.66405039498819
0	-0.7330382858	3.78763072627168	3.69447790383294	-12.9447453646601	0.845510837383616	-2.5007546543463
0	-0.6806784083	4.06714907083601	4.00749742229519	-14.5842612236896	0.922050158172299	-2.19746436986227
0	-0.6283185307	4.3257101682408	4.27270896621894	-14.8357494033534	1.00662296930036	-1.80678129529649
0	-0.5759586532	4.58901888914219	4.52456536490175	-13.728544439347	1.09817010454173	-1.50390503619657
0	-0.5235987756	4.86349173811094	4.78224720001132	-12.4569685773377	1.19307390685549	-1.34377102946952
0	-0.47123889804	5.14207050050571	5.05094500442403	-11.6848566367163	1.28662206174098	-1.28088400078428
0	-0.41887902048	5.40992659208953	5.32270717088928	-11.6053212441192	1.37409146997097	-1.27565930057016
0	-0.36651914292	5.64328641710849	5.57286081311036	-12.2924161099206	1.45143012475334	-1.30904021181662
0	-0.31415926536	5.81156937095221	5.7645402291103	-13.866096552459	1.51613191403716	-1.37615920708812
0	-0.2617993878	5.9007969263206	5.87614273476349	-16.5704597906715	1.56722033797075	-1.48748722987152
0	-0.20943951024	5.88565837101268	5.87670523429383	-20.9769083769374	1.6048421693461	-1.69262516287544
0	-0.15707963268	5.76843533179984	5.76670017835137	-28.2168964520278	1.62983028334629	-2.27031594227275
0	-0.10471975512	5.53972897632423	5.53833630722795	-29.4003310667773	1.64337661128206	2.48994580677949
0	-0.05235987756	5.2214353720189	5.21708268850254	-24.7710129934669	1.64694144878525	1.85808910539135
0	-4.4408920985E-16	4.84034463748109	4.8330915819007	-22.9359144437363	1.64211196008	1.50838801247472
0	0.05235987756	4.44759210989917	4.43878551169339	-22.4865717336676	-1.51065260436374	-1.99978194227256
0	0.10471975512	4.10147715925804	4.09124138648423	-22.1802764717266	-1.52568320637515	-2.43097276924741
0	0.15707963268	3.85737401583332	3.84387775562767	-21.2250810518476	-1.54166575208726	-2.84526096941893
0	0.20943951024	3.75855071789973	3.74008689661244	-19.9653051557246	-1.55592746165536	-3.13941536619368
0	0.2617993878	3.82912567982463	3.8067078664765	-19.0539890294039	-1.56667118890356	2.98835695096402
0	0.31415926536	4.05629016017597	4.03343452453161	-18.7430427181193	-1.57346508224407	2.96142184581799
0	0.36651914292	4.4020967764089	4.38138525814604	-18.8239786189494	-1.57720928235864	3.06932816614742
0	0.41887902048	4.81609900924177	4.79632848021433	-18.6114427133109	-1.57954106646245	-2.97445440305636
0	0.47123889804	5.24973731716476	5.22582039285073	-17.3530054780801	-1.58218213613317	-2.69284962608959
0	0.5235987756	5.65200782234508	5.61719240925793	-15.3255158433254	-1.5865205414631	-2.48910066142442
0	0.5759586532	5.99158490722198	5.9399239562864	-13.2804391152776	-1.59347794879648	-2.38686372190345
0	0.6283185307	6.23120148211176	6.15887993586741	-11.5900751946616	-1.60362549282692	-2.35350921200645
0	0.6806784083	6.35972787030018	6.26561937058254	-10.3287960242911	-1.61726892493273	-2.358516826937
0	0.7330382858	6.36308602044358	6.24855481031629	-9.48265835403904	-1.6346430562214	-2.3821107096021
0	0.7853981634	6.24402283869805	6.11260368901938	-9.01277762221963	-1.65579461253962	-2.41070768682382
0	0.837758041	6.00541880254643	5.86235410618783	-8.88843551852975	-1.68090248469728	-2.43477715358894
0	0.8901179185	5.6517988437599	5.50288934744764	-9.07106233318649	-1.71018659429341	-2.44794584170536
0	0.9424777961	5.20003086740947	5.05074840232192	-9.51215169392165	-1.74379417986133	-2.44467256267332
0	0.9948376736	4.6641365215743	4.51807964027033	-10.1413101358714	-1.78177341425802	-2.42351855743137
0	1.0471975512	4.05075305224451	3.90829599568654	-10.8612842206439	-1.82462130559598	-2.38731092586599
0	1.0995574288	3.37837864900038	3.23685551077495	-11.5617593730831	-1.87254693354312	-2.34655881411149
0	1.1519173063	2.65736959205035	2.511478454222	-12.1529257743856	-1.92585051960221	-2.31951370243569
0	1.2042771839	1.89385829025329	1.73679419713627	-12.6015110831645	-1.98513832685069	-2.32451176612849
0	1.2566370614	1.09454622006264	0.917345827066948	-12.8869490316154	-2.05118416197072	-2.37396623918126
0	1.308996939	0.269150061975123	0.0597653696060113	-13.0035154987397	-2.12441621177009	-2.46796832755371
0	1.3613568166	-0.575128941164584	-0.83336750895551	-12.961240509138	-2.20564583743343	-2.59491942154576
0	1.4137166941	-1.42612901467194	-1.75464286602257	-12.8016568366743	-2.2954059433732	-2.7364371572543
0	1.4660765717	-2.27679474677055	-2.69776038450443	-12.6209541504375	-2.39392153672642	-2.87831841575272
0	1.5184364492	-3.12484326437879	-3.65474426081396	-12.5229958708209	-2.50080272102144	-3.01440569682152
0	1.5707963268	-3.97354742642256	-4.61846073399905	-12.5748442261905	-2.61503723475544	3.13671817071679
0	1.6231562044	-4.83430180580428	-5.59045822885324	-12.7986224144365	-2.73475145459866	3.00217686094452
0	1.6755160819	-5.70886679542095	-6.57276555973374	-13.1468728396585	-2.85752574193983	2.85757684551758
0	1.7278759595	-6.59589433027151	-7.57981630029842	-13.5268077412544	-2.98006372744156	2.69794068087159
0	1.780235837	-7.48407614271384	-8.63051654727121	-13.8290221580831	-3.09922818123194	2.5248278721536
0	1.8325957146	-8.36148493602423	-9.75234204616888	-13.9833876544032	3.07260189012073	2.34664402005025
0	1.8849555922	-9.22888544444273	-10.9758816971665	-14.0280651646938	2.97480360350157	2.17386055282329
0	1.9373154697	-10.0988900753241	-12.325409752562	-14.0662696756996	2.89956108444777	2.00900999264241
0	1.9896753473	-11.0202031680052	-13.8301062757583	-14.2405961145534	2.86082213021807	1.84547219780081
0	2.0420352248	-12.0075550091094	-15.4476490596037	-14.626790795841	2.88116188917299	1.66569440671469
0	2.0943951024	-12.9947351635352	-16.9834752253756	-15.2070071502258	2.99001238959729	1.44648419153393
0	2.14675498	-13.7098077743887	-17.9301177886476	-15.7748065091137	-3.08412639807763	1.167454526352
0	2.1991148575	-13.7206857183578	-17.7168788236975	-15.9280138351593	-2.83503849770337	0.837190527498753
0	2.2514747351	-12.9400080469809	-16.5209904135894	-15.4459807663579	-2.64594062807576	0.511583294931223
0	2.3038346126	-11.8057685986716	-15.0344821968665	-14.6081153137955	-2.54876718805905	0.246751710914276
0	2.3561944902	-10.7649003619516	-13.6726733702672	-13.8802063356213	-2.52386798971206	0.0542042773505313
0	2.4085543678	-10.0420836429943	-12.5857167585921	-13.5753005754103	-2.54768414186015	-0.0831887941255745
0	2.4609142453	-9.67838100531899	-11.7761293184373	-13.8454269352581	-2.6048327284387	-0.186146408558701
0	2.5132741229	-9.63246913775351	-11.211784379783	-14.7913779528667	-2.6877008326345	-0.273103862436041
0	2.5656340004	-9.79916148971903	-10.8361758906452	-16.5273513374164	-2.79167340144163	-0.363635857292843
0	2.617993878	-10.0204478856482	-10.5787198659415	-19.2059789175737	-2.9122729408589	-0.489404374459843
0	2.6703537556	-10.1433262577378	-10.3756165819344	-22.9764856577868	-3.04389538712519	-0.725495860761951
0	2.7227136331	-10.0949775955116	-10.1834618925954	-27.0483256883758	3.10402146030163	-1.24826268720202
0	2.7750735107	-9.91408701135298	-9.98767470066615	-27.6606203546794	2.97324608025172	-1.97445107878853
0	2.8274333882	-9.69858943272989	-9.80232594499896	-25.9688811330228	2.85377760064916	-2.36533243350456
0	2.8797932658	-9.54643599430814	-9.6702842758396	-25.0571562421981	2.7492137071975	-2.5118751329808
0	2.9321531434	-9.51124469396305	-9.63077655857484	-25.1738797184412	2.66046004343057	-2.57276233573098
0	2.9845130209	-9.62030756090991	-9.72032869153386	-26.047147663661	2.58510310823418	-2.63307173048451
0	3.0368728985	-9.87972189639344	-9.96079135750521	-27.209463823543	2.52031850281152	-2.76760209074199
0	3.089232776	-10.2744759295895	-10.3542902485645	-27.6713569614073	2.46283918081482	-3.01790364362692
0	3.1415926536	-10.7745037092631	-10.8919700555466	-26.5118130084068	2.40924639944553	3.00181763235693
0.05235987756	-3.1415926536	-10.7757069741062	-10.9677757338709	-24.4146632219308	-0.737387039030895	-0.278893361125203
0.05235987756	-3.089232776	-11.3335007892635	-11.6556556189317	-22.790779185056	-0.786480414057165	-0.375410781955884
0.05235987756	-3.0368728985	-11.8954081390052	-12.4276162138096	-21.2758235481111	-0.832137337539801	-0.377817922464725
0.05235987756	-2.9845130209	-12.4343093495959	-13.2318206280531	-20.1874393966775	-0.86853939528589	-0.311345707892399
0.05235987756	-2.9321531434	-12.9443432623201	-13.9996582410116	-19.6053432380879	-0.887993567995898	-0.193272644680333
0.05235987756	-2.8797932658	-13.43563541285	-14.673984788076	-19.4895186279602	-0.877445012260855	-0.0316969276514456
0.05235987756	-2.8274333882	-13.8874361940677	-15.187808828308	-19.7585761804806	-0.826448696284108	0.166299903281921
0.05235987756	-2.7750735107	-14.2549861808948	-15.4834295132642	-20.3390311224213	-0.729456592163887	0.387264466119895
0.05235987756	-2.7227136331	-14.4763158581489	-15.4976354492689	-21.2631991977533	-0.592528057409345	0.606576020900957
0.05235987756	-2.6703537556	-14.5317635377614	-15.2330485237093	-22.7965863715151	-0.430834371454784	0.789788807444019
0.05235987756	-2.617993878	-14.4190881099041	-14.7626640617973	-25.6073591432429	-0.262364752899035	0.87776728368488
0.05235987756	-2.5656340004	-14.1120239136828	-14.2011055814533	-31.0364483342164	-0.0992603475917361	0.617060166555878
0.05235987756	-2.5132741229	-13.5988728048742	-13.6807965650609	-30.883514631284	0.053408280106572	-0.656314636173359
0.05235987756	-2.4609142453	-12.9119159315556	-13.2813746775025	-23.7975193857294	0.195676322352363	-1.00907858668587
0.05235987756	-2.4085543678	-12.1773638268024	-13.0530292986455	-19.5623032480252	0.328657581931912	-0.989940602986456
0.05235987756	-2.3561944902	-11.5554933193806	-13.029639909619	-16.9641739594496	0.453063872378745	-0.884218555522291
0.05235987756	-2.3038346126	-11.1589252091871	-13.2280335736633	-15.3724931851679	0.567397455035268	-0.733076881885239
0.05235987756	-2.2514747351	-11.0368622209845	-13.6761550126573	-14.4528492511006	0.668708287859642	-0.54349830827647
0.05235987756	-2.1991148575	-11.157222763456	-14.3972862510049	-13.9493064788485	0.751261466691612	-0.313698792628455
0.05235987756	-2.14675498	-11.4394429283529	-15.4444363257718	-13.6409516259368	0.804232269308283	-0.0487336507091792
0.05235987756	-2.0943951024	-11.7507094363229	-16.8552261360976	-13.3540961172775	0.811740258827468	0.237418010489687
0.05235987756	-2.0420352248	-11.9761258076875	-18.5977450682078	-13.042335862366	0.743086785256242	0.525715809827674
0.05235987756	-1.9896753473	-12.0741105042064	-20.3643942003895	-12.7709489260558	0.550596037224371	0.805087926208328
0.05235987756	-1.9373154697	-12.0599967560132	-21.1830129240129	-12.6269148135236	0.223827063075767	1.07537691229173
0.05235987756	-1.8849555922	-11.9279335121304	-20.2547306512941	-12.6184482865987	-0.100488373151627	1.34715677279835
0.05235987756	-1.8325957146	-11.6203013217443	-18.36483373703	-12.6529186261433	-0.289235087257242	1.62932784554975
0.05235987756	-1.780235837	-11.0702441031713	-16.4321299835734	-12.5634469731977	-0.356799250684079	1.91879793784276
0.05235987756	-1.7278759595	-10.2859391770932	-14.7285669897169	-12.2209629562531	-0.352365899342692	2.19641010976865
0.05235987756	-1.6755160819	-9.36940997229275	-13.2435643788338	-11.6595054464253	-0.308574114874989	2.43803194185473
0.05235987756	-1.6231562044	-8.44324362868779	-11.9284826993584	-11.0254611129566	-0.24503612118242	2.63193643322093
0.05235987756	-1.5707963268	-7.57662995608581	-10.7271049513041	-10.4511381257496	-0.172847703367094	2.78180837795897
0.05235987756	-1.5184364492	-6.78455464122564	-9.6033782516086	-9.99516388875284	-0.0984361375509974	2.89980279427396
0.05235987756	-1.4660765717	-6.04286640147487	-8.53291454983567	-9.64433154877358	-0.0248813189344413	2.99896154546717
0.05235987756	-1.4137166941	-5.31458437300479	-7.49852110101288	-9.34633152930048	0.0471286178298199	3.09053574350174
0.05235987756	-1.3613568166	-4.5584317359055	-6.48260213793585	-9.02046115979034	0.118055107194803	-3.10191882591685
0.05235987756	-1.308996939	-3.74811132559612	-5.46807711573185	-8.6023941788811	0.188506823272939	-3.01162082870645
0.05235987756	-1.2566370614	-2.87789074136751	-4.44517231124688	-8.06436321170219	0.258614365523865	-2.92695032158574
0.05235987756	-1.2042771839	-1.96722798739295	-3.41309945033157	-7.44667156282941	0.327887171045059	-2.85510229456343
0.05235987756	-1.1519173063	-1.04671019689899	-2.37819097243129	-6.82994917516541	0.395084454912816	-2.80068043972868
0.05235987756	-1.0995574288	-0.153347874253855	-1.35849574602543	-6.30943617331725	0.459255021031131	-2.76469539883715
0.05235987756	-1.0471975512	0.680470063693674	-0.377911271825569	-5.96940026785308	0.519729091250048	-2.74388033823502
0.05235987756	-0.9948376736	1.43237473740047	0.539360771571493	-5.87574449547046	0.576820419699739	-2.73321422113751
0.05235987756	-0.9424777961	2.08889928809004	1.37012330871454	-6.07744070701157	0.631577999008937	-2.7252283876831
0.05235987756	-0.8901179185	2.64605738753827	2.09765808837339	-6.61213149910724	0.685817933122138	-2.70973814071775
0.05235987756	-0.837758041	3.10950869212284	2.71504000667188	-7.50395064208548	0.741569778955302	-2.67264005456772
0.05235987756	-0.7853981634	3.4902113644436	3.22166555773329	-8.73102902393996	0.801502188392492	-2.59315982842948
0.05235987756	-0.7330382858	3.80302169837532	3.62466205367996	-10.1507300467104	0.867808206131021	-2.44207544125333
0.05235987756	-0.6806784083	4.08012976957745	3.95318353740951	-11.3248336952143	0.942139959225619	-2.19875311927046
0.05235987756	-0.6283185307	4.33790748739571	4.22638093754426	-11.6217968959009	1.02452573413442	-1.90092371170531
0.05235987756	-0.5759586532	4.6005734873202	4.4793011118101	-11.0001458668698	1.11387776787444	-1.64772605579529
0.05235987756	-0.5235987756	4.87556211977875	4.73512032877376	-10.0973490649104	1.20703149972968	-1.4906666940376
0.05235987756	-0.47123889804	5.15770631546681	5.00431398276899	-9.43857070471295	1.2993139368311	-1.41582338142869
0.05235987756	-0.41887902048	5.42503068624237	5.27457179703207	-9.25364617099628	1.385582254568	-1.39682175322507
0.05235987756	-0.36651914292	5.65640115178809	5.52550452816201	-9.61744144543928	1.46191027747838	-1.41569681234895
0.05235987756	-0.31415926536	5.82514862180493	5.7245353869912	-10.5763528655393	1.52556050592411	-1.46275505436536
0.05235987756	-0.2617993878	5.9131329039136	5.84521650967533	-12.178877945783	1.57547537428036	-1.53378192657672
0.05235987756	-0.20943951024	5.89666969413601	5.8568351794533	-14.4984801486248	1.61174232185628	-1.62703679616652
0.05235987756	-0.15707963268	5.77140577010663	5.75164748163343	-17.658819522799	1.63520324411588	-1.7384561421292
0.05235987756	-0.10471975512	5.54393591983611	5.5361130258981	-21.9041436313441	1.6470532579081	-1.84425585188187
0.05235987756	-0.05235987756	5.22044088033799	5.21825557244876	-27.7633685047386	1.64869120347327	-1.81665240629756
0.05235987756	-4.4408920985E-16	4.84361791307455	4.84287765792366	-32.840780942156	1.64180189740735	-1.06987452766335
0.05235987756	0.05235987756	4.45056543797714	4.44792339733282	-27.7092036845849	-1.51318308564853	2.67577231579721
0.05235987756	0.10471975512	4.09778716466109	4.08945163403703	-23.0748905329809	-1.53050564277674	2.67233786491877
0.05235987756	0.15707963268	3.85450578465899	3.83669585468321	-20.0256171308608	-1.54887058053619	2.57378651340569
0.05235987756	0.20943951024	3.75087956882219	3.72229362431919	-18.0797232142316	-1.56540940821893	2.47917141659551
0.05235987756	0.2617993878	3.8203016399875	3.78442592820379	-17.0274617172029	-1.5781700611971	2.4113113702905
0.05235987756	0.31415926536	4.03802284822586	4.00167344080634	-16.7530089396487	-1.58662465780335	2.38320179393845
0.05235987756	0.36651914292	4.3768850778641	4.34630269340874	-17.1615268183536	-1.59165442937962	2.41354876373533
0.05235987756	0.41887902048	4.78621210221843	4.76346520605822	-18.033778044063	-1.59499391507684	2.5359622530763
0.05235987756	0.47123889804	5.21267866114278	5.19520746090504	-18.7506697114444	-1.59848451856356	2.78239626596047
0.05235987756	0.5235987756	5.61553235655855	5.59801897238622	-18.3373637615353	-1.6036206674424	3.10165522283853
0.05235987756	0.5759586532	5.95064062437769	5.92731007625929	-16.7596131199629	-1.61144160776678	-2.93069170204994
0.05235987756	0.6283185307	6.19103370438657	6.1572780111792	-14.920206012319	-1.62254898925482	-2.79834382561666
0.05235987756	0.6806784083	6.3181822692011	6.27123059091755	-13.3666043261757	-1.63729986353344	-2.74910256386055
0.05235987756	0.7330382858	6.33127901886676	6.27070875605275	-12.2542194464816	-1.65576918408042	-2.7438437183139
0.05235987756	0.7853981634	6.21676125095233	6.14428068043943	-11.595055714201	-1.67816566189366	-2.75748774836222
0.05235987756	0.837758041	5.98593191269709	5.90525035248235	-11.3644466478332	-1.70450301055559	-2.77500060890697
0.05235987756	0.8901179185	5.64727294084831	5.56345932869162	-11.5392640019022	-1.73480133560975	-2.78597699304466
0.05235987756	0.9424777961	5.20852282780714	5.12659367542471	-12.0758358443916	-1.76917008340688	-2.78338602556258
0.05235987756	0.9948376736	4.68250843228817	4.60619059465134	-12.9071771524487	-1.8076687565676	-2.76235828984098
0.05235987756	1.0471975512	4.0848387701561	4.01535442370083	-13.9088304245913	-1.85048888715378	-2.72271872493987
0.05235987756	1.0995574288	3.42299548561969	3.35870857760983	-14.905726049697	-1.89798172703792	-2.67311885124689
0.05235987756	1.1519173063	2.71179136875167	2.64890346492571	-15.7117865615735	-1.95041295135644	-2.63425701379759
0.05235987756	1.2042771839	1.95687987005789	1.88980078815739	-16.1885885156879	-2.00824968367748	-2.63357976353133
0.05235987756	1.2566370614	1.16611871094334	1.08746043506655	-16.2935499521597	-2.07213584921144	-2.68757697088194
0.05235987756	1.308996939	0.34397870025977	0.242794971902179	-16.0332512716063	-2.14307449615129	-2.79137683017985
0.05235987756	1.3613568166	-0.500115430593669	-0.639439152171211	-15.5071835068899	-2.22183227684461	-2.92163046563049
0.05235987756	1.4137166941	-1.35432653922017	-1.55128497427004	-14.8865308468587	-2.30917433218586	-3.05556594563038
0.05235987756	1.4660765717	-2.21138059561065	-2.48557296378299	-14.3450449925548	-2.40516567299694	3.10132216120061
0.05235987756	1.5184364492	-3.06798530311974	-3.43139097281044	-14.0223473052242	-2.50952216332216	2.98249084059177
0.05235987756	1.5707963268	-3.92729057569059	-4.3812223381682	-13.9602171235749	-2.62111142665192	2.86456763000633
0.05235987756	1.6231562044	-4.79389783761652	-5.32937880029286	-14.1492904133646	-2.7374526921576	2.73840809290815
0.05235987756	1.6755160819	-5.67228441614938	-6.28185257874797	-14.5011245223243	-2.85576220634402	2.59602836949279
0.05235987756	1.7278759595	-6.55801290868854	-7.24872741237596	-14.8836512653898	-2.97273236407899	2.43435058857036
0.05235987756	1.780235837	-7.44142639426743	-8.24723791217643	-15.1536125843984	-3.08429071086212	2.25849917491664
0.05235987756	1.8325957146	-8.31701042673602	-9.30074092676813	-15.248676928094	3.09714181302794	2.0833749213414
0.05235987756	1.8849555922	-9.19079564554347	-10.4326523077118	-15.2340663388469	3.0109959340182	1.92088514529944
0.05235987756	1.9373154697	-10.0814218507281	-11.6587203886	-15.244932515881	2.94851346248055	1.77187864180358
0.05235987756	1.9896753473	-11.0204496066129	-12.9715879796304	-15.4345182515668	2.92175505519296	1.62525987742871
0.05235987756	2.0420352248	-12.016706655707	-14.3143727611103	-15.8799813999724	2.94694876327934	1.45948625205606
0.05235987756	2.0943951024	-12.9842265396986	-15.5014729540739	-16.5508115214181	3.04079766850046	1.2465584797534
0.05235987756	2.14675498	-13.6423484659497	-16.1941341765014	-17.1653481084465	-3.08080145785253	0.963380629914876
0.05235987756	2.1991148575	-13.6236750413453	-16.0853948677807	-17.2620058231313	-2.89262680773459	0.623099351041054
0.05235987756	2.2514747351	-12.8853908555417	-15.2732084735616	-16.6225659542818	-2.7383467556658	0.296261297150385
0.05235987756	2.3038346126	-11.8346133700722	-14.163899183356	-15.6529422785053	-2.64664813719806	0.0426803760516642
0.05235987756	2.3561944902	-10.8752044066868	-13.0808909915382	-14.8738768851028	-2.61277176711039	-0.134474339206306
0.05235987756	2.4085543678	-10.2107918834831	-12.1804869865071	-14.5923338570988	-2.62320277817062	-0.258096590433384
0.05235987756	2.4609142453	-9.88060372337712	-11.4988424646257	-14.9520452212097	-2.66702110938815	-0.351164760896956
0.05235987756	2.5132741229	-9.84116306955064	-11.0259990063025	-16.0613817625598	-2.73782236216163	-0.433748066969431
0.05235987756	2.5656340004	-9.98521214130456	-10.7206146853292	-18.0603178324893	-2.83071820374669	-0.529513834829027
0.05235987756	2.617993878	-10.1602058610413	-10.51850331199	-21.1735289218371	-2.94218920972255	-0.685270444373883
0.05235987756	2.6703537556	-10.2326339589276	-10.3639822224289	-25.4917423285374	-3.06669992214851	-1.03234551851053
0.05235987756	2.7227136331	-10.1431419526393	-10.2072670866427	-28.4827253247085	3.08634565513395	-1.7957182874747
0.05235987756	2.7750735107	-9.93850184037786	-10.0326874768698	-26.6235058931074	2.95895116247455	-2.4413373055704
0.05235987756	2.8274333882	-9.71712181141008	-9.86016991250918	-24.6114716837837	2.84152198619663	-2.68722305047054
0.05235987756	2.8797932658	-9.56193339941254	-9.72878772902419	-23.7995617730466	2.73843145679529	-2.77854408964422
0.05235987756	2.9321531434	-9.52367722545825	-9.6843885253096	-23.921164056214	2.65066668302396	-2.82719271677697
0.05235987756	2.9845130209	-9.63061809919567	-9.77048769371746	-24.6209751580426	2.57639880748293	-2.89393026445351
0.05235987756	3.0368728985	-9.88457845397479	-10.0086123417557	-25.3888873456922	2.51284291235806	-3.0271196447079
0.05235987756	3.089232776	-10.2771461439592	-10.4108461908279	-25.4603521853495	2.45670292973998	3.05254040289679
0.05235987756	3.1415926536	-10.7757069741062	-10.9677757338709	-24.4146632219308	2.4042056145589	2.86269929246459
0.10471975512	-3.1415926536	-10.7768467327201	-11.0680318806573	-22.6577767799382	-0.742144974606742	-0.367973303268046
0.10471975512	-3.089232776	-11.3353348670649	-11.7857917027977	-21.3999280019048	-0.790067176434604	-0.442681583411453
0.10471975512	-3.0368728985	-11.9137660605653	-12.6033495266997	-20.2459712244126	-0.834301738980784	-0.439492160954994
0.10471975512	-2.9845130209	-12.4841105583255	-13.4567547654747	-19.4596631443794	-0.870391705793564	-0.371990895235689
0.10471975512	-2.9321531434	-13.0471377811247	-14.2816439133765	-19.1126898101011	-0.889182918385216	-0.250453260792327
0.10471975512	-2.8797932658	-13.5916663558494	-15.0029683778864	-19.1598683483004	-0.879011081484195	-0.0803729351341782
0.10471975512	-2.8274333882	-14.0749123533965	-15.5516201355192	-19.4772623056778	-0.827781587629672	0.130498198198711
0.10471975512	-2.7750735107	-14.4343965674077	-15.8647744466998	-19.953309127709	-0.729582901748008	0.362367860808425
