2
Frequency=3020(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5759586532	-2.5132741229	-12.1546162563047	-20.7253752599122	-12.8044383322842	0.0246796336177263	0.272840477531471
0.5759586532	-2.4609142453	-11.4295583025059	-20.1169737925345	-12.0608421517356	0.344060266001492	0.231171012450763
0.5759586532	-2.4085543678	-10.618112357275	-19.0982105866755	-11.2827462057659	0.623434922742983	0.206776956929409
0.5759586532	-2.3561944902	-9.79527090666766	-18.0280949217479	-10.5021878927111	0.854537670827359	0.203572214727983
0.5759586532	-2.3038346126	-9.00996650802316	-17.1121065979262	-9.74039916105747	1.05208607027104	0.220962611456733
0.5759586532	-2.2514747351	-8.29774616325322	-16.3955002953156	-9.02898262593672	1.23346706539791	0.256075829612571
0.5759586532	-2.1991148575	-7.66481048750039	-15.8487219760993	-8.38043134434168	1.41025525403418	0.304653946764278
0.5759586532	-2.14675498	-7.1115979784235	-15.3896810012394	-7.81056334298359	1.58836510720176	0.362797803027694
0.5759586532	-2.0943951024	-6.63450385701312	-14.9509744456881	-7.32680073352473	1.76709525156217	0.427358543400645
0.5759586532	-2.0420352248	-6.23187360729022	-14.4823034598418	-6.93568581397296	1.94190707326928	0.49634947961342
0.5759586532	-1.9896753473	-5.90064324984888	-13.9800027121221	-6.63526136800475	2.10718531977666	0.56877077022075
0.5759586532	-1.9373154697	-5.63247860407254	-13.4714500944945	-6.41288993200699	2.26034172653642	0.644672852481997
0.5759586532	-1.8849555922	-5.41649786916622	-12.9908558868104	-6.25095391066146	2.40227681419027	0.723930517611753
0.5759586532	-1.8325957146	-5.23470730029648	-12.5652645411946	-6.12261507554134	2.53744531266329	0.806148011570677
0.5759586532	-1.780235837	-5.06777996075374	-12.20117560106	-6.00168698009853	2.67047433809471	0.891006339117605
0.5759586532	-1.7278759595	-4.89352855607728	-11.8826286835203	-5.86277867808643	2.80716065202319	0.976965267622061
0.5759586532	-1.6755160819	-4.6854590730113	-11.5674431705486	-5.68191087022516	2.95032542385643	1.06188558711417
0.5759586532	-1.6231562044	-4.42954427220442	-11.215458103392	-5.45112093636774	3.1004073647569	1.14359527035216
0.5759586532	-1.5707963268	-4.11503456872985	-10.7868555171551	-5.16737782480786	-3.02866058019119	1.21991888930273
0.5759586532	-1.5184364492	-3.74147916023121	-10.265669889677	-4.8351934933442	-2.87540351658483	1.28894947848748
0.5759586532	-1.4660765717	-3.31743300479868	-9.65402141561479	-4.46640140078932	-2.72852100904723	1.34958793417587
0.5759586532	-1.4137166941	-2.85364078362219	-8.97195107193666	-4.07094051558396	-2.59177810332578	1.40076156642596
0.5759586532	-1.3613568166	-2.36519196369024	-8.25247357565651	-3.65994399841399	-2.46741711658041	1.44182509922321
0.5759586532	-1.308996939	-1.8653426913366	-7.51558120265684	-3.24555145279388	-2.35569054264556	1.47264579517713
0.5759586532	-1.2566370614	-1.36684550553434	-6.77695819331533	-2.84041346230362	-2.25620344030381	1.49313948376903
0.5759586532	-1.2042771839	-0.880272266733034	-6.04713927408723	-2.45610186559091	-2.16797962054361	1.50374274758568
0.5759586532	-1.1519173063	-0.414466201904794	-5.32984640897493	-2.10505079268728	-2.09014863605316	1.50536820461773
0.5759586532	-1.0995574288	0.0248015735272696	-4.62831726291642	-1.79638432383514	-2.02156649479705	1.49944680606997
0.5759586532	-1.0471975512	0.430889424247652	-3.94760092139323	-1.5405578925848	-1.9612491314919	1.48790498235274
0.5759586532	-0.9948376736	0.800182026631177	-3.2922277690342	-1.34456699914246	-1.90788480232702	1.47306759692175
0.5759586532	-0.9424777961	1.13366809870424	-2.66329282939358	-1.21084734139972	-1.8603138528176	1.45750360396879
0.5759586532	-0.8901179185	1.43570310515927	-2.0619997994364	-1.13641670220104	-1.81749711135113	1.44382594272126
0.5759586532	-0.837758041	1.71070240735333	-1.49040205939164	-1.11682430253691	-1.77862272747674	1.43459254272402
0.5759586532	-0.7853981634	1.97144413731833	-0.943353017709438	-1.13650607093946	-1.74309219035625	1.43186518760502
0.5759586532	-0.7330382858	2.22926808574608	-0.418552291764493	-1.17654333716212	-1.7110312672939	1.43688277895084
0.5759586532	-0.6806784083	2.49800251507086	0.0892466859675713	-1.21076673524473	-1.68277611056594	1.44956400503902
0.5759586532	-0.6283185307	2.78067990090867	0.572561839035249	-1.21432090790071	-1.65886678687319	1.46869022612046
0.5759586532	-0.5759586532	3.08668684410121	1.04379761242896	-1.17018626300969	-1.63988618511677	1.49132676291573
0.5759586532	-0.5235987756	3.40965440355018	1.49509802793924	-1.06967464567048	-1.62633779470883	1.51390751058474
0.5759586532	-0.47123889804	3.73311236550847	1.9132053685672	-0.922462405332649	-1.618334780792	1.53298884483407
0.5759586532	-0.41887902048	4.04035268000735	2.28755686006903	-0.747139060326741	-1.61552032954456	1.546174681817
0.5759586532	-0.36651914292	4.322759260739	2.62238874379955	-0.572129749320563	-1.6170180081682	1.55268058633108
0.5759586532	-0.31415926536	4.55788735213902	2.89652920411836	-0.419553602796747	-1.62173500667853	1.55334244702564
0.5759586532	-0.2617993878	4.73744802029803	3.10888886937471	-0.311223515889721	-1.62821214321851	1.55026220319475
0.5759586532	-0.20943951024	4.85693990182286	3.2571809108086	-0.255711304658601	-1.63488200341273	1.54638580612715
0.5759586532	-0.15707963268	4.90822973731734	3.33176988704388	-0.257196767487073	-1.64022009749108	1.54499061922181
0.5759586532	-0.10471975512	4.90210312430852	3.34519793071107	-0.308340100907745	-1.64277272995261	1.54926374483068
0.5759586532	-0.05235987756	4.83914943939376	3.29088293032905	-0.391395733276211	-1.6414404126393	1.56175483241166
0.5759586532	-4.4408920985E-16	4.74549162573035	3.19725083107906	-0.485113582528622	-1.63505585936341	1.58382435447004
0.5759586532	0.05235987756	4.62882381595748	3.06394037099525	-0.563171805566354	1.51811464632842	-1.52649125800206
0.5759586532	0.10471975512	4.51327793627085	2.91578209874726	-0.60445920357154	1.5347675751154	-1.48826050254788
0.5759586532	0.15707963268	4.41255620348357	2.76705916224825	-0.599117801466791	1.55558295514379	-1.44694632230474
0.5759586532	0.20943951024	4.33493964626731	2.63266831320622	-0.555985682566669	1.57903838535735	-1.40673430066316
0.5759586532	0.2617993878	4.27797736003089	2.52069078864238	-0.500496320487295	1.60320264265883	-1.37138560399294
0.5759586532	0.31415926536	4.23525292697789	2.43785498475847	-0.463895785630368	1.62596721058835	-1.34298544537315
0.5759586532	0.36651914292	4.18055974893029	2.36313622770073	-0.479790200417558	1.64562958604453	-1.32189611514327
0.5759586532	0.41887902048	4.10708783172844	2.30069747107148	-0.574573395137742	1.66076848008347	-1.30695246646871
0.5759586532	0.47123889804	3.99876882246203	2.23485152257757	-0.766440535410781	1.67054190946408	-1.29603743196422
0.5759586532	0.5235987756	3.8449698719387	2.15039345130196	-1.06203440312162	1.67473749482924	-1.28614789169498
0.5759586532	0.5759586532	3.64048247329077	2.0326280629642	-1.45404626178043	1.67353593249719	-1.27409662663733
0.5759586532	0.6283185307	3.39639385546511	1.88773642124635	-1.92805688479899	1.66710216718943	-1.25690283817768
0.5759586532	0.6806784083	3.10756952527884	1.69442991583533	-2.45585049542131	1.6559737147718	-1.23171713908808
0.5759586532	0.7330382858	2.79337356220809	1.46610363494747	-3.00162369486843	1.6404800988682	-1.19724229857488
0.5759586532	0.7853981634	2.45114762056203	1.18710922286692	-3.5257934375841	1.62111190176121	-1.15394334134071
0.5759586532	0.837758041	2.09108646118501	0.862647305608237	-3.99297125660692	1.5982169884942	-1.10431586418225
0.5759586532	0.8901179185	1.71408279226879	0.489721432753154	-4.38247221929578	1.57216022008908	-1.05290334472451
0.5759586532	0.9424777961	1.32876931338631	0.081109393058908	-4.69701706363377	1.54329087680521	-1.00513397924845
0.5759586532	0.9948376736	0.921554541580629	-0.375784784349521	-4.95828666088817	1.51193135747118	-0.965318820853634
0.5759586532	1.0471975512	0.497849226904542	-0.865514261177261	-5.19774052409265	1.47843806418743	-0.936609797789772
0.5759586532	1.0995574288	0.0544707118802779	-1.38376057242537	-5.44437334251178	1.44321220559346	-0.919733783915262
0.5759586532	1.1519173063	-0.409904268809004	-1.92394834300865	-5.72141362439263	1.40632468345679	-0.914464508367749
0.5759586532	1.2042771839	-0.890125028168505	-2.473632089796	-6.03949105825716	1.36826431692792	-0.919879038072253
0.5759586532	1.2566370614	-1.3798352109297	-3.02210996141377	-6.39851236955185	1.3289775363728	-0.934397668030938
0.5759586532	1.308996939	-1.87162277315659	-3.55924705502798	-6.79322993811454	1.28835804682507	-0.957204938105067
0.5759586532	1.3613568166	-2.35470849728768	-4.073245346881	-7.21193349787693	1.24626589580866	-0.987756461661203
0.5759586532	1.4137166941	-2.82712294065447	-4.56442278393768	-7.64594965807934	1.20244463721984	-1.02628238726822
0.5759586532	1.4660765717	-3.28420897730355	-5.02981344510561	-8.08620060261067	1.15648544609259	-1.07333257515095
0.5759586532	1.5184364492	-3.73099220591243	-5.48021826661054	-8.52567258071275	1.10790514730186	-1.12994529321669
0.5759586532	1.5707963268	-4.16824608259288	-5.9247653271165	-8.9482586773741	1.05670439199598	-1.19710530641303
0.5759586532	1.6231562044	-4.60030722812448	-6.37771767482435	-9.33871089573322	1.00314008847119	-1.27476431828642
0.5759586532	1.6755160819	-5.02818964181655	-6.8536349519821	-9.67314412493856	0.947680785913316	-1.36166414656559
0.5759586532	1.7278759595	-5.45108462852825	-7.36579357027854	-9.93013830939579	0.89226282745035	-1.45374072829169
0.5759586532	1.780235837	-5.8612969905459	-7.91845625339171	-10.0945148931984	0.839090999823298	-1.54483478020218
0.5759586532	1.8325957146	-6.25953336565836	-8.52462424869532	-10.1699528381019	0.791435825881057	-1.62761494911842
0.5759586532	1.8849555922	-6.64838801503116	-9.18588561071082	-10.1893229053403	0.753019993956424	-1.69568047696827
0.5759586532	1.9373154697	-7.03570147919625	-9.90671293270826	-10.189905697444	0.728071282291641	-1.74511652390039
0.5759586532	1.9896753473	-7.43613928407513	-10.6856247144931	-10.2197419937101	0.720503961488397	-1.77534766128185
0.5759586532	2.0420352248	-7.86831672912456	-11.5204965659493	-10.319503847783	0.733963174758795	-1.78868596331618
0.5759586532	2.0943951024	-8.35859011120972	-12.4052041556048	-10.532839345527	0.769470306942062	-1.78992114426381
0.5759586532	2.14675498	-8.92985498707813	-13.3225854726786	-10.8931423054155	0.826713222651856	-1.78510121059806
0.5759586532	2.1991148575	-9.62343173510941	-14.2801775354086	-11.4427293186195	0.90389677599403	-1.78166539683029
0.5759586532	2.2514747351	-10.4825796694543	-15.2835087524353	-12.228709896527	0.99644271767208	-1.78823281804693
0.5759586532	2.3038346126	-11.5525686771633	-16.3567416636972	-13.2970943823913	1.1034442688	-1.81548351337706
0.5759586532	2.3561944902	-12.8735898350761	-17.5336596950182	-14.6911589107001	1.22559489899406	-1.8786798585349
0.5759586532	2.4085543678	-14.4183152241836	-18.8001754288115	-16.3878277137535	1.36972826923541	-2.00032869326244
0.5759586532	2.4609142453	-16.0336081323655	-20.0713810104393	-18.213611804522	1.54556718782779	-2.2123598637256
0.5759586532	2.5132741229	-17.2892616583239	-21.1015903135025	-19.6228110915259	1.75737162941493	-2.5320511603017
0.5759586532	2.5656340004	-17.672406192109	-21.5756265271567	-19.9424328390164	1.98579482184416	-2.89993887882518
0.5759586532	2.617993878	-17.2008439983392	-21.3571131447715	-19.3052978487339	2.18565030390197	3.07690044362939
0.5759586532	2.6703537556	-16.3872295194505	-20.6310699355491	-18.437965319762	2.32113315849123	2.86646015557288
0.5759586532	2.7227136331	-15.6202113279711	-19.6821597891072	-17.7845255721265	2.38967218992854	2.72467434038785
0.5759586532	2.7750735107	-15.0189819210222	-18.7070578915616	-17.4431417332341	2.40916825184105	2.62180893755198
0.5759586532	2.8274333882	-14.5928915186479	-17.8095230580935	-17.4062196272157	2.40022300078014	2.53694412697123
0.5759586532	2.8797932658	-14.3042258740838	-17.0492397651683	-17.5970770791237	2.3794554767809	2.45992349780873
0.5759586532	2.9321531434	-14.1305112133607	-16.467205857792	-17.9384226426525	2.35713610949974	2.38709637868915
0.5759586532	2.9845130209	-14.0667551734328	-16.0858125936891	-18.3635992417234	2.33862081507986	2.32198374539571
0.5759586532	3.0368728985	-14.1150682470685	-15.9011926554413	-18.8362920370811	2.32619466714884	2.27471728700816
0.5759586532	3.089232776	-14.2892975459886	-15.906797147723	-19.3623764843018	2.31910902765446	2.259324093905
0.5759586532	3.1415926536	-14.5832217116451	-16.0679801162042	-19.9657563906119	2.3148139852173	2.29226872429198
0.6283185307	-3.1415926536	-14.5827922158103	-16.3746154558375	-19.2928357504646	-0.825935384868377	-0.847621808603612
0.6283185307	-3.089232776	-15.0004798511649	-16.652903639475	-19.9971552607285	-0.832166807920638	-0.750188502240996
0.6283185307	-3.0368728985	-15.4361055659973	-17.0037674294001	-20.621703102405	-0.845983202155755	-0.574654966501362
0.6283185307	-2.9845130209	-15.7546479747709	-17.3769307962001	-20.8171463206357	-0.869090775634734	-0.327274592290607
0.6283185307	-2.9321531434	-15.806625404802	-17.7240510566343	-20.2807802037355	-0.900021137948335	-0.0573341561011239
0.6283185307	-2.8797932658	-15.5382089599485	-18.0324248457943	-19.1342968007318	-0.932110922829065	0.169344956465471
0.6283185307	-2.8274333882	-15.0474770364145	-18.3400632413806	-17.7927245352208	-0.954541518904902	0.324595636487607
0.6283185307	-2.7750735107	-14.49036176381	-18.7242460369288	-16.5471173288642	-0.955203945411883	0.414703697854628
0.6283185307	-2.7227136331	-13.986132425997	-19.2816184760931	-15.5068775370266	-0.920758761655396	0.454743077374027
0.6283185307	-2.6703537556	-13.5759320815716	-20.0984544418125	-14.6701243309835	-0.8343351454948	0.457691551398896
0.6283185307	-2.617993878	-13.2280344960416	-21.1837447646924	-13.985830438049	-0.671215103559768	0.434284450844449
0.6283185307	-2.5656340004	-12.8532421860569	-22.3180620130145	-13.374566305598	-0.398718813492511	0.393930133365425
0.6283185307	-2.5132741229	-12.376139483868	-22.8638829056189	-12.7827532179018	-0.00873430715796212	0.34777722711258
0.6283185307	-2.4609142453	-11.7548706712724	-22.199802634995	-12.1657091512881	0.41586994626644	0.305915528893553
0.6283185307	-2.4085543678	-11.0152439338466	-20.6813434336185	-11.5115545825542	0.76711824460623	0.276857397048034
0.6283185307	-2.3561944902	-10.2204947525063	-19.0447676429877	-10.8307515470094	1.02954718069697	0.265690505208094
0.6283185307	-2.3038346126	-9.43734388349471	-17.6340631412351	-10.1506744545525	1.23555911423838	0.273950630487927
0.6283185307	-2.2514747351	-8.69779206192732	-16.5041825040975	-9.48464599030068	1.41327672547133	0.299706184159126
0.6283185307	-2.1991148575	-8.02148750230544	-15.5923174896635	-8.8566912929152	1.57896592228016	0.339723191554563
0.6283185307	-2.14675498	-7.40775108978619	-14.823844833155	-8.27648728951031	1.7393331634434	0.390522415076489
0.6283185307	-2.0943951024	-6.86198296419301	-14.1344965018536	-7.76316649362778	1.89541201837938	0.448780441655789
0.6283185307	-2.0420352248	-6.37939328172015	-13.4762681710484	-7.32210791887368	2.04440435429203	0.512604609329756
0.6283185307	-1.9896753473	-5.95921243738488	-12.8487532058487	-6.95371752055422	2.18400367566941	0.58052945504175
0.6283185307	-1.9373154697	-5.59897471507782	-12.2583988624124	-6.65472324547959	2.3129703407407	0.652193174407384
0.6283185307	-1.8849555922	-5.29187671199856	-11.7291388617487	-6.41081010924334	2.43321751154223	0.727232997806026
0.6283185307	-1.8325957146	-5.02733199224088	-11.2740417559234	-6.20389187173193	2.54688692070094	0.805620774631113
0.6283185307	-1.780235837	-4.78657505892043	-10.8916196837277	-6.00817516633648	2.65835507447893	0.886542259207761
0.6283185307	-1.7278759595	-4.55494097401449	-10.5791928938481	-5.80311168670363	2.77150648939751	0.968619484557257
0.6283185307	-1.6755160819	-4.31366388400009	-10.3149145030746	-5.56952021961412	2.8891223620225	1.04988384603875
0.6283185307	-1.6231562044	-4.04700721358721	-10.0721168202308	-5.29489238858097	3.01241251060153	1.12780081739751
0.6283185307	-1.5707963268	-3.74722436804872	-9.82132901069416	-4.97892231159857	3.14126427689775	1.20050208025537
0.6283185307	-1.5184364492	-3.40966608980703	-9.54027044260557	-4.6229959053632	-3.00923931770317	1.26590022666044
0.6283185307	-1.4660765717	-3.03636524547328	-9.21343082822886	-4.23482548562765	-2.87531527066642	1.32253976379316
0.6283185307	-1.4137166941	-2.63353097553738	-8.8316746387483	-3.82531418839474	-2.74301657280315	1.36968421792042
0.6283185307	-1.3613568166	-2.2096588005376	-8.39401230080176	-3.40580557592011	-2.6144263670207	1.40710760892404
0.6283185307	-1.308996939	-1.77347094618255	-7.90149153704489	-2.98763385935328	-2.49183293388617	1.43471211640593
0.6283185307	-1.2566370614	-1.33450819286043	-7.35762607453547	-2.58305656045759	-2.37648538591883	1.4528805954377
0.6283185307	-1.2042771839	-0.90000288395481	-6.7595694604083	-2.20442282148894	-2.26954952593417	1.46241932747119
0.6283185307	-1.1519173063	-0.477792317512246	-6.12051788012382	-1.86081507734785	-2.1720417027322	1.46445836972382
0.6283185307	-1.0995574288	-0.0733182460783391	-5.44530297081225	-1.56238405759502	-2.08443995426183	1.46052643452585
0.6283185307	-1.0471975512	0.306762166268167	-4.75037496324655	-1.31795079559042	-2.00677629155903	1.45238891698044
0.6283185307	-0.9948376736	0.662139375052581	-4.04778617005227	-1.12974412515478	-1.93872530921099	1.44231642097828
0.6283185307	-0.9424777961	0.991600112387505	-3.35165802378411	-1.00021840101837	-1.87910395468204	1.43234266453822
0.6283185307	-0.8901179185	1.29812057388796	-2.67536678206273	-0.924313219710872	-1.82709501199741	1.42490382374782
0.6283185307	-0.837758041	1.58944156532005	-2.0228265366229	-0.892261253634783	-1.78163400024467	1.42197213477179
0.6283185307	-0.7853981634	1.87264744440861	-1.40079134370777	-0.889550506693247	-1.74212646970301	1.42515479284841
0.6283185307	-0.7330382858	2.1594195188836	-0.808924289242817	-0.893245871783315	-1.70809871005938	1.43527859598774
0.6283185307	-0.6806784083	2.45686205343447	-0.249060339280321	-0.880766568530794	-1.67947614299559	1.451987145503
0.6283185307	-0.6283185307	2.77005798496667	0.280055124914116	-0.831465659250279	-1.65624373641659	1.4733286183618
0.6283185307	-0.5759586532	3.09750113662276	0.776477726145565	-0.732496059884142	-1.63860239300968	1.4966362671348
0.6283185307	-0.5235987756	3.43109501973398	1.23502219132585	-0.582145483710468	-1.6265681420588	1.51857914123849
0.6283185307	-0.47123889804	3.75827946102157	1.65179863609737	-0.394740563475894	-1.61986287277568	1.53622372042592
0.6283185307	-0.41887902048	4.06683898076787	2.02395040233261	-0.19003521394313	-1.61792239222909	1.54778638183717
0.6283185307	-0.36651914292	4.34557950685871	2.34924647806886	0.010068520926504	-1.61984785779764	1.55292610142123
0.6283185307	-0.31415926536	4.57248113667996	2.61279945153768	0.173434945135572	-1.62456210155985	1.55264145892294
0.6283185307	-0.2617993878	4.74350349459702	2.81319201760328	0.292468519103919	-1.63073170229641	1.54902993898912
0.6283185307	-0.20943951024	4.85426261207529	2.94780443985498	0.360277966527699	-1.63698785381751	1.54485205346943
0.6283185307	-0.15707963268	4.903164480077	3.01868321138727	0.369016935346336	-1.6419226011611	1.54310446202091
0.6283185307	-0.10471975512	4.89322145969663	3.02635176786624	0.326469610366657	-1.64433650318387	1.54669694711628
0.6283185307	-0.05235987756	4.83659178936785	2.97635565092604	0.25746095703647	-1.64326705223291	1.55795237292416
0.6283185307	-4.4408920985E-16	4.74400169137651	2.87982295338162	0.172234740297256	-1.63782525820091	1.57809423644685
0.6283185307	0.05235987756	4.63472380705124	2.75484473104644	0.0920925551118372	1.51384121600409	-1.53468332103311
0.6283185307	0.10471975512	4.52442026407907	2.60807294746928	0.0483219953583388	1.52833113706064	-1.49916436083529
0.6283185307	0.15707963268	4.42449860117755	2.45342278064632	0.0453615453421826	1.54655522399924	-1.46024896192851
0.6283185307	0.20943951024	4.3416217384206	2.30560405402251	0.0732837472569463	1.56732854928448	-1.42180341327729
0.6283185307	0.2617993878	4.27461389635745	2.17275498649642	0.114179443640106	1.5890964643315	-1.38718231790199
0.6283185307	0.31415926536	4.21288827042051	2.0554186914024	0.140323131626339	1.6101993025681	-1.35863777508975
0.6283185307	0.36651914292	4.14382636657605	1.95294651790217	0.122682932740196	1.62905034163731	-1.33686588086591
0.6283185307	0.41887902048	4.05604665932426	1.8638728624571	0.036874649202418	1.6443285587496	-1.3210599349918
0.6283185307	0.47123889804	3.9329520277616	1.77234810113413	-0.134746163802667	1.65512938059166	-1.30955933434244
0.6283185307	0.5235987756	3.76760486155716	1.66954869667849	-0.398945354336222	1.66102293198603	-1.29998958820869
0.6283185307	0.5759586532	3.56199262949645	1.5541294329697	-0.753830778542005	1.66164547172456	-1.28975506055224
0.6283185307	0.6283185307	3.31332806439503	1.41094026788742	-1.1880519594886	1.65710018385691	-1.27624254696279
0.6283185307	0.6806784083	3.03043803583574	1.2394454160785	-1.68123234849863	1.64736806153297	-1.25706647770603
0.6283185307	0.7330382858	2.7233053355039	1.03969365560415	-2.2067633423957	1.63268164737207	-1.23102456254665
0.6283185307	0.7853981634	2.39049257666138	0.796150910137432	-2.73434724186596	1.61335508822489	-1.1976421971863
0.6283185307	0.837758041	2.04990697780184	0.524025710515856	-3.23335420502836	1.58959825403584	-1.15875976354499
0.6283185307	0.8901179185	1.69280154352349	0.206349295878871	-3.68558016874351	1.56181707593837	-1.11699253436062
0.6283185307	0.9424777961	1.3269272487974	-0.148018429725426	-4.07977683408969	1.5303724676227	-1.07631329306717
0.6283185307	0.9948376736	0.945419865831661	-0.543457518149858	-4.42702561248119	1.49567373675018	-1.04054093515178
0.6283185307	1.0471975512	0.5480504380648	-0.974534978953408	-4.74304977176243	1.45812534557176	-1.01258131712014
0.6283185307	1.0995574288	0.132820053520049	-1.4377685268586	-5.04605249241561	1.41821877045147	-0.994098839857978
0.6283185307	1.1519173063	-0.299146626630697	-1.92394320266113	-5.35609946311387	1.37626426532272	-0.985465727576333
0.6283185307	1.2042771839	-0.742375589762066	-2.42118531308228	-5.68260235292354	1.33280472945226	-0.986154965457375
0.6283185307	1.2566370614	-1.1916231075839	-2.91892993161571	-6.03083752077588	1.28799860116692	-0.995789381489778
0.6283185307	1.308996939	-1.63724634369079	-3.40289401974025	-6.39900417971683	1.24221451051787	-1.01368065703338
0.6283185307	1.3613568166	-2.07358200893891	-3.86344193207412	-6.787472373019	1.19573664515409	-1.03929378763331
0.6283185307	1.4137166941	-2.49571104514	-4.29680744347147	-7.18765448668817	1.1485256610216	-1.07307449185956
0.6283185307	1.4660765717	-2.90103156692377	-4.70130734686082	-7.59457216263836	1.10077105722335	-1.1152969238657
0.6283185307	1.5184364492	-3.29415723997603	-5.08652638120109	-8.0031320757708	1.05234082017339	-1.16663042133785
0.6283185307	1.5707963268	-3.67873636681315	-5.46341682370407	-8.40279988465237	1.00344850222337	-1.22757769955695
0.6283185307	1.6231562044	-4.05996739857721	-5.84908857275473	-8.77530656553968	0.954672737753947	-1.29751786494254
0.6283185307	1.6755160819	-4.44278255710587	-6.26042092493171	-9.10271908814384	0.906651609897544	-1.37437955215537
0.6283185307	1.7278759595	-4.82827136240934	-6.70986565082206	-9.36773779358768	0.86094885332977	-1.45430424475125
0.6283185307	1.780235837	-5.22189371912189	-7.21509775637057	-9.56277189512747	0.819319227319511	-1.53175508531358
0.6283185307	1.8325957146	-5.62665867793434	-7.78376881539029	-9.69978252327007	0.784358662732362	-1.60095832602146
0.6283185307	1.8849555922	-6.04653089840978	-8.4207189892067	-9.80237113133866	0.758921696104384	-1.65714637837216
0.6283185307	1.9373154697	-6.49145575434446	-9.13440546542482	-9.90307376971013	0.746325492949354	-1.69781993659392
0.6283185307	1.9896753473	-6.96914530842314	-9.91903689119939	-10.0407057582691	0.748837206901559	-1.72322101100136
0.6283185307	2.0420352248	-7.49805075199794	-10.7746334807464	-10.2574558157853	0.768773778191152	-1.73624489281333
0.6283185307	2.0943951024	-8.09059392722001	-11.6890836710301	-10.5829470610443	0.806313341861318	-1.7415602677932
0.6283185307	2.14675498	-8.77625857276223	-12.662801300002	-11.0577726470756	0.860818515200279	-1.74566922805141
0.6283185307	2.1991148575	-9.58819477660754	-13.6973895864305	-11.7222586114859	0.928263271910251	-1.75631955249274
0.6283185307	2.2514747351	-10.5714233765013	-14.8171124622373	-12.6210438538357	1.0069557123389	-1.7832037589536
0.6283185307	2.3038346126	-11.760283517133	-16.0527297271498	-13.7819459673424	1.09454362767192	-1.83870305254506
0.6283185307	2.3561944902	-13.1709342828212	-17.4471929163396	-15.20222158906	1.19291970140588	-1.94045378052456
0.6283185307	2.4085543678	-14.7474934079854	-19.016176215952	-16.7833048733067	1.30979131226936	-2.11234081918961
0.6283185307	2.4609142453	-16.2504818430316	-20.6895460484368	-18.1875073623516	1.45981630515877	-2.3737003074958
0.6283185307	2.5132741229	-17.2168011959186	-22.2211927764407	-18.8656570854862	1.65819303925381	-2.70165198301853
0.6283185307	2.5656340004	-17.3205212306264	-23.1530007957356	-18.6344708384847	1.89791144147719	-3.01581738611833
0.6283185307	2.617993878	-16.7764674608056	-23.1288002101112	-17.9206788084695	2.12587003520342	3.02602435016433
0.6283185307	2.6703537556	-16.0546482182843	-22.3096784620535	-17.2286223381789	2.28297440376376	2.85570528077994
0.6283185307	2.7227136331	-15.4148212496722	-21.1243044655397	-16.7730721850244	2.36013813171981	2.73200980754955
0.6283185307	2.7750735107	-14.9248114072125	-19.8801829205767	-16.596492486775	2.38144376245571	2.63380492419254
0.6283185307	2.8274333882	-14.5653716323208	-18.7342932324041	-16.6619556191425	2.37416541266583	2.54754668641079
0.6283185307	2.8797932658	-14.3067049136378	-17.767923102328	-16.9085319872545	2.35696010308005	2.46608588069893
0.6283185307	2.9321531434	-14.131416035554	-17.0255372764834	-17.2610882472348	2.33987658142398	2.3895257977231
0.6283185307	2.9845130209	-14.05605012941	-16.5293708471289	-17.6792168993245	2.32773917471502	2.32213952500572
0.6283185307	3.0368728985	-14.0981778408423	-16.2757814296963	-18.1396346154801	2.32118575809898	2.27482603715285
0.6283185307	3.089232776	-14.2727727949137	-16.2350297508162	-18.6673066138714	2.31859753613463	2.26058148434852
0.6283185307	3.1415926536	-14.5827922158103	-16.3746154558375	-19.2928357504646	2.31565726872142	2.29397084498618
0.6806784083	-3.1415926536	-14.5834426955353	-16.7188756167105	-18.6904809151221	-0.825295494273533	-0.846189552189627
0.6806784083	-3.089232776	-15.0311267557135	-16.9867240614172	-19.4373446999502	-0.833199991410614	-0.749800765919938
0.6806784083	-3.0368728985	-15.5041276467187	-17.3355232727748	-20.1377156755191	-0.85335074466004	-0.576477441771908
0.6806784083	-2.9845130209	-15.8510370771685	-17.7041893746667	-20.4434472439278	-0.887362557972906	-0.329205155390972
0.6806784083	-2.9321531434	-15.908178860603	-18.044597684624	-20.0136651658081	-0.932660607328293	-0.053489549862036
0.6806784083	-2.8797932658	-15.6139776067622	-18.3373577273589	-18.9315023356283	-0.981923401447927	0.183088275520011
0.6806784083	-2.8274333882	-15.0675095418831	-18.6217410296262	-17.5944825328334	-1.02386488228131	0.348052073165527
0.6806784083	-2.7750735107	-14.4532932830203	-18.9935328661023	-16.3344683745949	-1.04609385499808	0.447283513759172
0.6806784083	-2.7227136331	-13.9069606337223	-19.580019947867	-15.2786626779281	-1.03656986138941	0.496737612845898
0.6806784083	-2.6703537556	-13.4807016992486	-20.5238925341487	-14.4365314434833	-0.980407514784752	0.510000904678364
0.6806784083	-2.617993878	-13.1519446516513	-21.9444482104809	-13.7670146753573	-0.85134265109504	0.497563248364497
0.6806784083	-2.5656340004	-12.8502537275275	-23.8099640847756	-13.2131929162928	-0.595786722945333	0.468561071353716
