2
Frequency=3060(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.9424777961	-0.6283185307	1.69588024956137	-3.72316221036501	0.225914422717025	0.789088984675711	-2.52188683048239
0.9424777961	-0.5759586532	1.99520166944743	-3.36957666463671	0.503185098467122	0.809580270954687	-2.46437566631576
0.9424777961	-0.5235987756	2.27992734047002	-3.04926392983373	0.773237394690926	0.826091480236889	-2.41055911143669
0.9424777961	-0.47123889804	2.54922527857269	-2.75722647245117	1.03306987101663	0.838746968548994	-2.36197041792443
0.9424777961	-0.41887902048	2.80402721004572	-2.48783696150942	1.28176254245358	0.848245752052716	-2.31970276034333
0.9424777961	-0.36651914292	3.04111884597552	-2.2353237381732	1.51236387629176	0.854692011276345	-2.28478120395786
0.9424777961	-0.31415926536	3.26084341847688	-1.99512416269534	1.72342057286526	0.858239622085934	-2.25810096664969
0.9424777961	-0.2617993878	3.46107620720611	-1.76586804578501	1.91126642503653	0.859205977960877	-2.23994765434142
0.9424777961	-0.20943951024	3.64089045009074	-1.54322470574534	2.07258401311389	0.857842928138285	-2.23065119133562
0.9424777961	-0.15707963268	3.79884647111908	-1.32905865301625	2.20586375234577	0.854093073876363	-2.23002975221032
0.9424777961	-0.10471975512	3.93606906486944	-1.12619916227541	2.31368202438926	0.848068045465902	-2.23716145378618
0.9424777961	-0.05235987756	4.05131188510844	-0.939744143319892	2.39628389562664	0.840026940226536	-2.25152259554372
0.9424777961	-4.4408920985E-16	4.14479244109937	-0.773802695200515	2.45573701640603	0.829782489447351	-2.27167233715067
0.9424777961	0.05235987756	4.21012446193646	-0.637878550787709	2.48710386553678	-2.32407519132364	0.844484535749066
0.9424777961	0.10471975512	4.24936143698633	-0.53843106527285	2.49671514787987	-2.33843864382422	0.815797965809945
0.9424777961	0.15707963268	4.2578699629887	-0.483766890145169	2.48209365133893	-2.35484879722474	0.784866813819399
0.9424777961	0.20943951024	4.23357106271171	-0.479211944664587	2.44314624408507	-2.37360548006241	0.753048030642485
0.9424777961	0.2617993878	4.17337459688372	-0.53012207812163	2.3782039712542	-2.39461108225293	0.721255217178874
0.9424777961	0.31415926536	4.07355175268319	-0.6422365070028	2.28465949670376	-2.41813362013846	0.690348540613804
0.9424777961	0.36651914292	3.93529165614467	-0.815883229146215	2.16432545867898	-2.44454777107594	0.66068085250283
0.9424777961	0.41887902048	3.7562171120785	-1.05289921850264	2.01413307634052	-2.47388615104702	0.632556982347378
0.9424777961	0.47123889804	3.54009408715629	-1.35384653319145	1.83926899564991	-2.50683331640847	0.605687956474146
0.9424777961	0.5235987756	3.28270053622314	-1.71639902328514	1.63139865532912	-2.54365425209811	0.580440224727546
0.9424777961	0.5759586532	2.993968893197	-2.13664038677942	1.40218386432943	-2.58498609659911	0.555640824151045
0.9424777961	0.6283185307	2.67278260683649	-2.61220828407158	1.14762930696654	-2.63141077643265	0.531177619225765
0.9424777961	0.6806784083	2.32303763266098	-3.13932429977478	0.870399654335448	-2.68365816769109	0.506342845882999
0.9424777961	0.7330382858	1.94801025899903	-3.71015258932732	0.570762343100442	-2.74249767045498	0.480483009384778
0.9424777961	0.7853981634	1.54874808783211	-4.32348017982936	0.248755285115989	-2.80860544801035	0.452913091522072
0.9424777961	0.837758041	1.1263630915103	-4.9703684361617	-0.0979407831720141	-2.88298804449692	0.423338113904638
0.9424777961	0.8901179185	0.681478760585823	-5.64667249978834	-0.470048124884735	-2.96634671335189	0.39107212522568
0.9424777961	0.9424777961	0.213299589135518	-6.3440966770436	-0.8709517098068	-3.05954439657247	0.355911243222684
0.9424777961	0.9948376736	-0.279767203670281	-7.05422999391851	-1.30438570534681	3.12000520092665	0.31730417940679
0.9424777961	1.0471975512	-0.799205007751424	-7.77024323312613	-1.77298314908925	3.00552507506359	0.275115653861619
0.9424777961	1.0995574288	-1.34400114180541	-8.4755364276896	-2.27835460019643	2.88025534737867	0.228961870578377
0.9424777961	1.1519173063	-1.91433038033338	-9.16187178255633	-2.82129301775013	2.74476946529949	0.178343525198698
0.9424777961	1.2042771839	-2.50846637427052	-9.81777571494656	-3.40120869448983	2.59989859214003	0.122780681032132
0.9424777961	1.2566370614	-3.12131529964936	-10.4348964921108	-4.01308330981799	2.44753546020962	0.0619277107155514
0.9424777961	1.308996939	-3.75112446273439	-11.0106813903714	-4.65530133208115	2.28932555444417	-0.00471881645307938
0.9424777961	1.3613568166	-4.38847730995519	-11.5406495098372	-5.31789166451807	2.12779461885064	-0.077623552085804
0.9424777961	1.4137166941	-5.03058566662233	-12.0391928006271	-5.99497185741171	1.9647814788156	-0.157123330660658
0.9424777961	1.4660765717	-5.66957083862325	-12.505802776059	-6.67790059292756	1.80150764417112	-0.243356731833164
0.9424777961	1.5184364492	-6.30361860902723	-12.9552587326928	-7.36151167407945	1.63933025124254	-0.336806989621221
0.9424777961	1.5707963268	-6.92768812706011	-13.3877054992588	-8.03995686934109	1.47912155496289	-0.437236953018036
0.9424777961	1.6231562044	-7.54114813044711	-13.8085102895715	-8.71130177470003	1.322131592372	-0.544814459816821
0.9424777961	1.6755160819	-8.14789891734635	-14.2336272883457	-9.37579204654831	1.16949427908065	-0.660630180386221
0.9424777961	1.7278759595	-8.75097894636003	-14.6684554629986	-10.0352921999734	1.02285761285833	-0.784500094487563
0.9424777961	1.780235837	-9.35455422583363	-15.1427800581359	-10.6842472293873	0.883377492421206	-0.918125557816404
0.9424777961	1.8325957146	-9.96517926039746	-15.6879035730109	-11.3185784700963	0.750958728065854	-1.06219632202944
0.9424777961	1.8849555922	-10.5825319286661	-16.3404513563944	-11.9231328691397	0.625993348975303	-1.2167087708048
0.9424777961	1.9373154697	-11.2123603911038	-17.1737099102435	-12.4816788931809	0.506102363017162	-1.38165358366975
0.9424777961	1.9896753473	-11.8464335753972	-18.2524813880541	-12.9745829969647	0.385745350015359	-1.55495355440974
0.9424777961	2.0420352248	-12.4803522918697	-19.6947909364626	-13.3950390425838	0.256031300643625	-1.73330131719063
0.9424777961	2.0943951024	-13.0928168365756	-21.6552921704031	-13.7439773875322	0.0970079476015021	-1.91270730162061
0.9424777961	2.14675498	-13.6516020574612	-24.3398321404914	-14.039027911342	-0.140137293231202	-2.08954279574791
0.9424777961	2.1991148575	-14.1131640975573	-27.6727882660926	-14.3088545684165	-0.58914315991311	-2.261677982708
0.9424777961	2.2514747351	-14.4252000892767	-28.9404783781614	-14.5815327310603	-1.40074216380086	-2.42901383287537
0.9424777961	2.3038346126	-14.5520493141558	-25.8878484759846	-14.8837004024578	-2.05937488693392	-2.5932273720257
0.9424777961	2.3561944902	-14.4713249818304	-22.5394036808455	-15.2080253487802	-2.38044594089299	-2.75643370458918
0.9424777961	2.4085543678	-14.2149301100177	-20.0226313199193	-15.5376678852531	-2.55979113292705	-2.92090564520249
0.9424777961	2.4609142453	-13.848476655789	-18.1925264796999	-15.8398345443683	-2.6828118931712	-3.08717991678608
0.9424777961	2.5132741229	-13.4412052176556	-16.880495666739	-16.0611063209119	-2.78099130678734	3.03003726267875
0.9424777961	2.5656340004	-13.0601184876175	-15.9729624954118	-16.1701116099045	-2.86869297665681	2.86955053607206
0.9424777961	2.617993878	-12.7471122915721	-15.3956230826796	-16.1521017882827	-2.95308482517721	2.72154936184829
0.9424777961	2.6703537556	-12.5206709355143	-15.0982440512643	-16.0116346341833	-3.0388114613492	2.59358834731573
0.9424777961	2.7227136331	-12.3881624099135	-15.0349071323246	-15.7952549533296	-3.12870234556716	2.48975963683008
0.9424777961	2.7750735107	-12.34144034352	-15.1691284174518	-15.5423689581169	3.05869903602745	2.41166951740177
0.9424777961	2.8274333882	-12.3687986258565	-15.469019153315	-15.291002110902	2.95641971617134	2.35866159045009
0.9424777961	2.8797932658	-12.4498366756245	-15.8941672620931	-15.0655686724163	2.84870299005385	2.32854622674742
0.9424777961	2.9321531434	-12.5736049204892	-16.4245469932198	-14.8798917559385	2.73795365061367	2.31775190017116
0.9424777961	2.9845130209	-12.7249086568535	-17.0237952714192	-14.7427576215274	2.62954348978793	2.32260342217282
0.9424777961	3.0368728985	-12.9014686365295	-17.6909790914261	-14.6532611023824	2.52992469735426	2.3412930330801
0.9424777961	3.089232776	-13.1075263919754	-18.4383667592473	-14.6135326159629	2.44693995170347	2.37102794000292
0.9424777961	3.1415926536	-13.3447621111448	-19.2824122835456	-14.6221552398258	2.39064115497801	2.4091377246707
0.9948376736	-3.1415926536	-13.341690689337	-20.1098452930223	-14.3679892307233	-0.752809575867002	-0.733242618278144
0.9948376736	-3.089232776	-13.6223701112614	-21.1891014716825	-14.4584435112149	-0.774370391187843	-0.688108688573309
0.9948376736	-3.0368728985	-13.927508296766	-22.4272259839291	-14.5889062224539	-0.741435493166559	-0.635026735390314
0.9948376736	-2.9845130209	-14.2290477369458	-23.7369913160485	-14.7449024642639	-0.633137351428453	-0.574795652829634
0.9948376736	-2.9321531434	-14.4996669507706	-24.8274998361734	-14.9222978177991	-0.431677226571074	-0.508776627647916
0.9948376736	-2.8797932658	-14.7048920973181	-25.2028109495821	-15.110508403986	-0.153543354236062	-0.438072265401403
0.9948376736	-2.8274333882	-14.8328965259209	-24.6047938499126	-15.3165718391041	0.129379474207968	-0.36447724877913
0.9948376736	-2.7750735107	-14.8828472212701	-23.3867092784093	-15.5435637734069	0.352859102544745	-0.289277836373538
0.9948376736	-2.7227136331	-14.8828269686763	-22.0377699074935	-15.8115804042239	0.509579279398036	-0.213137332480551
0.9948376736	-2.6703537556	-14.8762811077508	-20.8179655688761	-16.1522955336996	0.619304306680164	-0.135840044976799
0.9948376736	-2.617993878	-14.8875842931305	-19.8080501587336	-16.5757506825507	0.701263244336426	-0.0550085942729464
0.9948376736	-2.5656340004	-14.9558954515017	-19.0144736099703	-17.1223883229264	0.768290166655029	0.0333353477409506
0.9948376736	-2.5132741229	-15.0902652595307	-18.4209041152899	-17.8022402826944	0.828449558697553	0.136143175993926
0.9948376736	-2.4609142453	-15.2870969599877	-18.0061088927511	-18.6096356950879	0.886235712621923	0.263785870756368
0.9948376736	-2.4085543678	-15.5228356297271	-17.7524712400449	-19.4855670184452	0.94387877720026	0.430511968370624
0.9948376736	-2.3561944902	-15.74560907584	-17.6422764657104	-20.2574154759224	1.0029855229762	0.64972282953748
0.9948376736	-2.3038346126	-15.8977125487078	-17.680868478578	-20.6247772995527	1.06261947529516	0.921449468003553
0.9948376736	-2.2514747351	-15.8993960647894	-17.8554793247731	-20.3047597482536	1.12329043741447	1.21425611807146
0.9948376736	-2.1991148575	-15.7045800686916	-18.184849314783	-19.3187087191733	1.18320812852716	1.47858871884404
0.9948376736	-2.14675498	-15.2976251882664	-18.6764203203696	-17.9682657234576	1.24141564920549	1.6870820719452
0.9948376736	-2.0943951024	-14.7133318472258	-19.3595000487481	-16.5381431787382	1.2955334573113	1.84257682468809
0.9948376736	-2.0420352248	-14.009775369201	-20.2477370046015	-15.1890609226882	1.34266327215213	1.95978720649441
0.9948376736	-1.9896753473	-13.2466022300573	-21.3804878884847	-13.9712454431932	1.37710215473616	2.05258476438726
0.9948376736	-1.9373154697	-12.4685517148023	-22.7913275349026	-12.8916997801411	1.38816762598646	2.13126610991266
0.9948376736	-1.8849555922	-11.7034128664913	-24.500005988263	-11.9377212054832	1.35542325186461	2.20299267566545
0.9948376736	-1.8325957146	-10.964341448305	-26.4155188414838	-11.0899243713241	1.24017653184037	2.27269537111681
0.9948376736	-1.780235837	-10.2529948548226	-28.0312814668105	-10.3260419390265	0.989855555232755	2.34296099296049
0.9948376736	-1.7278759595	-9.56512804231663	-28.1557601227898	-9.62562624911777	0.627235726632369	2.41512638695796
0.9948376736	-1.6755160819	-8.88686459737065	-26.4387830248603	-8.96385494830087	0.326661584731323	2.48955913706392
0.9948376736	-1.6231562044	-8.21760476263321	-24.0291473498297	-8.3330536386298	0.172599519925747	2.56553475088578
0.9948376736	-1.5707963268	-7.54629644151332	-21.688012576997	-7.71695083632546	0.120576902662553	2.64238176192726
0.9948376736	-1.5184364492	-6.87342920929637	-19.5934309567558	-7.11202304176072	0.123029331899801	2.71862498534174
0.9948376736	-1.4660765717	-6.20299458510724	-17.7536174313837	-6.51804444905356	0.153089598399105	2.79318353614071
0.9948376736	-1.4137166941	-5.54138331605435	-16.1315783488761	-5.9380705330426	0.196578966858108	2.86508900876329
0.9948376736	-1.3613568166	-4.89534239547593	-14.6963286679386	-5.37560356754587	0.24624300150675	2.93418249719627
0.9948376736	-1.308996939	-4.27037486372243	-13.4197442362092	-4.83363087762233	0.298147369908479	3.00025070902545
0.9948376736	-1.2566370614	-3.67129444716525	-12.284997475843	-4.31422494002952	0.350517815717032	3.06382005434414
0.9948376736	-1.2042771839	-3.10110249551842	-11.2679650488049	-3.81978442735767	0.401912744550044	3.12532332378158
0.9948376736	-1.1519173063	-2.56034016663591	-10.3504525358876	-3.35043469566871	0.452162324026017	-3.09779615235729
0.9948376736	-1.0995574288	-2.04812562009341	-9.52196627759026	-2.90417728632114	0.500732126263735	-3.03851823277898
0.9948376736	-1.0471975512	-1.56177405805048	-8.76743259931918	-2.4785217545127	0.546819412891398	-2.97952748379917
0.9948376736	-0.9948376736	-1.09960841897001	-8.07347675194597	-2.07267551072046	0.590531931393417	-2.92029369298747
0.9948376736	-0.9424777961	-0.659022389038277	-7.4335897172825	-1.6836130754548	0.631028232464395	-2.86065848181296
0.9948376736	-0.8901179185	-0.238274484161897	-6.84173079323999	-1.30955219713902	0.668080553878436	-2.80050058671898
0.9948376736	-0.837758041	0.163318677371479	-6.29521533212047	-0.94938314509816	0.701662970586334	-2.7398939663658
0.9948376736	-0.7853981634	0.547810450059145	-5.78960282016177	-0.60090816217227	0.73125172094358	-2.67928693969076
0.9948376736	-0.7330382858	0.91529726992707	-5.32564033437137	-0.263060245928189	0.757065665979906	-2.61904575723016
0.9948376736	-0.6806784083	1.26593066627438	-4.90067723437233	0.0641418054076988	0.778933807893406	-2.56003233743697
0.9948376736	-0.6283185307	1.60015623330259	-4.51170097780299	0.380766757843598	0.797285382816862	-2.50297282302607
0.9948376736	-0.5759586532	1.91744798853442	-4.15808439596786	0.686218118677143	0.812221275405866	-2.44891298575062
0.9948376736	-0.5235987756	2.21811025159261	-3.83343191569383	0.978988173374499	0.824216809209281	-2.39884960066871
0.9948376736	-0.47123889804	2.50215835919539	-3.53402600061167	1.25795340578605	0.833425854794845	-2.35386976661808
0.9948376736	-0.41887902048	2.76767543248032	-3.25730959092571	1.51974878639446	0.840263190246196	-2.31510546216656
0.9948376736	-0.36651914292	3.01457871061433	-2.99571437591762	1.7617502927688	0.845033338682856	-2.28315954201472
0.9948376736	-0.31415926536	3.24206422408913	-2.74680178608543	1.98204715146655	0.847720150398247	-2.25883882046578
0.9948376736	-0.2617993878	3.44949758141898	-2.5057100625724	2.17809214226527	0.848564467383119	-2.24231657038298
0.9948376736	-0.20943951024	3.63265972601495	-2.27287626015547	2.34423014169847	0.847627880069508	-2.23420988935255
0.9948376736	-0.15707963268	3.79773608932913	-2.04933548915596	2.48893018130083	0.845058221051988	-2.233400234841
0.9948376736	-0.10471975512	3.93709119039056	-1.83763314826009	2.60255148731679	0.840644652519468	-2.24038685159733
0.9948376736	-0.05235987756	4.05275940012243	-1.64277393338506	2.68937510573406	0.834541695501459	-2.25401688609289
0.9948376736	-4.4408920985E-16	4.14474113571003	-1.47232168188029	2.75205565032484	0.826542031165717	-2.27301476007698
0.9948376736	0.05235987756	4.20991997816592	-1.33173053022238	2.78837939608812	-2.32503189473211	0.844882910428944
0.9948376736	0.10471975512	4.24621912926383	-1.22966607944656	2.79894115981337	-2.33688620800406	0.817730938037773
0.9948376736	0.15707963268	4.24890216311365	-1.17543030544853	2.78106534670029	-2.35085127679368	0.788119035578311
0.9948376736	0.20943951024	4.219734973029	-1.17223120911747	2.73881487688961	-2.36703899869093	0.757485715952007
0.9948376736	0.2617993878	4.15235245441123	-1.22684309596558	2.66623232122233	-2.3855163755867	0.726581245862642
0.9948376736	0.31415926536	4.04946088601629	-1.34424890779142	2.56924909855497	-2.40665166777333	0.695481239340468
0.9948376736	0.36651914292	3.90174337543764	-1.52507088100718	2.43490412386018	-2.43060048586483	0.665655217682573
0.9948376736	0.41887902048	3.71677163780264	-1.77190469396149	2.27454209566935	-2.45773546036036	0.636389816546259
0.9948376736	0.47123889804	3.49493525048746	-2.08341170004534	2.08752241376244	-2.48843123771124	0.607698149874129
0.9948376736	0.5235987756	3.23209213279375	-2.45878894909944	1.86699085233759	-2.52336430193733	0.580060936060419
0.9948376736	0.5759586532	2.93672477317637	-2.89422332045021	1.62223396311713	-2.56280138528362	0.552513733975167
0.9948376736	0.6283185307	2.60922422232085	-3.3864022921614	1.35148037537295	-2.60768219190544	0.52500629303831
0.9948376736	0.6806784083	2.25547240919617	-3.93071832713865	1.05990803642273	-2.65874774081537	0.496627052768711
0.9948376736	0.7330382858	1.87438606036044	-4.52381016483495	0.743904916348404	-2.71665093564688	0.467342173471472
0.9948376736	0.7853981634	1.46893511981217	-5.15898956386974	0.404478018785458	-2.78237683231524	0.436581029032811
0.9948376736	0.837758041	1.04008885179509	-5.83123523551894	0.0408836174467147	-2.85654614786981	0.403833198392934
0.9948376736	0.8901179185	0.586095721163224	-6.53582481665571	-0.350568823199727	-2.94040964296142	0.368982853029831
0.9948376736	0.9424777961	0.108170291907911	-7.26463071616658	-0.770211477786778	-3.03455209465548	0.33156432461527
0.9948376736	0.9948376736	-0.397004449722292	-8.00887234544609	-1.22355577987457	-3.13968317640335	0.291346522658278
0.9948376736	1.0471975512	-0.929223849267584	-8.76142323361168	-1.71096953746913	3.02694444095423	0.247902545045409
0.9948376736	1.0995574288	-1.49059012354478	-9.51179746724163	-2.23601118987855	2.89880363038514	0.200820464640981
0.9948376736	1.1519173063	-2.07882464852468	-10.2443378780774	-2.79774945250909	2.75963673953289	0.149879397698078
0.9948376736	1.2042771839	-2.69148797985984	-10.9473741527681	-3.39434096848194	2.61054806767478	0.0945796304143911
0.9948376736	1.2566370614	-3.32499518187893	-11.6151045246987	-4.02186394934983	2.45275473316546	0.0343426130556883
0.9948376736	1.308996939	-3.97408986746733	-12.2413356480443	-4.67495038270055	2.28812459477684	-0.031215221627951
0.9948376736	1.3613568166	-4.63063024597226	-12.8204970847602	-5.34518517643446	2.1194701795891	-0.1024120288079
0.9948376736	1.4137166941	-5.29101558473836	-13.3625308045576	-6.02708094605368	1.94831905800003	-0.179495461855754
0.9948376736	1.4660765717	-5.94803286969305	-13.8686101867909	-6.71255884935928	1.77642127699553	-0.262471887455718
0.9948376736	1.5184364492	-6.59471612124943	-14.3423645017219	-7.39333320876478	1.60537304680687	-0.351532764093494
0.9948376736	1.5707963268	-7.23340029043436	-14.7967934709396	-8.07018269051505	1.43657493486661	-0.446433316832263
0.9948376736	1.6231562044	-7.86619881975599	-15.2392011505871	-8.74453546222633	1.27136667665654	-0.547459654302471
0.9948376736	1.6755160819	-8.49533816161926	-15.6736077653229	-9.41854801256164	1.11144263639787	-0.654739913895469
0.9948376736	1.7278759595	-9.12983387843543	-16.1201912390841	-10.0987696947375	0.958340822511159	-0.76933982886472
0.9948376736	1.780235837	-9.77869302952126	-16.6125672768164	-10.7876391591119	0.812211658945284	-0.892594629448099
0.9948376736	1.8325957146	-10.4465649303902	-17.1834787214045	-11.4812294730508	0.67468448077549	-1.02638919651563
0.9948376736	1.8849555922	-11.1420732486819	-17.8820298593846	-12.1759195936502	0.542368134430451	-1.17161766669372
0.9948376736	1.9373154697	-11.8610933580933	-18.7760519648651	-12.8490815738095	0.411962836315697	-1.32956543684106
0.9948376736	1.9896753473	-12.5951334581094	-19.9389742387926	-13.4800335336514	0.275039720202622	-1.49969066138465
0.9948376736	2.0420352248	-13.3246434121066	-21.4793030457829	-14.0455250566243	0.11635164753155	-1.68004034940364
0.9948376736	2.0943951024	-14.0059491737546	-23.505590379963	-14.5228521415989	-0.0965997242465809	-1.86679066533227
0.9948376736	2.14675498	-14.5949412358692	-25.9755549568496	-14.9230557019042	-0.43543718501613	-2.05603228377531
0.9948376736	2.1991148575	-15.0174797236923	-27.8397792712337	-15.2503675094893	-1.00673387048702	-2.24381983420698
0.9948376736	2.2514747351	-15.2223035679276	-26.8243544185841	-15.5335085654735	-1.66701580625182	-2.42771283010631
0.9948376736	2.3038346126	-15.1836263623817	-24.0520104958131	-15.7872668881772	-2.10030537920425	-2.60872292909357
0.9948376736	2.3561944902	-14.9262443486951	-21.476451829472	-16.0125364575168	-2.34772935001278	-2.78672679792407
0.9948376736	2.4085543678	-14.5259661391815	-19.4647299678082	-16.2054664057187	-2.50715553607466	-2.96218988012966
0.9948376736	2.4609142453	-14.0549770270084	-17.9528293377297	-16.328693008041	-2.62563124195225	-3.13453510366512
0.9948376736	2.5132741229	-13.5911837565616	-16.8609390358187	-16.3566587772742	-2.72401205216929	2.98282054470679
0.9948376736	2.5656340004	-13.1805794189263	-16.1033764116388	-16.2801816916517	-2.81428940512571	2.82853824893366
0.9948376736	2.617993878	-12.8573934217174	-15.6446008912216	-16.1028694104754	-2.90219601107536	2.69113711743367
0.9948376736	2.6703537556	-12.6249994029247	-15.4328759725587	-15.8476208693555	-2.99226430308102	2.57512020965291
0.9948376736	2.7227136331	-12.4861736897191	-15.4447594374117	-15.5488110778772	-3.08702329183625	2.48275605886091
0.9948376736	2.7750735107	-12.4278582218748	-15.6408807831585	-15.2444778689405	3.09497796159335	2.41389358627321
0.9948376736	2.8274333882	-12.4387032937912	-15.9942396013502	-14.9646465912474	2.98687235911433	2.36609515678033
0.9948376736	2.8797932658	-12.495572587745	-16.4618318179326	-14.7228427967821	2.87314624327625	2.33847677582444
0.9948376736	2.9321531434	-12.5947195948998	-17.0275297307599	-14.5352643432237	2.75660235643194	2.32754471454464
0.9948376736	2.9845130209	-12.7277091605775	-17.6693253910809	-14.4058633360585	2.64209946899024	2.33019737672347
0.9948376736	3.0368728985	-12.8946659471417	-18.3814504337544	-14.3376408607543	2.53706110767957	2.34587798074398
0.9948376736	3.089232776	-13.0970276241069	-19.1850454598431	-14.3241729307281	2.44929069593926	2.37238145009192
0.9948376736	3.1415926536	-13.341690689337	-20.1098452930223	-14.3679892307233	2.38878307772279	2.40835003531165
1.0471975512	-3.1415926536	-13.3425086920381	-21.0514424090053	-14.1489836047392	-0.755065725492269	-0.733459358338898
1.0471975512	-3.089232776	-13.6460189706165	-22.2656524926075	-14.2880039454844	-0.78053358497311	-0.688900863231333
1.0471975512	-3.0368728985	-13.975359011492	-23.6982881088107	-14.4648397377402	-0.747937360079589	-0.633772143343118
1.0471975512	-2.9845130209	-14.3079061379834	-25.2660966573388	-14.6709778227496	-0.629308560733986	-0.56893011924782
1.0471975512	-2.9321531434	-14.6090072355432	-26.6042166783829	-14.8923778830181	-0.396156789510216	-0.495397169089625
1.0471975512	-2.8797932658	-14.8417869732775	-26.9876610990604	-15.1151848142934	-0.067497577144866	-0.4148511244507
1.0471975512	-2.8274333882	-14.9852308162201	-26.0990114944954	-15.3349964713293	0.250020225894167	-0.329420674749934
1.0471975512	-2.7750735107	-15.0435710960196	-24.5510460668249	-15.5594849287804	0.477997077205433	-0.24140028838494
1.0471975512	-2.7227136331	-15.0464394008539	-22.9668736347175	-15.810992922309	0.624306258859868	-0.152339536153737
1.0471975512	-2.6703537556	-15.0357512799367	-21.5911245219339	-16.1205764527163	0.720298792346742	-0.0624188099959574
1.0471975512	-2.617993878	-15.04212813102	-20.4687941339585	-16.5090269512621	0.789055136422805	0.0301983136388051
1.0471975512	-2.5656340004	-15.1007818135539	-19.5776389351922	-17.016708283849	0.844367566669346	0.129598563528892
1.0471975512	-2.5132741229	-15.2115953515007	-18.8870978582478	-17.6451775993839	0.893788406700596	0.242648397884235
1.0471975512	-2.4609142453	-15.3685098991312	-18.3675857128767	-18.3900630821321	0.941366423424832	0.3795035695865
1.0471975512	-2.4085543678	-15.5358380917512	-17.9977721822888	-19.1738879515372	0.988894700366561	0.552411502155003
1.0471975512	-2.3561944902	-15.6644886400838	-17.7615248515192	-19.8326815734839	1.03706998957363	0.772496548533257
1.0471975512	-2.3038346126	-15.689241269342	-17.6465144633472	-20.0925142760512	1.08579625096485	1.03549023119546
1.0471975512	-2.2514747351	-15.5628315928522	-17.6597239626732	-19.7312562758561	1.13345394203813	1.3109558634537
1.0471975512	-2.1991148575	-15.2602948978077	-17.8044981793592	-18.7927958593496	1.17896842690731	1.55719403260746
1.0471975512	-2.14675498	-14.7960093297589	-18.0859753477016	-17.5435680682911	1.22090813542613	1.75252382167027
1.0471975512	-2.0943951024	-14.2076969255457	-18.5114551200105	-16.2226673084438	1.25706520989053	1.89965028481561
1.0471975512	-2.0420352248	-13.5459215005662	-19.0921051738482	-14.9657078944925	1.28451613937055	2.01114572171881
1.0471975512	-1.9896753473	-12.8514530946914	-19.8256101871043	-13.8244476697475	1.29890511040702	2.09950715484191
1.0471975512	-1.9373154697	-12.1543463968362	-20.7067519354318	-12.8071380241755	1.29334599408455	2.17479368836325
1.0471975512	-1.8849555922	-11.4674950220619	-21.6891434539759	-11.9011263449094	1.25830298884318	2.24295551916082
1.0471975512	-1.8325957146	-10.7985982163558	-22.666222712575	-11.0907075729475	1.18137964430145	2.30902139099243
1.0471975512	-1.780235837	-10.146261308325	-23.4230487531427	-10.3554425067746	1.05360006567762	2.37576328736551
1.0471975512	-1.7278759595	-9.50523346295499	-23.6541007979613	-9.67560150532415	0.883448711663167	2.44506016760141
1.0471975512	-1.6755160819	-8.86749347638547	-23.1608117574091	-9.03218105388156	0.706971884824437	2.5167064156742
1.0471975512	-1.6231562044	-8.22897005468862	-22.0475636698539	-8.41308895464417	0.565039931543757	2.59042087952811
1.0471975512	-1.5707963268	-7.58677231698079	-20.6054380952167	-7.80909640377744	0.474100858239561	2.66497731345899
1.0471975512	-1.5184364492	-6.93955339660232	-19.0758597791289	-7.21357364033416	0.427855216755718	2.73965337740456
1.0471975512	-1.4660765717	-6.29577053162296	-17.5935690433095	-6.6304515257075	0.413591027348884	2.81326101502071
1.0471975512	-1.4137166941	-5.65777758331454	-16.2090359415105	-6.05820714225659	0.419582756904455	2.88467789473536
1.0471975512	-1.3613568166	-5.03468652405649	-14.9426285092766	-5.50261160085061	0.438112100066903	2.95386032466682
1.0471975512	-1.308996939	-4.43047365552452	-13.7946071852585	-4.96480891160923	0.463997848681777	3.02065143979414
1.0471975512	-1.2566370614	-3.85110286258017	-12.7562638417025	-4.44928593956151	0.494147281550882	3.08526647268205
1.0471975512	-1.2042771839	-3.29507958226635	-11.8187523353083	-3.95254950527148	0.526109924685105	-3.13503064185129
1.0471975512	-1.1519173063	-2.76449311689309	-10.9688808169048	-3.47645622193195	0.558974071734353	-3.07339168344104
1.0471975512	-1.0995574288	-2.25723745291283	-10.1969968162692	-3.01808089734198	0.591591319524727	-3.01255346605126
1.0471975512	-1.0471975512	-1.77092849551599	-9.48905657608075	-2.57552961154392	0.623403612294847	-2.95213783172759
1.0471975512	-0.9948376736	-1.30345782332279	-8.83641316276317	-2.14673553923331	0.653790063623898	-2.89189382180429
1.0471975512	-0.9424777961	-0.852886316006144	-8.23121442131309	-1.7300300962203	0.682153884071838	-2.8318060208141
1.0471975512	-0.8901179185	-0.418630100970542	-7.66794056704998	-1.32518198926386	0.708049359200643	-2.77190157649968
1.0471975512	-0.837758041	0.000191519643541231	-7.14429504841818	-0.931058865573274	0.731613850355175	-2.7122014132159
1.0471975512	-0.7853981634	0.403481678812035	-6.65549043623478	-0.548471711137711	0.752072098812887	-2.65331455531715
1.0471975512	-0.7330382858	0.790529727073174	-6.20337600779032	-0.177519616194811	0.769943666620728	-2.59555434987611
