2
Frequency=3040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-2.1991148575	-6.71852592080851	-6.86587340059392	-21.4864073541574	0.919226965760335	2.10848882010889
0	-2.14675498	-6.60475893492224	-6.73739430135981	-21.8221575359175	1.02497550076886	2.15387286181404
0	-2.0943951024	-6.63547051605453	-6.75701531674919	-22.2265804370866	1.12925048393807	2.16460490051286
0	-2.0420352248	-6.81490006407898	-6.93111007822267	-22.5982830783429	1.22902737204494	2.14237691254498
0	-1.9896753473	-7.15668274923992	-7.2765070512388	-22.8088511851083	1.32138944149174	2.09367875519439
0	-1.9373154697	-7.68295950280219	-7.81987483489521	-22.7645595926029	1.40387604307462	2.03075504997694
0	-1.8849555922	-8.42294462363805	-8.59818210120366	-22.4518419304714	1.47474246480556	1.9678521017001
0	-1.8325957146	-9.40341566437426	-9.65232307146134	-21.944739888317	1.53241445585098	1.91466174161708
0	-1.780235837	-10.6573279000262	-11.0443766921372	-21.3496010777846	1.57460871916625	1.87337458992677
0	-1.7278759595	-12.2115042726892	-12.865234897671	-20.7581249936691	1.59607910376174	1.84086701425099
0	-1.6755160819	-14.0732063870661	-15.2787263983702	-20.2281313021656	1.58265407530331	1.81233891958421
0	-1.6231562044	-16.1254992515902	-18.5783465132493	-19.7754910630104	1.49012848918618	1.78376814168106
0	-1.5707963268	-17.852223975055	-23.0888091782264	-19.397905963113	1.14960163719115	1.75318679080108
0	-1.5184364492	-18.057841751109	-24.8931934756902	-19.0664015717107	0.213277084091378	1.72061883654912
0	-1.4660765717	-16.35654000619	-20.0874134014902	-18.748982164239	-0.406788461509236	1.68795565560978
0	-1.4137166941	-13.8793579952578	-15.7604524800168	-18.4197462710504	-0.596344255483187	1.65777298939915
0	-1.3613568166	-11.4085573290332	-12.461020194764	-18.0799420769087	-0.666676600916786	1.63273306957982
0	-1.308996939	-9.15688373368994	-9.80473214803154	-17.7398910806606	-0.702220618051256	1.61373288508378
0	-1.2566370614	-7.1526908269956	-7.57936409337246	-17.441169780449	-0.728848350975267	1.6002959633944
0	-1.2042771839	-5.38812979559823	-5.68188001881039	-17.2322381313486	-0.755607007088056	1.59062645436551
0	-1.1519173063	-3.84882294624802	-4.05672510263905	-17.1516125172491	-0.785510966555458	1.58253209922153
0	-1.0995574288	-2.5208057661151	-2.66983586756747	-17.240210876162	-0.818674311342254	1.57433779670526
0	-1.0471975512	-1.39316509451814	-1.50003149736653	-17.5359199290357	-0.854112990393467	1.56557122374441
0	-0.9948376736	-0.448757922338783	-0.524798591686967	-18.0541065844029	-0.89014928826995	1.55767957309391
0	-0.9424777961	0.331129097564086	0.277661349317995	-18.7925015169642	-0.924738273318338	1.55489688339286
0	-0.8901179185	0.964949856146383	0.927679374095479	-19.7178650719214	-0.955895835953207	1.5653568838303
0	-0.837758041	1.47524516329407	1.44917485208694	-20.7541644298809	-0.981385339595644	1.60164642260919
0	-0.7853981634	1.88608148016478	1.86716557368527	-21.7329445712895	-0.999594540719009	1.67831233821285
0	-0.7330382858	2.2319049109045	2.21692868989757	-22.3994017566971	-1.00991402289079	1.80167565569416
0	-0.6806784083	2.53233128019959	2.51868004832624	-22.5006172264242	-1.01183214928232	1.95420016979589
0	-0.6283185307	2.81772137239706	2.80345202271936	-22.0232126549978	-1.00671635245282	2.09759870779723
0	-0.5759586532	3.1129448205894	3.09697230940607	-21.2391500915482	-0.997473420599633	2.20391718558944
0	-0.5235987756	3.41454247332246	3.39678963931818	-20.4794971102353	-0.986170187624909	2.27008082574675
0	-0.47123889804	3.72842374333812	3.70990031574968	-19.9814642720879	-0.976478893859366	2.30671177986199
0	-0.41887902048	4.0337882911518	4.01615444413215	-19.8893980740302	-0.970234554111931	2.32637864466935
0	-0.36651914292	4.31586558893928	4.30084760924931	-20.3033692234534	-0.968458757165424	2.34030421297081
0	-0.31415926536	4.5482863137006	4.53703267808504	-21.3222539129744	-0.970274635279673	2.36088774515267
0	-0.2617993878	4.72291962149208	4.7157013513639	-23.074200821079	-0.974494155558998	2.40678674603807
0	-0.20943951024	4.82395267912051	4.82012106661557	-25.7219902796535	-0.978367141542463	2.52035475926679
0	-0.15707963268	4.86096208265445	4.85926325394707	-29.2162345046448	-0.97987707806063	2.81234954934417
0	-0.10471975512	4.83095780781399	4.82993249536977	-31.4388356668969	-0.975668255344628	-2.84559609019383
0	-0.05235987756	4.75626733844889	4.7546721084751	-29.5941403523249	-0.963861454090659	-2.28443090429291
0	-4.4408920985E-16	4.66192044921536	4.65898938671429	-27.0471373196331	-0.943204030165776	-2.06646038628873
0	0.05235987756	4.56911391035373	4.56460777953308	-25.2729441144564	2.22706873739929	1.12676370159576
0	0.10471975512	4.51792671917581	4.51204275060479	-24.1661546030004	2.26225967182082	1.11386778436979
0	0.15707963268	4.51269069977885	4.50583170948526	-23.5059795742806	2.2997620603991	1.08304086416617
0	0.20943951024	4.55599114786419	4.54857812457803	-23.1256043060456	2.33566951365809	1.06496450787924
0	0.2617993878	4.63095955667156	4.62326108724752	-22.8866883301509	2.36616093759855	1.08214301600791
0	0.31415926536	4.7143032584329	4.70629788127282	-22.6337239502806	2.38828223831959	1.14828200744598
0	0.36651914292	4.76253642857072	4.75373907166137	-22.1761825035278	2.40202641807918	1.26005576913584
0	0.41887902048	4.76333113168582	4.75279565776128	-21.3932378878344	2.40817547902522	1.39317941944664
0	0.47123889804	4.69142563322735	4.67776463788327	-20.3384227537711	2.40821363393481	1.51518362719088
0	0.5235987756	4.53190150742188	4.51349926756372	-19.2064326057763	2.4054178544403	1.60567715090322
0	0.5759586532	4.28781571727338	4.26322538118726	-18.1946721177834	2.40122468787316	1.66116938813623
0	0.6283185307	3.9604326223553	3.9286096955231	-17.4059110354299	2.398941958446	1.68670462816424
0	0.6806784083	3.58000224656407	3.54093065619305	-16.898751124197	2.3994819334768	1.68975281803049
0	0.7330382858	3.15275974988926	3.10734554556842	-16.6758535825489	2.40461954999662	1.6769119931781
0	0.7853981634	2.7173464593464	2.6674059105452	-16.7009098943999	2.41375301595175	1.65372171214222
0	0.837758041	2.30187639932456	2.24971900366669	-16.9288603326518	2.42643654543122	1.62580406894334
0	0.8901179185	1.92330185425853	1.87113449356748	-17.3066101797034	2.44009319009858	1.59907198762422
0	0.9424777961	1.58988078449996	1.53915481005492	-17.7609966431847	2.45229172929661	1.57935098673024
0	0.9948376736	1.29483930713435	1.24579815491642	-18.2018946544089	2.46077641908679	1.57164348106378
0	1.0471975512	1.01935487690568	0.971430380665234	-18.5768528841456	2.46389115695033	1.57825034832982
0	1.0995574288	0.736076934803691	0.687714932968707	-18.8208820477289	2.46123898064833	1.59711339358781
0	1.1519173063	0.417735860873878	0.366938151397458	-18.9270400510186	2.45321238232816	1.62199932033893
0	1.2042771839	0.0423760583417599	-0.0129011425858765	-18.9376159042449	2.44049426567828	1.64495467086582
0	1.2566370614	-0.405710558521105	-0.467511243798113	-18.9044844633199	2.4243014044786	1.65914977200765
0	1.308996939	-0.932101893942566	-1.00195141207523	-18.9031888127573	2.40557430611501	1.66081784829876
0	1.3613568166	-1.52944404794948	-1.60810247619759	-18.9891043741669	2.38521502867083	1.64892269794593
0	1.4137166941	-2.18415354303232	-2.27185817101156	-19.1755500641499	2.36418550223976	1.62422448340214
0	1.4660765717	-2.8748917741925	-2.97148247134002	-19.4515877192424	2.34365034533007	1.5888788627149
0	1.5184364492	-3.58016650245651	-3.6851337188929	-19.7998507096685	2.32506268312009	1.54615810722655
0	1.5707963268	-4.28090496778139	-4.3944526451924	-20.1636156700571	2.31044104772482	1.50027296203949
0	1.6231562044	-4.97657649869937	-5.10025526464492	-20.4931608075658	2.30223418474388	1.45613001015801
0	1.6755160819	-5.68044587561471	-5.81744063327152	-20.7595668265833	2.3025658291948	1.41806402186559
0	1.7278759595	-6.42449534046071	-6.58014044124344	-20.9585740352293	2.31394910813266	1.38866558640477
0	1.780235837	-7.25500071375575	-7.43718932226574	-21.1184074928331	2.33821441001403	1.36762332113352
0	1.8325957146	-8.22631610627222	-8.44615706899039	-21.2925298547202	2.37732469065685	1.35205185982554
0	1.8849555922	-9.38917313424353	-9.66132204422625	-21.5543141457579	2.43369211861781	1.33750743952355
0	1.9373154697	-10.7972232302446	-11.1416329563042	-21.9753791584387	2.51006529266846	1.31817539245386
0	1.9896753473	-12.4795937032027	-12.9213698676589	-22.6244298122414	2.61058678353222	1.28768400983728
0	2.0420352248	-14.4566068350818	-15.0276103973132	-23.550435893027	2.74201941446821	1.23700504262314
0	2.0943951024	-16.7012120296351	-17.4393252547004	-24.7616561695934	2.90994340346191	1.15227335866504
0	2.14675498	-19.1125282497814	-20.0669448134322	-26.1614641060886	3.11610422301701	1.01420084406697
0	2.1991148575	-21.4772992135476	-22.7462238830066	-27.4398090920017	-2.93881617279424	0.80504919779534
0	2.2514747351	-23.4775874675248	-25.3343330321192	-28.0632539317108	-2.74162693583313	0.540896827203306
0	2.3038346126	-24.7306326794362	-27.7546059264908	-27.7273022594579	-2.67532410486578	0.294651075856376
0	2.3561944902	-24.8490455503409	-29.31989439663	-26.7683072365998	-2.85775409780569	0.131471195997622
0	2.4085543678	-23.761405941495	-28.2455698195372	-25.6732860571487	3.090279393764	0.0553897819033501
0	2.4609142453	-21.9724672813439	-25.2731280935872	-24.7106087258914	2.90070868005823	0.0411714190700683
0	2.5132741229	-20.0688434857636	-22.3351721777217	-23.9774556417244	2.8635086706359	0.0640497647694089
0	2.5656340004	-18.3691745495496	-19.9508339727194	-23.5227430569967	2.8943711388035	0.106774028626683
0	2.617993878	-16.9842215313572	-18.1157061190971	-23.3790445286247	2.94774916821865	0.158696058531026
0	2.6703537556	-15.9404665306829	-16.7606235081846	-23.5829666630973	3.002578558117	0.214638295267461
0	2.7227136331	-15.2274253425463	-15.8201011993488	-24.1700644747107	3.0481351013515	0.272460860272815
0	2.7750735107	-14.8172274403124	-15.2367606546103	-25.1754851567964	3.07833033914019	0.333112397613038
0	2.8274333882	-14.6695649242969	-14.9553358921675	-26.6293289893013	3.08925952948927	0.399230034439182
0	2.8797932658	-14.7138870710897	-14.896926715405	-28.5574769429429	3.07914611232372	0.475146862536033
0	2.9321531434	-14.8709179039457	-14.9788462411564	-30.9712585670686	3.04912470725088	0.565834156871264
0	2.9845130209	-15.0545989440506	-15.1119314786192	-33.8770653725776	3.00433578738165	0.676515905631965
0	3.0368728985	-15.1767098132382	-15.2032942899063	-37.321557230323	2.95503530909345	0.808828533189652
0	3.089232776	-15.2146954973241	-15.2246618203591	-41.6121712218899	2.91352214692226	0.963325206070639
0	3.1415926536	-15.1792692544935	-15.1813635871755	-48.3477027923887	2.8906812429566	1.20223344855713
0.05235987756	-3.1415926536	-15.1764646096521	-15.1892875743058	-40.4808331759932	-0.249662273759031	-0.663351349072616
0.05235987756	-3.089232776	-15.1338429256684	-15.1478044655094	-40.0693317387216	-0.247503524928596	-0.16423723659582
0.05235987756	-3.0368728985	-15.075558684461	-15.1003215453238	-37.527769170261	-0.2212728174217	0.304787704628813
0.05235987756	-2.9845130209	-15.0091499043074	-15.0649687812915	-33.9470616160304	-0.175226859246544	0.588278922965791
0.05235987756	-2.9321531434	-14.9026696086114	-15.0221102158026	-30.5685761308906	-0.115208332518253	0.728548916064611
0.05235987756	-2.8797932658	-14.728619963697	-14.9522894465549	-27.7217505182669	-0.0481709926860342	0.796579531218892
0.05235987756	-2.8274333882	-14.4442237117677	-14.8063539284495	-25.4132262064619	0.0201787788862976	0.831965134349849
0.05235987756	-2.7750735107	-14.0233992206082	-14.5311735782803	-23.5959484456019	0.0857783005693963	0.855524271314526
0.05235987756	-2.7227136331	-13.4649029791659	-14.0871449794472	-22.2105598141316	0.147137706531955	0.878469156853531
0.05235987756	-2.6703537556	-12.7839006118517	-13.4585779763245	-21.2037547514081	0.205291663716892	0.907697993704236
0.05235987756	-2.617993878	-12.0074898372268	-12.6675930761657	-20.5150862375828	0.26312246395338	0.948030502222874
0.05235987756	-2.5656340004	-11.1665448391002	-11.763944452987	-20.0770149185882	0.323747586818581	1.00291415349401
0.05235987756	-2.5132741229	-10.3033588845687	-10.8192282697595	-19.811186245701	0.389605248361332	1.07331601763522
0.05235987756	-2.4609142453	-9.46218919816991	-9.90113965420395	-19.6335040828459	0.462109578893652	1.15733191921589
0.05235987756	-2.4085543678	-8.68674812578128	-9.06573236423919	-19.4664939682123	0.541831859921747	1.24970002794042
0.05235987756	-2.3561944902	-8.01570668129755	-8.35365449864466	-19.2729315690325	0.628430817477331	1.34210177908514
0.05235987756	-2.3038346126	-7.4688567005645	-7.78275346045033	-19.0348345878976	0.721779911555327	1.42703900934375
0.05235987756	-2.2514747351	-7.06040808127635	-7.36254484060806	-18.7864081285906	0.820891096585717	1.49913199221904
0.05235987756	-2.1991148575	-6.79392479724055	-7.09307274381119	-18.5616230851347	0.923765181976553	1.55777163962946
0.05235987756	-2.14675498	-6.66582719079104	-6.96865612452961	-18.3822313014468	1.02815800843636	1.60552488325249
0.05235987756	-2.0943951024	-6.678427509689	-6.99154075625585	-18.2548722689681	1.13115611047403	1.6467124943336
0.05235987756	-2.0420352248	-6.83712555771509	-7.16935435783346	-18.1656513868169	1.2295536565642	1.68569149266318
0.05235987756	-1.9896753473	-7.15626745506009	-7.52084398033088	-18.0972366809855	1.31976411985667	1.72572362513566
0.05235987756	-1.9373154697	-7.65464260629416	-8.07497949702622	-18.004984106884	1.39936630925824	1.76725666651716
0.05235987756	-1.8849555922	-8.3508781408295	-8.86530252077234	-17.8701794014968	1.46648877144221	1.80833496169757
0.05235987756	-1.8325957146	-9.26616470202444	-9.94253383835239	-17.6759663858885	1.51900248930178	1.84488090365112
0.05235987756	-1.780235837	-10.410768993366	-11.3714904769364	-17.4341462098688	1.55393866459168	1.87244695676267
0.05235987756	-1.7278759595	-11.7674634132254	-13.2466537815661	-17.1636893230119	1.56456938522013	1.88802987034666
0.05235987756	-1.6755160819	-13.2660667841023	-15.7393031318835	-16.8893435006792	1.53273261243611	1.89084488685788
0.05235987756	-1.6231562044	-14.6963337391605	-19.1427124812379	-16.6292533244755	1.40174520110301	1.88272182299611
0.05235987756	-1.5707963268	-15.6132873472559	-23.4118228998769	-16.4017031903869	0.968867504745782	1.86782314221927
0.05235987756	-1.5184364492	-15.4814760607646	-23.6675149613114	-16.1967159420464	0.0599525172595167	1.85093998803624
0.05235987756	-1.4660765717	-14.2681100389891	-19.0758947439553	-16.0108513970173	-0.438555342051702	1.83738082274209
0.05235987756	-1.4137166941	-12.449216381385	-15.1199160879604	-15.8279418635482	-0.603579391988397	1.83143856489468
0.05235987756	-1.3613568166	-10.4591493443914	-12.0279445618773	-15.6421408940172	-0.669064855477061	1.83557205656125
0.05235987756	-1.308996939	-8.5123435989251	-9.49687964925475	-15.4408428118729	-0.703641365372071	1.84961608262115
0.05235987756	-1.2566370614	-6.69541201170661	-7.35323440080778	-15.2169289461582	-0.729972821745397	1.87070259766373
0.05235987756	-1.2042771839	-5.04919871692551	-5.51354439206421	-14.9887321640455	-0.756445892697639	1.89469581140882
0.05235987756	-1.1519173063	-3.58908445304347	-3.93220545706633	-14.782885553039	-0.786176546427169	1.91717756875031
0.05235987756	-1.0995574288	-2.31638208576009	-2.57907396413745	-14.6304426380675	-0.81918516757939	1.93478967220782
0.05235987756	-1.0471975512	-1.22907970574147	-1.43568361766367	-14.5584298526937	-0.854441185059695	1.94579440279534
0.05235987756	-0.9948376736	-0.315984624865906	-0.481399905714318	-14.5905165992273	-0.890376816404104	1.95100385746347
0.05235987756	-0.9424777961	0.437993159510678	0.303697197505175	-14.7261953567924	-0.924939054803429	1.95271927687453
0.05235987756	-0.8901179185	1.05058874597979	0.940012495242522	-14.9458065807748	-0.95590911128051	1.95493482508466
0.05235987756	-0.837758041	1.54247904484698	1.44999215907707	-15.2207238843335	-0.981244646891699	1.96303171162656
0.05235987756	-0.7853981634	1.93945296693933	1.86013305598892	-15.4841675593092	-0.999361844342503	1.98150449750269
0.05235987756	-0.7330382858	2.26791980790273	2.19766797344224	-15.6784251794741	-1.00906944963248	2.01366798734846
0.05235987756	-0.6806784083	2.56397389777625	2.49937230468843	-15.7436976930058	-1.01114768555164	2.05855545839104
0.05235987756	-0.6283185307	2.84092774879718	2.77913402652537	-15.6583320244337	-1.00571569200047	2.11069565483134
0.05235987756	-0.5759586532	3.12915528191848	3.06842223774338	-15.4447684634767	-0.996099515261121	2.16173739453584
0.05235987756	-0.5235987756	3.42952534304603	3.36934198474825	-15.1836105170519	-0.984807193862003	2.20453324274521
0.05235987756	-0.47123889804	3.73705515719221	3.67819388309356	-14.9718887675877	-0.97487582973117	2.23660815326988
0.05235987756	-0.41887902048	4.04129494869069	3.98563284524023	-14.9087533495849	-0.968665219469684	2.25726973952551
0.05235987756	-0.36651914292	4.31673640115198	4.26635820953921	-15.0638457191458	-0.966687437386483	2.26916119186498
0.05235987756	-0.31415926536	4.5506364359486	4.50741136172408	-15.4914438114789	-0.968944239013469	2.27658261430334
0.05235987756	-0.2617993878	4.72092640064102	4.68578160094117	-16.2158665370687	-0.973349667397345	2.28615792119363
0.05235987756	-0.20943951024	4.82151555694402	4.79438917125463	-17.235964365537	-0.977619373106571	2.30555796129034
0.05235987756	-0.15707963268	4.85728381055933	4.83721463966846	-18.5052957133122	-0.979551831416785	2.34696691380054
0.05235987756	-0.10471975512	4.82634613351148	4.81167524049054	-19.8942648583977	-0.975701078395942	2.42547632629362
0.05235987756	-0.05235987756	4.7551663954923	4.7439500067972	-21.1297531946905	-0.964625296528619	2.55201067173576
0.05235987756	-4.4408920985E-16	4.65976566979088	4.65004463757564	-21.8458132289646	-0.944625723050679	2.71562024030944
0.05235987756	0.05235987756	4.57639196776083	4.56648991599536	-21.8491493065677	2.22541071652273	-0.266555888367219
0.05235987756	0.10471975512	4.52540711074803	4.51412597263932	-21.334546189491	2.25974771868225	-0.149581853353761
0.05235987756	0.15707963268	4.52071643372789	4.50753028665344	-20.6625389303568	2.2964007594818	-0.0799397198625277
0.05235987756	0.20943951024	4.56776646902117	4.5529476930614	-20.1093606038647	2.3319111572498	-0.0399604736246611
0.05235987756	0.2617993878	4.64928929766425	4.63377051221668	-19.8277336084615	2.36158639148579	-0.0077812155013149
0.05235987756	0.31415926536	4.73087483638877	4.71583441339757	-19.8818858141673	2.38372555118143	0.0369328527488099
0.05235987756	0.36651914292	4.7796859157008	4.76608194765334	-20.2683013737123	2.39705480974027	0.113903260411314
0.05235987756	0.41887902048	4.780086457047	4.76825254563818	-20.8723891307678	2.40276749280276	0.242860192669699
0.05235987756	0.47123889804	4.70433815227095	4.6936908308419	-21.4064238831909	2.40358166870694	0.434723536701004
0.05235987756	0.5235987756	4.5404190198429	4.52952399861602	-21.4705896577071	2.3998641880018	0.667785433474152
0.05235987756	0.5759586532	4.29305058434949	4.27992976969085	-20.9117432763102	2.39551705474938	0.883253807966027
0.05235987756	0.6283185307	3.97102339952658	3.95359946920215	-20.0040675085388	2.39208571352504	1.03312209261082
0.05235987756	0.6806784083	3.58625367284475	3.56281766809892	-19.104466400201	2.3918601110102	1.1106583245873
0.05235987756	0.7330382858	3.15760345600018	3.12719938377134	-18.4061152684116	2.39591685806576	1.13082526963487
0.05235987756	0.7853981634	2.72055689298898	2.68329119592174	-17.9628132522687	2.40402948263277	1.11096886828865
0.05235987756	0.837758041	2.30047437641747	2.25738413682441	-17.7551069535002	2.41560991807388	1.06693813509422
0.05235987756	0.8901179185	1.91230345646919	1.86522688626415	-17.7610085340768	2.42847739788527	1.01168914779906
0.05235987756	0.9424777961	1.56619559145359	1.51729702743056	-17.9431128071557	2.44025289063198	0.958518783301544
0.05235987756	0.9948376736	1.25517314550194	1.20663439286437	-18.2860306248512	2.44888241053791	0.918839627716929
0.05235987756	1.0471975512	0.961550460689323	0.915049126688075	-18.7648684549165	2.45282356137604	0.902761328971849
0.05235987756	1.0995574288	0.660891616571713	0.617266050353655	-19.3413352528524	2.45137410715273	0.916671915483488
0.05235987756	1.1519173063	0.325705798930872	0.284727770476453	-19.9470996211192	2.44485946026995	0.962089722747192
0.05235987756	1.2042771839	-0.0647453234549058	-0.104293220045005	-20.4911134803225	2.43406413611201	1.0321189850405
0.05235987756	1.2566370614	-0.524176781144326	-0.56416358996241	-20.902830495434	2.41977117558045	1.111316807585
0.05235987756	1.308996939	-1.05840192225767	-1.10088153082134	-21.1756624647943	2.4030063893218	1.18012700651453
0.05235987756	1.3613568166	-1.66262849348538	-1.70942197563328	-21.3619936948467	2.38452210993501	1.22270491535102
0.05235987756	1.4137166941	-2.32201068233315	-2.3745088131795	-21.5246380091654	2.36520995370924	1.2319334501743
0.05235987756	1.4660765717	-3.01686060734233	-3.07612389523999	-21.6964442459996	2.34611824919852	1.20959257130122
0.05235987756	1.5184364492	-3.72669001854893	-3.79377536912688	-21.8717556924481	2.32861225992229	1.16476436443941
0.05235987756	1.5707963268	-4.43492684917422	-4.51098968695487	-22.0390206320103	2.3145816002483	1.11059854009967
0.05235987756	1.6231562044	-5.14177400224849	-5.22810754563355	-22.2009167175833	2.30647461179062	1.06213358346114
0.05235987756	1.6755160819	-5.86457133101092	-5.96227633911358	-22.3920071096917	2.30672714331134	1.03121255013432
0.05235987756	1.7278759595	-6.63321656911371	-6.74294487186616	-22.6626217011817	2.31776371338069	1.02380563900926
0.05235987756	1.780235837	-7.50095507314144	-7.62332299534168	-23.0631626288958	2.34173725632233	1.03996681047086
0.05235987756	1.8325957146	-8.51739326932519	-8.65265714087987	-23.6508746452971	2.38051453622623	1.07357594302386
0.05235987756	1.8849555922	-9.74310472739743	-9.89092032774731	-24.4974433006944	2.43665840140385	1.11420406871242
0.05235987756	1.9373154697	-11.2277715235735	-11.3852616758919	-25.7115877210452	2.51315087071818	1.14712395501174
0.05235987756	1.9896753473	-13.0193727184522	-13.1786927995963	-27.4539271593756	2.61407616755794	1.14967400997482
0.05235987756	2.0420352248	-15.1398949491034	-15.2857229829964	-29.9520378493539	2.7447362246828	1.07704665524671
0.05235987756	2.0943951024	-17.5572892719305	-17.6766853833302	-33.2247918481085	2.91072109243772	0.812628784922938
0.05235987756	2.14675498	-20.118775408626	-20.2586600051088	-35.1086741429295	3.11081490904529	0.188684978765696
0.05235987756	2.1991148575	-22.4326585236107	-22.8614479428137	-32.7006919121434	-2.95845652256321	-0.366882586731179
0.05235987756	2.2514747351	-23.973322264499	-25.3351934087906	-29.6729612093817	-2.7881002348617	-0.568574449353514
0.05235987756	2.3038346126	-24.5095024396343	-27.5103402173136	-27.5292852359533	-2.75936685307709	-0.601135428210092
0.05235987756	2.3561944902	-24.172224726377	-28.5415522629706	-26.148944902358	-2.95570602646	-0.557372929280833
0.05235987756	2.4085543678	-23.1243188939291	-27.130341450029	-25.3251483121034	3.04314509834914	-0.47099556129767
0.05235987756	2.4609142453	-21.592197162345	-24.3203504269134	-24.904255420728	2.89489899992159	-0.358132534537188
0.05235987756	2.5132741229	-19.8988816244769	-21.6034260907064	-24.7850739157225	2.87018225910302	-0.229620503656259
0.05235987756	2.5656340004	-18.3126485637767	-19.3829494958764	-24.9195981939196	2.90217124586395	-0.0952156352695867
0.05235987756	2.617993878	-16.9778788299775	-17.667114006287	-25.3121085115957	2.95334254027908	0.0380926141937281
0.05235987756	2.6703537556	-15.9458741725343	-16.3974176049083	-26.0005377226536	3.00544024645455	0.166808557599015
0.05235987756	2.7227136331	-15.2325115463057	-15.5287322502575	-27.0414690960481	3.04840594793567	0.292297076097695
0.05235987756	2.7750735107	-14.812205702117	-15.0025571384588	-28.4893153269012	3.07657731264775	0.421920921035857
0.05235987756	2.8274333882	-14.6484813406225	-14.7661549549815	-30.3782374806412	3.08616702313291	0.569313191100662
0.05235987756	2.8797932658	-14.6813602173401	-14.7509561593839	-32.6681156537008	3.07542432985664	0.756817140528388
0.05235987756	2.9321531434	-14.8283675461908	-14.8688802360147	-35.1505404680216	3.04550659523354	1.01212423124768
0.05235987756	2.9845130209	-14.9989523507694	-15.0242853530034	-37.352589193569	3.00173719369918	1.34527401030079
0.05235987756	3.0368728985	-15.131767446881	-15.1502339388666	-38.8549965153463	2.95362273137975	1.71539560850303
0.05235987756	3.089232776	-15.1891308068711	-15.2041356414037	-39.8121620714751	2.91353809399997	2.07883583293407
0.05235987756	3.1415926536	-15.1764646096521	-15.1892875743058	-40.4808331759932	2.89193037983076	2.47824130451718
0.10471975512	-3.1415926536	-15.1753915758645	-15.2228103338999	-34.8174207451737	-0.248504948833945	-0.460347778582425
0.10471975512	-3.089232776	-15.16974024854	-15.2179995389588	-34.7358813428601	-0.245985613543843	-0.178672759108923
0.10471975512	-3.0368728985	-15.1514152522908	-15.2143843750007	-33.569428457799	-0.220288180229504	0.179435436049312
0.10471975512	-2.9845130209	-15.1173574581378	-15.2265886843369	-31.1662336236724	-0.175093499397258	0.486617197410549
0.10471975512	-2.9321531434	-15.0400174427431	-15.2459483822789	-28.3832031614793	-0.116074590812771	0.677897833872388
0.10471975512	-2.8797932658	-14.8726594947582	-15.2336215229401	-25.8551184615421	-0.0491102777380057	0.780819313754716
0.10471975512	-2.8274333882	-14.5881790066171	-15.1473886061237	-23.766880929882	0.0202603852568236	0.831673535193651
0.10471975512	-2.7750735107	-14.1689452885785	-14.9285571170417	-22.1151426426221	0.0881805826498809	0.854642556292747
0.10471975512	-2.7227136331	-13.6125526934436	-14.5220922232286	-20.8490158424627	0.152705979658123	0.863605288701482
0.10471975512	-2.6703537556	-12.9421622406488	-13.9183393281828	-19.9036692146292	0.214387642935378	0.868080607794777
0.10471975512	-2.617993878	-12.1737132660571	-13.1319177702	-19.2072712386459	0.275209788197557	0.875298403220766
