2
Frequency=3020(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-0.6806784083	3.31058529330764	3.29096107695344	-20.1491430004944	-0.759737937285068	1.79985983985513
0	-0.6283185307	3.31974124875717	3.30599473679793	-21.6830481648892	-0.712747881429633	1.98252564060543
0	-0.5759586532	3.267406628192	3.25689871633646	-22.9005251704168	-0.663792004519768	2.23672634787259
0	-0.5235987756	3.18884220550698	3.17919125254633	-23.3481235018943	-0.612316727523341	2.52426588647975
0	-0.47123889804	3.10118718857344	3.09056411302009	-23.0194636767703	-0.560426204254654	2.77057675053217
0	-0.41887902048	3.03434792566055	3.02182647880931	-22.3732092622062	-0.50983521692626	2.9353824346761
0	-0.36651914292	2.99913374922943	2.98477980845194	-21.8161728568662	-0.463964767252145	3.02595501295381
0	-0.31415926536	3.01690866648472	3.00165941664681	-21.5360720424671	-0.425209885266228	3.06267155867551
0	-0.2617993878	3.08220879885725	3.06739964489301	-21.5977343038891	-0.396682395949042	3.06280743131371
0	-0.20943951024	3.19729128448844	3.18421899528379	-22.0235698595936	-0.379798508302182	3.03887171840653
0	-0.15707963268	3.35191053590892	3.341431778821	-22.8280731728928	-0.37513456974073	3.00126238187906
0	-0.10471975512	3.53079663565803	3.52318431014938	-24.0356785765092	-0.382177374443093	2.96142600437834
0	-0.05235987756	3.72958621336497	3.72462793047475	-25.6974227911605	-0.398708837187554	2.93765926315401
0	-4.4408920985E-16	3.93356628453788	3.93070082219068	-27.8737624197884	-0.422563929853023	2.96565844463918
0	0.05235987756	4.1322662061472	4.13076012934556	-30.4678587328595	2.69050901346976	-0.0173347120739033
0	0.10471975512	4.31775869752196	4.31680522736794	-32.2674901108261	2.66025981377758	0.384356441189898
0	0.15707963268	4.47724966587396	4.47600242082526	-30.9416991691668	2.6302183652005	0.85823261563228
0	0.20943951024	4.6012323204091	4.59879740038386	-27.912981181555	2.6022841517511	1.09580452643835
0	0.2617993878	4.68659784290619	4.68203049775253	-25.0968904183131	2.57776244550008	1.16073351625977
0	0.31415926536	4.72704711409869	4.71937685078871	-22.8065278365203	2.55718228949563	1.15121145383747
0	0.36651914292	4.72718004979478	4.71550932429898	-20.9855185767038	2.54119665437197	1.11195781808067
0	0.41887902048	4.68276790606776	4.66638230063919	-19.5586405069711	2.52890390801511	1.06267310963474
0	0.47123889804	4.6042740227099	4.58283961073461	-18.473166151265	2.52013603513432	1.01225035901063
0	0.5235987756	4.49190366977353	4.46554526079825	-17.6899200602183	2.51347347467823	0.965658860871601
0	0.5759586532	4.35241833118359	4.32180171248937	-17.1811518435058	2.50750366105512	0.925242278093407
0	0.6283185307	4.18367520305544	4.14990559054166	-16.9257810012919	2.50017528855579	0.892163799121491
0	0.6806784083	3.99141426472043	3.95580079761148	-16.8880808536378	2.49022767849007	0.868219284981884
0	0.7330382858	3.77158891011925	3.73541119502043	-17.0399191599138	2.47579147361166	0.853946708082899
0	0.7853981634	3.52712626750878	3.49145753997436	-17.3456628395203	2.45598552672402	0.849097232645189
0	0.837758041	3.24467688985192	3.21003681987699	-17.7546871393908	2.42901635103762	0.853048711483871
0	0.8901179185	2.92206231897694	2.88844639294446	-18.207127120881	2.39438568438732	0.86376713092204
0	0.9424777961	2.55941507705896	2.52635261412727	-18.6415967551883	2.35228247800663	0.876901202253327
0	0.9948376736	2.14927713892324	2.1158420617001	-19.0032494813789	2.30257440486273	0.886377907986582
0	1.0471975512	1.68757776301716	1.65247772563403	-19.2547277585341	2.24553726901845	0.88550592214994
0	1.0995574288	1.1711472363564	1.13274458253087	-19.382270680139	2.18190339694768	0.868605024285063
0	1.1519173063	0.59540545200903	0.551661213305373	-19.3950827939514	2.11216540268981	0.832968718284704
0	1.2042771839	-0.042711348949497	-0.0943604096656502	-19.3157291198832	2.03706610981206	0.779058793382609
0	1.2566370614	-0.746287417645481	-0.809103440332359	-19.1747963374227	1.95715249755743	0.709642211176864
0	1.308996939	-1.51684791252881	-1.59495510177061	-19.0067759931906	1.87312926346475	0.628658574274027
0	1.3613568166	-2.35553858964656	-2.45416444376477	-18.842693534644	1.78520642816932	0.539578912056679
0	1.4137166941	-3.26068448022064	-3.38632665620354	-18.7098427372625	1.69418417176795	0.445297507926072
0	1.4660765717	-4.22995696353748	-4.39116017843877	-18.6144153822917	1.60089173230465	0.347095719260001
0	1.5184364492	-5.2597533979608	-5.46721344659731	-18.5715688622787	1.50676214169252	0.246912777297114
0	1.5707963268	-6.34436868261158	-6.61334751573361	-18.5588260525479	1.41416662024119	0.145538978314548
0	1.6231562044	-7.48331166358747	-7.83550089668589	-18.5682986833099	1.32678608794175	0.0449950772500544
0	1.6755160819	-8.67833749020292	-9.14612331942534	-18.5875036898491	1.25004278104098	-0.0519786695899652
0	1.7278759595	-9.93878352870906	-10.5752881420471	-18.5929771490477	1.19217224134835	-0.142077462323657
0	1.780235837	-11.2703602068538	-12.1583743487688	-18.6004485893009	1.16480255685214	-0.222020300647821
0	1.8325957146	-12.6628928661877	-13.9326256911941	-18.6230221029526	1.18631893143629	-0.289576759419102
0	1.8849555922	-14.0322058074788	-15.8557818693523	-18.6807403511039	1.28706675661646	-0.343567151670692
0	1.9373154697	-15.1591642819929	-17.6166745838798	-18.8030206821502	1.50638441187337	-0.38438935008998
0	1.9896753473	-15.7030025020399	-18.4211470675098	-19.0265381310316	1.84356415657599	-0.414212296788762
0	2.0420352248	-15.4484335687544	-17.699110381781	-19.3799926497255	2.18246516528869	-0.436036532298224
0	2.0943951024	-14.5979625100745	-16.1161990177394	-19.8994372377226	2.41319788519743	-0.453922009374142
0	2.14675498	-13.5459045212831	-14.4961606282226	-20.6118090996507	2.54034384220034	-0.472668910402789
0	2.1991148575	-12.5635500887201	-13.150931774733	-21.542570402448	2.60062751458624	-0.498212427383403
0	2.2514747351	-11.7635312223157	-12.1285101142288	-22.6999083465643	2.62009112623904	-0.538289902029668
0	2.3038346126	-11.19214253174	-11.4223191963154	-24.0639527554783	2.61209714219894	-0.603191869327773
0	2.3561944902	-10.846929691329	-10.99692037754	-25.5389093886654	2.58310612868112	-0.704767981541174
0	2.4085543678	-10.7136485749832	-10.8191721535781	-26.9106515362046	2.53604798998482	-0.850152846858365
0	2.4609142453	-10.7740196983243	-10.8597773627969	-27.8619416359573	2.47099563530151	-1.0249073029448
0	2.5132741229	-10.9905706408628	-11.074217068085	-28.1856958830126	2.38707075050511	-1.1853817212868
0	2.5656340004	-11.3205091568928	-11.4148758559268	-27.9972625474799	2.28402453640203	-1.28518418387172
0	2.617993878	-11.7089711455388	-11.8231400983622	-27.5682935043258	2.16161186244505	-1.30773058247385
0	2.6703537556	-12.0884060815254	-12.2276948827663	-27.0965454505717	2.02201540377596	-1.26236113661194
0	2.7227136331	-12.4021455522469	-12.5678422512376	-26.6694350430852	1.87055763147313	-1.16703646599843
0	2.7750735107	-12.6088616361397	-12.7966990768411	-26.342463343756	1.71485320525447	-1.03952475771626
0	2.8274333882	-12.7062526707046	-12.9061093689697	-26.1764538414965	1.56401781815551	-0.891857737026082
0	2.8797932658	-12.7139328710428	-12.9106124357579	-26.2521522609027	1.42536041565114	-0.728723396629477
0	2.9321531434	-12.6648400587591	-12.8417336581163	-26.6537085744809	1.30362485971395	-0.545031162836744
0	2.9845130209	-12.5823176499065	-12.7268041659372	-27.4339305412866	1.20090014281218	-0.324057612891888
0	3.0368728985	-12.4769383127568	-12.5860373607391	-28.5310071468048	1.11762452503957	-0.0325292642148117
0	3.089232776	-12.3442520560972	-12.4283165585485	-29.5179331517284	1.05419209637197	0.368784691764662
0	3.1415926536	-12.177979230662	-12.2593281663412	-29.4929145686598	1.01032744841215	0.85654032154042
0.05235987756	-3.1415926536	-12.1790417002114	-12.3344402290085	-26.7198833659809	-2.12987805592438	-2.24252431222612
0.05235987756	-3.089232776	-11.9857123129651	-12.1740627759095	-25.7077233834351	-2.15553207252633	-1.92030904773084
0.05235987756	-3.0368728985	-11.7639209750574	-12.0025980781485	-24.4824485281418	-2.16122879081323	-1.67221543553472
0.05235987756	-2.9845130209	-11.5446469163443	-11.8375485436418	-23.4008999375488	-2.14633615306126	-1.49554926041786
0.05235987756	-2.9321531434	-11.3530113311565	-11.6876358038552	-22.6515154494833	-2.11180859522368	-1.37467817736368
0.05235987756	-2.8797932658	-11.2139700936156	-11.5657672243667	-22.3036015284151	-2.0583255541916	-1.29713480361773
0.05235987756	-2.8274333882	-11.1489792919861	-11.4890561310264	-22.3799807485608	-1.98574297926349	-1.25657380886694
0.05235987756	-2.7750735107	-11.1664424199368	-11.4694931779099	-22.8797760816047	-1.89615911158688	-1.25358338608511
0.05235987756	-2.7227136331	-11.2639191308606	-11.5144135093915	-23.7784276034408	-1.78956735515113	-1.29557384234744
0.05235987756	-2.6703537556	-11.4374201742391	-11.633806517559	-24.9819736064549	-1.66674314769972	-1.39781723459048
0.05235987756	-2.617993878	-11.6755579670391	-11.8306060819108	-26.2260295954037	-1.52791524350719	-1.57816666230925
0.05235987756	-2.5656340004	-11.9714319767459	-12.109638896799	-27.0128974047703	-1.37296589842133	-1.83018556508126
0.05235987756	-2.5132741229	-12.3135096902215	-12.4658333687222	-26.9396178470428	-1.20124912027111	-2.09054910322157
0.05235987756	-2.4609142453	-12.7015344801034	-12.8990210661725	-26.2223706906701	-1.01083977916822	-2.28259761434221
0.05235987756	-2.4085543678	-13.1246243769954	-13.3920033492366	-25.3641986046914	-0.799937786468696	-2.38491543726224
0.05235987756	-2.3561944902	-13.5582757869512	-13.9076758252672	-24.6764182475616	-0.565169868389952	-2.41352753518133
0.05235987756	-2.3038346126	-13.9606288016708	-14.3859267061485	-24.2624532114923	-0.30581050001155	-2.38842647626901
0.05235987756	-2.2514747351	-14.2707625947577	-14.7436025358475	-24.1357393176622	-0.0246099949333469	-2.32340442475782
0.05235987756	-2.1991148575	-14.4322280947752	-14.9055915170612	-24.2926563915126	0.269130511221027	-2.22741143786566
0.05235987756	-2.14675498	-14.4425778551007	-14.8690578373387	-24.7329295597541	0.561605588947979	-2.10467997241955
0.05235987756	-2.0943951024	-14.3430876090877	-14.6908731208271	-25.4805482279412	0.840683812111684	-1.95392022488986
0.05235987756	-2.0420352248	-14.2329106492235	-14.4942211451979	-26.569185371616	1.1013595210749	-1.76581040158791
0.05235987756	-1.9896753473	-14.1890188043065	-14.3728974597184	-28.0131636664467	1.3475933583535	-1.51564947675628
0.05235987756	-1.9373154697	-14.2894164773362	-14.4189555410464	-29.6078605936678	1.58876388278035	-1.15542623861309
0.05235987756	-1.8849555922	-14.5335930314038	-14.6453267152093	-30.4853420353692	1.83934471906033	-0.647580807935389
0.05235987756	-1.8325957146	-14.8632477350932	-15.014747771885	-29.5124932792683	2.11696383405141	-0.103327716928486
0.05235987756	-1.780235837	-15.091357811099	-15.3622492827187	-27.275989321252	2.43837173422267	0.302236914346318
0.05235987756	-1.7278759595	-14.9365492430044	-15.3920900231968	-24.9548993723141	2.80605615660085	0.565725174551355
0.05235987756	-1.6755160819	-14.1835757108151	-14.8015463205032	-22.9570626684388	-3.09047047734548	0.744338988250297
0.05235987756	-1.6231562044	-12.9068957518162	-13.5842989821915	-21.3105662425916	-2.7332693267883	0.876549385202215
0.05235987756	-1.5707963268	-11.3670060847861	-12.0136758287737	-19.9573473122839	-2.43409085118972	0.983069714739783
0.05235987756	-1.5184364492	-9.78718474847567	-10.3648331368075	-18.8340155293503	-2.19127583884328	1.07507834005959
0.05235987756	-1.4660765717	-8.27443133007753	-8.77909937853539	-17.8721071257428	-1.99228469834636	1.15939877908434
0.05235987756	-1.4137166941	-6.86358819151012	-7.302606279114	-17.0342672319527	-1.82432082933061	1.23848199364122
0.05235987756	-1.3613568166	-5.55469651154226	-5.93858761888792	-16.2809908441336	-1.67884341043684	1.31367827075878
0.05235987756	-1.308996939	-4.33302690756332	-4.67149604272702	-15.5838148129203	-1.55081268832349	1.38478334817169
0.05235987756	-1.2566370614	-3.19152324112888	-3.49213209963417	-14.9387860955073	-1.4373260983967	1.45090169246784
0.05235987756	-1.2042771839	-2.12559288880696	-2.39392249580432	-14.3502240985581	-1.33668089737879	1.51111819015943
0.05235987756	-1.1519173063	-1.13785606173537	-1.37786732876698	-13.832835853946	-1.24785988502058	1.56501468030318
0.05235987756	-1.0995574288	-0.232807626248754	-0.447250159158216	-13.4043215410553	-1.16962333168921	1.61295400362884
0.05235987756	-1.0471975512	0.58013680608923	0.389226124493772	-13.0845096963408	-1.10073443757836	1.65601271855243
0.05235987756	-0.9948376736	1.29392504876245	1.12518311591634	-12.8957856590625	-1.04003435875418	1.69602721754291
0.05235987756	-0.9424777961	1.89997704462523	1.75213239116277	-12.8535224521734	-0.98571795664944	1.73545400115855
0.05235987756	-0.8901179185	2.39770389960998	2.26960634736861	-12.9686222503033	-0.936474358910351	1.7774879762537
0.05235987756	-0.837758041	2.78554077934745	2.67584145143801	-13.2449968752443	-0.890661322210419	1.8259381249984
0.05235987756	-0.7853981634	3.06198879240887	2.96891455763271	-13.6740135834912	-0.846325279106528	1.88523481586747
0.05235987756	-0.7330382858	3.23512014391308	3.15667301517354	-14.2361169668952	-0.802262375562202	1.96072267354152
0.05235987756	-0.6806784083	3.31444049254053	3.24804465982916	-14.8751500218902	-0.757518106529292	2.05695494821338
0.05235987756	-0.6283185307	3.32249949525472	3.26527571914066	-15.5081589605933	-0.710458426659972	2.17634476123846
0.05235987756	-0.5759586532	3.27047236194067	3.21919114210443	-16.0334026579866	-0.66158806193716	2.31632320676333
0.05235987756	-0.5235987756	3.18823373075288	3.13966213470345	-16.3500488008297	-0.610668892301517	2.46505636274019
0.05235987756	-0.47123889804	3.10265044383871	3.0540284534176	-16.4311536486996	-0.559002029916467	2.6060629230765
0.05235987756	-0.41887902048	3.03251648417619	2.98209940634582	-16.3447340767136	-0.508903780457787	2.72346831067868
0.05235987756	-0.36651914292	2.99949113241172	2.94695722113707	-16.2001950956998	-0.463201649740083	2.80918378593484
0.05235987756	-0.31415926536	3.01329634095017	2.95958613079902	-16.0908056838563	-0.424832162919342	2.86314410947254
0.05235987756	-0.2617993878	3.07949199048645	3.02670136914359	-16.0991519593519	-0.396430684994099	2.88853404618366
0.05235987756	-0.20943951024	3.19442875031373	3.1447802639056	-16.2491548261134	-0.379665997717203	2.8910705655615
0.05235987756	-0.15707963268	3.34816491365255	3.30357800548397	-16.5598790033696	-0.375238056382625	2.87637350948691
0.05235987756	-0.10471975512	3.52507752759426	3.48655711081633	-17.0151017838829	-0.382433037251735	2.85108683595425
0.05235987756	-0.05235987756	3.72707704482081	3.69499772762223	-17.6045446952109	-0.399013791597843	2.82236219466223
0.05235987756	-4.4408920985E-16	3.93393631295571	3.90779891475001	-18.2843454004865	-0.422912078515378	2.80003731114709
0.05235987756	0.05235987756	4.13537685584145	4.11428668646105	-19.0122063976365	2.69014295793432	-0.346109813013736
0.05235987756	0.10471975512	4.31947490519655	4.30225490269225	-19.7066432613675	2.65952148609745	-0.320130206675352
0.05235987756	0.15707963268	4.4826585011862	4.46796810281251	-20.2321920092035	2.62942465341424	-0.253523121617661
0.05235987756	0.20943951024	4.61121215432182	4.59756394666186	-20.4226970579562	2.60137518168124	-0.147197594412078
0.05235987756	0.2617993878	4.69715713535451	4.68289953957636	-20.1473498480203	2.57651409415995	-0.0190719497196921
0.05235987756	0.31415926536	4.73907165473833	4.72241607671865	-19.4314994941759	2.55560292977137	0.102837445940971
0.05235987756	0.36651914292	4.73751087127912	4.71661197132488	-18.4495432318014	2.53895820576797	0.198297864584092
0.05235987756	0.41887902048	4.69600620254357	4.66919556200582	-17.4121634352608	2.52641595693449	0.262299963781813
0.05235987756	0.47123889804	4.61691722099567	4.58291181470146	-16.4624378195184	2.51709079268992	0.299105608876812
0.05235987756	0.5235987756	4.50429400370794	4.46252422916723	-15.6857959466635	2.50988906618801	0.315823443449729
0.05235987756	0.5759586532	4.35942172813366	4.31011430971847	-15.1139291206835	2.50318136495124	0.318201083708152
0.05235987756	0.6283185307	4.18837597992176	4.13265964929864	-14.7574704469287	2.49558111061916	0.310838374914075
0.05235987756	0.6806784083	3.99673249968474	3.93655449966151	-14.61678736789	2.48581177255288	0.297229063369868
0.05235987756	0.7330382858	3.77082240830422	3.70828472325653	-14.6768340154953	2.4713355292743	0.279624378401672
0.05235987756	0.7853981634	3.51805057784712	3.45540310833057	-14.9220432811921	2.45153351062748	0.260010042811768
0.05235987756	0.837758041	3.23391583968581	3.17289227547706	-15.3194276289961	2.42549158767302	0.239856453000382
0.05235987756	0.8901179185	2.90767244034954	2.84920477145003	-15.8302139209919	2.39185724320183	0.220635333503496
0.05235987756	0.9424777961	2.54013651666935	2.48451985069279	-16.4134357439272	2.35093557452999	0.203624715160354
0.05235987756	0.9948376736	2.12516113718931	2.07180552454347	-17.0075313597184	2.30269210129629	0.189683201821642
0.05235987756	1.0471975512	1.65834421541588	1.60605238829146	-17.561280409302	2.24748440815382	0.178955118471931
0.05235987756	1.0995574288	1.1357311085868	1.08264448166985	-18.0187769650645	2.18563746452904	0.170461998524753
0.05235987756	1.1519173063	0.553012758432231	0.49659510580639	-18.3388585186879	2.1178727850469	0.16150971293486
0.05235987756	1.2042771839	-0.0926411604178337	-0.155406984468037	-18.5245970387263	2.04473360587051	0.149056836793529
0.05235987756	1.2566370614	-0.804731000422351	-0.877735580191319	-18.5855242159524	1.96660867927865	0.129519366846205
0.05235987756	1.308996939	-1.58554930654147	-1.67353922993701	-18.5629837057523	1.88411149845029	0.100174639966955
0.05235987756	1.3613568166	-2.433605160168	-2.54250217848207	-18.4956231247123	1.79773579357023	0.0594580566131092
0.05235987756	1.4137166941	-3.34805155436973	-3.4849346415347	-18.4306585337438	1.70813495786241	0.00687217895942461
0.05235987756	1.4660765717	-4.32650562242021	-4.50071376352836	-18.3804771771399	1.61617691359272	-0.0571861259512983
0.05235987756	1.5184364492	-5.36336888990312	-5.58707123410773	-18.3558777188953	1.52344128028924	-0.131211724937018
0.05235987756	1.5707963268	-6.45530899563341	-6.74502973113723	-18.3574114047212	1.43252712321212	-0.212492305625543
0.05235987756	1.6231562044	-7.59924995311355	-7.97803395465491	-18.3811923407411	1.34742856072982	-0.297339547189858
0.05235987756	1.6755160819	-8.80587965707678	-9.30715724099379	-18.4311681874803	1.27388595622353	-0.381126416715447
0.05235987756	1.7278759595	-10.0846240849574	-10.7568439551263	-18.5191291621197	1.22011816615902	-0.459273084731249
0.05235987756	1.780235837	-11.4483466040016	-12.3645887697739	-18.6561567944645	1.19892478102167	-0.526902838923589
0.05235987756	1.8325957146	-12.8995633659762	-14.1599302396312	-18.8873903259339	1.22968855991881	-0.581560840131578
0.05235987756	1.8849555922	-14.3652035632327	-16.0750484538211	-19.2403890823714	1.34394023557209	-0.6211974539579
0.05235987756	1.9373154697	-15.626264253166	-17.7476229939335	-19.7555560455225	1.57878226813318	-0.645659504725947
0.05235987756	1.9896753473	-16.2652985313582	-18.3388275005806	-20.4716330668451	1.91924273754254	-0.655579754370595
0.05235987756	2.0420352248	-16.0047072881274	-17.4718031635265	-21.4308829139991	2.24156829471553	-0.652863159571063
0.05235987756	2.0943951024	-15.0621426746007	-15.8871708698262	-22.6812835067044	2.45323387617434	-0.639688491101286
0.05235987756	2.14675498	-13.9004924419627	-14.3176893270257	-24.2818536691758	2.56728782341509	-0.619792725965865
0.05235987756	2.1991148575	-12.8263602652855	-13.025096357606	-26.3204250401297	2.61961274129454	-0.599141964773319
0.05235987756	2.2514747351	-11.9658104248551	-12.0543834561866	-28.9148497036301	2.63278208861342	-0.589163683604806
0.05235987756	2.3038346126	-11.3531414168652	-11.3887008351166	-32.2392056341155	2.61950103976151	-0.617062207874202
0.05235987756	2.3561944902	-10.9811743795043	-10.9936199977893	-36.4150740479527	2.58584961430315	-0.758251275975935
0.05235987756	2.4085543678	-10.8307236312449	-10.8355847508204	-40.3436340360011	2.53389006846539	-1.18207931910012
0.05235987756	2.4609142453	-10.8761746220838	-10.8811674022665	-40.2730894282108	2.46455600618907	-1.71421114095281
0.05235987756	2.5132741229	-11.0829916616104	-11.0919320620468	-37.9517344972017	2.37673433517798	-1.85824306460885
0.05235987756	2.5656340004	-11.3988521824831	-11.4146063697851	-35.8106099629117	2.27029964840967	-1.73888826172093
0.05235987756	2.617993878	-11.7635169105928	-11.7905798073976	-33.8311416301961	2.14607998705063	-1.512713037756
0.05235987756	2.6703537556	-12.1139672320115	-12.1600385729477	-31.8805171227706	2.0061496019472	-1.26561115795622
0.05235987756	2.7227136331	-12.3939399883322	-12.4688121483396	-30.0659617745714	1.85714180245992	-1.03840987958837
0.05235987756	2.7750735107	-12.5678900013311	-12.6787390917017	-28.5537184360246	1.70559508467403	-0.838239921173916
0.05235987756	2.8274333882	-12.6413524749857	-12.7875832801515	-27.4417171246439	1.55955878764708	-0.65645680319028
0.05235987756	2.8797932658	-12.6428331868638	-12.8139367454632	-26.7733567810912	1.42521408903142	-0.478961990627626
0.05235987756	2.9321531434	-12.5986631197068	-12.7775044677915	-26.5409407023823	1.30640775285794	-0.288975409992566
0.05235987756	2.9845130209	-12.533368636854	-12.7040496231233	-26.6744213137694	1.20492121367231	-0.0671347473307455
0.05235987756	3.0368728985	-12.4438320714494	-12.5988469191546	-26.9952190886164	1.12164598517285	0.206873948979743
0.05235987756	3.089232776	-12.3294166290996	-12.4752116061243	-27.1425276806943	1.05691798836678	0.539951152790973
0.05235987756	3.1415926536	-12.1790417002114	-12.3344402290085	-26.7198833659809	1.01171459766541	0.899068341363671
0.10471975512	-3.1415926536	-12.1755282867284	-12.4294273150819	-24.6330920615445	-2.12886358579069	-2.21821831559805
0.10471975512	-3.089232776	-11.996925576504	-12.2932910483484	-23.8038327376626	-2.15628637281562	-1.96488421173013
0.10471975512	-3.0368728985	-11.7910118748565	-12.1437544313727	-22.8694539815952	-2.1629524762816	-1.76104213400873
0.10471975512	-2.9845130209	-11.5833059072809	-11.9925784056119	-22.0440527120154	-2.14853891967668	-1.61008216894415
0.10471975512	-2.9321531434	-11.4026587397075	-11.8539492458238	-21.4596313434789	-2.11383414938015	-1.50525902072129
0.10471975512	-2.8797932658	-11.2756432387378	-11.7440552026884	-21.1793077066859	-2.05882091482899	-1.43926663117849
0.10471975512	-2.8274333882	-11.218238933876	-11.6760797933242	-21.2158460819117	-1.98485385156299	-1.40742518996114
0.10471975512	-2.7750735107	-11.2333805421042	-11.6566142198429	-21.5553198864802	-1.89264369129821	-1.40800729498607
